 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.508000 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    22    -0.0249476     0.0000000     0.0000000     9.40440     0.00014
     1    23    -0.0000000     0.0000000    -0.0000000     9.57590     0.00000
     1    24    -0.1083915    -0.0000000     0.0000000    10.24780     0.00295
     1    25     0.0624569     0.0000000     0.0000000    10.28340     0.00098
     1    26    -0.0000000    -0.8442677    -0.0000000    10.36860     0.18107
     1    27    -0.0000000    -0.0000000    -0.0000000    10.48930     0.00000
     1    28     0.0000000     0.0000000     0.0488004    10.87910     0.00063
     1    29     0.0000000    -0.0000000    -0.0000000    11.00590     0.00000
     1    30     0.0000000     0.3924099     0.0000000    11.17860     0.04217
     2     2    -0.0000000     0.0000000     4.1528713     0.00000     0.00000
     2     3     0.0000000    -0.0000000     2.6646540     0.78870     0.13720
     2     4    -0.0000000    -2.9928801    -0.0000000     0.92880     0.20383
     2     5    -2.7656842     0.0000000    -0.0000000     1.48120     0.27757
     2     6     0.0000000     0.0000000    -0.1990151     3.82860     0.00372
     2     7     0.0000000     0.0000000    -0.2320723     4.34020     0.00573
     2     8    -0.0000000    -0.4406604    -0.0000000     5.23620     0.02491
     2     9     0.5469318     0.0000000    -0.0000000     5.39540     0.03954
     2    10     0.0000000     0.0000000     0.0000000     5.45500     0.00000
     2    11    -0.0000000     0.3261001    -0.0000000     5.77770     0.01505
     2    12     0.0000000    -0.0000000     0.0000000     6.50560     0.00000
     2    13    -0.0000000    -0.0037291    -0.0000000     6.59810     0.00000
     2    14     0.0000000     0.0000000     0.2676541     6.79300     0.01192
     2    15    -0.0393931    -0.0000000     0.0000000     6.82070     0.00026
     2    16     0.0000000     0.0330754     0.0000000     7.16080     0.00019
     2    17     0.0000000    -0.0000000     0.0000000     7.38200     0.00000
     2    18    -0.0037447    -0.0000000     0.0000000     7.38440     0.00000
     2    19    -0.0000000    -0.0000000     0.0341121     7.44180     0.00021
     2    20    -0.0000000    -0.1104469    -0.0000000     7.47490     0.00223
     2    21    -0.0000000    -0.0000000     0.0000000     8.08380     0.00000
     2    22    -0.0000000     0.0000000     1.1708101     8.19310     0.27516
     2    23    -0.0000000     0.1302560     0.0000000     8.36460     0.00348
     2    24     0.0000000     0.0000000    -0.6701203     9.03650     0.09942
     2    25    -0.0000000    -0.0000000     0.2709121     9.07210     0.01631
     2    26     0.0000000     0.0000000    -0.0000000     9.15730     0.00000
     2    27     0.0000000     0.3984606     0.0000000     9.27800     0.03609
     2    28    -0.0154841    -0.0000000     0.0000000     9.66780     0.00006
     2    29     0.0000000     0.4417768    -0.0000000     9.79460     0.04683
     2    30    -0.0000000     0.0000000    -0.0000000     9.96730     0.00000
     3     3    -0.0000000     0.0000000     2.7466429     0.00000     0.00000
     3     4     0.0000000     1.0005117     0.0000000     0.14010     0.00344
     3     5     0.8270429     0.0000000     0.0000000     0.69250     0.01160
     3     6     0.0000000    -0.0000000    -0.8309512     3.03990     0.05142
     3     7     0.0000000    -0.0000000     2.1872256     3.55150     0.41625
     3     8     0.0000000    -1.7789828     0.0000000     4.44750     0.34484
     3     9     1.5803727    -0.0000000    -0.0000000     4.60670     0.28188
     3    10    -0.0000000    -0.0000000     0.0000000     4.66630     0.00000
     3    11    -0.0000000    -0.0111772    -0.0000000     4.98900     0.00002
     3    12     0.0000000    -0.0000000    -0.0000000     5.71690     0.00000
     3    13    -0.0000000    -0.1716285     0.0000000     5.80940     0.00419
     3    14     0.0000000     0.0000000     0.3014857     6.00430     0.01337
     3    15    -0.0877491     0.0000000     0.0000000     6.03200     0.00114
     3    16     0.0000000     0.6489770    -0.0000000     6.37210     0.06575
     3    17     0.0000000    -0.0000000     0.0000000     6.59330     0.00000
     3    18    -0.0050684     0.0000000    -0.0000000     6.59570     0.00000
     3    19    -0.0000000     0.0000000    -0.0360100     6.65310     0.00021
     3    20    -0.0000000    -0.4935030     0.0000000     6.68620     0.03989
     3    21     0.0000000     0.0000000     0.0000000     7.29510     0.00000
     3    22    -0.0000000     0.0000000     0.0186428     7.40440     0.00006
     3    23    -0.0000000    -0.2002979     0.0000000     7.57590     0.00745
     3    24     0.0000000     0.0000000     0.1748940     8.24780     0.00618
     3    25    -0.0000000    -0.0000000     1.2345002     8.28340     0.30928
     3    26     0.0000000    -0.0000000    -0.0000000     8.36860     0.00000
     3    27    -0.0000000     0.0432517     0.0000000     8.48930     0.00039
     3    28     0.0013902     0.0000000     0.0000000     8.87910     0.00000
     3    29     0.0000000     0.0792260    -0.0000000     9.00590     0.00138
     3    30    -0.0000000     0.0000000    -0.0000000     9.17860     0.00000
     4     4    -0.0000000    -0.0000000     2.9279299     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.0000000     0.55240     0.00000
     4     6     0.0000000    -0.2305792     0.0000000     2.89980     0.00378
     4     7     0.0000000     0.0199856    -0.0000000     3.41140     0.00003
     4     8     0.0000000     0.0000000     1.7576736     4.30740     0.32602
     4     9    -0.0000000    -0.0000000    -0.0000000     4.46660     0.00000
     4    10    -0.0125138     0.0000000    -0.0000000     4.52620     0.00002
     4    11    -0.0000000    -0.0000000    -0.3924485     4.84890     0.01830
     4    12    -0.0301184     0.0000000    -0.0000000     5.57680     0.00012
     4    13    -0.0000000     0.0000000     0.0730897     5.66930     0.00074
     4    14     0.0000000     1.3716772    -0.0000000     5.86420     0.27032
     4    15     0.0000000     0.0000000     0.0000000     5.89190     0.00000
     4    16     0.0000000    -0.0000000    -0.4648332     6.23200     0.03299
     4    17     0.0157148    -0.0000000     0.0000000     6.45320     0.00004
     4    18     0.0000000    -0.0000000     0.0000000     6.45560     0.00000
     4    19     0.0000000    -0.1571245    -0.0000000     6.51300     0.00394
     4    20     0.0000000     0.0000000     0.3483527     6.54610     0.01946
     4    21    -0.0374219     0.0000000    -0.0000000     7.15500     0.00025
     4    22    -0.0000000     0.0097265    -0.0000000     7.26430     0.00002
     4    23     0.0000000     0.0000000    -0.2112589     7.43580     0.00813
     4    24    -0.0000000     0.4673702     0.0000000     8.10770     0.04339
     4    25     0.0000000    -0.1590387    -0.0000000     8.14330     0.00505
     4    26     0.0062964    -0.0000000    -0.0000000     8.22850     0.00001
     4    27     0.0000000     0.0000000     1.0799402     8.34920     0.23856
     4    28     0.0000000     0.0000000     0.0000000     8.73900     0.00000
     4    29     0.0000000     0.0000000    -0.2078053     8.86580     0.00938
     4    30     0.0223541    -0.0000000    -0.0000000     9.03850     0.00011
     5     5     0.0000000     0.0000000     2.7433670     0.00000     0.00000
     5     6     1.7230615     0.0000000    -0.0000000     2.34740     0.17074
     5     7     0.3538073    -0.0000000    -0.0000000     2.85900     0.00877
     5     8    -0.0000000    -0.0000000    -0.0000000     3.75500     0.00000
     5     9    -0.0000000     0.0000000    -1.7203641     3.91420     0.28382
     5    10     0.0000000    -0.0029968    -0.0000000     3.97380     0.00000
     5    11    -0.0000000     0.0000000     0.0000000     4.29650     0.00000
     5    12    -0.0000000     0.0038245     0.0000000     5.02440     0.00000
     5    13    -0.0000000    -0.0000000     0.0000000     5.11690     0.00000
     5    14     1.0005357    -0.0000000    -0.0000000     5.31180     0.13028
     5    15     0.0000000     0.0000000     0.0611930     5.33950     0.00049
     5    16     0.0000000     0.0000000    -0.0000000     5.67960     0.00000
     5    17    -0.0000000     0.0148466    -0.0000000     5.90080     0.00003
     5    18    -0.0000000    -0.0000000     0.0051320     5.90320     0.00000
     5    19    -0.0251672     0.0000000     0.0000000     5.96060     0.00009
     5    20    -0.0000000    -0.0000000     0.0000000     5.99370     0.00000
     5    21     0.0000000    -0.0863336    -0.0000000     6.60260     0.00121
     5    22    -0.0315163    -0.0000000     0.0000000     6.71190     0.00016
     5    23    -0.0000000    -0.0000000     0.0000000     6.88340     0.00000
     5    24     0.0962799    -0.0000000    -0.0000000     7.55530     0.00172
     5    25    -0.0108312     0.0000000     0.0000000     7.59090     0.00002
     5    26     0.0000000    -0.1410773     0.0000000     7.67610     0.00374
     5    27    -0.0000000    -0.0000000     0.0000000     7.79680     0.00000
     5    28    -0.0000000     0.0000000     1.2013462     8.18660     0.28947
     5    29     0.0000000     0.0000000    -0.0000000     8.31340     0.00000
     5    30     0.0000000     0.2485201    -0.0000000     8.48610     0.01284
     6     6     0.0000000     0.0000000     4.5827188     0.00000     0.00000
     6     7    -0.0000000     0.0000000    -0.2301667     0.51160     0.00066
     6     8    -0.0000000    -0.6420891     0.0000000     1.40760     0.01422
     6     9    -0.5123477    -0.0000000     0.0000000     1.56680     0.01008
     6    10     0.0000000     0.0000000     0.0000000     1.62640     0.00000
     6    11     0.0000000    -1.6031268    -0.0000000     1.94910     0.12272
     6    12     0.0000000     0.0000000     0.0000000     2.67700     0.00000
     6    13     0.0000000    -0.1457077    -0.0000000     2.76950     0.00144
     6    14     0.0000000     0.0000000    -0.2539040     2.96440     0.00468
     6    15     0.0545921     0.0000000     0.0000000     2.99210     0.00022
     6    16    -0.0000000     0.7301973    -0.0000000     3.33220     0.04353
     6    17    -0.0000000    -0.0000000     0.0000000     3.55340     0.00000
     6    18     0.0016398     0.0000000     0.0000000     3.55580     0.00000
     6    19     0.0000000    -0.0000000    -0.0116984     3.61320     0.00001
     6    20     0.0000000    -0.3478423    -0.0000000     3.64630     0.01081
     6    21    -0.0000000    -0.0000000     0.0000000     4.25520     0.00000
     6    22    -0.0000000    -0.0000000     0.0328429     4.36450     0.00012
     6    23     0.0000000    -0.1549544    -0.0000000     4.53600     0.00267
     6    24     0.0000000     0.0000000     0.6786885     5.20790     0.05877
     6    25    -0.0000000    -0.0000000    -0.1921344     5.24350     0.00474
     6    26     0.0000000     0.0000000     0.0000000     5.32870     0.00000
     6    27    -0.0000000    -0.0872595     0.0000000     5.44940     0.00102
     6    28     0.0055269     0.0000000     0.0000000     5.83920     0.00000
     6    29     0.0000000    -0.0593293    -0.0000000     5.96600     0.00051
     6    30     0.0000000    -0.0000000     0.0000000     6.13870     0.00000
     7     7     0.0000000    -0.0000000    -0.1638532     0.00000     0.00000
     7     8    -0.0000000    -0.0026481    -0.0000000     0.89600     0.00000
     7     9     0.0311987     0.0000000     0.0000000     1.05520     0.00003
     7    10     0.0000000    -0.0000000    -0.0000000     1.11480     0.00000
     7    11    -0.0000000     0.0970744     0.0000000     1.43750     0.00033
     7    12    -0.0000000     0.0000000    -0.0000000     2.16540     0.00000
     7    13     0.0000000     0.0308825    -0.0000000     2.25790     0.00005
     7    14    -0.0000000    -0.0000000    -0.1365200     2.45280     0.00112
     7    15    -0.0081029    -0.0000000    -0.0000000     2.48050     0.00000
     7    16    -0.0000000    -0.0943448     0.0000000     2.82060     0.00062
     7    17    -0.0000000    -0.0000000    -0.0000000     3.04180     0.00000
     7    18     0.0014462    -0.0000000    -0.0000000     3.04420     0.00000
     7    19     0.0000000     0.0000000     0.0172037     3.10160     0.00002
     7    20     0.0000000     0.0409062    -0.0000000     3.13470     0.00013
     7    21    -0.0000000     0.0000000     0.0000000     3.74360     0.00000
     7    22     0.0000000     0.0000000    -0.0062463     3.85290     0.00000
     7    23     0.0000000     0.0732612    -0.0000000     4.02440     0.00053
     7    24     0.0000000    -0.0000000     0.2143659     4.69630     0.00529
     7    25     0.0000000     0.0000000    -0.1157828     4.73190     0.00155
     7    26     0.0000000    -0.0000000     0.0000000     4.81710     0.00000
     7    27     0.0000000     0.0355392    -0.0000000     4.93780     0.00015
     7    28    -0.0125790     0.0000000    -0.0000000     5.32760     0.00002
     7    29    -0.0000000    -0.0399299     0.0000000     5.45440     0.00021
     7    30    -0.0000000     0.0000000    -0.0000000     5.62710     0.00000
     8     8     0.0000000    -0.0000000     2.4053887     0.00000     0.00000
     8     9     0.0000000    -0.0000000     0.0000000     0.15920     0.00000
     8    10    -0.0275843     0.0000000     0.0000000     0.21880     0.00000
     8    11     0.0000000    -0.0000000     1.1299690     0.54150     0.01694
     8    12    -0.5378820     0.0000000     0.0000000     1.26940     0.00900
     8    13    -0.0000000     0.0000000    -0.0820705     1.36190     0.00022
     8    14    -0.0000000     0.6218930    -0.0000000     1.55680     0.01475
     8    15     0.0000000     0.0000000    -0.0000000     1.58450     0.00000
     8    16     0.0000000    -0.0000000     0.4920970     1.92460     0.01142
     8    17     0.0787991    -0.0000000    -0.0000000     2.14580     0.00033
     8    18    -0.0000000    -0.0000000    -0.0000000     2.14820     0.00000
     8    19    -0.0000000    -0.3740741    -0.0000000     2.20560     0.00756
     8    20    -0.0000000    -0.0000000     0.0042981     2.23870     0.00000
     8    21    -0.2657144     0.0000000     0.0000000     2.84760     0.00493
     8    22    -0.0000000    -0.0086904    -0.0000000     2.95690     0.00001
     8    23     0.0000000    -0.0000000     0.0426818     3.12840     0.00014
     8    24    -0.0000000     0.4931726    -0.0000000     3.80030     0.02265
     8    25    -0.0000000    -0.2050382     0.0000000     3.83590     0.00395
     8    26     0.2050260     0.0000000    -0.0000000     3.92110     0.00404
     8    27     0.0000000    -0.0000000     0.0330281     4.04180     0.00011
     8    28    -0.0000000     0.0000000     0.0000000     4.43160     0.00000
     8    29    -0.0000000     0.0000000     0.0619020     4.55840     0.00043
     8    30     0.3806298    -0.0000000     0.0000000     4.73110     0.01679
     9     9     0.0000000     0.0000000     1.6102347     0.00000     0.00000
     9    10    -0.0000000     0.0254348     0.0000000     0.05960     0.00000
     9    11     0.0000000     0.0000000     0.0000000     0.38230     0.00000
     9    12    -0.0000000    -0.0189749    -0.0000000     1.11020     0.00001
     9    13     0.0000000     0.0000000     0.0000000     1.20270     0.00000
     9    14    -1.4526548    -0.0000000     0.0000000     1.39760     0.07225
     9    15    -0.0000000    -0.0000000     0.0866818     1.42530     0.00026
     9    16    -0.0000000    -0.0000000    -0.0000000     1.76540     0.00000
     9    17    -0.0000000     0.0035808     0.0000000     1.98660     0.00000
     9    18    -0.0000000    -0.0000000     0.0158785     1.98900     0.00001
     9    19     0.0612280     0.0000000    -0.0000000     2.04640     0.00019
     9    20     0.0000000    -0.0000000     0.0000000     2.07950     0.00000
     9    21     0.0000000     0.0153458    -0.0000000     2.68840     0.00002
     9    22    -0.0936034     0.0000000     0.0000000     2.79770     0.00060
     9    23     0.0000000     0.0000000     0.0000000     2.96920     0.00000
     9    24    -0.8631666    -0.0000000     0.0000000     3.64110     0.06646
     9    25     0.4039645     0.0000000    -0.0000000     3.67670     0.01470
     9    26    -0.0000000     0.0660482    -0.0000000     3.76190     0.00040
     9    27    -0.0000000     0.0000000     0.0000000     3.88260     0.00000
     9    28    -0.0000000     0.0000000     0.0327569     4.27240     0.00011
     9    29     0.0000000    -0.0000000    -0.0000000     4.39920     0.00000
     9    30     0.0000000    -0.0506239     0.0000000     4.57190     0.00029
    10    10    -0.0000000     0.0000000     4.3276417     0.00000     0.00000
    10    11    -0.0296575     0.0000000     0.0000000     0.32270     0.00001
    10    12     0.0000000    -0.0000000     0.0779941     1.05060     0.00016
    10    13    -1.1740476     0.0000000    -0.0000000     1.14310     0.03860
    10    14     0.0000000    -0.0000000    -0.0000000     1.33800     0.00000
    10    15    -0.0000000     0.3963032     0.0000000     1.36570     0.00525
    10    16    -0.4490574     0.0000000     0.0000000     1.70580     0.00843
    10    17     0.0000000     0.0000000    -0.1746406     1.92700     0.00144
    10    18    -0.0000000    -0.0115012     0.0000000     1.92940     0.00001
    10    19     0.0000000    -0.0000000    -0.0000000     1.98680     0.00000
    10    20     0.1957198    -0.0000000    -0.0000000     2.01990     0.00190
    10    21    -0.0000000    -0.0000000     0.6691111     2.62880     0.02883
    10    22    -0.0000000    -0.0000000    -0.0000000     2.73810     0.00000
    10    23    -0.0030352    -0.0000000    -0.0000000     2.90960     0.00000
    10    24    -0.0000000     0.0000000    -0.0000000     3.58150     0.00000
    10    25     0.0000000     0.0000000     0.0000000     3.61710     0.00000
    10    26    -0.0000000    -0.0000000    -0.9707599     3.70230     0.08548
    10    27    -0.0723380    -0.0000000    -0.0000000     3.82300     0.00049
    10    28     0.0000000     0.0265491    -0.0000000     4.21280     0.00007
    10    29     0.8742999    -0.0000000     0.0000000     4.33960     0.08127
    10    30     0.0000000    -0.0000000     0.4045678     4.51230     0.01809
    11    11     0.0000000     0.0000000     2.9526357     0.00000     0.00000
    11    12    -0.3756040     0.0000000    -0.0000000     0.72790     0.00252
    11    13    -0.0000000     0.0000000     0.1261517     0.82040     0.00032
    11    14     0.0000000    -1.7635453     0.0000000     1.01530     0.07736
    11    15    -0.0000000    -0.0000000    -0.0000000     1.04300     0.00000
    11    16     0.0000000    -0.0000000     0.1091693     1.38310     0.00040
    11    17     0.0091024    -0.0000000     0.0000000     1.60430     0.00000
    11    18     0.0000000    -0.0000000     0.0000000     1.60670     0.00000
    11    19    -0.0000000    -0.1514131    -0.0000000     1.66410     0.00093
    11    20    -0.0000000    -0.0000000     0.1735262     1.69720     0.00125
    11    21    -0.1696289     0.0000000     0.0000000     2.30610     0.00163
    11    22    -0.0000000     0.0071913    -0.0000000     2.41540     0.00000
    11    23     0.0000000     0.0000000     0.1360178     2.58690     0.00117
    11    24     0.0000000    -0.8597906    -0.0000000     3.25880     0.05902
    11    25    -0.0000000     0.3922064     0.0000000     3.29440     0.01242
    11    26     0.1612717     0.0000000    -0.0000000     3.37960     0.00215
    11    27     0.0000000     0.0000000     0.0419467     3.50030     0.00015
    11    28    -0.0000000    -0.0000000     0.0000000     3.89010     0.00000
    11    29    -0.0000000     0.0000000     0.0363428     4.01690     0.00013
    11    30     0.2790819    -0.0000000     0.0000000     4.18960     0.00799
    12    12     0.0000000     0.0000000     4.7867718     0.00000     0.00000
    12    13     1.0956337    -0.0000000     0.0000000     0.09250     0.00272
    12    14    -0.0000000     0.0000000    -0.0000000     0.28740     0.00000
    12    15    -0.0000000    -0.1662666    -0.0000000     0.31510     0.00021
    12    16    -1.2117826     0.0000000     0.0000000     0.65520     0.02357
    12    17     0.0000000    -0.0000000     2.6485367     0.87640     0.15062
    12    18    -0.0000000    -3.0120983    -0.0000000     0.87880     0.19534
    12    19    -0.0000000     0.0000000     0.0000000     0.93620     0.00000
    12    20     1.0385104    -0.0000000    -0.0000000     0.96930     0.02561
    12    21     0.0000000    -0.0000000     0.1484498     1.57820     0.00085
    12    22    -0.0000000     0.0000000    -0.0000000     1.68750     0.00000
    12    23    -2.0598148    -0.0000000     0.0000000     1.85900     0.19324
    12    24     0.0000000    -0.0000000     0.0000000     2.53090     0.00000
    12    25    -0.0000000    -0.0000000     0.0000000     2.56650     0.00000
    12    26     0.0000000     0.0000000    -0.3980445     2.65170     0.01029
    12    27    -0.4506034    -0.0000000     0.0000000     2.77240     0.01379
    12    28     0.0000000     0.0146730     0.0000000     3.16220     0.00002
    12    29     0.0594592    -0.0000000     0.0000000     3.28900     0.00028
    12    30     0.0000000    -0.0000000    -0.1040970     3.46170     0.00092
    13    13    -0.0000000     0.0000000     4.9554971     0.00000     0.00000
    13    14     0.0000000    -0.1790149    -0.0000000     0.19490     0.00015
    13    15    -0.0000000    -0.0000000     0.0000000     0.22260     0.00000
    13    16    -0.0000000    -0.0000000     1.6336495     0.56270     0.03679
    13    17     0.1121590     0.0000000    -0.0000000     0.78390     0.00024
    13    18     0.0000000     0.0000000    -0.0000000     0.78630     0.00000
    13    19    -0.0000000    -2.7101853    -0.0000000     0.84370     0.15183
    13    20     0.0000000    -0.0000000     1.8349737     0.87680     0.07233
    13    21    -2.4646851     0.0000000    -0.0000000     1.48570     0.22111
    13    22     0.0000000     0.5320939     0.0000000     1.59500     0.01106
    13    23    -0.0000000    -0.0000000     0.1167606     1.76650     0.00059
    13    24     0.0000000    -0.0624993    -0.0000000     2.43840     0.00023
    13    25     0.0000000    -0.0217269    -0.0000000     2.47400     0.00003
    13    26    -0.5635520    -0.0000000     0.0000000     2.55920     0.01991
    13    27     0.0000000    -0.0000000     0.4557246     2.67990     0.01364
    13    28     0.0000000    -0.0000000    -0.0000000     3.06970     0.00000
    13    29     0.0000000     0.0000000     0.2386369     3.19650     0.00446
    13    30    -0.4886609     0.0000000    -0.0000000     3.36920     0.01971
    14    14    -0.0000000    -0.0000000     0.6218492     0.00000     0.00000
    14    15     0.1038349     0.0000000    -0.0000000     0.02770     0.00001
    14    16    -0.0000000     0.2866986     0.0000000     0.36780     0.00074
    14    17    -0.0000000    -0.0000000     0.0000000     0.58900     0.00000
    14    18     0.0144371     0.0000000     0.0000000     0.59140     0.00000
    14    19     0.0000000     0.0000000     0.1294716     0.64880     0.00027
    14    20     0.0000000    -0.0862768    -0.0000000     0.68190     0.00012
    14    21    -0.0000000    -0.0000000     0.0000000     1.29080     0.00000
    14    22    -0.0000000     0.0000000    -0.0438710     1.40010     0.00007
    14    23     0.0000000    -0.1426949     0.0000000     1.57160     0.00078
    14    24    -0.0000000    -0.0000000    -0.3353961     2.24350     0.00618
    14    25     0.0000000     0.0000000     0.1555724     2.27910     0.00135
    14    26    -0.0000000    -0.0000000    -0.0000000     2.36430     0.00000
    14    27    -0.0000000    -0.0498870    -0.0000000     2.48500     0.00015
    14    28    -0.0041661     0.0000000    -0.0000000     2.87480     0.00000
    14    29     0.0000000     0.0440662     0.0000000     3.00160     0.00014
    14    30    -0.0000000     0.0000000     0.0000000     3.17430     0.00000
    15    15    -0.0000000     0.0000000     3.0130503     0.00000     0.00000
    15    16    -0.0000000     0.0000000    -0.0000000     0.34010     0.00000
    15    17    -0.0000000     0.0499333     0.0000000     0.56130     0.00003
    15    18     0.0000000    -0.0000000     0.0812619     0.56370     0.00009
    15    19    -0.0089286     0.0000000     0.0000000     0.62110     0.00000
    15    20     0.0000000    -0.0000000     0.0000000     0.65420     0.00000
    15    21     0.0000000    -0.0692749    -0.0000000     1.26310     0.00015
    15    22    -1.0820278     0.0000000    -0.0000000     1.37240     0.03937
    15    23    -0.0000000    -0.0000000     0.0000000     1.54390     0.00000
    15    24     0.0695931    -0.0000000    -0.0000000     2.21580     0.00026
    15    25     0.0014983    -0.0000000    -0.0000000     2.25140     0.00000
    15    26    -0.0000000     0.5607468    -0.0000000     2.33660     0.01800
    15    27     0.0000000    -0.0000000    -0.0000000     2.45730     0.00000
    15    28    -0.0000000    -0.0000000     0.6087172     2.84710     0.02585
    15    29     0.0000000     0.0000000     0.0000000     2.97390     0.00000
    15    30     0.0000000    -0.2930801     0.0000000     3.14660     0.00662
    16    16    -0.0000000    -0.0000000     5.3314462     0.00000     0.00000
    16    17     0.1862864    -0.0000000     0.0000000     0.22120     0.00019
    16    18    -0.0000000     0.0000000     0.0000000     0.22360     0.00000
    16    19    -0.0000000    -0.8973599    -0.0000000     0.28100     0.00554
    16    20    -0.0000000    -0.0000000     0.5426502     0.31410     0.00227
    16    21    -0.6959864     0.0000000     0.0000000     0.92300     0.01095
    16    22     0.0000000     0.1028582    -0.0000000     1.03230     0.00027
    16    23     0.0000000     0.0000000     0.5453389     1.20380     0.00877
    16    24    -0.0000000     0.0735483     0.0000000     1.87570     0.00025
    16    25     0.0000000     0.0418531     0.0000000     1.91130     0.00008
    16    26     0.4663216     0.0000000    -0.0000000     1.99650     0.01064
    16    27     0.0000000    -0.0000000     0.4769891     2.11720     0.01180
    16    28    -0.0000000     0.0000000    -0.0000000     2.50700     0.00000
    16    29    -0.0000000    -0.0000000    -0.2052127     2.63380     0.00272
    16    30     0.8687622     0.0000000     0.0000000     2.80650     0.05189
    17    17     0.0000000     0.0000000     3.6364986     0.00000     0.00000
    17    18    -0.0000000     0.7951014     0.0000000     0.00240     0.00004
    17    19     0.0000000    -0.0000000    -0.0000000     0.05980     0.00000
    17    20     0.1222764     0.0000000     0.0000000     0.09290     0.00003
    17    21    -0.0000000     0.0000000    -0.0156534     0.70180     0.00000
    17    22    -0.0000000     0.0000000    -0.0000000     0.81110     0.00000
    17    23     0.8607473     0.0000000     0.0000000     0.98260     0.01784
    17    24     0.0000000     0.0000000    -0.0000000     1.65450     0.00000
