 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.364874 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -0.0000000    -0.4067213    -0.0000000     0.91900     0.00372
    17    24     0.0000000     0.2230557     0.0000000     0.95920     0.00117
    17    25    -0.0000000     0.0000000     0.0713577     1.02500     0.00013
    17    26     0.0000000    -0.0000000    -0.0000000     1.51270     0.00000
    17    27     0.2322629    -0.0000000    -0.0000000     1.87100     0.00247
    17    28    -0.0000000     0.0000000    -0.4870431     1.98950     0.01156
    17    29     0.3283755    -0.0000000    -0.0000000     2.19770     0.00581
    17    30     0.2841880    -0.0000000     0.0000000     2.42370     0.00480
    18    18    -0.0000000    -0.0000000    -7.2401830     0.00000     0.00000
    18    19    -0.0000000    -0.3541542     0.0000000     0.08510     0.00026
    18    20     0.0000000    -0.0000000     0.2458221     0.16170     0.00024
    18    21     0.0000000    -0.0000000    -0.0655119     0.43700     0.00005
    18    22    -0.0000000    -0.0000000     0.0000000     0.46920     0.00000
    18    23    -0.2256310     0.0000000     0.0000000     0.59710     0.00074
    18    24    -0.4177053     0.0000000     0.0000000     0.63730     0.00272
    18    25    -0.0000000    -0.0000000     0.0000000     0.70310     0.00000
    18    26     0.0000000     0.0000000    -0.0790828     1.19080     0.00018
    18    27    -0.0000000    -0.7172897     0.0000000     1.54910     0.01953
    18    28    -0.0000000    -0.0000000    -0.0000000     1.66760     0.00000
    18    29    -0.0000000    -0.0598863     0.0000000     1.87580     0.00016
    18    30    -0.0000000     0.0195891    -0.0000000     2.10180     0.00002
    19    19    -0.0000000    -0.0000000    -3.9010019     0.00000     0.00000
    19    20     0.0000000    -0.5598204     0.0000000     0.07660     0.00059
    19    21    -0.0000000    -0.0224782    -0.0000000     0.35190     0.00000
    19    22    -0.0529701    -0.0000000    -0.0000000     0.38410     0.00003
    19    23     0.0000000     0.0000000    -0.0000000     0.51200     0.00000
    19    24    -0.0000000     0.0000000    -0.0000000     0.55220     0.00000
    19    25    -0.6515843    -0.0000000    -0.0000000     0.61800     0.00643
    19    26     0.0000000     0.1221256     0.0000000     1.10570     0.00040
    19    27    -0.0000000     0.0000000     0.9214354     1.46400     0.03045
    19    28    -0.1334720     0.0000000     0.0000000     1.58250     0.00069
    19    29    -0.0000000    -0.0000000     0.2217240     1.79070     0.00216
    19    30    -0.0000000     0.0000000     0.9284228     2.01670     0.04259
    20    20    -0.0000000     0.0000000    -2.9759051     0.00000     0.00000
    20    21    -0.0000000    -0.0000000     0.0158807     0.27530     0.00000
    20    22     0.0000000    -0.0000000     0.0000000     0.30750     0.00000
    20    23     0.0189030    -0.0000000    -0.0000000     0.43540     0.00000
    20    24     0.0343561    -0.0000000    -0.0000000     0.47560     0.00001
    20    25     0.0000000    -0.0000000     0.0000000     0.54140     0.00000
    20    26    -0.0000000     0.0000000     0.1175009     1.02910     0.00035
    20    27     0.0000000     0.0654693    -0.0000000     1.38740     0.00015
    20    28    -0.0000000    -0.0000000     0.0000000     1.50590     0.00000
    20    29     0.0000000    -0.1698678     0.0000000     1.71410     0.00121
    20    30    -0.0000000    -0.4511588    -0.0000000     1.94010     0.00967
    21    21    -0.0000000     0.0000000    -3.2000718     0.00000     0.00000
    21    22    -0.0000000    -0.0000000    -0.0000000     0.03220     0.00000
    21    23     0.0129896    -0.0000000     0.0000000     0.16010     0.00000
    21    24    -0.0257181    -0.0000000     0.0000000     0.20030     0.00000
    21    25    -0.0000000     0.0000000    -0.0000000     0.26610     0.00000
    21    26     0.0000000     0.0000000    -0.4236264     0.75380     0.00331
    21    27    -0.0000000     0.4572219     0.0000000     1.11210     0.00570
    21    28     0.0000000     0.0000000    -0.0000000     1.23060     0.00000
    21    29     0.0000000    -2.1827169    -0.0000000     1.43880     0.16794
    21    30    -0.0000000     0.5065229     0.0000000     1.66480     0.01046
    22    22    -0.0000000     0.0000000    -4.5943077     0.00000     0.00000
    22    23     0.0000000     1.2439721     0.0000000     0.12790     0.00485
    22    24    -0.0000000    -0.6910989    -0.0000000     0.16810     0.00197
    22    25     0.0000000    -0.0000000     0.0392952     0.23390     0.00001
    22    26     0.0000000     0.0000000     0.0000000     0.72160     0.00000
    22    27     0.1020259     0.0000000     0.0000000     1.07990     0.00028
    22    28     0.0000000     0.0000000    -0.9573443     1.19840     0.02691
    22    29     0.0467660    -0.0000000     0.0000000     1.40660     0.00008
    22    30     0.1518265    -0.0000000     0.0000000     1.63260     0.00092
    23    23     0.0000000     0.0000000    -4.4309893     0.00000     0.00000
    23    24     0.0000000    -0.0000000    -0.7719122     0.04020     0.00059
    23    25    -0.0000000    -0.0215757    -0.0000000     0.10600     0.00000
    23    26    -0.0074240    -0.0000000    -0.0000000     0.59370     0.00000
    23    27    -0.0000000     0.0000000    -0.0000000     0.95200     0.00000
    23    28    -0.0000000    -0.3570041     0.0000000     1.07050     0.00334
    23    29    -0.0000000     0.0000000     0.0000000     1.27870     0.00000
    23    30    -0.0000000    -0.0000000     0.0000000     1.50470     0.00000
    24    24     0.0000000     0.0000000    -5.3925393     0.00000     0.00000
    24    25     0.0000000     0.0296185     0.0000000     0.06580     0.00000
    24    26    -0.0643581    -0.0000000    -0.0000000     0.55350     0.00006
    24    27     0.0000000     0.0000000    -0.0000000     0.91180     0.00000
    24    28     0.0000000     0.1881719    -0.0000000     1.03030     0.00089
    24    29     0.0000000     0.0000000    -0.0000000     1.23850     0.00000
    24    30     0.0000000    -0.0000000     0.0000000     1.46450     0.00000
    25    25    -0.0000000     0.0000000    -3.1581785     0.00000     0.00000
    25    26     0.0000000    -0.0000000    -0.0000000     0.48770     0.00000
    25    27    -0.0277458     0.0000000    -0.0000000     0.84600     0.00002
    25    28    -0.0000000    -0.0000000    -0.0149832     0.96450     0.00001
    25    29    -0.1558605    -0.0000000     0.0000000     1.17270     0.00070
    25    30     1.6421052    -0.0000000    -0.0000000     1.39870     0.09240
    26    26    -0.0000000     0.0000000    -7.6523041     0.00000     0.00000
    26    27    -0.0000000     0.3294600     0.0000000     0.35830     0.00095
    26    28    -0.0000000    -0.0000000     0.0000000     0.47680     0.00000
    26    29     0.0000000    -1.6878172    -0.0000000     0.68500     0.04781
    26    30    -0.0000000     0.3964905     0.0000000     0.91100     0.00351
    27    27    -0.0000000     0.0000000    -5.2814029     0.00000     0.00000
    27    28     0.1434629    -0.0000000    -0.0000000     0.11850     0.00006
    27    29     0.0000000     0.0000000    -0.2168372     0.32670     0.00038
    27    30     0.0000000     0.0000000    -0.2656670     0.55270     0.00096
    28    28    -0.0000000    -0.0000000    -7.9510279     0.00000     0.00000
    28    29     0.1717927    -0.0000000    -0.0000000     0.20820     0.00015
    28    30     0.0994857    -0.0000000    -0.0000000     0.43420     0.00011
    29    29     0.0000000     0.0000000    -5.1995916     0.00000     0.00000
    29    30     0.0000000    -0.0000000     0.4892597     0.22600     0.00133
    30    30    -0.0000000     0.0000000    -2.0637555     0.00000     0.00000
