 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.696978 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     5    27     0.0000000    -0.0000000     1.2806063     7.22250     0.29019
     5    28     0.1574432     0.0000000    -0.0000000     7.45440     0.00453
     5    29     0.0000000    -0.1546287     0.0000000     7.63060     0.00447
     5    30    -0.0000000    -0.0000000     0.0000000     7.73030     0.00000
     6     6    -0.0000000     0.0000000     3.6227815     0.00000     0.00000
     6     7    -0.0000000     0.0000000     0.0000000     0.49100     0.00000
     6     8    -0.0000000    -0.0000000     0.0622646     0.72150     0.00007
     6     9     0.0000000    -0.8566777    -0.0000000     0.85660     0.01540
     6    10    -0.1926987     0.0000000    -0.0000000     1.53700     0.00140
     6    11    -0.0000000     0.0000000    -0.0000000     1.57080     0.00000
     6    12    -0.4239690     0.0000000    -0.0000000     1.77620     0.00782
     6    13    -0.0000000    -0.3408150     0.0000000     2.06870     0.00589
     6    14    -0.0000000    -1.2274834    -0.0000000     2.16970     0.08009
     6    15     0.0000000    -0.0000000     0.0000000     2.44230     0.00000
     6    16     0.0074759    -0.0000000     0.0000000     2.46820     0.00000
     6    17    -0.0000000     1.0691930     0.0000000     2.71280     0.07598
     6    18     0.0000000    -0.1279750    -0.0000000     3.06750     0.00123
     6    19    -0.0000000     0.0000000    -0.0872396     3.12780     0.00058
     6    20    -0.0000000     0.0000000    -0.2953381     3.19280     0.00682
     6    21     0.0000000    -0.2475405    -0.0000000     3.34450     0.00502
     6    22     0.0000000     0.0000000    -0.0060096     3.53070     0.00000
     6    23    -0.0000000    -0.0000000    -0.0000000     3.70070     0.00000
     6    24    -0.0000000     0.0000000     0.1073656     4.41520     0.00125
     6    25    -0.0000000     0.0000000     0.0000000     4.62170     0.00000
     6    26     0.0000000    -0.0609864    -0.0000000     4.70530     0.00043
     6    27     0.0067356    -0.0000000     0.0000000     4.98140     0.00001
     6    28    -0.0000000    -0.0000000     0.6167941     5.21330     0.04859
     6    29    -0.0000000    -0.0000000    -0.0000000     5.38950     0.00000
     6    30     0.0000000     0.0135683     0.0000000     5.48920     0.00002
     7     7    -0.0000000    -0.0000000     2.8236745     0.00000     0.00000
     7     8    -0.0000000    -0.0000000     0.0000000     0.23050     0.00000
     7     9     0.1184387     0.0000000     0.0000000     0.36560     0.00013
     7    10     0.0000000     0.3512236    -0.0000000     1.04600     0.00316
     7    11    -0.0000000     0.0000000     0.0645803     1.07980     0.00011
     7    12    -0.0000000    -0.1763439     0.0000000     1.28520     0.00098
     7    13     0.4963837    -0.0000000     0.0000000     1.57770     0.00952
     7    14    -0.6176197     0.0000000    -0.0000000     1.67870     0.01569
     7    15     0.0000000    -0.0000000    -0.1264390     1.95130     0.00076
     7    16     0.0000000    -0.0050434    -0.0000000     1.97720     0.00000
     7    17    -0.5712493     0.0000000     0.0000000     2.22180     0.01776
     7    18     0.1497723    -0.0000000    -0.0000000     2.57650     0.00142
     7    19    -0.0000000     0.0000000    -0.0000000     2.63680     0.00000
     7    20     0.0000000    -0.0000000     0.0000000     2.70180     0.00000
     7    21     0.0080786    -0.0000000    -0.0000000     2.85350     0.00000
     7    22     0.0000000    -0.0000000     0.0000000     3.03970     0.00000
     7    23     0.0000000    -0.0000000     0.6505887     3.20970     0.03328
     7    24     0.0000000     0.0000000    -0.0000000     3.92420     0.00000
     7    25     0.0000000     0.0000000    -0.6344423     4.13070     0.04073
     7    26    -0.1109604     0.0000000     0.0000000     4.21430     0.00127
     7    27     0.0000000     0.0162345    -0.0000000     4.49040     0.00003
     7    28    -0.0000000     0.0000000     0.0000000     4.72230     0.00000
     7    29    -0.0000000    -0.0000000    -0.8509368     4.89850     0.08690
     7    30     0.7595802     0.0000000    -0.0000000     4.99820     0.07065
     8     8    -0.0000000     0.0000000    -1.3932561     0.00000     0.00000
     8     9     0.0000000    -0.0499654     0.0000000     0.13510     0.00001
     8    10    -0.0509845     0.0000000    -0.0000000     0.81550     0.00005
     8    11     0.0000000     0.0000000    -0.0000000     0.84930     0.00000
     8    12    -0.0998140     0.0000000    -0.0000000     1.05470     0.00026
     8    13    -0.0000000    -0.0894302    -0.0000000     1.34720     0.00026
     8    14    -0.0000000    -0.0618485    -0.0000000     1.44820     0.00014
     8    15     0.0000000     0.0000000     0.0000000     1.72080     0.00000
     8    16     0.0031594    -0.0000000    -0.0000000     1.74670     0.00000
     8    17     0.0000000    -0.0235213     0.0000000     1.99130     0.00003
     8    18     0.0000000     0.0005816     0.0000000     2.34600     0.00000
     8    19    -0.0000000     0.0000000    -0.0158547     2.40630     0.00001
     8    20    -0.0000000     0.0000000    -0.1655142     2.47130     0.00166
     8    21    -0.0000000     0.0476429    -0.0000000     2.62300     0.00015
     8    22    -0.0000000    -0.0000000    -0.0155547     2.80920     0.00002
     8    23     0.0000000    -0.0000000    -0.0000000     2.97920     0.00000
     8    24    -0.0000000     0.0000000    -0.0019910     3.69370     0.00000
     8    25    -0.0000000     0.0000000     0.0000000     3.90020     0.00000
     8    26    -0.0000000     0.0189626     0.0000000     3.98380     0.00004
     8    27    -0.0148549    -0.0000000    -0.0000000     4.25990     0.00002
     8    28    -0.0000000     0.0000000     0.3905428     4.49180     0.01678
     8    29    -0.0000000    -0.0000000     0.0000000     4.66800     0.00000
     8    30     0.0000000    -0.0181298     0.0000000     4.76770     0.00004
     9     9     0.0000000     0.0000000     2.3474290     0.00000     0.00000
     9    10    -0.0000000     0.0000000    -0.0000000     0.68040     0.00000
     9    11    -1.0478520     0.0000000    -0.0000000     0.71420     0.01921
     9    12    -0.0000000    -0.0000000    -0.0000000     0.91960     0.00000
     9    13     0.0000000    -0.0000000     0.7672334     1.21210     0.01748
     9    14    -0.0000000    -0.0000000     0.4293645     1.31310     0.00593
     9    15     0.0877802     0.0000000    -0.0000000     1.58570     0.00030
     9    16     0.0000000     0.0000000    -0.0000000     1.61160     0.00000
     9    17     0.0000000    -0.0000000     0.2349811     1.85620     0.00251
     9    18    -0.0000000     0.0000000    -0.0937751     2.21090     0.00048
     9    19     0.0000000    -0.1317423    -0.0000000     2.27120     0.00097
     9    20    -0.0000000    -0.0293680    -0.0000000     2.33620     0.00005
     9    21    -0.0000000     0.0000000     0.3432505     2.48790     0.00718
     9    22     0.0000000    -0.1185144     0.0000000     2.67410     0.00092
     9    23    -0.0625586    -0.0000000     0.0000000     2.84410     0.00027
     9    24     0.0000000    -0.0143242    -0.0000000     3.55860     0.00002
     9    25     0.7839759     0.0000000    -0.0000000     3.76510     0.05669
     9    26    -0.0000000     0.0000000     0.0446972     3.84870     0.00019
     9    27     0.0000000    -0.0000000    -0.0000000     4.12480     0.00000
     9    28    -0.0000000     0.1169571     0.0000000     4.35670     0.00146
     9    29    -0.2390098     0.0000000    -0.0000000     4.53290     0.00634
     9    30     0.0000000     0.0000000    -0.0230311     4.63260     0.00006
    10    10    -0.0000000    -0.0000000     1.1742761     0.00000     0.00000
    10    11     0.0000000    -0.1058191     0.0000000     0.03380     0.00001
    10    12    -0.0000000    -0.0000000    -0.4140048     0.23920     0.00100
    10    13    -0.0000000    -0.0000000     0.0000000     0.53170     0.00000
    10    14    -0.0000000    -0.0000000    -0.0000000     0.63270     0.00000
    10    15     0.0000000     0.0308076    -0.0000000     0.90530     0.00002
    10    16     0.0000000     0.0000000     0.0908354     0.93120     0.00019
    10    17     0.0000000     0.0000000     0.0000000     1.17580     0.00000
    10    18    -0.0000000     0.0000000    -0.0000000     1.53050     0.00000
    10    19    -0.1182793     0.0000000     0.0000000     1.59080     0.00055
    10    20    -0.5427115     0.0000000     0.0000000     1.65580     0.01195
    10    21    -0.0000000    -0.0000000    -0.0000000     1.80750     0.00000
    10    22    -0.8136429     0.0000000    -0.0000000     1.99370     0.03234
    10    23     0.0000000    -0.0458237     0.0000000     2.16370     0.00011
    10    24     0.0765545    -0.0000000    -0.0000000     2.87820     0.00041
    10    25    -0.0000000     0.3263371    -0.0000000     3.08470     0.00805
    10    26    -0.0000000     0.0000000    -0.0000000     3.16830     0.00000
    10    27     0.0000000     0.0000000     0.5060333     3.44440     0.02161
    10    28    -0.4741979     0.0000000    -0.0000000     3.67630     0.02025
    10    29     0.0000000     0.5398912     0.0000000     3.85250     0.02751
    10    30     0.0000000     0.0000000     0.0000000     3.95220     0.00000
    11    11     0.0000000    -0.0000000     3.8797433     0.00000     0.00000
    11    12    -0.0000000     0.0124051    -0.0000000     0.20540     0.00000
    11    13    -0.7617080     0.0000000    -0.0000000     0.49790     0.00708
    11    14     0.6991999     0.0000000     0.0000000     0.59890     0.00717
    11    15    -0.0000000     0.0000000     2.5265237     0.87150     0.13629
    11    16     0.0000000    -2.9672901     0.0000000     0.89740     0.19358
    11    17    -0.8532483    -0.0000000    -0.0000000     1.14200     0.02037
    11    18     0.6075558     0.0000000     0.0000000     1.49670     0.01354
    11    19     0.0000000    -0.0000000    -0.0000000     1.55700     0.00000
    11    20    -0.0000000    -0.0000000     0.0000000     1.62200     0.00000
    11    21    -2.2555796    -0.0000000    -0.0000000     1.77370     0.22108
    11    22     0.0000000     0.0000000    -0.0000000     1.95990     0.00000
    11    23    -0.0000000     0.0000000     0.0495789     2.12990     0.00013
    11    24    -0.0000000    -0.0000000     0.0000000     2.84440     0.00000
    11    25     0.0000000    -0.0000000    -0.4140549     3.05090     0.01281
    11    26    -0.4144529    -0.0000000    -0.0000000     3.13450     0.01319
    11    27     0.0000000     0.0171756    -0.0000000     3.41060     0.00002
    11    28     0.0000000    -0.0000000     0.0000000     3.64250     0.00000
    11    29    -0.0000000    -0.0000000    -0.0622242     3.81870     0.00036
    11    30    -0.0912462    -0.0000000     0.0000000     3.91840     0.00080
    12    12    -0.0000000    -0.0000000     0.5677602     0.00000     0.00000
    12    13    -0.0000000    -0.0000000     0.0000000     0.29250     0.00000
    12    14    -0.0000000    -0.0000000    -0.0000000     0.39350     0.00000
    12    15    -0.0000000    -0.0058486     0.0000000     0.66610     0.00000
    12    16     0.0000000    -0.0000000    -0.0064956     0.69200     0.00000
    12    17     0.0000000     0.0000000     0.0000000     0.93660     0.00000
    12    18    -0.0000000    -0.0000000    -0.0000000     1.29130     0.00000
    12    19    -0.2199279     0.0000000     0.0000000     1.35160     0.00160
    12    20    -1.1539572     0.0000000     0.0000000     1.41660     0.04622
    12    21    -0.0000000    -0.0000000    -0.0000000     1.56830     0.00000
    12    22     0.3243497    -0.0000000    -0.0000000     1.75450     0.00452
    12    23     0.0000000     0.0471995    -0.0000000     1.92450     0.00011
    12    24    -0.0203854     0.0000000     0.0000000     2.63900     0.00003
    12    25     0.0000000    -0.1539805     0.0000000     2.84550     0.00165
    12    26     0.0000000    -0.0000000     0.0000000     2.92910     0.00000
    12    27    -0.0000000     0.0000000    -0.2717085     3.20520     0.00580
    12    28    -0.8984040     0.0000000    -0.0000000     3.43710     0.06797
    12    29    -0.0000000    -0.2274982    -0.0000000     3.61330     0.00458
    12    30     0.0000000     0.0000000     0.0000000     3.71300     0.00000
    13    13     0.0000000    -0.0000000     1.3940269     0.00000     0.00000
    13    14    -0.0000000    -0.0000000    -1.2784866     0.10100     0.00404
    13    15    -0.0448210     0.0000000     0.0000000     0.37360     0.00002
    13    16    -0.0000000     0.0000000    -0.0000000     0.39950     0.00000
    13    17     0.0000000     0.0000000    -0.9974020     0.64410     0.01570
    13    18     0.0000000    -0.0000000    -1.0104444     0.99880     0.02498
    13    19    -0.0000000     1.2239005    -0.0000000     1.05910     0.03887
    13    20    -0.0000000    -1.3672589     0.0000000     1.12410     0.05148
    13    21    -0.0000000    -0.0000000     0.1757071     1.27580     0.00096
    13    22     0.0000000    -0.3440672     0.0000000     1.46200     0.00424
    13    23     1.3808771     0.0000000     0.0000000     1.63200     0.07624
    13    24    -0.0000000    -0.0153226    -0.0000000     2.34650     0.00001
    13    25     0.5497630     0.0000000    -0.0000000     2.55300     0.01890
    13    26    -0.0000000     0.0000000    -0.0681741     2.63660     0.00030
    13    27     0.0000000     0.0000000    -0.0000000     2.91270     0.00000
    13    28    -0.0000000    -0.8489900     0.0000000     3.14460     0.05553
    13    29    -0.0764056     0.0000000    -0.0000000     3.32080     0.00047
    13    30    -0.0000000     0.0000000     0.0265314     3.42050     0.00006
    14    14     0.0000000    -0.0000000     2.9851806     0.00000     0.00000
    14    15    -0.0375976    -0.0000000    -0.0000000     0.27260     0.00001
    14    16    -0.0000000     0.0000000     0.0000000     0.29850     0.00000
    14    17    -0.0000000     0.0000000     0.8772036     0.54310     0.01024
    14    18    -0.0000000     0.0000000     1.4787193     0.89780     0.04810
    14    19     0.0000000    -2.0507260     0.0000000     0.95810     0.09872
    14    20    -0.0000000    -0.9153773    -0.0000000     1.02310     0.02100
    14    21     0.0000000     0.0000000     0.1144378     1.17480     0.00038
    14    22    -0.0000000     0.3442102    -0.0000000     1.36100     0.00395
    14    23    -1.7148625    -0.0000000    -0.0000000     1.53100     0.11030
    14    24    -0.0000000    -0.0133874     0.0000000     2.24550     0.00001
    14    25    -0.4502833    -0.0000000     0.0000000     2.45200     0.01218
    14    26    -0.0000000     0.0000000     0.1169824     2.53560     0.00085
    14    27    -0.0000000    -0.0000000     0.0000000     2.81170     0.00000
    14    28    -0.0000000    -0.8277316    -0.0000000     3.04360     0.05109
    14    29     0.0390669    -0.0000000     0.0000000     3.21980     0.00012
    14    30     0.0000000    -0.0000000    -0.1154711     3.31950     0.00108
    15    15     0.0000000    -0.0000000     2.1508107     0.00000     0.00000
    15    16     0.0000000     0.9279556    -0.0000000     0.02590     0.00055
    15    17     0.1110964     0.0000000     0.0000000     0.27050     0.00008
    15    18     0.1238956    -0.0000000     0.0000000     0.62520     0.00024
    15    19    -0.0000000     0.0000000     0.0000000     0.68550     0.00000
    15    20     0.0000000    -0.0000000     0.0000000     0.75050     0.00000
    15    21     0.9833062     0.0000000     0.0000000     0.90220     0.02137
    15    22    -0.0000000     0.0000000    -0.0000000     1.08840     0.00000
    15    23     0.0000000    -0.0000000     0.0066557     1.25840     0.00000
    15    24     0.0000000     0.0000000    -0.0000000     1.97290     0.00000
    15    25     0.0000000     0.0000000    -0.7776093     2.17940     0.03229
    15    26     0.1979678     0.0000000     0.0000000     2.26300     0.00217
    15    27    -0.0000000     0.0245359     0.0000000     2.53910     0.00004
    15    28    -0.0000000    -0.0000000     0.0000000     2.77100     0.00000
    15    29    -0.0000000    -0.0000000     1.1656655     2.94720     0.09811
    15    30    -0.0484611     0.0000000     0.0000000     3.04690     0.00018
    16    16     0.0000000     0.0000000     2.7953928     0.00000     0.00000
    16    17     0.0000000    -0.0000000    -0.0000000     0.24460     0.00000
    16    18    -0.0000000     0.0000000     0.0000000     0.59930     0.00000
    16    19     0.2671482    -0.0000000     0.0000000     0.65960     0.00115
    16    20    -0.0395230    -0.0000000    -0.0000000     0.72460     0.00003
    16    21     0.0000000    -0.0000000    -0.0000000     0.87630     0.00000
    16    22     0.0207132    -0.0000000    -0.0000000     1.06250     0.00001
    16    23     0.0000000     0.0388049     0.0000000     1.23250     0.00005
    16    24     0.0000861     0.0000000     0.0000000     1.94700     0.00000
    16    25    -0.0000000    -0.1732777    -0.0000000     2.15350     0.00158
    16    26     0.0000000    -0.0000000    -0.0000000     2.23710     0.00000
    16    27    -0.0000000     0.0000000    -0.0583653     2.51320     0.00021
    16    28     0.0260289    -0.0000000     0.0000000     2.74510     0.00005
    16    29     0.0000000     0.1092962     0.0000000     2.92130     0.00085
    16    30     0.0000000    -0.0000000    -0.0000000     3.02100     0.00000
    17    17    -0.0000000     0.0000000     4.0651838     0.00000     0.00000
    17    18    -0.0000000     0.0000000     1.1184435     0.35470     0.01087
    17    19     0.0000000    -1.5206725     0.0000000     0.41500     0.02351
    17    20     0.0000000     0.8186864     0.0000000     0.48000     0.00788
    17    21    -0.0000000     0.0000000     0.6123449     0.63170     0.00580
    17    22    -0.0000000     0.2913563    -0.0000000     0.81790     0.00170
    17    23    -1.5212005    -0.0000000     0.0000000     0.98790     0.05601
