 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.385671 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.4510853     0.0000000    -0.0000000     3.09900     0.01545
    17    25    -0.0000000    -1.0087936     0.0000000     3.25630     0.08119
    17    26     0.0000000    -0.0000000    -0.5586107     3.32270     0.02540
    17    27    -0.4084508    -0.0000000     0.0000000     3.64150     0.01488
    17    28    -0.0000000     0.2814591    -0.0000000     3.82750     0.00743
    17    29    -0.6830570     0.0000000     0.0000000     4.02370     0.04599
    17    30     0.0000000     0.0000000    -0.0000000     4.10750     0.00000
    18    18    -0.0000000    -0.0000000     7.8785261     0.00000     0.00000
    18    19     0.0000000    -0.0000000    -0.0000000     0.59470     0.00000
    18    20     0.5842290     0.0000000    -0.0000000     0.60330     0.00504
    18    21     0.0000000    -0.0000000    -0.1947025     1.93950     0.00180
    18    22     0.0667468     0.0000000    -0.0000000     2.15620     0.00024
    18    23     0.4983040     0.0000000     0.0000000     2.91170     0.01771
    18    24     0.0000000     0.0000000    -0.9352377     3.03820     0.06511
    18    25     0.0000000     0.0000000     0.0000000     3.19550     0.00000
    18    26     1.8115694    -0.0000000     0.0000000     3.26190     0.26226
    18    27    -0.0000000     0.0000000     0.1108437     3.58070     0.00108
    18    28    -0.0000000    -0.0000000     0.0000000     3.76670     0.00000
    18    29     0.0000000    -0.0000000    -0.0777188     3.96290     0.00059
    18    30     0.0000000     0.0459270    -0.0000000     4.04670     0.00021
    19    19    -0.0000000     0.0000000     6.7957836     0.00000     0.00000
    19    20    -0.0000000    -0.0440349     0.0000000     0.00860     0.00000
    19    21     0.0000000    -0.0000000     0.0000000     1.34480     0.00000
    19    22    -0.0000000     0.0602118     0.0000000     1.56150     0.00014
    19    23    -0.0000000     0.0577252     0.0000000     2.31700     0.00019
    19    24    -0.0000000    -0.0000000     0.0000000     2.44350     0.00000
    19    25    -0.0000000     0.0000000     0.0604575     2.60080     0.00023
    19    26    -0.0000000    -0.2870377    -0.0000000     2.66720     0.00538
    19    27     0.0000000     0.0000000    -0.0000000     2.98600     0.00000
    19    28    -0.0000000     0.0000000     0.8247948     3.17200     0.05287
    19    29    -0.0000000    -0.0000000     0.0000000     3.36820     0.00000
    19    30     0.0721572     0.0000000     0.0000000     3.45200     0.00044
    20    20     0.0000000    -0.0000000     8.9399855     0.00000     0.00000
    20    21    -0.0271593    -0.0000000    -0.0000000     1.33620     0.00002
    20    22    -0.0000000     0.0000000     0.0114212     1.55290     0.00000
    20    23     0.0000000    -0.0000000     0.1578469     2.30840     0.00141
    20    24    -0.8942923    -0.0000000     0.0000000     2.43490     0.04771
    20    25     0.0000000     0.0461260     0.0000000     2.59220     0.00014
    20    26     0.0000000     0.0000000    -0.1784681     2.65860     0.00207
    20    27     0.2415617     0.0000000    -0.0000000     2.97740     0.00426
    20    28    -0.0000000     0.5941955    -0.0000000     3.16340     0.02736
    20    29    -0.1958979    -0.0000000     0.0000000     3.35960     0.00316
    20    30    -0.0000000    -0.0000000     0.0000000     3.44340     0.00000
    21    21     0.0000000    -0.0000000     8.4782139     0.00000     0.00000
    21    22     0.3251232     0.0000000     0.0000000     0.21670     0.00056
    21    23     0.0438913    -0.0000000     0.0000000     0.97220     0.00005
    21    24     0.0000000     0.0000000     0.0117028     1.09870     0.00000
    21    25     0.0000000    -0.0000000    -0.0000000     1.25600     0.00000
    21    26     0.2225907     0.0000000     0.0000000     1.32240     0.00161
    21    27    -0.0000000    -0.0000000    -0.0196251     1.64120     0.00002
    21    28    -0.0000000     0.0000000     0.0000000     1.82720     0.00000
    21    29    -0.0000000     0.0000000    -0.7557543     2.02340     0.02831
    21    30     0.0000000     0.0134341    -0.0000000     2.10720     0.00001
    22    22    -0.0000000    -0.0000000    10.8874406     0.00000     0.00000
    22    23    -0.0000000     0.0000000     1.2163562     0.75550     0.02739
    22    24     0.0094222     0.0000000    -0.0000000     0.88200     0.00000
    22    25     0.0000000    -0.4008117    -0.0000000     1.03930     0.00409
    22    26     0.0000000    -0.0000000     0.3036326     1.10570     0.00250
    22    27    -0.0809638     0.0000000     0.0000000     1.42450     0.00023
    22    28     0.0000000     0.0320895     0.0000000     1.61050     0.00004
    22    29    -0.8555610     0.0000000     0.0000000     1.80670     0.03240
    22    30    -0.0000000    -0.0000000    -0.0000000     1.89050     0.00000
    23    23     0.0000000     0.0000000     8.3207326     0.00000     0.00000
    23    24     0.0888485    -0.0000000     0.0000000     0.12650     0.00002
    23    25    -0.0000000    -0.6346749     0.0000000     0.28380     0.00280
    23    26    -0.0000000    -0.0000000    -0.0399038     0.35020     0.00001
    23    27     0.1017744     0.0000000     0.0000000     0.66900     0.00017
    23    28     0.0000000     0.0564055     0.0000000     0.85500     0.00007
    23    29    -0.7938004     0.0000000    -0.0000000     1.05120     0.01623
    23    30     0.0000000    -0.0000000     0.0000000     1.13500     0.00000
    24    24     0.0000000    -0.0000000     5.9210235     0.00000     0.00000
    24    25     0.0000000     0.0000000     0.0000000     0.15730     0.00000
    24    26     0.1239326     0.0000000     0.0000000     0.22370     0.00008
    24    27     0.0000000    -0.0000000     0.5314792     0.54250     0.00375
    24    28     0.0000000    -0.0000000    -0.0000000     0.72850     0.00000
    24    29     0.0000000     0.0000000    -0.2397698     0.92470     0.00130
    24    30    -0.0000000    -0.0358393     0.0000000     1.00850     0.00003
    25    25    -0.0000000    -0.0000000     9.0378767     0.00000     0.00000
    25    26     0.0000000     0.1536392    -0.0000000     0.06640     0.00004
    25    27    -0.0000000     0.0000000    -0.0000000     0.38520     0.00000
    25    28     0.0000000    -0.0000000    -0.2712418     0.57120     0.00103
    25    29    -0.0000000     0.0000000     0.0000000     0.76740     0.00000
    25    30     0.0104332     0.0000000    -0.0000000     0.85120     0.00000
    26    26    -0.0000000    -0.0000000     7.9789113     0.00000     0.00000
    26    27    -0.3148119    -0.0000000    -0.0000000     0.31880     0.00077
    26    28    -0.0000000     0.0417550     0.0000000     0.50480     0.00002
    26    29     0.1846495     0.0000000     0.0000000     0.70100     0.00059
    26    30    -0.0000000     0.0000000     0.0000000     0.78480     0.00000
    27    27     0.0000000    -0.0000000     8.1955883     0.00000     0.00000
    27    28    -0.0000000     0.0000000     0.0000000     0.18600     0.00000
    27    29     0.0000000     0.0000000     0.1626278     0.38220     0.00025
    27    30    -0.0000000     0.0508126     0.0000000     0.46600     0.00003
    28    28     0.0000000    -0.0000000     7.8710292     0.00000     0.00000
    28    29    -0.0000000    -0.0000000     0.0000000     0.19620     0.00000
    28    30     0.5779928     0.0000000     0.0000000     0.28000     0.00229
    29    29     0.0000000    -0.0000000    10.0027779     0.00000     0.00000
    29    30    -0.0000000    -0.0193041    -0.0000000     0.08380     0.00000
    30    30     0.0000000    -0.0000000     6.7149196     0.00000     0.00000
