 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000    0.207291 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25    -0.7947216    -0.0000000     0.0000000     2.80050     0.04333
    17    26     0.0000000    -0.0000000     0.0000000     3.01440     0.00000
    17    27     0.0000000     0.0000000    -0.9470669     3.02650     0.06651
    17    28    -0.0000000     0.5533439     0.0000000     3.08150     0.02312
    17    29    -0.4656646    -0.0000000     0.0000000     3.18190     0.01690
    17    30     0.0000000    -0.0000000     0.0000000     3.29770     0.00000
    18    18    -0.0000000     0.0000000     6.7751748     0.00000     0.00000
    18    19     0.4218125     0.0000000    -0.0000000     0.59300     0.00258
    18    20     0.0000000    -0.0000000     0.0000000     0.59350     0.00000
    18    21     0.0000000     0.0000000     0.1180556     1.37940     0.00047
    18    22    -0.0000000     0.0000000    -0.1517045     1.95940     0.00110
    18    23    -0.1967200     0.0000000     0.0000000     2.13660     0.00203
    18    24     0.0916219     0.0000000    -0.0000000     2.58960     0.00053
    18    25     0.0000000    -0.0000000     0.5965876     2.69010     0.02346
    18    26    -0.0000000    -0.0331053    -0.0000000     2.90400     0.00008
    18    27     0.3174851    -0.0000000     0.0000000     2.91610     0.00720
    18    28    -0.0000000    -0.0000000    -0.0000000     2.97110     0.00000
    18    29     0.0000000     0.0000000     0.1317656     3.07150     0.00131
    18    30    -0.0000000     0.5437697     0.0000000     3.18730     0.02309
    19    19    -0.0000000    -0.0000000     7.5115380     0.00000     0.00000
    19    20     0.0000000    -0.2094593     0.0000000     0.00050     0.00000
    19    21    -0.1006523    -0.0000000     0.0000000     0.78640     0.00020
    19    22     0.1202616    -0.0000000    -0.0000000     1.36640     0.00048
    19    23     0.0000000    -0.0000000    -0.0916923     1.54360     0.00032
    19    24    -0.0000000    -0.0000000     0.0368352     1.99660     0.00007
    19    25     0.7097547    -0.0000000     0.0000000     2.09710     0.02588
    19    26     0.0000000    -0.0000000     0.0000000     2.31100     0.00000
    19    27    -0.0000000     0.0000000    -0.2426414     2.32310     0.00335
    19    28     0.0000000     0.1475600     0.0000000     2.37810     0.00127
    19    29     0.5519364     0.0000000    -0.0000000     2.47850     0.01850
    19    30     0.0000000    -0.0000000     0.0000000     2.59430     0.00000
    20    20    -0.0000000     0.0000000     5.7357307     0.00000     0.00000
    20    21    -0.0000000    -0.0000000    -0.0000000     0.78590     0.00000
    20    22    -0.0000000     0.0000000    -0.0000000     1.36590     0.00000
    20    23    -0.0000000    -0.0630179    -0.0000000     1.54310     0.00015
    20    24    -0.0000000     0.1365607    -0.0000000     1.99610     0.00091
    20    25     0.0000000    -0.0000000     0.0000000     2.09660     0.00000
    20    26     0.2379006     0.0000000    -0.0000000     2.31050     0.00320
    20    27     0.0000000    -0.0323945     0.0000000     2.32260     0.00006
    20    28     0.0000000    -0.0000000     0.0546285     2.37760     0.00017
    20    29     0.0000000    -0.0000000     0.0000000     2.47800     0.00000
    20    30    -0.0064818    -0.0000000     0.0000000     2.59380     0.00000
    21    21    -0.0000000     0.0000000     7.4051320     0.00000     0.00000
    21    22     0.0000000     0.0000000    -0.0189656     0.58000     0.00001
    21    23    -0.6452314    -0.0000000     0.0000000     0.75720     0.00772
    21    24     0.2165408    -0.0000000     0.0000000     1.21020     0.00139
    21    25    -0.0000000     0.0000000    -0.6797946     1.31070     0.01484
    21    26     0.0000000     0.3360312     0.0000000     1.52460     0.00422
    21    27    -0.1724531     0.0000000     0.0000000     1.53670     0.00112
    21    28    -0.0000000     0.0000000    -0.0000000     1.59170     0.00000
    21    29    -0.0000000    -0.0000000     0.0327001     1.69210     0.00004
    21    30    -0.0000000    -0.0557335    -0.0000000     1.80790     0.00014
    22    22     0.0000000     0.0000000     7.6004965     0.00000     0.00000
    22    23    -0.1009492     0.0000000    -0.0000000     0.17720     0.00004
    22    24     2.3189952    -0.0000000     0.0000000     0.63020     0.08303
    22    25     0.0000000     0.0000000    -0.6302436     0.73070     0.00711
    22    26     0.0000000     3.0135152     0.0000000     0.94460     0.21016
    22    27    -1.0888338     0.0000000    -0.0000000     0.95670     0.02779
    22    28    -0.0000000     0.0000000    -0.0000000     1.01170     0.00000
    22    29     0.0000000    -0.0000000     2.7599227     1.11210     0.20754
    22    30    -0.0000000    -0.2734605    -0.0000000     1.22790     0.00225
    23    23     0.0000000     0.0000000    10.0995999     0.00000     0.00000
    23    24     0.0000000     0.0000000     0.6062343     0.45300     0.00408
    23    25     0.0748600     0.0000000    -0.0000000     0.55350     0.00008
    23    26    -0.0000000     0.0000000    -0.0000000     0.76740     0.00000
    23    27     0.0000000     0.0000000     0.8889933     0.77950     0.01509
    23    28    -0.0000000    -0.0412262    -0.0000000     0.83450     0.00003
    23    29     0.0518911     0.0000000    -0.0000000     0.93490     0.00006
    23    30    -0.0000000     0.0000000    -0.0000000     1.05070     0.00000
    24    24    -0.0000000    -0.0000000     8.3003408     0.00000     0.00000
    24    25     0.3705809    -0.0000000     0.0000000     0.10050     0.00034
    24    26     0.0000000    -0.0000000     0.0000000     0.31440     0.00000
    24    27     0.0000000     0.0000000    -0.4009526     0.32650     0.00129
    24    28     0.0000000     0.1801213    -0.0000000     0.38150     0.00030
    24    29     0.3654260     0.0000000    -0.0000000     0.48190     0.00158
    24    30    -0.0000000     0.0000000    -0.0000000     0.59770     0.00000
    25    25    -0.0000000     0.0000000     5.2888914     0.00000     0.00000
    25    26     0.0000000     0.4913721    -0.0000000     0.21390     0.00127
    25    27    -0.2147079     0.0000000     0.0000000     0.22600     0.00026
    25    28    -0.0000000    -0.0000000    -0.0000000     0.28100     0.00000
    25    29     0.0000000    -0.0000000    -0.9952477     0.38140     0.00926
    25    30    -0.0000000     0.0581388     0.0000000     0.49720     0.00004
    26    26     0.0000000     0.0000000     7.4708636     0.00000     0.00000
    26    27    -0.0000000    -0.0000000    -0.0000000     0.01210     0.00000
    26    28     0.2007523    -0.0000000     0.0000000     0.06710     0.00007
    26    29     0.0000000    -0.1774522     0.0000000     0.16750     0.00013
    26    30     0.0000000    -0.0000000     0.0845724     0.28330     0.00005
    27    27     0.0000000     0.0000000     7.2431658     0.00000     0.00000
    27    28     0.0000000     0.0547240     0.0000000     0.05500     0.00000
    27    29    -0.2157231    -0.0000000     0.0000000     0.15540     0.00018
    27    30     0.0000000    -0.0000000     0.0000000     0.27120     0.00000
    28    28     0.0000000     0.0000000     7.4237520     0.00000     0.00000
    28    29    -0.0000000    -0.0000000    -0.0000000     0.10040     0.00000
    28    30     2.2987587    -0.0000000     0.0000000     0.21620     0.02799
    29    29    -0.0000000     0.0000000     8.3674377     0.00000     0.00000
    29    30    -0.0000000     0.0953264    -0.0000000     0.11580     0.00003
    30    30     0.0000000     0.0000000     8.2357877     0.00000     0.00000
