 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.636442 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.5954449    -0.0000000    -0.0000000     2.00800     0.01744
    17    26    -0.0000000    -0.0000000     0.4424021     2.05330     0.00985
    17    27     0.0000000     0.0920333     0.0000000     2.34270     0.00049
    17    28    -0.0000000     0.0000000    -0.0000000     2.35060     0.00000
    17    29    -0.4914101     0.0000000    -0.0000000     2.70500     0.01600
    17    30     0.0000000    -0.0000000    -0.2627806     2.76720     0.00468
    18    18     0.0000000    -0.0000000     0.0620817     0.00000     0.00000
    18    19    -0.0000000     0.0783361    -0.0000000     0.12070     0.00002
    18    20    -0.0000000     0.0000000     0.3619817     0.16160     0.00052
    18    21    -0.0000000    -0.1709886     0.0000000     0.59440     0.00043
    18    22    -0.0000000     0.0000000    -0.0923585     0.66130     0.00014
    18    23     0.0000000    -0.0000000    -0.0000000     0.74800     0.00000
    18    24     0.0000000    -0.0000000    -0.0061285     1.54050     0.00000
    18    25     0.0000000    -0.0000000     0.0000000     1.77210     0.00000
    18    26    -0.0000000    -0.0133278     0.0000000     1.81740     0.00001
    18    27    -0.0000000    -0.0000000    -0.5290568     2.10680     0.01445
    18    28     0.0104181    -0.0000000     0.0000000     2.11470     0.00001
    18    29     0.0000000    -0.0000000     0.0000000     2.46910     0.00000
    18    30     0.0000000     0.0080121     0.0000000     2.53130     0.00000
    19    19    -0.0000000    -0.0000000     2.6562523     0.00000     0.00000
    19    20     0.0000000     1.2961174    -0.0000000     0.04090     0.00168
    19    21    -0.0000000    -0.0000000    -0.1610882     0.47370     0.00030
    19    22    -0.0000000    -0.0484431    -0.0000000     0.54060     0.00003
    19    23     1.2448638    -0.0000000    -0.0000000     0.62730     0.02382
    19    24     0.0000000     0.4441558    -0.0000000     1.41980     0.00686
    19    25    -0.3514026     0.0000000     0.0000000     1.65140     0.00500
    19    26    -0.0000000     0.0000000     0.0119584     1.69670     0.00001
    19    27    -0.0000000     0.0625479    -0.0000000     1.98610     0.00019
    19    28     0.0000000    -0.0000000    -0.0000000     1.99400     0.00000
    19    29     0.2161009    -0.0000000     0.0000000     2.34840     0.00269
    19    30     0.0000000     0.0000000    -0.7326800     2.41060     0.03170
    20    20    -0.0000000     0.0000000     3.6449474     0.00000     0.00000
    20    21     0.0000000     0.1766188     0.0000000     0.43280     0.00033
    20    22     0.0000000     0.0000000     0.0036494     0.49970     0.00000
    20    23     0.0000000    -0.0000000    -0.0000000     0.58640     0.00000
    20    24     0.0000000     0.0000000     0.1054941     1.37890     0.00038
    20    25     0.0000000    -0.0000000    -0.0000000     1.61050     0.00000
    20    26    -0.0000000     0.2527129     0.0000000     1.65580     0.00259
    20    27     0.0000000     0.0000000    -0.0050135     1.94520     0.00000
    20    28    -0.0777443     0.0000000    -0.0000000     1.95310     0.00029
    20    29     0.0000000     0.0000000     0.0000000     2.30750     0.00000
    20    30     0.0000000    -0.2630933     0.0000000     2.36970     0.00402
    21    21     0.0000000     0.0000000     2.3757945     0.00000     0.00000
    21    22     0.0000000     0.6586379    -0.0000000     0.06690     0.00071
    21    23     0.4337389    -0.0000000     0.0000000     0.15360     0.00071
    21    24    -0.0000000    -0.0933351     0.0000000     0.94610     0.00020
    21    25     1.0719950     0.0000000    -0.0000000     1.17770     0.03316
    21    26    -0.0000000    -0.0000000    -0.0888447     1.22300     0.00024
    21    27    -0.0000000    -0.0371583    -0.0000000     1.51240     0.00005
    21    28    -0.0000000     0.0000000     0.0000000     1.52030     0.00000
    21    29    -0.7887945    -0.0000000     0.0000000     1.87470     0.02858
    21    30    -0.0000000    -0.0000000    -0.1053989     1.93690     0.00053
    22    22    -0.0000000    -0.0000000     3.7640992     0.00000     0.00000
    22    23    -0.0000000     0.0000000     0.0000000     0.08670     0.00000
    22    24     0.0000000     0.0000000     2.4817387     0.87920     0.13267
    22    25    -0.0000000    -0.0000000    -0.0000000     1.11080     0.00000
    22    26    -0.0000000    -2.9041981     0.0000000     1.15610     0.23889
    22    27    -0.0000000     0.0000000    -0.0493564     1.44550     0.00009
    22    28    -2.7277972     0.0000000    -0.0000000     1.45340     0.26495
    22    29     0.0000000     0.0000000    -0.0000000     1.80780     0.00000
    22    30    -0.0000000    -0.1744749    -0.0000000     1.87000     0.00139
    23    23     0.0000000     0.0000000     3.3871145     0.00000     0.00000
    23    24     0.0000000     0.0000000    -0.0000000     0.79250     0.00000
    23    25    -0.0000000     0.0000000     0.0517885     1.02410     0.00007
    23    26    -0.1575048     0.0000000     0.0000000     1.06940     0.00065
    23    27     0.0000000    -0.0000000     0.0000000     1.35880     0.00000
    23    28     0.0000000     0.4006153     0.0000000     1.36670     0.00537
    23    29    -0.0000000    -0.0000000    -0.0084474     1.72110     0.00000
    23    30     1.6412672     0.0000000    -0.0000000     1.78330     0.11769
    24    24     0.0000000    -0.0000000     1.5260683     0.00000     0.00000
    24    25    -0.0000000     0.0000000    -0.0000000     0.23160     0.00000
    24    26     0.0000000     1.0756326    -0.0000000     0.27690     0.00785
    24    27    -0.0000000    -0.0000000     0.0661007     0.56630     0.00006
    24    28     1.1136736    -0.0000000    -0.0000000     0.57420     0.01745
    24    29    -0.0000000     0.0000000    -0.0000000     0.92860     0.00000
    24    30    -0.0000000    -0.0433861    -0.0000000     0.99080     0.00005
    25    25    -0.0000000    -0.0000000     3.1850873     0.00000     0.00000
    25    26     0.3026746     0.0000000    -0.0000000     0.04530     0.00010
    25    27     0.0000000     0.0000000    -0.0000000     0.33470     0.00000
    25    28     0.0000000     0.0804151    -0.0000000     0.34260     0.00005
    25    29     0.0000000     0.0000000    -1.5938032     0.69700     0.04338
    25    30     0.5166074    -0.0000000     0.0000000     0.75920     0.00496
    26    26    -0.0000000     0.0000000     2.3531149     0.00000     0.00000
    26    27    -0.0000000     0.0817099    -0.0000000     0.28940     0.00005
    26    28     0.0000000    -0.0000000    -0.0000000     0.29730     0.00000
    26    29     0.0468576    -0.0000000     0.0000000     0.65170     0.00004
    26    30     0.0000000    -0.0000000    -0.0724686     0.71390     0.00009
    27    27    -0.0000000    -0.0000000     3.9914194     0.00000     0.00000
    27    28    -0.0684905    -0.0000000     0.0000000     0.00790     0.00000
    27    29     0.0000000     0.0000000     0.0000000     0.36230     0.00000
    27    30     0.0000000     0.0696247     0.0000000     0.42450     0.00005
    28    28     0.0000000     0.0000000     2.2023850     0.00000     0.00000
    28    29     0.0000000     0.1322427     0.0000000     0.35440     0.00015
    28    30     0.0000000    -0.0000000     0.0000000     0.41660     0.00000
    29    29     0.0000000    -0.0000000     2.6825086     0.00000     0.00000
    29    30     0.1708187    -0.0000000    -0.0000000     0.06220     0.00004
    30    30    -0.0000000    -0.0000000     5.1096057     0.00000     0.00000
