 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -0.521276 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    26     0.0000000    -0.8267016    -0.0000000    10.36620     0.17357
     1    27     0.0000000     0.0000000    -0.0000000    10.47130     0.00000
     1    28    -0.0000000     0.0000000     0.0474514    10.84570     0.00060
     1    29    -0.0000000    -0.0000000     0.0000000    11.00980     0.00000
     1    30    -0.0000000     0.4207827     0.0000000    11.14690     0.04835
     2     2    -0.0000000    -0.0000000     4.1013499     0.00000     0.00000
     2     3     0.0000000     0.0000000     2.6558028     0.78900     0.13634
     2     4     0.0000000    -2.9900661     0.0000000     0.92950     0.20360
     2     5    -2.7721125    -0.0000000     0.0000000     1.47710     0.27809
     2     6    -0.0000000     0.0000000    -0.2011500     3.81940     0.00379
     2     7    -0.0000000    -0.0000000    -0.2263251     4.34490     0.00545
     2     8     0.0000000    -0.4208636     0.0000000     5.21330     0.02262
     2     9    -0.0000000    -0.0000000     0.0000000     5.36750     0.00000
     2    10     0.5449382     0.0000000    -0.0000000     5.39650     0.03926
     2    11    -0.0000000     0.3480885     0.0000000     5.76950     0.01713
     2    12     0.0000000    -0.0000000    -0.0000000     6.41580     0.00000
     2    13    -0.0000000    -0.0070140     0.0000000     6.54060     0.00001
     2    14    -0.0422489    -0.0000000     0.0000000     6.70980     0.00029
     2    15     0.0000000    -0.0000000     0.2704453     6.80050     0.01219
     2    16    -0.0000000     0.0403624    -0.0000000     7.09970     0.00028
     2    17     0.0000000    -0.0000000    -0.0000000     7.29170     0.00000
     2    18    -0.0039473     0.0000000     0.0000000     7.29540     0.00000
     2    19    -0.0000000     0.0000000     0.0338702     7.39740     0.00021
     2    20     0.0000000    -0.1109963     0.0000000     7.41990     0.00224
     2    21    -0.0000000     0.0000000     0.0000000     8.03240     0.00000
     2    22     0.0000000     0.0000000     1.1771859     8.12050     0.27570
     2    23    -0.0000000     0.1219559     0.0000000     8.26860     0.00301
     2    24    -0.0000000    -0.0000000    -0.2162964     8.99040     0.01030
     2    25    -0.0000000    -0.0000000    -0.6892632     9.04000     0.10522
     2    26    -0.0000000     0.0000000     0.0000000     9.11240     0.00000
     2    27    -0.0000000     0.3679793    -0.0000000     9.21750     0.03058
     2    28    -0.0158623     0.0000000     0.0000000     9.59190     0.00006
     2    29     0.0000000     0.4194257     0.0000000     9.75600     0.04205
     2    30     0.0000000     0.0000000     0.0000000     9.89310     0.00000
     3     3    -0.0000000    -0.0000000     2.6631700     0.00000     0.00000
     3     4    -0.0000000     1.0063060    -0.0000000     0.14050     0.00349
     3     5     0.8331286     0.0000000     0.0000000     0.68810     0.01170
     3     6    -0.0000000     0.0000000    -0.8459544     3.03040     0.05313
     3     7    -0.0000000     0.0000000     2.1818747     3.55590     0.41473
     3     8     0.0000000    -1.7634399    -0.0000000     4.42430     0.33707
     3     9     0.0000000    -0.0000000    -0.0000000     4.57850     0.00000
     3    10     1.5824806     0.0000000     0.0000000     4.60750     0.28268
     3    11    -0.0000000     0.0867537     0.0000000     4.98050     0.00092
     3    12    -0.0000000    -0.0000000     0.0000000     5.62680     0.00000
     3    13     0.0000000    -0.2135221     0.0000000     5.75160     0.00642
     3    14    -0.0973904    -0.0000000    -0.0000000     5.92080     0.00138
     3    15     0.0000000    -0.0000000     0.3036973     6.01150     0.01358
     3    16    -0.0000000     0.6838263    -0.0000000     6.31070     0.07230
     3    17     0.0000000    -0.0000000    -0.0000000     6.50270     0.00000
     3    18    -0.0055166    -0.0000000    -0.0000000     6.50640     0.00000
     3    19    -0.0000000     0.0000000    -0.0364759     6.60840     0.00022
     3    20     0.0000000    -0.4777369    -0.0000000     6.63090     0.03708
     3    21     0.0000000    -0.0000000    -0.0000000     7.24340     0.00000
     3    22    -0.0000000     0.0000000     0.0221244     7.33150     0.00009
     3    23     0.0000000    -0.2019486    -0.0000000     7.47960     0.00747
     3    24    -0.0000000    -0.0000000     1.0735495     8.20140     0.23157
     3    25    -0.0000000    -0.0000000    -0.6426898     8.25100     0.08350
     3    26    -0.0000000     0.0000000     0.0000000     8.32340     0.00000
     3    27     0.0000000     0.0423321    -0.0000000     8.42850     0.00037
     3    28     0.0011555    -0.0000000    -0.0000000     8.80290     0.00000
     3    29    -0.0000000     0.0818325     0.0000000     8.96700     0.00147
     3    30     0.0000000     0.0000000     0.0000000     9.10410     0.00000
     4     4     0.0000000     0.0000000     2.8689280     0.00000     0.00000
     4     5     0.0000000    -0.0000000     0.0000000     0.54760     0.00000
     4     6    -0.0000000    -0.2313250    -0.0000000     2.88990     0.00379
     4     7     0.0000000     0.0198691     0.0000000     3.41540     0.00003
     4     8     0.0000000    -0.0000000     1.7259315     4.28380     0.31263
     4     9    -0.0121881     0.0000000     0.0000000     4.43800     0.00002
     4    10     0.0000000    -0.0000000    -0.0000000     4.46700     0.00000
     4    11    -0.0000000    -0.0000000    -0.4840480     4.84000     0.02778
     4    12    -0.0306027     0.0000000     0.0000000     5.48630     0.00013
     4    13    -0.0000000    -0.0000000     0.1026515     5.61110     0.00145
     4    14    -0.0000000     0.0000000     0.0000000     5.78030     0.00000
     4    15    -0.0000000     1.3694689     0.0000000     5.87100     0.26976
     4    16     0.0000000     0.0000000    -0.4926893     6.17020     0.03669
     4    17     0.0157635    -0.0000000    -0.0000000     6.36220     0.00004
     4    18     0.0000000    -0.0000000    -0.0000000     6.36590     0.00000
     4    19    -0.0000000    -0.1580936    -0.0000000     6.46790     0.00396
     4    20    -0.0000000    -0.0000000     0.3424586     6.49040     0.01865
     4    21    -0.0375351    -0.0000000     0.0000000     7.10290     0.00025
     4    22    -0.0000000     0.0097328     0.0000000     7.19100     0.00002
     4    23     0.0000000    -0.0000000    -0.2033513     7.33910     0.00744
     4    24    -0.0000000     0.1728857     0.0000000     8.06090     0.00590
     4    25    -0.0000000     0.4656042     0.0000000     8.11050     0.04308
     4    26     0.0075137    -0.0000000    -0.0000000     8.18290     0.00001
     4    27     0.0000000     0.0000000     1.0986285     8.28800     0.24508
     4    28    -0.0000000     0.0000000     0.0000000     8.66240     0.00000
     4    29    -0.0000000    -0.0000000    -0.1679698     8.82650     0.00610
     4    30     0.0223824     0.0000000     0.0000000     8.96360     0.00011
     5     5     0.0000000     0.0000000     2.6925966     0.00000     0.00000
     5     6     1.7295391    -0.0000000     0.0000000     2.34230     0.17166
     5     7     0.3654601     0.0000000     0.0000000     2.86780     0.00938
     5     8    -0.0000000    -0.0000000    -0.0000000     3.73620     0.00000
     5     9     0.0000000    -0.0029909    -0.0000000     3.89040     0.00000
     5    10     0.0000000     0.0000000    -1.7214897     3.91940     0.28457
     5    11    -0.0000000     0.0000000     0.0000000     4.29240     0.00000
     5    12    -0.0000000     0.0038244    -0.0000000     4.93870     0.00000
     5    13    -0.0000000    -0.0000000     0.0000000     5.06350     0.00000
     5    14    -0.0000000    -0.0000000     0.0736553     5.23270     0.00070
     5    15     1.0097244     0.0000000    -0.0000000     5.32340     0.13297
     5    16     0.0000000     0.0000000    -0.0000000     5.62260     0.00000
     5    17    -0.0000000     0.0143095     0.0000000     5.81460     0.00003
     5    18    -0.0000000     0.0000000     0.0055424     5.81830     0.00000
     5    19    -0.0278813    -0.0000000     0.0000000     5.92030     0.00011
     5    20    -0.0000000    -0.0000000     0.0000000     5.94280     0.00000
     5    21    -0.0000000    -0.0849529    -0.0000000     6.55530     0.00116
     5    22    -0.0317603    -0.0000000     0.0000000     6.64340     0.00016
     5    23     0.0000000    -0.0000000    -0.0000000     6.79150     0.00000
     5    24     0.0540687     0.0000000     0.0000000     7.51330     0.00054
     5    25     0.0847245     0.0000000     0.0000000     7.56290     0.00133
     5    26    -0.0000000    -0.1316790    -0.0000000     7.63530     0.00324
     5    27     0.0000000    -0.0000000    -0.0000000     7.74040     0.00000
     5    28    -0.0000000     0.0000000     1.2074574     8.11480     0.28985
     5    29    -0.0000000     0.0000000     0.0000000     8.27890     0.00000
     5    30     0.0000000     0.2403384     0.0000000     8.41600     0.01191
     6     6     0.0000000     0.0000000     4.5191339     0.00000     0.00000
     6     7     0.0000000    -0.0000000    -0.2025283     0.52550     0.00053
     6     8    -0.0000000    -0.7040973    -0.0000000     1.39390     0.01693
     6     9    -0.0000000    -0.0000000    -0.0000000     1.54810     0.00000
     6    10    -0.5088700     0.0000000     0.0000000     1.57710     0.01001
     6    11     0.0000000    -1.5571764    -0.0000000     1.95010     0.11585
     6    12    -0.0000000     0.0000000    -0.0000000     2.59640     0.00000
     6    13     0.0000000    -0.1953482    -0.0000000     2.72120     0.00254
     6    14     0.0571169     0.0000000    -0.0000000     2.89040     0.00023
     6    15     0.0000000    -0.0000000    -0.2570026     2.98110     0.00482
     6    16     0.0000000     0.7648658     0.0000000     3.28030     0.04702
     6    17     0.0000000    -0.0000000    -0.0000000     3.47230     0.00000
     6    18     0.0019290    -0.0000000     0.0000000     3.47600     0.00000
     6    19    -0.0000000     0.0000000    -0.0114007     3.57800     0.00001
     6    20    -0.0000000    -0.3306524    -0.0000000     3.60050     0.00964
     6    21    -0.0000000     0.0000000     0.0000000     4.21300     0.00000
     6    22     0.0000000     0.0000000     0.0306037     4.30110     0.00010
     6    23     0.0000000    -0.1593618    -0.0000000     4.44920     0.00277
     6    24     0.0000000    -0.0000000     0.2803094     5.17100     0.00995
     6    25     0.0000000    -0.0000000     0.6426069     5.22060     0.05282
     6    26    -0.0000000    -0.0000000    -0.0000000     5.29300     0.00000
     6    27     0.0000000    -0.0835530    -0.0000000     5.39810     0.00092
     6    28     0.0057349    -0.0000000     0.0000000     5.77250     0.00000
     6    29    -0.0000000    -0.0541510    -0.0000000     5.93660     0.00043
     6    30     0.0000000    -0.0000000    -0.0000000     6.07370     0.00000
     7     7    -0.0000000     0.0000000    -0.2496710     0.00000     0.00000
     7     8    -0.0000000    -0.0007535     0.0000000     0.86840     0.00000
     7     9    -0.0000000    -0.0000000     0.0000000     1.02260     0.00000
     7    10     0.0203135    -0.0000000    -0.0000000     1.05160     0.00001
     7    11     0.0000000     0.0789159     0.0000000     1.42460     0.00022
     7    12     0.0000000     0.0000000     0.0000000     2.07090     0.00000
     7    13    -0.0000000     0.0334846     0.0000000     2.19570     0.00006
     7    14    -0.0070567     0.0000000     0.0000000     2.36490     0.00000
     7    15     0.0000000     0.0000000    -0.1384700     2.45560     0.00115
     7    16     0.0000000    -0.0912451    -0.0000000     2.75480     0.00056
     7    17     0.0000000    -0.0000000    -0.0000000     2.94680     0.00000
     7    18     0.0014697    -0.0000000     0.0000000     2.95050     0.00000
     7    19    -0.0000000    -0.0000000     0.0179169     3.05250     0.00002
     7    20    -0.0000000     0.0354747     0.0000000     3.07500     0.00009
     7    21    -0.0000000    -0.0000000    -0.0000000     3.68750     0.00000
     7    22     0.0000000    -0.0000000    -0.0063723     3.77560     0.00000
     7    23    -0.0000000     0.0719481     0.0000000     3.92370     0.00050
     7    24     0.0000000     0.0000000     0.0501857     4.64550     0.00029
     7    25     0.0000000     0.0000000     0.2502835     4.69510     0.00721
     7    26    -0.0000000    -0.0000000    -0.0000000     4.76750     0.00000
     7    27    -0.0000000     0.0354493     0.0000000     4.87260     0.00015
     7    28    -0.0127759    -0.0000000     0.0000000     5.24700     0.00002
     7    29     0.0000000    -0.0367600     0.0000000     5.41110     0.00018
     7    30     0.0000000     0.0000000     0.0000000     5.54820     0.00000
     8     8     0.0000000    -0.0000000     2.4449738     0.00000     0.00000
     8     9    -0.0200730     0.0000000     0.0000000     0.15420     0.00000
     8    10    -0.0000000    -0.0000000    -0.0000000     0.18320     0.00000
     8    11     0.0000000    -0.0000000     1.1581205     0.55620     0.01828
     8    12    -0.5806885     0.0000000    -0.0000000     1.20250     0.00993
     8    13    -0.0000000    -0.0000000    -0.0894787     1.32730     0.00026
     8    14    -0.0000000     0.0000000     0.0000000     1.49650     0.00000
     8    15    -0.0000000     0.5355491     0.0000000     1.58720     0.01115
     8    16     0.0000000     0.0000000     0.4930139     1.88640     0.01123
     8    17     0.0796968    -0.0000000    -0.0000000     2.07840     0.00032
     8    18    -0.0000000    -0.0000000     0.0000000     2.08210     0.00000
     8    19     0.0000000    -0.3716731     0.0000000     2.18410     0.00739
     8    20    -0.0000000     0.0000000     0.0164854     2.20660     0.00001
     8    21    -0.2650360    -0.0000000     0.0000000     2.81910     0.00485
     8    22     0.0000000    -0.0142553     0.0000000     2.90720     0.00001
     8    23     0.0000000    -0.0000000     0.0589544     3.05530     0.00026
     8    24    -0.0000000     0.1414769     0.0000000     3.77710     0.00185
     8    25    -0.0000000     0.4704834     0.0000000     3.82670     0.02075
     8    26     0.2415761    -0.0000000    -0.0000000     3.89910     0.00557
     8    27     0.0000000    -0.0000000     0.0311807     4.00420     0.00010
     8    28    -0.0000000     0.0000000     0.0000000     4.37860     0.00000
     8    29     0.0000000     0.0000000     0.0537443     4.54270     0.00032
     8    30     0.3971646     0.0000000     0.0000000     4.67980     0.01809
     9     9    -0.0000000     0.0000000     4.2240505     0.00000     0.00000
     9    10    -0.0000000     0.0277083     0.0000000     0.02900     0.00000
     9    11    -0.0186496     0.0000000     0.0000000     0.40200     0.00000
     9    12    -0.0000000     0.0000000     0.0776298     1.04830     0.00015
     9    13    -1.1413158     0.0000000    -0.0000000     1.17310     0.03744
     9    14     0.0000000     0.3962193     0.0000000     1.34230     0.00516
     9    15    -0.0000000     0.0000000    -0.0000000     1.43300     0.00000
     9    16    -0.4728092     0.0000000     0.0000000     1.73220     0.00949
     9    17     0.0000000    -0.0000000    -0.1696481     1.92420     0.00136
     9    18    -0.0000000    -0.0105899    -0.0000000     1.92790     0.00001
     9    19    -0.0000000    -0.0000000    -0.0000000     2.02990     0.00000
     9    20     0.1909651    -0.0000000    -0.0000000     2.05240     0.00183
     9    21    -0.0000000    -0.0000000     0.6703279     2.66490     0.02934
     9    22     0.0000000     0.0000000    -0.0000000     2.75300     0.00000
     9    23    -0.0033121    -0.0000000    -0.0000000     2.90110     0.00000
     9    24     0.0000000     0.0000000     0.0000000     3.62290     0.00000
     9    25     0.0000000    -0.0000000    -0.0000000     3.67250     0.00000
     9    26    -0.0000000     0.0000000    -0.9592425     3.74490     0.08442
     9    27    -0.0830009    -0.0000000    -0.0000000     3.85000     0.00065
     9    28     0.0000000     0.0256861    -0.0000000     4.22440     0.00007
     9    29     0.8740932     0.0000000     0.0000000     4.38850     0.08215
     9    30     0.0000000     0.0000000     0.4405583     4.52560     0.02152
    10    10     0.0000000     0.0000000     1.5256828     0.00000     0.00000
    10    11    -0.0000000     0.0000000    -0.0000000     0.37300     0.00000
    10    12     0.0000000    -0.0203422     0.0000000     1.01930     0.00001
    10    13    -0.0000000    -0.0000000    -0.0000000     1.14410     0.00000
    10    14    -0.0000000     0.0000000     0.0929167     1.31330     0.00028
    10    15    -1.4420451    -0.0000000     0.0000000     1.40400     0.07153
    10    16     0.0000000     0.0000000     0.0000000     1.70320     0.00000
    10    17     0.0000000     0.0039065     0.0000000     1.89520     0.00000
    10    18     0.0000000    -0.0000000     0.0171189     1.89890     0.00001
    10    19     0.0637005     0.0000000    -0.0000000     2.00090     0.00020
    10    20    -0.0000000    -0.0000000    -0.0000000     2.02340     0.00000
    10    21     0.0000000     0.0151005     0.0000000     2.63590     0.00001
    10    22    -0.0994359     0.0000000     0.0000000     2.72400     0.00066
    10    23    -0.0000000     0.0000000    -0.0000000     2.87210     0.00000
    10    24    -0.2337913    -0.0000000     0.0000000     3.59390     0.00481
    10    25    -0.9270952    -0.0000000     0.0000000     3.64350     0.07672
    10    26     0.0000000     0.0677188    -0.0000000     3.71590     0.00042
    10    27     0.0000000     0.0000000    -0.0000000     3.82100     0.00000
    10    28    -0.0000000     0.0000000     0.0356128     4.19540     0.00013
    10    29     0.0000000    -0.0000000     0.0000000     4.35950     0.00000
    10    30    -0.0000000    -0.0547745    -0.0000000     4.49660     0.00033
    11    11     0.0000000    -0.0000000     2.7674384     0.00000     0.00000
    11    12    -0.3704186     0.0000000     0.0000000     0.64630     0.00217
    11    13    -0.0000000    -0.0000000     0.1337669     0.77110     0.00034
    11    14    -0.0000000     0.0000000     0.0000000     0.94030     0.00000
    11    15     0.0000000    -1.7798919    -0.0000000     1.03100     0.08002
    11    16     0.0000000     0.0000000     0.0651758     1.33020     0.00014
    11    17     0.0035593    -0.0000000    -0.0000000     1.52220     0.00000
    11    18    -0.0000000    -0.0000000     0.0000000     1.52590     0.00000
    11    19    -0.0000000    -0.1125944     0.0000000     1.62790     0.00051
    11    20    -0.0000000    -0.0000000     0.1664893     1.65040     0.00112
    11    21    -0.1409816    -0.0000000     0.0000000     2.26290     0.00110
    11    22     0.0000000     0.0019686     0.0000000     2.35100     0.00000
    11    23    -0.0000000    -0.0000000     0.1441079     2.49910     0.00127
    11    24     0.0000000    -0.2507726     0.0000000     3.22090     0.00496
    11    25     0.0000000    -0.9421800     0.0000000     3.27050     0.07113
    11    26     0.1729561    -0.0000000    -0.0000000     3.34290     0.00245
    11    27    -0.0000000    -0.0000000     0.0364953     3.44800     0.00011
    11    28    -0.0000000     0.0000000     0.0000000     3.82240     0.00000
    11    29    -0.0000000     0.0000000     0.0258083     3.98650     0.00007
    11    30     0.2646915     0.0000000     0.0000000     4.12360     0.00708
    12    12     0.0000000    -0.0000000     4.7275508     0.00000     0.00000
    12    13     1.1170722    -0.0000000     0.0000000     0.12480     0.00382
    12    14     0.0000000    -0.1591920     0.0000000     0.29400     0.00018
    12    15     0.0000000     0.0000000     0.0000000     0.38470     0.00000
    12    16    -1.1968111     0.0000000     0.0000000     0.68390     0.02400
    12    17     0.0000000     0.0000000     2.6419076     0.87590     0.14978
    12    18     0.0000000    -3.0095881     0.0000000     0.87960     0.19519
    12    19     0.0000000     0.0000000     0.0000000     0.98160     0.00000
    12    20     0.9758537    -0.0000000    -0.0000000     1.00410     0.02343
    12    21    -0.0000000     0.0000000     0.1359743     1.61660     0.00073
    12    22    -0.0000000     0.0000000     0.0000000     1.70470     0.00000
    12    23    -2.0773702    -0.0000000     0.0000000     1.85280     0.19589
    12    24     0.0000000    -0.0000000    -0.0000000     2.57460     0.00000
    12    25    -0.0000000     0.0000000    -0.0000000     2.62420     0.00000
    12    26    -0.0000000     0.0000000    -0.3992962     2.69660     0.01053
    12    27    -0.4582055    -0.0000000     0.0000000     2.80170     0.01441
    12    28    -0.0000000     0.0148892    -0.0000000     3.17610     0.00002
    12    29     0.0291951     0.0000000     0.0000000     3.34020     0.00007
    12    30     0.0000000     0.0000000    -0.0932492     3.47730     0.00074
    13    13    -0.0000000    -0.0000000     4.8492841     0.00000     0.00000
    13    14     0.0000000    -0.0000000    -0.0000000     0.16920     0.00000
    13    15    -0.0000000    -0.2078454     0.0000000     0.25990     0.00028
    13    16    -0.0000000     0.0000000     1.5802657     0.55910     0.03421
    13    17     0.0973563     0.0000000    -0.0000000     0.75110     0.00017
    13    18     0.0000000     0.0000000    -0.0000000     0.75480     0.00000
    13    19     0.0000000    -2.6753106     0.0000000     0.85680     0.15024
    13    20     0.0000000     0.0000000     1.8526944     0.87930     0.07394
    13    21    -2.4443751    -0.0000000    -0.0000000     1.49180     0.21838
    13    22     0.0000000     0.5318499    -0.0000000     1.57990     0.01095
    13    23    -0.0000000     0.0000000     0.0914547     1.72800     0.00035
    13    24    -0.0000000    -0.0546172    -0.0000000     2.44980     0.00018
    13    25    -0.0000000    -0.0425713     0.0000000     2.49940     0.00011
    13    26    -0.5901938    -0.0000000     0.0000000     2.57180     0.02195
    13    27     0.0000000     0.0000000     0.4142205     2.67690     0.01125
    13    28     0.0000000    -0.0000000    -0.0000000     3.05130     0.00000
    13    29     0.0000000     0.0000000     0.2121887     3.21540     0.00355
    13    30    -0.4803580    -0.0000000    -0.0000000     3.35250     0.01895
    14    14     0.0000000     0.0000000     2.9013420     0.00000     0.00000
    14    15     0.1115290     0.0000000    -0.0000000     0.09070     0.00003
    14    16    -0.0000000     0.0000000     0.0000000     0.38990     0.00000
    14    17    -0.0000000     0.0475087     0.0000000     0.58190     0.00003
    14    18     0.0000000     0.0000000     0.0813691     0.58560     0.00009
    14    19    -0.0102127     0.0000000     0.0000000     0.68760     0.00000
    14    20     0.0000000    -0.0000000    -0.0000000     0.71010     0.00000
    14    21     0.0000000    -0.0688392     0.0000000     1.32260     0.00015
    14    22    -1.0645627     0.0000000    -0.0000000     1.41070     0.03917
    14    23     0.0000000    -0.0000000    -0.0000000     1.55880     0.00000
    14    24     0.0494431    -0.0000000    -0.0000000     2.28060     0.00014
    14    25     0.0554035     0.0000000    -0.0000000     2.33020     0.00018
    14    26     0.0000000     0.5536215    -0.0000000     2.40260     0.01804
    14    27    -0.0000000    -0.0000000    -0.0000000     2.50770     0.00000
    14    28    -0.0000000     0.0000000     0.6076707     2.88210     0.02607
    14    29    -0.0000000     0.0000000    -0.0000000     3.04620     0.00000
    14    30    -0.0000000    -0.3151766    -0.0000000     3.18330     0.00775
    15    15    -0.0000000     0.0000000     0.5614501     0.00000     0.00000
    15    16     0.0000000     0.2970588    -0.0000000     0.29920     0.00065
    15    17     0.0000000    -0.0000000    -0.0000000     0.49120     0.00000
    15    18     0.0153676    -0.0000000     0.0000000     0.49490     0.00000
    15    19     0.0000000    -0.0000000     0.1363960     0.59690     0.00027
    15    20    -0.0000000    -0.0752304     0.0000000     0.61940     0.00009
    15    21     0.0000000    -0.0000000     0.0000000     1.23190     0.00000
    15    22    -0.0000000    -0.0000000    -0.0466124     1.32000     0.00007
    15    23     0.0000000    -0.1456244     0.0000000     1.46810     0.00076
    15    24    -0.0000000     0.0000000    -0.0958055     2.18990     0.00049
    15    25    -0.0000000     0.0000000    -0.3728460     2.23950     0.00763
    15    26     0.0000000    -0.0000000    -0.0000000     2.31190     0.00000
    15    27     0.0000000    -0.0499629     0.0000000     2.41700     0.00015
    15    28    -0.0034943     0.0000000    -0.0000000     2.79140     0.00000
    15    29    -0.0000000     0.0398713    -0.0000000     2.95550     0.00012
    15    30     0.0000000    -0.0000000     0.0000000     3.09260     0.00000
    16    16    -0.0000000     0.0000000     5.2622679     0.00000     0.00000
    16    17     0.1802731    -0.0000000     0.0000000     0.19200     0.00015
    16    18    -0.0000000     0.0000000     0.0000000     0.19570     0.00000
    16    19    -0.0000000    -0.9973126     0.0000000     0.29770     0.00725
    16    20    -0.0000000     0.0000000     0.6219048     0.32020     0.00303
    16    21    -0.7957310    -0.0000000     0.0000000     0.93270     0.01447
    16    22     0.0000000     0.1171508     0.0000000     1.02080     0.00034
    16    23     0.0000000     0.0000000     0.5586406     1.16890     0.00894
    16    24     0.0000000     0.0635299    -0.0000000     1.89070     0.00019
    16    25     0.0000000     0.0386501    -0.0000000     1.94030     0.00007
    16    26     0.4904093    -0.0000000    -0.0000000     2.01270     0.01186
    16    27     0.0000000    -0.0000000     0.4799675     2.11780     0.01195
    16    28    -0.0000000     0.0000000     0.0000000     2.49220     0.00000
    16    29    -0.0000000     0.0000000    -0.2008430     2.65630     0.00263
    16    30     0.8396775     0.0000000     0.0000000     2.79340     0.04825
    17    17     0.0000000    -0.0000000     3.5358148     0.00000     0.00000
    17    18    -0.0000000     0.8048186    -0.0000000     0.00370     0.00006
    17    19    -0.0000000    -0.0000000    -0.0000000     0.10570     0.00000
    17    20     0.1292984     0.0000000     0.0000000     0.12820     0.00005
    17    21     0.0000000    -0.0000000    -0.0146295     0.74070     0.00000
    17    22     0.0000000     0.0000000     0.0000000     0.82880     0.00000
    17    23     0.8697908     0.0000000     0.0000000     0.97690     0.01811
    17    24    -0.0000000     0.0000000     0.0000000     1.69870     0.00000
