 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.327290 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000    -0.8471698     0.0000000     0.86300     0.01517
    17    25     0.0000000     0.0000000    -0.3449247     1.02290     0.00298
    17    26     0.0000000    -0.0000000    -0.0000000     1.33770     0.00000
    17    27     0.1821812    -0.0000000    -0.0000000     1.57140     0.00128
    17    28     0.0000000    -0.0000000    -0.2448597     1.86450     0.00274
    17    29     0.2373540    -0.0000000     0.0000000     1.94630     0.00269
    17    30     0.0000000    -0.0011087     0.0000000     2.20030     0.00000
    18    18     0.0000000     0.0000000    -6.5378885     0.00000     0.00000
    18    19    -0.0000000    -0.3700385    -0.0000000     0.16470     0.00055
    18    20    -0.0000000     0.0000000     0.1883993     0.25870     0.00022
    18    21    -0.0000000    -0.0000000    -0.0875013     0.48090     0.00009
    18    22    -0.3988000     0.0000000    -0.0000000     0.62420     0.00243
    18    23     0.0000000     0.0000000    -0.0000000     0.79530     0.00000
    18    24     0.0411091    -0.0000000     0.0000000     0.81860     0.00003
    18    25    -0.0000000    -0.0000000     0.0000000     0.97850     0.00000
    18    26    -0.0000000    -0.0000000    -0.0760033     1.29330     0.00018
    18    27    -0.0000000    -0.6687382    -0.0000000     1.52700     0.01673
    18    28     0.0000000     0.0000000     0.0000000     1.82010     0.00000
    18    29    -0.0000000    -0.0303358     0.0000000     1.90190     0.00004
    18    30     0.0393533    -0.0000000     0.0000000     2.15590     0.00008
    19    19    -0.0000000     0.0000000    -3.3722212     0.00000     0.00000
    19    20     0.0000000    -0.5616761     0.0000000     0.09400     0.00073
    19    21    -0.0000000    -0.0229928    -0.0000000     0.31620     0.00000
    19    22    -0.0000000    -0.0000000    -0.0000000     0.45950     0.00000
    19    23    -0.6524065    -0.0000000     0.0000000     0.63060     0.00658
    19    24    -0.0000000     0.0000000    -0.0000000     0.65390     0.00000
    19    25    -0.0197067     0.0000000    -0.0000000     0.81380     0.00001
    19    26     0.0000000     0.1470492    -0.0000000     1.12860     0.00060
    19    27     0.0000000    -0.0000000     0.8823336     1.36230     0.02598
    19    28    -0.1207595     0.0000000    -0.0000000     1.65540     0.00059
    19    29    -0.0000000     0.0000000     0.0888685     1.73720     0.00034
    19    30     0.0000000     0.0000000    -0.0000000     1.99120     0.00000
    20    20    -0.0000000     0.0000000    -2.4273958     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0363437     0.22220     0.00001
    20    22     0.0292842    -0.0000000     0.0000000     0.36550     0.00001
    20    23     0.0000000     0.0000000     0.0000000     0.53660     0.00000
    20    24    -0.0024265     0.0000000    -0.0000000     0.55990     0.00000
    20    25    -0.0000000    -0.0000000     0.0000000     0.71980     0.00000
    20    26    -0.0000000    -0.0000000     0.0599581     1.03460     0.00009
    20    27     0.0000000     0.0343413     0.0000000     1.26830     0.00004
    20    28     0.0000000     0.0000000     0.0000000     1.56140     0.00000
    20    29     0.0000000    -0.1211430    -0.0000000     1.64320     0.00059
    20    30    -0.1608399    -0.0000000    -0.0000000     1.89720     0.00120
    21    21    -0.0000000    -0.0000000    -2.5963299     0.00000     0.00000
    21    22    -0.0183319    -0.0000000     0.0000000     0.14330     0.00000
    21    23    -0.0000000    -0.0000000    -0.0000000     0.31440     0.00000
    21    24     0.0327541     0.0000000    -0.0000000     0.33770     0.00001
    21    25     0.0000000     0.0000000    -0.0000000     0.49760     0.00000
    21    26    -0.0000000    -0.0000000    -0.8400341     0.81240     0.01405
    21    27    -0.0000000     0.4245297    -0.0000000     1.04610     0.00462
    21    28    -0.0000000     0.0000000     0.0000000     1.33920     0.00000
    21    29     0.0000000    -2.3760179     0.0000000     1.42100     0.19654
    21    30    -2.3546584    -0.0000000     0.0000000     1.67500     0.22752
    22    22    -0.0000000     0.0000000    -5.2863518     0.00000     0.00000
    22    23     0.0000000     0.0260506    -0.0000000     0.17110     0.00000
    22    24     0.0000000     0.0000000     0.1587022     0.19440     0.00012
    22    25    -0.0000000     0.0984759    -0.0000000     0.35430     0.00008
    22    26    -0.0626274    -0.0000000     0.0000000     0.66910     0.00006
    22    27    -0.0000000    -0.0000000    -0.0000000     0.90280     0.00000
    22    28    -0.0000000    -0.0469662    -0.0000000     1.19590     0.00006
    22    29     0.0000000    -0.0000000     0.0000000     1.27770     0.00000
    22    30     0.0000000    -0.0000000    -0.0771518     1.53170     0.00022
    23    23     0.0000000     0.0000000    -2.6210292     0.00000     0.00000
    23    24     0.0000000     0.0995886    -0.0000000     0.02330     0.00001
    23    25    -0.0000000    -0.0000000    -0.1276289     0.18320     0.00007
    23    26    -0.0000000     0.0000000     0.0000000     0.49800     0.00000
    23    27    -0.0249598    -0.0000000    -0.0000000     0.73170     0.00001
    23    28     0.0000000    -0.0000000    -0.1180533     1.02480     0.00035
    23    29    -0.2944081    -0.0000000    -0.0000000     1.10660     0.00235
    23    30     0.0000000     0.3047753     0.0000000     1.36060     0.00310
    24    24    -0.0000000     0.0000000    -3.4859326     0.00000     0.00000
    24    25     0.0000000     1.1318077    -0.0000000     0.15990     0.00502
    24    26     0.0315828     0.0000000    -0.0000000     0.47470     0.00001
    24    27     0.0000000     0.0000000     0.0000000     0.70840     0.00000
    24    28    -0.0000000    -0.4388685    -0.0000000     1.00150     0.00473
    24    29     0.0000000     0.0000000     0.0000000     1.08330     0.00000
    24    30    -0.0000000    -0.0000000    -0.0099892     1.33730     0.00000
    25    25    -0.0000000     0.0000000    -4.3675108     0.00000     0.00000
    25    26     0.0000000    -0.0000000     0.0000000     0.31480     0.00000
    25    27     0.1080591    -0.0000000     0.0000000     0.54850     0.00016
    25    28     0.0000000    -0.0000000    -1.0611392     0.84160     0.02322
    25    29     0.0511519    -0.0000000     0.0000000     0.92340     0.00006
    25    30     0.0000000    -0.0053766    -0.0000000     1.17740     0.00000
    26    26    -0.0000000    -0.0000000    -6.9729933     0.00000     0.00000
    26    27    -0.0000000     0.2758244    -0.0000000     0.23370     0.00044
    26    28     0.0000000    -0.0000000    -0.0000000     0.52680     0.00000
    26    29     0.0000000    -1.6567597     0.0000000     0.60860     0.04093
    26    30    -1.8778575    -0.0000000     0.0000000     0.86260     0.07452
    27    27    -0.0000000     0.0000000    -4.7765612     0.00000     0.00000
    27    28     0.1196429    -0.0000000     0.0000000     0.29310     0.00010
    27    29    -0.0000000    -0.0000000    -0.1607322     0.37490     0.00024
    27    30    -0.0000000     0.0000000     0.0000000     0.62890     0.00000
    28    28     0.0000000     0.0000000    -7.2524656     0.00000     0.00000
    28    29     0.1225881    -0.0000000     0.0000000     0.08180     0.00003
    28    30     0.0000000     0.0085582    -0.0000000     0.33580     0.00000
    29    29    -0.0000000     0.0000000    -4.6658266     0.00000     0.00000
    29    30     0.0000000     0.0000000     0.0000000     0.25400     0.00000
    30    30     0.0000000     0.0000000    -4.6865112     0.00000     0.00000
