 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000    0.371405 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     9    24    -0.0000000     0.1414606    -0.0000000     8.16590     0.00400
     9    25    -0.0043140    -0.0000000    -0.0000000     8.38130     0.00000
     9    26     0.0000000    -0.0000000    -0.0000000     8.41490     0.00000
     9    27    -0.0000000    -0.1009810     0.0000000     8.60440     0.00215
     9    28     0.6007335    -0.0000000    -0.0000000     8.93660     0.07901
     9    29     0.0000000    -0.3649618     0.0000000     9.12880     0.02979
     9    30    -0.0000000     0.0000000     0.4328742     9.17820     0.04213
    10    10     0.0000000    -0.0000000     4.7317147     0.00000     0.00000
    10    11    -0.0000000    -0.8613442    -0.0000000     1.20660     0.02193
    10    12    -0.0000000     0.0000000    -0.5029302     3.03660     0.01882
    10    13    -0.0000000     0.0060043     0.0000000     3.09700     0.00000
    10    14     0.0000000     0.0000000    -0.0000000     3.50250     0.00000
    10    15     0.0000000     0.0000000    -0.0604444     4.08810     0.00037
    10    16     0.0000000    -0.0051685     0.0000000     4.15880     0.00000
    10    17    -0.0000000    -0.0430666    -0.0000000     4.34890     0.00020
    10    18    -0.0000000    -0.0000000    -0.0000000     4.40330     0.00000
    10    19    -0.0000000    -0.0000000    -0.0336166     4.99700     0.00014
    10    20    -0.0000000     0.0438225     0.0000000     5.00380     0.00024
    10    21    -0.0000000     0.0000000     0.0000000     6.31610     0.00000
    10    22    -0.0000000     0.0507513     0.0000000     6.57700     0.00042
    10    23    -0.0000000    -0.0213103     0.0000000     7.32540     0.00008
    10    24     0.0000000     0.0000000     0.0000000     7.41340     0.00000
    10    25     0.0000000     0.0000000    -0.0150923     7.62880     0.00004
    10    26     0.0000000    -0.1518112    -0.0000000     7.66240     0.00433
    10    27    -0.0000000    -0.0000000    -0.0000000     7.85190     0.00000
    10    28    -0.0000000    -0.0000000    -0.2385116     8.18410     0.01141
    10    29    -0.0000000     0.0000000    -0.0000000     8.37630     0.00000
    10    30    -0.5399959    -0.0000000    -0.0000000     8.42570     0.06019
    11    11     0.0000000     0.0000000     8.2535303     0.00000     0.00000
    11    12     0.0000000     0.1624510     0.0000000     1.83000     0.00118
    11    13    -0.0000000    -0.0000000    -0.1045701     1.89040     0.00051
    11    14     0.1363472     0.0000000    -0.0000000     2.29590     0.00105
    11    15    -0.0000000     0.1425076     0.0000000     2.88150     0.00143
    11    16    -0.0000000    -0.0000000     0.0277415     2.95220     0.00006
    11    17    -0.0000000     0.0000000     0.1174901     3.14230     0.00106
    11    18     0.2555325     0.0000000    -0.0000000     3.19670     0.00511
    11    19    -0.0000000     0.4604588     0.0000000     3.79040     0.01969
    11    20    -0.0000000    -0.0000000     0.2214327     3.79720     0.00456
    11    21     0.2030799    -0.0000000    -0.0000000     5.10950     0.00516
    11    22    -0.0000000    -0.0000000     0.0250555     5.37040     0.00008
    11    23    -0.0000000    -0.0000000    -0.1845147     6.11880     0.00510
    11    24     0.0108105    -0.0000000    -0.0000000     6.20680     0.00002
    11    25     0.0000000     0.1796949    -0.0000000     6.42220     0.00508
    11    26    -0.0000000     0.0000000     0.0640140     6.45580     0.00065
    11    27    -0.0048939    -0.0000000     0.0000000     6.64530     0.00000
    11    28    -0.0000000     0.9992734     0.0000000     6.97750     0.17070
    11    29     0.0535876     0.0000000     0.0000000     7.16970     0.00050
    11    30     0.0000000    -0.0000000    -0.0000000     7.21910     0.00000
    12    12     0.0000000     0.0000000     9.3701550     0.00000     0.00000
    12    13     0.0000000    -0.2310934    -0.0000000     0.06040     0.00008
    12    14    -0.0000000    -0.0000000     0.0000000     0.46590     0.00000
    12    15    -0.0000000    -0.0000000     0.0132479     1.05150     0.00000
    12    16    -0.0000000     0.0875447    -0.0000000     1.12220     0.00021
    12    17     0.0000000    -0.0386269     0.0000000     1.31230     0.00005
    12    18     0.0000000    -0.0000000    -0.0000000     1.36670     0.00000
    12    19    -0.0000000    -0.0000000    -0.0618683     1.96040     0.00018
    12    20    -0.0000000    -0.0073305    -0.0000000     1.96720     0.00000
    12    21     0.0000000     0.0000000    -0.0000000     3.27950     0.00000
    12    22     0.0000000     0.0045832    -0.0000000     3.54040     0.00000
    12    23    -0.0000000     0.0332174    -0.0000000     4.28880     0.00012
    12    24     0.0000000     0.0000000     0.0000000     4.37680     0.00000
    12    25    -0.0000000     0.0000000     0.1291650     4.59220     0.00188
    12    26    -0.0000000    -0.0197209     0.0000000     4.62580     0.00004
    12    27    -0.0000000    -0.0000000     0.0000000     4.81530     0.00000
    12    28    -0.0000000    -0.0000000     0.4999699     5.14750     0.03152
    12    29    -0.0000000    -0.0000000     0.0000000     5.33970     0.00000
    12    30     0.1141718    -0.0000000     0.0000000     5.38910     0.00172
    13    13    -0.0000000    -0.0000000     9.1672572     0.00000     0.00000
    13    14     2.6566021     0.0000000    -0.0000000     0.40550     0.07011
    13    15    -0.0000000     3.0803787     0.0000000     0.99110     0.23040
    13    16    -0.0000000    -0.0000000     2.2913572     1.06180     0.13658
    13    17    -0.0000000    -0.0000000     1.7580789     1.25190     0.09480
    13    18    -0.3435409    -0.0000000     0.0000000     1.30630     0.00378
    13    19     0.0000000    -0.3139214    -0.0000000     1.90000     0.00459
    13    20     0.0000000    -0.0000000    -0.1979249     1.90680     0.00183
    13    21     0.9698720    -0.0000000    -0.0000000     3.21910     0.07419
    13    22    -0.0000000     0.0000000     0.1798090     3.48000     0.00276
    13    23    -0.0000000     0.0000000    -0.5718717     4.22840     0.03388
    13    24    -0.1485384     0.0000000     0.0000000     4.31640     0.00233
    13    25     0.0000000    -0.5285910    -0.0000000     4.53180     0.03102
    13    26     0.0000000    -0.0000000     0.1040040     4.56540     0.00121
    13    27     0.1459246     0.0000000     0.0000000     4.75490     0.00248
    13    28    -0.0000000     0.0191688    -0.0000000     5.08710     0.00005
    13    29    -0.9723416    -0.0000000     0.0000000     5.27930     0.12228
    13    30    -0.0000000     0.0000000     0.0000000     5.32870     0.00000
    14    14     0.0000000    -0.0000000    10.1927200     0.00000     0.00000
    14    15     0.0000000     0.0000000    -0.0000000     0.58560     0.00000
    14    16     0.2695288     0.0000000     0.0000000     0.65630     0.00117
    14    17     0.0591249    -0.0000000     0.0000000     0.84640     0.00007
    14    18    -0.0000000    -0.0000000     0.5485677     0.90080     0.00664
    14    19    -0.0000000     0.0000000    -0.0000000     1.49450     0.00000
    14    20     0.0544851     0.0000000    -0.0000000     1.50130     0.00011
    14    21     0.0000000     0.0000000    -0.8332212     2.81360     0.04786
    14    22     2.1018057     0.0000000     0.0000000     3.07450     0.33275
    14    23    -0.4276429    -0.0000000     0.0000000     3.82290     0.01713
    14    24    -0.0000000    -0.0000000     0.2923024     3.91090     0.00819
    14    25    -0.0000000    -0.0000000    -0.0000000     4.12630     0.00000
    14    26     0.0062824    -0.0000000    -0.0000000     4.15990     0.00000
    14    27     0.0000000    -0.0000000    -0.1830653     4.34940     0.00357
    14    28    -0.0000000     0.0000000     0.0000000     4.68160     0.00000
    14    29     0.0000000     0.0000000    -0.9538505     4.87380     0.10864
    14    30     0.0000000    -0.0009299     0.0000000     4.92320     0.00000
    15    15    -0.0000000     0.0000000     9.1163185     0.00000     0.00000
    15    16    -0.0000000    -0.0182356     0.0000000     0.07070     0.00000
    15    17    -0.0000000    -0.5003320     0.0000000     0.26080     0.00160
    15    18     0.0000000     0.0000000    -0.0000000     0.31520     0.00000
    15    19     0.0000000    -0.0000000     0.4736102     0.90890     0.00499
    15    20    -0.0000000     0.1529733    -0.0000000     0.91570     0.00052
    15    21    -0.0000000    -0.0000000     0.0000000     2.22800     0.00000
    15    22    -0.0000000     0.1277168     0.0000000     2.48890     0.00099
    15    23     0.0000000     0.0315367     0.0000000     3.23730     0.00008
    15    24     0.0000000    -0.0000000     0.0000000     3.32530     0.00000
    15    25     0.0000000    -0.0000000    -1.6522681     3.54070     0.23681
    15    26    -0.0000000    -0.0590164    -0.0000000     3.57430     0.00030
    15    27    -0.0000000     0.0000000    -0.0000000     3.76380     0.00000
    15    28    -0.0000000    -0.0000000     0.0081926     4.09600     0.00001
    15    29    -0.0000000     0.0000000     0.0000000     4.28820     0.00000
    15    30    -0.0116476    -0.0000000     0.0000000     4.33760     0.00001
    16    16    -0.0000000    -0.0000000     8.2359921     0.00000     0.00000
    16    17     0.0000000     0.0000000     2.1542729     0.19010     0.02161
    16    18     2.1750193     0.0000000    -0.0000000     0.24450     0.02834
    16    19    -0.0000000     2.4031579     0.0000000     0.83820     0.11860
    16    20    -0.0000000    -0.0000000     2.4078999     0.84500     0.12003
    16    21    -0.1637812     0.0000000     0.0000000     2.15730     0.00142
    16    22     0.0000000     0.0000000     0.2308257     2.41820     0.00316
    16    23    -0.0000000     0.0000000     1.5063987     3.16660     0.17605
    16    24     0.9933316    -0.0000000    -0.0000000     3.25460     0.07868
    16    25    -0.0000000    -1.0149437    -0.0000000     3.47000     0.08757
    16    26    -0.0000000     0.0000000    -0.0187274     3.50360     0.00003
    16    27     0.0227917    -0.0000000    -0.0000000     3.69310     0.00005
    16    28     0.0000000    -0.1982717     0.0000000     4.02530     0.00388
    16    29    -0.7949923    -0.0000000    -0.0000000     4.21750     0.06530
    16    30    -0.0000000     0.0000000     0.0000000     4.26690     0.00000
    17    17    -0.0000000    -0.0000000     8.7769332     0.00000     0.00000
    17    18    -1.7722285    -0.0000000    -0.0000000     0.05440     0.00419
    17    19     0.0000000    -1.9457552    -0.0000000     0.64810     0.06011
    17    20     0.0000000     0.0000000    -1.4477118     0.65490     0.03363
    17    21    -1.0985226     0.0000000     0.0000000     1.96720     0.05816
    17    22     0.0000000    -0.0000000     0.2841435     2.22810     0.00441
