12  13  -1.6958767  0.0 -0.0
12  14  -0.0  -0.0 0.0611346
12  15  -0.1074216  -0.0 0.0
12  16  0.0  -0.0 0.0
12  17  -0.1513167  0.0 -0.0
12  18  0.0  0.3832844 -0.0
12  19  0.0  -0.0 -0.5266831
12  20  -0.0  -0.0581744 0.0
12  21  0.0  -0.0 -0.3551185
12  22  -0.0  -0.0 -0.0
12  23  -0.0  0.0 -0.0
12  24  -0.0  -0.0 -0.9458125
12  25  -0.1833031  0.0 -0.0
12  26  0.1702295  0.0 -0.0
12  27  0.0  -0.0 0.0
12  28  -0.1727552  -0.0 -0.0
12  29  0.0  0.0 -0.0
12  30  1.1522503  0.0 -0.0
13  13  0.0  0.0 6.4683723
13  14  0.5997939  -0.0 -0.0
13  15  -0.0  -0.0 2.5758517
13  16  -0.0  -3.0116783 -0.0
13  17  0.0  -0.0 -0.7078609
13  18  -0.0  0.0 -0.0
13  19  1.4821599  0.0 -0.0
13  20  -0.0  0.0 -0.0
13  21  1.9497737  0.0 0.0
13  22  0.0  -0.0025093 0.0
13  23  0.0  0.4673926 -0.0
13  24  -0.3217121  -0.0 -0.0
13  25  0.0  0.0 -0.9953504
13  26  0.0  -0.0 0.2446464
13  27  -0.0  -0.1186731 0.0
13  28  0.0  -0.0 -0.025656
13  29  0.0  0.199985 0.0
13  30  -0.0  -0.0 -0.2506601
14  14  0.0  0.0 5.7178239
14  15  -0.4761786  0.0 -0.0
14  16  -0.0  -0.0 0.0
14  17  -2.1253651  0.0 -0.0
14  18  -0.0  -0.4899607 -0.0
14  19  -0.0  -0.0 2.1635155
14  20  -0.0  -3.0137394 -0.0
14  21  0.0  0.0 -1.6526975
14  22  0.0  0.0 0.0
14  23  0.0  0.0 0.0
14  24  -0.0  0.0 -0.5334915
14  25  1.1128419  -0.0 0.0
14  26  1.2364721  0.0 0.0
14  27  -0.0  0.0 -0.0
14  28  0.0811108  0.0 0.0
14  29  0.0  -0.0 -0.0
14  30  0.2814155  0.0 0.0
15  15  0.0  0.0 6.1154369
15  16  -0.0  0.4491767 -0.0
15  17  -0.0  -0.0 0.2095184
15  18  0.0  -0.0 0.0
15  19  -0.1378477  -0.0 0.0
15  20  0.0  -0.0 0.0
15  21  -0.6077466  0.0 -0.0
15  22  -0.0  0.0136234 0.0
15  23  0.0  0.032794 -0.0
15  24  -0.0233268  0.0 -0.0
15  25  0.0  0.0 -0.1610354
15  26  0.0  -0.0 -0.0404365
15  27  0.0  0.4168407 -0.0
15  28  -0.0  -0.0 -0.6532688
15  29  0.0  -0.2154724 -0.0
15  30  0.0  -0.0 -0.6331268
16  16  -0.0  0.0 5.6817105
16  17  -0.0  -0.768721 0.0
16  18  0.0257746  -0.0 -0.0
16  19  0.0  0.0 -0.0
16  20  0.2962131  -0.0 0.0
16  21  0.0  0.0 -0.0
16  22  0.0  0.0 -0.0519923
16  23  0.0  0.0 -0.0283533
16  24  -0.0  -0.0 0.0
16  25  -0.0  -0.2614541 0.0
16  26  0.0  0.1244079 0.0
16  27  -0.0  0.0 0.3042637
16  28  -0.0  -0.0810169 0.0
16  29  -0.0  -0.0 -0.9240934
16  30  0.0  -0.3288789 0.0
17  17  -0.0  0.0 5.4910574
17  18  0.0  -0.0 0.0
17  19  0.2679007  -0.0 0.0
17  20  0.0  -0.0 0.0
17  21  0.4987807  0.0 -0.0
17  22  -0.0  -0.0294035 0.0
17  23  0.0  -0.090478 -0.0
17  24  0.3244883  -0.0 -0.0
17  25  0.0  0.0 -0.6189462
17  26  0.0  -0.0 -0.0272933
17  27  -0.0  -0.2269281 0.0
17  28  -0.0  0.0 0.7355081
17  29  -0.0  -0.2254224 -0.0
17  30  -0.0  -0.0 0.2058745
18  18  -0.0  0.0 4.8299575
18  19  -0.0  0.175211 -0.0
18  20  0.0  -0.0 0.0668988
18  21  0.0  -0.0147466 0.0
18  22  -0.0166215  0.0 -0.0
18  23  -1.4113504  0.0 0.0
18  24  0.0  0.5534821 -0.0
18  25  -0.0  0.0 -0.0
18  26  0.0  -0.0 0.0
18  27  -0.0485641  -0.0 0.0
18  28  0.0  -0.0 0.0
18  29  0.0595932  -0.0 0.0
18  30  -0.0  0.0 -0.0
19  19  0.0  0.0 5.1833524
19  20  -0.0  0.4505674 -0.0
19  21  0.0  -0.0 -0.0849606
19  22  0.0  -0.0 0.0
19  23  -0.0  -0.0 0.0
19  24  -0.0  -0.0 -0.2089249
19  25  -0.3208468  0.0 -0.0
19  26  -0.3356847  -0.0 0.0
19  27  -0.0  0.0 0.0
19  28  0.1600976  -0.0 0.0
19  29  0.0  -0.0 0.0
19  30  -0.8694758  -0.0 0.0
20  20  -0.0  0.0 5.0664144
20  21  0.0  -0.4609625 0.0
20  22  0.0228707  -0.0 0.0
20  23  0.2434725  -0.0 -0.0
20  24  0.0  -0.0357785 0.0
20  25  0.0  0.0 -0.0
20  26  0.0  0.0 0.0
20  27  -0.0293446  0.0 -0.0
20  28  0.0  -0.0 0.0
20  29  0.1591835  -0.0 -0.0
20  30  0.0  -0.0 -0.0
21  21  0.0  0.0 5.1185998
21  22  -0.0  0.0 -0.0
21  23  -0.0  -0.0 0.0
21  24  0.0  0.0 0.197366
21  25  0.5360803  -0.0 0.0
21  26  0.3974431  -0.0 0.0
21  27  -0.0  -0.0 -0.0
21  28  0.2939639  0.0 -0.0
21  29  0.0  0.0 -0.0
21  30  -0.8342466  0.0 0.0
22  22  -0.0  -0.0 6.0778951
22  23  -0.0  0.0 0.0087483
22  24  0.0  -0.0 -0.0
22  25  -0.0  -0.1672885 0.0
22  26  -0.0  0.0300353 0.0
22  27  0.0  -0.0 0.1053835
22  28  -0.0  0.0587961 0.0
22  29  0.0  0.0 -0.1103181
22  30  -0.0  0.0329703 0.0
23  23  0.0  0.0 5.4799374
23  24  -0.0  -0.0 -0.0
23  25  0.0  0.5681793 -0.0
23  26  -0.0  -2.1634457 -0.0
23  27  -0.0  -0.0 2.6741789
23  28  -0.0  -0.2865782 -0.0
23  29  -0.0  -0.0 0.6952777
23  30  0.0  1.2108271 0.0
24  24  -0.0  0.0 4.2524165
24  25  -2.0822243  0.0 -0.0
24  26  0.6322891  -0.0 -0.0
24  27  -0.0  0.0 -0.0
24  28  0.3008654  -0.0 0.0
24  29  0.0  -0.0 0.0
24  30  0.3929019  -0.0 0.0
25  25  0.0  0.0 4.3451739
25  26  -0.0  -0.0 -0.5701581
25  27  0.0  0.5959946 0.0
25  28  -0.0  -0.0 2.4028383
25  29  -0.0  -2.6294371 -0.0
25  30  -0.0  -0.0 0.1180873
26  26  0.0  0.0 4.8197335
26  27  -0.0  0.0090364 -0.0
26  28  0.0  0.0 -0.7351927
26  29  0.0  1.1943986 0.0
26  30  -0.0  -0.0 0.2307206
27  27  0.0  0.0 4.5417075
27  28  0.0  0.2000326 -0.0
27  29  0.0  0.0 0.2027663
27  30  0.0  -0.3334711 0.0
28  28  0.0  0.0 3.2406413
28  29  -0.0  1.2527919 -0.0
28  30  0.0  0.0 -0.6118214
29  29  0.0  0.0 3.5946338
29  30  -0.0  -0.0635038 0.0
30  30  -0.0  0.0 6.5569164
