2  3  -0.0  0.0453258 0.0
2  4  -0.1586387  0.0 0.0
2  5  -0.1426755  0.0 0.0
2  6  0.0  0.0472433 -0.0
2  7  0.0  -0.0 -0.0
2  8  -0.4769886  0.0 0.0
2  9  -0.0  0.0 0.04112
2  10  0.0  0.10209 0.0
2  11  0.0  -0.0 -0.0
2  12  0.0  0.0 0.0
2  13  -0.0  -0.0 0.2988488
2  14  0.1544058  0.0 -0.0
2  15  -0.0  0.0 0.0394905
2  16  -0.0  -0.0 -0.2267406
2  17  0.0  0.0606301 -0.0
2  18  -0.0  0.0454871 0.0
2  19  -0.4151672  0.0 0.0
2  20  -0.0  0.0796198 0.0
2  21  0.0  -0.0 0.0
2  22  0.0  -0.0 -0.0157108
2  23  -0.0025591  0.0 0.0
2  24  0.0  -0.0119999 -0.0
2  25  -0.0  0.0 0.0
2  26  -0.0  -0.0 0.2720132
2  27  0.0  -0.0307883 -0.0
2  28  0.4050333  -0.0 0.0
2  29  -0.0  0.0 0.1419952
2  30  -0.0  -0.0 0.0660995
3  3  0.0  -0.0 -8.724442
3  4  -0.0  0.0 -0.0
3  5  -0.0  0.0 -0.0
3  6  -0.0  0.0 -1.0138239
3  7  -0.0074309  0.0 0.0
3  8  0.0  0.0 -0.0
3  9  -0.0  0.2800705 -0.0
3  10  0.0  0.0 0.466307
3  11  0.0199411  0.0 0.0
3  12  0.0586882  0.0 0.0
3  13  0.0  0.2471655 0.0
3  14  -0.0  -0.0 0.0
3  15  -0.0  -0.2888707 -0.0
3  16  -0.0  -0.3205675 -0.0
3  17  -0.0  -0.0 -0.0137595
3  18  0.0  -0.0 0.5554257
3  19  -0.0  0.0 -0.0
3  20  -0.0  -0.0 0.0675555
3  21  -0.0055082  0.0 0.0
3  22  0.0  0.5930526 0.0
3  23  -0.0  -0.0 -0.0
3  24  0.0  0.0 -0.9227144
3  25  -0.6004392  0.0 0.0
3  26  -0.0  -0.1856441 -0.0
3  27  -0.0  0.0 -0.0068487
3  28  -0.0  -0.0 0.0
3  29  0.0  -0.0312087 0.0
3  30  0.0  -0.0760388 0.0
4  4  0.0  0.0 -9.4898906
4  5  0.0  -0.0 -0.0251511
4  6  -0.0  0.0 -0.0
4  7  0.0  0.2023167 0.0
4  8  -0.0  0.0 -0.2635096
4  9  -0.0064903  0.0 -0.0
4  10  -0.0  0.0 0.0
4  11  -0.0  0.0696239 0.0
4  12  0.0  -0.0288479 -0.0
4  13  0.03724  0.0 0.0
4  14  -0.0  0.0 0.113625
4  15  0.1863857  0.0 -0.0
4  16  -0.3871916  0.0 0.0
4  17  -0.0  0.0 -0.0
4  18  -0.0  0.0 -0.0
4  19  -0.0  0.0 0.0754239
4  20  0.0  -0.0 -0.0
4  21  0.0  0.226555 0.0
4  22  -0.0150969  0.0 -0.0
4  23  -0.0  0.0 0.1773357
4  24  0.0  -0.0 0.0
4  25  -0.0  -0.0063129 -0.0
4  26  0.3157378  -0.0 -0.0
4  27  -0.0  0.0 -0.0
4  28  0.0  0.0 -0.3139514
4  29  -0.1623837  -0.0 0.0
4  30  0.1948203  -0.0 -0.0
5  5  0.0  0.0 -9.6320368
5  6  0.0  0.0 0.0
5  7  0.0  -0.0825514 0.0
5  8  -0.0  0.0 -1.0423641
5  9  0.0034004  -0.0 -0.0
5  10  0.0  -0.0 0.0
5  11  -0.0  0.304097 0.0
5  12  0.0  -0.1203618 -0.0
5  13  0.1113418  0.0 0.0
5  14  -0.0  0.0 0.4931208
5  15  -0.005918  0.0 0.0
5  16  0.178042  0.0 -0.0
5  17  0.0  -0.0 -0.0
5  18  0.0  -0.0 -0.0
5  19  -0.0  -0.0 -0.1667527
5  20  -0.0  0.0 -0.0
5  21  0.0  0.7840679 0.0
5  22  -0.0741306  0.0 0.0
5  23  0.0  -0.0 -0.0986843
5  24  -0.0  0.0 -0.0
5  25  -0.0  -0.014681 -0.0
5  26  0.1169112  -0.0 0.0
5  27  0.0  -0.0 -0.0
5  28  0.0  0.0 -0.8924206
5  29  0.420798  -0.0 -0.0
5  30  0.1749886  -0.0 -0.0
6  6  0.0  -0.0 -6.0352183
6  7  -0.0264293  -0.0 -0.0
6  8  -0.0  0.0 -0.0
6  9  0.0  -2.8362516 0.0
6  10  0.0  -0.0 -2.3524477
6  11  -0.9947155  -0.0 -0.0
6  12  -2.6358007  -0.0 -0.0
6  13  0.0  0.0412206 -0.0
6  14  -0.0  0.0 -0.0
6  15  -0.0  -0.0458674 0.0
6  16  -0.0  -0.0832586 0.0
6  17  -0.0  0.0 0.0274051
6  18  0.0  -0.0 -0.0373182
6  19  -0.0  0.0 -0.0
6  20  0.0  0.0 -0.0105266
6  21  -0.0071547  0.0 -0.0
6  22  0.0  0.3331016 -0.0
6  23  -0.0  0.0 -0.0
6  24  -0.0  0.0 -0.1440602
6  25  0.1612696  0.0 0.0
6  26  -0.0  -0.1557087 0.0
6  27  0.0  0.0 0.6127779
6  28  0.0  -0.0 0.0
6  29  0.0  0.0555293 -0.0
6  30  0.0  0.2080574 -0.0
7  7  0.0  0.0 -11.9308077
7  8  0.0  -0.0497328 -0.0
7  9  -0.0  -0.0 -0.0
7  10  -0.0098295  0.0 -0.0
7  11  -0.0  0.0 0.1150228
7  12  -0.0  -0.0 -0.0017699
7  13  0.0  -0.0 -0.0
7  14  0.0  0.0152649 0.0
7  15  -0.0  0.0 0.0
7  16  -0.0  0.0 0.0
7  17  -0.049114  0.0 -0.0
7  18  -0.1413128  0.0 0.0
7  19  0.0  -0.0728409 -0.0
7  20  -0.0276514  0.0 0.0
7  21  0.0  0.0 0.0823507
7  22  0.0  0.0 0.0
7  23  0.0  -0.055357 -0.0
7  24  0.0140702  -0.0 -0.0
7  25  -0.0  -0.0 -0.0265404
7  26  0.0  -0.0 -0.0
7  27  -0.4430559  0.0 0.0
7  28  -0.0  0.0760824 -0.0
7  29  0.0  -0.0 -0.0
7  30  -0.0  0.0 0.0
8  8  0.0  -0.0 -6.76561
8  9  0.0130176  -0.0 -0.0
8  10  0.0  -0.0 0.0
8  11  0.0  -2.6130625 0.0
8  12  -0.0  0.9866806 -0.0
8  13  -2.4716398  -0.0 -0.0
8  14  0.0  -0.0 -2.2396185
8  15  -1.0276236  -0.0 -0.0
8  16  -0.6763903  -0.0 -0.0
8  17  0.0  -0.0 0.0
8  18  0.0  -0.0 0.0
8  19  -0.0  0.0 0.0583153
8  20  -0.0  0.0 0.0
8  21  0.0  0.407153 -0.0
8  22  0.1865372  0.0 -0.0
8  23  0.0  0.0 -0.0230053
8  24  -0.0  0.0 0.0
8  25  -0.0  0.0013244 0.0
8  26  -0.0557652  -0.0 0.0
8  27  -0.0  -0.0 -0.0
8  28  -0.0  0.0 -0.1227814
8  29  -0.0367118  -0.0 0.0
8  30  -0.0864843  -0.0 -0.0
9  9  0.0  0.0 -6.6360694
9  10  -0.0  -0.8786138 0.0
9  11  -0.0  -0.0 -0.0
9  12  0.0  -0.0 0.0
9  13  0.0  0.0 0.4136034
9  14  0.0137959  -0.0 0.0
9  15  -0.0  -0.0 -0.4660745
9  16  -0.0  -0.0 -0.5588909
9  17  0.0  0.2010929 -0.0
9  18  -0.0  -0.0933659 0.0
9  19  0.0101502  -0.0 0.0
9  20  -0.0  0.003371 -0.0
9  21  -0.0  -0.0 0.0
9  22  0.0  0.0 0.7787007
9  23  0.01671  0.0 0.0
9  24  -0.0  0.4941854 0.0
9  25  -0.0  0.0 0.0
9  26  -0.0  -0.0 -0.0382116
9  27  0.0  -0.0352893 -0.0
9  28  -0.0007449  0.0 0.0
9  29  -0.0  0.0 -0.082373
9  30  0.0  0.0 -0.6738619
10  10  0.0  -0.0 -7.5179745
10  11  -0.2618043  0.0 -0.0
10  12  -0.6898918  0.0 -0.0
10  13  0.0  0.4302111 0.0
10  14  -0.0  0.0 -0.0
10  15  -0.0  -0.4695966 -0.0
10  16  -0.0  -0.4965571 -0.0
10  17  0.0  0.0 -1.6534129
10  18  -0.0  -0.0 0.4790234
10  19  -0.0  -0.0 -0.0
10  20  0.0  -0.0 0.0032807
10  21  -0.0252508  0.0 0.0
10  22  0.0  0.9897458 0.0
10  23  -0.0  0.0 -0.0
10  24  -0.0  0.0 -1.9181667
10  25  -1.6693636  0.0 0.0
10  26  -0.0  -0.2747025 -0.0
10  27  0.0  0.0 -0.0740862
10  28  0.0  0.0 -0.0
10  29  0.0  -0.2498581 0.0
10  30  0.0  -0.6255322 0.0
11  11  0.0  0.0 -7.4001502
11  12  -0.0  -0.0 0.1931295
11  13  0.0  -0.0 -0.0
11  14  -0.0  -0.9273532 0.0
11  15  -0.0  -0.0 -0.0
11  16  -0.0  -0.0 -0.0
11  17  -0.7009489  0.0 -0.0
11  18  0.1169484  -0.0 0.0
11  19  0.0  0.1568808 -0.0
11  20  -0.0281982  0.0 0.0
11  21  0.0  0.0 1.0454541
11  22  0.0  0.0 0.0
11  23  -0.0  -0.0054249 -0.0
11  24  0.3500423  -0.0 -0.0
11  25  -0.0  -0.0 -0.5805038
11  26  -0.0  -0.0 -0.0
11  27  -0.0183556  -0.0 -0.0
11  28  -0.0  0.4479176 0.0
11  29  0.0  -0.0 -0.0
11  30  0.0  -0.0 0.0
12  12  -0.0  0.0 -6.9407519
12  13  0.0  0.0 -0.0
12  14  0.0  0.3423498 -0.0
12  15  -0.0  0.0 -0.0
12  16  -0.0  -0.0 -0.0
12  17  -1.8584912  0.0 -0.0
12  18  0.2785642  -0.0 0.0
12  19  -0.0  -0.0682765 0.0
12  20  -0.0443054  0.0 -0.0
12  21  -0.0  -0.0 -0.4103697
12  22  0.0  0.0 0.0
12  23  -0.0  0.0076081 0.0
12  24  0.929471  -0.0 -0.0
12  25  -0.0  0.0 -1.4483998
12  26  -0.0  -0.0 -0.0
12  27  -0.0412173  0.0 -0.0
12  28  0.0  -0.1697357 -0.0
12  29  0.0  -0.0 0.0
12  30  0.0  -0.0 0.0
13  13  -0.0  0.0 -7.8568969
13  14  -0.5972564  0.0 -0.0
13  15  -0.0  -0.0 0.0452078
13  16  -0.0  -0.0 0.7331837
13  17  0.0  0.3578979 -0.0
13  18  -0.0  -0.1084311 0.0
13  19  -1.8667306  0.0 -0.0
13  20  0.0  -0.1624782 -0.0
13  21  0.0  0.0 0.0
13  22  -0.0  0.0 0.0732858
13  23  -0.1046537  -0.0 -0.0
13  24  -0.0  -0.0940626 -0.0
13  25  -0.0  0.0 0.0
13  26  0.0  -0.0 -0.0460004
13  27  -0.0  0.0647957 0.0
13  28  0.9018809  -0.0 -0.0
13  29  0.0  0.0 0.900699
13  30  0.0  0.0 0.8312188
14  14  0.0  -0.0 -8.4635331
14  15  -0.4338709  0.0 -0.0
14  16  -0.2387799  0.0 -0.0
14  17  0.0  0.0 0.0
14  18  0.0  0.0 -0.0
14  19  0.0  0.0 -1.6806135
14  20  0.0  0.0 -0.0
14  21  0.0  1.4497875 0.0
14  22  -0.2525043  0.0 0.0
14  23  0.0  0.0 -0.06383
14  24  0.0  -0.0 0.0
14  25  -0.0  -0.0322502 -0.0
14  26  0.7134771  -0.0 -0.0
14  27  0.0  0.0 0.0
14  28  -0.0  0.0 -1.8728719
14  29  0.9739915  -0.0 -0.0
14  30  0.5621529  -0.0 -0.0
15  15  0.0  -0.0 -7.0694263
15  16  -0.0  0.0 -1.05986
15  17  -0.0  -0.4723992 0.0
15  18  0.0  -0.0588724 -0.0
15  19  -0.8179985  0.0 -0.0
15  20  -0.0  1.6727042 -0.0
15  21  0.0  0.0 0.0
15  22  -0.0  -0.0 0.2630282
15  23  1.4309476  0.0 0.0
15  24  0.0  0.1456476 0.0
15  25  0.0  -0.0 -0.0
15  26  -0.0  0.0 1.7834546
15  27  -0.0  -0.0243864 -0.0
15  28  0.2535279  -0.0 -0.0
15  29  0.0  -0.0 0.1155972
15  30  0.0  0.0 -0.3273135
16  16  0.0  -0.0 -8.8196599
16  17  -0.0  -0.4453445 0.0
16  18  -0.0  0.3749467 -0.0
16  19  -0.4469302  0.0 -0.0
16  20  0.0  -2.2834534 0.0
16  21  0.0  0.0 0.0
16  22  0.0  -0.0 -1.7912036
16  23  -2.446268  -0.0 -0.0
16  24  0.0  0.1956759 0.0
16  25  0.0  -0.0 -0.0
16  26  0.0  -0.0 -0.2972806
16  27  -0.0  0.2623071 0.0
16  28  0.2106421  -0.0 -0.0
16  29  0.0  0.0 -0.1851061
16  30  -0.0  -0.0 -0.1601193
17  17  -0.0  -0.0 -6.3838084
17  18  0.0  0.0 -1.0715621
17  19  -0.0  0.0 -0.0
17  20  0.0  -0.0 -0.117545
17  21  -0.0055274  0.0 -0.0
17  22  0.0  1.1265721 -0.0
17  23  -0.0  0.0 -0.0
17  24  0.0  -0.0 -0.786558
17  25  -0.0121205  0.0 -0.0
17  26  -0.0  -0.5069262 0.0
17  27  -0.0  0.0 -0.195053
17  28  0.0  -0.0 -0.0
17  29  0.0  0.1477751 0.0
17  30  0.0  0.5578932 0.0
18  18  0.0  -0.0 -12.0641084
18  19  -0.0  -0.0 0.0
18  20  0.0  -0.0 -0.6411943
18  21  0.0118776  -0.0 0.0
18  22  -0.0  -0.0460563 0.0
18  23  -0.0  0.0 -0.0
18  24  -0.0  0.0 0.0984911
18  25  -0.0213359  -0.0 0.0
18  26  0.0  0.1603574 -0.0
18  27  -0.0  0.0 -1.2294945
18  28  0.0  -0.0 0.0
18  29  -0.0  -0.0006348 0.0
18  30  0.0  -0.1624801 -0.0
19  19  -0.0  -0.0 -7.1833679
19  20  -0.0  0.0 -0.0
19  21  0.0  1.4842677 -0.0
19  22  0.1314956  0.0 -0.0
19  23  0.0  -0.0 -0.0387142
19  24  -0.0  0.0 0.0
19  25  -0.0  -0.0200023 0.0
19  26  0.0213442  -0.0 0.0
19  27  0.0  -0.0 -0.0
19  28  0.0  -0.0 -0.6700616
19  29  0.0916743  -0.0 0.0
19  30  -0.0015111  -0.0 0.0
20  20  0.0  0.0 -7.8734831
20  21  0.0029565  0.0 0.0
20  22  -0.0  -0.561113 0.0
20  23  0.0  -0.0 0.0
20  24  -0.0  0.0 -0.0200576
20  25  -0.0017511  0.0 0.0
20  26  -0.0  -0.620376 0.0
20  27  -0.0  -0.0 -0.2111222
20  28  0.0  0.0 -0.0
20  29  0.0  0.1763913 -0.0
20  30  -0.0  -0.0070172 0.0
21  21  0.0  0.0 -8.5682302
21  22  -0.0  0.0 -0.0
21  23  0.0  0.041337 -0.0
21  24  -0.0044232  -0.0 -0.0
21  25  -0.0  -0.0 -0.0138104
21  26  0.0  -0.0 -0.0
21  27  0.0180239  -0.0 -0.0
21  28  0.0  -0.4578731 -0.0
21  29  0.0  -0.0 -0.0
21  30  0.0  -0.0 -0.0
22  22  0.0  0.0 -8.3777986
22  23  -0.6468833  0.0 -0.0
22  24  -0.0  -0.4505081 -0.0
22  25  -0.0  0.0 0.0
22  26  0.0  -0.0 0.2481663
22  27  -0.0  -0.0769375 -0.0
22  28  -0.1977841  -0.0 -0.0
22  29  0.0  0.0 -0.2026808
22  30  -0.0  -0.0 1.4539134
23  23  -0.0  0.0 -8.0315704
23  24  0.0  0.0 -0.0
23  25  -0.0  0.0038296 0.0
23  26  0.3868447  -0.0 -0.0
23  27  -0.0  -0.0 -0.0
23  28  0.0  -0.0 -0.1088404
23  29  -1.5443242  0.0 -0.0
23  30  1.016337  -0.0 0.0
24  24  0.0  0.0 -12.0015269
24  25  -0.7205695  -0.0 -0.0
24  26  0.0  0.280198 0.0
24  27  -0.0  -0.0 -0.0934422
24  28  -0.0  0.0 -0.0
24  29  0.0  -0.2636919 -0.0
24  30  -0.0  -0.8663274 -0.0
25  25  -0.0  0.0 -10.4992321
25  26  0.0  -0.0 -0.0
25  27  -0.0127754  0.0 0.0
25  28  -0.0  -0.0088882 0.0
25  29  -0.0  -0.0 0.0
25  30  -0.0  -0.0 0.0
26  26  -0.0  -0.0 -8.1324559
26  27  0.0  -0.5466929 -0.0
26  28  0.3379348  0.0 0.0
26  29  0.0  0.0 -1.9495681
26  30  -0.0  -0.0 0.0021582
27  27  0.0  -0.0 -9.2709271
27  28  0.0  0.0 -0.0
27  29  0.0  -0.5807675 0.0
27  30  -0.0  0.7805701 -0.0
28  28  0.0  0.0 -13.0156138
28  29  0.4429565  0.0 0.0
28  30  0.2503364  0.0 0.0
29  29  -0.0  -0.0 -9.2051432
29  30  0.0  0.0 -0.8832695
30  30  0.0  -0.0 -9.5020394
