 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.710503 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    29    -0.0000000    -0.0000000     0.1439718     9.48650     0.00482
     2    30    -0.0000000     0.2195850    -0.0000000     9.85900     0.01165
     3     3     0.0000000    -0.0000000   -11.1104409     0.00000     0.00000
     3     4     0.0000000     0.0000000    -0.0000000     0.27740     0.00000
     3     5     0.0000000     0.0000000     0.0000000     0.81920     0.00000
     3     6    -0.0051289    -0.0000000     0.0000000     3.85790     0.00000
     3     7    -0.0000000    -0.0000000    -0.7964525     3.95150     0.06141
     3     8    -0.0000000     0.0000000    -0.0000000     4.24720     0.00000
     3     9     0.0000000     0.2085712     0.0000000     5.09640     0.00543
     3    10     0.0004740    -0.0000000     0.0000000     5.39770     0.00000
     3    11    -0.0000000    -0.0000000     0.2977651     5.53790     0.01203
     3    12     0.0469106    -0.0000000     0.0000000     5.67280     0.00031
     3    13    -0.0000000    -0.3257794     0.0000000     5.75000     0.01495
     3    14     0.0000000     0.0000000    -0.0000000     5.90640     0.00000
     3    15     0.0000000    -0.0234461     0.0000000     6.03480     0.00008
     3    16    -0.0000000     0.0000000     0.4072102     6.40740     0.02603
     3    17    -0.0000000    -0.1942246     0.0000000     6.51870     0.00602
     3    18    -0.0000000     0.0000000    -0.0774569     7.07170     0.00104
     3    19     0.0000000     0.0000000    -0.0000000     7.33480     0.00000
     3    20    -0.0000000     0.0000000     0.0216168     7.49310     0.00009
     3    21    -0.0024518    -0.0000000     0.0000000     7.53310     0.00000
     3    22    -0.0000000     0.5160471    -0.0000000     7.74580     0.05054
     3    23     0.0000000    -0.0000000     0.0000000     8.04890     0.00000
     3    24     0.0000000     0.0000000    -0.7500479     8.52860     0.11755
     3    25     0.0000000    -0.2242947     0.0000000     8.61810     0.01062
     3    26     0.0000000     0.0000000    -0.0000000     9.02880     0.00000
     3    27    -0.4621345     0.0000000    -0.0000000     9.05990     0.04740
     3    28    -0.0000000    -0.0000000    -0.0155970     9.32950     0.00006
     3    29    -0.0000000    -0.0150489     0.0000000     9.44540     0.00005
     3    30    -0.0000000    -0.0000000     0.0445741     9.81790     0.00048
     4     4     0.0000000    -0.0000000   -11.9281450     0.00000     0.00000
     4     5    -0.0000000    -0.0000000     0.1467013     0.54180     0.00029
     4     6    -0.0000000     0.1193158    -0.0000000     3.58050     0.00125
     4     7     0.0000000    -0.0000000    -0.0000000     3.67410     0.00000
     4     8    -0.0000000    -0.0000000    -0.5899295     3.96980     0.03385
     4     9    -0.0080997     0.0000000    -0.0000000     4.81900     0.00001
     4    10     0.0000000     0.1916842     0.0000000     5.12030     0.00461
     4    11     0.0000000    -0.0000000     0.0000000     5.26050     0.00000
     4    12    -0.0000000    -0.0115972     0.0000000     5.39540     0.00002
     4    13    -0.0012208     0.0000000    -0.0000000     5.47260     0.00000
     4    14    -0.0000000    -0.0000000     0.2192633     5.62900     0.00663
     4    15     0.1617065    -0.0000000     0.0000000     5.75740     0.00369
     4    16     0.0000000    -0.0000000    -0.0000000     6.13000     0.00000
     4    17    -0.2588260    -0.0000000     0.0000000     6.24130     0.01024
     4    18     0.0000000     0.0000000     0.0000000     6.79430     0.00000
     4    19    -0.0000000     0.0000000     0.0149543     7.05740     0.00004
     4    20    -0.0000000     0.0000000     0.0000000     7.21570     0.00000
     4    21    -0.0000000     0.5053851    -0.0000000     7.25570     0.04540
     4    22    -0.0426045    -0.0000000    -0.0000000     7.46840     0.00033
     4    23     0.0000000     0.0000000     0.0724803     7.77150     0.00100
     4    24    -0.0000000    -0.0000000    -0.0000000     8.25120     0.00000
     4    25     0.2297641    -0.0000000    -0.0000000     8.34070     0.01079
     4    26     0.0000000     0.0000000    -0.5920976     8.75140     0.07517
     4    27    -0.0000000    -0.0084320     0.0000000     8.78250     0.00002
     4    28     0.0000000     0.0000000     0.0000000     9.05210     0.00000
     4    29    -0.1145601    -0.0000000     0.0000000     9.16800     0.00295
     4    30    -0.0000000    -0.0000000    -0.0000000     9.54050     0.00000
     5     5     0.0000000    -0.0000000   -11.9297292     0.00000     0.00000
     5     6    -0.0000000     0.1557264     0.0000000     3.03870     0.00181
     5     7     0.0000000    -0.0000000    -0.0000000     3.13230     0.00000
     5     8     0.0000000     0.0000000     0.5745827     3.42800     0.02773
     5     9    -0.0035186    -0.0000000     0.0000000     4.27720     0.00000
     5    10    -0.0000000    -0.1936369    -0.0000000     4.57850     0.00421
     5    11     0.0000000    -0.0000000    -0.0000000     4.71870     0.00000
     5    12     0.0000000     0.0112979    -0.0000000     4.85360     0.00002
     5    13     0.0742242    -0.0000000     0.0000000     4.93080     0.00067
     5    14     0.0000000     0.0000000    -0.2274823     5.08720     0.00645
     5    15     0.0681052     0.0000000    -0.0000000     5.21560     0.00059
     5    16     0.0000000    -0.0000000     0.0000000     5.58820     0.00000
     5    17    -0.3452795    -0.0000000    -0.0000000     5.69950     0.01665
     5    18     0.0000000     0.0000000    -0.0000000     6.25250     0.00000
     5    19     0.0000000    -0.0000000     0.1314714     6.51560     0.00276
     5    20    -0.0000000     0.0000000     0.0000000     6.67390     0.00000
     5    21     0.0000000    -0.4570478     0.0000000     6.71390     0.03436
     5    22     0.0522120    -0.0000000    -0.0000000     6.92660     0.00046
     5    23     0.0000000     0.0000000     0.1351998     7.22970     0.00324
     5    24    -0.0000000    -0.0000000     0.0000000     7.70940     0.00000
     5    25     0.0683089    -0.0000000    -0.0000000     7.79890     0.00089
     5    26    -0.0000000    -0.0000000     0.4885787     8.20960     0.04801
     5    27     0.0000000     0.0061178    -0.0000000     8.24070     0.00001
     5    28     0.0000000     0.0000000     0.0000000     8.51030     0.00000
     5    29    -0.3647661    -0.0000000     0.0000000     8.62620     0.02812
     5    30    -0.0000000    -0.0000000    -0.0000000     8.99870     0.00000
     6     6    -0.0000000    -0.0000000   -14.2491719     0.00000     0.00000
     6     7    -0.0181952     0.0000000    -0.0000000     0.09360     0.00000
     6     8    -0.0000000    -0.0443710     0.0000000     0.38930     0.00002
     6     9     0.0000000    -0.0000000    -0.0000000     1.23850     0.00000
     6    10    -0.0000000    -0.0000000     0.1097898     1.53980     0.00045
     6    11    -0.0038819     0.0000000    -0.0000000     1.68000     0.00000
     6    12    -0.0000000     0.0000000     0.0240828     1.81490     0.00003
     6    13     0.0000000    -0.0000000     0.0000000     1.89210     0.00000
     6    14    -0.0000000     0.0066433    -0.0000000     2.04850     0.00000
     6    15    -0.0000000    -0.0000000    -0.0000000     2.17690     0.00000
     6    16    -0.1654405    -0.0000000    -0.0000000     2.54950     0.00171
     6    17     0.0000000    -0.0000000    -0.0000000     2.66080     0.00000
     6    18    -0.0084629     0.0000000    -0.0000000     3.21380     0.00001
     6    19    -0.0000000    -0.0692148     0.0000000     3.47690     0.00041
     6    20    -0.0218007     0.0000000     0.0000000     3.63520     0.00004
     6    21    -0.0000000    -0.0000000     0.0842351     3.67520     0.00064
     6    22    -0.0000000     0.0000000    -0.0000000     3.88790     0.00000
     6    23    -0.0000000    -0.0516953     0.0000000     4.19100     0.00027
     6    24     0.0119763    -0.0000000    -0.0000000     4.67070     0.00002
     6    25    -0.0000000     0.0000000     0.0000000     4.76020     0.00000
     6    26     0.0000000     0.0578967     0.0000000     5.17090     0.00042
     6    27    -0.0000000     0.0000000    -0.0212152     5.20200     0.00006
     6    28    -0.4149509    -0.0000000     0.0000000     5.47160     0.02308
     6    29    -0.0000000     0.0000000     0.0000000     5.58750     0.00000
     6    30    -0.1275781    -0.0000000     0.0000000     5.96000     0.00238
     7     7     0.0000000     0.0000000    -7.7385020     0.00000     0.00000
     7     8     0.0000000    -0.0000000    -0.0000000     0.29570     0.00000
     7     9    -0.0000000    -2.7684505    -0.0000000     1.14490     0.21498
     7    10    -0.1186469     0.0000000    -0.0000000     1.44620     0.00050
     7    11     0.0000000     0.0000000    -2.3458161     1.58640     0.21387
     7    12    -2.7542256     0.0000000    -0.0000000     1.72130     0.31990
     7    13     0.0000000     0.3215570    -0.0000000     1.79850     0.00456
     7    14     0.0000000     0.0000000    -0.0000000     1.95490     0.00000
     7    15     0.0000000     0.0397659    -0.0000000     2.08330     0.00008
     7    16     0.0000000    -0.0000000    -0.0167181     2.45590     0.00002
     7    17    -0.0000000     0.0100462    -0.0000000     2.56720     0.00001
     7    18    -0.0000000    -0.0000000     0.1499336     3.12020     0.00172
     7    19     0.0000000    -0.0000000    -0.0000000     3.38330     0.00000
     7    20     0.0000000    -0.0000000    -0.0027895     3.54160     0.00000
     7    21    -0.0071770     0.0000000    -0.0000000     3.58160     0.00000
     7    22     0.0000000     0.2869593     0.0000000     3.79430     0.00765
     7    23     0.0000000     0.0000000     0.0000000     4.09740     0.00000
     7    24    -0.0000000    -0.0000000    -0.0362956     4.57710     0.00015
     7    25    -0.0000000    -0.1944094    -0.0000000     4.66660     0.00432
     7    26    -0.0000000    -0.0000000    -0.0000000     5.07730     0.00000
     7    27     0.2448901    -0.0000000     0.0000000     5.10840     0.00751
     7    28     0.0000000     0.0000000     0.4730302     5.37800     0.02948
     7    29    -0.0000000    -0.0252354    -0.0000000     5.49390     0.00009
     7    30     0.0000000     0.0000000     0.0634698     5.86640     0.00058
     8     8     0.0000000     0.0000000    -8.5035539     0.00000     0.00000
     8     9     0.1054052    -0.0000000     0.0000000     0.84920     0.00023
     8    10    -0.0000000    -2.7482389    -0.0000000     1.15050     0.21289
     8    11    -0.0000000     0.0000000     0.0000000     1.29070     0.00000
     8    12     0.0000000     0.1192980    -0.0000000     1.42560     0.00050
     8    13     1.1127607    -0.0000000     0.0000000     1.50280     0.04559
     8    14     0.0000000     0.0000000    -2.2265426     1.65920     0.20152
     8    15    -2.2808600     0.0000000    -0.0000000     1.78760     0.22784
     8    16    -0.0000000     0.0000000    -0.0000000     2.16020     0.00000
     8    17    -0.9382391     0.0000000    -0.0000000     2.27150     0.04899
     8    18    -0.0000000     0.0000000     0.0000000     2.82450     0.00000
     8    19    -0.0000000    -0.0000000     0.1714565     3.08760     0.00222
     8    20     0.0000000     0.0000000    -0.0000000     3.24590     0.00000
     8    21     0.0000000     0.3003998     0.0000000     3.28590     0.00726
     8    22     0.2206679    -0.0000000     0.0000000     3.49860     0.00417
     8    23     0.0000000    -0.0000000    -0.0197524     3.80170     0.00004
     8    24     0.0000000     0.0000000     0.0000000     4.28140     0.00000
     8    25    -0.0750274    -0.0000000     0.0000000     4.37090     0.00060
     8    26    -0.0000000    -0.0000000     0.0010242     4.78160     0.00000
     8    27     0.0000000     0.0018286    -0.0000000     4.81270     0.00000
     8    28    -0.0000000     0.0000000    -0.0000000     5.08230     0.00000
     8    29    -0.0102682    -0.0000000     0.0000000     5.19820     0.00001
     8    30     0.0000000    -0.0000000     0.0000000     5.57070     0.00000
     9     9    -0.0000000     0.0000000    -8.7520258     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -0.0000000     0.30130     0.00000
     9    11    -0.0000000    -1.0014352    -0.0000000     0.44150     0.01085
     9    12     0.0000000    -0.0000000    -0.0000000     0.57640     0.00000
     9    13    -0.0000000     0.0000000    -0.8776764     0.65360     0.01233
     9    14     0.0186994    -0.0000000     0.0000000     0.81000     0.00001
     9    15     0.0000000     0.0000000    -0.0348336     0.93840     0.00003
     9    16    -0.0000000    -0.0458687     0.0000000     1.31100     0.00007
     9    17     0.0000000     0.0000000    -0.6211398     1.42230     0.01344
     9    18    -0.0000000     0.1993121     0.0000000     1.97530     0.00192
     9    19     0.0789386    -0.0000000     0.0000000     2.23840     0.00034
     9    20     0.0000000     0.0731058     0.0000000     2.39670     0.00031
     9    21     0.0000000    -0.0000000     0.0000000     2.43670     0.00000
     9    22    -0.0000000    -0.0000000     0.7706169     2.64940     0.03855
     9    23     0.0696514    -0.0000000     0.0000000     2.95250     0.00035
     9    24     0.0000000     0.5522131    -0.0000000     3.43220     0.02564
     9    25    -0.0000000     0.0000000    -0.0368598     3.52170     0.00012
     9    26    -0.0527165     0.0000000     0.0000000     3.93240     0.00027
     9    27    -0.0000000     0.0000000    -0.0000000     3.96350     0.00000
     9    28    -0.0000000    -0.0303046     0.0000000     4.23310     0.00010
     9    29     0.0000000     0.0000000     0.0280736     4.34900     0.00008
     9    30    -0.0000000     0.0732572    -0.0000000     4.72150     0.00062
    10    10    -0.0000000    -0.0000000    -9.4716117     0.00000     0.00000
    10    11    -0.0388649     0.0000000    -0.0000000     0.14020     0.00001
    10    12    -0.0000000     0.0000000     0.0209916     0.27510     0.00000
    10    13     0.0000000     0.0000000    -0.0000000     0.35230     0.00000
    10    14    -0.0000000    -1.0623571    -0.0000000     0.50870     0.01407
    10    15    -0.0000000    -0.0000000    -0.0000000     0.63710     0.00000
    10    16     0.0048840     0.0000000    -0.0000000     1.00970     0.00000
    10    17     0.0000000    -0.0000000    -0.0000000     1.12100     0.00000
    10    18    -0.0876153     0.0000000    -0.0000000     1.67400     0.00031
    10    19    -0.0000000     0.1966117     0.0000000     1.93710     0.00183
    10    20    -0.0570047     0.0000000    -0.0000000     2.09540     0.00017
    10    21    -0.0000000    -0.0000000     1.1145189     2.13540     0.06498
    10    22    -0.0000000     0.0000000    -0.0000000     2.34810     0.00000
    10    23    -0.0000000    -0.0052387     0.0000000     2.65120     0.00000
    10    24     0.0443715    -0.0000000    -0.0000000     3.13090     0.00015
    10    25     0.0000000     0.0000000     0.0000000     3.22040     0.00000
    10    26     0.0000000     0.5278200     0.0000000     3.63110     0.02478
    10    27    -0.0000000     0.0000000    -0.0915006     3.66220     0.00075
    10    28    -0.0049607     0.0000000    -0.0000000     3.93180     0.00000
    10    29    -0.0000000     0.0000000     0.0000000     4.04770     0.00000
    10    30     0.0008722     0.0000000    -0.0000000     4.42020     0.00000
    11    11     0.0000000     0.0000000    -9.7174148     0.00000     0.00000
    11    12    -0.8998343     0.0000000    -0.0000000     0.13490     0.00268
    11    13     0.0000000    -0.5172931     0.0000000     0.21210     0.00139
    11    14     0.0000000    -0.0000000    -0.0000000     0.36850     0.00000
    11    15     0.0000000    -0.0168664     0.0000000     0.49690     0.00000
    11    16     0.0000000    -0.0000000     0.1277881     0.86950     0.00035
    11    17     0.0000000    -0.3450251     0.0000000     0.98080     0.00286
    11    18     0.0000000    -0.0000000    -1.7260075     1.53380     0.11195
    11    19    -0.0000000    -0.0000000    -0.0000000     1.79690     0.00000
    11    20     0.0000000     0.0000000    -0.0161200     1.95520     0.00001
    11    21    -0.0207464     0.0000000     0.0000000     1.99520     0.00002
    11    22     0.0000000     1.1039427    -0.0000000     2.20790     0.06592
    11    23     0.0000000     0.0000000     0.0000000     2.51100     0.00000
    11    24    -0.0000000    -0.0000000    -2.0584282     2.99070     0.31046
    11    25    -0.0000000    -0.4812243     0.0000000     3.08020     0.01748
    11    26    -0.0000000    -0.0000000    -0.0000000     3.49090     0.00000
    11    27    -1.6747583     0.0000000     0.0000000     3.52200     0.24202
    11    28     0.0000000    -0.0000000    -0.0502784     3.79160     0.00023
    11    29     0.0000000    -0.0720295     0.0000000     3.90750     0.00050
    11    30     0.0000000     0.0000000    -0.0314182     4.28000     0.00010
    12    12    -0.0000000    -0.0000000    -8.8484655     0.00000     0.00000
    12    13     0.0000000    -0.0000000     0.0000000     0.07720     0.00000
    12    14     0.0000000     0.0382692     0.0000000     0.23360     0.00001
    12    15     0.0000000     0.0000000     0.0000000     0.36200     0.00000
    12    16    -0.1596210     0.0000000    -0.0000000     0.73460     0.00046
    12    17     0.0000000    -0.0000000     0.0000000     0.84590     0.00000
    12    18    -1.9892608     0.0000000    -0.0000000     1.39890     0.13562
    12    19     0.0000000    -0.0168965    -0.0000000     1.66200     0.00001
    12    20    -0.0538086     0.0000000    -0.0000000     1.82030     0.00013
    12    21    -0.0000000     0.0000000    -0.0568805     1.86030     0.00015
    12    22    -0.0000000     0.0000000    -0.0000000     2.07300     0.00000
    12    23     0.0000000    -0.0094172    -0.0000000     2.37610     0.00001
    12    24     1.0378158    -0.0000000    -0.0000000     2.85580     0.07536
    12    25     0.0000000    -0.0000000     0.0000000     2.94530     0.00000
    12    26    -0.0000000    -0.0222227    -0.0000000     3.35600     0.00004
    12    27    -0.0000000    -0.0000000    -1.5272912     3.38710     0.19357
    12    28    -0.0312873     0.0000000    -0.0000000     3.65670     0.00009
    12    29     0.0000000    -0.0000000     0.0000000     3.77260     0.00000
    12    30    -0.1099417     0.0000000    -0.0000000     4.14510     0.00123
    13    13    -0.0000000    -0.0000000   -10.4107170     0.00000     0.00000
    13    14     0.1347264    -0.0000000     0.0000000     0.15640     0.00007
    13    15     0.0000000     0.0000000     0.1857079     0.28480     0.00024
    13    16    -0.0000000     0.0139307     0.0000000     0.65740     0.00000
    13    17     0.0000000    -0.0000000    -1.5006525     0.76870     0.04241
    13    18     0.0000000    -0.5244003    -0.0000000     1.32170     0.00890
    13    19     0.8162373    -0.0000000     0.0000000     1.58480     0.02587
    13    20     0.0000000     0.9154953     0.0000000     1.74310     0.03579
    13    21     0.0000000    -0.0000000     0.0000000     1.78310     0.00000
    13    22    -0.0000000     0.0000000    -0.2348626     1.99580     0.00270
    13    23     0.7019483    -0.0000000     0.0000000     2.29890     0.02775
    13    24    -0.0000000     0.0543254    -0.0000000     2.77860     0.00020
    13    25    -0.0000000    -0.0000000     1.2848543     2.86810     0.11600
    13    26    -0.5548125     0.0000000     0.0000000     3.27880     0.02473
    13    27    -0.0000000     0.0000000     0.0000000     3.30990     0.00000
    13    28     0.0000000    -0.0751089     0.0000000     3.57950     0.00049
    13    29     0.0000000     0.0000000    -0.2023058     3.69540     0.00371
    13    30    -0.0000000     0.7654056    -0.0000000     4.06790     0.05839
    14    14     0.0000000     0.0000000   -10.6804608     0.00000     0.00000
    14    15    -0.8460252     0.0000000    -0.0000000     0.12840     0.00225
    14    16    -0.0000000     0.0000000    -0.0000000     0.50100     0.00000
    14    17    -0.3856331     0.0000000    -0.0000000     0.61230     0.00223
    14    18    -0.0000000     0.0000000     0.0000000     1.16530     0.00000
    14    19     0.0000000    -0.0000000    -1.6875989     1.42840     0.09967
    14    20    -0.0000000     0.0000000     0.0000000     1.58670     0.00000
    14    21     0.0000000     1.5381113    -0.0000000     1.62670     0.09428
    14    22    -0.2414138    -0.0000000     0.0000000     1.83940     0.00263
    14    23     0.0000000    -0.0000000    -0.0881338     2.14250     0.00041
    14    24     0.0000000    -0.0000000     0.0000000     2.62220     0.00000
    14    25     0.5831490    -0.0000000    -0.0000000     2.71170     0.02259
    14    26    -0.0000000    -0.0000000    -2.0055048     3.12240     0.30768
    14    27    -0.0000000    -0.0307538     0.0000000     3.15350     0.00007
    14    28    -0.0000000     0.0000000    -0.0000000     3.42310     0.00000
    14    29     0.6107770    -0.0000000    -0.0000000     3.53900     0.03234
    14    30     0.0000000    -0.0000000     0.0000000     3.91150     0.00000
    15    15    -0.0000000     0.0000000    -9.4304495     0.00000     0.00000
    15    16    -0.0000000    -0.0647685     0.0000000     0.37260     0.00004
    15    17    -0.0000000    -0.0000000    -0.3497277     0.48390     0.00145
    15    18     0.0000000    -0.0456362    -0.0000000     1.03690     0.00005
    15    19    -1.8111278     0.0000000    -0.0000000     1.30000     0.10447
    15    20     0.0000000     1.2603121     0.0000000     1.45830     0.05675
    15    21    -0.0000000     0.0000000    -0.0000000     1.49830     0.00000
    15    22    -0.0000000    -0.0000000     0.2963777     1.71100     0.00368
    15    23     1.0544599    -0.0000000     0.0000000     2.01410     0.05487
    15    24    -0.0000000     0.0189116    -0.0000000     2.49380     0.00002
    15    25    -0.0000000    -0.0000000     1.3017248     2.58330     0.10724
    15    26     0.8063201    -0.0000000    -0.0000000     2.99400     0.04769
    15    27    -0.0000000    -0.0000000     0.0000000     3.02510     0.00000
    15    28     0.0000000    -0.0016736     0.0000000     3.29470     0.00000
    15    29     0.0000000     0.0000000     0.4029544     3.41060     0.01357
    15    30    -0.0000000     0.1094281    -0.0000000     3.78310     0.00111
    16    16     0.0000000    -0.0000000   -15.1324190     0.00000     0.00000
    16    17     0.0000000     0.1365688    -0.0000000     0.11130     0.00005
    16    18     0.0000000     0.0000000     0.2967434     0.66430     0.00143
    16    19     0.0000000    -0.0000000    -0.0000000     0.92740     0.00000
    16    20     0.0000000     0.0000000    -0.3883726     1.08570     0.00401
    16    21     0.0110012     0.0000000    -0.0000000     1.12570     0.00000
    16    22     0.0000000     0.1532472     0.0000000     1.33840     0.00077
    16    23     0.0000000     0.0000000     0.0000000     1.64150     0.00000
    16    24    -0.0000000     0.0000000    -0.1094067     2.12120     0.00062
    16    25    -0.0000000    -0.0578573     0.0000000     2.21070     0.00018
    16    26    -0.0000000    -0.0000000    -0.0000000     2.62140     0.00000
    16    27    -0.0413220    -0.0000000     0.0000000     2.65250     0.00011
    16    28    -0.0000000    -0.0000000    -0.8806425     2.92210     0.05552
    16    29     0.0000000    -0.0120855    -0.0000000     3.03800     0.00001
    16    30    -0.0000000     0.0000000    -0.3797105     3.41050     0.01205
    17    17     0.0000000     0.0000000   -10.7739505     0.00000     0.00000
    17    18    -0.0000000    -0.3178973    -0.0000000     0.55300     0.00137
    17    19    -0.6124050     0.0000000    -0.0000000     0.81610     0.00750
    17    20    -0.0000000    -2.3377806    -0.0000000     0.97440     0.13047
    17    21    -0.0000000     0.0000000    -0.0000000     1.01440     0.00000
    17    22     0.0000000     0.0000000    -1.7275922     1.22710     0.08973
