 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.354396 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23     0.0000000    -0.2172763     0.0000000     0.85760     0.00099
    17    24     0.0000000    -0.5548123     0.0000000     0.90820     0.00685
    17    25    -0.0000000    -0.0000000     0.0961266     0.96680     0.00022
    17    26     0.0000000     0.0000000     0.0000000     1.45810     0.00000
    17    27     0.2153767     0.0000000    -0.0000000     1.78040     0.00202
    17    28    -0.0000000     0.0000000    -0.4038037     1.94560     0.00777
    17    29     0.2940876     0.0000000    -0.0000000     2.12090     0.00449
    17    30     0.2868152     0.0000000    -0.0000000     2.37610     0.00479
    18    18    -0.0000000     0.0000000    -7.0611563     0.00000     0.00000
    18    19     0.0000000    -0.3536777     0.0000000     0.10920     0.00033
    18    20    -0.0000000    -0.0000000     0.2202609     0.19080     0.00023
    18    21    -0.0000000    -0.0000000    -0.0711640     0.45120     0.00006
    18    22     0.0000000    -0.0000000    -0.0000000     0.60130     0.00000
    18    23    -0.4250983    -0.0000000    -0.0000000     0.62240     0.00276
    18    24     0.1707480     0.0000000     0.0000000     0.67300     0.00048
    18    25     0.0000000    -0.0000000    -0.0000000     0.73160     0.00000
    18    26    -0.0000000    -0.0000000    -0.0790618     1.22290     0.00019
    18    27     0.0000000    -0.7055759    -0.0000000     1.54520     0.01885
    18    28    -0.0000000     0.0000000    -0.0000000     1.71040     0.00000
    18    29     0.0000000    -0.0542851     0.0000000     1.88570     0.00014
    18    30     0.0000000     0.0184090     0.0000000     2.14090     0.00002
    19    19    -0.0000000    -0.0000000    -3.7500892     0.00000     0.00000
    19    20    -0.0000000    -0.5611104     0.0000000     0.08160     0.00063
    19    21     0.0000000    -0.0226907    -0.0000000     0.34200     0.00000
    19    22    -0.0909769     0.0000000     0.0000000     0.49210     0.00010
    19    23     0.0000000     0.0000000     0.0000000     0.51320     0.00000
    19    24     0.0000000    -0.0000000    -0.0000000     0.56380     0.00000
    19    25    -0.6466769     0.0000000     0.0000000     0.62240     0.00638
    19    26    -0.0000000     0.1295900     0.0000000     1.11370     0.00046
    19    27    -0.0000000    -0.0000000     0.9113370     1.43600     0.02922
    19    28    -0.1303381    -0.0000000    -0.0000000     1.60120     0.00067
    19    29     0.0000000    -0.0000000     0.1743045     1.77650     0.00132
    19    30     0.0000000    -0.0000000     0.9413641     2.03170     0.04411
    20    20     0.0000000     0.0000000    -2.8178242     0.00000     0.00000
    20    21     0.0000000     0.0000000     0.0230033     0.26040     0.00000
    20    22     0.0000000    -0.0000000    -0.0000000     0.41050     0.00000
    20    23     0.0330140     0.0000000    -0.0000000     0.43160     0.00001
    20    24    -0.0128819    -0.0000000     0.0000000     0.48220     0.00000
    20    25     0.0000000    -0.0000000    -0.0000000     0.54080     0.00000
    20    26    -0.0000000     0.0000000     0.1002972     1.03210     0.00025
    20    27    -0.0000000     0.0544940    -0.0000000     1.35440     0.00010
    20    28     0.0000000     0.0000000    -0.0000000     1.51960     0.00000
    20    29    -0.0000000    -0.1487882     0.0000000     1.69490     0.00092
    20    30     0.0000000    -0.4544397     0.0000000     1.95010     0.00987
    21    21     0.0000000     0.0000000    -3.0220298     0.00000     0.00000
    21    22    -0.0000000     0.0000000     0.0000000     0.15010     0.00000
    21    23    -0.0073084     0.0000000    -0.0000000     0.17120     0.00000
    21    24     0.0304952    -0.0000000     0.0000000     0.22180     0.00001
    21    25    -0.0000000     0.0000000     0.0000000     0.28040     0.00000
    21    26    -0.0000000    -0.0000000    -0.5569432     0.77170     0.00586
    21    27     0.0000000     0.4503826    -0.0000000     1.09400     0.00544
    21    28     0.0000000     0.0000000     0.0000000     1.25920     0.00000
    21    29    -0.0000000    -2.2530061     0.0000000     1.43450     0.17840
    21    30     0.0000000     0.4002373    -0.0000000     1.68970     0.00663
    22    22    -0.0000000     0.0000000    -4.5507687     0.00000     0.00000
    22    23    -0.0000000     0.4870333    -0.0000000     0.02110     0.00012
    22    24    -0.0000000     1.2552442    -0.0000000     0.07170     0.00277
    22    25     0.0000000    -0.0000000     0.1093820     0.13030     0.00004
    22    26     0.0000000     0.0000000     0.0000000     0.62160     0.00000
    22    27     0.1039099     0.0000000    -0.0000000     0.94390     0.00025
    22    28    -0.0000000    -0.0000000    -0.9795143     1.10910     0.02607
    22    29     0.0308774     0.0000000     0.0000000     1.28440     0.00003
    22    30     0.2272278     0.0000000     0.0000000     1.53960     0.00195
    23    23    -0.0000000    -0.0000000    -5.4347875     0.00000     0.00000
    23    24     0.0000000    -0.0000000     0.6132512     0.05060     0.00047
    23    25     0.0000000    -0.0155146     0.0000000     0.10920     0.00000
    23    26    -0.0482097     0.0000000     0.0000000     0.60050     0.00003
    23    27    -0.0000000    -0.0000000    -0.0000000     0.92280     0.00000
    23    28     0.0000000    -0.1559661     0.0000000     1.08800     0.00065
    23    29     0.0000000    -0.0000000    -0.0000000     1.26330     0.00000
    23    30     0.0000000     0.0000000    -0.0000000     1.51850     0.00000
    24    24    -0.0000000    -0.0000000    -4.0887078     0.00000     0.00000
    24    25     0.0000000    -0.0840691     0.0000000     0.05860     0.00001
    24    26     0.0454608    -0.0000000    -0.0000000     0.54990     0.00003
    24    27     0.0000000     0.0000000    -0.0000000     0.87220     0.00000
    24    28     0.0000000    -0.3786434     0.0000000     1.03740     0.00364
    24    29     0.0000000    -0.0000000    -0.0000000     1.21270     0.00000
    24    30    -0.0000000    -0.0000000    -0.0000000     1.46790     0.00000
    25    25     0.0000000     0.0000000    -3.0089500     0.00000     0.00000
    25    26     0.0000000     0.0000000     0.0000000     0.49130     0.00000
    25    27    -0.0334737    -0.0000000    -0.0000000     0.81360     0.00002
    25    28     0.0000000     0.0000000     0.0271019     0.97880     0.00002
    25    29    -0.2157442     0.0000000     0.0000000     1.15410     0.00132
    25    30     1.6356699     0.0000000     0.0000000     1.40930     0.09237
    26    26    -0.0000000    -0.0000000    -7.4640769     0.00000     0.00000
    26    27     0.0000000     0.3136392    -0.0000000     0.32230     0.00078
    26    28     0.0000000    -0.0000000     0.0000000     0.48750     0.00000
    26    29    -0.0000000    -1.6840307     0.0000000     0.66280     0.04605
    26    30     0.0000000     0.3068621    -0.0000000     0.91800     0.00212
    27    27    -0.0000000    -0.0000000    -5.1374330     0.00000     0.00000
    27    28     0.1369237     0.0000000     0.0000000     0.16520     0.00008
    27    29    -0.0000000    -0.0000000    -0.1950689     0.34050     0.00032
    27    30    -0.0000000     0.0000000    -0.2505774     0.59570     0.00092
    28    28     0.0000000     0.0000000    -7.7637226     0.00000     0.00000
    28    29     0.1551699     0.0000000     0.0000000     0.17530     0.00010
    28    30     0.1020399     0.0000000     0.0000000     0.43050     0.00011
    29    29    -0.0000000     0.0000000    -5.0627664     0.00000     0.00000
    29    30    -0.0000000    -0.0000000     0.3577421     0.25520     0.00080
    30    30    -0.0000000    -0.0000000    -1.8533919     0.00000     0.00000
