 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.209384 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3     6     0.0000000    -0.0000000    -0.1364311     3.22270     0.00147
     3     7    -0.0000000    -0.0000000    -2.3178505     3.48840     0.45915
     3     8     0.0000000     1.5169635    -0.0000000     4.42000     0.24919
     3     9     1.5148364     0.0000000     0.0000000     4.56820     0.25682
     3    10     0.0000000    -1.1512672     0.0000000     5.44080     0.17667
     3    11    -0.0000000     0.0000000     0.2374904     5.80640     0.00802
     3    12    -0.0000000     0.0000000    -0.0000000     6.51360     0.00000
     3    13    -0.0000000     0.2170842    -0.0000000     6.96190     0.00804
     3    14    -0.0000000    -0.0607459    -0.0000000     7.65680     0.00069
     3    15     0.0000000    -0.0000000    -0.0229142     7.68370     0.00010
     3    16     0.0000000    -0.0000000     0.0000000     7.85210     0.00000
     3    17     0.0000000    -0.0000000     0.4315170     8.30770     0.03790
     3    18    -0.0000000     0.4806825    -0.0000000     8.47530     0.04798
     3    19    -0.0000000     0.0000000    -0.0000000     8.54610     0.00000
     3    20    -0.0089165    -0.0000000     0.0000000     8.63940     0.00002
     3    21     0.0001915     0.0000000    -0.0000000     8.74370     0.00000
     3    22     0.0000000     0.0000000    -0.0000000     8.77850     0.00000
     3    23    -0.0000000     0.0519335    -0.0000000     9.01770     0.00060
     3    24    -0.0000000     0.0000000     0.0000000     9.05630     0.00000
     3    25     0.0000000     0.0000000    -0.0196354     9.21190     0.00009
     3    26    -0.0000000    -0.8411379    -0.0000000     9.76090     0.16919
     3    27     0.0000000    -0.0000000    -0.1209624     9.79330     0.00351
     3    28     0.0000000    -0.3238401    -0.0000000     9.95380     0.02557
     3    29     0.0000000    -0.0000000     1.0525903    10.11580     0.27459
     3    30     0.0000000     0.0077854    -0.0000000    10.16460     0.00002
     4     4    -0.0000000    -0.0000000     4.2027265     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     0.77480     0.00000
     4     6     0.0000000    -0.2016987    -0.0000000     3.08550     0.00308
     4     7    -0.0000000    -0.0612034     0.0000000     3.35120     0.00031
     4     8    -0.0000000    -0.0000000    -1.7167503     4.28280     0.30924
     4     9    -0.0000000     0.0000000    -0.0000000     4.43100     0.00000
     4    10    -0.0000000     0.0000000     0.7395836     5.30360     0.07107
     4    11     0.0000000     1.4073752    -0.0000000     5.66920     0.27511
     4    12    -0.0211613     0.0000000     0.0000000     6.37640     0.00007
     4    13    -0.0000000    -0.0000000    -0.1733791     6.82470     0.00503
     4    14    -0.0000000    -0.0000000     0.0139026     7.51960     0.00004
     4    15    -0.0000000    -0.1531793    -0.0000000     7.54650     0.00434
     4    16    -0.0217479     0.0000000     0.0000000     7.71490     0.00009
     4    17     0.0000000    -0.4432052    -0.0000000     8.17050     0.03932
     4    18     0.0000000    -0.0000000    -0.2268698     8.33810     0.01051
     4    19     0.0338643    -0.0000000    -0.0000000     8.40890     0.00024
     4    20     0.0000000     0.0000000    -0.0000000     8.50220     0.00000
     4    21    -0.0000000     0.0000000    -0.0000000     8.60650     0.00000
     4    22    -0.0057491    -0.0000000    -0.0000000     8.64130     0.00001
     4    23    -0.0000000    -0.0000000    -0.1328042     8.88050     0.00384
     4    24    -0.0108575    -0.0000000    -0.0000000     8.91910     0.00003
     4    25    -0.0000000    -0.0116390    -0.0000000     9.07470     0.00003
     4    26     0.0000000    -0.0000000    -0.3987337     9.62370     0.03749
     4    27     0.0000000    -1.1214107    -0.0000000     9.65610     0.29750
     4    28    -0.0000000    -0.0000000     0.4869795     9.81660     0.05703
     4    29     0.0000000    -0.1693544    -0.0000000     9.97860     0.00701
     4    30     0.0000000    -0.0000000    -0.4020603    10.02740     0.03971
     5     5     0.0000000     0.0000000     3.7489913     0.00000     0.00000
     5     6    -1.4444383    -0.0000000    -0.0000000     2.31070     0.11811
     5     7    -0.1340135    -0.0000000    -0.0000000     2.57640     0.00113
     5     8    -0.0000000    -0.0000000     0.0000000     3.50800     0.00000
     5     9     0.0000000    -0.0000000     1.6068526     3.65620     0.23128
     5    10    -0.0000000     0.0000000     0.0000000     4.52880     0.00000
     5    11    -0.7247915    -0.0000000    -0.0000000     4.89440     0.06299
     5    12     0.0000000     0.0038806     0.0000000     5.60160     0.00000
     5    13    -0.0000000    -0.0000000    -0.0000000     6.04990     0.00000
     5    14     0.0000000    -0.0000000    -0.0000000     6.74480     0.00000
     5    15    -0.0047340     0.0000000     0.0000000     6.77170     0.00000
     5    16     0.0000000    -0.0031903    -0.0000000     6.94010     0.00000
     5    17     0.0442625     0.0000000     0.0000000     7.39570     0.00035
     5    18    -0.0000000    -0.0000000    -0.0000000     7.56330     0.00000
     5    19    -0.0000000    -0.0728303     0.0000000     7.63410     0.00099
     5    20     0.0000000     0.0000000     0.0740971     7.72740     0.00104
     5    21    -0.0000000     0.0000000    -0.0236894     7.83170     0.00011
     5    22     0.0000000     0.0607904     0.0000000     7.86650     0.00071
     5    23    -0.0000000    -0.0000000    -0.0000000     8.10570     0.00000
     5    24     0.0000000     0.2669032    -0.0000000     8.14430     0.01421
     5    25     0.0257165     0.0000000     0.0000000     8.29990     0.00013
     5    26    -0.0000000    -0.0000000     0.0000000     8.84890     0.00000
     5    27    -0.0638862    -0.0000000     0.0000000     8.88130     0.00089
     5    28     0.0000000     0.0000000    -0.0000000     9.04180     0.00000
     5    29    -0.0379419    -0.0000000    -0.0000000     9.20380     0.00032
     5    30    -0.0000000    -0.0000000    -0.0000000     9.25260     0.00000
     6     6    -0.0000000    -0.0000000     5.5546672     0.00000     0.00000
     6     7     0.0000000    -0.0000000     1.3616312     0.26570     0.01207
     6     8    -0.0000000    -0.2617775    -0.0000000     1.19730     0.00201
     6     9    -0.5179203     0.0000000    -0.0000000     1.34550     0.00884
     6    10    -0.0000000    -1.7388480    -0.0000000     2.21810     0.16431
     6    11     0.0000000     0.0000000    -0.2116828     2.58370     0.00284
     6    12     0.0000000    -0.0000000    -0.0000000     3.29090     0.00000
     6    13     0.0000000     0.2475513    -0.0000000     3.73920     0.00561
     6    14     0.0000000     0.0648549    -0.0000000     4.43410     0.00046
     6    15    -0.0000000    -0.0000000    -0.0185947     4.46100     0.00004
     6    16     0.0000000    -0.0000000    -0.0000000     4.62940     0.00000
     6    17    -0.0000000    -0.0000000    -0.7262690     5.08500     0.06571
     6    18     0.0000000     0.3045109     0.0000000     5.25260     0.01193
     6    19     0.0000000    -0.0000000     0.0000000     5.32340     0.00000
     6    20     0.0300344    -0.0000000     0.0000000     5.41670     0.00012
     6    21    -0.0100187     0.0000000    -0.0000000     5.52100     0.00001
     6    22    -0.0000000     0.0000000    -0.0000000     5.55580     0.00000
     6    23     0.0000000     0.1631350     0.0000000     5.79500     0.00378
     6    24    -0.0000000    -0.0000000    -0.0000000     5.83360     0.00000
     6    25     0.0000000     0.0000000     0.0361602     5.98920     0.00019
     6    26     0.0000000     0.1203903    -0.0000000     6.53820     0.00232
     6    27     0.0000000    -0.0000000    -0.0307314     6.57060     0.00015
     6    28     0.0000000     0.0486621    -0.0000000     6.73110     0.00039
     6    29     0.0000000    -0.0000000     0.0682792     6.89310     0.00079
     6    30     0.0000000    -0.0166707     0.0000000     6.94190     0.00005
     7     7     0.0000000    -0.0000000     2.1160589     0.00000     0.00000
     7     8    -0.0000000    -0.2772897    -0.0000000     0.93160     0.00175
     7     9    -0.3619001     0.0000000    -0.0000000     1.07980     0.00346
     7    10    -0.0000000    -0.6934291     0.0000000     1.95240     0.02300
     7    11     0.0000000     0.0000000     0.0762796     2.31800     0.00033
     7    12     0.0000000    -0.0000000    -0.0000000     3.02520     0.00000
     7    13     0.0000000     0.0891490    -0.0000000     3.47350     0.00068
     7    14     0.0000000     0.0420548    -0.0000000     4.16840     0.00018
     7    15     0.0000000    -0.0000000    -0.0111893     4.19530     0.00001
     7    16    -0.0000000    -0.0000000    -0.0000000     4.36370     0.00000
     7    17    -0.0000000    -0.0000000    -0.1454696     4.81930     0.00250
     7    18     0.0000000     0.1652351    -0.0000000     4.98690     0.00334
     7    19    -0.0000000    -0.0000000    -0.0000000     5.05770     0.00000
     7    20     0.0282006    -0.0000000    -0.0000000     5.15100     0.00010
     7    21    -0.0097991     0.0000000     0.0000000     5.25530     0.00001
     7    22    -0.0000000    -0.0000000    -0.0000000     5.29010     0.00000
     7    23    -0.0000000     0.0585580    -0.0000000     5.52930     0.00046
     7    24    -0.0000000    -0.0000000    -0.0000000     5.56790     0.00000
     7    25    -0.0000000    -0.0000000     0.0170014     5.72350     0.00004
     7    26     0.0000000     0.0525586    -0.0000000     6.27250     0.00042
     7    27     0.0000000    -0.0000000     0.0362912     6.30490     0.00020
     7    28     0.0000000     0.1015018    -0.0000000     6.46540     0.00163
     7    29     0.0000000    -0.0000000     0.0564527     6.62740     0.00052
     7    30     0.0000000     0.0423525    -0.0000000     6.67620     0.00029
     8     8     0.0000000     0.0000000     3.2729614     0.00000     0.00000
     8     9     0.0000000    -0.0000000     0.0000000     0.14820     0.00000
     8    10    -0.0000000     0.0000000    -0.2155192     1.02080     0.00116
     8    11    -0.0000000    -1.6519531     0.0000000     1.38640     0.09269
     8    12     0.0485751    -0.0000000    -0.0000000     2.09360     0.00012
     8    13     0.0000000    -0.0000000     0.0003040     2.54190     0.00000
     8    14     0.0000000     0.0000000    -0.1415321     3.23680     0.00159
     8    15     0.0000000     0.1982749     0.0000000     3.26370     0.00314
     8    16     0.1009368    -0.0000000     0.0000000     3.43210     0.00086
     8    17     0.0000000     0.8520900    -0.0000000     3.88770     0.06915
     8    18    -0.0000000    -0.0000000    -0.1161251     4.05530     0.00134
     8    19    -0.1011651    -0.0000000     0.0000000     4.12610     0.00103
     8    20    -0.0000000    -0.0000000    -0.0000000     4.21940     0.00000
     8    21     0.0000000    -0.0000000     0.0000000     4.32370     0.00000
     8    22     0.0223588    -0.0000000     0.0000000     4.35850     0.00005
     8    23     0.0000000    -0.0000000     0.0511511     4.59770     0.00029
     8    24     0.0397408    -0.0000000    -0.0000000     4.63630     0.00018
     8    25     0.0000000     0.0166224     0.0000000     4.79190     0.00003
     8    26    -0.0000000     0.0000000    -0.0350959     5.34090     0.00016
     8    27     0.0000000     0.1604483     0.0000000     5.37330     0.00339
     8    28     0.0000000     0.0000000    -0.0797553     5.53380     0.00086
     8    29     0.0000000     0.0415210     0.0000000     5.69580     0.00024
     8    30    -0.0000000    -0.0000000    -0.0005651     5.74460     0.00000
     9     9    -0.0000000     0.0000000     3.4863973     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -0.0000000     0.87260     0.00000
     9    11    -1.6577662     0.0000000    -0.0000000     1.23820     0.08337
     9    12     0.0000000     0.0087861     0.0000000     1.94540     0.00000
     9    13    -0.0000000     0.0000000     0.0000000     2.39370     0.00000
     9    14    -0.0000000     0.0000000     0.0000000     3.08860     0.00000
     9    15     0.0488815    -0.0000000     0.0000000     3.11550     0.00018
     9    16    -0.0000000    -0.0058209    -0.0000000     3.28390     0.00000
     9    17     0.8903706    -0.0000000    -0.0000000     3.73950     0.07263
     9    18    -0.0000000     0.0000000     0.0000000     3.90710     0.00000
     9    19     0.0000000    -0.0098506     0.0000000     3.97790     0.00001
     9    20     0.0000000     0.0000000     0.0372686     4.07120     0.00014
     9    21    -0.0000000     0.0000000    -0.0045397     4.17550     0.00000
     9    22     0.0000000     0.0168528     0.0000000     4.21030     0.00003
     9    23    -0.0000000     0.0000000     0.0000000     4.44950     0.00000
     9    24     0.0000000     0.0452801    -0.0000000     4.48810     0.00023
     9    25    -0.0067785    -0.0000000     0.0000000     4.64370     0.00001
     9    26     0.0000000     0.0000000     0.0000000     5.19270     0.00000
     9    27     0.0450714     0.0000000    -0.0000000     5.22510     0.00026
     9    28    -0.0000000     0.0000000     0.0000000     5.38560     0.00000
     9    29     0.0249694     0.0000000    -0.0000000     5.54760     0.00008
     9    30    -0.0000000     0.0000000    -0.0000000     5.59640     0.00000
    10    10    -0.0000000     0.0000000     5.2459969     0.00000     0.00000
    10    11    -0.0000000    -1.1835712    -0.0000000     0.36560     0.01255
    10    12    -0.2016547     0.0000000     0.0000000     1.07280     0.00107
    10    13    -0.0000000     0.0000000     0.0732365     1.52110     0.00020
    10    14    -0.0000000    -0.0000000     0.4082862     2.21600     0.00905
    10    15    -0.0000000    -0.4353816    -0.0000000     2.24290     0.01042
    10    16    -0.2158537     0.0000000    -0.0000000     2.41130     0.00275
    10    17     0.0000000     0.4152739     0.0000000     2.86690     0.01211
    10    18     0.0000000    -0.0000000     0.0572134     3.03450     0.00024
    10    19     0.3084446    -0.0000000    -0.0000000     3.10530     0.00724
    10    20     0.0000000     0.0000000     0.0000000     3.19860     0.00000
    10    21     0.0000000     0.0000000    -0.0000000     3.30290     0.00000
    10    22    -0.1234397    -0.0000000    -0.0000000     3.33770     0.00125
    10    23    -0.0000000    -0.0000000    -0.1409384     3.57690     0.00174
    10    24    -0.0947516    -0.0000000     0.0000000     3.61550     0.00080
    10    25     0.0000000     0.0948829    -0.0000000     3.77110     0.00083
    10    26     0.0000000    -0.0000000     0.0501113     4.32010     0.00027
    10    27     0.0000000    -0.1788248    -0.0000000     4.35250     0.00341
    10    28    -0.0000000    -0.0000000     0.0910576     4.51300     0.00092
    10    29     0.0000000     0.0098990    -0.0000000     4.67500     0.00001
    10    30     0.0000000     0.0000000    -0.0206881     4.72380     0.00005
    11    11     0.0000000    -0.0000000     1.9725854     0.00000     0.00000
    11    12     0.0000000     0.0000000    -0.0000000     0.70720     0.00000
    11    13     0.0000000     0.0354457    -0.0000000     1.15550     0.00004
    11    14     0.0000000     0.0393105     0.0000000     1.85040     0.00007
    11    15    -0.0000000     0.0000000     0.0723262     1.87730     0.00024
    11    16    -0.0000000     0.0000000    -0.0000000     2.04570     0.00000
    11    17    -0.0000000     0.0000000     0.0602116     2.50130     0.00022
    11    18     0.0000000     0.1199504     0.0000000     2.66890     0.00094
    11    19     0.0000000     0.0000000     0.0000000     2.73970     0.00000
    11    20     0.0498569    -0.0000000     0.0000000     2.83300     0.00017
    11    21    -0.0068561     0.0000000    -0.0000000     2.93730     0.00000
    11    22    -0.0000000     0.0000000    -0.0000000     2.97210     0.00000
    11    23     0.0000000     0.0225055    -0.0000000     3.21130     0.00004
    11    24     0.0000000     0.0000000     0.0000000     3.24990     0.00000
    11    25    -0.0000000     0.0000000    -0.0063833     3.40550     0.00000
    11    26     0.0000000     0.0315777     0.0000000     3.95450     0.00010
    11    27     0.0000000     0.0000000     0.0289071     3.98690     0.00008
    11    28     0.0000000     0.1051591    -0.0000000     4.14740     0.00112
    11    29     0.0000000    -0.0000000     0.0019088     4.30940     0.00000
    11    30     0.0000000     0.0418509     0.0000000     4.35820     0.00019
    12    12     0.0000000     0.0000000     6.6045913     0.00000     0.00000
    12    13    -1.8608678     0.0000000    -0.0000000     0.44830     0.03803
    12    14    -0.0938546    -0.0000000    -0.0000000     1.14320     0.00025
    12    15     0.0000000     0.0000000     0.0000000     1.17010     0.00000
    12    16     0.0000000    -0.0000000     0.0389174     1.33850     0.00005
    12    17    -0.0000000    -0.0000000    -0.0000000     1.79410     0.00000
    12    18    -0.1276544     0.0000000     0.0000000     1.96170     0.00078
    12    19    -0.0000000    -0.0000000    -0.6278641     2.03250     0.01963
    12    20     0.0000000     0.3590610     0.0000000     2.12580     0.00671
    12    21    -0.0000000    -0.1250642     0.0000000     2.23010     0.00085
    12    22     0.0000000     0.0000000    -0.1296641     2.26490     0.00093
    12    23    -0.2327167     0.0000000     0.0000000     2.50410     0.00332
    12    24     0.0000000     0.0000000    -0.8594973     2.54270     0.04602
    12    25    -0.0000000    -0.0000000    -0.0000000     2.69830     0.00000
    12    26    -0.1993948    -0.0000000    -0.0000000     3.24730     0.00316
    12    27     0.0000000     0.0000000    -0.0000000     3.27970     0.00000
    12    28     0.1501386     0.0000000     0.0000000     3.44020     0.00190
    12    29     0.0000000     0.0000000     0.0000000     3.60220     0.00000
    12    30     1.3186177     0.0000000     0.0000000     3.65100     0.15553
    13    13    -0.0000000     0.0000000     6.8458427     0.00000     0.00000
    13    14    -0.0000000    -0.0000000     2.6497750     0.69490     0.11954
    13    15    -0.0000000    -3.0407268    -0.0000000     0.72180     0.16350
    13    16     0.4887168    -0.0000000     0.0000000     0.89020     0.00521
    13    17    -0.0000000     0.0293567     0.0000000     1.34580     0.00003
    13    18    -0.0000000     0.0000000    -0.5786948     1.51340     0.01242
    13    19     2.1652740     0.0000000    -0.0000000     1.58420     0.18197
    13    20    -0.0000000    -0.0000000    -0.0000000     1.67750     0.00000
    13    21    -0.0000000    -0.0000000    -0.0000000     1.78180     0.00000
    13    22    -0.8765515    -0.0000000     0.0000000     1.81660     0.03420
    13    23     0.0000000     0.0000000    -1.0051237     2.05580     0.05088
    13    24    -0.3342247    -0.0000000    -0.0000000     2.09440     0.00573
    13    25     0.0000000     0.4372925     0.0000000     2.25000     0.01054
    13    26    -0.0000000     0.0000000    -0.1233844     2.79900     0.00104
    13    27     0.0000000     0.2512953     0.0000000     2.83140     0.00438
    13    28     0.0000000     0.0000000    -0.0761256     2.99190     0.00042
    13    29    -0.0000000    -0.0301778     0.0000000     3.15390     0.00007
    13    30     0.0000000     0.0000000    -0.3080431     3.20270     0.00745
    14    14     0.0000000     0.0000000     6.5416939     0.00000     0.00000
    14    15    -0.0000000     0.5124816    -0.0000000     0.02690     0.00017
    14    16    -0.3085840     0.0000000    -0.0000000     0.19530     0.00046
    14    17    -0.0000000    -0.0087901    -0.0000000     0.65090     0.00000
    14    18     0.0000000    -0.0000000     0.1580240     0.81850     0.00050
    14    19    -0.5143699    -0.0000000     0.0000000     0.88930     0.00576
    14    20     0.0000000     0.0000000     0.0000000     0.98260     0.00000
    14    21     0.0000000     0.0000000     0.0000000     1.08690     0.00000
    14    22     0.4629596    -0.0000000    -0.0000000     1.12170     0.00589
    14    23    -0.0000000    -0.0000000    -0.0719120     1.36090     0.00017
    14    24    -0.1157456     0.0000000     0.0000000     1.39950     0.00046
    14    25    -0.0000000     0.0445578    -0.0000000     1.55510     0.00008
    14    26     0.0000000    -0.0000000    -0.4961522     2.10410     0.01269
    14    27    -0.0000000    -0.3730728    -0.0000000     2.13650     0.00729
    14    28     0.0000000    -0.0000000    -0.5388133     2.29700     0.01634
    14    29     0.0000000     0.3218097    -0.0000000     2.45900     0.00624
    14    30     0.0000000    -0.0000000    -0.5756455     2.50780     0.02036
    15    15    -0.0000000    -0.0000000     6.0803532     0.00000     0.00000
    15    16    -0.0000000     0.0000000     0.0000000     0.16840     0.00000
    15    17     0.0000000     0.0000000     0.0535611     0.62400     0.00004
    15    18    -0.0000000    -0.6111351    -0.0000000     0.79160     0.00724
    15    19     0.0000000    -0.0000000    -0.0000000     0.86240     0.00000
    15    20     0.0768042    -0.0000000     0.0000000     0.95570     0.00014
    15    21     0.2875771    -0.0000000     0.0000000     1.06000     0.00215
    15    22    -0.0000000     0.0000000     0.0000000     1.09480     0.00000
    15    23    -0.0000000    -0.2503587    -0.0000000     1.33400     0.00205
    15    24    -0.0000000     0.0000000     0.0000000     1.37260     0.00000
    15    25    -0.0000000     0.0000000    -0.0345133     1.52820     0.00004
    15    26    -0.0000000    -0.1573394    -0.0000000     2.07720     0.00126
    15    27     0.0000000     0.0000000    -0.9419669     2.10960     0.04586
    15    28     0.0000000    -0.0256597     0.0000000     2.27010     0.00004
    15    29    -0.0000000    -0.0000000    -0.0749274     2.43210     0.00033
    15    30     0.0000000    -0.2967691     0.0000000     2.48090     0.00535
    16    16    -0.0000000     0.0000000     6.0050058     0.00000     0.00000
    16    17    -0.0000000    -0.0000000    -0.0000000     0.45560     0.00000
    16    18    -2.2010496     0.0000000     0.0000000     0.62320     0.07397
    16    19    -0.0000000    -0.0000000     0.9146331     0.69400     0.01422
    16    20    -0.0000000    -1.0034928    -0.0000000     0.78730     0.01942
    16    21    -0.0000000    -2.8883598    -0.0000000     0.89160     0.18223
    16    22     0.0000000    -0.0000000     2.4499898     0.92640     0.13623
    16    23     0.8595494    -0.0000000    -0.0000000     1.16560     0.02110
    16    24     0.0000000     0.0000000    -0.9759020     1.20420     0.02810
    16    25    -0.0000000    -0.0000000     0.0000000     1.35980     0.00000
    16    26    -0.8352248     0.0000000    -0.0000000     1.90880     0.03262
    16    27     0.0000000     0.0000000     0.0000000     1.94120     0.00000
    16    28     1.0127038     0.0000000    -0.0000000     2.10170     0.05281
    16    29     0.0000000     0.0000000    -0.0000000     2.26370     0.00000
    16    30     0.0586679     0.0000000    -0.0000000     2.31250     0.00020
    17    17     0.0000000    -0.0000000     6.4645191     0.00000     0.00000
    17    18    -0.0000000     0.0488263    -0.0000000     0.16760     0.00001
    17    19    -0.0000000    -0.0000000     0.0000000     0.23840     0.00000
    17    20    -0.0046261     0.0000000     0.0000000     0.33170     0.00000
    17    21    -0.0210277     0.0000000    -0.0000000     0.43600     0.00000
    17    22    -0.0000000    -0.0000000    -0.0000000     0.47080     0.00000
    17    23    -0.0000000     0.1897606     0.0000000     0.71000     0.00063
