 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.569848 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     0    29    -0.0000000    -0.0000000    -0.1394499    13.00660     0.00620
     0    30     0.0000000    -0.0000000     0.6533600    13.11880     0.13720
 
 Note: In below output the case of i=j corresponds to electronic contribution to dipole moment of excited state i
 Transition dipole moment between excited states (a.u.):
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     1     0.0000000    -0.0000000    -7.2569632     0.00000     0.00000
     1     2    -0.0000000     0.0000000    -0.0000000     2.55540     0.00000
     1     3    -0.0000000    -0.0058521    -0.0000000     2.99760     0.00000
     1     4    -0.1734869    -0.0000000     0.0000000     3.24560     0.00239
     1     5    -0.0000000     0.0102111    -0.0000000     4.18060     0.00001
     1     6    -0.4989471     0.0000000     0.0000000     5.36480     0.03272
     1     7     0.0000000    -0.0000000     0.6458681     5.57030     0.05693
     1     8    -0.0000000     0.0061090     0.0000000     6.08340     0.00001
     1     9    -0.0000000    -0.0000000    -0.0000000     6.44540     0.00000
     1    10     0.0000000    -0.0000000     0.1563199     7.00470     0.00419
     1    11     0.1532880    -0.0000000     0.0000000     7.07490     0.00407
     1    12    -0.0000000    -0.0000000    -0.0162655     7.14110     0.00005
     1    13    -0.0000000    -0.0000000    -0.0000000     7.73820     0.00000
     1    14    -0.0000000     0.0137681    -0.0000000     7.84470     0.00004
     1    15     0.0000000     0.0000000     0.0000000     8.06410     0.00000
     1    16    -0.3726827     0.0000000    -0.0000000     8.52610     0.02901
     1    17     0.0000000     0.0000000     0.0000000     8.60920     0.00000
     1    18    -0.0000000     0.0380807     0.0000000     9.17650     0.00033
     1    19     0.0138960    -0.0000000     0.0000000     9.23200     0.00004
     1    20    -0.0033956     0.0000000    -0.0000000     9.48430     0.00000
     1    21     0.0000000     0.0000000    -0.0302937     9.49550     0.00021
     1    22    -0.0000000    -0.0000000     0.0000000     9.52550     0.00000
     1    23     0.3923583    -0.0000000     0.0000000     9.97320     0.03761
     1    24    -0.0000000     0.0212834    -0.0000000    10.01310     0.00011
     1    25     0.0000000    -0.0000000    -0.2500986    10.53180     0.01614
     1    26    -0.0165988     0.0000000    -0.0000000    10.65220     0.00007
     1    27     0.0000000    -0.0420542     0.0000000    10.86970     0.00047
     1    28     0.0000000     0.0000000    -0.0000000    10.92830     0.00000
     1    29    -0.0000000    -0.0000000     0.0000000    11.42250     0.00000
     1    30     0.0000000     0.0000000    -0.0000000    11.53470     0.00000
     2     2     0.0000000    -0.0000000    -8.1803421     0.00000     0.00000
     2     3    -0.1155149     0.0000000    -0.0000000     0.44220     0.00014
     2     4    -0.0000000     0.0658136    -0.0000000     0.69020     0.00007
     2     5    -0.1352528    -0.0000000     0.0000000     1.62520     0.00073
     2     6    -0.0000000     0.0570866     0.0000000     2.80940     0.00022
     2     7    -0.0000000    -0.0000000    -0.0000000     3.01490     0.00000
     2     8    -0.4983084     0.0000000     0.0000000     3.52800     0.02146
     2     9     0.0000000    -0.0000000     0.0695456     3.89000     0.00046
     2    10    -0.0000000    -0.0000000    -0.0000000     4.44930     0.00000
     2    11    -0.0000000     0.1122011    -0.0000000     4.51950     0.00139
     2    12    -0.0000000    -0.0000000    -0.0000000     4.58570     0.00000
     2    13     0.0000000    -0.0000000     0.2937643     5.18280     0.01096
     2    14     0.2045563     0.0000000     0.0000000     5.28930     0.00542
     2    15    -0.0000000    -0.0000000     0.0675743     5.50870     0.00062
     2    16    -0.0000000     0.0694727     0.0000000     5.97070     0.00071
     2    17     0.0000000     0.0000000    -0.1794894     6.05380     0.00478
     2    18    -0.4141013     0.0000000    -0.0000000     6.62110     0.02782
     2    19     0.0000000     0.0400652     0.0000000     6.67660     0.00026
     2    20     0.0000000     0.0853697    -0.0000000     6.92890     0.00124
     2    21    -0.0000000    -0.0000000     0.0000000     6.94010     0.00000
     2    22     0.0000000     0.0000000     0.0198404     6.97010     0.00007
     2    23    -0.0000000    -0.0180280    -0.0000000     7.41780     0.00006
     2    24    -0.0017459    -0.0000000    -0.0000000     7.45770     0.00000
     2    25     0.0000000    -0.0000000    -0.0000000     7.97640     0.00000
     2    26     0.0000000    -0.0277451     0.0000000     8.09680     0.00015
     2    27     0.4133378    -0.0000000     0.0000000     8.31430     0.03480
     2    28    -0.0000000     0.0000000     0.2152114     8.37290     0.00950
     2    29    -0.0000000    -0.0000000     0.1702210     8.86710     0.00629
     2    30    -0.0000000    -0.0000000    -0.0034652     8.97930     0.00000
     3     3     0.0000000    -0.0000000    -8.3616025     0.00000     0.00000
     3     4     0.0000000     0.0000000    -0.0000000     0.24800     0.00000
     3     5     0.0000000     0.0000000     0.0213614     1.18300     0.00001
     3     6     0.0000000     0.0000000    -0.0000000     2.36720     0.00000
     3     7     0.0000000     0.2235455    -0.0000000     2.57270     0.00315
     3     8     0.0000000     0.0000000    -0.1613079     3.08580     0.00197
     3     9    -0.0057848     0.0000000     0.0000000     3.44780     0.00000
     3    10     0.0000000     0.0007856     0.0000000     4.00710     0.00000
     3    11     0.0000000     0.0000000     0.0000000     4.07730     0.00000
     3    12     0.0000000     0.0420749    -0.0000000     4.14350     0.00018
     3    13     0.0429001    -0.0000000    -0.0000000     4.74060     0.00021
     3    14    -0.0000000     0.0000000     0.0695852     4.84710     0.00058
     3    15     0.2046149    -0.0000000     0.0000000     5.06650     0.00520
     3    16     0.0000000     0.0000000    -0.0000000     5.52850     0.00000
     3    17    -0.3963322     0.0000000     0.0000000     5.61160     0.02160
     3    18    -0.0000000    -0.0000000     0.0934825     6.17890     0.00132
     3    19     0.0000000     0.0000000     0.0000000     6.23440     0.00000
     3    20    -0.0000000    -0.0000000    -0.0000000     6.48670     0.00000
     3    21    -0.0000000     0.1431305    -0.0000000     6.49790     0.00326
     3    22    -0.0085706    -0.0000000     0.0000000     6.52790     0.00001
     3    23    -0.0000000    -0.0000000     0.0000000     6.97560     0.00000
     3    24     0.0000000    -0.0000000     0.2154198     7.01550     0.00798
     3    25     0.0000000    -0.0057946     0.0000000     7.53420     0.00001
     3    26     0.0000000     0.0000000    -0.0000000     7.65460     0.00000
     3    27     0.0000000    -0.0000000    -0.2340222     7.87210     0.01056
     3    28     0.3406986     0.0000000     0.0000000     7.93070     0.02255
     3    29    -0.0629918     0.0000000    -0.0000000     8.42490     0.00082
     3    30    -0.2298501     0.0000000    -0.0000000     8.53710     0.01105
     4     4     0.0000000    -0.0000000    -7.5022652     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     0.93500     0.00000
     4     6     0.0000000     0.0000000    -1.2027205     2.11920     0.07510
     4     7    -0.0089393    -0.0000000    -0.0000000     2.32470     0.00000
     4     8    -0.0000000     0.0000000    -0.0000000     2.83780     0.00000
     4     9     0.0000000     0.3332626    -0.0000000     3.19980     0.00871
     4    10     0.0925657    -0.0000000    -0.0000000     3.75910     0.00079
     4    11     0.0000000     0.0000000     0.6034601     3.82930     0.03416
     4    12    -0.0096435     0.0000000     0.0000000     3.89550     0.00001
     4    13    -0.0000000     0.2111793    -0.0000000     4.49260     0.00491
     4    14     0.0000000     0.0000000     0.0000000     4.59910     0.00000
     4    15     0.0000000    -0.3722105     0.0000000     4.81850     0.01635
     4    16    -0.0000000     0.0000000    -0.1214390     5.28050     0.00191
     4    17     0.0000000    -0.4069354     0.0000000     5.36360     0.02176
     4    18     0.0000000     0.0000000    -0.0000000     5.93090     0.00000
     4    19     0.0000000    -0.0000000     0.6177034     5.98640     0.05596
     4    20     0.0000000     0.0000000     0.1880048     6.23870     0.00540
     4    21    -0.0087839    -0.0000000    -0.0000000     6.24990     0.00001
     4    22    -0.0000000     0.6454162    -0.0000000     6.27990     0.06409
     4    23     0.0000000    -0.0000000    -1.0502240     6.72760     0.18180
     4    24     0.0000000     0.0000000     0.0000000     6.76750     0.00000
     4    25    -0.7127034    -0.0000000    -0.0000000     7.28620     0.09067
     4    26     0.0000000    -0.0000000     0.0131592     7.40660     0.00003
     4    27     0.0000000     0.0000000    -0.0000000     7.62410     0.00000
     4    28     0.0000000    -0.1632734     0.0000000     7.68270     0.00502
     4    29     0.0000000    -0.1274295    -0.0000000     8.17690     0.00325
     4    30    -0.0000000     0.0893042     0.0000000     8.28910     0.00162
     5     5     0.0000000    -0.0000000    -8.3416996     0.00000     0.00000
     5     6    -0.0000000    -0.0000000     0.0000000     1.18420     0.00000
     5     7    -0.0000000    -0.0617113    -0.0000000     1.38970     0.00013
     5     8    -0.0000000     0.0000000    -1.2835465     1.90280     0.07680
     5     9     0.0039833     0.0000000     0.0000000     2.26480     0.00000
     5    10     0.0000000     0.0253360    -0.0000000     2.82410     0.00004
     5    11    -0.0000000     0.0000000     0.0000000     2.89430     0.00000
     5    12     0.0000000     0.4070760    -0.0000000     2.96050     0.01202
     5    13     0.1745241    -0.0000000    -0.0000000     3.55760     0.00265
     5    14     0.0000000     0.0000000     0.6699629     3.66410     0.04029
     5    15     0.0106511    -0.0000000    -0.0000000     3.88350     0.00001
     5    16    -0.0000000    -0.0000000    -0.0000000     4.34550     0.00000
     5    17     0.1502164    -0.0000000    -0.0000000     4.42860     0.00245
     5    18    -0.0000000     0.0000000    -0.2066332     4.99590     0.00523
     5    19    -0.0000000    -0.0000000    -0.0000000     5.05140     0.00000
     5    20     0.0000000    -0.0000000    -0.0000000     5.30370     0.00000
     5    21    -0.0000000     0.9039626    -0.0000000     5.31490     0.10640
     5    22    -0.0839875    -0.0000000    -0.0000000     5.34490     0.00092
     5    23     0.0000000    -0.0000000    -0.0000000     5.79260     0.00000
     5    24    -0.0000000     0.0000000    -0.0852128     5.83250     0.00104
     5    25     0.0000000    -0.0202396     0.0000000     6.35120     0.00006
     5    26    -0.0000000    -0.0000000    -0.0000000     6.47160     0.00000
     5    27     0.0000000    -0.0000000    -1.0522031     6.68910     0.18144
     5    28     0.2109865     0.0000000     0.0000000     6.74770     0.00736
     5    29     0.4895762     0.0000000     0.0000000     7.24190     0.04253
     5    30     0.1269352     0.0000000     0.0000000     7.35410     0.00290
     6     6     0.0000000    -0.0000000    -5.3052034     0.00000     0.00000
     6     7    -0.0322692    -0.0000000     0.0000000     0.20550     0.00001
     6     8     0.0000000     0.0000000    -0.0000000     0.71860     0.00000
     6     9     0.0000000    -2.8583346     0.0000000     1.08060     0.21630
     6    10    -2.8416268    -0.0000000     0.0000000     1.63990     0.32442
     6    11    -0.0000000    -0.0000000    -2.3138621     1.71010     0.22431
     6    12     0.2204991     0.0000000    -0.0000000     1.77630     0.00212
     6    13    -0.0000000     0.0889807     0.0000000     2.37340     0.00046
     6    14     0.0000000     0.0000000    -0.0000000     2.47990     0.00000
     6    15     0.0000000    -0.1409488    -0.0000000     2.69930     0.00131
     6    16     0.0000000    -0.0000000    -0.0610434     3.16130     0.00029
     6    17     0.0000000    -0.1420432    -0.0000000     3.24440     0.00160
     6    18     0.0000000    -0.0000000    -0.0000000     3.81170     0.00000
     6    19    -0.0000000     0.0000000    -0.0529354     3.86720     0.00027
     6    20    -0.0000000    -0.0000000    -0.0303731     4.11950     0.00009
     6    21    -0.0073781    -0.0000000    -0.0000000     4.13070     0.00001
     6    22    -0.0000000     0.3632025     0.0000000     4.16070     0.01345
     6    23     0.0000000     0.0000000    -0.2267830     4.60840     0.00581
     6    24     0.0000000    -0.0000000    -0.0000000     4.64830     0.00000
     6    25     0.0969041    -0.0000000    -0.0000000     5.16700     0.00119
     6    26     0.0000000    -0.0000000     0.6883726     5.28740     0.06138
     6    27    -0.0000000     0.0000000    -0.0000000     5.50490     0.00000
     6    28     0.0000000    -0.1333098    -0.0000000     5.56350     0.00242
     6    29    -0.0000000     0.1573125     0.0000000     6.05770     0.00367
     6    30     0.0000000    -0.1131759    -0.0000000     6.16990     0.00194
     7     7     0.0000000    -0.0000000   -10.7837860     0.00000     0.00000
     7     8    -0.0000000    -0.0534905     0.0000000     0.51310     0.00004
     7     9     0.0000000     0.0000000    -0.0000000     0.87510     0.00000
     7    10    -0.0000000    -0.0000000     0.0528074     1.43440     0.00010
     7    11    -0.0120228    -0.0000000    -0.0000000     1.50460     0.00001
     7    12     0.0000000    -0.0000000     0.1034842     1.57080     0.00041
     7    13    -0.0000000     0.0000000    -0.0000000     2.16790     0.00000
     7    14    -0.0000000     0.0234434    -0.0000000     2.27440     0.00003
     7    15     0.0000000     0.0000000     0.0000000     2.49380     0.00000
     7    16    -0.0354967    -0.0000000     0.0000000     2.95580     0.00009
     7    17     0.0000000     0.0000000     0.0000000     3.03890     0.00000
     7    18    -0.0000000    -0.0734549     0.0000000     3.60620     0.00048
     7    19    -0.1098605    -0.0000000     0.0000000     3.66170     0.00108
     7    20    -0.0395438    -0.0000000     0.0000000     3.91400     0.00015
     7    21    -0.0000000    -0.0000000     0.0806708     3.92520     0.00063
     7    22    -0.0000000     0.0000000     0.0000000     3.95520     0.00000
     7    23     0.0155724     0.0000000     0.0000000     4.40290     0.00003
     7    24    -0.0000000    -0.0572199     0.0000000     4.44280     0.00036
     7    25     0.0000000     0.0000000    -0.0296387     4.96150     0.00011
     7    26    -0.4623435     0.0000000    -0.0000000     5.08190     0.02661
     7    27    -0.0000000     0.0874640    -0.0000000     5.29940     0.00099
     7    28    -0.0000000    -0.0000000    -0.0000000     5.35800     0.00000
     7    29     0.0000000    -0.0000000     0.0000000     5.85220     0.00000
     7    30    -0.0000000    -0.0000000    -0.0000000     5.96440     0.00000
     8     8     0.0000000    -0.0000000    -6.0306381     0.00000     0.00000
     8     9    -0.0099224    -0.0000000     0.0000000     0.36200     0.00000
     8    10     0.0000000    -0.2177713     0.0000000     0.92130     0.00107
     8    11    -0.0000000    -0.0000000     0.0000000     0.99150     0.00000
     8    12     0.0000000    -2.8057758     0.0000000     1.05770     0.20400
     8    13    -2.6543764    -0.0000000     0.0000000     1.65480     0.28565
     8    14    -0.0000000    -0.0000000    -2.2036931     1.76130     0.20955
     8    15    -0.6196762    -0.0000000     0.0000000     1.98070     0.01863
     8    16    -0.0000000     0.0000000     0.0000000     2.44270     0.00000
     8    17    -0.5990547    -0.0000000     0.0000000     2.52580     0.02221
     8    18     0.0000000    -0.0000000    -0.0388866     3.09310     0.00011
     8    19    -0.0000000     0.0000000     0.0000000     3.14860     0.00000
     8    20     0.0000000     0.0000000     0.0000000     3.40090     0.00000
     8    21    -0.0000000     0.4948125     0.0000000     3.41210     0.02047
     8    22     0.1651432    -0.0000000    -0.0000000     3.44210     0.00230
     8    23     0.0000000     0.0000000    -0.0000000     3.88980     0.00000
     8    24     0.0000000    -0.0000000    -0.0258325     3.92970     0.00006
     8    25     0.0000000    -0.0004723    -0.0000000     4.44840     0.00000
     8    26     0.0000000    -0.0000000    -0.0000000     4.56880     0.00000
     8    27     0.0000000    -0.0000000    -0.2287374     4.78630     0.00614
     8    28    -0.0360817     0.0000000     0.0000000     4.84490     0.00015
     8    29    -0.0445753     0.0000000     0.0000000     5.33910     0.00026
     8    30     0.0342776     0.0000000     0.0000000     5.45130     0.00016
     9     9     0.0000000    -0.0000000    -5.6902793     0.00000     0.00000
     9    10    -0.0000000     0.0000000    -0.0000000     0.55930     0.00000
     9    11     0.0000000    -0.8258794     0.0000000     0.62950     0.01052
     9    12     0.0000000     0.0000000    -0.0000000     0.69570     0.00000
     9    13    -0.0000000    -0.0000000     0.2929512     1.29280     0.00272
     9    14     0.0107389     0.0000000     0.0000000     1.39930     0.00000
     9    15     0.0000000     0.0000000    -0.5140762     1.61870     0.01048
     9    16     0.0000000     0.1959942     0.0000000     2.08070     0.00196
     9    17    -0.0000000     0.0000000    -0.5889572     2.16380     0.01839
     9    18    -0.0072998     0.0000000     0.0000000     2.73110     0.00000
     9    19    -0.0000000    -0.0680457    -0.0000000     2.78660     0.00032
     9    20    -0.0000000    -0.0158005     0.0000000     3.03890     0.00002
     9    21    -0.0000000     0.0000000     0.0000000     3.05010     0.00000
     9    22    -0.0000000    -0.0000000     0.7659648     3.08010     0.04427
     9    23    -0.0000000     0.4616143    -0.0000000     3.52780     0.01842
     9    24     0.0067381    -0.0000000    -0.0000000     3.56770     0.00000
     9    25     0.0000000     0.0000000    -0.0000000     4.08640     0.00000
     9    26     0.0000000    -0.0428561    -0.0000000     4.20680     0.00019
     9    27     0.0094937     0.0000000     0.0000000     4.42430     0.00001
     9    28     0.0000000     0.0000000     0.0227444     4.48290     0.00006
     9    29    -0.0000000    -0.0000000    -0.4953847     4.97710     0.02992
     9    30     0.0000000     0.0000000     0.6331722     5.08930     0.04999
    10    10    -0.0000000    -0.0000000    -5.9350361     0.00000     0.00000
    10    11    -0.6127878    -0.0000000    -0.0000000     0.07020     0.00065
    10    12     0.0000000    -0.0000000    -0.0506496     0.13640     0.00001
    10    13    -0.0000000    -0.0000000    -0.0000000     0.73350     0.00000
    10    14     0.0000000    -0.0788299     0.0000000     0.84000     0.00013
    10    15     0.0000000     0.0000000     0.0000000     1.05940     0.00000
    10    16    -2.0080925    -0.0000000     0.0000000     1.52140     0.15030
    10    17     0.0000000     0.0000000     0.0000000     1.60450     0.00000
    10    18     0.0000000     0.0032332     0.0000000     2.17180     0.00000
    10    19     0.0785702     0.0000000    -0.0000000     2.22730     0.00034
    10    20    -0.0427643    -0.0000000    -0.0000000     2.47960     0.00011
    10    21     0.0000000    -0.0000000     0.0673860     2.49080     0.00028
    10    22    -0.0000000    -0.0000000    -0.0000000     2.52080     0.00000
    10    23     0.9675651     0.0000000     0.0000000     2.96850     0.06809
    10    24    -0.0000000     0.0115720     0.0000000     3.00840     0.00001
    10    25     0.0000000     0.0000000    -1.5734550     3.52710     0.21394
    10    26    -0.0492714    -0.0000000    -0.0000000     3.64750     0.00022
    10    27    -0.0000000     0.0335576    -0.0000000     3.86500     0.00011
    10    28     0.0000000    -0.0000000     0.0000000     3.92360     0.00000
    10    29    -0.0000000     0.0000000     0.0000000     4.41780     0.00000
    10    30     0.0000000    -0.0000000    -0.0000000     4.53000     0.00000
    11    11    -0.0000000    -0.0000000    -6.4311549     0.00000     0.00000
    11    12     0.0455817     0.0000000     0.0000000     0.06620     0.00000
    11    13    -0.0000000     0.3311794    -0.0000000     0.66330     0.00178
    11    14     0.0000000     0.0000000    -0.0000000     0.76980     0.00000
    11    15     0.0000000    -0.5293037     0.0000000     0.98920     0.00679
    11    16    -0.0000000    -0.0000000    -1.7019904     1.45120     0.10299
    11    17     0.0000000    -0.5317800     0.0000000     1.53430     0.01063
    11    18     0.0000000    -0.0000000    -0.0000000     2.10160     0.00000
    11    19    -0.0000000     0.0000000     0.2981427     2.15710     0.00470
    11    20    -0.0000000    -0.0000000     0.0535061     2.40940     0.00017
    11    21    -0.0289997    -0.0000000    -0.0000000     2.42060     0.00005
    11    22    -0.0000000     0.8895314    -0.0000000     2.45060     0.04751
    11    23     0.0000000     0.0000000    -1.8081566     2.89830     0.23215
    11    24     0.0000000    -0.0000000    -0.0000000     2.93820     0.00000
    11    25    -1.6404915    -0.0000000    -0.0000000     3.45690     0.22793
    11    26    -0.0000000    -0.0000000    -0.0701112     3.57730     0.00043
    11    27    -0.0000000     0.0000000    -0.0000000     3.79480     0.00000
    11    28     0.0000000    -0.1745856     0.0000000     3.85340     0.00288
    11    29     0.0000000    -0.6517512    -0.0000000     4.34760     0.04525
    11    30    -0.0000000     0.4199999     0.0000000     4.45980     0.01927
    12    12     0.0000000    -0.0000000    -6.4895033     0.00000     0.00000
    12    13    -0.0000000     0.0000000    -0.0000000     0.59710     0.00000
    12    14     0.0000000    -0.9317983    -0.0000000     0.70360     0.01497
    12    15    -0.0000000     0.0000000     0.0000000     0.92300     0.00000
    12    16     0.1549202     0.0000000    -0.0000000     1.38500     0.00081
    12    17    -0.0000000     0.0000000     0.0000000     1.46810     0.00000
    12    18     0.0000000     0.1494329     0.0000000     2.03540     0.00111
    12    19    -0.0004260    -0.0000000     0.0000000     2.09090     0.00000
    12    20     0.0183798     0.0000000    -0.0000000     2.34320     0.00002
    12    21    -0.0000000    -0.0000000     1.1305720     2.35440     0.07373
    12    22     0.0000000     0.0000000    -0.0000000     2.38440     0.00000
    12    23    -0.0759559    -0.0000000    -0.0000000     2.83210     0.00040
    12    24     0.0000000    -0.0096700     0.0000000     2.87200     0.00001
    12    25    -0.0000000     0.0000000     0.0860581     3.39070     0.00062
    12    26     0.0021784    -0.0000000     0.0000000     3.51110     0.00000
    12    27    -0.0000000     0.4496018    -0.0000000     3.72860     0.01847
    12    28    -0.0000000    -0.0000000     0.0000000     3.78720     0.00000
    12    29    -0.0000000    -0.0000000     0.0000000     4.28140     0.00000
    12    30    -0.0000000    -0.0000000    -0.0000000     4.39360     0.00000
    13    13    -0.0000000    -0.0000000    -6.7864553     0.00000     0.00000
    13    14    -0.5653770    -0.0000000    -0.0000000     0.10650     0.00083
    13    15    -0.0000000     0.0000000     0.0366618     0.32590     0.00001
    13    16    -0.0000000     0.2910942     0.0000000     0.78790     0.00164
    13    17    -0.0000000     0.0000000     0.4894483     0.87100     0.00511
    13    18    -1.9891838    -0.0000000     0.0000000     1.43830     0.13943
    13    19     0.0000000    -0.0837764    -0.0000000     1.49380     0.00026
    13    20    -0.0000000     0.0203388     0.0000000     1.74610     0.00002
    13    21    -0.0000000    -0.0000000    -0.0000000     1.75730     0.00000
    13    22     0.0000000    -0.0000000     0.0223430     1.78730     0.00002
    13    23    -0.0000000    -0.0790333     0.0000000     2.23500     0.00034
    13    24     0.0737482     0.0000000    -0.0000000     2.27490     0.00030
    13    25     0.0000000    -0.0000000    -0.0000000     2.79360     0.00000
    13    26    -0.0000000     0.0727077    -0.0000000     2.91400     0.00038
    13    27     0.8979117     0.0000000     0.0000000     3.13150     0.06186
    13    28    -0.0000000    -0.0000000     0.3029841     3.19010     0.00717
    13    29    -0.0000000    -0.0000000     1.1798266     3.68430     0.12565
    13    30    -0.0000000     0.0000000     0.0194007     3.79650     0.00004
    14    14    -0.0000000    -0.0000000    -7.3302697     0.00000     0.00000
    14    15    -0.2614559    -0.0000000    -0.0000000     0.21940     0.00037
    14    16     0.0000000    -0.0000000     0.0000000     0.68140     0.00000
    14    17    -0.1702126    -0.0000000    -0.0000000     0.76450     0.00054
    14    18    -0.0000000    -0.0000000    -1.6811485     1.33180     0.09222
    14    19     0.0000000    -0.0000000    -0.0000000     1.38730     0.00000
    14    20    -0.0000000    -0.0000000    -0.0000000     1.63960     0.00000
    14    21    -0.0000000     1.3509896    -0.0000000     1.65080     0.07382
    14    22    -0.2483058    -0.0000000    -0.0000000     1.68080     0.00254
    14    23     0.0000000    -0.0000000     0.0000000     2.12850     0.00000
    14    24     0.0000000    -0.0000000    -0.0493070     2.16840     0.00013
    14    25     0.0000000    -0.0330934     0.0000000     2.68710     0.00007
    14    26    -0.0000000     0.0000000     0.0000000     2.80750     0.00000
    14    27     0.0000000    -0.0000000    -1.7686956     3.02500     0.23184
    14    28     0.7449041     0.0000000     0.0000000     3.08360     0.04192
    14    29     1.0346337     0.0000000     0.0000000     3.57780     0.09383
    14    30     0.2022895     0.0000000     0.0000000     3.69000     0.00370
    15    15     0.0000000    -0.0000000    -5.7859241     0.00000     0.00000
    15    16     0.0000000    -0.5664626    -0.0000000     0.46200     0.00363
    15    17    -0.0000000    -0.0000000    -0.9825809     0.54510     0.01289
    15    18    -0.4896430    -0.0000000     0.0000000     1.11240     0.00653
    15    19     0.0000000    -0.4126603     0.0000000     1.16790     0.00487
    15    20    -0.0000000     1.7279039    -0.0000000     1.42020     0.10388
    15    21    -0.0000000    -0.0000000     0.0000000     1.43140     0.00000
    15    22     0.0000000     0.0000000     0.4037184     1.46140     0.00584
    15    23     0.0000000     0.1839324    -0.0000000     1.90910     0.00158
    15    24     1.5526011     0.0000000    -0.0000000     1.94900     0.11510
    15    25    -0.0000000     0.0000000     0.0000000     2.46770     0.00000
    15    26    -0.0000000    -0.0343221     0.0000000     2.58810     0.00007
    15    27     0.1117485     0.0000000     0.0000000     2.80560     0.00086
    15    28     0.0000000    -0.0000000     1.6733128     2.86420     0.19648
    15    29    -0.0000000     0.0000000    -0.3349247     3.35840     0.00923
    15    30    -0.0000000     0.0000000     0.3436192     3.47060     0.01004
    16    16     0.0000000     0.0000000    -5.3403490     0.00000     0.00000
    16    17     0.0000000    -0.5795155    -0.0000000     0.08310     0.00068
    16    18     0.0000000     0.0000000    -0.0000000     0.65040     0.00000
    16    19    -0.0000000    -0.0000000    -0.3268252     0.70590     0.00185
    16    20     0.0000000     0.0000000    -0.0893166     0.95820     0.00019
    16    21    -0.0075124    -0.0000000    -0.0000000     0.96940     0.00000
    16    22    -0.0000000     1.1207511     0.0000000     0.99940     0.03076
    16    23    -0.0000000     0.0000000    -0.7935782     1.44710     0.02233
    16    24     0.0000000    -0.0000000    -0.0000000     1.48700     0.00000
    16    25    -0.0258471    -0.0000000    -0.0000000     2.00570     0.00003
    16    26     0.0000000    -0.0000000    -0.0631211     2.12610     0.00021
    16    27     0.0000000     0.0000000    -0.0000000     2.34360     0.00000
    16    28     0.0000000    -0.4565445    -0.0000000     2.40220     0.01227
    16    29    -0.0000000     0.4670814    -0.0000000     2.89640     0.01548
    16    30     0.0000000    -0.3346680     0.0000000     3.00860     0.00826
    17    17    -0.0000000    -0.0000000    -7.8067974     0.00000     0.00000
    17    18    -0.4074039    -0.0000000     0.0000000     0.56730     0.00231
    17    19    -0.0000000     0.6852599     0.0000000     0.62280     0.00717
    17    20     0.0000000    -2.1558985     0.0000000     0.87510     0.09965
    17    21    -0.0000000    -0.0000000     0.0000000     0.88630     0.00000
    17    22    -0.0000000    -0.0000000    -1.7867687     0.91630     0.07167
