 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.573427 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     4    27     0.0000000    -0.0000000     0.0000000     7.66120     0.00000
     4    28    -0.0000000    -0.1650102     0.0000000     7.70940     0.00514
     4    29     0.0000000    -0.1182371    -0.0000000     8.21890     0.00282
     4    30    -0.0000000     0.0909460     0.0000000     8.32720     0.00169
     5     5    -0.0000000     0.0000000    -8.4395262     0.00000     0.00000
     5     6    -0.0000000     0.0000000     0.0000000     1.24240     0.00000
     5     7    -0.0000000    -0.0628545    -0.0000000     1.43840     0.00014
     5     8     0.0000000     0.0000000    -1.2638720     1.94790     0.07623
     5     9     0.0039052     0.0000000    -0.0000000     2.32520     0.00000
     5    10     0.0000000     0.0280641    -0.0000000     2.88460     0.00006
     5    11    -0.0000000    -0.0000000    -0.0000000     2.94580     0.00000
     5    12     0.0000000     0.3991699    -0.0000000     3.00870     0.01174
     5    13     0.1680361     0.0000000    -0.0000000     3.60440     0.00249
     5    14     0.0000000     0.0000000     0.6545727     3.70330     0.03887
     5    15     0.0092784     0.0000000     0.0000000     3.92370     0.00001
     5    16    -0.0000000     0.0000000     0.0000000     4.40190     0.00000
     5    17     0.1508172     0.0000000    -0.0000000     4.47030     0.00249
     5    18     0.0000000     0.0000000    -0.2031163     5.04090     0.00510
     5    19    -0.0000000     0.0000000     0.0000000     5.07390     0.00000
     5    20     0.0000000     0.0000000     0.0000000     5.34660     0.00000
     5    21    -0.0000000     0.8951705    -0.0000000     5.35690     0.10517
     5    22    -0.0831190    -0.0000000     0.0000000     5.39360     0.00091
     5    23     0.0000000     0.0000000    -0.0000000     5.85060     0.00000
     5    24     0.0000000     0.0000000    -0.0859122     5.87760     0.00106
     5    25     0.0000000    -0.0197522     0.0000000     6.40810     0.00006
     5    26    -0.0000000    -0.0000000     0.0000000     6.53020     0.00000
     5    27    -0.0000000    -0.0000000    -1.0403101     6.73540     0.17859
     5    28     0.2041664     0.0000000    -0.0000000     6.78360     0.00693
     5    29     0.4909149     0.0000000    -0.0000000     7.29310     0.04306
     5    30     0.1027489     0.0000000    -0.0000000     7.40140     0.00191
     6     6    -0.0000000    -0.0000000    -5.3536275     0.00000     0.00000
     6     7    -0.0317660    -0.0000000     0.0000000     0.19600     0.00000
     6     8     0.0000000     0.0000000    -0.0000000     0.70550     0.00000
     6     9     0.0000000    -2.8568404     0.0000000     1.08280     0.21651
     6    10    -2.8372395     0.0000000     0.0000000     1.64220     0.32387
     6    11    -0.0000000    -0.0000000    -2.3185532     1.70340     0.22434
     6    12     0.2435138    -0.0000000    -0.0000000     1.76630     0.00257
     6    13     0.0000000     0.0863208     0.0000000     2.36200     0.00043
     6    14     0.0000000    -0.0000000    -0.0000000     2.46090     0.00000
     6    15    -0.0000000    -0.1343148    -0.0000000     2.68130     0.00119
     6    16    -0.0000000    -0.0000000    -0.0532072     3.15950     0.00022
     6    17    -0.0000000    -0.1373181    -0.0000000     3.22790     0.00149
     6    18     0.0000000    -0.0000000    -0.0000000     3.79850     0.00000
     6    19     0.0000000     0.0000000    -0.0510436     3.83150     0.00024
     6    20    -0.0000000    -0.0000000    -0.0275085     4.10420     0.00008
     6    21    -0.0073307    -0.0000000     0.0000000     4.11450     0.00001
     6    22     0.0000000     0.3604995     0.0000000     4.15120     0.01322
     6    23     0.0000000     0.0000000    -0.2197185     4.60820     0.00545
     6    24     0.0000000    -0.0000000    -0.0000000     4.63520     0.00000
     6    25     0.1025155    -0.0000000     0.0000000     5.16570     0.00133
     6    26    -0.0000000    -0.0000000     0.6828147     5.28780     0.06040
     6    27    -0.0000000    -0.0000000     0.0000000     5.49300     0.00000
     6    28    -0.0000000    -0.1348988    -0.0000000     5.54120     0.00247
     6    29     0.0000000     0.1530051     0.0000000     6.05070     0.00347
     6    30    -0.0000000    -0.1222891    -0.0000000     6.15900     0.00226
     7     7    -0.0000000     0.0000000   -10.8662175     0.00000     0.00000
     7     8     0.0000000    -0.0531819     0.0000000     0.50950     0.00004
     7     9    -0.0000000     0.0000000    -0.0000000     0.88680     0.00000
     7    10     0.0000000    -0.0000000     0.0532437     1.44620     0.00010
     7    11    -0.0118827    -0.0000000     0.0000000     1.50740     0.00001
     7    12    -0.0000000    -0.0000000     0.1032435     1.57030     0.00041
     7    13    -0.0000000     0.0000000    -0.0000000     2.16600     0.00000
     7    14     0.0000000     0.0227036    -0.0000000     2.26490     0.00003
     7    15     0.0000000     0.0000000    -0.0000000     2.48530     0.00000
     7    16    -0.0355936     0.0000000    -0.0000000     2.96350     0.00009
     7    17     0.0000000     0.0000000    -0.0000000     3.03190     0.00000
     7    18     0.0000000    -0.0734579     0.0000000     3.60250     0.00048
     7    19    -0.1139218    -0.0000000    -0.0000000     3.63550     0.00116
     7    20    -0.0380157    -0.0000000    -0.0000000     3.90820     0.00014
     7    21     0.0000000    -0.0000000     0.0808159     3.91850     0.00063
     7    22    -0.0000000    -0.0000000     0.0000000     3.95520     0.00000
     7    23     0.0154643    -0.0000000    -0.0000000     4.41220     0.00003
     7    24    -0.0000000    -0.0570778     0.0000000     4.43920     0.00035
     7    25     0.0000000     0.0000000    -0.0292968     4.96970     0.00010
     7    26    -0.4607592     0.0000000     0.0000000     5.09180     0.02648
     7    27    -0.0000000     0.0865855     0.0000000     5.29700     0.00097
     7    28    -0.0000000    -0.0000000    -0.0000000     5.34520     0.00000
     7    29    -0.0000000    -0.0000000     0.0000000     5.85470     0.00000
     7    30    -0.0000000    -0.0000000    -0.0000000     5.96300     0.00000
     8     8    -0.0000000    -0.0000000    -6.0783153     0.00000     0.00000
     8     9    -0.0085877     0.0000000    -0.0000000     0.37730     0.00000
     8    10    -0.0000000    -0.2405327     0.0000000     0.93670     0.00133
     8    11    -0.0000000    -0.0000000     0.0000000     0.99790     0.00000
     8    12     0.0000000    -2.8025519     0.0000000     1.06080     0.20413
     8    13    -2.6463627     0.0000000     0.0000000     1.65650     0.28422
     8    14    -0.0000000    -0.0000000    -2.2084435     1.75540     0.20975
     8    15    -0.6390976     0.0000000     0.0000000     1.97580     0.01977
     8    16    -0.0000000    -0.0000000     0.0000000     2.45400     0.00000
     8    17    -0.6040112     0.0000000     0.0000000     2.52240     0.02255
     8    18    -0.0000000    -0.0000000    -0.0302795     3.09300     0.00007
     8    19    -0.0000000    -0.0000000    -0.0000000     3.12600     0.00000
     8    20     0.0000000     0.0000000    -0.0000000     3.39870     0.00000
     8    21     0.0000000     0.4869758     0.0000000     3.40900     0.01981
     8    22     0.1668445    -0.0000000    -0.0000000     3.44570     0.00235
     8    23     0.0000000    -0.0000000    -0.0000000     3.90270     0.00000
     8    24    -0.0000000    -0.0000000    -0.0256058     3.92970     0.00006
     8    25    -0.0000000    -0.0002877    -0.0000000     4.46020     0.00000
     8    26     0.0000000     0.0000000     0.0000000     4.58230     0.00000
     8    27     0.0000000     0.0000000    -0.2192839     4.78750     0.00564
     8    28    -0.0380276    -0.0000000    -0.0000000     4.83570     0.00017
     8    29    -0.0459752    -0.0000000    -0.0000000     5.34520     0.00028
     8    30     0.0374198    -0.0000000    -0.0000000     5.45350     0.00019
     9     9    -0.0000000    -0.0000000    -5.7569334     0.00000     0.00000
     9    10    -0.0000000     0.0000000     0.0000000     0.55940     0.00000
     9    11     0.0000000    -0.8297532     0.0000000     0.62060     0.01047
     9    12     0.0000000    -0.0000000    -0.0000000     0.68350     0.00000
     9    13    -0.0000000    -0.0000000     0.2989819     1.27920     0.00280
     9    14     0.0109142     0.0000000     0.0000000     1.37810     0.00000
     9    15    -0.0000000     0.0000000    -0.5121170     1.59850     0.01027
     9    16    -0.0000000     0.1972872     0.0000000     2.07670     0.00198
     9    17     0.0000000     0.0000000    -0.5862276     2.14510     0.01806
     9    18    -0.0062657    -0.0000000     0.0000000     2.71570     0.00000
     9    19     0.0000000    -0.0690022    -0.0000000     2.74870     0.00032
     9    20    -0.0000000    -0.0138384    -0.0000000     3.02140     0.00001
     9    21    -0.0000000     0.0000000    -0.0000000     3.03170     0.00000
     9    22     0.0000000    -0.0000000     0.7670095     3.06840     0.04423
     9    23     0.0000000     0.4639768    -0.0000000     3.52540     0.01859
     9    24     0.0073013     0.0000000    -0.0000000     3.55240     0.00000
     9    25     0.0000000    -0.0000000    -0.0000000     4.08290     0.00000
     9    26    -0.0000000    -0.0422237     0.0000000     4.20500     0.00018
     9    27     0.0089387     0.0000000     0.0000000     4.41020     0.00001
     9    28    -0.0000000     0.0000000     0.0171443     4.45840     0.00003
     9    29     0.0000000    -0.0000000    -0.4648306     4.96790     0.02630
     9    30    -0.0000000     0.0000000     0.6437307     5.07620     0.05154
    10    10     0.0000000     0.0000000    -6.0025847     0.00000     0.00000
    10    11    -0.6227581     0.0000000     0.0000000     0.06120     0.00058
    10    12    -0.0000000    -0.0000000    -0.0554238     0.12410     0.00001
    10    13    -0.0000000    -0.0000000    -0.0000000     0.71980     0.00000
    10    14     0.0000000    -0.0869073     0.0000000     0.81870     0.00015
    10    15     0.0000000     0.0000000     0.0000000     1.03910     0.00000
    10    16    -2.0061192     0.0000000     0.0000000     1.51730     0.14960
    10    17     0.0000000     0.0000000     0.0000000     1.58570     0.00000
    10    18     0.0000000     0.0045758     0.0000000     2.15630     0.00000
    10    19     0.0832738    -0.0000000    -0.0000000     2.18930     0.00037
    10    20    -0.0438186     0.0000000     0.0000000     2.46200     0.00012
    10    21     0.0000000    -0.0000000     0.0772133     2.47230     0.00036
    10    22    -0.0000000    -0.0000000    -0.0000000     2.50900     0.00000
    10    23     0.9684552    -0.0000000     0.0000000     2.96600     0.06815
    10    24    -0.0000000     0.0110135    -0.0000000     2.99300     0.00001
    10    25     0.0000000     0.0000000    -1.5714779     3.52350     0.21318
    10    26    -0.0490265     0.0000000     0.0000000     3.64560     0.00021
    10    27     0.0000000     0.0374514     0.0000000     3.85080     0.00013
    10    28     0.0000000     0.0000000    -0.0000000     3.89900     0.00000
    10    29    -0.0000000     0.0000000     0.0000000     4.40850     0.00000
    10    30     0.0000000    -0.0000000    -0.0000000     4.51680     0.00000
    11    11    -0.0000000    -0.0000000    -6.5096698     0.00000     0.00000
    11    12     0.0515353    -0.0000000    -0.0000000     0.06290     0.00000
    11    13    -0.0000000     0.3370332    -0.0000000     0.65860     0.00183
    11    14     0.0000000     0.0000000    -0.0000000     0.75750     0.00000
    11    15     0.0000000    -0.5284454     0.0000000     0.97790     0.00669
    11    16    -0.0000000    -0.0000000    -1.7006848     1.45610     0.10318
    11    17     0.0000000    -0.5307094     0.0000000     1.52450     0.01052
    11    18     0.0000000     0.0000000    -0.0000000     2.09510     0.00000
    11    19     0.0000000    -0.0000000     0.3021025     2.12810     0.00476
    11    20    -0.0000000    -0.0000000     0.0460233     2.40080     0.00012
    11    21    -0.0286672    -0.0000000     0.0000000     2.41110     0.00005
    11    22    -0.0000000     0.8980815    -0.0000000     2.44780     0.04837
    11    23     0.0000000     0.0000000    -1.8177439     2.90480     0.23515
    11    24     0.0000000    -0.0000000    -0.0000000     2.93180     0.00000
    11    25    -1.6435818    -0.0000000    -0.0000000     3.46230     0.22914
    11    26     0.0000000    -0.0000000    -0.0710719     3.58440     0.00044
    11    27    -0.0000000    -0.0000000    -0.0000000     3.78960     0.00000
    11    28    -0.0000000    -0.1818095     0.0000000     3.83780     0.00311
    11    29     0.0000000    -0.6261381    -0.0000000     4.34730     0.04176
    11    30    -0.0000000     0.4452150     0.0000000     4.45560     0.02164
    12    12    -0.0000000    -0.0000000    -6.5585719     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.59570     0.00000
    12    14     0.0000000    -0.9354833     0.0000000     0.69460     0.01489
    12    15    -0.0000000     0.0000000     0.0000000     0.91500     0.00000
    12    16     0.1713204    -0.0000000    -0.0000000     1.39320     0.00100
    12    17    -0.0000000    -0.0000000     0.0000000     1.46160     0.00000
    12    18     0.0000000     0.1512592     0.0000000     2.03220     0.00114
    12    19    -0.0005903    -0.0000000    -0.0000000     2.06520     0.00000
    12    20     0.0169032     0.0000000     0.0000000     2.33790     0.00002
    12    21     0.0000000    -0.0000000     1.1292454     2.34820     0.07336
    12    22     0.0000000     0.0000000    -0.0000000     2.38490     0.00000
    12    23    -0.0839836     0.0000000    -0.0000000     2.84190     0.00049
    12    24     0.0000000    -0.0096827     0.0000000     2.86890     0.00001
    12    25    -0.0000000     0.0000000     0.0991633     3.39940     0.00082
    12    26     0.0024951    -0.0000000    -0.0000000     3.52150     0.00000
    12    27     0.0000000     0.4513626    -0.0000000     3.72670     0.01860
    12    28    -0.0000000     0.0000000     0.0000000     3.77490     0.00000
    12    29     0.0000000     0.0000000     0.0000000     4.28440     0.00000
    12    30    -0.0000000     0.0000000     0.0000000     4.39270     0.00000
    13    13     0.0000000     0.0000000    -6.8605046     0.00000     0.00000
    13    14    -0.5719757     0.0000000     0.0000000     0.09890     0.00079
    13    15     0.0000000    -0.0000000     0.0377189     0.31930     0.00001
    13    16     0.0000000     0.2948059     0.0000000     0.79750     0.00170
    13    17     0.0000000     0.0000000     0.5010044     0.86590     0.00532
    13    18    -1.9845872     0.0000000     0.0000000     1.43650     0.13861
    13    19    -0.0000000    -0.0821029     0.0000000     1.46950     0.00024
    13    20    -0.0000000     0.0141083     0.0000000     1.74220     0.00001
    13    21    -0.0000000    -0.0000000    -0.0000000     1.75250     0.00000
    13    22     0.0000000     0.0000000     0.0257409     1.78920     0.00003
    13    23    -0.0000000    -0.0798719    -0.0000000     2.24620     0.00035
    13    24     0.0652919    -0.0000000     0.0000000     2.27320     0.00024
    13    25     0.0000000    -0.0000000     0.0000000     2.80370     0.00000
    13    26     0.0000000     0.0721374    -0.0000000     2.92580     0.00037
    13    27     0.8995387    -0.0000000     0.0000000     3.13100     0.06207
    13    28    -0.0000000     0.0000000     0.2862679     3.17920     0.00638
    13    29    -0.0000000     0.0000000     1.1824709     3.68870     0.12636
    13    30     0.0000000     0.0000000    -0.0430569     3.79700     0.00017
    14    14    -0.0000000    -0.0000000    -7.4129988     0.00000     0.00000
    14    15    -0.2712442    -0.0000000     0.0000000     0.22040     0.00040
    14    16     0.0000000    -0.0000000     0.0000000     0.69860     0.00000
    14    17    -0.1752159     0.0000000     0.0000000     0.76700     0.00058
    14    18    -0.0000000    -0.0000000    -1.6810296     1.33760     0.09261
    14    19     0.0000000    -0.0000000    -0.0000000     1.37060     0.00000
    14    20     0.0000000    -0.0000000    -0.0000000     1.64330     0.00000
    14    21    -0.0000000     1.3602377    -0.0000000     1.65360     0.07496
    14    22    -0.2487854    -0.0000000     0.0000000     1.69030     0.00256
    14    23    -0.0000000    -0.0000000     0.0000000     2.14730     0.00000
    14    24    -0.0000000    -0.0000000    -0.0503264     2.17430     0.00013
    14    25     0.0000000    -0.0330331     0.0000000     2.70480     0.00007
    14    26    -0.0000000    -0.0000000    -0.0000000     2.82690     0.00000
    14    27     0.0000000     0.0000000    -1.7778159     3.03210     0.23479
    14    28     0.7440505     0.0000000     0.0000000     3.08030     0.04178
    14    29     1.0497504     0.0000000     0.0000000     3.58980     0.09692
    14    30     0.1517081     0.0000000     0.0000000     3.69810     0.00209
    15    15     0.0000000     0.0000000    -5.8784971     0.00000     0.00000
    15    16    -0.0000000    -0.5611911    -0.0000000     0.47820     0.00369
    15    17     0.0000000     0.0000000    -0.9927727     0.54660     0.01320
    15    18    -0.5056981     0.0000000     0.0000000     1.11720     0.00700
    15    19    -0.0000000    -0.3662350     0.0000000     1.15020     0.00378
    15    20     0.0000000     1.7313220    -0.0000000     1.42290     0.10449
    15    21    -0.0000000    -0.0000000    -0.0000000     1.43320     0.00000
    15    22     0.0000000     0.0000000     0.3917955     1.46990     0.00553
    15    23     0.0000000     0.1819601    -0.0000000     1.92690     0.00156
    15    24     1.5440642     0.0000000    -0.0000000     1.95390     0.11413
    15    25     0.0000000     0.0000000    -0.0000000     2.48440     0.00000
    15    26    -0.0000000    -0.0341360     0.0000000     2.60650     0.00007
    15    27     0.1179603    -0.0000000     0.0000000     2.81170     0.00096
    15    28     0.0000000    -0.0000000     1.6838199     2.85990     0.19866
    15    29    -0.0000000     0.0000000    -0.3074296     3.36940     0.00780
    15    30     0.0000000     0.0000000     0.3606738     3.47770     0.01108
    16    16    -0.0000000     0.0000000    -5.4031090     0.00000     0.00000
    16    17    -0.0000000    -0.5713755    -0.0000000     0.06840     0.00055
    16    18     0.0000000     0.0000000    -0.0000000     0.63900     0.00000
    16    19     0.0000000    -0.0000000    -0.3482149     0.67200     0.00200
    16    20    -0.0000000     0.0000000    -0.0861947     0.94470     0.00017
    16    21    -0.0074144     0.0000000    -0.0000000     0.95500     0.00000
    16    22     0.0000000     1.1214539     0.0000000     0.99170     0.03056
    16    23     0.0000000     0.0000000    -0.7929043     1.44870     0.02231
    16    24     0.0000000     0.0000000    -0.0000000     1.47570     0.00000
    16    25    -0.0243068     0.0000000    -0.0000000     2.00620     0.00003
    16    26    -0.0000000    -0.0000000    -0.0664250     2.12830     0.00023
    16    27     0.0000000    -0.0000000    -0.0000000     2.33350     0.00000
    16    28    -0.0000000    -0.4608979    -0.0000000     2.38170     0.01240
    16    29     0.0000000     0.4508351    -0.0000000     2.89120     0.01440
    16    30    -0.0000000    -0.3589087     0.0000000     2.99950     0.00947
    17    17    -0.0000000    -0.0000000    -7.8804503     0.00000     0.00000
    17    18    -0.4097319     0.0000000     0.0000000     0.57060     0.00235
    17    19    -0.0000000     0.6342498     0.0000000     0.60360     0.00595
    17    20     0.0000000    -2.1753529     0.0000000     0.87630     0.10159
    17    21    -0.0000000    -0.0000000    -0.0000000     0.88660     0.00000
    17    22    -0.0000000    -0.0000000    -1.7879735     0.92330     0.07231
