 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.067705 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     4    -0.0000000     3.0862054     0.0000000     0.96630     0.22549
     1     5    -1.8736228    -0.0000000     0.0000000     2.20930     0.19001
     1     6     0.0000000     0.0000000     0.4149671     4.09140     0.01726
     1     7    -0.0000000     0.0000000    -0.3519280     4.37420     0.01327
     1     8     0.0000000    -0.5828463    -0.0000000     4.99480     0.04157
     1     9    -0.6689078    -0.0000000    -0.0000000     5.32970     0.05842
     1    10    -0.0000000     0.0000000    -0.1808664     6.37760     0.00511
     1    11     0.0000000     0.0289972    -0.0000000     6.71570     0.00014
     1    12    -0.0000000     0.1631322    -0.0000000     8.65280     0.00564
     1    13     0.0000000     0.0000000     0.0000000     8.70070     0.00000
     1    14     0.0000000    -0.0000000    -0.6576356     9.09660     0.09638
     1    15    -0.0000000    -0.0000000     0.0247530     9.43740     0.00014
     1    16     0.0000000    -0.2077979     0.0000000     9.49100     0.01004
     1    17    -0.0000000    -0.9805852    -0.0000000     9.96410     0.23473
     1    18     0.0000000     0.0000000    -0.0000000    10.07970     0.00000
     1    19    -0.0000000    -0.0326967    -0.0000000    10.68710     0.00028
     1    20     0.0000000    -0.0000000    -0.0412062    10.70570     0.00045
     1    21     0.0000000    -0.0000000     0.0000000    10.81380     0.00000
     1    22     0.0000000    -0.0000000     0.0000000    10.94060     0.00000
     1    23     0.0000000    -0.0777168     0.0000000    11.58490     0.00171
     1    24     0.0061889     0.0000000    -0.0000000    11.80840     0.00001
     1    25    -0.0000000     0.0000000     0.0000000    11.88480     0.00000
     1    26     0.0000000     0.0250587     0.0000000    11.95290     0.00018
     1    27    -0.0000000     0.0000000     0.9035698    12.01710     0.24037
     1    28     0.0265559    -0.0000000    -0.0000000    12.03500     0.00021
     1    29     0.0000000     0.0000000     0.0000000    12.54240     0.00000
     1    30    -0.0000000     0.0079354    -0.0000000    12.68690     0.00002
     2     2    -0.0000000     0.0000000     6.4525484     0.00000     0.00000
     2     3     0.1864779    -0.0000000    -0.0000000     0.74610     0.00064
     2     4     0.0000000    -0.0000000    -0.0000000     0.88950     0.00000
     2     5     0.0000000    -0.0000000     0.0600165     2.13250     0.00019
     2     6     1.7015966    -0.0000000     0.0000000     4.01460     0.28478
     2     7     0.5067599    -0.0000000     0.0000000     4.29740     0.02704
     2     8    -0.0000000     0.0000000    -0.0000000     4.91800     0.00000
     2     9     0.0000000    -0.0000000    -0.9324606     5.25290     0.11190
     2    10     0.7782376     0.0000000     0.0000000     6.30080     0.09349
     2    11     0.0000000    -0.0000000     0.0000000     6.63890     0.00000
     2    12     0.0000000    -0.0000000     0.0000000     8.57600     0.00000
     2    13     0.0000000    -0.0310560    -0.0000000     8.62390     0.00020
     2    14     0.2441447    -0.0000000     0.0000000     9.01980     0.01317
     2    15    -0.0229030     0.0000000    -0.0000000     9.36060     0.00012
     2    16    -0.0000000     0.0000000    -0.0000000     9.41420     0.00000
     2    17     0.0000000    -0.0000000     0.0000000     9.88730     0.00000
     2    18    -0.0000000    -1.0703751    -0.0000000    10.00290     0.28077
     2    19     0.0000000    -0.0000000     0.0000000    10.61030     0.00000
     2    20     0.0627747    -0.0000000     0.0000000    10.62890     0.00103
     2    21     0.0000000     0.0828048     0.0000000    10.73700     0.00180
     2    22    -0.0000000    -0.1386824    -0.0000000    10.86380     0.00512
     2    23    -0.0000000     0.0000000     0.0000000    11.50810     0.00000
     2    24     0.0000000    -0.0000000     0.1127683    11.73160     0.00366
     2    25     0.0000000    -0.0097535    -0.0000000    11.80800     0.00003
     2    26    -0.0000000     0.0000000    -0.0000000    11.87610     0.00000
     2    27     0.0216528    -0.0000000     0.0000000    11.94030     0.00014
     2    28     0.0000000     0.0000000     0.8788320    11.95820     0.22627
     2    29     0.0000000    -0.1932313    -0.0000000    12.46560     0.01140
     2    30    -0.0000000    -0.0000000     0.0000000    12.61010     0.00000
     3     3     0.0000000     0.0000000     6.3943303     0.00000     0.00000
     3     4    -0.0000000    -0.6568700     0.0000000     0.14340     0.00152
     3     5     0.7058812    -0.0000000    -0.0000000     1.38640     0.01692
     3     6    -0.0000000     0.0000000    -0.9830068     3.26850     0.07738
     3     7     0.0000000     0.0000000     2.0644711     3.55130     0.37082
     3     8    -0.0000000    -1.4176555     0.0000000     4.17190     0.20542
     3     9    -1.4292140    -0.0000000    -0.0000000     4.50680     0.22554
     3    10     0.0000000    -0.0000000    -0.1605669     5.55470     0.00351
     3    11     0.0000000     1.3115904    -0.0000000     5.89280     0.24836
     3    12     0.0000000     0.2110318    -0.0000000     7.82990     0.00854
     3    13     0.0000000    -0.0000000    -0.0000000     7.87780     0.00000
     3    14     0.0000000     0.0000000    -0.4996268     8.27370     0.05060
     3    15    -0.0000000    -0.0000000     0.0599277     8.61450     0.00076
     3    16    -0.0000000    -0.0628086     0.0000000     8.66810     0.00084
     3    17    -0.0000000     0.2273711    -0.0000000     9.14120     0.01158
     3    18     0.0000000    -0.0000000    -0.0000000     9.25680     0.00000
     3    19     0.0000000    -0.9846112    -0.0000000     9.86420     0.23429
     3    20     0.0000000     0.0000000    -0.0163677     9.88280     0.00006
     3    21    -0.0000000    -0.0000000    -0.0000000     9.99090     0.00000
     3    22     0.0000000     0.0000000    -0.0000000    10.11770     0.00000
     3    23    -0.0000000    -0.0042033     0.0000000    10.76200     0.00000
     3    24    -0.0029147     0.0000000    -0.0000000    10.98550     0.00000
     3    25     0.0000000    -0.0000000     0.0000000    11.06190     0.00000
     3    26    -0.0000000    -0.0067253     0.0000000    11.13000     0.00001
     3    27     0.0000000     0.0000000    -0.0391763    11.19420     0.00042
     3    28    -0.0244162     0.0000000    -0.0000000    11.21210     0.00016
     3    29     0.0000000    -0.0000000     0.0000000    11.71950     0.00000
     3    30     0.0000000     0.0618063    -0.0000000    11.86400     0.00111
     4     4     0.0000000    -0.0000000     5.3503353     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     1.24300     0.00000
     4     6    -0.0000000    -0.1318789    -0.0000000     3.12510     0.00133
     4     7    -0.0000000    -0.1161018     0.0000000     3.40790     0.00113
     4     8     0.0000000    -0.0000000    -1.6230378     4.02850     0.25999
     4     9    -0.0000000     0.0000000     0.0000000     4.36340     0.00000
     4    10    -0.0000000     1.4359929     0.0000000     5.41130     0.27338
     4    11     0.0000000     0.0000000     0.8862888     5.74940     0.11064
     4    12    -0.0000000     0.0000000     0.1371924     7.68650     0.00354
     4    13    -0.0273498    -0.0000000    -0.0000000     7.73440     0.00014
     4    14    -0.0000000    -0.4239520    -0.0000000     8.13030     0.03580
     4    15     0.0000000    -0.0132178    -0.0000000     8.47110     0.00004
     4    16     0.0000000     0.0000000    -0.0399051     8.52470     0.00033
     4    17     0.0000000     0.0000000     0.1231792     8.99780     0.00334
     4    18    -0.0076576     0.0000000    -0.0000000     9.11340     0.00001
     4    19    -0.0000000     0.0000000     0.0856941     9.72080     0.00175
     4    20    -0.0000000    -1.2085785    -0.0000000     9.73940     0.34853
     4    21     0.0341114     0.0000000    -0.0000000     9.84750     0.00028
     4    22    -0.0061478     0.0000000     0.0000000     9.97430     0.00001
     4    23    -0.0000000    -0.0000000    -0.1095956    10.61860     0.00312
     4    24    -0.0000000    -0.0000000     0.0000000    10.84210     0.00000
     4    25    -0.0029610    -0.0000000    -0.0000000    10.91850     0.00000
     4    26    -0.0000000    -0.0000000    -0.0534405    10.98660     0.00077
     4    27    -0.0000000    -0.0123607     0.0000000    11.05080     0.00004
     4    28    -0.0000000    -0.0000000     0.0000000    11.06870     0.00000
     4    29    -0.0113838     0.0000000    -0.0000000    11.57610     0.00004
     4    30     0.0000000    -0.0000000     0.2661079    11.72060     0.02033
     5     5    -0.0000000     0.0000000     4.7010082     0.00000     0.00000
     5     6    -0.7979726     0.0000000    -0.0000000     1.88210     0.02936
     5     7    -0.5835886    -0.0000000     0.0000000     2.16490     0.01806
     5     8    -0.0000000     0.0000000     0.0000000     2.78550     0.00000
     5     9     0.0000000    -0.0000000     1.3412544     3.12040     0.13753
     5    10    -0.3493403    -0.0000000    -0.0000000     4.16830     0.01246
     5    11    -0.0000000    -0.0000000    -0.0000000     4.50640     0.00000
     5    12    -0.0000000    -0.0000000    -0.0000000     6.44350     0.00000
     5    13    -0.0000000    -0.0035637     0.0000000     6.49140     0.00000
     5    14     0.0473269     0.0000000     0.0000000     6.88730     0.00038
     5    15    -0.0167336    -0.0000000    -0.0000000     7.22810     0.00005
     5    16     0.0000000     0.0000000    -0.0000000     7.28170     0.00000
     5    17    -0.0000000    -0.0000000    -0.0000000     7.75480     0.00000
     5    18     0.0000000     0.1631569     0.0000000     7.87040     0.00513
     5    19    -0.0000000    -0.0000000    -0.0000000     8.47780     0.00000
     5    20    -0.0893215     0.0000000    -0.0000000     8.49640     0.00166
     5    21    -0.0000000    -0.0678218    -0.0000000     8.60450     0.00097
     5    22    -0.0000000     0.1309815     0.0000000     8.73130     0.00367
     5    23    -0.0000000     0.0000000     0.0000000     9.37560     0.00000
     5    24    -0.0000000     0.0000000     0.0210942     9.59910     0.00010
     5    25     0.0000000     0.2011498    -0.0000000     9.67550     0.00959
     5    26    -0.0000000     0.0000000     0.0000000     9.74360     0.00000
     5    27    -0.0266846     0.0000000    -0.0000000     9.80780     0.00017
     5    28    -0.0000000     0.0000000     0.1107990     9.82570     0.00296
     5    29    -0.0000000    -1.0311573    -0.0000000    10.33310     0.26918
     5    30     0.0000000    -0.0000000    -0.0000000    10.47760     0.00000
     6     6     0.0000000    -0.0000000     5.1525714     0.00000     0.00000
     6     7     0.0000000    -0.0000000     2.0078309     0.28280     0.02793
     6     8     0.0000000    -0.1398527    -0.0000000     0.90340     0.00043
     6     9    -0.2531539     0.0000000    -0.0000000     1.23830     0.00194
     6    10    -0.0000000    -0.0000000    -0.2045188     2.28620     0.00234
     6    11     0.0000000    -1.1932359     0.0000000     2.62430     0.09154
     6    12    -0.0000000    -0.1467081     0.0000000     4.56140     0.00241
     6    13    -0.0000000     0.0000000    -0.0000000     4.60930     0.00000
     6    14     0.0000000    -0.0000000    -0.4520228     5.00520     0.02506
     6    15    -0.0000000     0.0000000     0.0328580     5.34600     0.00014
     6    16     0.0000000    -0.0052158    -0.0000000     5.39960     0.00000
     6    17     0.0000000    -0.1768551     0.0000000     5.87270     0.00450
     6    18    -0.0000000     0.0000000    -0.0000000     5.98830     0.00000
     6    19    -0.0000000    -0.0831402     0.0000000     6.59570     0.00112
     6    20     0.0000000    -0.0000000    -0.0252278     6.61430     0.00010
     6    21     0.0000000     0.0000000    -0.0000000     6.72240     0.00000
     6    22    -0.0000000     0.0000000    -0.0000000     6.84920     0.00000
     6    23    -0.0000000     0.0821681    -0.0000000     7.49350     0.00124
     6    24    -0.0011139     0.0000000    -0.0000000     7.71700     0.00000
     6    25     0.0000000    -0.0000000    -0.0000000     7.79340     0.00000
     6    26    -0.0000000     0.0454093    -0.0000000     7.86150     0.00040
     6    27     0.0000000    -0.0000000    -0.0416835     7.92570     0.00034
     6    28     0.0045247     0.0000000     0.0000000     7.94360     0.00000
     6    29    -0.0000000     0.0000000     0.0000000     8.45100     0.00000
     6    30     0.0000000    -0.0538453     0.0000000     8.59550     0.00061
     7     7    -0.0000000    -0.0000000     5.4674621     0.00000     0.00000
     7     8     0.0000000    -0.5952966    -0.0000000     0.62060     0.00539
     7     9    -0.7396274    -0.0000000     0.0000000     0.95550     0.01281
     7    10     0.0000000    -0.0000000     0.0013579     2.00340     0.00000
     7    11    -0.0000000    -1.4380356     0.0000000     2.34150     0.11863
     7    12    -0.0000000    -0.1643658     0.0000000     4.27860     0.00283
     7    13    -0.0000000    -0.0000000    -0.0000000     4.32650     0.00000
     7    14    -0.0000000     0.0000000    -0.6002224     4.72240     0.04168
     7    15     0.0000000     0.0000000     0.0421034     5.06320     0.00022
     7    16     0.0000000    -0.0170574    -0.0000000     5.11680     0.00004
     7    17     0.0000000    -0.2020622     0.0000000     5.58990     0.00559
     7    18    -0.0000000    -0.0000000    -0.0000000     5.70550     0.00000
     7    19    -0.0000000    -0.1163316     0.0000000     6.31290     0.00209
     7    20    -0.0000000    -0.0000000     0.0149795     6.33150     0.00003
     7    21     0.0000000    -0.0000000    -0.0000000     6.43960     0.00000
     7    22    -0.0000000     0.0000000    -0.0000000     6.56640     0.00000
     7    23     0.0000000     0.1735994    -0.0000000     7.21070     0.00532
     7    24     0.0070742    -0.0000000    -0.0000000     7.43420     0.00001
     7    25     0.0000000    -0.0000000    -0.0000000     7.51060     0.00000
     7    26     0.0000000     0.0688863    -0.0000000     7.57870     0.00088
     7    27    -0.0000000    -0.0000000    -0.0420379     7.64290     0.00033
     7    28     0.0564387    -0.0000000    -0.0000000     7.66080     0.00060
     7    29    -0.0000000    -0.0000000     0.0000000     8.16820     0.00000
     7    30    -0.0000000    -0.0248732     0.0000000     8.31270     0.00013
     8     8     0.0000000    -0.0000000     4.8094352     0.00000     0.00000
     8     9    -0.0000000    -0.0000000    -0.0000000     0.33490     0.00000
     8    10     0.0000000    -1.8850219    -0.0000000     1.38280     0.12038
     8    11    -0.0000000    -0.0000000    -0.1672250     1.72090     0.00118
     8    12    -0.0000000    -0.0000000    -0.0252888     3.65800     0.00006
     8    13     0.0379102     0.0000000     0.0000000     3.70590     0.00013
     8    14     0.0000000     0.7857483    -0.0000000     4.10180     0.06204
     8    15    -0.0000000     0.0478120     0.0000000     4.44260     0.00025
     8    16     0.0000000    -0.0000000     0.0683159     4.49620     0.00051
     8    17     0.0000000    -0.0000000    -0.0447217     4.96930     0.00024
     8    18     0.0308851     0.0000000     0.0000000     5.08490     0.00012
     8    19    -0.0000000    -0.0000000    -0.0005938     5.69230     0.00000
     8    20    -0.0000000     0.1484576     0.0000000     5.71090     0.00308
     8    21    -0.0661472    -0.0000000     0.0000000     5.81900     0.00062
     8    22     0.0034786    -0.0000000    -0.0000000     5.94580     0.00000
     8    23     0.0000000     0.0000000    -0.0660740     6.59010     0.00070
     8    24     0.0000000     0.0000000     0.0000000     6.81360     0.00000
     8    25     0.0124193     0.0000000     0.0000000     6.89000     0.00003
     8    26     0.0000000     0.0000000     0.0030683     6.95810     0.00000
     8    27     0.0000000    -0.0036590    -0.0000000     7.02230     0.00000
     8    28     0.0000000     0.0000000     0.0000000     7.04020     0.00000
     8    29    -0.0201465     0.0000000     0.0000000     7.54760     0.00008
     8    30    -0.0000000    -0.0000000     0.0340651     7.69210     0.00022
     9     9    -0.0000000     0.0000000     5.2283785     0.00000     0.00000
     9    10    -1.8198999    -0.0000000    -0.0000000     1.04790     0.08503
     9    11    -0.0000000    -0.0000000    -0.0000000     1.38600     0.00000
     9    12    -0.0000000    -0.0000000     0.0000000     3.32310     0.00000
     9    13    -0.0000000     0.0062952    -0.0000000     3.37100     0.00000
     9    14     0.8282732     0.0000000    -0.0000000     3.76690     0.06331
     9    15    -0.0399016    -0.0000000     0.0000000     4.10770     0.00016
     9    16     0.0000000    -0.0000000    -0.0000000     4.16130     0.00000
     9    17    -0.0000000    -0.0000000    -0.0000000     4.63440     0.00000
     9    18    -0.0000000     0.0239657     0.0000000     4.75000     0.00007
     9    19    -0.0000000    -0.0000000     0.0000000     5.35740     0.00000
     9    20     0.0147480     0.0000000     0.0000000     5.37600     0.00003
     9    21    -0.0000000    -0.0241508     0.0000000     5.48410     0.00008
     9    22    -0.0000000     0.0280884     0.0000000     5.61090     0.00011
     9    23     0.0000000     0.0000000    -0.0000000     6.25520     0.00000
     9    24     0.0000000     0.0000000     0.0070516     6.47870     0.00001
     9    25    -0.0000000    -0.0074137    -0.0000000     6.55510     0.00001
     9    26     0.0000000     0.0000000    -0.0000000     6.62320     0.00000
     9    27    -0.0064263     0.0000000     0.0000000     6.68740     0.00001
     9    28     0.0000000     0.0000000     0.0182945     6.70530     0.00005
     9    29    -0.0000000     0.0855596     0.0000000     7.21270     0.00129
     9    30    -0.0000000    -0.0000000     0.0000000     7.35720     0.00000
    10    10     0.0000000     0.0000000     3.2349270     0.00000     0.00000
    10    11    -0.0000000    -0.9989324     0.0000000     0.33810     0.00827
    10    12    -0.0000000    -0.0311052     0.0000000     2.27520     0.00005
    10    13    -0.0000000     0.0000000    -0.0000000     2.32310     0.00000
    10    14    -0.0000000    -0.0000000    -0.2090367     2.71900     0.00291
    10    15     0.0000000     0.0000000     0.0688945     3.05980     0.00036
    10    16    -0.0000000    -0.0002698    -0.0000000     3.11340     0.00000
    10    17     0.0000000    -0.0300064     0.0000000     3.58650     0.00008
    10    18    -0.0000000     0.0000000     0.0000000     3.70210     0.00000
    10    19    -0.0000000    -0.0488547     0.0000000     4.30950     0.00025
    10    20    -0.0000000    -0.0000000     0.0256673     4.32810     0.00007
    10    21    -0.0000000     0.0000000    -0.0000000     4.43620     0.00000
    10    22     0.0000000     0.0000000    -0.0000000     4.56300     0.00000
    10    23     0.0000000     0.0649808    -0.0000000     5.20730     0.00054
    10    24     0.0140939    -0.0000000     0.0000000     5.43080     0.00003
    10    25    -0.0000000     0.0000000     0.0000000     5.50720     0.00000
    10    26     0.0000000     0.0154930    -0.0000000     5.57530     0.00003
    10    27    -0.0000000    -0.0000000    -0.0019911     5.63950     0.00000
    10    28     0.0497221    -0.0000000     0.0000000     5.65740     0.00034
    10    29    -0.0000000     0.0000000    -0.0000000     6.16480     0.00000
    10    30    -0.0000000    -0.0110294     0.0000000     6.30930     0.00002
    11    11     0.0000000    -0.0000000     6.6288863     0.00000     0.00000
    11    12    -0.0000000    -0.0000000     0.0160474     1.93710     0.00001
    11    13    -0.2392994    -0.0000000    -0.0000000     1.98500     0.00278
    11    14     0.0000000     0.2319794    -0.0000000     2.38090     0.00314
    11    15     0.0000000    -0.3831328     0.0000000     2.72170     0.00979
    11    16     0.0000000     0.0000000    -0.2898992     2.77530     0.00571
    11    17     0.0000000    -0.0000000     0.0967366     3.24840     0.00074
    11    18    -0.1093679    -0.0000000    -0.0000000     3.36400     0.00099
    11    19    -0.0000000    -0.0000000    -0.0998741     3.97140     0.00097
    11    20     0.0000000    -0.2847210    -0.0000000     3.99000     0.00792
    11    21     0.2689102     0.0000000    -0.0000000     4.09810     0.00726
    11    22    -0.0848624     0.0000000    -0.0000000     4.22490     0.00075
    11    23    -0.0000000     0.0000000     0.1160199     4.86920     0.00161
    11    24     0.0000000    -0.0000000    -0.0000000     5.09270     0.00000
    11    25    -0.0078104    -0.0000000    -0.0000000     5.16910     0.00001
    11    26    -0.0000000    -0.0000000    -0.0182796     5.23720     0.00004
    11    27     0.0000000    -0.1141419     0.0000000     5.30140     0.00169
    11    28     0.0000000    -0.0000000    -0.0000000     5.31930     0.00000
    11    29     0.0398763     0.0000000     0.0000000     5.82670     0.00023
    11    30     0.0000000    -0.0000000     0.1421963     5.97120     0.00296
    12    12     0.0000000    -0.0000000     8.1140423     0.00000     0.00000
    12    13     2.3704744     0.0000000    -0.0000000     0.04790     0.00659
    12    14    -0.0000000     0.2669334    -0.0000000     0.44380     0.00077
    12    15    -0.0000000     3.0698691     0.0000000     0.78460     0.18115
    12    16     0.0000000    -0.0000000     2.6901016     0.83820     0.14861
    12    17     0.0000000     0.0000000    -0.9712374     1.31130     0.03030
    12    18    -0.5695897    -0.0000000    -0.0000000     1.42690     0.01134
    12    19    -0.0000000     0.0000000    -0.3445684     2.03430     0.00592
    12    20     0.0000000    -0.3849552    -0.0000000     2.05290     0.00745
    12    21    -1.2358105     0.0000000     0.0000000     2.16100     0.08086
    12    22     1.1660759     0.0000000    -0.0000000     2.28780     0.07621
    12    23    -0.0000000    -0.0000000     0.1344884     2.93210     0.00130
    12    24     0.0000000     0.0000000    -0.0000000     3.15560     0.00000
    12    25    -0.1402745    -0.0000000    -0.0000000     3.23200     0.00156
    12    26     0.0000000    -0.0000000     0.2742226     3.30010     0.00608
    12    27    -0.0000000     0.2785960     0.0000000     3.36430     0.00640
    12    28    -0.0000000    -0.0000000    -0.0000000     3.38220     0.00000
    12    29     0.2708025    -0.0000000    -0.0000000     3.88960     0.00699
    12    30    -0.0000000    -0.0000000    -0.4779838     4.03410     0.02258
    13    13    -0.0000000     0.0000000     8.5488431     0.00000     0.00000
    13    14     0.0000000     0.0000000    -0.0000000     0.39590     0.00000
    13    15     0.0000000    -0.0000000    -0.0000000     0.73670     0.00000
    13    16     0.1956899    -0.0000000    -0.0000000     0.79030     0.00074
    13    17     0.3557916     0.0000000    -0.0000000     1.26340     0.00392
    13    18     0.0000000    -0.0000000    -0.6819965     1.37900     0.01571
    13    19     0.1360399     0.0000000    -0.0000000     1.98640     0.00090
    13    20    -0.0000000    -0.0000000     0.0000000     2.00500     0.00000
    13    21     0.0000000    -0.0000000     0.1631501     2.11310     0.00138
    13    22    -0.0000000    -0.0000000    -0.2189607     2.23990     0.00263
    13    23    -0.1726017    -0.0000000    -0.0000000     2.88420     0.00211
    13    24    -0.0000000     0.0370318    -0.0000000     3.10770     0.00010
    13    25     0.0000000    -0.0000000     0.0583685     3.18410     0.00027
    13    26     1.7695230     0.0000000    -0.0000000     3.25220     0.24949
    13    27     0.0000000    -0.0000000    -0.0000000     3.31640     0.00000
    13    28    -0.0000000     0.3122018     0.0000000     3.33430     0.00796
    13    29     0.0000000     0.0000000    -0.1533821     3.84170     0.00221
    13    30    -0.5053897    -0.0000000    -0.0000000     3.98620     0.02494
    14    14     0.0000000     0.0000000     7.8577436     0.00000     0.00000
    14    15    -0.0000000    -0.0000000     0.0114348     0.34080     0.00000
    14    16    -0.0000000    -0.0589905     0.0000000     0.39440     0.00003
    14    17     0.0000000    -0.1461495    -0.0000000     0.86750     0.00045
    14    18    -0.0000000     0.0000000     0.0000000     0.98310     0.00000
    14    19     0.0000000     0.0277826    -0.0000000     1.59050     0.00003
    14    20     0.0000000     0.0000000     0.0506092     1.60910     0.00010
    14    21     0.0000000     0.0000000    -0.0000000     1.71720     0.00000
    14    22    -0.0000000    -0.0000000     0.0000000     1.84400     0.00000
    14    23    -0.0000000    -0.0266580     0.0000000     2.48830     0.00004
    14    24     0.0044612    -0.0000000    -0.0000000     2.71180     0.00000
    14    25     0.0000000    -0.0000000    -0.0000000     2.78820     0.00000
    14    26    -0.0000000    -0.0168116     0.0000000     2.85630     0.00002
    14    27     0.0000000     0.0000000    -0.0037394     2.92050     0.00000
    14    28    -0.0141997    -0.0000000     0.0000000     2.93840     0.00001
    14    29    -0.0000000     0.0000000     0.0000000     3.44580     0.00000
    14    30     0.0000000    -0.0347968     0.0000000     3.59030     0.00011
    15    15     0.0000000    -0.0000000     7.5954925     0.00000     0.00000
    15    16    -0.0000000    -0.3855817     0.0000000     0.05360     0.00020
    15    17    -0.0000000     0.4926345     0.0000000     0.52670     0.00313
    15    18     0.0000000    -0.0000000    -0.0000000     0.64230     0.00000
    15    19    -0.0000000     0.1436877     0.0000000     1.24970     0.00063
    15    20     0.0000000     0.0000000    -0.6660645     1.26830     0.01379
    15    21     0.0000000    -0.0000000    -0.0000000     1.37640     0.00000
    15    22    -0.0000000    -0.0000000     0.0000000     1.50320     0.00000
    15    23     0.0000000    -0.3199022    -0.0000000     2.14750     0.00538
    15    24     0.2703826     0.0000000     0.0000000     2.37100     0.00425
    15    25     0.0000000     0.0000000    -0.0000000     2.44740     0.00000
    15    26    -0.0000000    -0.1225514     0.0000000     2.51550     0.00093
    15    27    -0.0000000    -0.0000000     0.0226735     2.57970     0.00003
    15    28    -0.0620921    -0.0000000    -0.0000000     2.59760     0.00025
    15    29    -0.0000000    -0.0000000     0.0000000     3.10500     0.00000
    15    30     0.0000000     0.0548315     0.0000000     3.24950     0.00024
    16    16     0.0000000     0.0000000     8.5333011     0.00000     0.00000
    16    17    -0.0000000    -0.0000000    -0.1846738     0.47310     0.00040
    16    18     0.5703013     0.0000000    -0.0000000     0.58870     0.00469
    16    19    -0.0000000    -0.0000000    -0.1472454     1.19610     0.00064
    16    20    -0.0000000     0.5957703     0.0000000     1.21470     0.01056
    16    21     0.4531331    -0.0000000    -0.0000000     1.32280     0.00665
    16    22    -0.3133960     0.0000000     0.0000000     1.44960     0.00349
    16    23    -0.0000000     0.0000000     0.2273650     2.09390     0.00265
    16    24    -0.0000000     0.0000000     0.0000000     2.31740     0.00000
    16    25     0.3911715     0.0000000     0.0000000     2.39380     0.00897
    16    26    -0.0000000     0.0000000     0.5031599     2.46190     0.01527
    16    27    -0.0000000     0.1276784    -0.0000000     2.52610     0.00101
    16    28    -0.0000000     0.0000000    -0.0000000     2.54400     0.00000
    16    29    -0.2746328     0.0000000    -0.0000000     3.05140     0.00564
    16    30     0.0000000     0.0000000     2.2732603     3.19590     0.40462
    17    17     0.0000000    -0.0000000     5.0834333     0.00000     0.00000
    17    18     2.5413950     0.0000000    -0.0000000     0.11560     0.01829
    17    19    -0.0000000    -0.0000000     2.9059204     0.72300     0.14958
    17    20    -0.0000000     3.0427063     0.0000000     0.74160     0.16821
    17    21    -0.4727549    -0.0000000     0.0000000     0.84970     0.00465
    17    22     0.9567960     0.0000000     0.0000000     0.97650     0.02190
