 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.722664 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    21    -0.0000000    -0.0000000    -0.0285554     9.30460     0.00019
     1    22    -0.0000000     0.0000000    -0.0000000     9.52600     0.00000
     1    23     0.0000000     0.0108226    -0.0000000     9.80950     0.00003
     1    24     0.3994450    -0.0000000    -0.0000000    10.33360     0.04039
     1    25     0.0000000    -0.0000000     0.0000000    10.35420     0.00000
     1    26     0.0000000    -0.0250449     0.0000000    10.80600     0.00017
     1    27    -0.0000000     0.0000000    -0.2917264    10.86420     0.02265
     1    28    -0.0077602    -0.0000000     0.0000000    11.14940     0.00002
     1    29     0.0000000     0.0000000    -0.0000000    11.19690     0.00000
     1    30    -0.0189009    -0.0000000     0.0000000    11.57040     0.00010
     2     2    -0.0000000    -0.0000000   -11.4348813     0.00000     0.00000
     2     3     0.0000000     0.0159470     0.0000000     0.01070     0.00000
     2     4    -0.0000000    -0.0000000    -0.0000000     0.28030     0.00000
     2     5     0.0000000    -0.0000000     0.0000000     0.84700     0.00000
     2     6    -0.0049515     0.0000000    -0.0000000     3.97860     0.00000
     2     7     0.0000000     0.0000000    -0.7772422     4.09060     0.06054
     2     8    -0.0000000    -0.0000000    -0.0000000     4.35850     0.00000
     2     9     0.0000000     0.1958348    -0.0000000     5.23690     0.00492
     2    10     0.0003264    -0.0000000    -0.0000000     5.51600     0.00000
     2    11     0.0000000     0.0000000     0.2805242     5.67530     0.01094
     2    12    -0.0000000    -0.3247451     0.0000000     5.81700     0.01503
     2    13     0.0463484    -0.0000000    -0.0000000     5.81800     0.00031
     2    14    -0.0000000    -0.0000000     0.0000000     6.01700     0.00000
     2    15     0.0000000    -0.0023241     0.0000000     6.14270     0.00000
     2    16     0.0000000    -0.0000000     0.3925533     6.44380     0.02433
     2    17     0.0000000    -0.1803941     0.0000000     6.59980     0.00526
     2    18     0.0000000     0.0000000    -0.0693388     7.20830     0.00085
     2    19     0.0000000    -0.0000000    -0.0000000     7.44590     0.00000
     2    20     0.0000000     0.0000000     0.0191116     7.58280     0.00007
     2    21    -0.0022224     0.0000000    -0.0000000     7.63460     0.00000
     2    22    -0.0000000     0.5071550    -0.0000000     7.85600     0.04950
     2    23     0.0000000     0.0000000     0.0000000     8.13950     0.00000
     2    24    -0.0000000     0.0000000    -0.7326789     8.66360     0.11394
     2    25     0.0000000    -0.2292013     0.0000000     8.68420     0.01118
     2    26    -0.0000000    -0.0000000     0.0000000     9.13600     0.00000
     2    27    -0.4488872    -0.0000000     0.0000000     9.19420     0.04539
     2    28     0.0000000     0.0000000    -0.0163635     9.47940     0.00006
     2    29     0.0000000    -0.0157888     0.0000000     9.52690     0.00006
     2    30     0.0000000     0.0000000     0.0430688     9.90040     0.00045
     3     3     0.0000000    -0.0000000   -11.6044997     0.00000     0.00000
     3     4    -0.2559716     0.0000000    -0.0000000     0.26960     0.00043
     3     5     0.0096495     0.0000000    -0.0000000     0.83630     0.00000
     3     6     0.0000000     0.0000000    -0.0000000     3.96790     0.00000
     3     7     0.0000000     0.0322086    -0.0000000     4.07990     0.00010
     3     8    -0.4515019    -0.0000000    -0.0000000     4.34780     0.02171
     3     9    -0.0000000     0.0000000    -0.0794849     5.22620     0.00081
     3    10    -0.0000000    -0.0000000     0.0000000     5.50530     0.00000
     3    11    -0.0000000     0.0750970     0.0000000     5.66460     0.00078
     3    12    -0.0000000     0.0000000    -0.4569671     5.80630     0.02970
     3    13     0.0000000    -0.0000000    -0.0000000     5.80730     0.00000
     3    14     0.0764908    -0.0000000     0.0000000     6.00630     0.00086
     3    15    -0.0000000    -0.0000000     0.1615722     6.13200     0.00392
     3    16     0.0000000     0.0582699    -0.0000000     6.43310     0.00054
     3    17     0.0000000     0.0000000    -0.3387497     6.58910     0.01852
     3    18     0.0000000     0.0276258    -0.0000000     7.19760     0.00013
     3    19    -0.4182284     0.0000000    -0.0000000     7.43520     0.03186
     3    20     0.0000000     0.0808200    -0.0000000     7.57210     0.00121
     3    21    -0.0000000     0.0000000    -0.0000000     7.62390     0.00000
     3    22     0.0000000    -0.0000000    -0.0758772     7.84530     0.00111
     3    23    -0.0038468    -0.0000000    -0.0000000     8.12880     0.00000
     3    24     0.0000000    -0.0031700     0.0000000     8.65290     0.00000
     3    25     0.0000000    -0.0000000     0.3951340     8.67350     0.03318
     3    26     0.3926048    -0.0000000    -0.0000000     9.12530     0.03446
     3    27     0.0000000     0.0000000    -0.0000000     9.18350     0.00000
     3    28    -0.0000000    -0.0497046     0.0000000     9.46870     0.00057
     3    29     0.0000000     0.0000000     0.1470840     9.51620     0.00504
     3    30    -0.0000000     0.2179687    -0.0000000     9.88970     0.01151
     4     4     0.0000000    -0.0000000   -12.2713102     0.00000     0.00000
     4     5     0.0000000    -0.0000000     0.1501355     0.56670     0.00031
     4     6     0.0000000     0.1066115    -0.0000000     3.69830     0.00103
     4     7     0.0000000    -0.0000000     0.0000000     3.81030     0.00000
     4     8     0.0000000     0.0000000    -0.6140989     4.07820     0.03768
     4     9    -0.0088612     0.0000000     0.0000000     4.95660     0.00001
     4    10     0.0000000     0.2017771    -0.0000000     5.23570     0.00522
     4    11    -0.0000000     0.0000000     0.0000000     5.39500     0.00000
     4    12    -0.0040795     0.0000000     0.0000000     5.53670     0.00000
     4    13     0.0000000    -0.0113330     0.0000000     5.53770     0.00002
     4    14     0.0000000     0.0000000     0.2215711     5.73670     0.00690
     4    15     0.1584757    -0.0000000    -0.0000000     5.86240     0.00361
     4    16     0.0000000     0.0000000    -0.0000000     6.16350     0.00000
     4    17    -0.2335389    -0.0000000    -0.0000000     6.31950     0.00844
     4    18    -0.0000000    -0.0000000     0.0000000     6.92800     0.00000
     4    19     0.0000000     0.0000000     0.0085711     7.16560     0.00001
     4    20    -0.0000000    -0.0000000     0.0000000     7.30250     0.00000
     4    21     0.0000000     0.5274310    -0.0000000     7.35430     0.05012
     4    22    -0.0453313    -0.0000000     0.0000000     7.57570     0.00038
     4    23    -0.0000000     0.0000000     0.0592515     7.85920     0.00068
     4    24     0.0000000    -0.0000000    -0.0000000     8.38330     0.00000
     4    25     0.2137526    -0.0000000     0.0000000     8.40390     0.00941
     4    26    -0.0000000     0.0000000    -0.6118366     8.85570     0.08122
     4    27     0.0000000    -0.0084143     0.0000000     8.91390     0.00002
     4    28     0.0000000    -0.0000000     0.0000000     9.19910     0.00000
     4    29    -0.1029028     0.0000000    -0.0000000     9.24660     0.00240
     4    30    -0.0000000     0.0000000    -0.0000000     9.62010     0.00000
     5     5     0.0000000    -0.0000000   -12.2261971     0.00000     0.00000
     5     6     0.0000000     0.1616864    -0.0000000     3.13160     0.00201
     5     7     0.0000000     0.0000000    -0.0000000     3.24360     0.00000
     5     8    -0.0000000    -0.0000000     0.5149141     3.51150     0.02281
     5     9    -0.0029651    -0.0000000    -0.0000000     4.38990     0.00000
     5    10    -0.0000000    -0.1754873     0.0000000     4.66900     0.00352
     5    11     0.0000000     0.0000000    -0.0000000     4.82830     0.00000
     5    12     0.0719365    -0.0000000    -0.0000000     4.97000     0.00063
     5    13     0.0000000     0.0095841    -0.0000000     4.97100     0.00001
     5    14    -0.0000000    -0.0000000    -0.1991763     5.17000     0.00502
     5    15     0.0831987     0.0000000     0.0000000     5.29570     0.00090
     5    16    -0.0000000    -0.0000000     0.0000000     5.59680     0.00000
     5    17    -0.3623442    -0.0000000     0.0000000     5.75280     0.01850
     5    18     0.0000000    -0.0000000    -0.0000000     6.36130     0.00000
     5    19    -0.0000000    -0.0000000     0.1277825     6.59890     0.00264
     5    20    -0.0000000    -0.0000000     0.0000000     6.73580     0.00000
     5    21     0.0000000    -0.4096871     0.0000000     6.78760     0.02791
     5    22     0.0487537    -0.0000000     0.0000000     7.00900     0.00041
     5    23    -0.0000000    -0.0000000     0.1350575     7.29250     0.00326
     5    24     0.0000000     0.0000000     0.0000000     7.81660     0.00000
     5    25     0.0825777    -0.0000000     0.0000000     7.83720     0.00131
     5    26     0.0000000    -0.0000000     0.4336643     8.28900     0.03819
     5    27     0.0000000     0.0052344    -0.0000000     8.34720     0.00001
     5    28     0.0000000    -0.0000000     0.0000000     8.63240     0.00000
     5    29    -0.3685307     0.0000000    -0.0000000     8.67990     0.02888
     5    30    -0.0000000     0.0000000     0.0000000     9.05340     0.00000
     6     6     0.0000000    -0.0000000   -14.5630702     0.00000     0.00000
     6     7    -0.0173514     0.0000000     0.0000000     0.11200     0.00000
     6     8    -0.0000000    -0.0437290    -0.0000000     0.37990     0.00002
     6     9     0.0000000     0.0000000     0.0000000     1.25830     0.00000
     6    10     0.0000000     0.0000000     0.1092915     1.53740     0.00045
     6    11    -0.0028890     0.0000000     0.0000000     1.69670     0.00000
     6    12     0.0000000     0.0000000     0.0000000     1.83840     0.00000
     6    13     0.0000000    -0.0000000     0.0231437     1.83940     0.00002
     6    14    -0.0000000     0.0058603     0.0000000     2.03840     0.00000
     6    15     0.0000000     0.0000000     0.0000000     2.16410     0.00000
     6    16    -0.1656948     0.0000000     0.0000000     2.46520     0.00166
     6    17     0.0000000     0.0000000     0.0000000     2.62120     0.00000
     6    18    -0.0090141    -0.0000000     0.0000000     3.22970     0.00001
     6    19    -0.0000000    -0.0685580     0.0000000     3.46730     0.00040
     6    20    -0.0214555     0.0000000    -0.0000000     3.60420     0.00004
     6    21     0.0000000    -0.0000000     0.0844133     3.65600     0.00064
     6    22    -0.0000000    -0.0000000     0.0000000     3.87740     0.00000
     6    23    -0.0000000    -0.0512337     0.0000000     4.16090     0.00027
     6    24     0.0117872     0.0000000     0.0000000     4.68500     0.00002
     6    25    -0.0000000     0.0000000    -0.0000000     4.70560     0.00000
     6    26     0.0000000     0.0558319     0.0000000     5.15740     0.00039
     6    27     0.0000000     0.0000000    -0.0206546     5.21560     0.00005
     6    28    -0.4103635    -0.0000000    -0.0000000     5.50080     0.02269
     6    29    -0.0000000    -0.0000000     0.0000000     5.54830     0.00000
     6    30    -0.1377357    -0.0000000    -0.0000000     5.92180     0.00275
     7     7    -0.0000000    -0.0000000    -7.9841342     0.00000     0.00000
     7     8    -0.0000000    -0.0000000    -0.0000000     0.26790     0.00000
     7     9    -0.0000000    -2.7483566     0.0000000     1.14630     0.21213
     7    10    -0.1081410     0.0000000     0.0000000     1.42540     0.00041
     7    11    -0.0000000     0.0000000    -2.3415429     1.58470     0.21287
     7    12     0.0000000     0.4243537    -0.0000000     1.72640     0.00762
     7    13    -2.7468982     0.0000000     0.0000000     1.72740     0.31933
     7    14    -0.0000000    -0.0000000    -0.0000000     1.92640     0.00000
     7    15     0.0000000     0.0316187     0.0000000     2.05210     0.00005
     7    16    -0.0000000     0.0000000    -0.0208289     2.35320     0.00003
     7    17     0.0000000     0.0206062     0.0000000     2.50920     0.00003
     7    18     0.0000000    -0.0000000     0.1612599     3.11770     0.00199
     7    19    -0.0000000     0.0000000    -0.0000000     3.35530     0.00000
     7    20    -0.0000000    -0.0000000    -0.0023880     3.49220     0.00000
     7    21    -0.0071677     0.0000000     0.0000000     3.54400     0.00000
     7    22    -0.0000000     0.2803731     0.0000000     3.76540     0.00725
     7    23     0.0000000    -0.0000000     0.0000000     4.04890     0.00000
     7    24     0.0000000     0.0000000    -0.0248489     4.57300     0.00007
     7    25     0.0000000    -0.1983077    -0.0000000     4.59360     0.00443
     7    26     0.0000000     0.0000000    -0.0000000     5.04540     0.00000
     7    27     0.2537702    -0.0000000    -0.0000000     5.10360     0.00805
     7    28    -0.0000000    -0.0000000     0.4550434     5.38880     0.02734
     7    29     0.0000000    -0.0292076    -0.0000000     5.43630     0.00011
     7    30    -0.0000000    -0.0000000     0.0728559     5.80980     0.00076
     8     8    -0.0000000    -0.0000000    -8.7517549     0.00000     0.00000
     8     9     0.1284053    -0.0000000    -0.0000000     0.87840     0.00035
     8    10    -0.0000000    -2.7434809     0.0000000     1.15750     0.21344
     8    11     0.0000000    -0.0000000     0.0000000     1.31680     0.00000
     8    12     0.9732807    -0.0000000    -0.0000000     1.45850     0.03385
     8    13     0.0000000     0.1089204    -0.0000000     1.45950     0.00042
     8    14    -0.0000000     0.0000000    -2.2220788     1.65850     0.20063
     8    15    -2.3120248     0.0000000     0.0000000     1.78420     0.23366
     8    16    -0.0000000     0.0000000     0.0000000     2.08530     0.00000
     8    17    -0.9940759     0.0000000     0.0000000     2.24130     0.05426
     8    18    -0.0000000    -0.0000000     0.0000000     2.84980     0.00000
     8    19     0.0000000    -0.0000000     0.1820246     3.08740     0.00251
     8    20     0.0000000    -0.0000000    -0.0000000     3.22430     0.00000
     8    21    -0.0000000     0.2890221     0.0000000     3.27610     0.00670
     8    22     0.2241644    -0.0000000    -0.0000000     3.49750     0.00431
     8    23    -0.0000000    -0.0000000    -0.0196848     3.78100     0.00004
     8    24    -0.0000000    -0.0000000     0.0000000     4.30510     0.00000
     8    25    -0.0774079    -0.0000000    -0.0000000     4.32570     0.00064
     8    26     0.0000000     0.0000000     0.0131708     4.77750     0.00002
     8    27     0.0000000     0.0017671    -0.0000000     4.83570     0.00000
     8    28     0.0000000     0.0000000    -0.0000000     5.12090     0.00000
     8    29    -0.0078056     0.0000000    -0.0000000     5.16840     0.00001
     8    30     0.0000000     0.0000000    -0.0000000     5.54190     0.00000
     9     9     0.0000000    -0.0000000    -9.0886366     0.00000     0.00000
     9    10     0.0000000     0.0000000    -0.0000000     0.27910     0.00000
     9    11    -0.0000000    -1.0235882    -0.0000000     0.43840     0.01125
     9    12     0.0000000     0.0000000    -0.9618141     0.58010     0.01315
     9    13    -0.0000000     0.0000000    -0.0000000     0.58110     0.00000
     9    14     0.0179207     0.0000000    -0.0000000     0.78010     0.00001
     9    15    -0.0000000    -0.0000000     0.0242253     0.90580     0.00001
     9    16    -0.0000000    -0.0481174    -0.0000000     1.20690     0.00007
     9    17    -0.0000000    -0.0000000    -0.6593676     1.36290     0.01452
     9    18    -0.0000000     0.1871985     0.0000000     1.97140     0.00169
     9    19     0.0957491     0.0000000    -0.0000000     2.20900     0.00050
     9    20     0.0000000     0.0966006    -0.0000000     2.34590     0.00054
     9    21     0.0000000     0.0000000     0.0000000     2.39770     0.00000
     9    22     0.0000000    -0.0000000     0.7608841     2.61910     0.03715
     9    23     0.0864325    -0.0000000    -0.0000000     2.90260     0.00053
     9    24     0.0000000     0.5579373     0.0000000     3.42670     0.02613
     9    25     0.0000000     0.0000000    -0.0098203     3.44730     0.00001
     9    26    -0.0673658     0.0000000    -0.0000000     3.89910     0.00043
     9    27     0.0000000    -0.0000000    -0.0000000     3.95730     0.00000
     9    28     0.0000000    -0.0333463    -0.0000000     4.24250     0.00012
     9    29    -0.0000000     0.0000000     0.0258059     4.29000     0.00007
     9    30    -0.0000000     0.1011043    -0.0000000     4.66350     0.00117
    10    10     0.0000000    -0.0000000    -9.7451230     0.00000     0.00000
    10    11    -0.0360145     0.0000000     0.0000000     0.15930     0.00001
    10    12     0.0000000    -0.0000000     0.0000000     0.30100     0.00000
    10    13     0.0000000     0.0000000     0.0186796     0.30200     0.00000
    10    14    -0.0000000    -1.0704708    -0.0000000     0.50100     0.01407
    10    15    -0.0000000     0.0000000    -0.0000000     0.62670     0.00000
    10    16     0.0059391    -0.0000000     0.0000000     0.92780     0.00000
    10    17    -0.0000000     0.0000000    -0.0000000     1.08380     0.00000
    10    18    -0.0800850    -0.0000000     0.0000000     1.69230     0.00027
    10    19    -0.0000000     0.1991345     0.0000000     1.92990     0.00187
    10    20    -0.0619449     0.0000000    -0.0000000     2.06680     0.00019
    10    21     0.0000000    -0.0000000     1.1150065     2.11860     0.06453
    10    22     0.0000000    -0.0000000    -0.0000000     2.34000     0.00000
    10    23    -0.0000000    -0.0048375     0.0000000     2.62350     0.00000
    10    24     0.0408066    -0.0000000     0.0000000     3.14760     0.00013
    10    25    -0.0000000    -0.0000000     0.0000000     3.16820     0.00000
    10    26     0.0000000     0.5337016     0.0000000     3.62000     0.02526
    10    27     0.0000000     0.0000000    -0.0850274     3.67820     0.00065
    10    28    -0.0048972     0.0000000     0.0000000     3.96340     0.00000
    10    29    -0.0000000    -0.0000000     0.0000000     4.01090     0.00000
    10    30     0.0013236     0.0000000     0.0000000     4.38440     0.00000
    11    11    -0.0000000    -0.0000000   -10.0176031     0.00000     0.00000
    11    12     0.0000000    -0.4761970    -0.0000000     0.14170     0.00079
    11    13    -0.9165102     0.0000000     0.0000000     0.14270     0.00294
    11    14    -0.0000000    -0.0000000    -0.0000000     0.34170     0.00000
    11    15    -0.0000000     0.0215396    -0.0000000     0.46740     0.00001
    11    16    -0.0000000    -0.0000000     0.1551702     0.76850     0.00045
    11    17     0.0000000    -0.3199639    -0.0000000     0.92450     0.00232
    11    18    -0.0000000    -0.0000000    -1.7277926     1.53300     0.11212
    11    19     0.0000000     0.0000000    -0.0000000     1.77060     0.00000
    11    20    -0.0000000    -0.0000000    -0.0171503     1.90750     0.00001
    11    21    -0.0203410    -0.0000000    -0.0000000     1.95930     0.00002
    11    22    -0.0000000     1.1121932    -0.0000000     2.18070     0.06609
    11    23    -0.0000000    -0.0000000     0.0000000     2.46420     0.00000
    11    24     0.0000000     0.0000000    -2.0732641     2.98830     0.31470
    11    25     0.0000000    -0.5093064     0.0000000     3.00890     0.01912
    11    26     0.0000000     0.0000000    -0.0000000     3.46070     0.00000
    11    27    -1.6725181    -0.0000000    -0.0000000     3.51890     0.24116
    11    28    -0.0000000    -0.0000000    -0.0446598     3.80410     0.00019
    11    29     0.0000000    -0.0697383     0.0000000     3.85160     0.00046
    11    30    -0.0000000    -0.0000000    -0.0311116     4.22510     0.00010
    12    12     0.0000000    -0.0000000   -10.7607254     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.00100     0.00000
    12    14     0.0818726    -0.0000000    -0.0000000     0.20000     0.00003
    12    15    -0.0000000    -0.0000000     0.2298313     0.32570     0.00042
    12    16     0.0000000     0.0213465    -0.0000000     0.62680     0.00001
    12    17    -0.0000000    -0.0000000    -1.5235384     0.78280     0.04452
    12    18     0.0000000    -0.5217354    -0.0000000     1.39130     0.00928
    12    19     0.7070912     0.0000000    -0.0000000     1.62890     0.01995
    12    20     0.0000000     0.9336406    -0.0000000     1.76580     0.03771
    12    21     0.0000000     0.0000000     0.0000000     1.81760     0.00000
    12    22     0.0000000     0.0000000    -0.2725668     2.03900     0.00371
    12    23     0.7083888    -0.0000000    -0.0000000     2.32250     0.02855
    12    24    -0.0000000     0.0273616    -0.0000000     2.84660     0.00005
    12    25     0.0000000    -0.0000000     1.3469225     2.86720     0.12744
    12    26    -0.5127073     0.0000000    -0.0000000     3.31900     0.02137
    12    27    -0.0000000    -0.0000000     0.0000000     3.37720     0.00000
    12    28     0.0000000    -0.0883828    -0.0000000     3.66240     0.00070
    12    29    -0.0000000     0.0000000    -0.1589726     3.70990     0.00230
    12    30     0.0000000     0.7738836    -0.0000000     4.08340     0.05991
    13    13     0.0000000    -0.0000000    -9.1236144     0.00000     0.00000
    13    14     0.0000000     0.0346578     0.0000000     0.19900     0.00001
    13    15    -0.0000000    -0.0000000    -0.0000000     0.32470     0.00000
    13    16    -0.1469125     0.0000000     0.0000000     0.62580     0.00033
    13    17    -0.0000000     0.0000000     0.0000000     0.78180     0.00000
    13    18    -1.9892895    -0.0000000     0.0000000     1.39030     0.13479
    13    19     0.0000000    -0.0162201    -0.0000000     1.62790     0.00001
    13    20    -0.0546970     0.0000000     0.0000000     1.76480     0.00013
    13    21     0.0000000     0.0000000    -0.0523148     1.81660     0.00012
    13    22    -0.0000000    -0.0000000    -0.0000000     2.03800     0.00000
    13    23    -0.0000000    -0.0113730     0.0000000     2.32150     0.00001
    13    24     1.0438246    -0.0000000     0.0000000     2.84560     0.07596
    13    25     0.0000000     0.0000000     0.0000000     2.86620     0.00000
    13    26    -0.0000000    -0.0203498    -0.0000000     3.31800     0.00003
    13    27     0.0000000    -0.0000000    -1.5237594     3.37620     0.19205
    13    28    -0.0280387     0.0000000     0.0000000     3.66140     0.00007
    13    29     0.0000000     0.0000000     0.0000000     3.70890     0.00000
    13    30    -0.1093686     0.0000000     0.0000000     4.08240     0.00120
    14    14    -0.0000000    -0.0000000   -10.9761213     0.00000     0.00000
    14    15    -0.8589215     0.0000000     0.0000000     0.12570     0.00227
    14    16     0.0000000    -0.0000000    -0.0000000     0.42680     0.00000
    14    17    -0.4102164     0.0000000     0.0000000     0.58280     0.00240
    14    18     0.0000000    -0.0000000     0.0000000     1.19130     0.00000
    14    19    -0.0000000    -0.0000000    -1.6895625     1.42890     0.09993
    14    20     0.0000000    -0.0000000     0.0000000     1.56580     0.00000
    14    21    -0.0000000     1.5440345    -0.0000000     1.61760     0.09448
    14    22    -0.2380764    -0.0000000    -0.0000000     1.83900     0.00255
    14    23    -0.0000000    -0.0000000    -0.0912588     2.12250     0.00043
    14    24     0.0000000     0.0000000     0.0000000     2.64660     0.00000
    14    25     0.5634464     0.0000000     0.0000000     2.66720     0.02075
    14    26     0.0000000     0.0000000    -2.0199613     3.11900     0.31179
    14    27     0.0000000    -0.0305608     0.0000000     3.17720     0.00007
    14    28    -0.0000000    -0.0000000     0.0000000     3.46240     0.00000
    14    29     0.5765596     0.0000000     0.0000000     3.50990     0.02859
    14    30    -0.0000000     0.0000000     0.0000000     3.88340     0.00000
    15    15     0.0000000    -0.0000000    -9.7292984     0.00000     0.00000
    15    16    -0.0000000    -0.0627550     0.0000000     0.30110     0.00003
    15    17     0.0000000    -0.0000000    -0.2538712     0.45710     0.00072
    15    18     0.0000000    -0.0116121     0.0000000     1.06560     0.00000
    15    19    -1.8413050    -0.0000000     0.0000000     1.30320     0.10825
    15    20     0.0000000     1.2458093    -0.0000000     1.44010     0.05476
    15    21    -0.0000000    -0.0000000    -0.0000000     1.49190     0.00000
    15    22     0.0000000    -0.0000000     0.3339583     1.71330     0.00468
    15    23     1.0457912    -0.0000000    -0.0000000     1.99680     0.05350
    15    24    -0.0000000     0.0111495     0.0000000     2.52090     0.00001
    15    25     0.0000000    -0.0000000     1.2316733     2.54150     0.09446
    15    26     0.8343621    -0.0000000     0.0000000     2.99330     0.05105
    15    27     0.0000000     0.0000000     0.0000000     3.05150     0.00000
    15    28     0.0000000    -0.0027268    -0.0000000     3.33670     0.00000
    15    29    -0.0000000     0.0000000     0.3838522     3.38420     0.01222
    15    30     0.0000000     0.0576198    -0.0000000     3.75770     0.00031
    16    16    -0.0000000    -0.0000000   -15.5117770     0.00000     0.00000
    16    17     0.0000000     0.1314795     0.0000000     0.15600     0.00007
    16    18    -0.0000000     0.0000000     0.2418723     0.76450     0.00110
    16    19    -0.0000000     0.0000000    -0.0000000     1.00210     0.00000
    16    20    -0.0000000     0.0000000    -0.3737967     1.13900     0.00390
    16    21     0.0110163    -0.0000000     0.0000000     1.19080     0.00000
    16    22     0.0000000     0.1428288     0.0000000     1.41220     0.00071
    16    23    -0.0000000    -0.0000000     0.0000000     1.69570     0.00000
    16    24     0.0000000     0.0000000    -0.1097849     2.21980     0.00066
    16    25     0.0000000    -0.0607224    -0.0000000     2.24040     0.00020
    16    26     0.0000000     0.0000000    -0.0000000     2.69220     0.00000
    16    27    -0.0459586    -0.0000000    -0.0000000     2.75040     0.00014
    16    28     0.0000000     0.0000000    -0.8424440     3.03560     0.05278
    16    29     0.0000000    -0.0154997    -0.0000000     3.08310     0.00002
    16    30     0.0000000     0.0000000    -0.3919251     3.45660     0.01301
    17    17    -0.0000000    -0.0000000   -11.0287886     0.00000     0.00000
    17    18     0.0000000    -0.2923073    -0.0000000     0.60850     0.00127
    17    19    -0.6511020    -0.0000000     0.0000000     0.84610     0.00879
    17    20    -0.0000000    -2.3317169     0.0000000     0.98300     0.13094
    17    21    -0.0000000    -0.0000000    -0.0000000     1.03480     0.00000
    17    22    -0.0000000     0.0000000    -1.7117732     1.25620     0.09018
    17    23    -2.4871874     0.0000000     0.0000000     1.53970     0.23335
