10  19  0.0  -0.0 -0.8885073
10  20  -0.0  -0.0 -0.0
10  21  0.0  0.0 -0.0
10  22  0.0  -0.0591085 0.0
10  23  -0.0  -0.0 0.0676634
10  24  0.0  -1.8250421 0.0
10  25  -0.0  0.0 -0.0
10  26  -0.2214585  0.0 0.0
10  27  -0.0  -0.0 1.4283591
10  28  -0.0919116  -0.0 0.0
10  29  -0.0  -0.0 -1.4510542
10  30  -0.0  -0.0511 0.0
11  11  -0.0  -0.0 -1.8989574
11  12  -0.0056495  0.0 -0.0
11  13  -0.0  -0.0 -0.0
11  14  0.0  0.0 -0.0
11  15  -0.0045456  0.0 0.0
11  16  0.0  0.0 -0.0
11  17  -0.0102282  -0.0 -0.0
11  18  -0.0  0.0 0.0
11  19  0.0  -0.3539396 -0.0
11  20  0.1463003  0.0 0.0
11  21  -0.0191976  0.0 -0.0
11  22  -0.0  -0.0 0.0218323
11  23  -0.0  -0.0134154 0.0
11  24  -0.0  -0.0 1.240904
11  25  -0.0064242  -0.0 -0.0
11  26  -0.0  -0.0 0.0
11  27  -0.0  -0.1609126 0.0
11  28  -0.0  0.0 0.0
11  29  -0.0  -0.4939138 -0.0
11  30  -0.0  -0.0 0.0103707
12  12  -0.0  0.0 -0.1965736
12  13  0.0  -0.0728248 -0.0
12  14  0.0  -0.4896579 -0.0
12  15  0.0  -0.0 -0.007307
12  16  0.0  -0.8244709 -0.0
12  17  0.0  0.0 0.0277054
12  18  -0.0  0.6796463 0.0
12  19  0.0  0.0 0.0
12  20  0.0  -0.0 -0.0283294
12  21  -0.0  0.0 -0.1344512
12  22  -0.5417239  0.0 0.0
12  23  -0.0  0.0 -0.0
12  24  0.0239616  -0.0 -0.0
12  25  -0.0  -0.0 0.0043075
12  26  -0.0  -0.9470591 0.0
12  27  -0.0  0.0 0.0
12  28  -0.0  -0.1157714 0.0
12  29  0.0  0.0 0.0
12  30  -0.0059016  0.0 -0.0
13  13  -0.0  0.0 -2.1713967
13  14  -0.0  0.0 -0.0844212
13  15  0.0  0.0825283 -0.0
13  16  0.0  -0.0 -0.3498635
13  17  -0.0  0.0764089 -0.0
13  18  0.0  0.0 0.0825358
13  19  1.6870866  0.0 0.0
13  20  0.0  0.2580921 -0.0
13  21  0.0  0.125193 -0.0
13  22  -0.0  0.0 -0.0
13  23  0.353388  -0.0 0.0
13  24  -0.0  0.0 -0.0
13  25  -0.0  -0.0606317 -0.0
13  26  0.0  -0.0 0.4815862
13  27  -0.4964852  0.0 0.0
13  28  -0.0  0.0 0.301768
13  29  -1.1724568  0.0 0.0
13  30  0.0  0.0 0.0
14  14  -0.0  0.0 -0.2521014
14  15  -0.0  0.2763836 0.0
14  16  -0.0  0.0 -0.1566004
14  17  0.0  0.6372469 -0.0
14  18  -0.0  0.0 1.4856055
14  19  -0.0700276  0.0 -0.0
14  20  -0.0  -2.1705183 0.0
14  21  0.0  0.5157867 0.0
14  22  0.0  0.0 -0.0
14  23  -2.1269826  0.0 -0.0
14  24  0.0  0.0 0.0
14  25  0.0  0.0656204 0.0
14  26  0.0  -0.0 0.6234347
14  27  0.0182378  -0.0 0.0
14  28  0.0  0.0 0.0146827
14  29  0.0333653  -0.0 -0.0
14  30  -0.0  0.0 0.0
15  15  -0.0  0.0 -5.0099491
15  16  -0.0  0.2517067 0.0
15  17  0.0  0.0 1.6961503
15  18  0.0  -0.3117229 -0.0
15  19  -0.0  0.0 -0.0
15  20  0.0  0.0 0.0941883
15  21  -0.0  0.0 -0.0853295
15  22  -0.6379842  0.0 0.0
15  23  0.0  0.0 0.0
15  24  0.0186037  -0.0 -0.0
15  25  -0.0  0.0 0.0227996
15  26  -0.0  -0.4621454 0.0
15  27  0.0  0.0 0.0
15  28  -0.0  -0.1600669 0.0
15  29  -0.0  -0.0 -0.0
15  30  -0.0753087  0.0 -0.0
16  16  -0.0  -0.0 -2.7169028
16  17  -0.0  0.4135558 -0.0
16  18  0.0  0.0 -1.3447986
16  19  -0.3048222  0.0 -0.0
16  20  0.0  1.931687 -0.0
16  21  -0.0  -0.5288739 0.0
16  22  0.0  0.0 -0.0
16  23  1.9855919  -0.0 0.0
16  24  0.0  0.0 0.0
16  25  0.0  0.1741582 0.0
16  26  -0.0  -0.0 0.708924
16  27  0.0026199  0.0 0.0
16  28  -0.0  -0.0 -0.0893338
16  29  0.1964718  -0.0 -0.0
16  30  -0.0  -0.0 -0.0
17  17  -0.0  0.0 -4.1796905
17  18  0.0  -0.5249638 0.0
17  19  -0.0  0.0 -0.0
17  20  0.0  0.0 -0.206892
17  21  -0.0  -0.0 0.1525908
17  22  0.0781017  -0.0 0.0
17  23  0.0  0.0 0.0
17  24  -0.0082621  0.0 -0.0
17  25  -0.0  0.0 -0.0200185
17  26  -0.0  0.4564801 0.0
17  27  0.0  0.0 0.0
17  28  -0.0  -0.1558144 0.0
17  29  0.0  0.0 0.0
17  30  -0.1635711  0.0 0.0
18  18  0.0  -0.0 -2.6156776
18  19  0.1445541  -0.0 -0.0
18  20  0.0  0.551356 0.0
18  21  -0.0  0.0282255 -0.0
18  22  -0.0  -0.0 0.0
18  23  0.6535441  -0.0 0.0
18  24  -0.0  -0.0 0.0
18  25  -0.0  0.1786766 0.0
18  26  0.0  0.0 -0.8098606
18  27  0.1084032  -0.0 -0.0
18  28  -0.0  -0.0 0.0146647
18  29  -0.061353  0.0 0.0
18  30  0.0  0.0 -0.0
19  19  -0.0  0.0 -0.7406611
19  20  -0.0  -0.0 -0.0
19  21  0.0  0.0 -0.0
19  22  -0.0  -0.0358594 -0.0
19  23  -0.0  -0.0 0.054428
19  24  0.0  -1.1063053 -0.0
19  25  0.0  0.0 -0.0
19  26  0.1501694  -0.0 -0.0
19  27  0.0  -0.0 -0.0028454
19  28  0.1922055  -0.0 0.0
19  29  0.0  0.0 0.146689
19  30  -0.0  -0.0134703 -0.0
20  20  -0.0  -0.0 -1.6620766
20  21  0.0  0.0 0.0575381
20  22  0.0197637  -0.0 0.0
20  23  -0.0  -0.0 -0.0
20  24  0.0009366  0.0 -0.0
20  25  -0.0  -0.0 0.0311044
20  26  -0.0  0.0166772 0.0
20  27  -0.0  0.0 0.0
20  28  -0.0  -0.1583427 0.0
20  29  0.0  -0.0 0.0
20  30  -0.2434976  0.0 -0.0
21  21  -0.0  -0.0 -1.7884375
21  22  -0.0210534  0.0 -0.0
21  23  0.0  0.0 0.0
21  24  0.0459511  -0.0 0.0
21  25  -0.0  0.0 1.2471995
21  26  0.0  0.3419971 -0.0
21  27  0.0  -0.0 -0.0
21  28  -0.0  -2.5127741 0.0
21  29  -0.0  -0.0 -0.0
21  30  -2.4530621  0.0 -0.0
22  22  -0.0  0.0 -4.5568538
22  23  -0.0  0.0208072 0.0
22  24  0.0  -0.0 0.0547781
22  25  0.0709631  0.0 0.0
22  26  -0.0  -0.0 -0.0
22  27  -0.0  0.0159218 0.0
22  28  -0.0  -0.0 -0.0
22  29  0.0  0.0310323 -0.0
22  30  -0.0  -0.0 -0.0734976
23  23  -0.0  0.0 -1.8348923
23  24  -0.0  0.029107 -0.0
23  25  -0.0  0.0 -0.0
23  26  -0.0558054  0.0 -0.0
23  27  0.0  0.0 -0.0432856
23  28  -0.3496411  0.0 0.0
23  29  0.0  0.0 0.0501712
23  30  -0.0  0.3204145 0.0
24  24  -0.0  -0.0 -2.7103835
24  25  -0.0330611  0.0 -0.0
24  26  -0.0  -0.0 0.0
24  27  -0.0  0.5682016 -0.0
24  28  -0.0  -0.0 0.0
24  29  -0.0  0.7333907 -0.0
24  30  0.0  -0.0 -0.0066369
25  25  0.0  -0.0 -5.9548747
25  26  -0.0  -0.2074307 -0.0
25  27  0.0  -0.0 -0.0
25  28  0.0  1.5935674 -0.0
25  29  0.0  -0.0 0.0
25  30  1.7519075  -0.0 0.0
26  26  -0.0  -0.0 -4.0534901
26  27  0.1081485  -0.0 -0.0
26  28  -0.0  0.0 -0.1286733
26  29  -0.0594252  0.0 0.0
26  30  0.0  0.0 0.0
27  27  0.0  0.0 -4.9351211
27  28  0.0250888  -0.0 -0.0
27  29  0.0  0.0 1.7118832
27  30  0.0  0.0131659 -0.0
28  28  -0.0  -0.0 -3.8119396
28  29  -0.0872735  0.0 0.0
28  30  -0.0  -0.0 -0.0
29  29  -0.0  0.0 -5.045615
29  30  0.0  0.0008438 -0.0
30  30  -0.0  0.0 -3.8259397
