 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.573431 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     9     0.0000000     0.0000000     0.0000000     6.50940     0.00000
     1    10    -0.0000000    -0.0000000    -0.1693508     6.82410     0.00479
     1    11    -0.0000000    -0.0000000     0.0000000     7.18020     0.00000
     1    12     0.0000000    -0.0263816     0.0000000     7.49160     0.00013
     1    13     0.0000000    -0.0000000     1.2352430     7.70510     0.28803
     1    14    -0.0000000     0.0000000    -0.0000000     7.73960     0.00000
     1    15     0.4029735     0.0000000    -0.0000000     8.25300     0.03283
     1    16    -0.0000000    -0.0000000    -0.0000000     8.29580     0.00000
     1    17    -0.0000000    -0.0583851     0.0000000     8.36570     0.00070
     1    18     0.0000000    -0.0000000    -0.0580731     8.37500     0.00069
     1    19     0.0000000     0.0000000     0.0000000     8.63860     0.00000
     1    20    -0.0253313    -0.0000000     0.0000000     8.64920     0.00014
     1    21    -0.0000000     0.0830505    -0.0000000     9.25990     0.00156
     1    22    -0.0244209    -0.0000000     0.0000000     9.26650     0.00014
     1    23    -0.0000000     0.0000000     0.0000000     9.31960     0.00000
     1    24     0.0110733     0.0000000    -0.0000000    10.14150     0.00003
     1    25    -0.0000000    -0.7394911     0.0000000    10.33980     0.13853
     1    26    -0.0000000     0.0000000    -0.0000000    10.39720     0.00000
     1    27    -0.1050529     0.0000000     0.0000000    10.43420     0.00282
     1    28    -0.0000000    -0.0000000     0.0425965    10.72750     0.00048
     1    29     0.0000000    -0.0000000     0.0000000    11.02110     0.00000
     1    30     0.0000000     0.5334037    -0.0000000    11.04300     0.07698
     2     2     0.0000000    -0.0000000     3.8936807     0.00000     0.00000
     2     3    -0.0000000     0.0000000     2.6203854     0.79050     0.13298
     2     4    -0.0000000    -2.9789643     0.0000000     0.93260     0.20276
     2     5    -2.7928685     0.0000000    -0.0000000     1.46420     0.27981
     2     6     0.0000000    -0.0000000    -0.2107433     3.78260     0.00412
     2     7    -0.0000000    -0.0000000    -0.2041146     4.36420     0.00445
     2     8     0.0000000     0.0000000    -0.0000000     5.02070     0.00000
     2     9     0.0000000    -0.3391644    -0.0000000     5.08450     0.01433
     2    10     0.5362317    -0.0000000    -0.0000000     5.39920     0.03804
     2    11    -0.0000000    -0.4172924     0.0000000     5.75530     0.02455
     2    12    -0.0000000     0.0000000     0.0000000     6.06670     0.00000
     2    13    -0.0604815     0.0000000     0.0000000     6.28020     0.00056
     2    14     0.0000000    -0.0157989     0.0000000     6.31470     0.00004
     2    15     0.0000000    -0.0000000     0.2815007     6.82810     0.01326
     2    16    -0.0000000     0.0633233    -0.0000000     6.87090     0.00067
     2    17    -0.0000000     0.0000000     0.0000000     6.94080     0.00000
     2    18    -0.0048146     0.0000000    -0.0000000     6.95010     0.00000
     2    19     0.0000000    -0.1114083     0.0000000     7.21370     0.00219
     2    20    -0.0000000     0.0000000     0.0317113     7.22430     0.00018
     2    21     0.0000000    -0.0000000     0.0000000     7.83500     0.00000
     2    22     0.0000000    -0.0000000     1.2003086     7.84160     0.27679
     2    23     0.0000000     0.0972676     0.0000000     7.89470     0.00183
     2    24     0.0000000    -0.0000000    -0.0597605     8.71660     0.00076
     2    25     0.0000000    -0.0000000    -0.0000000     8.91490     0.00000
     2    26     0.0000000     0.2781303     0.0000000     8.97230     0.01700
     2    27     0.0000000    -0.0000000    -0.7196437     9.00930     0.11431
     2    28    -0.0171100    -0.0000000     0.0000000     9.30260     0.00007
     2    29    -0.0000000     0.3187152    -0.0000000     9.59620     0.02388
     2    30    -0.0000000    -0.0000000     0.0000000     9.61810     0.00000
     3     3     0.0000000    -0.0000000     2.3338225     0.00000     0.00000
     3     4     0.0000000     1.0276973    -0.0000000     0.14210     0.00368
     3     5     0.8574570    -0.0000000    -0.0000000     0.67370     0.01214
     3     6    -0.0000000     0.0000000    -0.8979731     2.99210     0.05911
     3     7     0.0000000     0.0000000     2.1617493     3.57370     0.40915
     3     8    -0.0000000     0.0000000    -0.0000000     4.23020     0.00000
     3     9     0.0000000    -1.6473768    -0.0000000     4.29400     0.28550
     3    10     1.5878048     0.0000000    -0.0000000     4.60870     0.28466
     3    11     0.0000000    -0.4353080    -0.0000000     4.96480     0.02305
     3    12     0.0000000    -0.0000000    -0.0000000     5.27620     0.00000
     3    13    -0.1570746    -0.0000000     0.0000000     5.48970     0.00332
     3    14     0.0000000    -0.3816534     0.0000000     5.52420     0.01971
     3    15     0.0000000    -0.0000000     0.3113094     6.03760     0.01434
     3    16    -0.0000000     0.7945272     0.0000000     6.08040     0.09404
     3    17    -0.0000000     0.0000000     0.0000000     6.15030     0.00000
     3    18    -0.0077797    -0.0000000     0.0000000     6.15960     0.00001
     3    19     0.0000000    -0.4219128    -0.0000000     6.42320     0.02801
     3    20    -0.0000000    -0.0000000    -0.0393463     6.43380     0.00024
     3    21    -0.0000000     0.0000000     0.0000000     7.04450     0.00000
     3    22    -0.0000000     0.0000000     0.0364252     7.05110     0.00023
     3    23     0.0000000    -0.2101239     0.0000000     7.10420     0.00768
     3    24     0.0000000    -0.0000000     1.2163797     7.92610     0.28731
     3    25     0.0000000    -0.0000000    -0.0000000     8.12440     0.00000
     3    26     0.0000000     0.0415797     0.0000000     8.18180     0.00035
     3    27     0.0000000    -0.0000000    -0.3576665     8.21880     0.02576
     3    28     0.0001387    -0.0000000     0.0000000     8.51210     0.00000
     3    29    -0.0000000     0.0860879    -0.0000000     8.80570     0.00160
     3    30    -0.0000000    -0.0000000    -0.0000000     8.82760     0.00000
     4     4    -0.0000000     0.0000000     2.6344809     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     0.53160     0.00000
     4     6     0.0000000    -0.2341964    -0.0000000     2.85000     0.00383
     4     7     0.0000000     0.0205638     0.0000000     3.43160     0.00004
     4     8    -0.0109165     0.0000000    -0.0000000     4.08810     0.00001
     4     9     0.0000000    -0.0000000     1.5616240     4.15190     0.24806
     4    10     0.0000000    -0.0000000    -0.0000000     4.46660     0.00000
     4    11     0.0000000    -0.0000000     0.7992039     4.82270     0.07547
     4    12    -0.0325269     0.0000000     0.0000000     5.13410     0.00013
     4    13    -0.0000000     0.0000000     0.0000000     5.34760     0.00000
     4    14     0.0000000    -0.0000000     0.2189288     5.38210     0.00632
     4    15     0.0000000     1.3595421     0.0000000     5.89550     0.26697
     4    16     0.0000000     0.0000000    -0.5851274     5.93830     0.04981
     4    17     0.0161273    -0.0000000    -0.0000000     6.00820     0.00004
     4    18    -0.0000000     0.0000000     0.0000000     6.01750     0.00000
     4    19    -0.0000000    -0.0000000     0.3231514     6.28110     0.01607
     4    20    -0.0000000    -0.1677873     0.0000000     6.29170     0.00434
     4    21    -0.0378346    -0.0000000    -0.0000000     6.90240     0.00024
     4    22    -0.0000000     0.0117898     0.0000000     6.90900     0.00002
     4    23     0.0000000    -0.0000000    -0.1702606     6.96210     0.00494
     4    24     0.0000000     0.0601556     0.0000000     7.78400     0.00069
     4    25     0.0127374    -0.0000000     0.0000000     7.98230     0.00003
     4    26     0.0000000    -0.0000000     1.1497869     8.03970     0.26040
     4    27     0.0000000     0.5059619     0.0000000     8.07670     0.05066
     4    28    -0.0000000     0.0000000     0.0000000     8.37000     0.00000
     4    29    -0.0000000     0.0000000    -0.0610133     8.66360     0.00079
     4    30     0.0215606     0.0000000     0.0000000     8.68550     0.00010
     5     5     0.0000000    -0.0000000     2.4863026     0.00000     0.00000
     5     6     1.7526784     0.0000000     0.0000000     2.31840     0.17448
     5     7     0.4058033    -0.0000000    -0.0000000     2.90000     0.01170
     5     8    -0.0000000    -0.0025981     0.0000000     3.55650     0.00000
     5     9     0.0000000    -0.0000000    -0.0000000     3.62030     0.00000
     5    10    -0.0000000    -0.0000000    -1.7211802     3.93500     0.28560
     5    11    -0.0000000     0.0000000    -0.0000000     4.29110     0.00000
     5    12    -0.0000000     0.0037902    -0.0000000     4.60250     0.00000
     5    13    -0.0000000     0.0000000     0.1454691     4.81600     0.00250
     5    14    -0.0000000    -0.0000000    -0.0000000     4.85050     0.00000
     5    15     1.0438750    -0.0000000    -0.0000000     5.36390     0.14320
     5    16     0.0000000     0.0000000     0.0000000     5.40670     0.00000
     5    17     0.0000000     0.0125820    -0.0000000     5.47660     0.00002
     5    18    -0.0000000     0.0000000     0.0078324     5.48590     0.00001
     5    19    -0.0000000    -0.0000000    -0.0000000     5.74950     0.00000
     5    20    -0.0437146     0.0000000     0.0000000     5.76010     0.00027
     5    21     0.0000000    -0.0790250     0.0000000     6.37080     0.00097
     5    22    -0.0316142     0.0000000     0.0000000     6.37740     0.00016
     5    23    -0.0000000    -0.0000000    -0.0000000     6.43050     0.00000
     5    24     0.0361575     0.0000000    -0.0000000     7.25240     0.00023
     5    25     0.0000000    -0.0940175     0.0000000     7.45070     0.00161
     5    26    -0.0000000    -0.0000000    -0.0000000     7.50810     0.00000
     5    27     0.1103277    -0.0000000    -0.0000000     7.54510     0.00225
     5    28    -0.0000000    -0.0000000     1.2308240     7.83840     0.29092
     5    29     0.0000000     0.0000000     0.0000000     8.13200     0.00000
     5    30    -0.0000000     0.2133775    -0.0000000     8.15390     0.00910
     6     6    -0.0000000    -0.0000000     4.2631815     0.00000     0.00000
     6     7    -0.0000000    -0.0000000    -0.1060883     0.58160     0.00016
     6     8     0.0000000    -0.0000000     0.0000000     1.23810     0.00000
     6     9    -0.0000000    -0.8762845     0.0000000     1.30190     0.02449
     6    10    -0.4934073     0.0000000     0.0000000     1.61660     0.00964
     6    11     0.0000000     1.3573564    -0.0000000     1.97270     0.08904
     6    12     0.0000000     0.0000000     0.0000000     2.28410     0.00000
     6    13     0.0732822    -0.0000000    -0.0000000     2.49760     0.00033
     6    14    -0.0000000    -0.4146331     0.0000000     2.53210     0.01067
     6    15    -0.0000000    -0.0000000    -0.2702090     3.04550     0.00545
     6    16     0.0000000     0.8790156    -0.0000000     3.08830     0.05846
     6    17     0.0000000     0.0000000    -0.0000000     3.15820     0.00000
     6    18     0.0031424    -0.0000000    -0.0000000     3.16750     0.00000
     6    19    -0.0000000    -0.2683623     0.0000000     3.43110     0.00605
     6    20     0.0000000     0.0000000    -0.0088230     3.44170     0.00001
     6    21     0.0000000     0.0000000    -0.0000000     4.05240     0.00000
     6    22     0.0000000     0.0000000     0.0216882     4.05900     0.00005
     6    23    -0.0000000    -0.1788863     0.0000000     4.11210     0.00322
     6    24    -0.0000000     0.0000000     0.1259411     4.93400     0.00192
     6    25     0.0000000     0.0000000    -0.0000000     5.13230     0.00000
     6    26    -0.0000000    -0.0729430     0.0000000     5.18970     0.00068
     6    27    -0.0000000     0.0000000     0.6707045     5.22670     0.05760
     6    28     0.0063714     0.0000000     0.0000000     5.52000     0.00001
     6    29     0.0000000    -0.0308014     0.0000000     5.81360     0.00014
     6    30    -0.0000000     0.0000000     0.0000000     5.83550     0.00000
     7     7     0.0000000     0.0000000    -0.5859975     0.00000     0.00000
     7     8     0.0000000     0.0000000    -0.0000000     0.65650     0.00000
     7     9    -0.0000000    -0.0063486     0.0000000     0.72030     0.00000
     7    10    -0.0209214     0.0000000     0.0000000     1.03500     0.00001
     7    11    -0.0000000    -0.0128000     0.0000000     1.39110     0.00001
     7    12     0.0000000    -0.0000000    -0.0000000     1.70250     0.00000
     7    13    -0.0017601     0.0000000    -0.0000000     1.91600     0.00000
     7    14    -0.0000000     0.0366808     0.0000000     1.95050     0.00006
     7    15    -0.0000000     0.0000000    -0.1457567     2.46390     0.00128
     7    16     0.0000000    -0.0745251    -0.0000000     2.50670     0.00034
     7    17    -0.0000000     0.0000000     0.0000000     2.57660     0.00000
     7    18     0.0016684     0.0000000    -0.0000000     2.58590     0.00000
     7    19    -0.0000000     0.0189782     0.0000000     2.84950     0.00003
     7    20     0.0000000     0.0000000     0.0214609     2.86010     0.00003
     7    21     0.0000000    -0.0000000     0.0000000     3.47080     0.00000
     7    22     0.0000000    -0.0000000    -0.0077475     3.47740     0.00001
     7    23     0.0000000     0.0660489     0.0000000     3.53050     0.00038
     7    24    -0.0000000     0.0000000    -0.0032423     4.35240     0.00000
     7    25    -0.0000000     0.0000000     0.0000000     4.55070     0.00000
     7    26    -0.0000000     0.0326837     0.0000000     4.60810     0.00012
     7    27     0.0000000     0.0000000     0.2991035     4.64510     0.01018
     7    28    -0.0134225     0.0000000     0.0000000     4.93840     0.00002
     7    29    -0.0000000    -0.0273043    -0.0000000     5.23200     0.00010
     7    30     0.0000000    -0.0000000    -0.0000000     5.25390     0.00000
     8     8     0.0000000    -0.0000000     3.8149390     0.00000     0.00000
     8     9     0.0187979    -0.0000000    -0.0000000     0.06380     0.00000
     8    10     0.0000000     0.0419831    -0.0000000     0.37850     0.00002
     8    11    -0.0257262     0.0000000     0.0000000     0.73460     0.00001
     8    12     0.0000000     0.0000000     0.0752277     1.04600     0.00015
     8    13     0.0000000     0.3946709    -0.0000000     1.25950     0.00481
     8    14    -1.0169522    -0.0000000     0.0000000     1.29400     0.03279
     8    15     0.0000000     0.0000000     0.0000000     1.80740     0.00000
     8    16    -0.5436728    -0.0000000    -0.0000000     1.85020     0.01340
     8    17    -0.0000000    -0.0000000    -0.1534751     1.92010     0.00111
     8    18     0.0000000    -0.0078358    -0.0000000     1.92940     0.00000
     8    19     0.1747144     0.0000000     0.0000000     2.19300     0.00164
     8    20    -0.0000000     0.0000000     0.0000000     2.20360     0.00000
     8    21    -0.0000000    -0.0000000     0.6706307     2.81430     0.03101
     8    22    -0.0000000    -0.0000000    -0.0000000     2.82090     0.00000
     8    23    -0.0028151     0.0000000     0.0000000     2.87400     0.00000
     8    24     0.0000000    -0.0000000    -0.0000000     3.69590     0.00000
     8    25     0.0000000     0.0000000    -0.8898869     3.89420     0.07555
     8    26    -0.1058864     0.0000000     0.0000000     3.95160     0.00109
     8    27    -0.0000000    -0.0000000     0.0000000     3.98860     0.00000
     8    28    -0.0000000     0.0224924     0.0000000     4.28190     0.00005
     8    29     0.8553461    -0.0000000    -0.0000000     4.57550     0.08201
     8    30    -0.0000000     0.0000000     0.5889103     4.59740     0.03906
     9     9    -0.0000000     0.0000000     2.5704259     0.00000     0.00000
     9    10    -0.0000000    -0.0000000    -0.0000000     0.31470     0.00000
     9    11     0.0000000    -0.0000000    -1.1640640     0.67080     0.02227
     9    12    -0.7501583    -0.0000000    -0.0000000     0.98220     0.01354
     9    13     0.0000000     0.0000000    -0.0000000     1.19570     0.00000
     9    14     0.0000000    -0.0000000    -0.0998242     1.23020     0.00030
     9    15    -0.0000000     0.2389763     0.0000000     1.74360     0.00244
     9    16     0.0000000    -0.0000000     0.4556130     1.78640     0.00909
     9    17     0.0823818     0.0000000    -0.0000000     1.85630     0.00031
     9    18     0.0000000    -0.0000000     0.0000000     1.86560     0.00000
     9    19    -0.0000000     0.0000000     0.0305249     2.12920     0.00005
     9    20    -0.0000000    -0.3288644     0.0000000     2.13980     0.00567
     9    21    -0.2332142     0.0000000    -0.0000000     2.75050     0.00367
     9    22    -0.0000000    -0.0416619     0.0000000     2.75710     0.00012
     9    23     0.0000000    -0.0000000     0.1360154     2.81020     0.00127
     9    24     0.0000000     0.0182476    -0.0000000     3.63210     0.00003
     9    25     0.4105454     0.0000000     0.0000000     3.83040     0.01582
     9    26     0.0000000     0.0000000     0.0293308     3.88780     0.00008
     9    27    -0.0000000     0.3315039     0.0000000     3.92480     0.01057
     9    28     0.0000000     0.0000000    -0.0000000     4.21810     0.00000
     9    29     0.0000000    -0.0000000     0.0189032     4.51170     0.00004
     9    30     0.4268335    -0.0000000    -0.0000000     4.53360     0.02024
    10    10     0.0000000    -0.0000000     1.1944725     0.00000     0.00000
    10    11     0.0000000    -0.0000000     0.0000000     0.35610     0.00000
    10    12    -0.0000000    -0.0279254     0.0000000     0.66750     0.00001
    10    13    -0.0000000    -0.0000000     0.1315298     0.88100     0.00037
    10    14    -0.0000000     0.0000000    -0.0000000     0.91550     0.00000
    10    15    -1.3961437     0.0000000     0.0000000     1.42890     0.06824
    10    16     0.0000000    -0.0000000     0.0000000     1.47170     0.00000
    10    17    -0.0000000     0.0059519    -0.0000000     1.54160     0.00000
    10    18    -0.0000000     0.0000000     0.0238286     1.55090     0.00002
    10    19    -0.0000000    -0.0000000    -0.0000000     1.81450     0.00000
    10    20     0.0791891    -0.0000000    -0.0000000     1.82510     0.00028
    10    21    -0.0000000     0.0132536    -0.0000000     2.43580     0.00001
    10    22    -0.1367783    -0.0000000    -0.0000000     2.44240     0.00112
    10    23    -0.0000000     0.0000000    -0.0000000     2.49550     0.00000
    10    24    -0.0101817     0.0000000    -0.0000000     3.31740     0.00001
    10    25    -0.0000000     0.0781002    -0.0000000     3.51570     0.00053
    10    26     0.0000000     0.0000000     0.0000000     3.57310     0.00000
    10    27    -0.9678522    -0.0000000     0.0000000     3.61010     0.08285
    10    28    -0.0000000    -0.0000000     0.0546181     3.90340     0.00029
    10    29     0.0000000    -0.0000000     0.0000000     4.19700     0.00000
    10    30     0.0000000    -0.0792065    -0.0000000     4.21890     0.00065
    11    11    -0.0000000    -0.0000000     2.0518044     0.00000     0.00000
    11    12     0.3463862     0.0000000    -0.0000000     0.31140     0.00092
    11    13    -0.0000000     0.0000000    -0.0000000     0.52490     0.00000
    11    14    -0.0000000     0.0000000    -0.1576877     0.55940     0.00034
    11    15    -0.0000000     1.7876325     0.0000000     1.07280     0.08399
    11    16    -0.0000000    -0.0000000     0.1049593     1.11560     0.00030
    11    17     0.0168584    -0.0000000    -0.0000000     1.18550     0.00001
    11    18     0.0000000     0.0000000    -0.0000000     1.19480     0.00000
    11    19     0.0000000     0.0000000    -0.1049093     1.45840     0.00039
    11    20     0.0000000    -0.0624553     0.0000000     1.46900     0.00014
    11    21     0.0114761    -0.0000000    -0.0000000     2.07970     0.00001
    11    22     0.0000000     0.0227852     0.0000000     2.08630     0.00003
    11    23    -0.0000000     0.0000000    -0.1717977     2.13940     0.00155
    11    24    -0.0000000     0.0378328     0.0000000     2.96130     0.00010
    11    25    -0.2110824    -0.0000000    -0.0000000     3.15960     0.00345
    11    26    -0.0000000    -0.0000000    -0.0204493     3.21700     0.00003
    11    27    -0.0000000     1.0643056     0.0000000     3.25400     0.09030
    11    28    -0.0000000     0.0000000     0.0000000     3.54730     0.00000
    11    29     0.0000000    -0.0000000     0.0076472     3.84090     0.00001
    11    30    -0.1989082     0.0000000     0.0000000     3.86280     0.00374
    12    12    -0.0000000    -0.0000000     4.4884137     0.00000     0.00000
    12    13    -0.0000000    -0.1352528     0.0000000     0.21350     0.00010
    12    14     1.1550897     0.0000000    -0.0000000     0.24800     0.00811
    12    15     0.0000000    -0.0000000     0.0000000     0.76140     0.00000
    12    16    -1.0918063    -0.0000000    -0.0000000     0.80420     0.02349
    12    17    -0.0000000     0.0000000     2.6124169     0.87410     0.14615
    12    18    -0.0000000    -2.9985979     0.0000000     0.88340     0.19460
    12    19     0.7876222    -0.0000000     0.0000000     1.14700     0.01743
    12    20     0.0000000    -0.0000000    -0.0000000     1.15760     0.00000
    12    21    -0.0000000     0.0000000     0.0982968     1.76830     0.00042
    12    22     0.0000000    -0.0000000    -0.0000000     1.77490     0.00000
    12    23    -2.1422712     0.0000000    -0.0000000     1.82800     0.20553
    12    24    -0.0000000     0.0000000     0.0000000     2.64990     0.00000
    12    25     0.0000000    -0.0000000    -0.4054254     2.84820     0.01147
    12    26    -0.4616578     0.0000000    -0.0000000     2.90560     0.01517
    12    27     0.0000000     0.0000000     0.0000000     2.94260     0.00000
    12    28    -0.0000000     0.0156291     0.0000000     3.23590     0.00002
    12    29    -0.0478523    -0.0000000    -0.0000000     3.52950     0.00020
    12    30     0.0000000    -0.0000000    -0.0454465     3.55140     0.00018
    13    13     0.0000000    -0.0000000     2.4537709     0.00000     0.00000
    13    14    -0.0000000     0.0000000     0.0000000     0.03450     0.00000
    13    15     0.1600821     0.0000000    -0.0000000     0.54790     0.00034
    13    16     0.0000000    -0.0000000    -0.0000000     0.59070     0.00000
    13    17    -0.0000000     0.0398153    -0.0000000     0.66060     0.00003
    13    18    -0.0000000     0.0000000     0.0811915     0.66990     0.00011
    13    19    -0.0000000     0.0000000     0.0000000     0.93350     0.00000
    13    20    -0.0169333    -0.0000000    -0.0000000     0.94410     0.00001
    13    21    -0.0000000    -0.0673392    -0.0000000     1.55480     0.00017
    13    22    -0.9966288    -0.0000000    -0.0000000     1.56140     0.03800
    13    23    -0.0000000    -0.0000000    -0.0000000     1.61450     0.00000
    13    24     0.0489265     0.0000000    -0.0000000     2.43640     0.00014
    13    25    -0.0000000     0.5098784    -0.0000000     2.63470     0.01678
    13    26    -0.0000000     0.0000000     0.0000000     2.69210     0.00000
    13    27     0.0938031    -0.0000000    -0.0000000     2.72910     0.00059
    13    28    -0.0000000    -0.0000000     0.6000240     3.02240     0.02666
    13    29     0.0000000     0.0000000     0.0000000     3.31600     0.00000
    13    30     0.0000000    -0.4050925    -0.0000000     3.33790     0.01342
    14    14     0.0000000    -0.0000000     4.4441221     0.00000     0.00000
    14    15    -0.0000000    -0.3554224     0.0000000     0.51340     0.00159
    14    16     0.0000000     0.0000000     1.4319668     0.55620     0.02794
    14    17     0.0515562    -0.0000000    -0.0000000     0.62610     0.00004
    14    18    -0.0000000     0.0000000    -0.0000000     0.63540     0.00000
    14    19    -0.0000000     0.0000000     1.8623894     0.89900     0.07639
    14    20    -0.0000000    -2.5328333     0.0000000     0.90960     0.14296
    14    21    -2.3530566     0.0000000    -0.0000000     1.52030     0.20623
    14    22     0.0000000     0.5242414    -0.0000000     1.52690     0.01028
    14    23    -0.0000000     0.0000000     0.0116666     1.58000     0.00001
    14    24    -0.0000000    -0.0297477     0.0000000     2.40190     0.00005
    14    25    -0.6799647     0.0000000    -0.0000000     2.60020     0.02945
    14    26    -0.0000000    -0.0000000     0.2830234     2.65760     0.00522
    14    27    -0.0000000    -0.0987393     0.0000000     2.69460     0.00064
    14    28    -0.0000000     0.0000000     0.0000000     2.98790     0.00000
    14    29     0.0000000    -0.0000000     0.0926521     3.28150     0.00069
    14    30    -0.3987956     0.0000000     0.0000000     3.30340     0.01287
    15    15    -0.0000000     0.0000000     0.3250927     0.00000     0.00000
    15    16     0.0000000     0.3235921    -0.0000000     0.04280     0.00011
    15    17    -0.0000000     0.0000000    -0.0000000     0.11270     0.00000
    15    18     0.0204144     0.0000000    -0.0000000     0.12200     0.00000
    15    19    -0.0000000    -0.0274498     0.0000000     0.38560     0.00001
    15    20     0.0000000     0.0000000     0.1794226     0.39620     0.00031
    15    21     0.0000000    -0.0000000    -0.0000000     1.00690     0.00000
    15    22    -0.0000000    -0.0000000    -0.0607755     1.01350     0.00009
    15    23    -0.0000000    -0.1577449    -0.0000000     1.06660     0.00065
    15    24    -0.0000000     0.0000000    -0.0101663     1.88850     0.00000
    15    25    -0.0000000    -0.0000000     0.0000000     2.08680     0.00000
    15    26    -0.0000000    -0.0434947     0.0000000     2.14420     0.00010
    15    27    -0.0000000     0.0000000    -0.4470574     2.18120     0.01068
    15    28     0.0003288    -0.0000000    -0.0000000     2.47450     0.00000
    15    29     0.0000000     0.0267283    -0.0000000     2.76810     0.00005
    15    30     0.0000000     0.0000000     0.0000000     2.79000     0.00000
    16    16    -0.0000000     0.0000000     4.9604909     0.00000     0.00000
    16    17     0.1557695    -0.0000000     0.0000000     0.06990     0.00004
    16    18     0.0000000     0.0000000     0.0000000     0.07920     0.00000
    16    19    -0.0000000     0.0000000     0.8764176     0.34280     0.00645
    16    20    -0.0000000    -1.3243906     0.0000000     0.35340     0.01519
    16    21    -1.1269575     0.0000000    -0.0000000     0.96410     0.03000
    16    22     0.0000000     0.1747161    -0.0000000     0.97070     0.00073
    16    23     0.0000000     0.0000000     0.5926505     1.02380     0.00881
    16    24     0.0000000     0.0027381    -0.0000000     1.84570     0.00000
    16    25     0.5595015     0.0000000     0.0000000     2.04400     0.01568
    16    26    -0.0000000     0.0000000     0.4718181     2.10140     0.01146
    16    27     0.0000000     0.0698572    -0.0000000     2.13840     0.00026
    16    28     0.0000000    -0.0000000    -0.0000000     2.43170     0.00000
    16    29     0.0000000    -0.0000000    -0.2196722     2.72530     0.00322
    16    30     0.6884851    -0.0000000    -0.0000000     2.74720     0.03190
    17    17    -0.0000000    -0.0000000     3.1352124     0.00000     0.00000
    17    18     0.0000000     0.8423013    -0.0000000     0.00930     0.00016
    17    19     0.1454448     0.0000000    -0.0000000     0.27290     0.00014
    17    20    -0.0000000    -0.0000000    -0.0000000     0.28350     0.00000
    17    21     0.0000000    -0.0000000    -0.0091911     0.89420     0.00000
    17    22    -0.0000000    -0.0000000    -0.0000000     0.90080     0.00000
    17    23     0.9042131    -0.0000000    -0.0000000     0.95390     0.01911
