 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.688973 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3    23    -0.0000000     0.0000000     0.0000000     7.87920     0.00000
     3    24    -0.0000000    -0.0000000    -0.7833556     8.27940     0.12447
     3    25     0.0000000    -0.2155944    -0.0000000     8.49480     0.00967
     3    26    -0.4879525     0.0000000     0.0000000     8.81280     0.05141
     3    27    -0.0000000    -0.0000000     0.0000000     8.83150     0.00000
     3    28     0.0000000     0.0000000    -0.0145527     9.05420     0.00005
     3    29    -0.0000000    -0.0139859    -0.0000000     9.29100     0.00004
     3    30    -0.0000000    -0.0162452     0.0000000     9.61130     0.00006
     4     4    -0.0000000    -0.0000000   -11.3243444     0.00000     0.00000
     4     5    -0.0000000    -0.0000000    -0.1291712     0.52980     0.00022
     4     6     0.0000000     0.1437843    -0.0000000     3.38250     0.00171
     4     7    -0.0000000    -0.0000000    -0.0000000     3.44060     0.00000
     4     8     0.0000000     0.0000000    -0.5245793     3.78890     0.02554
     4     9    -0.0073551     0.0000000     0.0000000     4.58010     0.00001
     4    10     0.0000000     0.1664466     0.0000000     4.92680     0.00334
     4    11    -0.0000000     0.0000000     0.0000000     5.03260     0.00000
     4    12     0.0000000    -0.0118827    -0.0000000     5.15090     0.00002
     4    13    -0.0007682     0.0000000     0.0000000     5.36070     0.00000
     4    14     0.0000000     0.0000000     0.2043343     5.45170     0.00558
     4    15     0.1683606    -0.0000000    -0.0000000     5.58670     0.00388
     4    16    -0.0000000    -0.0000000    -0.0000000     6.08880     0.00000
     4    17    -0.3046375    -0.0000000    -0.0000000     6.11210     0.01390
     4    18    -0.0000000    -0.0000000     0.0000000     6.56630     0.00000
     4    19     0.0000000    -0.0000000     0.0294099     6.87710     0.00015
     4    20     0.0000000     0.0000000     0.0000000     7.07050     0.00000
     4    21    -0.0000000     0.4476900     0.0000000     7.09300     0.03483
     4    22    -0.0361380     0.0000000     0.0000000     7.28770     0.00023
     4    23    -0.0000000    -0.0000000     0.0990117     7.62450     0.00183
     4    24     0.0000000    -0.0000000    -0.0000000     8.02470     0.00000
     4    25     0.2575319    -0.0000000     0.0000000     8.24010     0.01339
     4    26    -0.0000000    -0.0081320    -0.0000000     8.55810     0.00001
     4    27    -0.0000000    -0.0000000    -0.5367539     8.57680     0.06054
     4    28    -0.0000000    -0.0000000     0.0000000     8.79950     0.00000
     4    29    -0.1385333    -0.0000000    -0.0000000     9.03630     0.00425
     4    30     0.2579766    -0.0000000    -0.0000000     9.35660     0.01526
     5     5     0.0000000    -0.0000000   -11.4087222     0.00000     0.00000
     5     6    -0.0000000    -0.1403180     0.0000000     2.85270     0.00138
     5     7     0.0000000    -0.0000000     0.0000000     2.91080     0.00000
     5     8     0.0000000     0.0000000    -0.6916068     3.25910     0.03819
     5     9     0.0038285    -0.0000000     0.0000000     4.05030     0.00000
     5    10     0.0000000     0.2281501     0.0000000     4.39700     0.00561
     5    11     0.0000000     0.0000000     0.0000000     4.50280     0.00000
     5    12    -0.0000000    -0.0154844    -0.0000000     4.62110     0.00003
     5    13    -0.0774434     0.0000000     0.0000000     4.83090     0.00071
     5    14     0.0000000     0.0000000     0.2853702     4.92190     0.00982
     5    15    -0.0441755    -0.0000000    -0.0000000     5.05690     0.00024
     5    16     0.0000000     0.0000000    -0.0000000     5.55900     0.00000
     5    17     0.3052398     0.0000000    -0.0000000     5.58230     0.01274
     5    18     0.0000000    -0.0000000     0.0000000     6.03650     0.00000
     5    19     0.0000000    -0.0000000    -0.1380080     6.34730     0.00296
     5    20    -0.0000000    -0.0000000    -0.0000000     6.54070     0.00000
     5    21    -0.0000000     0.5476932     0.0000000     6.56320     0.04823
     5    22    -0.0586281     0.0000000     0.0000000     6.75790     0.00057
     5    23     0.0000000    -0.0000000    -0.1309682     7.09470     0.00298
     5    24    -0.0000000    -0.0000000    -0.0000000     7.49490     0.00000
     5    25    -0.0326358    -0.0000000    -0.0000000     7.71030     0.00020
     5    26    -0.0000000    -0.0079953    -0.0000000     8.02830     0.00001
     5    27    -0.0000000    -0.0000000    -0.5957505     8.04700     0.06997
     5    28     0.0000000     0.0000000    -0.0000000     8.26970     0.00000
     5    29     0.3593486    -0.0000000    -0.0000000     8.50650     0.02691
     5    30     0.1923099    -0.0000000    -0.0000000     8.82680     0.00800
     6     6     0.0000000     0.0000000   -13.6962988     0.00000     0.00000
     6     7    -0.0198544     0.0000000     0.0000000     0.05810     0.00000
     6     8    -0.0000000    -0.0454572    -0.0000000     0.40640     0.00002
     6     9    -0.0000000     0.0000000    -0.0000000     1.19760     0.00000
     6    10    -0.0000000     0.0000000     0.1103753     1.54430     0.00046
     6    11    -0.0054759     0.0000000     0.0000000     1.65010     0.00000
     6    12     0.0000000    -0.0000000     0.0252248     1.76840     0.00003
     6    13    -0.0000000     0.0000000     0.0000000     1.97820     0.00000
     6    14    -0.0000000     0.0080806     0.0000000     2.06920     0.00000
     6    15    -0.0000000     0.0000000     0.0000000     2.20420     0.00000
     6    16    -0.1644072     0.0000000    -0.0000000     2.70630     0.00179
     6    17    -0.0000000     0.0000000     0.0000000     2.72960     0.00000
     6    18    -0.0061854    -0.0000000     0.0000000     3.18380     0.00000
     6    19    -0.0000000    -0.0702804    -0.0000000     3.49460     0.00042
     6    20    -0.0225441     0.0000000     0.0000000     3.68800     0.00005
     6    21    -0.0000000     0.0000000     0.0840315     3.71050     0.00064
     6    22     0.0000000    -0.0000000     0.0000000     3.90520     0.00000
     6    23    -0.0000000    -0.0525252    -0.0000000     4.24200     0.00029
     6    24     0.0124179     0.0000000     0.0000000     4.64220     0.00002
     6    25     0.0000000     0.0000000    -0.0000000     4.85760     0.00000
     6    26     0.0000000    -0.0000000    -0.0223934     5.17560     0.00006
     6    27     0.0000000     0.0617252    -0.0000000     5.19430     0.00048
     6    28    -0.4216202    -0.0000000    -0.0000000     5.41700     0.02359
     6    29     0.0000000     0.0000000     0.0000000     5.65380     0.00000
     6    30    -0.0000000     0.0000000     0.0000000     5.97410     0.00000
     7     7    -0.0000000    -0.0000000    -7.3133589     0.00000     0.00000
     7     8    -0.0000000     0.0000000    -0.0000000     0.34830     0.00000
     7     9    -0.0000000    -2.7921303     0.0000000     1.13950     0.21764
     7    10    -0.1452483     0.0000000     0.0000000     1.48620     0.00077
     7    11    -0.0000000    -0.0000000    -2.3523930     1.59200     0.21583
     7    12    -2.7667699     0.0000000     0.0000000     1.71030     0.32076
     7    13     0.0000000     0.1833854     0.0000000     1.92010     0.00158
     7    14     0.0000000     0.0000000    -0.0000000     2.01110     0.00000
     7    15     0.0000000     0.0471041     0.0000000     2.14610     0.00012
     7    16    -0.0000000     0.0000000    -0.0120091     2.64820     0.00001
     7    17    -0.0000000    -0.0098779     0.0000000     2.67150     0.00001
     7    18    -0.0000000     0.0000000     0.1278933     3.12570     0.00125
     7    19    -0.0000000     0.0000000    -0.0000000     3.43650     0.00000
     7    20    -0.0000000    -0.0000000    -0.0037601     3.62990     0.00000
     7    21    -0.0071509     0.0000000     0.0000000     3.65240     0.00000
     7    22     0.0000000     0.2981412    -0.0000000     3.84710     0.00838
     7    23    -0.0000000    -0.0000000     0.0000000     4.18390     0.00000
     7    24     0.0000000     0.0000000    -0.0580145     4.58410     0.00038
     7    25    -0.0000000    -0.1866075     0.0000000     4.79950     0.00409
     7    26     0.2280092    -0.0000000    -0.0000000     5.11750     0.00652
     7    27     0.0000000     0.0000000    -0.0000000     5.13620     0.00000
     7    28    -0.0000000    -0.0000000     0.5048172     5.35890     0.03346
     7    29     0.0000000    -0.0161555    -0.0000000     5.59570     0.00004
     7    30    -0.0000000     0.2264442    -0.0000000     5.91600     0.00743
     8     8    -0.0000000    -0.0000000    -8.0720406     0.00000     0.00000
     8     9     0.0738192    -0.0000000    -0.0000000     0.79120     0.00011
     8    10    -0.0000000    -2.7564973     0.0000000     1.13790     0.21183
     8    11     0.0000000     0.0000000     0.0000000     1.24370     0.00000
     8    12     0.0000000     0.1455563    -0.0000000     1.36200     0.00071
     8    13     1.4372916    -0.0000000    -0.0000000     1.57180     0.07955
     8    14    -0.0000000    -0.0000000    -2.2334509     1.66280     0.20321
     8    15    -2.1429774     0.0000000     0.0000000     1.79780     0.20227
     8    16     0.0000000     0.0000000     0.0000000     2.29990     0.00000
     8    17    -0.8555060     0.0000000     0.0000000     2.32320     0.04166
     8    18     0.0000000    -0.0000000     0.0000000     2.77740     0.00000
     8    19    -0.0000000     0.0000000     0.1505505     3.08820     0.00171
     8    20    -0.0000000    -0.0000000    -0.0000000     3.28160     0.00000
     8    21     0.0000000     0.3215343    -0.0000000     3.30410     0.00837
     8    22     0.2135029    -0.0000000    -0.0000000     3.49880     0.00391
     8    23    -0.0000000     0.0000000    -0.0205468     3.83560     0.00004
     8    24    -0.0000000    -0.0000000     0.0000000     4.23580     0.00000
     8    25    -0.0712975    -0.0000000    -0.0000000     4.45120     0.00055
     8    26    -0.0000000     0.0018192    -0.0000000     4.76920     0.00000
     8    27     0.0000000     0.0000000    -0.0223655     4.78790     0.00006
     8    28     0.0000000     0.0000000    -0.0000000     5.01060     0.00000
     8    29    -0.0150779    -0.0000000    -0.0000000     5.24740     0.00003
     8    30    -0.1369891     0.0000000     0.0000000     5.56770     0.00256
     9     9     0.0000000     0.0000000    -8.2049528     0.00000     0.00000
     9    10    -0.0000000     0.0000000    -0.0000000     0.34670     0.00000
     9    11    -0.0000000    -0.9669927     0.0000000     0.45250     0.01037
     9    12     0.0000000     0.0000000    -0.0000000     0.57080     0.00000
     9    13     0.0000000    -0.0000000    -0.7584798     0.78060     0.01100
     9    14     0.0185623    -0.0000000    -0.0000000     0.87160     0.00001
     9    15    -0.0000000    -0.0000000    -0.1490876     1.00660     0.00055
     9    16    -0.0000000    -0.0402630    -0.0000000     1.50870     0.00006
     9    17    -0.0000000    -0.0000000    -0.5791804     1.53200     0.01259
     9    18    -0.0000000     0.2129310    -0.0000000     1.98620     0.00221
     9    19     0.0557697     0.0000000    -0.0000000     2.29700     0.00018
     9    20    -0.0000000     0.0447428     0.0000000     2.49040     0.00012
     9    21    -0.0000000     0.0000000     0.0000000     2.51290     0.00000
     9    22     0.0000000     0.0000000     0.7801569     2.70760     0.04037
     9    23     0.0488800    -0.0000000    -0.0000000     3.04440     0.00018
     9    24     0.0000000     0.5399531    -0.0000000     3.44460     0.02460
     9    25     0.0000000    -0.0000000    -0.0611406     3.66000     0.00034
     9    26    -0.0000000    -0.0000000    -0.0000000     3.97800     0.00000
     9    27    -0.0335483     0.0000000    -0.0000000     3.99670     0.00011
     9    28    -0.0000000    -0.0289616    -0.0000000     4.21940     0.00009
     9    29     0.0000000     0.0000000     0.0290948     4.45620     0.00009
     9    30     0.0000000     0.0000000    -0.5629439     4.77650     0.03708
    10    10     0.0000000     0.0000000    -8.9910170     0.00000     0.00000
    10    11    -0.0459577     0.0000000     0.0000000     0.10580     0.00001
    10    12     0.0000000    -0.0000000     0.0266313     0.22410     0.00000
    10    13    -0.0000000    -0.0000000     0.0000000     0.43390     0.00000
    10    14    -0.0000000    -1.0470142     0.0000000     0.52490     0.01410
    10    15     0.0000000     0.0000000    -0.0000000     0.65990     0.00000
    10    16     0.0011838     0.0000000     0.0000000     1.16200     0.00000
    10    17     0.0000000     0.0000000    -0.0000000     1.18530     0.00000
    10    18    -0.1065684    -0.0000000     0.0000000     1.63950     0.00046
    10    19    -0.0000000     0.1915420    -0.0000000     1.95030     0.00175
    10    20    -0.0479686    -0.0000000     0.0000000     2.14370     0.00012
    10    21    -0.0000000     0.0000000     1.1140987     2.16620     0.06587
    10    22    -0.0000000    -0.0000000    -0.0000000     2.36090     0.00000
    10    23    -0.0000000    -0.0059456    -0.0000000     2.69770     0.00000
    10    24     0.0534844    -0.0000000     0.0000000     3.09790     0.00022
    10    25     0.0000000     0.0000000     0.0000000     3.31330     0.00000
    10    26     0.0000000     0.0000000    -0.1076114     3.63130     0.00103
    10    27     0.0000000     0.5167402    -0.0000000     3.65000     0.02388
    10    28    -0.0052455     0.0000000     0.0000000     3.87270     0.00000
    10    29     0.0000000     0.0000000     0.0000000     4.10950     0.00000
    10    30     0.0000000     0.0000000     0.0000000     4.42980     0.00000
    11    11    -0.0000000    -0.0000000    -9.1904602     0.00000     0.00000
    11    12    -0.8676014     0.0000000     0.0000000     0.11830     0.00218
    11    13    -0.0000000    -0.5583067    -0.0000000     0.32810     0.00251
    11    14    -0.0000000     0.0000000    -0.0000000     0.41910     0.00000
    11    15     0.0000000    -0.1110036    -0.0000000     0.55410     0.00017
    11    16    -0.0000000     0.0000000     0.0713750     1.05620     0.00013
    11    17    -0.0000000    -0.3871018    -0.0000000     1.07950     0.00396
    11    18    -0.0000000     0.0000000    -1.7241680     1.53370     0.11170
    11    19    -0.0000000     0.0000000    -0.0000000     1.84450     0.00000
    11    20    -0.0000000    -0.0000000    -0.0137979     2.03790     0.00001
    11    21    -0.0215871     0.0000000    -0.0000000     2.06040     0.00002
    11    22    -0.0000000     1.0853735     0.0000000     2.25510     0.06509
    11    23    -0.0000000    -0.0000000    -0.0000000     2.59190     0.00000
    11    24     0.0000000    -0.0000000    -2.0308425     2.99210     0.30233
    11    25     0.0000000    -0.4317732    -0.0000000     3.20750     0.01465
    11    26    -1.6773299     0.0000000    -0.0000000     3.52550     0.24301
    11    27     0.0000000     0.0000000    -0.0000000     3.54420     0.00000
    11    28    -0.0000000     0.0000000    -0.0584153     3.76690     0.00031
    11    29    -0.0000000    -0.0810463     0.0000000     4.00370     0.00064
    11    30    -0.0000000    -0.5189864     0.0000000     4.32400     0.02853
    12    12     0.0000000    -0.0000000    -8.3684080     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.20980     0.00000
    12    14     0.0000000     0.0474895    -0.0000000     0.30080     0.00002
    12    15    -0.0000000     0.0000000    -0.0000000     0.43580     0.00000
    12    16    -0.2016196     0.0000000     0.0000000     0.93790     0.00093
    12    17    -0.0000000     0.0000000     0.0000000     0.96120     0.00000
    12    18    -1.9870326    -0.0000000     0.0000000     1.41540     0.13691
    12    19     0.0000000    -0.0185481     0.0000000     1.72620     0.00001
    12    20    -0.0525675     0.0000000     0.0000000     1.91960     0.00013
    12    21     0.0000000    -0.0000000    -0.0683905     1.94210     0.00022
    12    22     0.0000000    -0.0000000    -0.0000000     2.13680     0.00000
    12    23    -0.0000000    -0.0058754     0.0000000     2.47360     0.00000
    12    24     1.0268589    -0.0000000     0.0000000     2.87380     0.07424
    12    25    -0.0000000     0.0000000     0.0000000     3.08920     0.00000
    12    26     0.0000000    -0.0000000    -1.5332333     3.40720     0.19623
    12    27    -0.0000000    -0.0268927     0.0000000     3.42590     0.00006
    12    28    -0.0356816     0.0000000     0.0000000     3.64860     0.00011
    12    29     0.0000000     0.0000000     0.0000000     3.88540     0.00000
    12    30     0.0000000     0.0000000    -0.0000000     4.20570     0.00000
    13    13     0.0000000     0.0000000    -9.7757365     0.00000     0.00000
    13    14     0.2552578    -0.0000000    -0.0000000     0.09100     0.00015
    13    15    -0.0000000    -0.0000000     0.1077248     0.22600     0.00006
    13    16    -0.0000000    -0.0019513    -0.0000000     0.72810     0.00000
    13    17    -0.0000000     0.0000000    -1.4040799     0.75140     0.03629
    13    18     0.0000000    -0.5216518     0.0000000     1.20560     0.00804
    13    19     1.0700164    -0.0000000    -0.0000000     1.51640     0.04254
    13    20     0.0000000     0.8247971     0.0000000     1.70980     0.02850
    13    21    -0.0000000     0.0000000     0.0000000     1.73230     0.00000
    13    22     0.0000000    -0.0000000    -0.1812000     1.92700     0.00155
    13    23     0.6411298    -0.0000000    -0.0000000     2.26380     0.02280
    13    24    -0.0000000     0.0878938     0.0000000     2.66400     0.00050
    13    25     0.0000000     0.0000000     1.0985195     2.87940     0.08513
    13    26     0.0000000    -0.0000000     0.0000000     3.19740     0.00000
    13    27    -0.6511761     0.0000000    -0.0000000     3.21610     0.03341
    13    28     0.0000000    -0.0634341    -0.0000000     3.43880     0.00034
    13    29     0.0000000    -0.0000000    -0.3122072     3.67560     0.00878
    13    30     0.0000000     0.0000000    -1.0171502     3.99590     0.10128
    14    14    -0.0000000    -0.0000000   -10.1579140     0.00000     0.00000
    14    15    -0.8001198     0.0000000     0.0000000     0.13500     0.00212
    14    16     0.0000000    -0.0000000    -0.0000000     0.63710     0.00000
    14    17    -0.3464936     0.0000000     0.0000000     0.66040     0.00194
    14    18     0.0000000    -0.0000000     0.0000000     1.11460     0.00000
    14    19    -0.0000000     0.0000000    -1.6849070     1.42540     0.09914
    14    20     0.0000000    -0.0000000    -0.0000000     1.61880     0.00000
    14    21     0.0000000     1.5250424     0.0000000     1.64130     0.09352
    14    22    -0.2462808     0.0000000    -0.0000000     1.83600     0.00273
    14    23    -0.0000000     0.0000000    -0.0824213     2.17280     0.00036
    14    24     0.0000000     0.0000000     0.0000000     2.57300     0.00000
    14    25     0.6175710    -0.0000000     0.0000000     2.78840     0.02605
    14    26    -0.0000000    -0.0311204     0.0000000     3.10640     0.00007
    14    27     0.0000000    -0.0000000    -1.9788378     3.12510     0.29981
    14    28     0.0000000    -0.0000000     0.0000000     3.34780     0.00000
    14    29     0.6776179    -0.0000000     0.0000000     3.58460     0.04032
    14    30     0.9941746    -0.0000000     0.0000000     3.90490     0.09456
    15    15     0.0000000    -0.0000000    -8.8956958     0.00000     0.00000
    15    16    -0.0000000    -0.0746838    -0.0000000     0.50210     0.00007
    15    17     0.0000000     0.0000000    -0.5545597     0.52540     0.00396
    15    18     0.0000000    -0.1269091     0.0000000     0.97960     0.00039
    15    19    -1.6961152     0.0000000     0.0000000     1.29040     0.09095
    15    20     0.0000000     1.3388820    -0.0000000     1.48380     0.06517
    15    21     0.0000000    -0.0000000    -0.0000000     1.50630     0.00000
    15    22     0.0000000     0.0000000     0.2453704     1.70100     0.00251
    15    23     1.1181785    -0.0000000    -0.0000000     2.03780     0.06242
    15    24    -0.0000000     0.0401592     0.0000000     2.43800     0.00010
    15    25     0.0000000     0.0000000     1.4650741     2.65340     0.13953
    15    26     0.0000000     0.0000000     0.0000000     2.97140     0.00000
    15    27     0.7235442    -0.0000000     0.0000000     2.99010     0.03835
    15    28     0.0000000    -0.0017581    -0.0000000     3.21280     0.00000
    15    29    -0.0000000    -0.0000000     0.4193214     3.44960     0.01486
    15    30    -0.0000000     0.0000000     0.4732862     3.76990     0.02069
    16    16    -0.0000000     0.0000000   -14.4514687     0.00000     0.00000
    16    17     0.0000000     0.1437591    -0.0000000     0.02330     0.00001
    16    18    -0.0000000    -0.0000000     0.4502180     0.47750     0.00237
    16    19    -0.0000000     0.0000000    -0.0000000     0.78830     0.00000
    16    20    -0.0000000    -0.0000000    -0.4200801     0.98170     0.00424
    16    21     0.0108708     0.0000000     0.0000000     1.00420     0.00000
    16    22     0.0000000     0.1845028    -0.0000000     1.19890     0.00100
    16    23    -0.0000000    -0.0000000     0.0000000     1.53570     0.00000
    16    24     0.0000000    -0.0000000    -0.1189093     1.93590     0.00067
    16    25     0.0000000    -0.0563201    -0.0000000     2.15130     0.00017
    16    26    -0.0349976    -0.0000000    -0.0000000     2.46930     0.00007
    16    27     0.0000000     0.0000000     0.0000000     2.48800     0.00000
    16    28     0.0000000     0.0000000    -0.9490968     2.71070     0.05982
    16    29     0.0000000    -0.0049680     0.0000000     2.94750     0.00000
    16    30    -0.0000000     0.0323744    -0.0000000     3.26780     0.00008
    17    17    -0.0000000    -0.0000000   -10.3201005     0.00000     0.00000
    17    18     0.0000000    -0.3656221     0.0000000     0.45420     0.00149
    17    19    -0.5567698    -0.0000000     0.0000000     0.76500     0.00581
    17    20    -0.0000000    -2.3384288     0.0000000     0.95840     0.12840
    17    21     0.0000000    -0.0000000    -0.0000000     0.98090     0.00000
    17    22    -0.0000000    -0.0000000    -1.7507325     1.17560     0.08828
