 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.237206 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000    -0.0000000     0.0000000     0.99100     0.00000
    17    25     0.0000000     0.0000000    -0.7662387     1.10460     0.01589
    17    26    -0.0000000     0.1942992     0.0000000     1.14060     0.00105
    17    27    -0.0000000     0.0000000     0.0506343     1.62140     0.00010
    17    28     0.1200703     0.0000000    -0.0000000     1.69430     0.00060
    17    29     0.0000000     0.0000000    -0.0000000     1.85030     0.00000
    17    30    -0.0035617     0.0000000    -0.0000000     2.19300     0.00000
    18    18     0.0000000     0.0000000    -2.7660123     0.00000     0.00000
    18    19    -0.0000000     0.0000000    -0.0000000     0.09060     0.00000
    18    20     0.0000000     0.0000000    -0.3822823     0.11160     0.00040
    18    21    -0.0000000     0.0000000     0.2923129     0.23480     0.00049
    18    22    -0.0771028    -0.0000000     0.0000000     0.24220     0.00004
    18    23     0.0000000     0.0000000    -0.0000000     0.63700     0.00000
    18    24     0.0026888     0.0000000    -0.0000000     0.96810     0.00000
    18    25    -0.0000000     0.3254265     0.0000000     1.08170     0.00281
    18    26     0.0000000     0.0000000     0.1500563     1.11770     0.00062
    18    27     0.0000000    -0.4649676    -0.0000000     1.59850     0.00847
    18    28    -0.0000000     0.0000000    -0.0000000     1.67140     0.00000
    18    29    -0.4210659    -0.0000000    -0.0000000     1.82740     0.00794
    18    30     0.0000000     0.0000000    -0.0000000     2.17010     0.00000
    19    19     0.0000000     0.0000000    -0.4142716     0.00000     0.00000
    19    20    -0.0000000    -0.0000000     0.0000000     0.02100     0.00000
    19    21     0.0000000    -0.0000000     0.0000000     0.14420     0.00000
    19    22     0.0000000    -0.0278283    -0.0000000     0.15160     0.00000
    19    23     0.0000000    -0.0000000     0.0583773     0.54640     0.00005
    19    24     0.0000000    -1.1673742    -0.0000000     0.87750     0.02930
    19    25     0.1446492    -0.0000000    -0.0000000     0.99110     0.00051
    19    26     0.0000000     0.0000000    -0.0000000     1.02710     0.00000
    19    27     0.1846129    -0.0000000    -0.0000000     1.50790     0.00126
    19    28     0.0000000    -0.0000000    -0.0137312     1.58080     0.00001
    19    29     0.0000000    -0.0204475    -0.0000000     1.73680     0.00002
    19    30     0.0000000     0.0000000     0.1381753     2.07950     0.00097
    20    20    -0.0000000     0.0000000    -1.3526249     0.00000     0.00000
    20    21    -0.0000000     0.0000000     0.1204030     0.12320     0.00004
    20    22     0.0028313    -0.0000000     0.0000000     0.13060     0.00000
    20    23     0.0000000    -0.0000000     0.0000000     0.52540     0.00000
    20    24     0.0054471     0.0000000    -0.0000000     0.85650     0.00000
    20    25    -0.0000000     0.0609270     0.0000000     0.97010     0.00009
    20    26    -0.0000000     0.0000000     0.1589575     1.00610     0.00062
    20    27     0.0000000    -0.3632089    -0.0000000     1.48690     0.00481
    20    28    -0.0000000    -0.0000000    -0.0000000     1.55980     0.00000
    20    29    -0.4532870    -0.0000000     0.0000000     1.71580     0.00864
    20    30    -0.0000000    -0.0000000    -0.0000000     2.05850     0.00000
    21    21     0.0000000     0.0000000    -1.4430073     0.00000     0.00000
    21    22    -0.0131786    -0.0000000    -0.0000000     0.00740     0.00000
    21    23    -0.0000000     0.0000000    -0.0000000     0.40220     0.00000
    21    24     0.0561353     0.0000000     0.0000000     0.73330     0.00006
    21    25    -0.0000000     0.2683549    -0.0000000     0.84690     0.00149
    21    26    -0.0000000     0.0000000     1.3801702     0.88290     0.04120
    21    27     0.0000000    -2.5062597    -0.0000000     1.36370     0.20986
    21    28     0.0000000     0.0000000     0.0000000     1.43660     0.00000
    21    29    -2.4338781    -0.0000000     0.0000000     1.59260     0.23113
    21    30     0.0000000    -0.0000000     0.0000000     1.93530     0.00000
    22    22    -0.0000000    -0.0000000    -4.1876740     0.00000     0.00000
    22    23    -0.0000000     0.0215578    -0.0000000     0.39480     0.00000
    22    24     0.0000000    -0.0000000     0.0383970     0.72590     0.00003
    22    25    -0.0000000     0.0000000    -0.0000000     0.83950     0.00000
    22    26     0.0735241     0.0000000    -0.0000000     0.87550     0.00012
    22    27    -0.0000000    -0.0000000     0.0000000     1.35630     0.00000
    22    28    -0.0000000     0.0001871     0.0000000     1.42920     0.00000
    22    29    -0.0000000     0.0000000    -0.0712579     1.58520     0.00020
    22    30    -0.0000000     0.0272663    -0.0000000     1.92790     0.00004
    23    23    -0.0000000    -0.0000000    -1.4471275     0.00000     0.00000
    23    24    -0.0000000     0.0192762    -0.0000000     0.33110     0.00000
    23    25    -0.0720798    -0.0000000    -0.0000000     0.44470     0.00006
    23    26    -0.0000000     0.0000000     0.0000000     0.48070     0.00000
    23    27    -0.3542150    -0.0000000     0.0000000     0.96150     0.00296
    23    28     0.0000000     0.0000000    -0.0423848     1.03440     0.00005
    23    29    -0.0000000     0.3281735    -0.0000000     1.19040     0.00314
    23    30     0.0000000    -0.0000000     0.0467882     1.53310     0.00008
    24    24     0.0000000    -0.0000000    -2.3255425     0.00000     0.00000
    24    25    -0.0000000    -0.0000000     0.0000000     0.11360     0.00000
    24    26    -0.0372737    -0.0000000    -0.0000000     0.14960     0.00001
    24    27    -0.0000000    -0.0000000     0.0000000     0.63040     0.00000
    24    28    -0.0000000     0.1807485     0.0000000     0.70330     0.00056
    24    29     0.0000000     0.0000000    -0.0028158     0.85930     0.00000
    24    30    -0.0000000     0.8239609     0.0000000     1.20200     0.01999
    25    25     0.0000000    -0.0000000    -3.6908947     0.00000     0.00000
    25    26     0.0000000    -0.1783118     0.0000000     0.03600     0.00003
    25    27     0.0000000    -0.0000000    -0.1185838     0.51680     0.00018
    25    28     0.1033248     0.0000000    -0.0000000     0.58970     0.00015
    25    29    -0.0000000    -0.0000000    -0.0000000     0.74570     0.00000
    25    30    -0.0282813     0.0000000    -0.0000000     1.08840     0.00002
    26    26    -0.0000000    -0.0000000    -5.4399552     0.00000     0.00000
    26    27    -0.0000000     1.5646150    -0.0000000     0.48080     0.02884
    26    28     0.0000000     0.0000000    -0.0000000     0.55370     0.00000
    26    29     1.7004176     0.0000000     0.0000000     0.70970     0.05027
    26    30     0.0000000     0.0000000     0.0000000     1.05240     0.00000
    27    27     0.0000000     0.0000000    -3.3785212     0.00000     0.00000
    27    28     0.0344286    -0.0000000    -0.0000000     0.07290     0.00000
    27    29     0.0000000     0.0000000     0.0000000     0.22890     0.00000
    27    30    -0.0867986    -0.0000000    -0.0000000     0.57160     0.00011
    28    28     0.0000000     0.0000000    -5.7507799     0.00000     0.00000
    28    29    -0.0000000     0.0143060    -0.0000000     0.15600     0.00000
    28    30     0.0000000     0.0000000     1.1944812     0.49870     0.01743
    29    29    -0.0000000    -0.0000000    -3.3925710     0.00000     0.00000
    29    30    -0.0000000     0.0162510     0.0000000     0.34270     0.00000
    30    30     0.0000000     0.0000000    -3.4505131     0.00000     0.00000
