 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.547545 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    15     0.4187805    -0.0000000    -0.0000000     8.15400     0.03503
     1    16     0.0000000     0.0000000     0.0000000     8.32130     0.00000
     1    17    -0.0000000    -0.0612819     0.0000000     8.45340     0.00078
     1    18     0.0000000    -0.0000000    -0.0623067     8.45980     0.00080
     1    19    -0.0226801     0.0000000     0.0000000     8.64920     0.00011
     1    20    -0.0000000    -0.0000000    -0.0000000     8.65360     0.00000
     1    21    -0.0000000     0.0848311     0.0000000     9.27140     0.00163
     1    22    -0.0246675     0.0000000    -0.0000000     9.31810     0.00014
     1    23    -0.0000000    -0.0000000    -0.0000000     9.41890     0.00000
     1    24     0.0064697    -0.0000000     0.0000000    10.19150     0.00001
     1    25    -0.0000000    -0.7863711    -0.0000000    10.35650     0.15690
     1    26    -0.1133909    -0.0000000     0.0000000    10.36360     0.00326
     1    27    -0.0000000    -0.0000000     0.0000000    10.43420     0.00000
     1    28     0.0000000     0.0000000     0.0448643    10.78370     0.00053
     1    29     0.0000000     0.0000000    -0.0000000    11.01650     0.00000
     1    30     0.0000000     0.4778759     0.0000000    11.09030     0.06205
     2     2    -0.0000000    -0.0000000     3.9977279     0.00000     0.00000
     2     3     0.0000000    -0.0000000     2.6380478     0.78980     0.13466
     2     4    -0.0000000    -2.9844444    -0.0000000     0.93100     0.20316
     2     5    -2.7833842     0.0000000     0.0000000     1.47000     0.27901
     2     6    -0.0000000     0.0000000    -0.2056420     3.80100     0.00394
     2     7     0.0000000     0.0000000    -0.2151929     4.35450     0.00494
     2     8     0.0000000    -0.3797370     0.0000000     5.15610     0.01822
     2     9     0.0000000    -0.0000000     0.0000000     5.19340     0.00000
     2    10     0.5407432    -0.0000000    -0.0000000     5.39830     0.03867
     2    11     0.0000000    -0.3865974    -0.0000000     5.75900     0.02109
     2    12     0.0000000    -0.0000000     0.0000000     6.23920     0.00000
     2    13     0.0000000    -0.0126238     0.0000000     6.42650     0.00003
     2    14    -0.0495726     0.0000000     0.0000000     6.49210     0.00039
     2    15    -0.0000000     0.0000000     0.2760231     6.81470     0.01272
     2    16    -0.0000000     0.0531109    -0.0000000     6.98200     0.00048
     2    17     0.0000000    -0.0000000     0.0000000     7.11410     0.00000
     2    18    -0.0043546     0.0000000     0.0000000     7.12050     0.00000
     2    19     0.0000000    -0.0000000     0.0329419     7.30990     0.00019
     2    20     0.0000000    -0.1112056     0.0000000     7.31430     0.00222
     2    21     0.0000000     0.0000000    -0.0000000     7.93210     0.00000
     2    22    -0.0000000     0.0000000     1.1890127     7.97880     0.27636
     2    23     0.0000000     0.1082446     0.0000000     8.07960     0.00232
     2    24     0.0000000     0.0000000    -0.0785492     8.85220     0.00134
     2    25     0.0000000    -0.0000000    -0.0000000     9.01720     0.00000
     2    26    -0.0000000     0.0000000    -0.7178115     9.02430     0.11392
     2    27     0.0000000     0.3173730     0.0000000     9.09490     0.02244
     2    28    -0.0164652     0.0000000    -0.0000000     9.44440     0.00006
     2    29    -0.0000000     0.3688900    -0.0000000     9.67720     0.03226
     2    30    -0.0000000     0.0000000    -0.0000000     9.75100     0.00000
     3     3    -0.0000000     0.0000000     2.4975627     0.00000     0.00000
     3     4    -0.0000000     1.0173126     0.0000000     0.14120     0.00358
     3     5     0.8453134    -0.0000000     0.0000000     0.68020     0.01191
     3     6    -0.0000000    -0.0000000    -0.8734729     3.01120     0.05629
     3     7     0.0000000    -0.0000000     2.1714234     3.56470     0.41178
     3     8    -0.0000000    -1.7147868     0.0000000     4.36630     0.31455
     3     9    -0.0000000     0.0000000     0.0000000     4.40360     0.00000
     3    10     1.5859405    -0.0000000    -0.0000000     4.60850     0.28398
     3    11     0.0000000    -0.2714630    -0.0000000     4.96920     0.00897
     3    12    -0.0000000    -0.0000000    -0.0000000     5.44940     0.00000
     3    13    -0.0000000    -0.2989743     0.0000000     5.63670     0.01234
     3    14    -0.1218196     0.0000000     0.0000000     5.70230     0.00207
     3    15     0.0000000     0.0000000     0.3077159     6.02490     0.01398
     3    16     0.0000000     0.7443374    -0.0000000     6.19220     0.08405
     3    17     0.0000000    -0.0000000     0.0000000     6.32430     0.00000
     3    18    -0.0065127    -0.0000000    -0.0000000     6.33070     0.00001
     3    19    -0.0000000    -0.0000000    -0.0375446     6.52010     0.00023
     3    20    -0.0000000    -0.4483289     0.0000000     6.52450     0.03213
     3    21    -0.0000000    -0.0000000     0.0000000     7.14230     0.00000
     3    22     0.0000000     0.0000000     0.0291968     7.18900     0.00015
     3    23    -0.0000000    -0.2057747     0.0000000     7.28980     0.00756
     3    24     0.0000000    -0.0000000     1.1925099     8.06240     0.28090
     3    25     0.0000000     0.0000000    -0.0000000     8.22740     0.00000
     3    26     0.0000000     0.0000000    -0.4061601     8.23450     0.03328
     3    27    -0.0000000     0.0414925     0.0000000     8.30510     0.00035
     3    28     0.0007315     0.0000000     0.0000000     8.65460     0.00000
     3    29     0.0000000     0.0849248    -0.0000000     8.88740     0.00157
     3    30    -0.0000000    -0.0000000    -0.0000000     8.96120     0.00000
     4     4    -0.0000000    -0.0000000     2.7513560     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.0000000     0.53900     0.00000
     4     6     0.0000000    -0.2328147    -0.0000000     2.87000     0.00381
     4     7     0.0000000     0.0200092    -0.0000000     3.42350     0.00003
     4     8     0.0000000    -0.0000000     1.6493940     4.22510     0.28161
     4     9    -0.0115422     0.0000000    -0.0000000     4.26240     0.00001
     4    10    -0.0000000    -0.0000000     0.0000000     4.46730     0.00000
     4    11    -0.0000000     0.0000000     0.6534075     4.82800     0.05050
     4    12    -0.0315335     0.0000000     0.0000000     5.30820     0.00013
     4    13    -0.0000000    -0.0000000     0.1625405     5.49550     0.00356
     4    14     0.0000000     0.0000000    -0.0000000     5.56110     0.00000
     4    15     0.0000000     1.3648094    -0.0000000     5.88370     0.26851
     4    16    -0.0000000     0.0000000    -0.5425114     6.05100     0.04363
     4    17     0.0159274    -0.0000000    -0.0000000     6.18310     0.00004
     4    18     0.0000000     0.0000000     0.0000000     6.18950     0.00000
     4    19    -0.0000000    -0.1615358    -0.0000000     6.37890     0.00408
     4    20     0.0000000    -0.0000000     0.3318651     6.38330     0.01722
     4    21    -0.0377243    -0.0000000    -0.0000000     7.00110     0.00024
     4    22    -0.0000000     0.0104895    -0.0000000     7.04780     0.00002
     4    23    -0.0000000    -0.0000000    -0.1870208     7.14860     0.00613
     4    24     0.0000000     0.0760540    -0.0000000     7.92120     0.00112
     4    25     0.0100762    -0.0000000    -0.0000000     8.08620     0.00002
     4    26     0.0000000     0.4971134     0.0000000     8.09330     0.04900
     4    27    -0.0000000    -0.0000000     1.1279188     8.16390     0.25446
     4    28     0.0000000    -0.0000000    -0.0000000     8.51340     0.00000
     4    29     0.0000000     0.0000000    -0.1050156     8.74620     0.00236
     4    30     0.0221418     0.0000000     0.0000000     8.82000     0.00011
     5     5    -0.0000000     0.0000000     2.5900354     0.00000     0.00000
     5     6     1.7416155    -0.0000000     0.0000000     2.33100     0.17322
     5     7     0.3868412    -0.0000000    -0.0000000     2.88450     0.01058
     5     8    -0.0000000     0.0000000     0.0000000     3.68610     0.00000
     5     9    -0.0000000    -0.0027872    -0.0000000     3.72340     0.00000
     5    10     0.0000000     0.0000000    -1.7224570     3.92830     0.28554
     5    11     0.0000000    -0.0000000    -0.0000000     4.28900     0.00000
     5    12    -0.0000000     0.0038244    -0.0000000     4.76920     0.00000
     5    13    -0.0000000     0.0000000     0.0000000     4.95650     0.00000
     5    14    -0.0000000    -0.0000000     0.1038882     5.02210     0.00133
     5    15     1.0273502     0.0000000    -0.0000000     5.34470     0.13820
     5    16     0.0000000    -0.0000000    -0.0000000     5.51200     0.00000
     5    17     0.0000000     0.0133496    -0.0000000     5.64410     0.00002
     5    18     0.0000000     0.0000000     0.0065117     5.65050     0.00001
     5    19    -0.0345823    -0.0000000     0.0000000     5.83990     0.00017
     5    20    -0.0000000     0.0000000     0.0000000     5.84430     0.00000
     5    21     0.0000000    -0.0820772    -0.0000000     6.46210     0.00107
     5    22    -0.0318745    -0.0000000    -0.0000000     6.50880     0.00016
     5    23    -0.0000000     0.0000000     0.0000000     6.60960     0.00000
     5    24     0.0377720     0.0000000    -0.0000000     7.38220     0.00026
     5    25     0.0000000    -0.1127589    -0.0000000     7.54720     0.00235
     5    26     0.1012865     0.0000000    -0.0000000     7.55430     0.00190
     5    27    -0.0000000     0.0000000     0.0000000     7.62490     0.00000
     5    28     0.0000000     0.0000000     1.2193428     7.97440     0.29047
     5    29     0.0000000    -0.0000000    -0.0000000     8.20720     0.00000
     5    30    -0.0000000     0.2260336     0.0000000     8.28100     0.01037
     6     6     0.0000000     0.0000000     4.3914370     0.00000     0.00000
     6     7    -0.0000000     0.0000000    -0.1515953     0.55350     0.00031
     6     8     0.0000000    -0.8066712    -0.0000000     1.35510     0.02160
     6     9     0.0000000     0.0000000     0.0000000     1.39240     0.00000
     6    10    -0.5014388    -0.0000000     0.0000000     1.59730     0.00984
     6    11    -0.0000000     1.4587131     0.0000000     1.95800     0.10207
     6    12     0.0000000     0.0000000     0.0000000     2.43820     0.00000
     6    13    -0.0000000    -0.3015578    -0.0000000     2.62550     0.00585
     6    14     0.0636580     0.0000000    -0.0000000     2.69110     0.00027
     6    15     0.0000000     0.0000000    -0.2634786     3.01370     0.00513
     6    16     0.0000000     0.8264477     0.0000000     3.18100     0.05323
     6    17     0.0000000     0.0000000     0.0000000     3.31310     0.00000
     6    18     0.0025071    -0.0000000     0.0000000     3.31950     0.00000
     6    19    -0.0000000     0.0000000    -0.0104303     3.50890     0.00001
     6    20    -0.0000000    -0.2982273    -0.0000000     3.51330     0.00766
     6    21     0.0000000    -0.0000000    -0.0000000     4.13110     0.00000
     6    22    -0.0000000     0.0000000     0.0260781     4.17780     0.00007
     6    23    -0.0000000    -0.1687450     0.0000000     4.27860     0.00298
     6    24     0.0000000     0.0000000     0.1469865     5.05120     0.00267
     6    25     0.0000000     0.0000000     0.0000000     5.21620     0.00000
     6    26     0.0000000     0.0000000     0.6762411     5.22330     0.05852
     6    27    -0.0000000    -0.0774798     0.0000000     5.29390     0.00078
     6    28     0.0060754     0.0000000    -0.0000000     5.64340     0.00001
     6    29     0.0000000    -0.0425881     0.0000000     5.87620     0.00026
     6    30    -0.0000000     0.0000000     0.0000000     5.95000     0.00000
     7     7    -0.0000000    -0.0000000    -0.4190865     0.00000     0.00000
     7     8    -0.0000000    -0.0013104    -0.0000000     0.80160     0.00000
     7     9     0.0000000     0.0000000    -0.0000000     0.83890     0.00000
     7    10    -0.0007972    -0.0000000     0.0000000     1.04380     0.00000
     7    11    -0.0000000    -0.0444388    -0.0000000     1.40450     0.00007
     7    12    -0.0000000     0.0000000    -0.0000000     1.88470     0.00000
     7    13     0.0000000     0.0366518     0.0000000     2.07200     0.00007
     7    14    -0.0047164     0.0000000    -0.0000000     2.13760     0.00000
     7    15    -0.0000000    -0.0000000    -0.1421654     2.46020     0.00122
     7    16    -0.0000000    -0.0835496    -0.0000000     2.62750     0.00045
     7    17    -0.0000000    -0.0000000     0.0000000     2.75960     0.00000
     7    18     0.0015543     0.0000000    -0.0000000     2.76600     0.00000
     7    19     0.0000000     0.0000000     0.0194576     2.95540     0.00003
     7    20     0.0000000     0.0262905     0.0000000     2.95980     0.00005
     7    21     0.0000000    -0.0000000     0.0000000     3.57760     0.00000
     7    22    -0.0000000    -0.0000000    -0.0070742     3.62430     0.00000
     7    23     0.0000000     0.0691215     0.0000000     3.72510     0.00044
     7    24     0.0000000    -0.0000000     0.0028005     4.49770     0.00000
     7    25     0.0000000    -0.0000000     0.0000000     4.66270     0.00000
     7    26    -0.0000000    -0.0000000     0.2778919     4.66980     0.00884
     7    27     0.0000000     0.0345122     0.0000000     4.74040     0.00014
     7    28    -0.0131234     0.0000000    -0.0000000     5.08990     0.00002
     7    29    -0.0000000    -0.0314456    -0.0000000     5.32270     0.00013
     7    30    -0.0000000     0.0000000    -0.0000000     5.39650     0.00000
     8     8     0.0000000    -0.0000000     2.5194077     0.00000     0.00000
     8     9    -0.0021150     0.0000000     0.0000000     0.03730     0.00000
     8    10     0.0000000    -0.0000000     0.0000000     0.24220     0.00000
     8    11    -0.0000000     0.0000000    -1.1801254     0.60290     0.02057
     8    12    -0.6666827     0.0000000    -0.0000000     1.08310     0.01179
     8    13    -0.0000000    -0.0000000    -0.0993608     1.27040     0.00031
     8    14     0.0000000     0.0000000    -0.0000000     1.33600     0.00000
     8    15     0.0000000     0.3750215    -0.0000000     1.65860     0.00571
     8    16     0.0000000     0.0000000     0.4816877     1.82590     0.01038
     8    17     0.0811230    -0.0000000    -0.0000000     1.95800     0.00032
     8    18    -0.0000000     0.0000000     0.0000000     1.96440     0.00000
     8    19    -0.0000000    -0.3565573    -0.0000000     2.15380     0.00671
     8    20    -0.0000000    -0.0000000     0.0304980     2.15820     0.00005
     8    21    -0.2546886    -0.0000000     0.0000000     2.77600     0.00441
     8    22    -0.0000000    -0.0269711    -0.0000000     2.82270     0.00005
     8    23    -0.0000000    -0.0000000     0.0955112     2.92350     0.00065
     8    24     0.0000000     0.0369422    -0.0000000     3.69610     0.00012
     8    25     0.3225632     0.0000000    -0.0000000     3.86110     0.00984
     8    26     0.0000000     0.4060012     0.0000000     3.86820     0.01562
     8    27    -0.0000000    -0.0000000     0.0292111     3.93880     0.00008
     8    28    -0.0000000     0.0000000     0.0000000     4.28830     0.00000
     8    29    -0.0000000     0.0000000     0.0358203     4.52110     0.00014
     8    30     0.4202172    -0.0000000     0.0000000     4.59490     0.01988
     9     9    -0.0000000     0.0000000     4.0184857     0.00000     0.00000
     9    10     0.0000000     0.0335281    -0.0000000     0.20490     0.00001
     9    11    -0.0032163    -0.0000000    -0.0000000     0.56560     0.00000
     9    12    -0.0000000    -0.0000000     0.0766240     1.04580     0.00015
     9    13    -1.0774872     0.0000000    -0.0000000     1.23310     0.03507
     9    14    -0.0000000     0.3957298    -0.0000000     1.29870     0.00498
     9    15     0.0000000     0.0000000     0.0000000     1.62130     0.00000
     9    16    -0.5132765     0.0000000     0.0000000     1.78860     0.01154
     9    17     0.0000000     0.0000000    -0.1608990     1.92070     0.00122
     9    18    -0.0000000    -0.0090607    -0.0000000     1.92710     0.00000
     9    19    -0.0000000     0.0000000     0.0000000     2.11650     0.00000
     9    20     0.1822316    -0.0000000    -0.0000000     2.12090     0.00173
     9    21     0.0000000     0.0000000     0.6712860     2.73870     0.03024
     9    22     0.0000000     0.0000000    -0.0000000     2.78540     0.00000
     9    23    -0.0033541    -0.0000000    -0.0000000     2.88620     0.00000
     9    24    -0.0000000     0.0000000    -0.0000000     3.65880     0.00000
     9    25    -0.0000000     0.0000000    -0.9291974     3.82380     0.08089
     9    26    -0.0000000     0.0000000     0.0000000     3.83090     0.00000
     9    27    -0.0976316    -0.0000000    -0.0000000     3.90150     0.00091
     9    28    -0.0000000     0.0240272     0.0000000     4.25100     0.00006
     9    29     0.8680037     0.0000000     0.0000000     4.48380     0.08277
     9    30     0.0000000     0.0000000     0.5146165     4.55760     0.02957
    10    10     0.0000000     0.0000000     1.3583631     0.00000     0.00000
    10    11    -0.0000000    -0.0000000    -0.0000000     0.36070     0.00000
    10    12    -0.0000000    -0.0236259    -0.0000000     0.84090     0.00001
    10    13     0.0000000     0.0000000     0.0000000     1.02820     0.00000
    10    14    -0.0000000     0.0000000     0.1087930     1.09380     0.00032
    10    15    -1.4199847     0.0000000     0.0000000     1.41640     0.06997
    10    16    -0.0000000     0.0000000    -0.0000000     1.58370     0.00000
    10    17    -0.0000000     0.0047721    -0.0000000     1.71580     0.00000
    10    18    -0.0000000     0.0000000     0.0200893     1.72220     0.00002
    10    19     0.0700559    -0.0000000    -0.0000000     1.91160     0.00023
    10    20     0.0000000    -0.0000000     0.0000000     1.91600     0.00000
    10    21    -0.0000000     0.0143917     0.0000000     2.53380     0.00001
    10    22    -0.1147159     0.0000000    -0.0000000     2.58050     0.00083
    10    23     0.0000000     0.0000000     0.0000000     2.68130     0.00000
    10    24    -0.0428139    -0.0000000    -0.0000000     3.45390     0.00016
    10    25    -0.0000000     0.0718912     0.0000000     3.61890     0.00046
    10    26    -0.9612817     0.0000000    -0.0000000     3.62600     0.08209
    10    27    -0.0000000     0.0000000     0.0000000     3.69660     0.00000
    10    28    -0.0000000     0.0000000     0.0432334     4.04610     0.00019
    10    29     0.0000000    -0.0000000    -0.0000000     4.27890     0.00000
    10    30     0.0000000    -0.0650345    -0.0000000     4.35270     0.00045
    11    11     0.0000000     0.0000000     2.4001536     0.00000     0.00000
    11    12     0.3577967    -0.0000000     0.0000000     0.48020     0.00151
    11    13     0.0000000     0.0000000    -0.1489070     0.66750     0.00036
    11    14    -0.0000000    -0.0000000     0.0000000     0.73310     0.00000
    11    15    -0.0000000     1.7947692    -0.0000000     1.05570     0.08331
    11    16    -0.0000000    -0.0000000     0.0214600     1.22300     0.00001
    11    17     0.0070132     0.0000000     0.0000000     1.35510     0.00000
    11    18     0.0000000    -0.0000000    -0.0000000     1.36150     0.00000
    11    19     0.0000000     0.0295396     0.0000000     1.55090     0.00003
    11    20     0.0000000     0.0000000    -0.1419960     1.55530     0.00077
    11    21     0.0794295     0.0000000    -0.0000000     2.17310     0.00034
    11    22     0.0000000     0.0094418     0.0000000     2.21980     0.00000
    11    23     0.0000000     0.0000000    -0.1589060     2.32060     0.00144
    11    24     0.0000000     0.0653542     0.0000000     3.09320     0.00032
    11    25    -0.1934113    -0.0000000     0.0000000     3.25820     0.00299
    11    26    -0.0000000     1.0238636     0.0000000     3.26530     0.08386
    11    27     0.0000000     0.0000000    -0.0275902     3.33590     0.00006
    11    28    -0.0000000    -0.0000000    -0.0000000     3.68540     0.00000
    11    29    -0.0000000    -0.0000000    -0.0070458     3.91820     0.00000
    11    30    -0.2325160     0.0000000    -0.0000000     3.99200     0.00529
    12    12     0.0000000     0.0000000     4.6083513     0.00000     0.00000
    12    13     1.1461329    -0.0000000     0.0000000     0.18730     0.00603
    12    14    -0.0000000    -0.1465029    -0.0000000     0.25290     0.00013
    12    15    -0.0000000     0.0000000    -0.0000000     0.57550     0.00000
    12    16    -1.1501621     0.0000000     0.0000000     0.74280     0.02407
    12    17     0.0000000    -0.0000000     2.6276682     0.87490     0.14800
    12    18    -0.0000000    -3.0042670    -0.0000000     0.88130     0.19488
    12    19    -0.0000000     0.0000000    -0.0000000     1.07070     0.00000
    12    20     0.8703058    -0.0000000    -0.0000000     1.07510     0.01995
    12    21    -0.0000000    -0.0000000     0.1150133     1.69290     0.00055
    12    22    -0.0000000     0.0000000    -0.0000000     1.73960     0.00000
    12    23    -2.1109185    -0.0000000     0.0000000     1.84040     0.20092
    12    24    -0.0000000    -0.0000000     0.0000000     2.61300     0.00000
    12    25    -0.0000000     0.0000000    -0.4022333     2.77800     0.01101
    12    26    -0.0000000    -0.0000000     0.0000000     2.78510     0.00000
    12    27    -0.4638908    -0.0000000     0.0000000     2.85570     0.01506
    12    28     0.0000000     0.0152289     0.0000000     3.20520     0.00002
    12    29    -0.0172707    -0.0000000     0.0000000     3.43800     0.00003
    12    30    -0.0000000     0.0000000    -0.0700929     3.51180     0.00042
    13    13    -0.0000000     0.0000000     4.6412124     0.00000     0.00000
    13    14     0.0000000    -0.0000000     0.0000000     0.06560     0.00000
    13    15    -0.0000000    -0.2742347    -0.0000000     0.38820     0.00072
    13    16    -0.0000000    -0.0000000     1.4946855     0.55550     0.03040
    13    17     0.0720080     0.0000000     0.0000000     0.68760     0.00009
    13    18     0.0000000    -0.0000000    -0.0000000     0.69400     0.00000
    13    19    -0.0000000    -2.6038398    -0.0000000     0.88340     0.14674
    13    20     0.0000000    -0.0000000     1.8666608     0.88780     0.07579
    13    21    -2.3996367     0.0000000    -0.0000000     1.50560     0.21240
    13    22     0.0000000     0.5293170     0.0000000     1.55230     0.01066
    13    23     0.0000000    -0.0000000     0.0468058     1.65310     0.00009
    13    24     0.0000000    -0.0385901    -0.0000000     2.42570     0.00009
    13    25    -0.6399083    -0.0000000     0.0000000     2.59070     0.02599
    13    26     0.0000000    -0.0717233     0.0000000     2.59780     0.00033
    13    27     0.0000000    -0.0000000     0.3418442     2.66840     0.00764
    13    28     0.0000000    -0.0000000    -0.0000000     3.01790     0.00000
    13    29    -0.0000000     0.0000000     0.1518895     3.25070     0.00184
    13    30    -0.4489064     0.0000000    -0.0000000     3.32450     0.01641
    14    14     0.0000000     0.0000000     2.6780128     0.00000     0.00000
    14    15     0.1312643    -0.0000000    -0.0000000     0.32260     0.00014
    14    16    -0.0000000     0.0000000    -0.0000000     0.48990     0.00000
    14    17    -0.0000000     0.0433545    -0.0000000     0.62200     0.00003
    14    18     0.0000000    -0.0000000     0.0814556     0.62840     0.00010
    14    19    -0.0130910     0.0000000     0.0000000     0.81780     0.00000
    14    20    -0.0000000    -0.0000000     0.0000000     0.82220     0.00000
    14    21    -0.0000000    -0.0680057     0.0000000     1.44000     0.00016
    14    22    -1.0303399     0.0000000    -0.0000000     1.48670     0.03867
    14    23     0.0000000    -0.0000000     0.0000000     1.58750     0.00000
    14    24     0.0446345    -0.0000000    -0.0000000     2.36010     0.00012
    14    25    -0.0000000     0.5348262     0.0000000     2.52510     0.01770
    14    26     0.0745404     0.0000000     0.0000000     2.53220     0.00034
    14    27    -0.0000000     0.0000000     0.0000000     2.60280     0.00000
    14    28     0.0000000    -0.0000000     0.6044977     2.95230     0.02643
    14    29    -0.0000000     0.0000000    -0.0000000     3.18510     0.00000
    14    30     0.0000000    -0.3603491    -0.0000000     3.25890     0.01037
    15    15    -0.0000000    -0.0000000     0.4420401     0.00000     0.00000
    15    16    -0.0000000     0.3135398     0.0000000     0.16730     0.00040
    15    17    -0.0000000    -0.0000000     0.0000000     0.29940     0.00000
    15    18     0.0175554     0.0000000     0.0000000     0.30580     0.00000
    15    19     0.0000000     0.0000000     0.1539116     0.49520     0.00029
    15    20     0.0000000    -0.0524240    -0.0000000     0.49960     0.00003
    15    21    -0.0000000    -0.0000000     0.0000000     1.11740     0.00000
    15    22     0.0000000     0.0000000    -0.0527979     1.16410     0.00008
    15    23    -0.0000000    -0.1515877    -0.0000000     1.26490     0.00071
    15    24    -0.0000000     0.0000000    -0.0215987     2.03750     0.00002
    15    25    -0.0000000     0.0000000     0.0000000     2.20250     0.00000
    15    26    -0.0000000    -0.0000000    -0.4152428     2.20960     0.00933
    15    27    -0.0000000    -0.0481248    -0.0000000     2.28020     0.00013
    15    28    -0.0019544    -0.0000000    -0.0000000     2.62970     0.00000
    15    29     0.0000000     0.0326453     0.0000000     2.86250     0.00007
    15    30     0.0000000    -0.0000000     0.0000000     2.93630     0.00000
    16    16    -0.0000000    -0.0000000     5.1159750     0.00000     0.00000
    16    17     0.1679300    -0.0000000     0.0000000     0.13210     0.00009
    16    18    -0.0000000     0.0000000     0.0000000     0.13850     0.00000
    16    19    -0.0000000    -1.1756739    -0.0000000     0.32790     0.01110
    16    20    -0.0000000     0.0000000     0.7622080     0.33230     0.00473
    16    21    -0.9753898    -0.0000000     0.0000000     0.95010     0.02215
    16    22    -0.0000000     0.1462804    -0.0000000     0.99680     0.00052
    16    23    -0.0000000     0.0000000     0.5790680     1.09760     0.00902
    16    24    -0.0000000     0.0265841    -0.0000000     1.87020     0.00003
    16    25     0.5300857     0.0000000    -0.0000000     2.03520     0.01401
    16    26    -0.0000000     0.0602162    -0.0000000     2.04230     0.00018
    16    27    -0.0000000     0.0000000     0.4789526     2.11290     0.01187
    16    28     0.0000000     0.0000000     0.0000000     2.46240     0.00000
    16    29    -0.0000000     0.0000000    -0.2053760     2.69520     0.00279
    16    30     0.7687123    -0.0000000     0.0000000     2.76900     0.04009
    17    17     0.0000000     0.0000000     3.3350512     0.00000     0.00000
    17    18    -0.0000000     0.8238202     0.0000000     0.00640     0.00011
    17    19     0.0000000    -0.0000000    -0.0000000     0.19580     0.00000
    17    20     0.1395210     0.0000000     0.0000000     0.20020     0.00010
    17    21     0.0000000    -0.0000000    -0.0120553     0.81800     0.00000
    17    22    -0.0000000     0.0000000    -0.0000000     0.86470     0.00000
    17    23     0.8873280    -0.0000000     0.0000000     0.96550     0.01862
    17    24    -0.0000000     0.0000000    -0.0000000     1.73810     0.00000
