 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.914077 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    15     0.5054699    -0.0000000     0.0000000     5.43470     0.03402
     2    16    -0.0000000     0.0037710     0.0000000     5.62400     0.00000
     2    17     0.0000000    -0.1729182    -0.0000000     5.74990     0.00421
     2    18     0.0000000     0.3388582    -0.0000000     5.94470     0.01672
     2    19    -0.0000000    -0.3260430     0.0000000     6.07230     0.01581
     2    20    -0.0000000    -0.0000000     0.0802068     6.16100     0.00097
     2    21     0.0000000    -0.0000000     1.2517373     6.29390     0.24160
     2    22     0.0000000    -0.0000000    -0.0000000     6.69590     0.00000
     2    23    -0.0000000    -0.0000000     0.5442790     6.88390     0.04996
     2    24     0.0000000    -0.0000000    -0.0000000     7.06520     0.00000
     2    25    -0.0000000    -0.0000000    -0.0648400     7.20810     0.00074
     2    26    -0.0000000     0.1154480     0.0000000     7.53570     0.00246
     2    27    -0.0239021     0.0000000    -0.0000000     7.77020     0.00011
     2    28     0.0000000     0.0000000    -0.0000000     8.26910     0.00000
     2    29    -0.0094595     0.0000000     0.0000000     8.29610     0.00002
     2    30    -0.0000000     0.0792163    -0.0000000     8.43570     0.00130
     3     3     0.0000000     0.0000000     0.0363159     0.00000     0.00000
     3     4    -0.0000000     1.1284905    -0.0000000     0.18050     0.00563
     3     5     1.0320390     0.0000000    -0.0000000     0.68400     0.01785
     3     6    -0.0000000     0.0000000     0.0000000     1.88670     0.00000
     3     7    -0.0000000    -0.7080333     0.0000000     2.31490     0.02843
     3     8     0.0000000    -0.0000000    -1.0672023     2.73590     0.07634
     3     9     0.0947012    -0.0000000     0.0000000     2.87220     0.00063
     3    10     0.0000000     0.0000000    -0.0000000     3.14170     0.00000
     3    11    -0.0000000     0.0000000     2.0727012     3.71750     0.39128
     3    12     0.0000000    -0.0000000     0.0000000     4.00860     0.00000
     3    13     0.0334569    -0.0000000     0.0000000     4.07920     0.00011
     3    14    -0.0000000    -0.9508767     0.0000000     4.34470     0.09624
     3    15     1.6407428    -0.0000000     0.0000000     4.64300     0.30622
     3    16    -0.0000000    -0.0999790     0.0000000     4.83230     0.00118
     3    17    -0.0000000    -1.3851863     0.0000000     4.95820     0.23308
     3    18     0.0000000     0.5953091    -0.0000000     5.15300     0.04474
     3    19    -0.0000000    -0.5036236     0.0000000     5.28060     0.03281
     3    20    -0.0000000    -0.0000000     0.0027508     5.36930     0.00000
     3    21     0.0000000     0.0000000     0.1137396     5.50220     0.00174
     3    22    -0.0000000    -0.0000000    -0.0000000     5.90420     0.00000
     3    23    -0.0000000     0.0000000     0.3090762     6.09220     0.01426
     3    24     0.0000000    -0.0000000    -0.0000000     6.27350     0.00000
     3    25    -0.0000000     0.0000000     1.3332539     6.41640     0.27943
     3    26     0.0000000     0.0795034    -0.0000000     6.74400     0.00104
     3    27    -0.0156368     0.0000000    -0.0000000     6.97850     0.00004
     3    28     0.0000000    -0.0000000    -0.0000000     7.47740     0.00000
     3    29    -0.0083537     0.0000000    -0.0000000     7.50440     0.00001
     3    30     0.0000000     0.0804167    -0.0000000     7.64400     0.00121
     4     4    -0.0000000    -0.0000000     0.9373644     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.0000000     0.50350     0.00000
     4     6    -0.0040997     0.0000000    -0.0000000     1.70620     0.00000
     4     7     0.0000000     0.0000000     0.6268227     2.13440     0.02055
     4     8    -0.0000000    -0.2616791    -0.0000000     2.55540     0.00429
     4     9     0.0000000     0.0000000     0.0000000     2.69170     0.00000
     4    10    -0.0502273    -0.0000000    -0.0000000     2.96120     0.00018
     4    11    -0.0000000     0.0637685     0.0000000     3.53700     0.00035
     4    12     0.0212423    -0.0000000     0.0000000     3.82810     0.00004
     4    13     0.0000000     0.0000000     0.0000000     3.89870     0.00000
     4    14    -0.0000000     0.0000000     0.7255491     4.16420     0.05371
     4    15    -0.0000000     0.0000000     0.0000000     4.46250     0.00000
     4    16    -0.0000000    -0.0000000    -0.0287587     4.65180     0.00009
     4    17    -0.0000000     0.0000000     1.1012788     4.77770     0.14196
     4    18     0.0000000     0.0000000    -0.8250206     4.97250     0.08292
     4    19     0.0000000    -0.0000000     0.7528457     5.10010     0.07082
     4    20    -0.0000000    -0.0448278     0.0000000     5.18880     0.00026
     4    21     0.0000000    -0.0588596    -0.0000000     5.32170     0.00045
     4    22    -0.0348832    -0.0000000    -0.0000000     5.72370     0.00017
     4    23    -0.0000000     1.2279301    -0.0000000     5.91170     0.21838
     4    24     0.0396545    -0.0000000    -0.0000000     6.09300     0.00023
     4    25    -0.0000000     0.0975390    -0.0000000     6.23590     0.00145
     4    26    -0.0000000     0.0000000     1.2167997     6.56350     0.23808
     4    27     0.0000000    -0.0000000    -0.0000000     6.79800     0.00000
     4    28     0.0069998    -0.0000000     0.0000000     7.29690     0.00001
     4    29     0.0000000    -0.0000000    -0.0000000     7.32390     0.00000
     4    30    -0.0000000     0.0000000     0.0156606     7.46350     0.00004
     5     5    -0.0000000    -0.0000000     0.8459165     0.00000     0.00000
     5     6     0.0000000     0.0003512    -0.0000000     1.20270     0.00000
     5     7     0.0000000     0.0000000     0.0000000     1.63090     0.00000
     5     8     1.8396006    -0.0000000    -0.0000000     2.05190     0.17012
     5     9    -0.0000000    -0.0000000    -0.0976454     2.18820     0.00051
     5    10     0.0000000     0.0033908     0.0000000     2.45770     0.00000
     5    11     0.5361733     0.0000000     0.0000000     3.03350     0.02137
     5    12     0.0000000     0.0091090    -0.0000000     3.32460     0.00001
     5    13     0.0000000    -0.0000000    -0.0339367     3.39520     0.00010
     5    14     0.0000000     0.0000000     0.0000000     3.66070     0.00000
     5    15     0.0000000    -0.0000000    -1.6985221     3.95900     0.27982
     5    16    -0.0000000    -0.0000000     0.0000000     4.14830     0.00000
     5    17     0.0000000     0.0000000     0.0000000     4.27420     0.00000
     5    18     0.0000000     0.0000000    -0.0000000     4.46900     0.00000
     5    19    -0.0000000    -0.0000000     0.0000000     4.59660     0.00000
     5    20    -0.0016691     0.0000000     0.0000000     4.68530     0.00000
     5    21    -0.1180643    -0.0000000    -0.0000000     4.81820     0.00165
     5    22    -0.0000000    -0.0281571     0.0000000     5.22020     0.00010
     5    23     1.2108499     0.0000000     0.0000000     5.40820     0.19426
     5    24    -0.0000000     0.0059193     0.0000000     5.58950     0.00000
     5    25     0.0978555    -0.0000000     0.0000000     5.73240     0.00134
     5    26    -0.0000000    -0.0000000     0.0000000     6.06000     0.00000
     5    27     0.0000000    -0.0000000     1.3318106     6.29450     0.27353
     5    28    -0.0000000    -0.0547807    -0.0000000     6.79340     0.00050
     5    29     0.0000000    -0.0000000     0.0697699     6.82040     0.00081
     5    30     0.0000000    -0.0000000    -0.0000000     6.96000     0.00000
     6     6    -0.0000000    -0.0000000     0.9432251     0.00000     0.00000
     6     7     0.1549332     0.0000000     0.0000000     0.42820     0.00025
     6     8     0.0000000     0.0000000    -0.0000000     0.84920     0.00000
     6     9    -0.0000000     0.3749354    -0.0000000     0.98550     0.00339
     6    10     0.0000000     0.0000000     0.0357837     1.25500     0.00004
     6    11     0.0000000     0.0000000    -0.0000000     1.83080     0.00000
     6    12     0.0000000    -0.0000000    -0.0968291     2.12190     0.00049
     6    13     0.0000000    -0.0073497    -0.0000000     2.19250     0.00000
     6    14    -0.5932610    -0.0000000    -0.0000000     2.45800     0.02119
     6    15     0.0000000    -0.0209076     0.0000000     2.75630     0.00003
     6    16    -0.1298196    -0.0000000    -0.0000000     2.94560     0.00122
     6    17     0.4315336     0.0000000    -0.0000000     3.07150     0.01401
     6    18     0.0483936    -0.0000000    -0.0000000     3.26630     0.00019
     6    19     0.0995816    -0.0000000    -0.0000000     3.39390     0.00082
     6    20     0.0000000    -0.0000000    -0.0000000     3.48260     0.00000
     6    21    -0.0000000     0.0000000     0.0000000     3.61550     0.00000
     6    22     0.0000000    -0.0000000     0.5789517     4.01750     0.03299
     6    23     0.0000000    -0.0000000    -0.0000000     4.20550     0.00000
     6    24     0.0000000     0.0000000    -0.3470953     4.38680     0.01295
     6    25     0.0000000     0.0000000     0.0000000     4.52970     0.00000
     6    26    -0.0944923    -0.0000000    -0.0000000     4.85730     0.00106
     6    27    -0.0000000     0.0095415     0.0000000     5.09180     0.00001
     6    28    -0.0000000    -0.0000000    -0.7218050     5.59070     0.07136
     6    29    -0.0000000    -0.0503762    -0.0000000     5.61770     0.00035
     6    30     0.6146467     0.0000000     0.0000000     5.75730     0.05329
     7     7     0.0000000     0.0000000     0.7796502     0.00000     0.00000
     7     8     0.0000000    -0.4988966    -0.0000000     0.42100     0.00257
     7     9     0.0000000    -0.0000000     0.0000000     0.55730     0.00000
     7    10    -1.0459595    -0.0000000    -0.0000000     0.82680     0.02216
     7    11     0.0000000    -0.0801754    -0.0000000     1.40260     0.00022
     7    12     0.0984720     0.0000000    -0.0000000     1.69370     0.00040
     7    13     0.0000000     0.0000000    -0.0000000     1.76430     0.00000
     7    14     0.0000000     0.0000000    -0.1623562     2.02980     0.00131
     7    15    -0.0000000     0.0000000    -0.0000000     2.32810     0.00000
     7    16    -0.0000000    -0.0000000     0.4415328     2.51740     0.01202
     7    17    -0.0000000     0.0000000     0.0866346     2.64330     0.00049
     7    18    -0.0000000     0.0000000     0.3903846     2.83810     0.01060
     7    19    -0.0000000    -0.0000000    -0.4663798     2.96570     0.01580
     7    20    -0.0000000     0.0412950     0.0000000     3.05440     0.00013
     7    21     0.0000000    -0.1489242    -0.0000000     3.18730     0.00173
     7    22     0.0551126     0.0000000     0.0000000     3.58930     0.00027
     7    23     0.0000000    -0.0969285     0.0000000     3.77730     0.00087
     7    24     0.8846996    -0.0000000     0.0000000     3.95860     0.07591
     7    25    -0.0000000    -0.0450726    -0.0000000     4.10150     0.00020
     7    26    -0.0000000     0.0000000     0.0520985     4.42910     0.00029
     7    27     0.0000000     0.0000000     0.0000000     4.66360     0.00000
     7    28     0.2927766    -0.0000000    -0.0000000     5.16250     0.01084
     7    29     0.0000000     0.0000000     0.0000000     5.18950     0.00000
     7    30    -0.0000000    -0.0000000    -0.0177024     5.32910     0.00004
     8     8     0.0000000     0.0000000     2.3811086     0.00000     0.00000
     8     9    -0.0130109     0.0000000    -0.0000000     0.13630     0.00000
     8    10     0.0000000     0.0000000     0.0000000     0.40580     0.00000
     8    11     0.0000000    -0.0000000     0.2254933     0.98160     0.00122
     8    12     0.0000000    -0.0000000     0.0000000     1.27270     0.00000
     8    13    -0.0059790     0.0000000    -0.0000000     1.34330     0.00000
     8    14    -0.0000000    -0.7514094    -0.0000000     1.60880     0.02225
     8    15    -0.4149941     0.0000000    -0.0000000     1.90710     0.00805
     8    16     0.0000000     0.2064138    -0.0000000     2.09640     0.00219
     8    17    -0.0000000    -1.1591907    -0.0000000     2.22230     0.07316
     8    18    -0.0000000    -0.8132180    -0.0000000     2.41710     0.03916
     8    19     0.0000000     0.6891899    -0.0000000     2.54470     0.02961
     8    20    -0.0000000     0.0000000    -0.0341003     2.63340     0.00008
     8    21    -0.0000000    -0.0000000    -0.0166626     2.76630     0.00002
     8    22     0.0000000     0.0000000    -0.0000000     3.16830     0.00000
     8    23     0.0000000    -0.0000000    -0.4067570     3.35630     0.01360
     8    24     0.0000000    -0.0000000     0.0000000     3.53760     0.00000
     8    25     0.0000000    -0.0000000     0.0814115     3.68050     0.00060
     8    26     0.0000000    -0.0547879    -0.0000000     4.00810     0.00029
     8    27     0.0036749    -0.0000000     0.0000000     4.24260     0.00000
     8    28     0.0000000    -0.0000000    -0.0000000     4.74150     0.00000
     8    29     0.0114048    -0.0000000     0.0000000     4.76850     0.00002
     8    30    -0.0000000     0.0669266    -0.0000000     4.90810     0.00054
     9     9    -0.0000000    -0.0000000    -0.7182089     0.00000     0.00000
     9    10     0.0000000    -0.0724171    -0.0000000     0.26950     0.00003
     9    11    -0.0127893     0.0000000    -0.0000000     0.84530     0.00000
     9    12    -0.0000000     0.0293927    -0.0000000     1.13640     0.00002
     9    13    -0.0000000     0.0000000     0.0898397     1.20700     0.00024
     9    14    -0.0000000     0.0000000    -0.0000000     1.47250     0.00000
     9    15    -0.0000000    -0.0000000    -0.0347636     1.77080     0.00005
     9    16    -0.0000000     0.0000000     0.0000000     1.96010     0.00000
     9    17     0.0000000     0.0000000    -0.0000000     2.08600     0.00000
     9    18    -0.0000000    -0.0000000    -0.0000000     2.28080     0.00000
     9    19    -0.0000000     0.0000000     0.0000000     2.40840     0.00000
     9    20    -0.0236772    -0.0000000    -0.0000000     2.49710     0.00003
     9    21    -0.6859879    -0.0000000    -0.0000000     2.63000     0.03032
     9    22     0.0000000    -0.0608514     0.0000000     3.03200     0.00028
     9    23    -0.1033996     0.0000000    -0.0000000     3.22000     0.00084
     9    24    -0.0000000     0.1965308    -0.0000000     3.40130     0.00322
     9    25     0.1240492    -0.0000000    -0.0000000     3.54420     0.00134
     9    26    -0.0000000    -0.0000000    -0.0000000     3.87180     0.00000
     9    27     0.0000000    -0.0000000     0.4907515     4.10630     0.02423
     9    28    -0.0000000     0.5469016     0.0000000     4.60520     0.03375
     9    29     0.0000000     0.0000000     0.0931002     4.63220     0.00098
     9    30    -0.0000000    -0.0000000    -0.0000000     4.77180     0.00000
    10    10    -0.0000000    -0.0000000     2.6237242     0.00000     0.00000
    10    11     0.0000000    -0.0000000     0.0000000     0.57580     0.00000
    10    12     0.0000000    -0.0000000     2.3215714     0.86690     0.11447
    10    13     0.0000000    -2.8960371    -0.0000000     0.93750     0.19264
    10    14     0.7182318     0.0000000     0.0000000     1.20300     0.01520
    10    15    -0.0000000     0.0645662     0.0000000     1.50130     0.00015
    10    16    -2.5013953    -0.0000000    -0.0000000     1.69060     0.25916
    10    17     0.0344398    -0.0000000     0.0000000     1.81650     0.00005
    10    18    -0.2822486    -0.0000000    -0.0000000     2.01130     0.00393
    10    19     0.3304317     0.0000000     0.0000000     2.13890     0.00572
    10    20    -0.0000000    -0.0000000     0.0000000     2.22760     0.00000
    10    21    -0.0000000    -0.0000000     0.0000000     2.36050     0.00000
    10    22     0.0000000    -0.0000000     0.0205229     2.76250     0.00003
    10    23    -0.0000000    -0.0000000     0.0000000     2.95050     0.00000
    10    24    -0.0000000    -0.0000000    -0.4618976     3.13180     0.01637
    10    25    -0.0000000     0.0000000    -0.0000000     3.27470     0.00000
    10    26    -0.3277212    -0.0000000     0.0000000     3.60230     0.00948
    10    27    -0.0000000     0.0195849     0.0000000     3.83680     0.00004
    10    28     0.0000000    -0.0000000    -0.0773854     4.33570     0.00064
    10    29     0.0000000    -0.0705288    -0.0000000     4.36270     0.00053
    10    30    -0.0861660     0.0000000    -0.0000000     4.50230     0.00082
    11    11     0.0000000     0.0000000    -2.9255212     0.00000     0.00000
    11    12     0.0000000    -0.0000000    -0.0000000     0.29110     0.00000
    11    13    -0.0032932     0.0000000    -0.0000000     0.36170     0.00000
    11    14     0.0000000    -0.0407915    -0.0000000     0.62720     0.00003
    11    15    -0.2650335     0.0000000    -0.0000000     0.92550     0.00159
    11    16     0.0000000     0.0746473     0.0000000     1.11480     0.00015
    11    17     0.0000000    -0.0184273    -0.0000000     1.24070     0.00001
    11    18    -0.0000000    -0.2347952    -0.0000000     1.43550     0.00194
    11    19     0.0000000     0.1736151     0.0000000     1.56310     0.00115
    11    20     0.0000000     0.0000000     0.0235935     1.65180     0.00002
    11    21    -0.0000000    -0.0000000    -0.0061509     1.78470     0.00000
    11    22     0.0000000     0.0000000    -0.0000000     2.18670     0.00000
    11    23     0.0000000     0.0000000    -0.2330628     2.37470     0.00316
    11    24     0.0000000    -0.0000000     0.0000000     2.55600     0.00000
    11    25     0.0000000     0.0000000     0.0080507     2.69890     0.00000
    11    26     0.0000000    -0.0109895     0.0000000     3.02650     0.00001
    11    27    -0.0183208    -0.0000000     0.0000000     3.26100     0.00003
    11    28     0.0000000    -0.0000000     0.0000000     3.75990     0.00000
    11    29     0.0003337    -0.0000000    -0.0000000     3.78690     0.00000
    11    30    -0.0000000    -0.0149683    -0.0000000     3.92650     0.00002
    12    12     0.0000000     0.0000000     0.2492743     0.00000     0.00000
    12    13    -0.0000000     1.0732031    -0.0000000     0.07060     0.00199
    12    14    -0.0605515    -0.0000000     0.0000000     0.33610     0.00003
    12    15     0.0000000    -0.0297230     0.0000000     0.63440     0.00001
    12    16     1.0723913     0.0000000    -0.0000000     0.82370     0.02321
    12    17     0.2567864    -0.0000000     0.0000000     0.94960     0.00153
    12    18     0.1950421     0.0000000    -0.0000000     1.14440     0.00107
    12    19     0.1149310    -0.0000000     0.0000000     1.27200     0.00041
    12    20    -0.0000000     0.0000000     0.0000000     1.36070     0.00000
    12    21    -0.0000000    -0.0000000     0.0000000     1.49360     0.00000
    12    22    -0.0000000     0.0000000     0.0433110     1.89560     0.00009
    12    23    -0.0000000     0.0000000    -0.0000000     2.08360     0.00000
    12    24     0.0000000    -0.0000000    -1.0182897     2.26490     0.05754
    12    25    -0.0000000    -0.0000000     0.0000000     2.40780     0.00000
    12    26     0.1144004     0.0000000    -0.0000000     2.73540     0.00088
    12    27     0.0000000     0.0653819    -0.0000000     2.96990     0.00031
    12    28    -0.0000000     0.0000000     1.7123003     3.46880     0.24917
    12    29    -0.0000000    -1.8863553     0.0000000     3.49580     0.30476
    12    30    -0.0452124     0.0000000    -0.0000000     3.63540     0.00018
    13    13    -0.0000000     0.0000000     1.3384075     0.00000     0.00000
    13    14    -0.0000000    -0.0000000     0.0000000     0.26550     0.00000
    13    15    -0.0000000    -0.0000000    -0.0515437     0.56380     0.00004
    13    16     0.0000000     0.0000000     0.0000000     0.75310     0.00000
    13    17    -0.0000000     0.0000000     0.0000000     0.87900     0.00000
    13    18     0.0000000    -0.0000000    -0.0000000     1.07380     0.00000
    13    19    -0.0000000     0.0000000     0.0000000     1.20140     0.00000
    13    20     0.2384196     0.0000000    -0.0000000     1.29010     0.00180
    13    21     0.0000091    -0.0000000     0.0000000     1.42300     0.00000
    13    22     0.0000000     0.0164301     0.0000000     1.82500     0.00001
    13    23    -0.0226579     0.0000000    -0.0000000     2.01300     0.00003
    13    24    -0.0000000    -0.2262348    -0.0000000     2.19430     0.00275
    13    25    -0.0017222     0.0000000     0.0000000     2.33720     0.00000
    13    26    -0.0000000    -0.0000000     0.0000000     2.66480     0.00000
    13    27    -0.0000000    -0.0000000    -0.0787165     2.89930     0.00044
    13    28     0.0000000     0.0892451     0.0000000     3.39820     0.00066
    13    29    -0.0000000     0.0000000     1.4117337     3.42520     0.16724
    13    30     0.0000000    -0.0000000    -0.0000000     3.56480     0.00000
    14    14    -0.0000000    -0.0000000     2.4381297     0.00000     0.00000
    14    15    -0.0000000     0.0000000    -0.0000000     0.29830     0.00000
    14    16     0.0000000     0.0000000     0.0609944     0.48760     0.00004
    14    17    -0.0000000     0.0000000    -1.1540920     0.61350     0.02002
    14    18     0.0000000     0.0000000     1.6656120     0.80830     0.05494
    14    19     0.0000000    -0.0000000     1.0561378     0.93590     0.02558
    14    20     0.0000000    -2.3541375    -0.0000000     1.02460     0.13912
    14    21    -0.0000000     0.4950018     0.0000000     1.15750     0.00695
    14    22    -2.2414361    -0.0000000    -0.0000000     1.55950     0.19195
    14    23     0.0000000    -0.2243238    -0.0000000     1.74750     0.00215
    14    24    -0.4897379     0.0000000    -0.0000000     1.92880     0.01133
    14    25     0.0000000     0.0109381    -0.0000000     2.07170     0.00001
    14    26     0.0000000     0.0000000     0.0922819     2.39930     0.00050
    14    27     0.0000000    -0.0000000    -0.0000000     2.63380     0.00000
    14    28    -0.1386755    -0.0000000    -0.0000000     3.13270     0.00148
    14    29    -0.0000000    -0.0000000    -0.0000000     3.15970     0.00000
    14    30    -0.0000000     0.0000000    -0.3311359     3.29930     0.00886
    15    15    -0.0000000    -0.0000000    -1.2052370     0.00000     0.00000
    15    16     0.0000000     0.0000000    -0.0000000     0.18930     0.00000
    15    17    -0.0000000     0.0000000     0.0000000     0.31520     0.00000
    15    18     0.0000000    -0.0000000    -0.0000000     0.51000     0.00000
    15    19    -0.0000000     0.0000000     0.0000000     0.63760     0.00000
    15    20     0.0098431    -0.0000000     0.0000000     0.72630     0.00000
    15    21     0.0303149    -0.0000000     0.0000000     0.85920     0.00002
    15    22    -0.0000000     0.0261701    -0.0000000     1.26120     0.00002
    15    23    -0.9978623     0.0000000    -0.0000000     1.44920     0.03535
    15    24     0.0000000    -0.0078255     0.0000000     1.63050     0.00000
    15    25     0.0003305     0.0000000    -0.0000000     1.77340     0.00000
    15    26     0.0000000    -0.0000000     0.0000000     2.10100     0.00000
    15    27     0.0000000     0.0000000    -0.0564028     2.33550     0.00018
    15    28    -0.0000000    -0.0085687    -0.0000000     2.83440     0.00001
    15    29     0.0000000    -0.0000000    -0.0266485     2.86140     0.00005
    15    30     0.0000000     0.0000000    -0.0000000     3.00100     0.00000
    16    16    -0.0000000     0.0000000     1.0282594     0.00000     0.00000
    16    17    -0.0000000    -0.0000000    -0.8365902     0.12590     0.00216
    16    18     0.0000000    -0.0000000     0.4445305     0.32070     0.00155
    16    19     0.0000000    -0.0000000     0.0314481     0.44830     0.00001
    16    20     0.0000000    -0.4235378    -0.0000000     0.53700     0.00236
    16    21    -0.0000000     0.4415927     0.0000000     0.66990     0.00320
    16    22    -0.2194718    -0.0000000    -0.0000000     1.07190     0.00126
    16    23     0.0000000     0.2062628    -0.0000000     1.25990     0.00131
    16    24     1.6228169    -0.0000000    -0.0000000     1.44120     0.09299
    16    25     0.0000000    -0.1002408     0.0000000     1.58410     0.00039
    16    26     0.0000000    -0.0000000     0.1209442     1.91170     0.00069
    16    27    -0.0000000    -0.0000000     0.0000000     2.14620     0.00000
    16    28    -0.1159960     0.0000000     0.0000000     2.64510     0.00087
    16    29     0.0000000     0.0000000     0.0000000     2.67210     0.00000
    16    30    -0.0000000     0.0000000    -0.0381971     2.81170     0.00010
    17    17     0.0000000     0.0000000     1.4462101     0.00000     0.00000
    17    18     0.0000000     0.0000000    -0.0705204     0.19480     0.00002
    17    19     0.0000000     0.0000000    -1.3086318     0.32240     0.01353
    17    20    -0.0000000     1.5969557     0.0000000     0.41110     0.02569
    17    21     0.0000000    -0.2182315    -0.0000000     0.54400     0.00063
    17    22     1.6145764     0.0000000    -0.0000000     0.94600     0.06042
    17    23     0.0000000    -0.4753521    -0.0000000     1.13400     0.00628
