-5.568100000000000133e-02 4.271599999999999703e-02 -3.703700000000000048e-02 -1.594260000000000121e-01 -1.044289999999999941e-01 -1.613779999999999937e-01 -3.025840000000000196e-01 3.408000000000000005e-03 2.217540000000000067e-01 4.622799999999999826e-02 5.873199999999999948e-02 -4.739899999999999669e-02 6.019100000000000145e-02 -6.388310000000000377e-01 4.667959999999999887e-01 -2.395919999999999994e-01 2.539200000000000138e-02 -5.026509999999999589e-01 3.534099999999999742e-02 -3.855950000000000211e-01 1.966729999999999867e-01 -1.882850000000000079e-01 1.316799999999999915e-01 1.992199999999999874e-02 -2.896989999999999843e-01 2.805623595039605789e-01 4.101620000000000266e-01 1.275350000000000095e-01 4.455749999999999988e-01 2.094010000000000038e-01 -3.703699999999999770e-01 1.174229999999999996e-01 -3.664930000000000132e-01 1.702730000000000077e-01 5.569600000000000245e-02 2.872979999999999978e-01 -9.458919999999999551e-01 2.631100000000000105e-02 2.722089999999999788e-01 -6.517119999999999580e-01 3.133999999999999980e-02 6.510900000000000021e-02 -1.251700000000000035e-02 -8.906349999999999545e-01 -2.153907999999999934e+00 -3.069239999999999746e-01 3.570889999999999898e-01 -8.012949999999999795e-01 2.821500000000000050e-02 3.086840000000000139e-01 -5.152889999999999970e-01 -1.291999999999999963e-03 2.021759999999999946e-01 2.528739999999999877e-01 -4.414000000000000389e-03 -1.991300000000000014e-02 2.650120000000000253e-01 -1.986910000000000065e-01 -2.404900000000000093e-01 -1.722619999999999985e-01 -5.255379999999999496e-01 1.354150000000000076e-01 -3.059299999999999867e-02 -8.809300000000000463e-02 -1.607989999999999975e-01 -8.208999999999999284e-03 -9.939699999999999924e-02 6.733130000000000503e-01 6.821399999999999686e-02 1.810529999999999917e-01 7.238999999999999775e-03 -1.188130000000000019e-01 3.952900000000000164e-02 -1.887330000000000119e-01 -4.317599999999999910e-02 3.228899999999999826e-02 -1.429559999999999997e-01 -3.391500000000000070e-02 -2.925000000000000169e-02 1.129549999999999998e-01 8.041700000000000237e-02 4.326470000000000038e-01 3.231620000000000048e-01 -1.570989999999999887e-01 -3.163039999999999741e-01 2.171800000000000119e-01 4.829499999999999765e-02 -1.484769999999999979e-01 -2.408949999999999980e-01 -2.401599999999999915e-02 -7.744000000000000015e-03 8.915199999999999514e-02 -1.298539999999999972e-01 -4.123000000000000276e-02 -2.055029999999999912e-01 -3.740799999999999681e-02 -5.884999999999999606e-03 6.505000000000000365e-03 -1.004670000000000007e-01 2.897299999999999875e-02 6.619300000000000184e-02
1.511480000000000046e-01 4.247999999999999693e-02 -2.137400000000000064e-02 8.733399999999999497e-02 3.543780000000000263e-01 9.136000000000000024e-03 -6.040700000000000236e-02 -1.404200000000000066e-02 -4.409159999999999746e-01 -4.220999999999999752e-02 1.849560000000000093e-01 9.336999999999999814e-03 -2.566370000000000040e-01 -3.584609999999999741e-01 4.119389999999999996e-01 1.557080000000000131e-01 1.322830000000000117e-01 7.640500000000000069e-02 -9.682100000000000428e-02 3.501029999999999975e-01 1.236939999999999984e-01 -4.174350000000000005e-01 -4.868689999999999962e-01 4.316099999999999798e-02 1.130160000000000053e-01 4.101620000000000266e-01 -3.410316404960553882e-01 -4.610639999999999739e-01 -6.993899999999999562e-01 -4.512280000000000180e-01 -3.353600000000000331e-02 1.669049999999999978e-01 4.132890000000000175e-01 -1.810799999999999910e-01 5.206000000000000211e-02 2.286920000000000064e-01 -6.887579999999999814e-01 -4.380760000000000209e-01 1.511889999999999901e-01 -6.061199999999999921e-01 1.315580000000000083e-01 5.920579999999999732e-01 -1.759489999999999943e-01 -1.608017000000000030e+00 4.548980000000000246e-01 -2.316439999999999888e-01 -2.665290000000000159e-01 6.783080000000000220e-01 9.987329999999999819e-01 -5.028000000000000247e-01 6.602500000000000036e-01 -2.516200000000000034e-02 5.749189999999999579e-01 2.669449999999999878e-01 1.704769999999999897e-01 -1.840100000000000069e-02 6.770939999999999737e-01 5.194290000000000296e-01 1.332109999999999961e-01 -2.680000000000000090e-04 2.890000000000000208e-03 2.053999999999999923e-02 9.930899999999999450e-02 -1.815999999999999906e-02 1.307369999999999921e-01 -4.085400000000000142e-02 2.100150000000000072e-01 4.664189999999999725e-01 -8.813100000000000100e-02 -9.417000000000000370e-02 -1.658290000000000042e-01 -1.141900000000000033e-02 -2.460080000000000044e-01 -1.615149999999999919e-01 1.928010000000000002e-01 -3.271000000000000296e-02 -1.545890000000000042e-01 2.849079999999999946e-01 -7.755299999999999694e-02 -1.275070000000000092e-01 1.168690000000000007e-01 -5.019350000000000200e-01 -2.745589999999999975e-01 7.660200000000000342e-02 1.085450000000000026e-01 1.932599999999999943e-02 3.402350000000000096e-01 6.033800000000000274e-02 1.169929999999999998e-01 -2.288020000000000054e-01 6.222799999999999859e-02 -5.558300000000000046e-02 2.158519999999999883e-01 -2.183120000000000061e-01 -3.001900000000000054e-02 1.181350000000000039e-01 -4.103300000000000003e-02 -1.684799999999999839e-02 7.716699999999999948e-02 2.418130000000000002e-01 -1.403590000000000115e-01
-3.484209999999999807e-01 1.935179999999999956e-01 6.942800000000000082e-01 1.085060000000000052e-01 9.596399999999999375e-02 -5.044309999999999627e-01 -4.916299999999999837e-02 1.285900000000000064e-02 4.860979999999999746e-01 1.235259999999999969e-01 8.429229999999999778e-01 4.616930000000000200e-01 -2.408129999999999993e-01 1.338489999999999958e-01 1.604540000000000133e-01 6.506450000000000289e-01 -2.654389999999999805e-01 1.346479999999999899e-01 7.221140000000000336e-01 3.542839999999999878e-01 1.064256000000000091e+00 1.212186999999999903e+00 -2.183708000000000204e+00 5.980790000000000273e-01 -6.534799999999999498e-01 1.275350000000000095e-01 -4.610639999999999739e-01 -1.177876404960329637e-01 -1.254547000000000079e+00 -5.921929999999999694e-01 -3.547109999999999985e-01 -1.872979999999999923e-01 7.398989999999999734e-01 -3.308470000000000022e-01 3.099140000000000228e-01 2.751529999999999809e-01 1.557260000000000033e-01 -7.042099999999999749e-02 -2.267389999999999961e-01 9.879400000000000681e-02 -2.320000000000000118e-01 -4.738339999999999774e-01 3.558299999999999796e-01 2.484649999999999914e-01 -1.794099999999999862e-01 -5.371900000000000286e-02 2.186809999999999865e-01 -4.235990000000000033e-01 -3.760000000000000009e-01 3.632429999999999826e-01 -2.317140000000000033e-01 -3.836599999999999733e-02 -4.434400000000000147e-02 -8.986700000000000244e-02 -1.110389999999999988e-01 -1.723099999999999909e-01 -2.398200000000000054e-01 -1.980129999999999946e-01 1.039799999999999926e-02 2.171999999999999886e-03 -4.755889999999999840e-01 -9.207539999999999614e-01 5.463839999999999808e-01 -1.411739999999999939e-01 1.307659999999999934e-01 5.694300000000000056e-02 5.855599999999999694e-02 -1.782680000000000098e-01 -2.118400000000000144e-02 5.669099999999999834e-02 -7.929300000000000237e-02 -6.012100000000000083e-02 2.926199999999999982e-02 -1.300250000000000017e-01 -3.640780000000000127e-01 -2.828890000000000016e-01 -1.396340000000000081e-01 7.504900000000000460e-02 2.904800000000000090e-02 3.719100000000000183e-02 1.427100000000000070e-02 3.249400000000000205e-02 1.323469999999999924e-01 -9.938700000000000312e-02 5.950999999999999693e-03 5.117000000000000021e-02 -9.928700000000000025e-02 -8.657700000000000118e-02 7.864799999999999569e-02 9.791999999999999316e-02 4.769199999999999828e-02 9.639799999999999758e-02 -1.208089999999999997e-01 2.221400000000000111e-02 -4.169400000000000189e-02 2.922800000000000051e-02 -4.519700000000000106e-02 6.915899999999999825e-02 5.384800000000000003e-02 -4.736599999999999838e-02 -1.924939999999999984e-01
-5.306939999999999991e-01 -1.068930000000000019e-01 -6.161349999999999882e-01 -1.832070000000000087e-01 3.212149999999999728e-01 2.735900000000000137e-02 8.604900000000000049e-02 4.508299999999999808e-02 -3.062739999999999907e-01 -3.703759999999999830e-01 -3.274170000000000136e-01 2.739510000000000001e-01 -9.433580000000000298e-01 3.690579999999999972e-01 2.685109999999999997e-01 -1.798140000000000016e-01 4.372150000000000203e-01 1.242390000000000022e-01 -5.999409999999999465e-01 2.159470000000000001e-01 -8.466700000000000337e-01 -1.619936000000000043e+00 9.529400000000000093e-01 -7.880160000000000498e-01 4.087330000000000130e-01 4.455749999999999988e-01 -6.993899999999999562e-01 -1.254547000000000079e+00 -5.498556404960481814e-01 -9.531619999999999537e-01 -3.413189999999999835e-01 -2.129590000000000094e-01 6.750359999999999694e-01 -3.006369999999999876e-01 2.413440000000000030e-01 -2.912239999999999829e-01 -2.714429999999999898e-01 5.868999999999999911e-02 1.714500000000000052e-02 2.866790000000000171e-01 -4.048899999999999721e-02 -4.972800000000000137e-02 2.315400000000000097e-02 4.315849999999999964e-01 -4.300899999999999723e-01 -4.441900000000000015e-02 2.322210000000000107e-01 -5.131989999999999608e-01 -4.986979999999999746e-01 4.485649999999999915e-01 -2.486180000000000057e-01 8.417199999999999682e-02 -1.579599999999999893e-01 -1.367730000000000057e-01 -2.092999999999999809e-03 -1.237029999999999935e-01 -3.331330000000000124e-01 -3.674769999999999981e-01 -3.757599999999999829e-02 -1.739759999999999918e-01 1.468140000000000001e-01 6.715419999999999723e-01 -4.598970000000000002e-01 -7.148599999999999399e-02 -3.199219999999999842e-01 -1.228899999999999958e-02 -1.357440000000000035e-01 2.328600000000000114e-02 9.783100000000000129e-02 -1.039650000000000019e-01 -8.143699999999999550e-02 -1.042489999999999944e-01 7.820000000000000562e-03 2.940600000000000158e-02 6.575739999999999919e-01 3.490969999999999906e-01 1.952029999999999876e-01 -2.949500000000000038e-02 1.220600000000000018e-01 1.048999999999999932e-02 9.392200000000000548e-02 1.989900000000000002e-01 1.239819999999999950e-01 -1.527030000000000054e-01 -9.423700000000000132e-02 3.351099999999999912e-02 -1.933719999999999883e-01 9.187099999999999433e-02 1.441000000000000007e-03 2.388250000000000095e-01 -1.469999999999999953e-04 -6.051499999999999935e-02 -1.386999999999999995e-03 2.211899999999999977e-02 -3.333300000000000152e-02 8.682499999999999940e-02 -2.390210000000000112e-01 -6.570199999999999652e-02 3.726749999999999785e-01 1.069330000000000003e-01 -1.657899999999999929e-01
8.455859999999999488e-01 -1.128539999999999960e-01 2.503610000000000002e-01 -1.381580000000000030e-01 -6.061959999999999571e-01 2.444310000000000094e-01 -4.280899999999999983e-02 -3.803110000000000102e-01 -3.874460000000000126e-01 1.303199999999999914e-01 -1.826959999999999973e-01 -6.943599999999999772e-02 -5.112719999999999487e-01 5.732700000000000295e-02 -4.074550000000000116e-01 -5.227230000000000487e-01 -4.104539999999999855e-01 -1.631300000000000111e-02 5.202989999999999560e-01 -4.391639999999999988e-01 8.313380000000000214e-01 7.187559999999999505e-01 5.018139999999999823e-01 -1.618829999999999991e-01 2.605230000000000046e-01 2.094010000000000038e-01 -4.512280000000000180e-01 -5.921929999999999694e-01 -9.531619999999999537e-01 -1.005996404960569635e-01 -1.867620000000000113e-01 1.443329999999999891e-01 6.150470000000000104e-01 -3.086300000000000154e-02 -1.830920000000000047e-01 1.063299999999999940e-01 3.205700000000000216e-02 -1.246990000000000043e-01 -1.943789999999999962e-01 -1.877020000000000077e-01 2.065649999999999986e-01 2.159770000000000023e-01 -7.009940000000000060e-01 -7.449200000000000266e-02 -3.105829999999999980e-01 -1.788500000000000090e-01 2.409050000000000080e-01 9.748400000000000121e-02 2.140269999999999950e-01 -8.132300000000000639e-02 7.294499999999999595e-02 4.730199999999999683e-02 -2.049570000000000003e-01 4.867799999999999905e-02 4.518900000000000000e-02 7.794999999999999846e-03 3.266999999999999765e-02 2.803999999999999895e-02 1.182799999999999963e-01 -1.836669999999999969e-01 9.820000000000000603e-03 1.392999999999999924e-03 4.533670000000000200e-01 -3.347100000000000075e-02 2.581309999999999993e-01 -1.350900000000000017e-02 -2.066000000000000059e-01 -1.365129999999999955e-01 6.547699999999999354e-02 4.094189999999999774e-01 3.350580000000000225e-01 2.737180000000000168e-01 9.350300000000000278e-02 3.714759999999999729e-01 2.893290000000000028e-01 1.632949999999999957e-01 1.471000000000000085e-03 -1.562699999999999853e-02 4.390000000000000152e-02 -1.273999999999999959e-03 -2.246000000000000166e-03 6.369299999999999962e-02 -6.501200000000000034e-02 -1.008830000000000005e-01 1.647830000000000128e-01 6.287900000000000433e-02 7.881000000000000505e-02 1.755539999999999878e-01 5.610999999999999668e-03 -1.971169999999999867e-01 -1.235040000000000027e-01 -2.188380000000000047e-01 -3.553000000000000169e-03 2.803299999999999889e-02 4.449399999999999883e-02 -7.085700000000000331e-02 2.186289999999999900e-01 1.529639999999999889e-01 -3.565909999999999913e-01 -3.656999999999999834e-02 1.722470000000000112e-01
-4.914500000000000118e-02 3.551699999999999996e-02 7.288000000000000207e-03 3.764300000000000285e-02 -1.382220000000000115e-01 -6.894200000000000328e-02 -5.622000000000000330e-01 -9.731599999999999973e-02 1.686280000000000001e-01 -6.845299999999999996e-02 -9.365999999999999326e-02 2.670859999999999901e-01 -2.656410000000000160e-01 -7.697140000000000093e-01 5.667630000000000168e-01 -1.318590000000000040e-01 5.492600000000000260e-02 -2.152197999999999833e+00 3.161680000000000046e-01 1.765500000000000125e-01 -5.468229999999999480e-01 4.116369999999999751e-01 2.787959999999999883e-01 -2.871969999999999801e-01 -4.538789999999999769e-01 -3.703699999999999770e-01 -3.353600000000000331e-02 -3.547109999999999985e-01 -3.413189999999999835e-01 -1.867620000000000113e-01 -3.760446404960475775e-01 1.030439999999999967e-01 2.165150000000000130e-01 -8.115999999999999603e-02 8.038599999999999912e-02 1.388510000000000022e-01 -5.244999999999999662e-02 7.643429999999999946e-01 -5.656800000000000023e-02 -9.773300000000000043e-02 -3.183340000000000058e-01 -1.350109999999999921e-01 -1.598499999999999921e-01 -6.246999999999999949e-03 1.508450000000000069e-01 9.651099999999999957e-02 6.288000000000000533e-02 1.866929999999999978e-01 -2.545700000000000046e-02 -1.300826999999999956e+00 -1.003277999999999892e+00 -1.287750000000000006e-01 5.089099999999999874e-02 -3.047739999999999894e-01 -1.266909999999999981e-01 -9.471300000000000552e-02 -5.263740000000000085e-01 1.869989999999999986e-01 2.075649999999999995e-01 7.283030000000000337e-01 -5.753899999999999987e-02 3.942500000000000171e-02 -1.115909999999999958e-01 7.777800000000000269e-01 4.077000000000000068e-01 4.551000000000000358e-03 -1.558920000000000028e-01 2.301110000000000100e-01 -2.509799999999999878e-02 1.547979999999999912e-01 1.777360000000000051e-01 4.750000000000000056e-02 9.586400000000000476e-02 -5.830290000000000195e-01 -3.643719999999999737e-01 9.401030000000000220e-01 -2.023790000000000033e-01 -4.267429999999999835e-01 -1.523460000000000092e-01 -1.333090000000000108e-01 1.849530000000000063e-01 8.569799999999999640e-02 1.247159999999999935e-01 4.208430000000000226e-01 -4.708439999999999848e-01 -3.020100000000000007e-01 6.094760000000000177e-01 -4.337320000000000064e-01 -7.034679999999999822e-01 -7.200099999999999556e-02 -5.942309999999999537e-01 2.524839999999999862e-01 2.140219999999999900e-01 7.181200000000000083e-02 -4.279700000000000171e-02 -2.635330000000000172e-01 3.611700000000000327e-02 -1.741070000000000118e-01 -5.543599999999999917e-02 -7.181099999999999983e-02 -1.407980000000000065e-01
1.017740000000000034e-01 8.313600000000000156e-02 4.253400000000000236e-02 -6.193999999999999853e-03 -1.160120000000000040e-01 -5.274500000000000022e-02 5.680889999999999551e-01 -1.859200000000000019e-01 6.560759999999999925e-01 -1.369100000000000004e-02 -1.852620000000000100e-01 2.577209999999999779e-01 -7.711500000000000299e-02 -4.737759999999999749e-01 4.740510000000000002e-01 -3.584979999999999833e-01 -1.669019999999999948e-01 1.916157000000000110e+00 4.581600000000000256e-02 1.999799999999999911e-01 -1.038051000000000057e+00 7.341760000000000508e-01 1.368910000000000127e-01 5.401700000000000251e-02 -4.367670000000000163e-01 1.174229999999999996e-01 1.669049999999999978e-01 -1.872979999999999923e-01 -2.129590000000000094e-01 1.443329999999999891e-01 1.030439999999999967e-01 6.388535950395635155e-02 4.041790000000000105e-01 -2.841670000000000029e-01 -2.356219999999999981e-01 1.125990000000000046e-01 2.395999999999999866e-02 -3.227249999999999841e-01 1.217290000000000039e-01 -4.147699999999999998e-02 2.167399999999999882e-01 -1.279649999999999954e-01 -8.847000000000000697e-03 -4.469299999999999662e-02 4.911139999999999950e-01 7.310899999999999344e-02 2.247199999999999892e-02 2.170030000000000014e-01 -5.985800000000000148e-02 8.545220000000000038e-01 7.499419999999999975e-01 7.832999999999999685e-03 3.259999999999999877e-03 3.666559999999999819e-01 9.176099999999999535e-02 -1.255080000000000084e-01 5.096979999999999844e-01 7.303999999999999729e-03 -3.847059999999999924e-01 -3.286220000000000252e-01 -3.846990000000000132e-01 -7.170600000000000585e-02 2.039710000000000134e-01 -5.342170000000000529e-01 -1.969760000000000122e-01 5.738300000000000345e-02 -1.084920000000000051e-01 5.786299999999999777e-01 -4.576000000000000206e-02 2.633710000000000218e-01 5.628099999999999770e-02 -3.486279999999999935e-01 -5.134199999999999875e-02 1.286789999999999878e-01 5.795590000000000463e-01 -5.201000000000000068e-02 -8.019199999999999939e-02 6.712400000000000311e-02 -1.441550000000000054e-01 9.245599999999999652e-02 1.467800000000000007e-02 1.681529999999999969e-01 1.215740000000000015e-01 -2.750679999999999792e-01 1.608400000000000107e-01 1.726380000000000137e-01 -3.682099999999999956e-02 1.270390000000000130e-01 1.387760000000000105e-01 -3.775499999999999690e-02 3.600130000000000274e-01 -1.783859999999999890e-01 -4.103400000000000103e-02 9.236099999999999866e-02 5.978299999999999725e-01 -4.834499999999999909e-02 -9.405600000000000072e-02 -7.440369999999999484e-01 5.138199999999999712e-02 -6.606299999999999673e-02 6.607399999999999385e-02
-1.403419999999999945e-01 4.262400000000000216e-02 1.222339999999999954e-01 6.598299999999999998e-02 4.978099999999999886e-02 4.551199999999999690e-02 -1.442610000000000003e-01 1.722909999999999997e-01 2.327800000000000008e-02 3.832200000000000190e-02 -1.185499999999999922e-02 -1.109450000000000019e-01 5.899539999999999784e-01 9.864000000000000545e-02 -1.900200000000000153e-02 1.392809999999999881e-01 -2.927799999999999847e-02 -4.319529999999999759e-01 3.274300000000000127e-02 -2.743360000000000243e-01 2.302690000000000015e-01 -1.790599999999999831e-02 -3.317320000000000269e-01 3.785199999999999676e-02 1.836199999999999985e-02 -3.664930000000000132e-01 4.132890000000000175e-01 7.398989999999999734e-01 6.750359999999999694e-01 6.150470000000000104e-01 2.165150000000000130e-01 4.041790000000000105e-01 1.659554359503943033e+00 -6.240899999999999920e-02 -1.710280000000000133e-01 2.232400000000000009e-02 -6.067299999999999777e-02 1.390319999999999889e-01 -4.556400000000000033e-02 8.132300000000000639e-02 -7.603799999999999448e-02 1.208500000000000026e-02 4.552510000000000168e-01 -1.172699999999999992e-01 -2.633409999999999918e-01 -2.678999999999999958e-03 -1.357029999999999903e-01 -1.281160000000000077e-01 7.446300000000000141e-02 -1.868450000000000111e-01 -2.836099999999999732e-01 -4.877000000000000259e-03 1.079800000000000031e-02 -1.612989999999999979e-01 7.293700000000000183e-02 7.141999999999999738e-02 -7.441499999999999504e-02 -4.679999999999999915e-04 5.124000000000000082e-02 1.247489999999999988e-01 -7.364900000000000613e-02 -3.943670000000000231e-01 1.323290000000000022e-01 1.116540000000000032e-01 1.192349999999999938e-01 4.368999999999999967e-02 1.694209999999999883e-01 -2.172159999999999924e-01 -1.996920000000000084e-01 -2.208620000000000028e-01 1.477239999999999942e-01 -1.400959999999999983e-01 -1.093269999999999936e-01 2.077489999999999892e-01 7.991160000000000485e-01 6.384060000000000290e-01 2.431570000000000120e-01 -1.873950000000000060e-01 5.233800000000000258e-02 4.658299999999999941e-02 -8.883299999999999530e-02 -3.158699999999999702e-02 1.150859999999999939e-01 9.043099999999999750e-02 -9.994699999999999418e-02 -1.736800000000000149e-02 -4.849300000000000138e-02 -1.132060000000000011e-01 6.231699999999999739e-02 -2.407700000000000118e-02 -9.650000000000000591e-03 5.630099999999999688e-02 3.603100000000000053e-02 3.231799999999999951e-02 -1.918469999999999898e-01 6.744400000000000395e-02 9.305599999999999983e-02 2.824289999999999856e-01 -7.221299999999999941e-02 -1.113859999999999989e-01 3.660399999999999765e-02
-3.726999999999999844e-03 -8.805499999999999439e-02 -1.961160000000000125e-01 -5.816299999999999942e-02 5.190600000000000075e-02 3.371730000000000005e-01 -2.575430000000000219e-01 -2.306410000000000127e-01 5.913019999999999943e-01 -3.654899999999999816e-02 3.358889999999999931e-01 -2.884720000000000062e-01 -1.041429999999999995e-01 -6.925599999999999812e-02 -3.233750000000000235e-01 -2.580439999999999956e-01 2.172080000000000122e-01 -5.655919999999999837e-01 -3.926350000000000118e-01 -1.249699999999999978e-01 4.052419999999999911e-01 -4.018129999999999757e-01 -2.027990000000000070e-01 2.845900000000000166e-02 -1.292300000000000046e-02 1.702730000000000077e-01 -1.810799999999999910e-01 -3.308470000000000022e-01 -3.006369999999999876e-01 -3.086300000000000154e-02 -8.115999999999999603e-02 -2.841670000000000029e-01 -6.240899999999999920e-02 -1.536632640496065960e+00 -2.724639999999999840e-01 -2.116210000000000035e-01 -2.602729999999999766e-01 -9.827900000000000524e-02 -1.199299999999999949e-01 1.493150000000000033e-01 1.467110000000000081e-01 9.317599999999999494e-02 7.416899999999999882e-02 9.984200000000000019e-02 -1.594049999999999911e-01 -3.230100000000000332e-02 -1.441659999999999886e-01 1.315080000000000138e-01 -6.303499999999999381e-02 -3.915120000000000267e-01 -4.103510000000000213e-01 -8.802100000000000202e-02 4.824500000000000316e-02 -4.423300000000000148e-02 5.992299999999999710e-02 -1.163199999999999998e-02 6.253000000000000225e-02 8.507399999999999685e-02 -1.302480000000000027e-01 1.694670000000000065e-01 -1.075030000000000013e-01 6.094800000000000217e-02 -9.460899999999999865e-02 -3.825499999999999734e-02 1.378300000000000011e-02 -1.000609999999999972e-01 -1.884709999999999996e-01 1.970999999999999835e-02 3.067860000000000031e-01 2.593150000000000177e-01 -9.248599999999999877e-02 -1.268289999999999973e-01 -2.778399999999999967e-02 7.088400000000000256e-02 4.584200000000000080e-02 -1.756149999999999933e-01 2.780170000000000141e-01 -2.642889999999999961e-01 -3.672199999999999770e-02 -2.303649999999999864e-01 -5.044859999999999900e-01 2.415839999999999932e-01 2.339620000000000033e-01 2.887379999999999947e-01 1.534020000000000106e-01 -8.013000000000000678e-02 -1.426800000000000013e-01 1.850910000000000055e-01 -1.824659999999999893e-01 -1.935640000000000138e-01 -6.834800000000000597e-02 3.870430000000000259e-01 3.588080000000000158e-01 -2.373799999999999868e-02 -1.763969999999999982e-01 -1.164199999999999957e-01 -4.801500000000000212e-02 3.775799999999999990e-02 -3.649700000000000166e-02 -3.817299999999999860e-02 -5.252300000000000024e-02
3.384199999999999708e-02 1.024579999999999935e-01 2.777819999999999734e-01 4.216799999999999715e-02 -5.724400000000000321e-02 -5.771880000000000344e-01 -7.681000000000000327e-02 4.245840000000000169e-01 -6.644670000000000298e-01 -2.388929999999999942e-01 -1.286272000000000082e+00 7.904560000000000475e-01 -5.073630000000000084e-01 2.480300000000000005e-01 8.106980000000000297e-01 4.305610000000000270e-01 -3.647699999999999831e-01 1.285370000000000124e-01 7.526950000000000029e-01 1.914319999999999911e-01 1.652760000000000062e-01 -2.615839999999999832e-01 1.947210000000000052e-01 -4.082500000000000018e-01 5.562190000000000190e-01 5.569600000000000245e-02 5.206000000000000211e-02 3.099140000000000228e-01 2.413440000000000030e-01 -1.830920000000000047e-01 8.038599999999999912e-02 -2.356219999999999981e-01 -1.710280000000000133e-01 -2.724639999999999840e-01 -1.103591640496063064e+00 4.158789999999999987e-01 2.555799999999999739e-01 1.524820000000000064e-01 -1.407650000000000012e-01 6.236799999999999983e-02 -2.476700000000000082e-02 -1.536849999999999883e-01 2.695529999999999871e-01 -2.314060000000000006e-01 3.007000000000000124e-03 2.092539999999999956e-01 2.375879999999999936e-01 4.919599999999999668e-02 -3.857999999999999884e-03 3.195100000000000162e-01 1.592810000000000059e-01 -5.592899999999999955e-02 7.024400000000000088e-02 1.121869999999999951e-01 -9.547300000000000231e-02 -1.055999999999999994e-01 4.126000000000000327e-03 -1.110349999999999948e-01 -3.242600000000000343e-02 3.019499999999999962e-02 1.169899999999999968e-01 2.290250000000000064e-01 6.367299999999999349e-02 1.240160000000000012e-01 -1.657039999999999902e-01 3.018210000000000059e-01 1.021099999999999959e-02 -1.165429999999999938e-01 -3.728460000000000107e-01 -1.256579999999999919e-01 3.223670000000000146e-01 5.590200000000000030e-02 1.658400000000000152e-02 4.679699999999999832e-02 -1.821020000000000139e-01 -1.845239999999999936e-01 8.410099999999999520e-02 -2.485680000000000112e-01 -1.225870000000000015e-01 -1.783710000000000018e-01 -9.651999999999999469e-02 -2.284500000000000072e-02 3.668999999999999952e-03 -6.813700000000000312e-02 -2.594099999999999878e-02 -2.035190000000000055e-01 -1.447829999999999950e-01 -1.211949999999999972e-01 1.591390000000000027e-01 -2.041610000000000091e-01 9.239999999999999949e-03 3.181809999999999916e-01 3.294210000000000194e-01 1.033700000000000070e-02 -7.322299999999999642e-02 9.456599999999999728e-02 -4.153599999999999653e-02 4.533600000000000130e-02 2.150569999999999982e-01 2.453200000000000172e-02 1.458939999999999959e-01
2.825349999999999806e-01 -4.378399999999999653e-02 -4.218000000000000395e-03 -1.102790000000000020e-01 8.298400000000000221e-01 -1.412519999999999887e-01 -2.098700000000000010e-01 -3.061800000000000077e-01 -1.472710000000000130e-01 9.917499999999999927e-02 7.248699999999999588e-02 5.525759999999999561e-01 2.233650000000000080e-01 1.526389999999999969e-01 -6.744639999999999525e-01 -1.690830000000000111e-01 -1.367970000000000019e-01 6.919300000000000450e-02 7.160199999999999898e-02 -9.257799999999999363e-02 1.217730000000000062e-01 -4.261829999999999785e-01 5.004849999999999577e-01 -2.085809999999999886e-01 -5.984380000000000255e-01 2.872979999999999978e-01 2.286920000000000064e-01 2.751529999999999809e-01 -2.912239999999999829e-01 1.063299999999999940e-01 1.388510000000000022e-01 1.125990000000000046e-01 2.232400000000000009e-02 -2.116210000000000035e-01 4.158789999999999987e-01 1.858222359503940879e+00 1.193688000000000082e+00 -1.846109999999999973e-01 -8.785159999999999636e-01 -5.776400000000000423e-01 1.415790000000000104e-01 7.939960000000000351e-01 -2.866480000000000139e-01 4.376149999999999762e-01 2.739699999999999913e-01 5.059000000000000129e-03 -2.433190000000000075e-01 1.551990000000000036e-01 -9.401400000000000035e-02 6.797959999999999559e-01 4.418900000000000050e-01 -3.250549999999999828e-01 1.165140000000000065e-01 1.376070000000000071e-01 3.080199999999999952e-02 6.511599999999999333e-02 1.690879999999999883e-01 3.126809999999999867e-01 2.765619999999999745e-01 6.361029999999999740e-01 -7.285749999999999726e-01 4.658999999999999808e-01 2.406949999999999923e-01 -2.825520000000000254e-01 -5.720600000000000129e-01 1.102059999999999984e-01 -1.178529999999999994e-01 7.547650000000000192e-01 -1.418939999999999924e-01 -2.403129999999999988e-01 -4.133049999999999780e-01 5.496999999999999803e-02 -1.965000000000000080e-02 7.755199999999999594e-02 -1.121820000000000039e-01 3.867269999999999874e-01 -1.134639999999999954e-01 -3.565360000000000196e-01 3.877099999999999991e-02 2.338210000000000011e-01 7.538100000000000356e-02 9.276099999999999624e-02 -3.867789999999999839e-01 2.447749999999999926e-01 1.831949999999999967e-01 -1.932409999999999961e-01 5.271699999999999997e-02 2.317909999999999970e-01 1.270300000000000075e-02 -4.767699999999999716e-02 -2.598579999999999779e-01 3.156410000000000049e-01 -4.750000000000000056e-02 -4.215630000000000210e-01 -4.907239999999999935e-01 -7.738200000000000633e-02 -3.576790000000000247e-01 -1.306599999999999949e-02 5.339310000000000445e-01 3.148999999999999716e-02 -3.501929999999999765e-01
