 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.313066 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2     2     0.0000000    -0.0000000     7.6708344     0.00000     0.00000
     2     3     0.3290313    -0.0000000    -0.0000000     0.61700     0.00164
     2     4     0.0000000     0.0000000    -0.0000000     0.77100     0.00000
     2     5     0.0000000    -0.0000000     0.5766834     2.61140     0.02128
     2     6     1.7548960    -0.0000000    -0.0000000     3.86230     0.29141
     2     7     0.8316600    -0.0000000    -0.0000000     4.29850     0.07284
     2     8     0.0000000    -0.0000000    -0.0000000     4.52960     0.00000
     2     9     0.0000000    -0.0000000    -0.9921630     5.06040     0.12204
     2    10     0.7690029     0.0000000     0.0000000     5.87990     0.08519
     2    11     0.0000000    -0.0000000     0.0000000     6.90680     0.00000
     2    12     0.2609772    -0.0000000    -0.0000000     8.84460     0.01476
     2    13    -0.0000000    -0.0000000    -0.0000000     8.88240     0.00000
     2    14    -0.0000000    -0.3284392     0.0000000     9.23780     0.02441
     2    15     0.0397332    -0.0000000     0.0000000     9.82840     0.00038
     2    16    -0.0000000    -0.0000000     0.0000000     9.88570     0.00000
     2    17     0.0000000     0.0000000     0.0000000    10.06030     0.00000
     2    18     0.0000000     1.0765751    -0.0000000    10.11220     0.28714
     2    19    -0.1000231     0.0000000     0.0000000    10.70360     0.00262
     2    20    -0.0000000    -0.0000000    -0.0000000    10.70570     0.00000
     2    21     0.0000000    -0.0915519     0.0000000    11.87930     0.00244
     2    22     0.0000000     0.0000000    -0.0000000    12.32200     0.00000
     2    23     0.0000000    -0.0543479     0.0000000    12.93520     0.00094
     2    24     0.0000000    -0.0000000    -0.0000000    13.04160     0.00000
     2    25     0.0000000     0.1058522    -0.0000000    13.10450     0.00360
     2    26    -0.0000000    -0.0000000     0.0000000    13.34980     0.00000
     2    27     0.0119247    -0.0000000     0.0000000    13.42320     0.00005
     2    28    -0.0000000    -0.0000000    -0.0000000    13.71480     0.00000
     2    29    -0.3809344     0.0000000     0.0000000    13.90320     0.04943
     2    30    -0.0000000     0.0000000     0.0519354    13.98320     0.00092
     3     3     0.0000000    -0.0000000     8.0403396     0.00000     0.00000
     3     4    -0.0000000    -0.4850983     0.0000000     0.15400     0.00089
     3     5     0.8210108    -0.0000000     0.0000000     1.99440     0.03294
     3     6     0.0000000    -0.0000000    -1.3016809     3.24530     0.13472
     3     7    -0.0000000    -0.0000000     1.8265450     3.68150     0.30091
     3     8    -0.0000000    -1.4025708     0.0000000     3.91260     0.18857
     3     9    -1.3084037     0.0000000    -0.0000000     4.44340     0.18636
     3    10     0.0000000    -0.0000000    -0.0949018     5.26290     0.00116
     3    11     0.0000000     1.3512428     0.0000000     6.28980     0.28136
     3    12    -0.0000000     0.0000000    -0.5277241     8.22760     0.05614
     3    13    -0.0000000    -0.1346317    -0.0000000     8.26540     0.00367
     3    14    -0.0000000     0.0000000     0.0000000     8.62080     0.00000
     3    15    -0.0000000     0.0000000    -0.0435114     9.21140     0.00043
     3    16     0.0000000    -0.3357815    -0.0000000     9.26870     0.02560
     3    17    -0.0000000     0.0172814     0.0000000     9.44330     0.00007
     3    18    -0.0000000    -0.0000000     0.0000000     9.49520     0.00000
     3    19     0.0000000    -0.0000000     0.0206218    10.08660     0.00011
     3    20    -0.0000000     0.9707522    -0.0000000    10.08870     0.23292
     3    21    -0.0000000     0.0000000     0.0000000    11.26230     0.00000
     3    22    -0.0000000    -0.0134845     0.0000000    11.70500     0.00005
     3    23     0.0000000     0.0000000    -0.0000000    12.31820     0.00000
     3    24    -0.0000000    -0.0244685     0.0000000    12.42460     0.00018
     3    25    -0.0000000    -0.0000000     0.0000000    12.48750     0.00000
     3    26     0.0000000     0.0701692    -0.0000000    12.73280     0.00154
     3    27     0.0000000     0.0000000     0.0009901    12.80620     0.00000
     3    28     0.0000000     0.0991612    -0.0000000    13.09780     0.00316
     3    29    -0.0000000    -0.0000000     0.1982664    13.28620     0.01280
     3    30     0.1388677    -0.0000000     0.0000000    13.36620     0.00631
     4     4    -0.0000000     0.0000000     6.4031875     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     1.84040     0.00000
     4     6    -0.0000000    -0.0946211    -0.0000000     3.09130     0.00068
     4     7    -0.0000000    -0.0685035     0.0000000     3.52750     0.00041
     4     8     0.0000000    -0.0000000    -1.5608016     3.75860     0.22433
     4     9    -0.0000000     0.0000000     0.0000000     4.28940     0.00000
     4    10    -0.0000000     1.4647516    -0.0000000     5.10890     0.26854
     4    11    -0.0000000     0.0000000     0.8914714     6.13580     0.11947
     4    12    -0.0000000    -0.4029132     0.0000000     8.07360     0.03211
     4    13    -0.0000000     0.0000000    -0.0819293     8.11140     0.00133
     4    14     0.0239128     0.0000000    -0.0000000     8.46680     0.00012
     4    15    -0.0000000    -0.3590574     0.0000000     9.05740     0.02861
     4    16    -0.0000000     0.0000000    -0.0319863     9.11470     0.00023
     4    17    -0.0000000     0.0000000     0.1285275     9.28930     0.00376
     4    18     0.0218258    -0.0000000    -0.0000000     9.34120     0.00011
     4    19     0.0000000     1.2114164    -0.0000000     9.93260     0.35711
     4    20    -0.0000000    -0.0000000    -0.0597390     9.93470     0.00087
     4    21    -0.0323586    -0.0000000     0.0000000    11.10830     0.00028
     4    22    -0.0000000    -0.0000000    -0.0039103    11.55100     0.00000
     4    23    -0.0120610     0.0000000    -0.0000000    12.16420     0.00004
     4    24    -0.0000000    -0.0000000    -0.0982822    12.27060     0.00290
     4    25     0.0050838     0.0000000     0.0000000    12.33350     0.00001
     4    26    -0.0000000    -0.0000000     0.1153138    12.57880     0.00410
     4    27     0.0000000    -0.0042019    -0.0000000    12.65220     0.00001
     4    28    -0.0000000    -0.0000000     0.1975859    12.94380     0.01238
     4    29     0.0000000     0.2896193     0.0000000    13.13220     0.02699
     4    30     0.0000000     0.0000000    -0.0000000    13.21220     0.00000
     5     5    -0.0000000    -0.0000000     5.7587344     0.00000     0.00000
     5     6    -0.3907880     0.0000000     0.0000000     1.25090     0.00468
     5     7    -0.4408652     0.0000000     0.0000000     1.68710     0.00803
     5     8     0.0000000    -0.0000000     0.0000000     1.91820     0.00000
     5     9    -0.0000000    -0.0000000     1.0382976     2.44900     0.06468
     5    10     0.0379579     0.0000000    -0.0000000     3.26850     0.00012
     5    11     0.0000000    -0.0000000    -0.0000000     4.29540     0.00000
     5    12     0.0491739    -0.0000000    -0.0000000     6.23320     0.00037
     5    13    -0.0000000     0.0000000     0.0000000     6.27100     0.00000
     5    14     0.0000000     0.0278771    -0.0000000     6.62640     0.00013
     5    15    -0.0038051     0.0000000     0.0000000     7.21700     0.00000
     5    16    -0.0000000     0.0000000     0.0000000     7.27430     0.00000
     5    17     0.0000000    -0.0000000    -0.0000000     7.44890     0.00000
     5    18    -0.0000000    -0.1061494     0.0000000     7.50080     0.00207
     5    19     0.0983121    -0.0000000    -0.0000000     8.09220     0.00192
     5    20    -0.0000000     0.0000000     0.0000000     8.09430     0.00000
     5    21    -0.0000000    -0.1067911     0.0000000     9.26790     0.00259
     5    22     0.0000000     0.0000000     0.0000000     9.71060     0.00000
     5    23    -0.0000000    -0.7273339     0.0000000    10.32380     0.13380
     5    24     0.0000000    -0.0000000     0.0000000    10.43020     0.00000
     5    25     0.0000000     0.8284158    -0.0000000    10.49310     0.17642
     5    26    -0.0000000    -0.0000000    -0.0000000    10.73840     0.00000
     5    27    -0.0064595     0.0000000    -0.0000000    10.81180     0.00001
     5    28    -0.0000000    -0.0000000    -0.0000000    11.10340     0.00000
     5    29     0.5660577    -0.0000000     0.0000000    11.29180     0.08864
     5    30    -0.0000000     0.0000000    -0.0730429    11.37180     0.00149
     6     6    -0.0000000     0.0000000     5.9283115     0.00000     0.00000
     6     7     0.0000000    -0.0000000     1.6901892     0.43620     0.03053
     6     8    -0.0000000     0.0087428    -0.0000000     0.66730     0.00000
     6     9    -0.0846562     0.0000000    -0.0000000     1.19810     0.00021
     6    10     0.0000000     0.0000000    -0.2394238     2.01760     0.00283
     6    11    -0.0000000    -0.9292381    -0.0000000     3.04450     0.06441
     6    12    -0.0000000    -0.0000000    -0.1994310     4.98230     0.00485
     6    13     0.0000000     0.0581604    -0.0000000     5.02010     0.00042
     6    14    -0.0000000    -0.0000000     0.0000000     5.37550     0.00000
     6    15    -0.0000000    -0.0000000    -0.0082989     5.96610     0.00001
     6    16     0.0000000     0.0894627     0.0000000     6.02340     0.00118
     6    17     0.0000000    -0.1446483    -0.0000000     6.19800     0.00318
     6    18     0.0000000     0.0000000     0.0000000     6.24990     0.00000
     6    19    -0.0000000     0.0000000     0.0030086     6.84130     0.00000
     6    20     0.0000000     0.0775725     0.0000000     6.84340     0.00101
     6    21    -0.0000000     0.0000000     0.0000000     8.01700     0.00000
     6    22    -0.0000000    -0.2643342     0.0000000     8.45970     0.01448
     6    23    -0.0000000     0.0000000     0.0000000     9.07290     0.00000
     6    24    -0.0000000     0.3174904    -0.0000000     9.17930     0.02267
     6    25     0.0000000    -0.0000000    -0.0000000     9.24220     0.00000
     6    26     0.0000000     0.8664155     0.0000000     9.48750     0.17449
     6    27     0.0000000    -0.0000000     0.0145839     9.56090     0.00005
     6    28     0.0000000     0.1708393     0.0000000     9.85250     0.00704
     6    29    -0.0000000     0.0000000     0.0785861    10.04090     0.00152
     6    30     0.0476480    -0.0000000     0.0000000    10.12090     0.00056
     7     7    -0.0000000     0.0000000     7.4036022     0.00000     0.00000
     7     8    -0.0000000    -0.7409632     0.0000000     0.23110     0.00311
     7     9    -0.9520106     0.0000000     0.0000000     0.76190     0.01692
     7    10     0.0000000     0.0000000    -0.0303414     1.58140     0.00004
     7    11    -0.0000000    -1.6215130    -0.0000000     2.60830     0.16802
     7    12    -0.0000000    -0.0000000    -0.7775718     4.54610     0.06734
     7    13     0.0000000     0.0795225     0.0000000     4.58390     0.00071
     7    14    -0.0000000    -0.0000000    -0.0000000     4.93930     0.00000
     7    15    -0.0000000    -0.0000000    -0.0375645     5.52990     0.00019
     7    16    -0.0000000     0.1565524     0.0000000     5.58720     0.00335
     7    17     0.0000000    -0.2381417    -0.0000000     5.76180     0.00801
     7    18     0.0000000    -0.0000000     0.0000000     5.81370     0.00000
     7    19     0.0000000     0.0000000    -0.0215898     6.40510     0.00007
     7    20     0.0000000     0.1622925     0.0000000     6.40720     0.00413
     7    21    -0.0000000     0.0000000     0.0000000     7.58080     0.00000
     7    22     0.0000000    -0.1732383    -0.0000000     8.02350     0.00590
     7    23    -0.0000000     0.0000000     0.0000000     8.63670     0.00000
     7    24     0.0000000    -0.1452102     0.0000000     8.74310     0.00452
     7    25    -0.0000000    -0.0000000    -0.0000000     8.80600     0.00000
     7    26    -0.0000000     0.3944533     0.0000000     9.05130     0.03450
     7    27    -0.0000000    -0.0000000     0.0342963     9.12470     0.00026
     7    28    -0.0000000     0.0679606     0.0000000     9.41630     0.00107
     7    29     0.0000000     0.0000000    -0.0408136     9.60470     0.00039
     7    30    -0.1227081     0.0000000     0.0000000     9.68470     0.00357
     8     8    -0.0000000    -0.0000000     6.2053221     0.00000     0.00000
     8     9     0.0000000    -0.0000000     0.0000000     0.53080     0.00000
     8    10    -0.0000000    -2.0065102     0.0000000     1.35030     0.13319
     8    11     0.0000000     0.0000000    -0.2674157     2.37720     0.00416
     8    12     0.0000000     0.6806920     0.0000000     4.31500     0.04898
     8    13     0.0000000    -0.0000000     0.0314407     4.35280     0.00011
     8    14    -0.0179502    -0.0000000     0.0000000     4.70820     0.00004
     8    15     0.0000000    -0.0143236     0.0000000     5.29880     0.00003
     8    16     0.0000000    -0.0000000     0.0032540     5.35610     0.00000
     8    17     0.0000000     0.0000000    -0.0866893     5.53070     0.00102
     8    18    -0.0412463     0.0000000     0.0000000     5.58260     0.00023
     8    19     0.0000000    -0.1436646    -0.0000000     6.17400     0.00312
     8    20     0.0000000    -0.0000000     0.0024906     6.17610     0.00000
     8    21     0.0326087     0.0000000    -0.0000000     7.34970     0.00019
     8    22     0.0000000     0.0000000    -0.0073562     7.79240     0.00001
     8    23    -0.0006519    -0.0000000    -0.0000000     8.40560     0.00000
     8    24    -0.0000000     0.0000000    -0.0079016     8.51200     0.00001
     8    25     0.0237434     0.0000000     0.0000000     8.57490     0.00012
     8    26    -0.0000000     0.0000000     0.0130618     8.82020     0.00004
     8    27    -0.0000000    -0.3878813     0.0000000     8.89360     0.03278
     8    28     0.0000000     0.0000000     0.1040714     9.18520     0.00244
     8    29     0.0000000    -0.4485433    -0.0000000     9.37360     0.04620
     8    30     0.0000000     0.0000000    -0.0000000     9.45360     0.00000
     9     9    -0.0000000    -0.0000000     6.8644127     0.00000     0.00000
     9    10    -1.9276775     0.0000000    -0.0000000     0.81950     0.07461
     9    11     0.0000000    -0.0000000     0.0000000     1.84640     0.00000
     9    12     0.7666649    -0.0000000    -0.0000000     3.78420     0.05449
     9    13    -0.0000000     0.0000000    -0.0000000     3.82200     0.00000
     9    14     0.0000000    -0.0047292    -0.0000000     4.17740     0.00000
     9    15     0.0118380    -0.0000000    -0.0000000     4.76800     0.00002
     9    16    -0.0000000     0.0000000     0.0000000     4.82530     0.00000
     9    17     0.0000000    -0.0000000     0.0000000     4.99990     0.00000
     9    18     0.0000000    -0.0182638     0.0000000     5.05180     0.00004
     9    19     0.0345107     0.0000000    -0.0000000     5.64320     0.00016
     9    20    -0.0000000     0.0000000    -0.0000000     5.64530     0.00000
     9    21     0.0000000     0.0677830    -0.0000000     6.81890     0.00077
     9    22    -0.0000000     0.0000000    -0.0000000     7.26160     0.00000
     9    23     0.0000000     0.0585222    -0.0000000     7.87480     0.00066
     9    24    -0.0000000    -0.0000000    -0.0000000     7.98120     0.00000
     9    25    -0.0000000    -0.1336169     0.0000000     8.04410     0.00352
     9    26     0.0000000    -0.0000000     0.0000000     8.28940     0.00000
     9    27    -0.0203732     0.0000000    -0.0000000     8.36280     0.00009
     9    28     0.0000000    -0.0000000     0.0000000     8.65440     0.00000
     9    29     0.3807061     0.0000000    -0.0000000     8.84280     0.03140
     9    30    -0.0000000     0.0000000     0.0757424     8.92280     0.00125
    10    10     0.0000000    -0.0000000     4.4260826     0.00000     0.00000
    10    11    -0.0000000    -0.8900649    -0.0000000     1.02690     0.01993
    10    12    -0.0000000     0.0000000    -0.4488695     2.96470     0.01463
    10    13     0.0000000     0.0101832     0.0000000     3.00250     0.00001
    10    14    -0.0000000     0.0000000     0.0000000     3.35790     0.00000
    10    15    -0.0000000     0.0000000    -0.0600464     3.94850     0.00035
    10    16    -0.0000000     0.0011066     0.0000000     4.00580     0.00000
    10    17    -0.0000000    -0.0396605    -0.0000000     4.18040     0.00016
    10    18    -0.0000000    -0.0000000     0.0000000     4.23230     0.00000
    10    19     0.0000000    -0.0000000    -0.0317679     4.82370     0.00012
    10    20     0.0000000     0.0492980     0.0000000     4.82580     0.00029
    10    21    -0.0000000     0.0000000     0.0000000     5.99940     0.00000
    10    22     0.0000000     0.0397811     0.0000000     6.44210     0.00025
    10    23     0.0000000     0.0000000    -0.0000000     7.05530     0.00000
    10    24     0.0000000    -0.0173937     0.0000000     7.16170     0.00005
    10    25    -0.0000000    -0.0000000     0.0000000     7.22460     0.00000
    10    26    -0.0000000    -0.1545206    -0.0000000     7.46990     0.00437
    10    27     0.0000000     0.0000000    -0.0021938     7.54330     0.00000
    10    28    -0.0000000    -0.0501483    -0.0000000     7.83490     0.00048
    10    29    -0.0000000    -0.0000000    -0.1598674     8.02330     0.00502
    10    30    -0.1083218     0.0000000    -0.0000000     8.10330     0.00233
    11    11    -0.0000000     0.0000000     7.9238132     0.00000     0.00000
    11    12     0.0000000     0.1749492     0.0000000     1.93780     0.00145
    11    13    -0.0000000     0.0000000    -0.0886916     1.97560     0.00038
    11    14     0.1680450     0.0000000    -0.0000000     2.33100     0.00161
    11    15    -0.0000000     0.1984310     0.0000000     2.92160     0.00282
    11    16    -0.0000000    -0.0000000     0.0594140     2.97890     0.00026
    11    17    -0.0000000     0.0000000     0.1504147     3.15350     0.00175
    11    18     0.2315580     0.0000000     0.0000000     3.20540     0.00421
    11    19    -0.0000000     0.4306083     0.0000000     3.79680     0.01725
    11    20    -0.0000000    -0.0000000     0.2035593     3.79890     0.00386
    11    21    -0.2095311    -0.0000000     0.0000000     4.97250     0.00535
    11    22    -0.0000000    -0.0000000     0.0250862     5.41520     0.00008
    11    23    -0.0006398     0.0000000    -0.0000000     6.02840     0.00000
    11    24     0.0000000    -0.0000000    -0.1837518     6.13480     0.00507
    11    25    -0.0169507     0.0000000    -0.0000000     6.19770     0.00004
    11    26     0.0000000     0.0000000     0.0592612     6.44300     0.00055
    11    27     0.0000000     0.1320645    -0.0000000     6.51640     0.00278
    11    28    -0.0000000     0.0000000    -0.0552789     6.80800     0.00051
    11    29     0.0000000     0.7397715     0.0000000     6.99640     0.09381
    11    30     0.0000000    -0.0000000     0.0000000     7.07640     0.00000
    12    12     0.0000000    -0.0000000     9.0712594     0.00000     0.00000
    12    13     0.0000000    -0.2187410    -0.0000000     0.03780     0.00004
    12    14    -0.0000000    -0.0000000     0.0000000     0.39320     0.00000
    12    15     0.0000000    -0.0000000     0.0058449     0.98380     0.00000
    12    16    -0.0000000     0.1001622    -0.0000000     1.04110     0.00026
    12    17     0.0000000    -0.0488375    -0.0000000     1.21570     0.00007
    12    18     0.0000000     0.0000000     0.0000000     1.26760     0.00000
    12    19    -0.0000000     0.0000000    -0.0644838     1.85900     0.00019
    12    20    -0.0000000    -0.0111053     0.0000000     1.86110     0.00001
    12    21    -0.0000000     0.0000000     0.0000000     3.03470     0.00000
    12    22     0.0000000     0.0068539     0.0000000     3.47740     0.00000
    12    23    -0.0000000    -0.0000000     0.0000000     4.09060     0.00000
    12    24    -0.0000000     0.0343381     0.0000000     4.19700     0.00012
    12    25     0.0000000     0.0000000    -0.0000000     4.25990     0.00000
    12    26     0.0000000    -0.0160600    -0.0000000     4.50520     0.00003
    12    27    -0.0000000     0.0000000     0.1080390     4.57860     0.00131
    12    28     0.0000000    -0.0387681    -0.0000000     4.87020     0.00018
    12    29     0.0000000    -0.0000000     0.3557951     5.05860     0.01569
    12    30     0.0301420     0.0000000    -0.0000000     5.13860     0.00011
    13    13    -0.0000000    -0.0000000     9.0232889     0.00000     0.00000
    13    14     2.6144944     0.0000000     0.0000000     0.35540     0.05952
    13    15    -0.0000000     3.0782733     0.0000000     0.94600     0.21962
    13    16     0.0000000    -0.0000000     2.0999622     1.00330     0.10840
    13    17    -0.0000000    -0.0000000     1.9180287     1.17790     0.10616
    13    18    -0.4335230    -0.0000000     0.0000000     1.22980     0.00566
    13    19     0.0000000    -0.3805812    -0.0000000     1.82120     0.00646
    13    20     0.0000000     0.0000000    -0.3285190     1.82330     0.00482
    13    21    -1.0877925    -0.0000000    -0.0000000     2.99690     0.08688
    13    22     0.0000000     0.0000000     0.1924172     3.43960     0.00312
    13    23     0.0166690    -0.0000000    -0.0000000     4.05280     0.00003
    13    24    -0.0000000    -0.0000000    -0.5333824     4.15920     0.02899
    13    25     0.3230545     0.0000000     0.0000000     4.22210     0.01080
    13    26    -0.0000000     0.0000000     0.0314081     4.46740     0.00011
    13    27    -0.0000000    -0.5256815    -0.0000000     4.54080     0.03074
    13    28    -0.0000000     0.0000000     0.2641572     4.83240     0.00826
    13    29    -0.0000000     0.0102467    -0.0000000     5.02080     0.00001
    13    30     0.0000000     0.0000000     0.0000000     5.10080     0.00000
    14    14     0.0000000    -0.0000000     9.9876176     0.00000     0.00000
    14    15     0.0000000     0.0000000    -0.0000000     0.59060     0.00000
    14    16     0.3409060     0.0000000     0.0000000     0.64790     0.00184
    14    17    -0.0191085    -0.0000000    -0.0000000     0.82250     0.00001
    14    18     0.0000000    -0.0000000     0.2640664     0.87440     0.00149
    14    19     0.0000000     0.0000000     0.0000000     1.46580     0.00000
    14    20     0.0939714     0.0000000     0.0000000     1.46790     0.00032
    14    21     0.0000000     0.0000000     0.7156107     2.64150     0.03314
    14    22     2.0592590     0.0000000    -0.0000000     3.08420     0.32042
    14    23     0.0000000     0.0000000     0.1018887     3.69740     0.00094
    14    24    -0.4288421     0.0000000    -0.0000000     3.80380     0.01714
    14    25    -0.0000000     0.0000000    -0.2607207     3.86670     0.00644
    14    26    -0.0021649    -0.0000000     0.0000000     4.11200     0.00000
    14    27    -0.0000000    -0.0000000    -0.0000000     4.18540     0.00000
    14    28     0.0267266    -0.0000000    -0.0000000     4.47700     0.00008
    14    29    -0.0000000     0.0000000    -0.0000000     4.66540     0.00000
    14    30    -0.0000000     0.0162919     0.0000000     4.74540     0.00003
    15    15    -0.0000000     0.0000000     8.9031947     0.00000     0.00000
    15    16    -0.0000000     0.0409169     0.0000000     0.05730     0.00000
    15    17     0.0000000    -0.5479319     0.0000000     0.23190     0.00171
    15    18     0.0000000     0.0000000     0.0000000     0.28380     0.00000
    15    19    -0.0000000     0.0000000     0.2232969     0.87520     0.00107
    15    20    -0.0000000     0.1876651    -0.0000000     0.87730     0.00076
    15    21     0.0000000     0.0000000    -0.0000000     2.05090     0.00000
    15    22    -0.0000000     0.0918629     0.0000000     2.49360     0.00052
    15    23     0.0000000    -0.0000000    -0.0000000     3.10680     0.00000
    15    24     0.0000000    -0.0162771     0.0000000     3.21320     0.00002
    15    25    -0.0000000     0.0000000     0.0000000     3.27610     0.00000
    15    26     0.0000000    -0.0409822    -0.0000000     3.52140     0.00014
    15    27    -0.0000000    -0.0000000    -1.6707221     3.59480     0.24583
    15    28     0.0000000    -0.4175430     0.0000000     3.88640     0.01660
    15    29    -0.0000000    -0.0000000     0.0079103     4.07480     0.00001
    15    30     0.1741338     0.0000000    -0.0000000     4.15480     0.00309
    16    16     0.0000000    -0.0000000     7.9746846     0.00000     0.00000
    16    17    -0.0000000     0.0000000     2.1924087     0.17460     0.02056
    16    18     2.2098506     0.0000000    -0.0000000     0.22650     0.02710
    16    19    -0.0000000     2.4461331     0.0000000     0.81790     0.11990
    16    20     0.0000000    -0.0000000     2.2825848     0.82000     0.10467
    16    21     0.0678868    -0.0000000    -0.0000000     1.99360     0.00023
    16    22    -0.0000000    -0.0000000     0.2501617     2.43630     0.00374
    16    23     0.8325215     0.0000000     0.0000000     3.04950     0.05178
    16    24    -0.0000000    -0.0000000     1.4519403     3.15590     0.16300
    16    25    -0.5870425     0.0000000    -0.0000000     3.21880     0.02718
    16    26     0.0000000     0.0000000     0.1273241     3.46410     0.00138
    16    27    -0.0000000    -0.9919645     0.0000000     3.53750     0.08528
    16    28    -0.0000000     0.0000000    -0.3406069     3.82910     0.01088
    16    29    -0.0000000     0.1869715     0.0000000     4.01750     0.00344
    16    30    -0.0000000    -0.0000000    -0.0000000     4.09750     0.00000
    17    17    -0.0000000    -0.0000000     8.3522374     0.00000     0.00000
    17    18    -1.7029082    -0.0000000     0.0000000     0.05190     0.00369
    17    19     0.0000000    -1.8998988    -0.0000000     0.64330     0.05689
    17    20     0.0000000     0.0000000    -1.6180053     0.64540     0.04139
    17    21     1.0769798    -0.0000000     0.0000000     1.81900     0.05169
    17    22    -0.0000000    -0.0000000     0.2911096     2.26170     0.00470
    17    23    -0.6153901    -0.0000000     0.0000000     2.87490     0.02667
