 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.359660 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    17     0.6231867    -0.0000000    -0.0000000     5.13030     0.04881
     2    18    -0.0000000    -0.0590124    -0.0000000     5.40810     0.00046
     2    19    -0.0000000     0.0000000     0.1591906     5.50530     0.00342
     2    20     0.0000000     0.0534852    -0.0000000     5.58440     0.00039
     2    21     0.0000000    -0.0908856     0.0000000     5.85230     0.00118
     2    22    -0.0690826    -0.0000000    -0.0000000     5.94190     0.00069
     2    23    -0.0000000    -0.0000000     0.0000000     6.02310     0.00000
     2    24    -0.0000000     0.0000000    -0.0000000     6.05810     0.00000
     2    25     0.0117084     0.0000000     0.0000000     6.12550     0.00002
     2    26     0.0000000     0.0220915    -0.0000000     6.61520     0.00008
     2    27     0.0000000    -0.0000000     0.2424497     6.95550     0.01002
     2    28     0.4507987     0.0000000     0.0000000     7.09700     0.03533
     2    29     0.0000000     0.0000000     0.0834570     7.28910     0.00124
     2    30     0.0000000     0.0000000     0.0416307     7.52940     0.00032
     3     3    -0.0000000     0.0000000    -4.3569646     0.00000     0.00000
     3     4    -0.0000000    -0.0000000    -0.0000000     0.47350     0.00000
     3     5     0.0000000     0.0000000     0.0000000     0.94300     0.00000
     3     6    -0.0000000     0.2898077     0.0000000     1.64900     0.00339
     3     7    -0.0036788    -0.0000000    -0.0000000     1.65960     0.00000
     3     8    -0.0000000     0.0000000    -0.0628845     2.04000     0.00020
     3     9     0.0000000    -0.0079907    -0.0000000     2.20770     0.00000
     3    10    -0.0000000     0.0000000     0.0477112     2.64270     0.00015
     3    11     0.0000000    -0.0003777    -0.0000000     3.21680     0.00000
     3    12    -0.0000000    -0.0000000     0.0000000     3.46010     0.00000
     3    13     0.0366183     0.0000000    -0.0000000     3.85550     0.00013
     3    14    -0.0000000    -0.0000000     0.0000000     4.30050     0.00000
     3    15    -0.3258398    -0.0000000    -0.0000000     4.30670     0.01120
     3    16    -0.3772346    -0.0000000     0.0000000     4.82960     0.01684
     3    17     0.0000000     0.0000000    -0.1356000     5.02340     0.00226
     3    18     0.0000000    -0.0000000    -0.0000000     5.30120     0.00000
     3    19     0.0031050    -0.0000000     0.0000000     5.39840     0.00000
     3    20     0.0000000    -0.0000000    -0.0000000     5.47750     0.00000
     3    21    -0.0000000     0.0000000     0.0000000     5.74540     0.00000
     3    22    -0.0000000    -0.0000000     0.0510649     5.83500     0.00037
     3    23     0.0000000     0.0110811    -0.0000000     5.91620     0.00002
     3    24     0.0000000     0.0231833    -0.0000000     5.95120     0.00008
     3    25     0.0000000     0.0000000     0.3504840     6.01860     0.01811
     3    26     0.0000000    -0.0000000    -0.0000000     6.50830     0.00000
     3    27    -0.0387823    -0.0000000    -0.0000000     6.84860     0.00025
     3    28     0.0000000    -0.0000000    -0.1764845     6.99010     0.00533
     3    29     0.0346905    -0.0000000    -0.0000000     7.18220     0.00021
     3    30     0.4712836    -0.0000000    -0.0000000     7.42250     0.04039
     4     4     0.0000000    -0.0000000    -0.7408864     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.1449592     0.46950     0.00024
     4     6    -0.0461036    -0.0000000    -0.0000000     1.17550     0.00006
     4     7     0.0000000    -2.2517850    -0.0000000     1.18610     0.14734
     4     8    -0.0000000     0.0000000     0.0000000     1.56650     0.00000
     4     9    -2.0885555    -0.0000000    -0.0000000     1.73420     0.18533
     4    10     0.0000000    -0.0000000    -0.0000000     2.16920     0.00000
     4    11     0.0166181     0.0000000     0.0000000     2.74330     0.00002
     4    12     0.0000000    -0.0000000    -1.5616877     2.98660     0.17845
     4    13     0.0000000    -0.0576396     0.0000000     3.38200     0.00028
     4    14     0.0000000    -0.0000000    -0.5187827     3.82700     0.02523
     4    15     0.0000000    -0.2362711     0.0000000     3.83320     0.00524
     4    16    -0.0000000     0.4056954     0.0000000     4.35610     0.01757
     4    17    -0.0000000     0.0000000     0.0000000     4.54990     0.00000
     4    18    -0.0000000     0.0000000     0.9783518     4.82770     0.11321
     4    19     0.0000000    -0.3691977    -0.0000000     4.92490     0.01645
     4    20     0.0000000    -0.0000000     0.0333764     5.00400     0.00014
     4    21    -0.0000000     0.0000000     1.0690766     5.27190     0.14762
     4    22    -0.0000000     0.0000000     0.0000000     5.36150     0.00000
     4    23     0.7115887     0.0000000     0.0000000     5.44270     0.06752
     4    24    -0.5738846    -0.0000000    -0.0000000     5.47770     0.04420
     4    25    -0.0000000    -0.0000000    -0.0000000     5.54510     0.00000
     4    26     0.0000000    -0.0000000    -0.1034716     6.03480     0.00158
     4    27    -0.0000000     0.5475329    -0.0000000     6.37510     0.04682
     4    28    -0.0000000     0.0000000    -0.0000000     6.51660     0.00000
     4    29    -0.0000000     0.1492560     0.0000000     6.70870     0.00366
     4    30     0.0000000     0.0280704     0.0000000     6.94900     0.00013
     5     5     0.0000000     0.0000000    -5.0387099     0.00000     0.00000
     5     6    -0.0841995    -0.0000000     0.0000000     0.70600     0.00012
     5     7     0.0000000    -1.9817999    -0.0000000     0.71660     0.06895
     5     8    -0.0000000     0.0000000     0.0000000     1.09700     0.00000
     5     9    -2.1153108     0.0000000     0.0000000     1.26470     0.13864
     5    10    -0.0000000     0.0000000     0.0000000     1.69970     0.00000
     5    11     0.0082375    -0.0000000    -0.0000000     2.27380     0.00000
     5    12     0.0000000    -0.0000000    -0.0253311     2.51710     0.00004
     5    13     0.0000000     0.2468657    -0.0000000     2.91250     0.00435
     5    14    -0.0000000    -0.0000000    -0.9876073     3.35750     0.08023
     5    15     0.0000000     0.7158377    -0.0000000     3.36370     0.04223
     5    16    -0.0000000    -0.9077375     0.0000000     3.88660     0.07846
     5    17     0.0000000    -0.0000000    -0.0000000     4.08040     0.00000
     5    18     0.0000000     0.0000000    -1.5960573     4.35820     0.27200
     5    19     0.0000000     0.9560977    -0.0000000     4.45540     0.09978
     5    20    -0.0000000    -0.0000000     0.0348512     4.53450     0.00013
     5    21    -0.0000000     0.0000000     0.0562945     4.80240     0.00037
     5    22     0.0000000    -0.0000000     0.0000000     4.89200     0.00000
     5    23    -0.9168400    -0.0000000     0.0000000     4.97320     0.10242
     5    24     0.7242008     0.0000000    -0.0000000     5.00820     0.06435
     5    25     0.0000000     0.0000000     0.0000000     5.07560     0.00000
     5    26    -0.0000000    -0.0000000     1.0130694     5.56530     0.13993
     5    27     0.0000000    -0.4695856     0.0000000     5.90560     0.03190
     5    28     0.0000000    -0.0000000     0.0000000     6.04710     0.00000
     5    29     0.0000000    -0.1372570     0.0000000     6.23920     0.00288
     5    30    -0.0000000    -0.0833783     0.0000000     6.47950     0.00110
     6     6    -0.0000000     0.0000000    -6.5779028     0.00000     0.00000
     6     7    -0.0000000     0.0000000     0.0000000     0.01060     0.00000
     6     8     0.0000000    -0.0205572    -0.0000000     0.39100     0.00000
     6     9     0.0000000     0.0000000     0.0972231     0.55870     0.00013
     6    10     0.0000000    -0.0631757    -0.0000000     0.99370     0.00010
     6    11     0.0000000    -0.0000000     0.1002146     1.56780     0.00039
     6    12     0.0250102    -0.0000000     0.0000000     1.81110     0.00003
     6    13    -0.0000000     0.0000000     0.0000000     2.20650     0.00000
     6    14    -0.0622157     0.0000000    -0.0000000     2.65150     0.00025
     6    15    -0.0000000    -0.0000000     0.0000000     2.65770     0.00000
     6    16     0.0000000     0.0000000    -0.0000000     3.18060     0.00000
     6    17    -0.0000000     0.1181329     0.0000000     3.37440     0.00115
     6    18     0.0338904    -0.0000000     0.0000000     3.65220     0.00010
     6    19    -0.0000000    -0.0000000     0.0000000     3.74940     0.00000
     6    20    -0.0249940     0.0000000    -0.0000000     3.82850     0.00006
     6    21    -0.3714528    -0.0000000    -0.0000000     4.09640     0.01385
     6    22     0.0000000     0.0165481     0.0000000     4.18600     0.00003
     6    23     0.0000000    -0.0000000     0.0006755     4.26720     0.00000
     6    24    -0.0000000    -0.0000000     0.0923194     4.30220     0.00090
     6    25     0.0000000    -0.0636803    -0.0000000     4.36960     0.00043
     6    26    -0.3205440    -0.0000000     0.0000000     4.85930     0.01223
     6    27    -0.0000000     0.0000000     0.0000000     5.19960     0.00000
     6    28    -0.0000000     0.1451718    -0.0000000     5.34110     0.00276
     6    29     0.0000000    -0.0000000    -0.0000000     5.53320     0.00000
     6    30    -0.0000000     0.0000000     0.0000000     5.77350     0.00000
     7     7    -0.0000000     0.0000000    -2.5754258     0.00000     0.00000
     7     8    -0.0330854    -0.0000000    -0.0000000     0.38040     0.00001
     7     9     0.0000000     0.0000000     0.0000000     0.54810     0.00000
     7    10    -0.0267884     0.0000000     0.0000000     0.98310     0.00002
     7    11    -0.0000000     0.0000000     0.0000000     1.55720     0.00000
     7    12    -0.0000000    -0.5535128     0.0000000     1.80050     0.01351
     7    13     0.0000000    -0.0000000     0.1284806     2.19590     0.00089
     7    14     0.0000000    -0.1443393     0.0000000     2.64090     0.00135
     7    15    -0.0000000    -0.0000000     0.5492124     2.64710     0.01956
     7    16     0.0000000     0.0000000    -0.7960319     3.17000     0.04921
     7    17     0.0235303     0.0000000    -0.0000000     3.36380     0.00005
     7    18    -0.0000000     0.3644415    -0.0000000     3.64160     0.01185
     7    19    -0.0000000    -0.0000000     0.6892648     3.73880     0.04352
     7    20     0.0000000    -0.0330128     0.0000000     3.81790     0.00010
     7    21     0.0000000     0.0087888    -0.0000000     4.08580     0.00001
     7    22    -0.0206746    -0.0000000     0.0000000     4.17540     0.00004
     7    23    -0.0000000    -0.0000000    -0.0000000     4.25660     0.00000
     7    24     0.0000000     0.0000000     0.0000000     4.29160     0.00000
     7    25    -0.0133097    -0.0000000     0.0000000     4.35900     0.00002
     7    26     0.0000000    -0.0715519     0.0000000     4.84870     0.00061
     7    27    -0.0000000     0.0000000    -1.1037772     5.18900     0.15488
     7    28     0.0176371     0.0000000     0.0000000     5.33050     0.00004
     7    29    -0.0000000     0.0000000     0.7271851     5.52260     0.07155
     7    30     0.0000000    -0.0000000    -0.2256421     5.76290     0.00719
     8     8     0.0000000     0.0000000    -1.2414151     0.00000     0.00000
     8     9    -0.0000000    -0.0080773     0.0000000     0.16770     0.00000
     8    10     0.0000000     0.0000000    -0.3091559     0.60270     0.00141
     8    11     0.0000000    -2.3397674    -0.0000000     1.17680     0.15784
     8    12     0.0000000    -0.0000000    -0.0000000     1.42010     0.00000
     8    13    -2.1191348    -0.0000000    -0.0000000     1.81550     0.19974
     8    14     0.0000000    -0.0000000    -0.0000000     2.26050     0.00000
     8    15     0.1940165     0.0000000     0.0000000     2.26670     0.00209
     8    16    -0.4160682    -0.0000000    -0.0000000     2.78960     0.01183
     8    17     0.0000000    -0.0000000    -1.5327958     2.98340     0.17173
     8    18    -0.0000000     0.0000000     0.0000000     3.26120     0.00000
     8    19     0.1422853     0.0000000     0.0000000     3.35840     0.00167
     8    20     0.0000000     0.0000000     0.0000000     3.43750     0.00000
     8    21    -0.0000000     0.0000000     0.0000000     3.70540     0.00000
     8    22     0.0000000    -0.0000000    -0.7688112     3.79500     0.05496
     8    23     0.0000000    -0.3031663    -0.0000000     3.87620     0.00873
     8    24     0.0000000    -0.4063153    -0.0000000     3.91120     0.01582
     8    25    -0.0000000     0.0000000     0.0717783     3.97860     0.00050
     8    26     0.0000000    -0.0000000     0.0000000     4.46830     0.00000
     8    27    -0.2469253    -0.0000000    -0.0000000     4.80860     0.00718
     8    28    -0.0000000     0.0000000     0.8722537     4.95010     0.09227
     8    29    -0.3673490    -0.0000000    -0.0000000     5.14220     0.01700
     8    30    -0.1248998    -0.0000000    -0.0000000     5.38250     0.00206
     9     9     0.0000000     0.0000000    -2.7591390     0.00000     0.00000
     9    10     0.0000000    -0.0191267     0.0000000     0.43500     0.00000
     9    11    -0.0000000     0.0000000    -0.0122662     1.00910     0.00000
     9    12     1.0047283    -0.0000000    -0.0000000     1.25240     0.03097
     9    13    -0.0000000     0.0000000     0.0000000     1.64780     0.00000
     9    14    -1.6509292     0.0000000    -0.0000000     2.09280     0.13975
     9    15    -0.0000000    -0.0000000     0.0000000     2.09900     0.00000
     9    16     0.0000000     0.0000000    -0.0000000     2.62190     0.00000
     9    17     0.0000000    -0.0005122    -0.0000000     2.81570     0.00000
     9    18     0.9788339    -0.0000000     0.0000000     3.09350     0.07261
     9    19    -0.0000000    -0.0000000     0.0000000     3.19070     0.00000
     9    20    -0.1236211     0.0000000    -0.0000000     3.26980     0.00122
     9    21    -0.0180303     0.0000000     0.0000000     3.53770     0.00003
     9    22    -0.0000000    -0.0050434    -0.0000000     3.62730     0.00000
     9    23     0.0000000    -0.0000000    -1.2694076     3.70850     0.14641
     9    24    -0.0000000    -0.0000000     1.0126845     3.74350     0.09406
     9    25    -0.0000000     0.0262740    -0.0000000     3.81090     0.00006
     9    26    -0.0512169     0.0000000    -0.0000000     4.30060     0.00028
     9    27     0.0000000    -0.0000000     0.0000000     4.64090     0.00000
     9    28     0.0000000    -0.0045069     0.0000000     4.78240     0.00000
     9    29     0.0000000    -0.0000000     0.0000000     4.97450     0.00000
     9    30    -0.0000000     0.0000000    -0.0000000     5.21480     0.00000
    10    10     0.0000000     0.0000000    -5.5444216     0.00000     0.00000
    10    11     0.0000000    -1.8597376    -0.0000000     0.57410     0.04865
    10    12    -0.0000000     0.0000000     0.0000000     0.81740     0.00000
    10    13    -1.9488435     0.0000000     0.0000000     1.21280     0.11285
    10    14    -0.0000000    -0.0000000    -0.0000000     1.65780     0.00000
    10    15     0.1261587     0.0000000    -0.0000000     1.66400     0.00065
    10    16    -0.1750925     0.0000000     0.0000000     2.18690     0.00164
    10    17     0.0000000    -0.0000000     0.2594144     2.38070     0.00393
    10    18     0.0000000    -0.0000000     0.0000000     2.65850     0.00000
    10    19    -0.0092195    -0.0000000     0.0000000     2.75570     0.00001
    10    20    -0.0000000    -0.0000000    -0.0000000     2.83480     0.00000
    10    21    -0.0000000     0.0000000     0.0000000     3.10270     0.00000
    10    22    -0.0000000    -0.0000000    -0.8509986     3.19230     0.05664
    10    23     0.0000000     1.0470021    -0.0000000     3.27350     0.08792
    10    24     0.0000000     1.3136349    -0.0000000     3.30850     0.13987
    10    25     0.0000000     0.0000000    -0.0199946     3.37590     0.00003
    10    26    -0.0000000     0.0000000     0.0000000     3.86560     0.00000
    10    27     0.2478333     0.0000000    -0.0000000     4.20590     0.00633
    10    28     0.0000000     0.0000000    -1.7193283     4.34740     0.31485
    10    29     0.2145296     0.0000000    -0.0000000     4.53950     0.00512
    10    30     0.2208555     0.0000000    -0.0000000     4.77980     0.00571
    11    11     0.0000000     0.0000000    -3.0386250     0.00000     0.00000
    11    12    -0.0083944    -0.0000000     0.0000000     0.24330     0.00000
    11    13     0.0000000     0.0000000     0.0000000     0.63870     0.00000
    11    14     0.0062341    -0.0000000    -0.0000000     1.08370     0.00000
    11    15    -0.0000000     0.0000000    -0.0000000     1.08990     0.00000
    11    16     0.0000000    -0.0000000     0.0000000     1.61280     0.00000
    11    17    -0.0000000    -0.5266532     0.0000000     1.80660     0.01228
    11    18    -0.0009068     0.0000000    -0.0000000     2.08440     0.00000
    11    19    -0.0000000    -0.0000000    -0.0000000     2.18160     0.00000
    11    20     0.1124435     0.0000000     0.0000000     2.26070     0.00070
    11    21    -0.0151796    -0.0000000    -0.0000000     2.52860     0.00001
    11    22     0.0000000    -0.2506878     0.0000000     2.61820     0.00403
    11    23    -0.0000000    -0.0000000     0.7404618     2.69940     0.03626
    11    24    -0.0000000    -0.0000000     0.9482879     2.73440     0.06024
    11    25    -0.0000000     0.0054081    -0.0000000     2.80180     0.00000
    11    26     0.0080166     0.0000000    -0.0000000     3.29150     0.00001
    11    27     0.0000000     0.0000000     0.0000000     3.63180     0.00000
    11    28    -0.0000000     0.3580246    -0.0000000     3.77330     0.01185
    11    29     0.0000000    -0.0000000     0.0000000     3.96540     0.00000
    11    30     0.0000000     0.0000000     0.0000000     4.20570     0.00000
    12    12    -0.0000000    -0.0000000    -1.5687752     0.00000     0.00000
    12    13    -0.0000000    -0.0021666     0.0000000     0.39540     0.00000
    12    14     0.0000000    -0.0000000    -1.1628449     0.84040     0.02784
    12    15    -0.0000000    -0.1510351     0.0000000     0.84660     0.00047
    12    16     0.0000000     0.2990956    -0.0000000     1.36950     0.00300
    12    17    -0.0000000     0.0000000     0.0000000     1.56330     0.00000
    12    18    -0.0000000     0.0000000    -0.4793024     1.84110     0.01036
    12    19    -0.0000000    -0.2936684     0.0000000     1.93830     0.00410
    12    20     0.0000000    -0.0000000    -0.0188216     2.01740     0.00002
    12    21     0.0000000     0.0000000    -0.1769271     2.28530     0.00175
    12    22    -0.0000000     0.0000000     0.0000000     2.37490     0.00000
    12    23    -0.7215650    -0.0000000     0.0000000     2.45610     0.03133
    12    24     0.5779052     0.0000000    -0.0000000     2.49110     0.02038
    12    25    -0.0000000    -0.0000000    -0.0000000     2.55850     0.00000
    12    26     0.0000000    -0.0000000     0.0773918     3.04820     0.00045
    12    27     0.0000000    -1.0209965    -0.0000000     3.38850     0.08654
    12    28    -0.0000000     0.0000000    -0.0000000     3.53000     0.00000
    12    29     0.0000000    -0.1521305    -0.0000000     3.72210     0.00211
    12    30    -0.0000000     0.1261960    -0.0000000     3.96240     0.00155
    13    13     0.0000000     0.0000000    -3.2884016     0.00000     0.00000
    13    14     0.0000000     0.1915777     0.0000000     0.44500     0.00040
    13    15    -0.0000000    -0.0000000    -0.0361164     0.45120     0.00001
    13    16     0.0000000    -0.0000000     0.3221058     0.97410     0.00248
    13    17     1.1842575    -0.0000000    -0.0000000     1.16790     0.04013
    13    18    -0.0000000    -0.0410378    -0.0000000     1.44570     0.00006
    13    19    -0.0000000     0.0000000    -0.0876456     1.54290     0.00029
    13    20    -0.0000000     0.2047294     0.0000000     1.62200     0.00167
    13    21    -0.0000000     0.1141213    -0.0000000     1.88990     0.00060
    13    22    -1.5466362     0.0000000    -0.0000000     1.97950     0.11601
    13    23    -0.0000000    -0.0000000     0.0000000     2.06070     0.00000
    13    24    -0.0000000    -0.0000000     0.0000000     2.09570     0.00000
    13    25     0.3707598     0.0000000    -0.0000000     2.16310     0.00728
    13    26    -0.0000000     0.0589738     0.0000000     2.65280     0.00023
    13    27    -0.0000000    -0.0000000     0.5934166     2.99310     0.02582
    13    28     0.8181877    -0.0000000     0.0000000     3.13460     0.05141
    13    29     0.0000000     0.0000000     0.5059620     3.32670     0.02086
    13    30    -0.0000000    -0.0000000     0.2358820     3.56700     0.00486
    14    14    -0.0000000     0.0000000    -3.9017968     0.00000     0.00000
    14    15     0.0000000     0.6680197     0.0000000     0.00620     0.00007
    14    16    -0.0000000    -0.8346196    -0.0000000     0.52910     0.00903
    14    17     0.0000000    -0.0000000    -0.0000000     0.72290     0.00000
    14    18     0.0000000     0.0000000    -1.1801156     1.00070     0.03414
    14    19     0.0000000     0.9226606     0.0000000     1.09790     0.02290
    14    20    -0.0000000     0.0000000     0.0543806     1.17700     0.00009
    14    21    -0.0000000    -0.0000000    -0.0098010     1.44490     0.00000
    14    22    -0.0000000     0.0000000     0.0000000     1.53450     0.00000
    14    23    -0.3812593     0.0000000    -0.0000000     1.61570     0.00575
    14    24     0.2926520    -0.0000000     0.0000000     1.65070     0.00346
    14    25     0.0000000     0.0000000    -0.0000000     1.71810     0.00000
    14    26     0.0000000    -0.0000000     0.0456290     2.20780     0.00011
    14    27     0.0000000     0.0885534    -0.0000000     2.54810     0.00049
    14    28    -0.0000000     0.0000000     0.0000000     2.68960     0.00000
    14    29     0.0000000    -0.1009404    -0.0000000     2.88170     0.00072
    14    30    -0.0000000    -0.1391601    -0.0000000     3.12200     0.00148
    15    15     0.0000000     0.0000000    -1.4824056     0.00000     0.00000
    15    16     0.0000000     0.0000000     0.3062138     0.52290     0.00120
    15    17    -0.0895741     0.0000000    -0.0000000     0.71670     0.00014
    15    18    -0.0000000    -0.3693028    -0.0000000     0.99450     0.00332
    15    19     0.0000000    -0.0000000    -1.1831811     1.09170     0.03744
    15    20     0.0000000    -2.0952323    -0.0000000     1.17080     0.12592
    15    21    -0.0000000     0.4354490     0.0000000     1.43870     0.00668
    15    22    -0.0102535    -0.0000000     0.0000000     1.52830     0.00000
    15    23    -0.0000000    -0.0000000     0.0000000     1.60950     0.00000
    15    24     0.0000000     0.0000000    -0.0000000     1.64450     0.00000
    15    25    -2.0023099    -0.0000000    -0.0000000     1.71190     0.16815
    15    26     0.0000000    -0.0804324    -0.0000000     2.20160     0.00035
    15    27    -0.0000000     0.0000000     0.6648625     2.54190     0.02753
    15    28    -0.0316232     0.0000000    -0.0000000     2.68340     0.00007
    15    29     0.0000000    -0.0000000    -0.2385410     2.87550     0.00401
    15    30     0.0000000    -0.0000000    -0.9216433     3.11580     0.06484
    16    16     0.0000000     0.0000000    -4.0276842     0.00000     0.00000
    16    17     0.2211509     0.0000000    -0.0000000     0.19380     0.00023
    16    18     0.0000000     0.2497659     0.0000000     0.47160     0.00072
    16    19     0.0000000    -0.0000000    -1.5153190     0.56880     0.03200
    16    20     0.0000000    -2.0136931    -0.0000000     0.64790     0.06437
    16    21    -0.0000000     0.4465006     0.0000000     0.91580     0.00447
    16    22    -0.3490311     0.0000000    -0.0000000     1.00540     0.00300
    16    23     0.0000000     0.0000000    -0.0000000     1.08660     0.00000
    16    24    -0.0000000    -0.0000000     0.0000000     1.12160     0.00000
    16    25    -2.0851791    -0.0000000     0.0000000     1.18900     0.12666
    16    26    -0.0000000     0.1565954     0.0000000     1.67870     0.00101
    16    27    -0.0000000     0.0000000    -0.6572436     2.01900     0.02137
    16    28     0.1659809     0.0000000     0.0000000     2.16050     0.00146
    16    29     0.0000000    -0.0000000     0.0429376     2.35260     0.00011
    16    30     0.0000000    -0.0000000     0.1087747     2.59290     0.00075
    17    17    -0.0000000    -0.0000000    -1.9991221     0.00000     0.00000
    17    18    -0.0000000     0.0000000     0.0000000     0.27780     0.00000
    17    19    -0.1908020    -0.0000000     0.0000000     0.37500     0.00033
    17    20     0.0000000     0.0000000     0.0000000     0.45410     0.00000
    17    21     0.0000000    -0.0000000    -0.0000000     0.72200     0.00000
    17    22     0.0000000    -0.0000000    -0.8048204     0.81160     0.01288
    17    23    -0.0000000    -0.3328592     0.0000000     0.89280     0.00242
