 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.707448 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2     4    -0.2489230    -0.0000000     0.0000000     0.32990     0.00050
     2     5     0.0355771    -0.0000000    -0.0000000     0.86730     0.00003
     2     6    -0.0000000     0.0000000    -0.0000000     3.88140     0.00000
     2     7     0.0000000     0.0340611     0.0000000     3.97020     0.00011
     2     8    -0.4535222    -0.0000000     0.0000000     4.27310     0.02153
     2     9     0.0000000    -0.0000000    -0.0476969     5.11450     0.00029
     2    10    -0.0000000     0.0000000     0.0000000     5.42180     0.00000
     2    11     0.0000000     0.0789607    -0.0000000     5.55720     0.00085
     2    12    -0.0000000     0.0000000     0.0000000     5.68990     0.00000
     2    13     0.0000000    -0.0000000    -0.4174802     5.78650     0.02471
     2    14     0.0861898     0.0000000    -0.0000000     5.93260     0.00108
     2    15     0.0000000    -0.0000000     0.1405058     6.06180     0.00293
     2    16    -0.0000000     0.0587565     0.0000000     6.45260     0.00055
     2    17    -0.0000000     0.0000000    -0.3242624     6.55210     0.01688
     2    18    -0.0000000     0.0294073     0.0000000     7.09110     0.00015
     2    19    -0.4174232     0.0000000     0.0000000     7.36070     0.03142
     2    20    -0.0000000     0.0805337    -0.0000000     7.52430     0.00120
     2    21    -0.0000000    -0.0000000     0.0000000     7.56150     0.00000
     2    22    -0.0000000     0.0000000    -0.0694699     7.77180     0.00092
     2    23    -0.0034897    -0.0000000     0.0000000     8.07990     0.00000
     2    24     0.0000000    -0.0040360    -0.0000000     8.54830     0.00000
     2    25    -0.0000000     0.0000000     0.3781708     8.65540     0.03033
     2    26     0.3939154     0.0000000     0.0000000     9.05570     0.03443
     2    27     0.0000000    -0.0000000     0.0000000     9.07990     0.00000
     2    28     0.0000000    -0.0436543     0.0000000     9.34550     0.00044
     2    29    -0.0000000    -0.0000000     0.1432971     9.47850     0.00477
     2    30    -0.0000000     0.2198752    -0.0000000     9.85110     0.01167
     3     3    -0.0000000     0.0000000   -11.0291060     0.00000     0.00000
     3     4     0.0000000     0.0000000    -0.0000000     0.27550     0.00000
     3     5     0.0000000    -0.0000000     0.0000000     0.81290     0.00000
     3     6    -0.0051796     0.0000000     0.0000000     3.82700     0.00000
     3     7    -0.0000000     0.0000000    -0.8016035     3.91580     0.06165
     3     8     0.0000000     0.0000000    -0.0000000     4.21870     0.00000
     3     9    -0.0000000     0.2114502    -0.0000000     5.06010     0.00554
     3    10     0.0005187    -0.0000000     0.0000000     5.36740     0.00000
     3    11    -0.0000000     0.0000000     0.3021951     5.50280     0.01231
     3    12     0.0470597     0.0000000     0.0000000     5.63550     0.00031
     3    13    -0.0000000    -0.3260256     0.0000000     5.73210     0.01493
     3    14    -0.0000000     0.0000000     0.0000000     5.87820     0.00000
     3    15    -0.0000000    -0.0295476     0.0000000     6.00740     0.00013
     3    16    -0.0000000     0.0000000     0.4107679     6.39820     0.02645
     3    17    -0.0000000    -0.1978146     0.0000000     6.49770     0.00623
     3    18    -0.0000000    -0.0000000    -0.0799846     7.03670     0.00110
     3    19    -0.0000000     0.0000000    -0.0000000     7.30630     0.00000
     3    20    -0.0000000     0.0000000     0.0222251     7.46990     0.00009
     3    21    -0.0025206     0.0000000    -0.0000000     7.50710     0.00000
     3    22     0.0000000     0.5183092    -0.0000000     7.71740     0.05079
     3    23     0.0000000    -0.0000000    -0.0000000     8.02550     0.00000
     3    24     0.0000000    -0.0000000    -0.7544664     8.49390     0.11845
     3    25    -0.0000000    -0.2230799     0.0000000     8.60100     0.01049
     3    26     0.0000000     0.0000000     0.0000000     9.00130     0.00000
     3    27    -0.4656256     0.0000000    -0.0000000     9.02550     0.04794
     3    28    -0.0000000     0.0000000    -0.0154790     9.29110     0.00005
     3    29     0.0000000    -0.0148712     0.0000000     9.42410     0.00005
     3    30    -0.0000000    -0.0000000     0.0450960     9.79670     0.00049
     4     4    -0.0000000     0.0000000   -11.8422608     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.1451488     0.53740     0.00028
     4     6     0.0000000     0.1227076    -0.0000000     3.55150     0.00131
     4     7     0.0000000     0.0000000     0.0000000     3.64030     0.00000
     4     8    -0.0000000     0.0000000    -0.5824132     3.94320     0.03277
     4     9    -0.0079536     0.0000000    -0.0000000     4.78460     0.00001
     4    10    -0.0000000     0.1886441    -0.0000000     5.09190     0.00444
     4    11     0.0000000    -0.0000000     0.0000000     5.22730     0.00000
     4    12     0.0000000    -0.0116547     0.0000000     5.36000     0.00002
     4    13    -0.0007196     0.0000000    -0.0000000     5.45660     0.00000
     4    14    -0.0000000     0.0000000     0.2180866     5.60270     0.00653
     4    15     0.1625718     0.0000000     0.0000000     5.73190     0.00371
     4    16     0.0000000    -0.0000000    -0.0000000     6.12270     0.00000
     4    17    -0.2654161     0.0000000     0.0000000     6.22220     0.01074
     4    18     0.0000000    -0.0000000     0.0000000     6.76120     0.00000
     4    19    -0.0000000    -0.0000000     0.0167332     7.03080     0.00005
     4    20    -0.0000000     0.0000000    -0.0000000     7.19440     0.00000
     4    21     0.0000000     0.4986228    -0.0000000     7.23160     0.04405
     4    22    -0.0418258     0.0000000    -0.0000000     7.44190     0.00032
     4    23     0.0000000    -0.0000000     0.0759598     7.75000     0.00110
     4    24    -0.0000000    -0.0000000    -0.0000000     8.21840     0.00000
     4    25     0.2338104    -0.0000000    -0.0000000     8.32550     0.01115
     4    26     0.0000000    -0.0000000    -0.5858811     8.72580     0.07338
     4    27     0.0000000    -0.0084194     0.0000000     8.75000     0.00002
     4    28     0.0000000     0.0000000    -0.0000000     9.01560     0.00000
     4    29    -0.1178095     0.0000000     0.0000000     9.14860     0.00311
     4    30    -0.0000000    -0.0000000     0.0000000     9.52120     0.00000
     5     5    -0.0000000     0.0000000   -11.8554047     0.00000     0.00000
     5     6    -0.0000000     0.1538949     0.0000000     3.01410     0.00175
     5     7     0.0000000    -0.0000000    -0.0000000     3.10290     0.00000
     5     8     0.0000000    -0.0000000     0.5905676     3.40580     0.02910
     5     9    -0.0035949     0.0000000     0.0000000     4.24720     0.00000
     5    10     0.0000000    -0.1983700     0.0000000     4.55450     0.00439
     5    11     0.0000000    -0.0000000    -0.0000000     4.68990     0.00000
     5    12    -0.0000000     0.0117787    -0.0000000     4.82260     0.00002
     5    13     0.0747181     0.0000000     0.0000000     4.91920     0.00067
     5    14     0.0000000    -0.0000000    -0.2351943     5.06530     0.00686
     5    15     0.0644755     0.0000000    -0.0000000     5.19450     0.00053
     5    16     0.0000000     0.0000000     0.0000000     5.58530     0.00000
     5    17    -0.3403227     0.0000000    -0.0000000     5.68480     0.01613
     5    18     0.0000000    -0.0000000    -0.0000000     6.22380     0.00000
     5    19     0.0000000     0.0000000     0.1325624     6.49340     0.00280
     5    20    -0.0000000     0.0000000     0.0000000     6.65700     0.00000
     5    21    -0.0000000    -0.4695375     0.0000000     6.69420     0.03616
     5    22     0.0531073     0.0000000    -0.0000000     6.90450     0.00048
     5    23     0.0000000     0.0000000     0.1349141     7.21260     0.00322
     5    24    -0.0000000    -0.0000000     0.0000000     7.68100     0.00000
     5    25     0.0640530     0.0000000    -0.0000000     7.78810     0.00078
     5    26    -0.0000000     0.0000000     0.5032109     8.18840     0.05080
     5    27     0.0000000     0.0063693    -0.0000000     8.21260     0.00001
     5    28     0.0000000     0.0000000    -0.0000000     8.47820     0.00000
     5    29    -0.3638385     0.0000000    -0.0000000     8.61120     0.02793
     5    30    -0.0000000    -0.0000000     0.0000000     8.98380     0.00000
     6     6    -0.0000000     0.0000000   -14.1701469     0.00000     0.00000
     6     7    -0.0184073    -0.0000000    -0.0000000     0.08880     0.00000
     6     8     0.0000000    -0.0444660     0.0000000     0.39170     0.00002
     6     9     0.0000000    -0.0000000    -0.0000000     1.23310     0.00000
     6    10    -0.0000000    -0.0000000     0.1098102     1.54040     0.00046
     6    11    -0.0041225    -0.0000000    -0.0000000     1.67580     0.00000
     6    12    -0.0000000     0.0000000     0.0243095     1.80850     0.00003
     6    13     0.0000000    -0.0000000     0.0000000     1.90510     0.00000
     6    14     0.0000000     0.0068349    -0.0000000     2.05120     0.00000
     6    15     0.0000000    -0.0000000     0.0000000     2.18040     0.00000
     6    16    -0.1653491     0.0000000    -0.0000000     2.57120     0.00172
     6    17     0.0000000    -0.0000000     0.0000000     2.67070     0.00000
     6    18    -0.0082310    -0.0000000    -0.0000000     3.20970     0.00001
     6    19     0.0000000    -0.0693648     0.0000000     3.47930     0.00041
     6    20    -0.0218890     0.0000000     0.0000000     3.64290     0.00004
     6    21    -0.0000000    -0.0000000     0.0841076     3.68010     0.00064
     6    22    -0.0000000     0.0000000     0.0000000     3.89040     0.00000
     6    23    -0.0000000    -0.0517831    -0.0000000     4.19850     0.00028
     6    24     0.0120330     0.0000000    -0.0000000     4.66690     0.00002
     6    25    -0.0000000     0.0000000    -0.0000000     4.77400     0.00000
     6    26     0.0000000     0.0584225    -0.0000000     5.17430     0.00043
     6    27    -0.0000000     0.0000000    -0.0214213     5.19850     0.00006
     6    28    -0.4159794     0.0000000     0.0000000     5.46410     0.02316
     6    29    -0.0000000     0.0000000    -0.0000000     5.59710     0.00000
     6    30    -0.1254692     0.0000000     0.0000000     5.96970     0.00230
     7     7     0.0000000    -0.0000000    -7.6774019     0.00000     0.00000
     7     8     0.0000000     0.0000000    -0.0000000     0.30290     0.00000
     7     9     0.0000000    -2.7725291     0.0000000     1.14430     0.21550
     7    10    -0.1217061    -0.0000000    -0.0000000     1.45160     0.00053
     7    11     0.0000000    -0.0000000    -2.3467659     1.58700     0.21413
     7    12    -2.7560664    -0.0000000    -0.0000000     1.71970     0.32003
     7    13     0.0000000     0.2990327    -0.0000000     1.81630     0.00398
     7    14     0.0000000     0.0000000    -0.0000000     1.96240     0.00000
     7    15     0.0000000     0.0414445    -0.0000000     2.09160     0.00009
     7    16     0.0000000    -0.0000000    -0.0158330     2.48240     0.00002
     7    17    -0.0000000     0.0073223    -0.0000000     2.58190     0.00000
     7    18     0.0000000    -0.0000000     0.1468623     3.12090     0.00165
     7    19     0.0000000    -0.0000000    -0.0000000     3.39050     0.00000
     7    20     0.0000000    -0.0000000    -0.0028808     3.55410     0.00000
     7    21    -0.0071678     0.0000000    -0.0000000     3.59130     0.00000
     7    22    -0.0000000     0.2886017     0.0000000     3.80160     0.00776
     7    23     0.0000000     0.0000000    -0.0000000     4.10970     0.00000
     7    24    -0.0000000     0.0000000    -0.0392682     4.57810     0.00017
     7    25     0.0000000    -0.1933328    -0.0000000     4.68520     0.00429
     7    26    -0.0000000    -0.0000000    -0.0000000     5.08550     0.00000
     7    27     0.2425904     0.0000000     0.0000000     5.10970     0.00737
     7    28     0.0000000    -0.0000000     0.4776350     5.37530     0.03004
     7    29     0.0000000    -0.0241583    -0.0000000     5.50830     0.00008
     7    30     0.0000000    -0.0000000     0.0614901     5.88090     0.00054
     8     8     0.0000000    -0.0000000    -8.4415683     0.00000     0.00000
     8     9     0.1002676     0.0000000     0.0000000     0.84140     0.00021
     8    10     0.0000000    -2.7494082     0.0000000     1.14870     0.21274
     8    11    -0.0000000     0.0000000     0.0000000     1.28410     0.00000
     8    12    -0.0000000     0.1223052    -0.0000000     1.41680     0.00052
     8    13     1.1524389     0.0000000     0.0000000     1.51340     0.04924
     8    14     0.0000000    -0.0000000    -2.2275004     1.65950     0.20173
     8    15    -2.2685478    -0.0000000    -0.0000000     1.78870     0.22552
     8    16    -0.0000000     0.0000000    -0.0000000     2.17950     0.00000
     8    17    -0.9253027    -0.0000000    -0.0000000     2.27900     0.04780
     8    18    -0.0000000     0.0000000     0.0000000     2.81800     0.00000
     8    19     0.0000000    -0.0000000     0.1684501     3.08760     0.00215
     8    20     0.0000000     0.0000000    -0.0000000     3.25120     0.00000
     8    21    -0.0000000     0.3033270     0.0000000     3.28840     0.00741
     8    22     0.2196578     0.0000000     0.0000000     3.49870     0.00414
     8    23     0.0000000    -0.0000000    -0.0199327     3.80680     0.00004
     8    24     0.0000000     0.0000000     0.0000000     4.27520     0.00000
     8    25    -0.0744602    -0.0000000     0.0000000     4.38230     0.00060
     8    26    -0.0000000    -0.0000000    -0.0023151     4.78260     0.00000
     8    27    -0.0000000     0.0018186    -0.0000000     4.80680     0.00000
     8    28    -0.0000000    -0.0000000    -0.0000000     5.07240     0.00000
     8    29    -0.0108843    -0.0000000     0.0000000     5.20540     0.00002
     8    30     0.0000000    -0.0000000    -0.0000000     5.57800     0.00000
     9     9    -0.0000000     0.0000000    -8.6708919     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -0.0000000     0.30730     0.00000
     9    11    -0.0000000    -0.9961549     0.0000000     0.44270     0.01076
     9    12    -0.0000000    -0.0000000     0.0000000     0.57540     0.00000
     9    13    -0.0000000     0.0000000    -0.8588687     0.67200     0.01214
     9    14     0.0188721     0.0000000     0.0000000     0.81810     0.00001
     9    15     0.0000000     0.0000000    -0.0499981     0.94730     0.00006
     9    16     0.0000000    -0.0452633     0.0000000     1.33810     0.00007
     9    17     0.0000000     0.0000000    -0.6132157     1.43760     0.01324
     9    18     0.0000000     0.2017568     0.0000000     1.97660     0.00197
     9    19     0.0752026     0.0000000     0.0000000     2.24620     0.00031
     9    20    -0.0000000     0.0682254    -0.0000000     2.40980     0.00027
     9    21     0.0000000    -0.0000000     0.0000000     2.44700     0.00000
     9    22    -0.0000000    -0.0000000     0.7725515     2.65730     0.03886
     9    23     0.0661229     0.0000000     0.0000000     2.96540     0.00032
     9    24    -0.0000000     0.5505811    -0.0000000     3.43380     0.02550
     9    25    -0.0000000     0.0000000    -0.0418247     3.54090     0.00015
     9    26    -0.0495197    -0.0000000     0.0000000     3.94120     0.00024
     9    27     0.0000000     0.0000000    -0.0000000     3.96540     0.00000
     9    28     0.0000000    -0.0298527     0.0000000     4.23100     0.00009
     9    29     0.0000000     0.0000000     0.0283764     4.36400     0.00009
     9    30     0.0000000     0.0672120    -0.0000000     4.73660     0.00052
    10    10    -0.0000000    -0.0000000    -9.4031656     0.00000     0.00000
    10    11    -0.0396758    -0.0000000    -0.0000000     0.13540     0.00001
    10    12    -0.0000000     0.0000000     0.0216532     0.26810     0.00000
    10    13     0.0000000     0.0000000     0.0000000     0.36470     0.00000
    10    14     0.0000000    -1.0602751     0.0000000     0.51080     0.01407
    10    15    -0.0000000    -0.0000000    -0.0000000     0.64000     0.00000
    10    16     0.0045335     0.0000000    -0.0000000     1.03080     0.00000
    10    17    -0.0000000    -0.0000000     0.0000000     1.13030     0.00000
    10    18    -0.0897891    -0.0000000    -0.0000000     1.66930     0.00033
    10    19     0.0000000     0.1959022     0.0000000     1.93890     0.00182
    10    20    -0.0557397     0.0000000    -0.0000000     2.10250     0.00016
    10    21    -0.0000000    -0.0000000     1.1145796     2.13970     0.06512
    10    22    -0.0000000     0.0000000    -0.0000000     2.35000     0.00000
    10    23     0.0000000    -0.0053965     0.0000000     2.65810     0.00000
    10    24     0.0454168     0.0000000    -0.0000000     3.12650     0.00016
    10    25     0.0000000    -0.0000000    -0.0000000     3.23360     0.00000
    10    26    -0.0000000     0.5263096    -0.0000000     3.63390     0.02466
    10    27    -0.0000000     0.0000000    -0.0933863     3.65810     0.00078
    10    28    -0.0049763    -0.0000000    -0.0000000     3.92370     0.00000
    10    29    -0.0000000    -0.0000000    -0.0000000     4.05670     0.00000
    10    30     0.0007653     0.0000000    -0.0000000     4.42930     0.00000
    11    11     0.0000000    -0.0000000    -9.6421171     0.00000     0.00000
    11    12    -0.8954297    -0.0000000    -0.0000000     0.13270     0.00261
    11    13    -0.0000000    -0.5255461     0.0000000     0.22930     0.00155
    11    14     0.0000000     0.0000000    -0.0000000     0.37540     0.00000
    11    15    -0.0000000    -0.0280488     0.0000000     0.50460     0.00001
    11    16     0.0000000    -0.0000000     0.1208306     0.89540     0.00032
    11    17    -0.0000000    -0.3511473     0.0000000     0.99490     0.00301
    11    18     0.0000000    -0.0000000    -1.7257103     1.53390     0.11192
    11    19     0.0000000    -0.0000000    -0.0000000     1.80350     0.00000
    11    20     0.0000000    -0.0000000    -0.0157188     1.96710     0.00001
    11    21    -0.0208522     0.0000000     0.0000000     2.00430     0.00002
    11    22     0.0000000     1.1016218    -0.0000000     2.21460     0.06584
    11    23    -0.0000000     0.0000000    -0.0000000     2.52270     0.00000
    11    24    -0.0000000    -0.0000000    -2.0546766     2.99110     0.30937
    11    25    -0.0000000    -0.4741708     0.0000000     3.09820     0.01707
    11    26    -0.0000000    -0.0000000    -0.0000000     3.49850     0.00000
    11    27    -1.6752339     0.0000000     0.0000000     3.52270     0.24221
    11    28     0.0000000    -0.0000000    -0.0514510     3.78830     0.00025
    11    29    -0.0000000    -0.0728456     0.0000000     3.92130     0.00051
    11    30     0.0000000    -0.0000000    -0.0315816     4.29390     0.00010
    12    12    -0.0000000     0.0000000    -8.7798636     0.00000     0.00000
    12    13     0.0000000    -0.0000000     0.0000000     0.09660     0.00000
    12    14     0.0000000     0.0393385     0.0000000     0.24270     0.00001
    12    15     0.0000000     0.0000000    -0.0000000     0.37190     0.00000
    12    16    -0.1637543    -0.0000000    -0.0000000     0.76270     0.00050
    12    17     0.0000000    -0.0000000    -0.0000000     0.86220     0.00000
    12    18    -1.9891931    -0.0000000    -0.0000000     1.40120     0.13584
    12    19    -0.0000000    -0.0170833    -0.0000000     1.67080     0.00001
    12    20    -0.0535925    -0.0000000    -0.0000000     1.83440     0.00013
    12    21    -0.0000000     0.0000000    -0.0581797     1.87160     0.00016
    12    22    -0.0000000     0.0000000     0.0000000     2.08190     0.00000
    12    23    -0.0000000    -0.0089262    -0.0000000     2.39000     0.00000
    12    24     1.0362880     0.0000000    -0.0000000     2.85840     0.07520
    12    25     0.0000000    -0.0000000    -0.0000000     2.96550     0.00000
    12    26     0.0000000    -0.0227705     0.0000000     3.36580     0.00004
    12    27    -0.0000000    -0.0000000    -1.5281871     3.39000     0.19396
    12    28    -0.0319784    -0.0000000    -0.0000000     3.65560     0.00009
    12    29     0.0000000    -0.0000000     0.0000000     3.78860     0.00000
    12    30    -0.1101010    -0.0000000    -0.0000000     4.16120     0.00124
    13    13    -0.0000000    -0.0000000   -10.3211501     0.00000     0.00000
    13    14     0.1496410     0.0000000     0.0000000     0.14610     0.00008
    13    15     0.0000000     0.0000000     0.1747352     0.27530     0.00021
    13    16    -0.0000000     0.0118927     0.0000000     0.66610     0.00000
    13    17     0.0000000    -0.0000000    -1.4914268     0.76560     0.04172
    13    18     0.0000000    -0.5248116    -0.0000000     1.30460     0.00880
    13    19     0.8473224     0.0000000     0.0000000     1.57420     0.02769
    13    20    -0.0000000     0.9076932    -0.0000000     1.73780     0.03508
    13    21     0.0000000    -0.0000000     0.0000000     1.77500     0.00000
    13    22    -0.0000000     0.0000000    -0.2262418     1.98530     0.00249
    13    23     0.6976217     0.0000000     0.0000000     2.29340     0.02734
    13    24    -0.0000000     0.0601422     0.0000000     2.76180     0.00024
    13    25    -0.0000000    -0.0000000     1.2650630     2.86890     0.11249
    13    26    -0.5667134    -0.0000000     0.0000000     3.26920     0.02572
    13    27    -0.0000000     0.0000000    -0.0000000     3.29340     0.00000
    13    28    -0.0000000    -0.0726932     0.0000000     3.55900     0.00046
    13    29     0.0000000     0.0000000    -0.2151349     3.69200     0.00419
    13    30     0.0000000     0.7620438    -0.0000000     4.06460     0.05783
    14    14     0.0000000    -0.0000000   -10.6062265     0.00000     0.00000
    14    15    -0.8415733    -0.0000000    -0.0000000     0.12920     0.00224
    14    16    -0.0000000     0.0000000    -0.0000000     0.52000     0.00000
    14    17    -0.3797059    -0.0000000    -0.0000000     0.61950     0.00219
    14    18     0.0000000     0.0000000     0.0000000     1.15850     0.00000
    14    19     0.0000000    -0.0000000    -1.6871874     1.42810     0.09960
    14    20     0.0000000     0.0000000    -0.0000000     1.59170     0.00000
    14    21     0.0000000     1.5364546    -0.0000000     1.62890     0.09421
    14    22    -0.2421901     0.0000000     0.0000000     1.83920     0.00264
    14    23     0.0000000    -0.0000000    -0.0872330     2.14730     0.00040
    14    24    -0.0000000    -0.0000000     0.0000000     2.61570     0.00000
    14    25     0.5880917    -0.0000000    -0.0000000     2.72280     0.02307
    14    26    -0.0000000    -0.0000000    -2.0017436     3.12310     0.30659
    14    27    -0.0000000    -0.0308268     0.0000000     3.14730     0.00007
    14    28    -0.0000000     0.0000000     0.0000000     3.41290     0.00000
    14    29     0.6197375    -0.0000000    -0.0000000     3.54590     0.03337
    14    30     0.0000000    -0.0000000     0.0000000     3.91850     0.00000
    15    15    -0.0000000     0.0000000    -9.3550425     0.00000     0.00000
    15    16     0.0000000    -0.0656214     0.0000000     0.39080     0.00004
    15    17    -0.0000000     0.0000000    -0.3757499     0.49030     0.00170
    15    18     0.0000000    -0.0554392    -0.0000000     1.02930     0.00008
    15    19    -1.8002283    -0.0000000    -0.0000000     1.29890     0.10313
    15    20    -0.0000000     1.2673789    -0.0000000     1.46250     0.05755
    15    21    -0.0000000     0.0000000     0.0000000     1.49970     0.00000
    15    22    -0.0000000     0.0000000     0.2878495     1.71000     0.00347
    15    23     1.0597209     0.0000000     0.0000000     2.01810     0.05552
    15    24     0.0000000     0.0213104     0.0000000     2.48650     0.00003
    15    25    -0.0000000    -0.0000000     1.3219636     2.59360     0.11105
    15    26     0.7973934     0.0000000    -0.0000000     2.99390     0.04664
    15    27     0.0000000    -0.0000000     0.0000000     3.01810     0.00000
    15    28    -0.0000000    -0.0014947     0.0000000     3.28370     0.00000
    15    29     0.0000000     0.0000000     0.4070460     3.41670     0.01387
    15    30     0.0000000     0.1236885    -0.0000000     3.78930     0.00142
    16    16    -0.0000000     0.0000000   -15.0364701     0.00000     0.00000
    16    17    -0.0000000     0.1377859     0.0000000     0.09950     0.00005
    16    18     0.0000000     0.0000000     0.3132413     0.63850     0.00153
    16    19     0.0000000    -0.0000000    -0.0000000     0.90810     0.00000
    16    20     0.0000000     0.0000000    -0.3920409     1.07170     0.00404
    16    21     0.0110060     0.0000000    -0.0000000     1.10890     0.00000
    16    22     0.0000000     0.1565506     0.0000000     1.31920     0.00079
    16    23     0.0000000     0.0000000    -0.0000000     1.62730     0.00000
    16    24    -0.0000000     0.0000000    -0.1099051     2.09570     0.00062
    16    25    -0.0000000    -0.0572813    -0.0000000     2.20280     0.00018
    16    26    -0.0000000    -0.0000000     0.0000000     2.60310     0.00000
    16    27    -0.0403009     0.0000000     0.0000000     2.62730     0.00010
    16    28    -0.0000000     0.0000000    -0.8903278     2.89290     0.05618
    16    29    -0.0000000    -0.0111649    -0.0000000     3.02590     0.00001
    16    30    -0.0000000     0.0000000    -0.3775321     3.39850     0.01187
    17    17     0.0000000    -0.0000000   -10.7096734     0.00000     0.00000
    17    18     0.0000000    -0.3244730    -0.0000000     0.53900     0.00139
    17    19    -0.6035698    -0.0000000    -0.0000000     0.80860     0.00722
    17    20     0.0000000    -2.3385946     0.0000000     0.97220     0.13026
    17    21    -0.0000000     0.0000000     0.0000000     1.00940     0.00000
    17    22     0.0000000    -0.0000000    -1.7311598     1.21970     0.08955
    17    23    -2.4934745    -0.0000000    -0.0000000     1.52780     0.23272
