 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.641401 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     3    -0.1891793    -0.0000000    -0.0000000     2.48710     0.00218
     1     4    -0.0000000    -0.0131579    -0.0000000     2.59950     0.00001
     1     5    -0.0000000     0.0115225    -0.0000000     3.27630     0.00001
     1     6    -0.4914065     0.0000000    -0.0000000     5.57710     0.03300
     1     7    -0.0000000     0.0000000     0.5417845     5.61090     0.04035
     1     8    -0.0000000     0.0055295     0.0000000     6.05740     0.00000
     1     9     0.0000000    -0.0000000    -0.0000000     6.69730     0.00000
     1    10    -0.0000000    -0.0000000     0.0135127     7.16500     0.00003
     1    11     0.0891877    -0.0000000     0.0000000     7.19520     0.00140
     1    12    -0.0000000     0.0000000     0.1253148     7.26250     0.00279
     1    13    -0.0000000    -0.0000000     0.0000000     7.71360     0.00000
     1    14     0.0000000     0.0170526    -0.0000000     7.74010     0.00006
     1    15     0.0000000    -0.0000000    -0.0000000     7.91410     0.00000
     1    16     0.0000000    -0.0000000    -0.0000000     8.48140     0.00000
     1    17    -0.2468309    -0.0000000    -0.0000000     8.66540     0.01293
     1    18    -0.3012178    -0.0000000    -0.0000000     8.74330     0.01944
     1    19     0.0000000     0.0309385     0.0000000     9.14750     0.00021
     1    20    -0.0053556     0.0000000     0.0000000     9.40280     0.00001
     1    21     0.0000000     0.0000000    -0.0292672     9.40420     0.00020
     1    22    -0.0000000    -0.0000000    -0.0000000     9.54690     0.00000
     1    23    -0.0000000     0.0159317     0.0000000     9.95160     0.00006
     1    24     0.3941813    -0.0000000    -0.0000000    10.17460     0.03873
     1    25     0.0000000     0.0000000     0.0000000    10.68150     0.00000
     1    26     0.0000000    -0.0000000    -0.2693583    10.71530     0.01905
     1    27    -0.0000000    -0.0326277     0.0000000    10.85280     0.00028
     1    28    -0.0124098     0.0000000     0.0000000    10.89720     0.00004
     1    29    -0.0000000    -0.0000000    -0.0000000    11.39170     0.00000
     1    30    -0.0000000    -0.0000000    -0.0000000    11.58170     0.00000
     2     2     0.0000000     0.0000000    -9.7354511     0.00000     0.00000
     2     3    -0.0000000     0.0373163    -0.0000000     0.35520     0.00001
     2     4    -0.1834394     0.0000000     0.0000000     0.46760     0.00039
     2     5    -0.1311885    -0.0000000    -0.0000000     1.14440     0.00048
     2     6    -0.0000000     0.0433511     0.0000000     3.44520     0.00016
     2     7    -0.0000000    -0.0000000    -0.0000000     3.47900     0.00000
     2     8    -0.4689402     0.0000000    -0.0000000     3.92550     0.02115
     2     9    -0.0000000    -0.0000000     0.0254082     4.56540     0.00007
     2    10    -0.0000000    -0.0000000    -0.0000000     5.03310     0.00000
     2    11    -0.0000000     0.0962724    -0.0000000     5.06330     0.00115
     2    12    -0.0000000    -0.0000000    -0.0000000     5.13060     0.00000
     2    13    -0.0000000     0.0000000     0.3140524     5.58170     0.01349
     2    14     0.1343334    -0.0000000     0.0000000     5.60820     0.00248
     2    15    -0.0000000    -0.0000000     0.0438467     5.78220     0.00027
     2    16     0.0000000     0.0000000    -0.2518034     6.34950     0.00986
     2    17    -0.0000000     0.0728044     0.0000000     6.53350     0.00085
     2    18    -0.0000000     0.0009066     0.0000000     6.61140     0.00000
     2    19    -0.4154404    -0.0000000    -0.0000000     7.01560     0.02966
     2    20     0.0000000     0.0793912    -0.0000000     7.27090     0.00112
     2    21    -0.0000000     0.0000000     0.0000000     7.27230     0.00000
     2    22     0.0000000     0.0000000    -0.0315441     7.41500     0.00018
     2    23    -0.0028114    -0.0000000    -0.0000000     7.81970     0.00000
     2    24    -0.0000000    -0.0095120     0.0000000     8.04270     0.00002
     2    25    -0.0000000     0.0000000     0.2999233     8.54960     0.01884
     2    26     0.0000000    -0.0000000     0.0000000     8.58340     0.00000
     2    27     0.4016084    -0.0000000    -0.0000000     8.72090     0.03446
     2    28    -0.0000000    -0.0324249     0.0000000     8.76530     0.00023
     2    29     0.0000000    -0.0000000     0.1359197     9.25980     0.00419
     2    30    -0.0000000     0.0000000     0.0701453     9.44980     0.00114
     3     3     0.0000000     0.0000000    -9.3104863     0.00000     0.00000
     3     4     0.0000000     0.0000000     0.0000000     0.11240     0.00000
     3     5     0.0000000     0.0000000     0.0000000     0.78920     0.00000
     3     6     0.0000000     0.0000000    -0.9446898     3.09000     0.06756
     3     7    -0.0067712    -0.0000000    -0.0000000     3.12380     0.00000
     3     8    -0.0000000     0.0000000     0.0000000     3.57030     0.00000
     3     9     0.0000000     0.2618604     0.0000000     4.21020     0.00707
     3    10     0.0046103    -0.0000000    -0.0000000     4.67790     0.00000
     3    11     0.0000000     0.0000000     0.4155717     4.70810     0.01992
     3    12     0.0550448    -0.0000000    -0.0000000     4.77540     0.00035
     3    13     0.0000000     0.2782652    -0.0000000     5.22650     0.00991
     3    14     0.0000000    -0.0000000    -0.0000000     5.25300     0.00000
     3    15    -0.0000000    -0.2310271     0.0000000     5.42700     0.00710
     3    16    -0.0000000    -0.2847834     0.0000000     5.99430     0.01191
     3    17     0.0000000     0.0000000     0.3411418     6.17830     0.01762
     3    18     0.0000000     0.0000000    -0.3882707     6.25620     0.02311
     3    19     0.0000000    -0.0000000     0.0000000     6.66040     0.00000
     3    20     0.0000000     0.0000000     0.0479892     6.91570     0.00039
     3    21    -0.0044807    -0.0000000     0.0000000     6.91710     0.00000
     3    22     0.0000000     0.5713698    -0.0000000     7.05980     0.05647
     3    23     0.0000000     0.0000000     0.0000000     7.46450     0.00000
     3    24     0.0000000    -0.0000000    -0.8714367     7.68750     0.14303
     3    25    -0.0000000    -0.1957891     0.0000000     8.19440     0.00770
     3    26    -0.5581122     0.0000000     0.0000000     8.22820     0.06279
     3    27     0.0000000    -0.0000000     0.0000000     8.36570     0.00000
     3    28     0.0000000    -0.0000000    -0.0106456     8.41010     0.00002
     3    29     0.0000000    -0.0178931    -0.0000000     8.90460     0.00007
     3    30     0.0000000    -0.0536332    -0.0000000     9.09460     0.00064
     4     4     0.0000000     0.0000000   -10.0605050     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.0568129     0.67680     0.00005
     4     6     0.0000000     0.0000000     0.0000000     2.97760     0.00000
     4     7    -0.0000000     0.1883904    -0.0000000     3.01140     0.00262
     4     8     0.0000000    -0.0000000    -0.3366712     3.45790     0.00960
     4     9    -0.0067329    -0.0000000     0.0000000     4.09780     0.00000
     4    10     0.0000000     0.0991615    -0.0000000     4.56550     0.00110
     4    11     0.0000000    -0.0000000    -0.0000000     4.59570     0.00000
     4    12    -0.0000000    -0.0143424     0.0000000     4.66300     0.00002
     4    13     0.0270690    -0.0000000    -0.0000000     5.11410     0.00009
     4    14     0.0000000     0.0000000     0.1417295     5.14060     0.00253
     4    15     0.1807587    -0.0000000    -0.0000000     5.31460     0.00425
     4    16    -0.3735063    -0.0000000    -0.0000000     5.88190     0.02010
     4    17     0.0000000     0.0000000     0.0000000     6.06590     0.00000
     4    18    -0.0000000    -0.0000000     0.0000000     6.14380     0.00000
     4    19     0.0000000     0.0000000     0.0633948     6.54800     0.00064
     4    20    -0.0000000    -0.0000000    -0.0000000     6.80330     0.00000
     4    21     0.0000000     0.2876766    -0.0000000     6.80470     0.01380
     4    22    -0.0204319    -0.0000000     0.0000000     6.94740     0.00007
     4    23    -0.0000000     0.0000000     0.1556103     7.35210     0.00436
     4    24    -0.0000000    -0.0000000     0.0000000     7.57510     0.00000
     4    25     0.3015416    -0.0000000     0.0000000     8.08200     0.01800
     4    26    -0.0000000    -0.0068321     0.0000000     8.11580     0.00001
     4    27    -0.0000000    -0.0000000    -0.3753982     8.25330     0.02850
     4    28     0.0000000    -0.0000000    -0.0000000     8.29770     0.00000
     4    29    -0.1716472    -0.0000000    -0.0000000     8.79220     0.00635
     4    30     0.2009634     0.0000000    -0.0000000     8.98220     0.00889
     5     5     0.0000000     0.0000000   -10.2271689     0.00000     0.00000
     5     6    -0.0000000     0.0000000    -0.0000000     2.30080     0.00000
     5     7     0.0000000    -0.0982077    -0.0000000     2.33460     0.00055
     5     8     0.0000000     0.0000000    -0.9364360     2.78110     0.05975
     5     9     0.0034504     0.0000000     0.0000000     3.42100     0.00000
     5    10     0.0000000     0.2947769    -0.0000000     3.88870     0.00828
     5    11    -0.0000000    -0.0000000     0.0000000     3.91890     0.00000
     5    12    -0.0000000    -0.0396783     0.0000000     3.98620     0.00015
     5    13     0.0939895    -0.0000000    -0.0000000     4.43730     0.00096
     5    14     0.0000000     0.0000000     0.4235949     4.46380     0.01962
     5    15    -0.0136706    -0.0000000    -0.0000000     4.63780     0.00002
     5    16     0.2090534    -0.0000000    -0.0000000     5.20510     0.00557
     5    17    -0.0000000    -0.0000000    -0.0000000     5.38910     0.00000
     5    18     0.0000000     0.0000000     0.0000000     5.46700     0.00000
     5    19     0.0000000     0.0000000    -0.1542306     5.87120     0.00342
     5    20     0.0000000     0.0000000     0.0000000     6.12650     0.00000
     5    21     0.0000000     0.7208904    -0.0000000     6.12790     0.07802
     5    22    -0.0699909     0.0000000    -0.0000000     6.27060     0.00075
     5    23     0.0000000    -0.0000000    -0.1085577     6.67530     0.00193
     5    24     0.0000000     0.0000000    -0.0000000     6.89830     0.00000
     5    25     0.0692346    -0.0000000    -0.0000000     7.40520     0.00087
     5    26    -0.0000000    -0.0124447     0.0000000     7.43900     0.00003
     5    27     0.0000000    -0.0000000    -0.8100994     7.57650     0.12182
     5    28    -0.0000000    -0.0000000     0.0000000     7.62090     0.00000
     5    29     0.3796012    -0.0000000     0.0000000     8.11540     0.02865
     5    30     0.2181623    -0.0000000     0.0000000     8.30540     0.00968
     6     6    -0.0000000     0.0000000    -6.4296612     0.00000     0.00000
     6     7    -0.0240726     0.0000000     0.0000000     0.03380     0.00000
     6     8     0.0000000     0.0000000     0.0000000     0.48030     0.00000
     6     9    -0.0000000    -2.8242201    -0.0000000     1.12020     0.21890
     6    10    -0.3296731     0.0000000     0.0000000     1.58790     0.00423
     6    11    -0.0000000    -0.0000000    -2.3573819     1.61810     0.22030
     6    12    -2.7823172     0.0000000     0.0000000     1.68540     0.31965
     6    13    -0.0000000    -0.0012763     0.0000000     2.13650     0.00000
     6    14     0.0000000     0.0000000     0.0000000     2.16300     0.00000
     6    15     0.0000000     0.0005990    -0.0000000     2.33700     0.00000
     6    16     0.0000000    -0.0580400    -0.0000000     2.90430     0.00024
     6    17    -0.0000000    -0.0000000     0.0222480     3.08830     0.00004
     6    18     0.0000000    -0.0000000     0.0690589     3.16620     0.00037
     6    19     0.0000000     0.0000000     0.0000000     3.57040     0.00000
     6    20    -0.0000000    -0.0000000    -0.0072355     3.82570     0.00000
     6    21    -0.0071572    -0.0000000     0.0000000     3.82710     0.00000
     6    22    -0.0000000     0.3214141     0.0000000     3.96980     0.01005
     6    23     0.0000000    -0.0000000     0.0000000     4.37450     0.00000
     6    24     0.0000000     0.0000000    -0.1126999     4.59750     0.00143
     6    25     0.0000000    -0.1664277    -0.0000000     5.10440     0.00346
     6    26     0.1855868    -0.0000000    -0.0000000     5.13820     0.00434
     6    27    -0.0000000    -0.0000000     0.0000000     5.27570     0.00000
     6    28    -0.0000000    -0.0000000     0.5769065     5.32010     0.04338
     6    29    -0.0000000     0.0206675     0.0000000     5.81460     0.00006
     6    30    -0.0000000     0.2203014     0.0000000     6.00460     0.00714
     7     7     0.0000000     0.0000000   -12.4973071     0.00000     0.00000
     7     8    -0.0000000    -0.0481985     0.0000000     0.44650     0.00003
     7     9     0.0000000     0.0000000     0.0000000     1.08640     0.00000
     7    10     0.0000000    -0.0000000     0.1122560     1.55410     0.00048
     7    11    -0.0085333     0.0000000    -0.0000000     1.58430     0.00000
     7    12     0.0000000     0.0000000     0.0233001     1.65160     0.00002
     7    13    -0.0000000    -0.0000000    -0.0000000     2.10270     0.00000
     7    14    -0.0000000     0.0124604    -0.0000000     2.12920     0.00001
     7    15     0.0000000     0.0000000     0.0000000     2.30320     0.00000
     7    16     0.0000000     0.0000000     0.0000000     2.87050     0.00000
     7    17    -0.1355731    -0.0000000     0.0000000     3.05450     0.00138
     7    18     0.0794907     0.0000000     0.0000000     3.13240     0.00048
     7    19    -0.0000000    -0.0721859     0.0000000     3.53660     0.00045
     7    20    -0.0252931    -0.0000000    -0.0000000     3.79190     0.00006
     7    21     0.0000000    -0.0000000     0.0829563     3.79330     0.00064
     7    22    -0.0000000    -0.0000000    -0.0000000     3.93600     0.00000
     7    23    -0.0000000    -0.0544360     0.0000000     4.34070     0.00032
     7    24     0.0135180    -0.0000000     0.0000000     4.56370     0.00002
     7    25    -0.0000000    -0.0000000    -0.0000000     5.07060     0.00000
     7    26     0.0000000     0.0000000    -0.0249253     5.10440     0.00008
     7    27     0.0000000     0.0710804     0.0000000     5.24190     0.00065
     7    28    -0.4354350     0.0000000    -0.0000000     5.28630     0.02456
     7    29    -0.0000000    -0.0000000    -0.0000000     5.78080     0.00000
     7    30     0.0000000     0.0000000     0.0000000     5.97080     0.00000
     8     8    -0.0000000     0.0000000    -7.1690830     0.00000     0.00000
     8     9     0.0281338    -0.0000000    -0.0000000     0.63990     0.00001
     8    10    -0.0000000    -2.7628582     0.0000000     1.10760     0.20714
     8    11    -0.0000000    -0.0000000    -0.0000000     1.13780     0.00000
     8    12     0.0000000     0.3280409    -0.0000000     1.20510     0.00318
     8    13    -2.2605337     0.0000000     0.0000000     1.65620     0.20734
     8    14    -0.0000000    -0.0000000    -2.2421259     1.68270     0.20725
     8    15    -1.3824867     0.0000000     0.0000000     1.85670     0.08694
     8    16    -0.7235361     0.0000000     0.0000000     2.42400     0.03109
     8    17    -0.0000000     0.0000000     0.0000000     2.60800     0.00000
     8    18     0.0000000    -0.0000000    -0.0000000     2.68590     0.00000
     8    19     0.0000000    -0.0000000     0.0934346     3.09010     0.00066
     8    20     0.0000000    -0.0000000     0.0000000     3.34540     0.00000
     8    21    -0.0000000     0.3754671     0.0000000     3.34680     0.01156
     8    22     0.1959387    -0.0000000    -0.0000000     3.48950     0.00328
     8    23    -0.0000000    -0.0000000    -0.0221170     3.89420     0.00005
     8    24     0.0000000    -0.0000000     0.0000000     4.11720     0.00000
     8    25    -0.0617935     0.0000000    -0.0000000     4.62410     0.00043
     8    26     0.0000000     0.0016411    -0.0000000     4.65790     0.00000
     8    27     0.0000000    -0.0000000    -0.0848821     4.79540     0.00085
     8    28    -0.0000000    -0.0000000    -0.0000000     4.83980     0.00000
     8    29    -0.0281033     0.0000000    -0.0000000     5.33430     0.00010
     8    30    -0.1058516     0.0000000     0.0000000     5.52430     0.00152
     9     9     0.0000000     0.0000000    -7.1208427     0.00000     0.00000
     9    10     0.0000000     0.0000000     0.0000000     0.46770     0.00000
     9    11    -0.0000000    -0.9049572     0.0000000     0.49790     0.00999
     9    12     0.0000000     0.0000000    -0.0000000     0.56520     0.00000
     9    13    -0.0000000    -0.0000000     0.5117062     1.01630     0.00652
     9    14     0.0155184     0.0000000     0.0000000     1.04280     0.00001
     9    15    -0.0000000     0.0000000    -0.4042842     1.21680     0.00487
     9    16     0.0000000     0.0000000    -0.5535889     1.78410     0.01340
     9    17    -0.0000000     0.0902291     0.0000000     1.96810     0.00039
     9    18    -0.0000000     0.2050163     0.0000000     2.04600     0.00211
     9    19     0.0216006     0.0000000    -0.0000000     2.45020     0.00003
     9    20     0.0000000     0.0123365     0.0000000     2.70550     0.00001
     9    21     0.0000000     0.0000000    -0.0000000     2.70690     0.00000
     9    22     0.0000000    -0.0000000     0.7824322     2.84960     0.04274
     9    23     0.0237543    -0.0000000    -0.0000000     3.25430     0.00004
     9    24     0.0000000     0.5095935    -0.0000000     3.47730     0.02212
     9    25     0.0000000     0.0000000    -0.0567427     3.98420     0.00031
     9    26    -0.0000000    -0.0000000    -0.0000000     4.01800     0.00000
     9    27    -0.0082454     0.0000000    -0.0000000     4.15550     0.00001
     9    28    -0.0000000    -0.0324399    -0.0000000     4.19990     0.00011
     9    29     0.0000000    -0.0000000    -0.0070591     4.69440     0.00001
     9    30     0.0000000    -0.0000000    -0.6298091     4.88440     0.04747
    10    10     0.0000000    -0.0000000    -7.9493758     0.00000     0.00000
    10    11    -0.0935215     0.0000000     0.0000000     0.03020     0.00001
    10    12     0.0000000     0.0000000     0.0651145     0.09750     0.00001
    10    13    -0.0000000     0.0000000    -0.0000000     0.54860     0.00000
    10    14    -0.0000000    -1.0038112     0.0000000     0.57510     0.01420
    10    15     0.0000000     0.0000000    -0.0000000     0.74910     0.00000
    10    16     0.0000000     0.0000000    -0.0000000     1.31640     0.00000
    10    17    -0.1429203    -0.0000000     0.0000000     1.50040     0.00075
    10    18    -0.1897201    -0.0000000     0.0000000     1.57830     0.00139
    10    19    -0.0000000     0.1766720     0.0000000     1.98250     0.00152
    10    20    -0.0284966     0.0000000     0.0000000     2.23780     0.00004
    10    21     0.0000000    -0.0000000     1.1104717     2.23920     0.06765
    10    22    -0.0000000    -0.0000000    -0.0000000     2.38190     0.00000
    10    23    -0.0000000    -0.0068930     0.0000000     2.78660     0.00000
    10    24     0.1176355    -0.0000000     0.0000000     3.00960     0.00102
    10    25     0.0000000    -0.0000000     0.0000000     3.51650     0.00000
    10    26     0.0000000     0.0000000    -0.2124591     3.55030     0.00393
    10    27     0.0000000     0.4884942    -0.0000000     3.68780     0.02156
    10    28    -0.0079002     0.0000000     0.0000000     3.73220     0.00001
    10    29    -0.0000000    -0.0000000     0.0000000     4.22670     0.00000
    10    30    -0.0000000     0.0000000     0.0000000     4.41670     0.00000
    11    11    -0.0000000    -0.0000000    -8.0536074     0.00000     0.00000
    11    12    -0.7802869     0.0000000     0.0000000     0.06730     0.00100
    11    13    -0.0000000     0.4945980    -0.0000000     0.51840     0.00311
    11    14     0.0000000     0.0000000     0.0000000     0.54490     0.00000
    11    15     0.0000000    -0.3858862     0.0000000     0.71890     0.00262
    11    16     0.0000000    -0.4668662     0.0000000     1.28620     0.00687
    11    17    -0.0000000    -0.0000000    -0.9180184     1.47020     0.03036
    11    18    -0.0000000    -0.0000000    -1.4555490     1.54810     0.08035
    11    19     0.0000000     0.0000000     0.0000000     1.95230     0.00000
    11    20    -0.0000000     0.0000000    -0.0048204     2.20760     0.00000
    11    21    -0.0238760     0.0000000    -0.0000000     2.20900     0.00003
    11    22    -0.0000000     1.0270120    -0.0000000     2.35170     0.06077
    11    23     0.0000000    -0.0000000     0.0000000     2.75640     0.00000
    11    24     0.0000000     0.0000000    -1.9594155     2.97940     0.28025
    11    25    -0.0000000    -0.3248014     0.0000000     3.48630     0.00901
    11    26    -1.6753589    -0.0000000    -0.0000000     3.52010     0.24206
    11    27    -0.0000000    -0.0000000    -0.0000000     3.65760     0.00000
    11    28    -0.0000000    -0.0000000    -0.0709380     3.70200     0.00046
    11    29     0.0000000    -0.1522727    -0.0000000     4.19650     0.00238
    11    30     0.0000000    -0.6042141    -0.0000000     4.38650     0.03923
    12    12     0.0000000     0.0000000    -7.3513546     0.00000     0.00000
    12    13    -0.0000000    -0.0000000    -0.0000000     0.45110     0.00000
    12    14     0.0000000     0.1116026     0.0000000     0.47760     0.00015
    12    15     0.0000000     0.0000000     0.0000000     0.65160     0.00000
    12    16     0.0000000     0.0000000     0.0000000     1.21890     0.00000
    12    17    -1.2753987    -0.0000000     0.0000000     1.40290     0.05591
    12    18    -1.5300955    -0.0000000     0.0000000     1.48080     0.08494
    12    19     0.0000000    -0.0295503    -0.0000000     1.88500     0.00004
    12    20    -0.0498086     0.0000000     0.0000000     2.14030     0.00013
    12    21     0.0000000     0.0000000    -0.1446047     2.14170     0.00110
    12    22    -0.0000000    -0.0000000    -0.0000000     2.28440     0.00000
    12    23     0.0000000     0.0023835    -0.0000000     2.68910     0.00000
    12    24     0.9976889    -0.0000000     0.0000000     2.91210     0.07102
    12    25     0.0000000     0.0000000     0.0000000     3.41900     0.00000
    12    26     0.0000000    -0.0000000    -1.5381465     3.45280     0.20014
    12    27    -0.0000000    -0.0582602     0.0000000     3.59030     0.00030
    12    28    -0.0419925     0.0000000     0.0000000     3.63470     0.00016
    12    29    -0.0000000     0.0000000     0.0000000     4.12920     0.00000
    12    30    -0.0000000     0.0000000     0.0000000     4.31920     0.00000
    13    13     0.0000000    -0.0000000    -8.4351824     0.00000     0.00000
    13    14    -0.5435015     0.0000000     0.0000000     0.02650     0.00019
    13    15     0.0000000    -0.0000000     0.0285897     0.20050     0.00000
    13    16     0.0000000     0.0000000     0.9429117     0.76780     0.01672
    13    17    -0.0000000     0.2359858     0.0000000     0.95180     0.00130
    13    18    -0.0000000     0.3614537     0.0000000     1.02970     0.00330
    13    19    -1.7084295    -0.0000000     0.0000000     1.43390     0.10253
    13    20    -0.0000000    -0.3549916    -0.0000000     1.68920     0.00522
    13    21    -0.0000000    -0.0000000    -0.0000000     1.69060     0.00000
    13    22     0.0000000    -0.0000000     0.1024026     1.83330     0.00047
    13    23    -0.2674876     0.0000000     0.0000000     2.23800     0.00392
    13    24     0.0000000    -0.1027040     0.0000000     2.46100     0.00064
    13    25    -0.0000000     0.0000000    -0.3520517     2.96790     0.00901
    13    26     0.0000000    -0.0000000     0.0000000     3.00170     0.00000
    13    27     0.8673958    -0.0000000     0.0000000     3.13920     0.05786
    13    28     0.0000000     0.0619756    -0.0000000     3.18360     0.00030
    13    29    -0.0000000    -0.0000000     0.6923702     3.67810     0.04320
    13    30    -0.0000000     0.0000000     1.0184627     3.86810     0.09830
    14    14    -0.0000000    -0.0000000    -9.0123982     0.00000     0.00000
    14    15    -0.5581142     0.0000000     0.0000000     0.17400     0.00133
    14    16    -0.2721014     0.0000000     0.0000000     0.74130     0.00134
    14    17    -0.0000000     0.0000000    -0.0000000     0.92530     0.00000
    14    18     0.0000000    -0.0000000    -0.0000000     1.00320     0.00000
    14    19    -0.0000000    -0.0000000    -1.6811650     1.40740     0.09745
    14    20     0.0000000    -0.0000000     0.0000000     1.66270     0.00000
    14    21    -0.0000000     1.4811663    -0.0000000     1.66410     0.08944
    14    22    -0.2521059     0.0000000    -0.0000000     1.80680     0.00281
    14    23    -0.0000000    -0.0000000    -0.0701437     2.21150     0.00027
    14    24    -0.0000000    -0.0000000    -0.0000000     2.43450     0.00000
    14    25     0.6866744     0.0000000     0.0000000     2.94140     0.03398
    14    26     0.0000000    -0.0318648     0.0000000     2.97520     0.00007
    14    27     0.0000000    -0.0000000    -1.9115094     3.11270     0.27864
    14    28    -0.0000000     0.0000000     0.0000000     3.15710     0.00000
    14    29     0.8616007     0.0000000     0.0000000     3.65160     0.06641
    14    30     0.7641982     0.0000000     0.0000000     3.84160     0.05496
    15    15     0.0000000     0.0000000    -7.6819128     0.00000     0.00000
    15    16     0.0000000    -0.0000000    -0.9985830     0.56730     0.01386
    15    17     0.0000000    -0.3077821    -0.0000000     0.75130     0.00174
    15    18     0.0000000    -0.2339816    -0.0000000     0.82920     0.00111
    15    19    -1.0974549    -0.0000000     0.0000000     1.23340     0.03639
    15    20     0.0000000     1.6018518     0.0000000     1.48870     0.09359
    15    21    -0.0000000    -0.0000000    -0.0000000     1.49010     0.00000
    15    22     0.0000000     0.0000000     0.2232678     1.63280     0.00199
    15    23     1.3542441    -0.0000000    -0.0000000     2.03750     0.09155
    15    24    -0.0000000     0.1152364    -0.0000000     2.26050     0.00074
    15    25     0.0000000    -0.0000000     1.7750913     2.76740     0.21363
    15    26    -0.0000000     0.0000000    -0.0000000     2.80120     0.00000
    15    27     0.3892589     0.0000000     0.0000000     2.93870     0.01091
    15    28     0.0000000    -0.0159674     0.0000000     2.98310     0.00002
    15    29    -0.0000000     0.0000000     0.2721887     3.47760     0.00631
    15    30    -0.0000000    -0.0000000    -0.1197697     3.66760     0.00129
    16    16    -0.0000000    -0.0000000    -9.3097762     0.00000     0.00000
    16    17     0.0000000    -0.0981673    -0.0000000     0.18400     0.00004
    16    18     0.0000000    -0.5006202    -0.0000000     0.26190     0.00161
    16    19    -0.4739542    -0.0000000     0.0000000     0.66610     0.00367
    16    20    -0.0000000    -2.3094013     0.0000000     0.92140     0.12039
    16    21    -0.0000000    -0.0000000    -0.0000000     0.92280     0.00000
    16    22    -0.0000000    -0.0000000    -1.7840213     1.06550     0.08308
    16    23    -2.4672418     0.0000000     0.0000000     1.47020     0.21926
    16    24    -0.0000000     0.1749325    -0.0000000     1.69320     0.00127
    16    25    -0.0000000     0.0000000    -0.3619469     2.20010     0.00706
    16    26    -0.0000000     0.0000000    -0.0000000     2.23390     0.00000
    16    27     0.2252984    -0.0000000     0.0000000     2.37140     0.00295
    16    28     0.0000000     0.2512916    -0.0000000     2.41580     0.00374
    16    29    -0.0000000    -0.0000000    -0.1352627     2.91030     0.00130
    16    30     0.0000000     0.0000000    -0.1226363     3.10030     0.00114
    17    17     0.0000000     0.0000000   -10.5903299     0.00000     0.00000
    17    18     0.0000000     0.0000000     3.0881328     0.07790     0.01820
    17    19     0.0000000     0.0000000     0.0000000     0.48210     0.00000
    17    20    -0.0000000     0.0000000    -0.4276690     0.73740     0.00330
    17    21     0.0041875     0.0000000     0.0000000     0.73880     0.00000
    17    22    -0.0000000     0.7953566     0.0000000     0.88150     0.01366
    17    23     0.0000000    -0.0000000     0.0000000     1.28620     0.00000
