9.399999999999999448e-05 7.999999999999999638e-06 2.877800000000000150e-02 -4.699999999999999724e-05 1.699999999999999987e-05 -3.999999999999999819e-06 6.000000000000000152e-05 3.600000000000000091e-05 -6.600000000000000506e-05 1.503450000000000064e-01 6.329999999999999906e-04 -3.545500000000000040e-02 -1.039999999999999936e-04 -3.609999999999999928e-04 5.661680000000000046e-01 -5.800000000000000034e-05 1.269999999999999970e-04 -5.000000000000000409e-06 -2.369999999999999874e-04 -4.330899999999999750e-01 1.264540000000000108e-01 -3.079086857206934091e+00 -3.589999999999999984e-04 -7.799999999999999859e-05 -3.591779999999999973e-01 -1.359999999999999989e-04 -1.979999999999999881e-04 1.190000000000000058e-04 -2.550000000000000183e-04 5.130400000000000238e-02 -2.069999999999999900e-04 1.000000000000000048e-04 5.199999999999999680e-05 3.000000000000000076e-05 -4.399999999999999886e-05 -2.672763999999999918e+00 1.469999999999999953e-04 6.390000000000000280e-04 -2.100000000000000087e-04 -4.000000000000000327e-05 -1.245000000000000013e-03 -3.057880000000000043e-01 -5.000000000000000240e-05 -1.941190000000000138e-01 8.899999999999999491e-05 2.139999999999999975e-04 -6.114119999999999555e-01 9.296000000000000443e-03 -1.859999999999999945e-04 -2.708729999999999749e-01 -7.799999999999999859e-05 -6.000000000000000152e-06 -3.999999999999999819e-06 1.500000000000000038e-05 1.129999999999999955e-04 3.899999999999999929e-05 4.500000000000000283e-05 2.900000000000000017e-05 1.046999999999999971e-03 -4.933899999999999952e-01 1.610000000000000103e-04 -6.000000000000000152e-06 1.706509999999999971e-01 9.100000000000000287e-05 5.623199999999999726e-02 -4.000000000000000327e-05 6.499999999999999431e-05 6.099999999999999872e-05 6.740000000000000114e-04 3.322519999999999918e-01 5.029999999999999749e-04 1.881130000000000024e-01 -3.999999999999999819e-06 -2.881630000000000025e-01 -3.465509999999999979e-01 -9.999999999999999547e-07 -2.719999999999999979e-04 1.499999999999999869e-04 -6.799999999999999946e-05 -3.000000000000000076e-06 7.700000000000000139e-05 -1.700000000000000122e-04 -2.055730000000000057e-01 2.679429999999999867e-01 2.799999999999999958e-05 -5.412600000000000050e-02 1.330000000000000073e-04 2.619900000000000007e-01 1.369999999999999961e-04 3.000000000000000076e-06 6.000000000000000152e-06 3.899999999999999929e-05 -6.999999999999999387e-05 -1.410000000000000120e-04 -4.000000000000000327e-05 -6.899999999999999667e-05 -2.090000000000000115e-04 2.880000000000000073e-04 -1.504570000000000074e-01 -1.800000000000000046e-05 1.500000000000000038e-05
-5.500000000000000196e-05 -2.700699999999999976e-02 -6.899999999999999667e-05 9.799999999999999684e-05 2.099999999999999884e-05 2.190000000000000106e-04 -5.800000000000000034e-05 1.599999999999999928e-05 -3.672600000000000170e-02 -1.399999999999999877e-04 -2.349902000000000157e+00 5.730000000000000501e-04 -1.373000000000000088e-03 3.009999999999999980e-04 4.399999999999999886e-05 7.467000000000000026e-02 -2.117900000000000060e-01 6.399999999999999710e-05 1.019999999999999992e-04 -2.369999999999999874e-04 -1.510000000000000112e-04 -3.589999999999999984e-04 -2.882573857206933710e+00 -3.849999999999999798e-04 -6.000000000000000152e-05 5.422949999999999715e-01 -3.159999999999999832e-04 -9.180129999999999679e-01 7.888049999999999784e-01 -2.500000000000000120e-05 2.031890000000000085e-01 1.299999999999999886e-04 -9.667999999999999511e-03 -9.600000000000000243e-05 3.100000000000000135e-05 -7.749999999999999728e-04 1.106359999999999982e-01 1.034651999999999905e+00 3.350000000000000113e-04 9.719999999999999907e-04 1.943692999999999893e+00 -4.099000000000000213e-03 3.680000000000000003e-04 5.199999999999999680e-05 -1.086710000000000037e-01 2.099999999999999884e-05 -1.309999999999999967e-03 -8.309099999999999819e-02 -7.700000000000000139e-05 1.389999999999999905e-04 -0.000000000000000000e+00 1.000000000000000082e-05 6.104000000000000051e-03 3.000000000000000076e-05 -1.210000000000000002e-04 -7.399999999999999623e-05 7.278999999999999360e-02 -8.899999999999999491e-05 -1.615960999999999981e+00 -1.487000000000000040e-03 1.189110000000000028e-01 -1.590999999999999966e-03 8.210000000000000067e-04 2.799999999999999958e-05 -4.899999999999999842e-05 8.000000000000000654e-05 1.789999999999999870e-04 -8.899999999999999491e-05 -1.186723999999999890e+00 1.381000000000000066e-03 3.069999999999999812e-04 5.429999999999999714e-04 -4.630130000000000079e-01 4.560000000000000251e-04 -3.609999999999999928e-04 1.810000000000000085e-04 4.017060000000000075e-01 -1.090000000000000067e-04 2.149999999999999947e-04 -3.359999999999999814e-04 6.891999999999999689e-03 9.259999999999999568e-04 6.999999999999999387e-05 9.200000000000000007e-05 -1.200000000000000030e-05 -6.899999999999999667e-05 2.027380000000000015e-01 -1.399999999999999979e-05 5.199999999999999680e-05 -1.789999999999999870e-04 1.113000000000000057e-03 -2.000000000000000096e-04 3.999999999999999819e-06 1.896609999999999963e-01 -4.369999999999999970e-04 1.100000000000000039e-04 -4.600000000000000004e-05 -3.600000000000000091e-05 9.500000000000000523e-05 -9.299999999999999727e-05 -6.385699999999999710e-02
-9.999999999999999547e-07 -9.000000000000000228e-06 -1.489999999999999897e-04 -6.371000000000000274e-02 3.300000000000000253e-05 1.999068999999999985e+00 -1.201190999999999898e+00 3.100000000000000135e-05 2.400000000000000061e-05 -8.899999999999999491e-05 3.939999999999999817e-04 1.840000000000000001e-04 -1.235160000000000008e-01 -7.999999999999999638e-06 -9.290000000000000297e-04 -5.000000000000000409e-06 -5.700000000000000314e-05 1.200000000000000030e-05 -6.099999999999999872e-05 -3.399999999999999973e-05 3.199999999999999855e-05 -7.799999999999999859e-05 -3.849999999999999798e-04 -6.510196857206933529e+00 1.410000000000000012e-03 -5.699999999999999772e-04 -8.672290000000000276e-01 -1.340000000000000045e-04 -2.359999999999999902e-04 -3.299999999999999982e-04 6.899999999999999667e-05 -1.178079999999999961e-01 2.300000000000000002e-05 3.199999999999999855e-05 6.799999999999999946e-05 -4.110000000000000155e-04 -4.100000000000000047e-05 -1.710000000000000094e-04 3.706599999999999895e-01 -6.443500000000000616e-02 -2.610000000000000015e-04 7.879999999999999635e-04 -1.500000000000000038e-05 3.579999999999999741e-04 -1.599999999999999928e-05 -4.199999999999999768e-05 4.620000000000000083e-04 -1.019999999999999992e-04 -6.242090000000000138e-01 1.369999999999999961e-04 -8.313299999999999856e-02 1.559999999999999972e-04 9.799999999999999684e-05 -3.530000000000000152e-04 -3.378669999999999729e-01 -8.686000000000000665e-02 -1.420000000000000092e-04 -2.176150000000000029e-01 1.669999999999999935e-04 9.500000000000000523e-05 -2.739999999999999923e-04 1.060000000000000016e-04 -4.150000000000000043e-04 3.073810000000000153e-01 -9.399999999999999448e-05 -1.121999999999999950e-03 -1.632099999999999940e-01 -4.199999999999999768e-05 1.050000000000000044e-04 -2.900000000000000017e-04 2.300000000000000002e-05 3.200000000000000262e-04 1.910000000000000077e-04 -1.099999999999999971e-05 5.000000000000000409e-06 -3.999999999999999819e-06 3.000000000000000076e-06 3.649000000000000160e-02 2.439999999999999949e-04 5.305800000000000100e-02 -2.500000000000000120e-05 -7.399999999999999623e-05 6.200000000000000270e-05 -3.800000000000000209e-05 4.935300000000000104e-02 7.799999999999999859e-05 -1.900000000000000105e-05 1.299999999999999920e-05 1.722710000000000075e-01 -3.156899999999999984e-02 -5.959999999999999586e-04 -4.726199999999999846e-02 2.599999999999999840e-05 2.699999999999999899e-05 -7.700000000000000139e-05 -9.246000000000000746e-03 2.539319999999999911e-01 6.999999999999999895e-06 -9.999999999999999547e-07 -1.599999999999999928e-05 6.299999999999999990e-05
1.029999999999999964e-04 1.500000000000000038e-05 -5.914500000000000313e-02 5.199999999999999680e-05 -2.500000000000000120e-05 -8.549999999999999658e-04 5.850000000000000165e-04 -3.300000000000000253e-05 3.699999999999999811e-05 -1.632570000000000132e-01 -7.079999999999999705e-04 -1.431989999999999930e-01 -4.399999999999999886e-05 1.423999999999999919e-03 -2.668734000000000162e+00 -6.999999999999999387e-05 1.279999999999999942e-04 -1.050000000000000044e-04 -3.040000000000000167e-04 -1.848700000000000065e-01 -1.023300000000000043e-01 -3.591779999999999973e-01 -6.000000000000000152e-05 1.410000000000000012e-03 -3.122066857206934110e+00 -8.170000000000000179e-04 9.600000000000000243e-04 -8.899999999999999491e-05 1.720000000000000066e-04 -9.458560000000000301e-01 -2.620000000000000258e-04 1.459999999999999981e-04 -4.199999999999999768e-05 -1.500000000000000038e-05 2.699999999999999899e-05 -8.550510000000000055e-01 -8.500000000000000611e-05 -1.605000000000000090e-03 3.440000000000000132e-04 -5.389999999999999826e-04 4.601000000000000055e-03 1.827701999999999938e+00 5.389999999999999826e-04 1.300206999999999891e+00 -9.799999999999999684e-05 2.290000000000000098e-04 2.732550000000000257e-01 -3.884999999999999998e-03 -8.899999999999999491e-05 4.323190000000000088e-01 1.500000000000000038e-05 1.499999999999999869e-04 -6.999999999999999895e-06 -2.199999999999999943e-05 3.300000000000000253e-05 -3.300000000000000253e-05 -6.600000000000000506e-05 -1.000000000000000082e-05 -3.780000000000000265e-04 2.003060000000000118e-01 -1.559999999999999972e-04 1.499999999999999869e-04 -9.971900000000000208e-01 -2.579999999999999828e-04 3.194700000000000317e-02 -6.200000000000000270e-05 1.800000000000000046e-05 -1.389999999999999905e-04 -6.610000000000000207e-04 -7.189060000000000450e-01 1.998999999999999909e-03 7.513300000000000534e-01 3.390000000000000001e-04 1.021910000000000041e-01 3.670099999999999751e-02 5.899999999999999754e-05 -2.000000000000000096e-04 -8.299999999999999815e-05 1.450000000000000009e-04 1.399999999999999979e-05 -7.799999999999999859e-05 3.049999999999999868e-04 2.413119999999999987e-01 8.439099999999999380e-02 -9.899999999999999404e-05 7.519999999999999775e-03 -2.239999999999999966e-04 8.620899999999999397e-02 1.589999999999999888e-04 1.230000000000000082e-04 1.500000000000000038e-05 -1.169999999999999979e-04 2.090000000000000115e-04 5.190000000000000386e-04 3.139999999999999888e-04 -1.299999999999999920e-05 7.489999999999999913e-04 -9.690000000000000262e-04 6.263900000000000023e-01 -5.599999999999999916e-05 1.599999999999999928e-05
-5.500000000000000196e-05 1.491100000000000064e-02 1.299999999999999920e-05 1.999999999999999909e-06 -4.800000000000000122e-05 2.649999999999999903e-04 -2.120000000000000031e-04 -7.999999999999999638e-06 1.323799999999999977e-02 4.500000000000000283e-05 -2.640680000000000249e-01 9.100000000000000287e-05 4.600000000000000004e-05 -2.000000000000000164e-05 9.359999999999999831e-04 -3.776700000000000196e-02 9.208900000000000419e-02 -9.299999999999999727e-05 -4.600000000000000004e-05 1.200000000000000030e-05 1.599999999999999928e-05 -1.359999999999999989e-04 5.422949999999999715e-01 -5.699999999999999772e-04 -8.170000000000000179e-04 -3.499953857206933971e+00 -4.850000000000000253e-04 -5.049789999999999557e-01 7.309560000000000501e-01 1.044000000000000006e-03 -2.708300000000000152e-01 -1.849999999999999973e-04 -4.255599999999999661e-02 1.129999999999999955e-04 6.299999999999999990e-05 -3.800000000000000209e-04 -1.364130000000000065e-01 -2.381118999999999986e+00 -9.749999999999999552e-04 3.199999999999999855e-05 -2.560999999999999908e-03 -8.499999999999999526e-04 7.510000000000000399e-04 -4.929999999999999487e-04 -4.858699999999999825e-02 -5.599999999999999916e-05 6.552999999999999797e-03 4.326729999999999743e-01 1.157000000000000042e-03 -1.369999999999999961e-04 1.500000000000000038e-05 7.999999999999999638e-06 -1.367400000000000039e-02 -1.099999999999999971e-05 5.429999999999999714e-04 3.570000000000000040e-04 -4.626500000000000057e-02 3.240000000000000150e-04 -1.237098999999999949e+00 -1.376999999999999969e-03 -3.347399999999999681e-02 -1.177000000000000095e-03 1.704999999999999918e-03 -1.389999999999999905e-04 -7.799999999999999859e-05 -1.420000000000000092e-04 3.600000000000000227e-04 9.699999999999999963e-05 -5.004370000000000207e-01 1.002999999999999985e-03 2.420000000000000005e-04 -3.379999999999999758e-04 9.850399999999999434e-02 6.399999999999999710e-05 -1.840000000000000001e-04 4.399999999999999886e-05 3.490889999999999826e-01 -3.220000000000000206e-04 8.100000000000000375e-05 -2.599999999999999840e-05 1.238080000000000014e-01 1.697099999999999997e-02 -5.000000000000000409e-06 -2.000000000000000164e-05 -1.250000000000000026e-04 -2.699999999999999899e-05 7.743300000000000183e-02 -9.000000000000000567e-05 -1.740000000000000010e-04 1.859999999999999945e-04 -7.050999999999999976e-03 1.289999999999999914e-04 -1.800000000000000046e-05 -3.050129999999999786e-01 7.849999999999999990e-04 -1.029999999999999964e-04 -1.740000000000000010e-04 -1.699999999999999987e-05 1.259999999999999998e-04 -5.199999999999999680e-05 1.221500000000000016e-02
-2.400000000000000061e-05 5.000000000000000409e-06 -9.600000000000000243e-05 -7.223899999999999766e-02 5.199999999999999680e-05 4.409449999999999759e-01 -4.165710000000000246e-01 6.999999999999999895e-06 2.300000000000000002e-05 -9.999999999999999547e-07 5.899999999999999754e-05 -2.010000000000000068e-04 6.529699999999999394e-02 -5.800000000000000034e-05 -9.460000000000000093e-04 2.020000000000000040e-04 -2.709999999999999735e-04 6.000000000000000152e-05 3.699999999999999811e-05 -1.100000000000000039e-04 -1.010000000000000020e-04 -1.979999999999999881e-04 -3.159999999999999832e-04 -8.672290000000000276e-01 9.600000000000000243e-04 -4.850000000000000253e-04 -4.389790857206934405e+00 -6.600000000000000506e-05 -7.309999999999999875e-04 -4.519999999999999821e-04 1.469999999999999953e-04 2.980999999999999969e-02 -9.799999999999999684e-05 2.400000000000000061e-05 -1.399999999999999979e-05 -9.000000000000000567e-05 5.199999999999999680e-05 1.451000000000000033e-03 -1.144838999999999940e+00 -1.815430000000000099e-01 1.510000000000000112e-04 3.209999999999999963e-04 5.000000000000000240e-05 1.269999999999999970e-04 1.999999999999999909e-06 1.810000000000000085e-04 -1.180999999999999975e-03 -4.760000000000000234e-04 2.082244000000000206e+00 7.380000000000000492e-04 3.192799999999999805e-02 -4.659999999999999971e-04 -1.749999999999999982e-04 4.850000000000000253e-04 6.163199999999999790e-01 2.902350000000000207e-01 1.810000000000000085e-04 5.444390000000000063e-01 6.319999999999999663e-04 6.299999999999999990e-05 -3.999999999999999819e-06 -2.020000000000000040e-04 -3.589999999999999984e-04 -3.632440000000000113e-01 8.500000000000000611e-05 2.507999999999999813e-03 3.656760000000000010e-01 -3.499999999999999693e-05 3.299999999999999982e-04 -1.039999999999999936e-04 -3.699999999999999811e-05 2.410000000000000033e-04 -5.000000000000000240e-05 4.399999999999999886e-05 2.300000000000000002e-05 -2.599999999999999840e-05 -1.550000000000000000e-04 -7.943999999999999673e-03 2.660000000000000146e-04 4.871999999999999942e-02 -8.299999999999999815e-05 -2.000000000000000164e-05 1.450000000000000009e-04 1.800000000000000046e-05 -2.079489999999999950e-01 -6.200000000000000270e-05 -6.499999999999999431e-05 -8.500000000000000611e-05 -2.118919999999999970e-01 -7.463100000000000289e-02 -1.513000000000000022e-03 4.688300000000000106e-02 -1.699999999999999987e-05 -2.139999999999999975e-04 4.500000000000000283e-05 1.006240000000000051e-01 -5.429249999999999909e-01 -5.000000000000000240e-05 5.590000000000000351e-04 1.330000000000000073e-04 1.900000000000000105e-05
3.600000000000000091e-05 1.159830000000000028e-01 2.000000000000000164e-05 -3.800000000000000209e-05 3.800000000000000209e-05 1.219999999999999974e-04 -1.029999999999999964e-04 -5.500000000000000196e-05 -5.480999999999999761e-02 1.779999999999999898e-04 -1.706331000000000042e+00 3.809999999999999910e-04 -1.028000000000000051e-03 -2.599999999999999840e-05 6.830000000000000134e-04 -6.168890000000000207e-01 1.300118000000000107e+00 -2.939999999999999905e-04 6.299999999999999990e-05 2.930000000000000204e-04 3.100000000000000135e-05 1.190000000000000058e-04 -9.180129999999999679e-01 -1.340000000000000045e-04 -8.899999999999999491e-05 -5.049789999999999557e-01 -6.600000000000000506e-05 -2.763082857206933696e+00 1.053978999999999999e+00 6.539999999999999590e-04 1.245600000000000006e-02 4.110000000000000155e-04 2.117239999999999955e-01 -5.500000000000000196e-05 5.700000000000000314e-05 9.100000000000000287e-05 1.782299999999999995e-01 -4.606589999999999852e-01 1.900000000000000105e-05 9.730000000000000151e-04 1.820359999999999978e+00 -4.584000000000000401e-03 6.819999999999999890e-04 -4.429999999999999802e-04 -5.256399999999999961e-02 2.110000000000000059e-04 1.425000000000000051e-03 8.871199999999999919e-02 2.550000000000000183e-04 3.199999999999999855e-05 2.439999999999999949e-04 -2.199999999999999943e-05 -4.424299999999999761e-02 -7.600000000000000418e-05 2.320000000000000014e-04 -2.599999999999999840e-05 1.168800000000000047e-02 1.510000000000000112e-04 1.158063000000000065e+00 7.010000000000000172e-04 -3.666920000000000179e-01 5.580000000000000107e-04 -3.730000000000000134e-04 6.999999999999999895e-06 -3.999999999999999819e-06 4.100000000000000047e-05 -3.600000000000000091e-05 2.599999999999999840e-05 -4.175789999999999780e-01 5.150000000000000498e-04 1.649999999999999991e-04 -2.169999999999999891e-04 -3.565900000000000181e-01 1.039999999999999936e-04 -2.130000000000000003e-04 -2.599999999999999840e-05 1.416520000000000001e-01 1.289999999999999914e-04 1.420000000000000092e-04 -1.250000000000000026e-04 -1.669819999999999915e-01 -2.284299999999999872e-02 -9.799999999999999684e-05 -7.100000000000000462e-05 2.099999999999999884e-05 2.199999999999999943e-05 3.864599999999999980e-02 -1.039999999999999936e-04 -6.999999999999999387e-05 -2.200000000000000078e-04 -2.405000000000000020e-03 -1.730000000000000038e-04 1.999999999999999909e-06 6.016369999999999774e-01 -1.502000000000000080e-03 6.269999999999999532e-04 -3.429999999999999889e-04 -4.100000000000000047e-05 -3.339999999999999870e-04 1.800000000000000046e-05 3.071099999999999872e-02
-4.399999999999999886e-05 1.196009999999999990e-01 -6.000000000000000152e-06 7.999999999999999638e-06 8.399999999999999535e-05 8.500000000000000611e-05 3.000000000000000076e-06 -6.899999999999999667e-05 -9.396799999999999597e-02 1.179999999999999951e-04 1.487706999999999891e+00 -4.369999999999999970e-04 1.191000000000000001e-03 -3.550000000000000096e-04 -6.689999999999999983e-04 -6.174030000000000351e-01 1.289498999999999951e+00 -3.060000000000000111e-04 1.140000000000000063e-04 2.169999999999999891e-04 -1.200000000000000030e-04 -2.550000000000000183e-04 7.888049999999999784e-01 -2.359999999999999902e-04 1.720000000000000066e-04 7.309560000000000501e-01 -7.309999999999999875e-04 1.053978999999999999e+00 -2.551835857206933955e+00 -6.830000000000000134e-04 6.022999999999999708e-03 1.399999999999999979e-05 3.608199999999999741e-01 -1.920000000000000049e-04 5.300000000000000078e-05 -1.999999999999999909e-06 3.285279999999999867e-01 7.126240000000000352e-01 -1.430000000000000064e-04 -9.619999999999999645e-04 -1.572090999999999905e+00 4.081999999999999691e-03 -7.230000000000000098e-04 3.780000000000000265e-04 -8.309999999999999679e-03 -1.649999999999999991e-04 -1.580999999999999940e-03 -9.889699999999999880e-02 2.320000000000000014e-04 2.599999999999999840e-05 -1.000000000000000082e-05 -1.699999999999999987e-05 4.634000000000000098e-03 -5.000000000000000240e-05 -3.699999999999999811e-05 -7.200000000000000182e-05 7.363999999999999713e-02 -2.300000000000000002e-05 -9.423820000000000530e-01 -9.650000000000000374e-04 2.021090000000000109e-01 -7.179999999999999967e-04 1.410000000000000120e-04 -7.700000000000000139e-05 5.800000000000000034e-05 -3.499999999999999693e-05 5.000000000000000240e-05 -5.899999999999999754e-05 3.716050000000000186e-01 -4.609999999999999840e-04 -1.399999999999999877e-04 2.570000000000000127e-04 3.311290000000000067e-01 -1.630000000000000047e-04 4.199999999999999768e-05 3.000000000000000076e-05 -8.448700000000000654e-02 -5.300000000000000078e-05 -1.129999999999999955e-04 -1.099999999999999971e-05 -1.485339999999999994e-01 -2.036900000000000169e-02 4.000000000000000327e-05 2.900000000000000017e-05 9.100000000000000287e-05 -2.000000000000000164e-05 -3.416799999999999699e-02 9.799999999999999684e-05 -2.799999999999999958e-05 9.879999999999999460e-04 -4.336700000000000277e-02 1.700000000000000122e-04 1.500000000000000038e-05 -6.431719999999999660e-01 1.574000000000000095e-03 -6.679999999999999740e-04 1.840000000000000001e-04 3.000000000000000076e-05 4.290000000000000193e-04 -1.099999999999999971e-05 -3.609999999999999928e-03
-1.500000000000000038e-05 -6.999999999999999895e-06 1.386700000000000085e-02 -1.999999999999999909e-06 -9.699999999999999963e-05 1.999999999999999909e-06 -3.399999999999999973e-05 6.999999999999999387e-05 -1.500000000000000038e-05 4.422399999999999942e-02 1.579999999999999916e-04 -1.175490000000000007e-01 -1.110000000000000011e-04 5.640000000000000482e-04 -1.493325999999999931e+00 3.100000000000000135e-05 -6.799999999999999946e-05 1.379999999999999933e-04 3.999999999999999819e-06 -9.022000000000000505e-03 8.260499999999999787e-02 5.130400000000000238e-02 -2.500000000000000120e-05 -3.299999999999999982e-04 -9.458560000000000301e-01 1.044000000000000006e-03 -4.519999999999999821e-04 6.539999999999999590e-04 -6.830000000000000134e-04 -2.474202857206933892e+00 6.099999999999999872e-05 -3.000000000000000076e-06 7.200000000000000182e-05 1.659999999999999963e-04 1.649999999999999991e-04 -9.654699999999999394e-02 8.100000000000000375e-05 6.980000000000000527e-04 3.809999999999999910e-04 -4.690000000000000158e-04 2.811999999999999830e-03 1.344108000000000080e+00 3.049999999999999868e-04 9.485010000000000385e-01 -7.700000000000000139e-05 1.450000000000000009e-04 4.240010000000000168e-01 -6.484000000000000180e-03 7.309999999999999875e-04 2.649509999999999921e-01 2.300000000000000070e-04 -1.129999999999999955e-04 1.699999999999999987e-05 0.000000000000000000e+00 2.310000000000000042e-04 2.959999999999999849e-04 4.000000000000000327e-05 2.039999999999999984e-04 1.172999999999999998e-03 -1.660449999999999982e-01 4.899999999999999842e-05 -4.020000000000000136e-04 1.793776999999999955e+00 5.169999999999999899e-04 -1.758230000000000071e-01 3.780000000000000265e-04 -1.769999999999999926e-04 1.340000000000000045e-04 -3.649999999999999816e-04 -4.704690000000000261e-01 -6.499999999999999702e-04 -2.776069999999999927e-01 2.210000000000000050e-04 -1.412789999999999879e-01 1.479899999999999965e-02 -9.999999999999999547e-07 2.390000000000000089e-04 -9.999999999999999547e-07 1.200000000000000030e-04 -2.000000000000000164e-05 8.299999999999999815e-05 2.220000000000000022e-04 -2.075380000000000003e-01 -4.167300000000000171e-02 -4.699999999999999724e-05 6.057300000000000184e-02 2.000000000000000164e-05 -1.332389999999999963e-01 -2.799999999999999755e-04 -6.700000000000000226e-05 -3.999999999999999819e-06 7.899999999999999579e-05 6.999999999999999387e-05 3.330000000000000169e-04 2.829999999999999942e-04 -5.000000000000000409e-06 5.929999999999999941e-04 -1.150999999999999896e-03 7.498259999999999925e-01 -2.079999999999999872e-04 -3.899999999999999929e-05
2.699999999999999899e-05 -3.350999999999999812e-03 1.999999999999999909e-06 -7.600000000000000418e-05 -5.099999999999999960e-05 -1.000000000000000082e-05 3.699999999999999811e-05 -7.999999999999999638e-06 1.174520000000000008e-01 6.200000000000000270e-05 4.781839999999999979e-01 -1.340000000000000045e-04 3.049999999999999868e-04 -1.399999999999999979e-05 -2.680000000000000090e-04 -1.131989999999999941e-01 2.221499999999999864e-01 1.119999999999999983e-04 -7.499999999999999343e-05 6.000000000000000152e-06 1.500000000000000038e-05 -2.069999999999999900e-04 2.031890000000000085e-01 6.899999999999999667e-05 -2.620000000000000258e-04 -2.708300000000000152e-01 1.469999999999999953e-04 1.245600000000000006e-02 6.022999999999999708e-03 6.099999999999999872e-05 -3.614080857206933839e+00 -8.760000000000000425e-04 -9.389859999999999873e-01 3.950000000000000061e-04 -9.000000000000000567e-05 1.200000000000000030e-05 -7.858400000000000107e-02 -6.444400000000000128e-02 -9.699999999999999963e-05 -3.669999999999999760e-04 -5.612099999999999728e-02 1.689999999999999879e-04 -9.999999999999999547e-07 1.900000000000000105e-05 4.683500000000000163e-02 -8.399999999999999535e-05 -1.858999999999999889e-02 -1.230183000000000026e+00 -8.500000000000000611e-05 1.289999999999999914e-04 -5.349999999999999938e-04 3.699999999999999811e-05 9.455800000000000316e-02 2.400000000000000061e-04 -3.739999999999999835e-04 6.030000000000000204e-04 5.655740000000000212e-01 -3.460000000000000076e-04 -3.687999999999999872e-03 9.179999999999999792e-04 2.033431999999999906e+00 4.198000000000000342e-03 2.539999999999999940e-04 -2.300000000000000002e-05 -1.999999999999999909e-06 2.530000000000000239e-04 9.000000000000000228e-06 1.010000000000000020e-04 1.861990000000000034e-01 -3.930000000000000117e-04 1.110000000000000011e-04 -3.199999999999999855e-05 -6.380959999999999965e-01 5.300000000000000078e-05 -1.000000000000000082e-05 -2.300000000000000002e-05 -1.430160000000000042e-01 5.640000000000000482e-04 -5.300000000000000078e-05 1.599999999999999928e-05 -2.479969999999999952e-01 -3.398099999999999732e-02 7.299999999999999903e-05 -7.499999999999999343e-05 -7.499999999999999343e-05 -8.700000000000000051e-05 2.469699999999999951e-01 -3.899999999999999929e-05 -6.000000000000000152e-06 -3.009999999999999980e-04 1.360199999999999951e-02 -1.099999999999999971e-05 3.600000000000000091e-05 1.791159999999999974e-01 -4.449999999999999746e-04 1.910000000000000077e-04 -1.100000000000000039e-04 -5.500000000000000196e-05 -1.789999999999999870e-04 -3.339999999999999870e-04 -3.402140000000000164e-01
-3.800000000000000209e-05 7.999999999999999638e-06 -1.200000000000000030e-05 2.594879999999999964e-01 -3.399999999999999973e-05 1.731999999999999859e-02 -9.515999999999999459e-02 -1.210000000000000002e-04 -4.049999999999999781e-04 1.099999999999999971e-05 5.529999999999999976e-04 -1.379999999999999933e-04 1.304730000000000056e-01 1.520000000000000084e-04 1.169999999999999979e-04 1.710000000000000094e-04 -3.829999999999999854e-04 1.299999999999999920e-05 1.350000000000000017e-04 5.000000000000000409e-06 6.499999999999999431e-05 1.000000000000000048e-04 1.299999999999999886e-04 -1.178079999999999961e-01 1.459999999999999981e-04 -1.849999999999999973e-04 2.980999999999999969e-02 4.110000000000000155e-04 1.399999999999999979e-05 -3.000000000000000076e-06 -8.760000000000000425e-04 -3.005097857206934009e+00 1.098000000000000018e-03 -1.389999999999999905e-04 1.489999999999999897e-04 -1.659999999999999963e-04 2.939999999999999905e-04 -1.000000000000000082e-05 1.775319999999999954e-01 8.542359999999999953e-01 -7.339999999999999520e-04 2.249999999999999938e-04 1.010000000000000020e-04 3.899999999999999929e-05 2.190000000000000106e-04 -1.769999999999999926e-04 3.600000000000000091e-05 -6.369999999999999794e-04 -4.916100000000000331e-02 -3.159999999999999832e-04 1.695067000000000101e+00 -1.090000000000000067e-04 5.429999999999999714e-04 4.270999999999999623e-03 8.040509999999999602e-01 -1.632222000000000062e+00 8.170000000000000179e-04 3.860310000000000130e-01 -1.699999999999999987e-05 2.300000000000000002e-05 1.030000000000000100e-03 5.599999999999999916e-05 7.999999999999999638e-06 -1.465130000000000043e-01 3.879999999999999985e-04 -2.719000000000000063e-03 -3.752039999999999820e-01 -1.420000000000000092e-04 1.990000000000000124e-04 2.300000000000000002e-05 2.000000000000000164e-05 5.899999999999999754e-05 -2.320000000000000014e-04 1.430000000000000064e-04 -2.719999999999999979e-04 -3.060000000000000111e-04 -1.136999999999999990e-03 -9.779179999999999540e-01 -4.929999999999999487e-04 1.087100000000000011e-01 -8.000000000000000654e-05 9.340000000000000429e-04 -4.110000000000000155e-04 6.999999999999999895e-06 2.572570000000000134e-01 -8.100000000000000375e-05 1.079999999999999960e-04 -2.900000000000000017e-05 -4.710999999999999910e-03 2.051800000000000151e-02 6.030000000000000204e-04 -8.428800000000000181e-02 1.450000000000000009e-04 3.179999999999999776e-04 1.900000000000000105e-05 -3.867099999999999704e-02 4.270499999999999990e-02 1.029999999999999964e-04 -3.199999999999999855e-05 -1.250000000000000026e-04 -6.700000000000000226e-05
