 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.580527 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     1    -0.0000000     0.0000000    -7.4622462     0.00000     0.00000
     1     2     0.0000000     0.0000000    -0.0000000     2.49130     0.00000
     1     3     0.0000000    -0.0069992     0.0000000     2.94340     0.00000
     1     4    -0.1775563     0.0000000    -0.0000000     3.13340     0.00242
     1     5    -0.0000000     0.0099552     0.0000000     4.04100     0.00001
     1     6    -0.4972700     0.0000000     0.0000000     5.39860     0.03271
     1     7     0.0000000    -0.0000000     0.6298433     5.57610     0.05419
     1     8     0.0000000     0.0059616    -0.0000000     6.07870     0.00001
     1     9     0.0000000    -0.0000000    -0.0000000     6.48580     0.00000
     1    10    -0.0000000     0.0000000     0.1512330     7.04520     0.00395
     1    11     0.1423432     0.0000000    -0.0000000     7.08960     0.00352
     1    12     0.0000000     0.0000000    -0.0200238     7.14540     0.00007
     1    13     0.0000000     0.0000000    -0.0000000     7.73810     0.00000
     1    14     0.0000000     0.0145197     0.0000000     7.82320     0.00004
     1    15    -0.0000000    -0.0000000     0.0000000     8.04400     0.00000
     1    16    -0.3752998     0.0000000     0.0000000     8.55480     0.02952
     1    17    -0.0000000    -0.0000000     0.0000000     8.59370     0.00000
     1    18     0.0178048     0.0000000    -0.0000000     9.15800     0.00007
     1    19    -0.0000000     0.0369498    -0.0000000     9.17150     0.00031
     1    20    -0.0038911     0.0000000    -0.0000000     9.47310     0.00000
     1    21    -0.0000000    -0.0000000    -0.0302093     9.48140     0.00021
     1    22     0.0000000     0.0000000     0.0000000     9.53100     0.00000
     1    23     0.3924796    -0.0000000    -0.0000000    10.00640     0.03776
     1    24    -0.0000000     0.0204321    -0.0000000    10.00770     0.00010
     1    25    -0.0000000     0.0000000    -0.2527278    10.56180     0.01653
     1    26    -0.0159064     0.0000000    -0.0000000    10.68780     0.00007
     1    27     0.0000000    -0.0404461    -0.0000000    10.86820     0.00044
     1    28    -0.0000000     0.0000000    -0.0000000    10.89530     0.00000
     1    29    -0.0000000     0.0000000    -0.0000000    11.43380     0.00000
     1    30    -0.0000000     0.0000000    -0.0000000    11.53670     0.00000
     2     2    -0.0000000     0.0000000    -8.4050081     0.00000     0.00000
     2     3    -0.1241171    -0.0000000     0.0000000     0.45210     0.00017
     2     4    -0.0000000     0.0608547     0.0000000     0.64210     0.00006
     2     5    -0.1401669     0.0000000    -0.0000000     1.54970     0.00075
     2     6     0.0000000     0.0546395    -0.0000000     2.90730     0.00021
     2     7     0.0000000    -0.0000000    -0.0000000     3.08480     0.00000
     2     8    -0.4930980     0.0000000     0.0000000     3.58740     0.02137
     2     9    -0.0000000     0.0000000     0.0626986     3.99450     0.00038
     2    10     0.0000000    -0.0000000    -0.0000000     4.55390     0.00000
     2    11    -0.0000000     0.1103510     0.0000000     4.59830     0.00137
     2    12     0.0000000    -0.0000000     0.0000000     4.65410     0.00000
     2    13    -0.0000000    -0.0000000     0.2925075     5.24680     0.01100
     2    14     0.1924270     0.0000000    -0.0000000     5.33190     0.00484
     2    15    -0.0000000     0.0000000     0.0598860     5.55270     0.00049
     2    16     0.0000000     0.0664841    -0.0000000     6.06350     0.00066
     2    17    -0.0000000    -0.0000000    -0.1890318     6.10240     0.00534
     2    18     0.0000000     0.0443796    -0.0000000     6.66670     0.00032
     2    19    -0.4145023    -0.0000000    -0.0000000     6.68020     0.02812
     2    20    -0.0000000     0.0829542     0.0000000     6.98180     0.00118
     2    21     0.0000000     0.0000000    -0.0000000     6.99010     0.00000
     2    22    -0.0000000    -0.0000000     0.0117025     7.03970     0.00002
     2    23    -0.0000000    -0.0165989    -0.0000000     7.51510     0.00005
     2    24    -0.0019620     0.0000000    -0.0000000     7.51640     0.00000
     2    25    -0.0000000     0.0000000     0.0000000     8.07050     0.00000
     2    26     0.0000000    -0.0285073    -0.0000000     8.19650     0.00016
     2    27     0.4113852     0.0000000    -0.0000000     8.37690     0.03473
     2    28     0.0000000    -0.0000000     0.2272923     8.40400     0.01064
     2    29    -0.0000000    -0.0000000    -0.1655540     8.94250     0.00600
     2    30    -0.0000000     0.0000000    -0.0197311     9.04540     0.00009
     3     3    -0.0000000     0.0000000    -8.6029971     0.00000     0.00000
     3     4    -0.0000000     0.0000000    -0.0000000     0.19000     0.00000
     3     5     0.0000000    -0.0000000     0.0129166     1.09760     0.00000
     3     6    -0.0000000     0.0000000    -0.0000000     2.45520     0.00000
     3     7     0.0000000     0.2194150     0.0000000     2.63270     0.00311
     3     8     0.0000000     0.0000000    -0.1791954     3.13530     0.00247
     3     9    -0.0059621     0.0000000     0.0000000     3.54240     0.00000
     3    10     0.0000000     0.0027098    -0.0000000     4.10180     0.00000
     3    11    -0.0000000     0.0000000     0.0000000     4.14620     0.00000
     3    12    -0.0000000     0.0476604     0.0000000     4.20200     0.00023
     3    13     0.0426798    -0.0000000     0.0000000     4.79470     0.00021
     3    14    -0.0000000     0.0000000     0.0779581     4.87980     0.00073
     3    15     0.1999125    -0.0000000    -0.0000000     5.10060     0.00499
     3    16    -0.0000000    -0.0000000    -0.0000000     5.61140     0.00000
     3    17    -0.3956003     0.0000000     0.0000000     5.65030     0.02166
     3    18    -0.0000000     0.0000000    -0.0000000     6.21460     0.00000
     3    19     0.0000000    -0.0000000     0.0901268     6.22810     0.00124
     3    20     0.0000000    -0.0000000    -0.0000000     6.52970     0.00000
     3    21     0.0000000     0.1574784     0.0000000     6.53800     0.00397
     3    22    -0.0096426     0.0000000    -0.0000000     6.58760     0.00002
     3    23     0.0000000     0.0000000     0.0000000     7.06300     0.00000
     3    24    -0.0000000    -0.0000000     0.2076071     7.06430     0.00746
     3    25     0.0000000    -0.0058497    -0.0000000     7.61840     0.00001
     3    26    -0.0000000    -0.0000000    -0.0000000     7.74440     0.00000
     3    27    -0.0000000    -0.0000000    -0.2471549     7.92480     0.01186
     3    28     0.3355958     0.0000000    -0.0000000     7.95190     0.02194
     3    29     0.0880930    -0.0000000    -0.0000000     8.49040     0.00161
     3    30    -0.2241154     0.0000000     0.0000000     8.59330     0.01057
     4     4    -0.0000000     0.0000000    -7.7723175     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     0.90760     0.00000
     4     6     0.0000000     0.0000000    -1.1554214     2.26520     0.07409
     4     7    -0.0086077     0.0000000     0.0000000     2.44270     0.00000
     4     8     0.0000000    -0.0000000    -0.0000000     2.94530     0.00000
     4     9    -0.0000000     0.3188988    -0.0000000     3.35240     0.00835
     4    10     0.0825628     0.0000000     0.0000000     3.91180     0.00065
     4    11    -0.0000000     0.0000000     0.5688506     3.95620     0.03136
     4    12    -0.0112778    -0.0000000    -0.0000000     4.01200     0.00001
     4    13    -0.0000000     0.2161795     0.0000000     4.60470     0.00527
     4    14    -0.0000000    -0.0000000     0.0000000     4.68980     0.00000
     4    15     0.0000000    -0.3560120    -0.0000000     4.91060     0.01525
     4    16     0.0000000    -0.0000000    -0.1045652     5.42140     0.00145
     4    17    -0.0000000    -0.3865309    -0.0000000     5.46030     0.01999
     4    18     0.0000000     0.0000000     0.6088011     6.02460     0.05471
     4    19    -0.0000000    -0.0000000    -0.0000000     6.03810     0.00000
     4    20    -0.0000000    -0.0000000     0.1420735     6.33970     0.00314
     4    21    -0.0078958    -0.0000000     0.0000000     6.34800     0.00001
     4    22     0.0000000     0.6330309     0.0000000     6.39760     0.06281
     4    23    -0.0000000    -0.0000000    -1.0197978     6.87300     0.17512
     4    24    -0.0000000     0.0000000     0.0000000     6.87430     0.00000
     4    25    -0.6849200    -0.0000000     0.0000000     7.42840     0.08538
     4    26    -0.0000000     0.0000000     0.0066302     7.55440     0.00001
     4    27    -0.0000000    -0.0000000     0.0000000     7.73480     0.00000
     4    28    -0.0000000    -0.1684001    -0.0000000     7.76190     0.00539
     4    29    -0.0000000     0.1001561    -0.0000000     8.30040     0.00204
     4    30    -0.0000000     0.0934552    -0.0000000     8.40330     0.00180
     5     5     0.0000000     0.0000000    -8.6324549     0.00000     0.00000
     5     6     0.0000000    -0.0000000     0.0000000     1.35760     0.00000
     5     7     0.0000000    -0.0652694     0.0000000     1.53510     0.00016
     5     8     0.0000000     0.0000000    -1.2260660     2.03770     0.07505
     5     9     0.0037346     0.0000000     0.0000000     2.44480     0.00000
     5    10     0.0000000     0.0353989    -0.0000000     3.00420     0.00009
     5    11     0.0000000    -0.0000000     0.0000000     3.04860     0.00000
     5    12    -0.0000000     0.3843118     0.0000000     3.10440     0.01123
     5    13     0.1562075     0.0000000     0.0000000     3.69710     0.00221
     5    14    -0.0000000    -0.0000000     0.6255609     3.78220     0.03626
     5    15     0.0066654     0.0000000     0.0000000     4.00300     0.00000
     5    16     0.0000000    -0.0000000    -0.0000000     4.51380     0.00000
     5    17     0.1526392    -0.0000000     0.0000000     4.55270     0.00260
     5    18     0.0000000    -0.0000000    -0.0000000     5.11700     0.00000
     5    19     0.0000000    -0.0000000    -0.1965270     5.13050     0.00485
     5    20    -0.0000000     0.0000000    -0.0000000     5.43210     0.00000
     5    21     0.0000000     0.8777874     0.0000000     5.44040     0.10270
     5    22    -0.0814575    -0.0000000     0.0000000     5.49000     0.00089
     5    23    -0.0000000    -0.0000000    -0.0000000     5.96540     0.00000
     5    24     0.0000000    -0.0000000    -0.0873830     5.96670     0.00112
     5    25     0.0000000    -0.0188535    -0.0000000     6.52080     0.00006
     5    26     0.0000000     0.0000000    -0.0000000     6.64680     0.00000
     5    27    -0.0000000    -0.0000000    -1.0167947     6.82720     0.17293
     5    28     0.1905705     0.0000000    -0.0000000     6.85430     0.00610
     5    29    -0.4907718    -0.0000000     0.0000000     7.39280     0.04362
     5    30     0.0510429    -0.0000000    -0.0000000     7.49570     0.00048
     6     6    -0.0000000     0.0000000    -5.4527095     0.00000     0.00000
     6     7    -0.0308825    -0.0000000    -0.0000000     0.17750     0.00000
     6     8     0.0000000     0.0000000    -0.0000000     0.68010     0.00000
     6     9     0.0000000    -2.8538544    -0.0000000     1.08720     0.21694
     6    10    -2.8264941    -0.0000000    -0.0000000     1.64660     0.32229
     6    11    -0.0000000     0.0000000    -2.3268092     1.69100     0.22430
     6    12     0.3047838     0.0000000     0.0000000     1.74680     0.00398
     6    13     0.0000000     0.0808701    -0.0000000     2.33950     0.00037
     6    14    -0.0000000     0.0000000    -0.0000000     2.42460     0.00000
     6    15    -0.0000000    -0.1209969     0.0000000     2.64540     0.00095
     6    16    -0.0000000     0.0000000    -0.0383773     3.15620     0.00011
     6    17    -0.0000000    -0.1281650     0.0000000     3.19510     0.00129
     6    18     0.0000000    -0.0000000    -0.0474658     3.75940     0.00021
     6    19    -0.0000000    -0.0000000    -0.0000000     3.77290     0.00000
     6    20    -0.0000000     0.0000000    -0.0229661     4.07450     0.00005
     6    21    -0.0072658     0.0000000    -0.0000000     4.08280     0.00001
     6    22     0.0000000     0.3555297    -0.0000000     4.13240     0.01280
     6    23     0.0000000    -0.0000000    -0.2060858     4.60780     0.00479
     6    24    -0.0000000    -0.0000000    -0.0000000     4.60910     0.00000
     6    25     0.1131522     0.0000000    -0.0000000     5.16320     0.00162
     6    26     0.0000000     0.0000000     0.6718972     5.28920     0.05850
     6    27     0.0000000    -0.0000000     0.0000000     5.46960     0.00000
     6    28    -0.0000000    -0.1381066     0.0000000     5.49670     0.00257
     6    29    -0.0000000    -0.1416493     0.0000000     6.03520     0.00297
     6    30    -0.0000000    -0.1408676     0.0000000     6.13810     0.00298
     7     7    -0.0000000     0.0000000   -11.0313634     0.00000     0.00000
     7     8     0.0000000    -0.0525720    -0.0000000     0.50260     0.00003
     7     9    -0.0000000     0.0000000    -0.0000000     0.90970     0.00000
     7    10     0.0000000     0.0000000     0.0545333     1.46910     0.00011
     7    11    -0.0115934    -0.0000000     0.0000000     1.51350     0.00000
     7    12     0.0000000     0.0000000     0.1023348     1.56930     0.00040
     7    13     0.0000000     0.0000000    -0.0000000     2.16200     0.00000
     7    14     0.0000000     0.0213255     0.0000000     2.24710     0.00003
     7    15    -0.0000000     0.0000000     0.0000000     2.46790     0.00000
     7    16    -0.0360164     0.0000000    -0.0000000     2.97870     0.00009
     7    17    -0.0000000     0.0000000     0.0000000     3.01760     0.00000
     7    18    -0.1209516     0.0000000    -0.0000000     3.58190     0.00128
     7    19     0.0000000    -0.0734368    -0.0000000     3.59540     0.00048
     7    20    -0.0354221     0.0000000    -0.0000000     3.89700     0.00012
     7    21     0.0000000     0.0000000     0.0809921     3.90530     0.00063
     7    22     0.0000000     0.0000000     0.0000000     3.95490     0.00000
     7    23     0.0152333    -0.0000000    -0.0000000     4.43030     0.00003
     7    24     0.0000000    -0.0568323    -0.0000000     4.43160     0.00035
     7    25    -0.0000000    -0.0000000    -0.0288985     4.98570     0.00010
     7    26    -0.4577179     0.0000000     0.0000000     5.11170     0.02624
     7    27    -0.0000000     0.0848370    -0.0000000     5.29210     0.00093
     7    28     0.0000000    -0.0000000    -0.0000000     5.31920     0.00000
     7    29    -0.0000000     0.0000000     0.0000000     5.85770     0.00000
     7    30     0.0000000    -0.0000000    -0.0000000     5.96060     0.00000
     8     8    -0.0000000    -0.0000000    -6.1764784     0.00000     0.00000
     8     9    -0.0057438    -0.0000000     0.0000000     0.40710     0.00000
     8    10     0.0000000    -0.3011478     0.0000000     0.96650     0.00215
     8    11     0.0000000     0.0000000     0.0000000     1.01090     0.00000
     8    12     0.0000000    -2.7938624    -0.0000000     1.06670     0.20399
     8    13    -2.6288794    -0.0000000    -0.0000000     1.65940     0.28096
     8    14    -0.0000000     0.0000000    -2.2167539     1.74450     0.21002
     8    15    -0.6813353    -0.0000000    -0.0000000     1.96530     0.02235
     8    16     0.0000000    -0.0000000     0.0000000     2.47610     0.00000
     8    17    -0.6142300    -0.0000000     0.0000000     2.51500     0.02325
     8    18     0.0000000     0.0000000     0.0000000     3.07930     0.00000
     8    19    -0.0000000     0.0000000    -0.0140674     3.09280     0.00001
     8    20    -0.0000000     0.0000000     0.0000000     3.39440     0.00000
     8    21     0.0000000     0.4721833    -0.0000000     3.40270     0.01859
     8    22     0.1701185     0.0000000    -0.0000000     3.45230     0.00245
     8    23    -0.0000000     0.0000000     0.0000000     3.92770     0.00000
     8    24    -0.0000000     0.0000000    -0.0251007     3.92900     0.00006
     8    25    -0.0000000     0.0000744     0.0000000     4.48310     0.00000
     8    26    -0.0000000    -0.0000000    -0.0000000     4.60910     0.00000
     8    27     0.0000000    -0.0000000    -0.2012466     4.78950     0.00475
     8    28    -0.0415443    -0.0000000     0.0000000     4.81660     0.00020
     8    29     0.0476697     0.0000000    -0.0000000     5.35510     0.00030
     8    30     0.0445126     0.0000000     0.0000000     5.45800     0.00026
     9     9    -0.0000000     0.0000000    -5.8906975     0.00000     0.00000
     9    10     0.0000000     0.0000000     0.0000000     0.55940     0.00000
     9    11     0.0000000    -0.8374332    -0.0000000     0.60380     0.01037
     9    12    -0.0000000    -0.0000000    -0.0000000     0.65960     0.00000
     9    13    -0.0000000     0.0000000     0.3122370     1.25230     0.00299
     9    14     0.0113060     0.0000000    -0.0000000     1.33740     0.00000
     9    15     0.0000000    -0.0000000    -0.5078155     1.55820     0.00984
     9    16     0.0000000     0.1995871    -0.0000000     2.06900     0.00202
     9    17     0.0000000    -0.0000000    -0.5807969     2.10790     0.01742
     9    18     0.0000000    -0.0709235     0.0000000     2.67220     0.00033
     9    19    -0.0040877    -0.0000000    -0.0000000     2.68570     0.00000
     9    20     0.0000000    -0.0103863    -0.0000000     2.98730     0.00001
     9    21     0.0000000     0.0000000     0.0000000     2.99560     0.00000
     9    22    -0.0000000     0.0000000     0.7692606     3.04520     0.04415
     9    23    -0.0000000     0.4687414     0.0000000     3.52060     0.01895
     9    24     0.0085110     0.0000000     0.0000000     3.52190     0.00001
     9    25    -0.0000000     0.0000000    -0.0000000     4.07600     0.00000
     9    26     0.0000000    -0.0410258    -0.0000000     4.20200     0.00017
     9    27     0.0077671     0.0000000    -0.0000000     4.38240     0.00001
     9    28     0.0000000    -0.0000000     0.0067301     4.40950     0.00000
     9    29     0.0000000    -0.0000000     0.3984745     4.94800     0.01925
     9    30     0.0000000    -0.0000000     0.6641646     5.05090     0.05459
    10    10     0.0000000     0.0000000    -6.1390053     0.00000     0.00000
    10    11    -0.6413487     0.0000000     0.0000000     0.04440     0.00045
    10    12    -0.0000000     0.0000000    -0.0680028     0.10020     0.00001
    10    13     0.0000000     0.0000000    -0.0000000     0.69290     0.00000
    10    14     0.0000000    -0.1082726    -0.0000000     0.77800     0.00022
    10    15    -0.0000000     0.0000000    -0.0000000     0.99880     0.00000
    10    16    -2.0004534     0.0000000     0.0000000     1.50960     0.14801
    10    17    -0.0000000     0.0000000    -0.0000000     1.54850     0.00000
    10    18     0.0949583    -0.0000000     0.0000000     2.11280     0.00047
    10    19     0.0000000     0.0082356    -0.0000000     2.12630     0.00000
    10    20    -0.0455145    -0.0000000     0.0000000     2.42790     0.00012
    10    21    -0.0000000     0.0000000     0.1024791     2.43620     0.00063
    10    22     0.0000000    -0.0000000     0.0000000     2.48580     0.00000
    10    23     0.9695736    -0.0000000    -0.0000000     2.96120     0.06820
    10    24     0.0000000     0.0098344    -0.0000000     2.96250     0.00001
    10    25    -0.0000000    -0.0000000    -1.5667418     3.51660     0.21148
    10    26    -0.0483694     0.0000000    -0.0000000     3.64260     0.00021
    10    27    -0.0000000     0.0478437     0.0000000     3.82300     0.00021
    10    28    -0.0000000     0.0000000    -0.0000000     3.85010     0.00000
    10    29    -0.0000000     0.0000000    -0.0000000     4.38860     0.00000
    10    30    -0.0000000     0.0000000    -0.0000000     4.49150     0.00000
    11    11     0.0000000     0.0000000    -6.6660316     0.00000     0.00000
    11    12     0.0673414    -0.0000000    -0.0000000     0.05580     0.00001
    11    13     0.0000000     0.3492126     0.0000000     0.64850     0.00194
    11    14     0.0000000     0.0000000    -0.0000000     0.73360     0.00000
    11    15    -0.0000000    -0.5253925    -0.0000000     0.95440     0.00645
    11    16     0.0000000     0.0000000    -1.6978289     1.46520     0.10348
    11    17    -0.0000000    -0.5277073    -0.0000000     1.50410     0.01026
    11    18     0.0000000    -0.0000000     0.3113961     2.06840     0.00491
    11    19    -0.0000000    -0.0000000    -0.0000000     2.08190     0.00000
    11    20    -0.0000000     0.0000000     0.0343108     2.38350     0.00007
    11    21    -0.0280319    -0.0000000     0.0000000     2.39180     0.00005
    11    22     0.0000000     0.9145158     0.0000000     2.44140     0.05002
    11    23    -0.0000000    -0.0000000    -1.8359120     2.91680     0.24086
    11    24    -0.0000000    -0.0000000    -0.0000000     2.91810     0.00000
    11    25    -1.6491984    -0.0000000     0.0000000     3.47220     0.23137
    11    26    -0.0000000     0.0000000    -0.0726769     3.59820     0.00047
    11    27     0.0000000     0.0000000    -0.0000000     3.77860     0.00000
    11    28    -0.0000000    -0.1961203    -0.0000000     3.80570     0.00359
    11    29    -0.0000000     0.5685633    -0.0000000     4.34420     0.03441
    11    30    -0.0000000     0.4952431    -0.0000000     4.44710     0.02672
    12    12    -0.0000000     0.0000000    -6.6956167     0.00000     0.00000
    12    13     0.0000000     0.0000000     0.0000000     0.59270     0.00000
    12    14     0.0000000    -0.9417931     0.0000000     0.67780     0.01473
    12    15     0.0000000     0.0000000     0.0000000     0.89860     0.00000
    12    16     0.2149253    -0.0000000    -0.0000000     1.40940     0.00160
    12    17     0.0000000    -0.0000000     0.0000000     1.44830     0.00000
    12    18    -0.0023088     0.0000000    -0.0000000     2.01260     0.00000
    12    19     0.0000000     0.1546538    -0.0000000     2.02610     0.00119
    12    20     0.0142421    -0.0000000     0.0000000     2.32770     0.00001
    12    21    -0.0000000     0.0000000     1.1255262     2.33600     0.07250
    12    22    -0.0000000     0.0000000    -0.0000000     2.38560     0.00000
    12    23    -0.1053762     0.0000000     0.0000000     2.86100     0.00078
    12    24    -0.0000000    -0.0096703    -0.0000000     2.86230     0.00001
    12    25     0.0000000    -0.0000000     0.1338589     3.41640     0.00150
    12    26     0.0032990    -0.0000000     0.0000000     3.54240     0.00000
    12    27    -0.0000000     0.4546131    -0.0000000     3.72280     0.01885
    12    28     0.0000000    -0.0000000     0.0000000     3.74990     0.00000
    12    29     0.0000000     0.0000000    -0.0000000     4.28840     0.00000
    12    30     0.0000000    -0.0000000    -0.0000000     4.39130     0.00000
    13    13     0.0000000     0.0000000    -7.0095367     0.00000     0.00000
    13    14    -0.5834513     0.0000000     0.0000000     0.08510     0.00071
    13    15     0.0000000    -0.0000000     0.0400252     0.30590     0.00001
    13    16     0.0000000     0.3027891    -0.0000000     0.81670     0.00183
    13    17     0.0000000    -0.0000000     0.5264478     0.85560     0.00581
    13    18    -0.0000000    -0.0799937     0.0000000     1.41990     0.00022
    13    19    -1.9741411     0.0000000     0.0000000     1.43340     0.13686
    13    20     0.0000000    -0.0012256    -0.0000000     1.73500     0.00000
    13    21     0.0000000    -0.0000000    -0.0000000     1.74330     0.00000
    13    22    -0.0000000     0.0000000     0.0324583     1.79290     0.00005
    13    23    -0.0000000    -0.0816630    -0.0000000     2.26830     0.00037
    13    24     0.0469185    -0.0000000     0.0000000     2.26960     0.00012
    13    25    -0.0000000     0.0000000     0.0000000     2.82370     0.00000
    13    26    -0.0000000     0.0709121     0.0000000     2.94970     0.00036
    13    27     0.9025266    -0.0000000    -0.0000000     3.13010     0.06246
    13    28    -0.0000000    -0.0000000     0.2496683     3.15720     0.00482
    13    29    -0.0000000     0.0000000    -1.1762699     3.69570     0.12528
    13    30    -0.0000000    -0.0000000    -0.1792039     3.79860     0.00299
    14    14     0.0000000     0.0000000    -7.5779447     0.00000     0.00000
    14    15    -0.2916842    -0.0000000     0.0000000     0.22080     0.00046
    14    16    -0.0000000     0.0000000     0.0000000     0.73160     0.00000
    14    17    -0.1852968     0.0000000     0.0000000     0.77050     0.00065
    14    18    -0.0000000     0.0000000    -0.0000000     1.33480     0.00000
    14    19     0.0000000     0.0000000    -1.6808537     1.34830     0.09333
    14    20     0.0000000     0.0000000    -0.0000000     1.64990     0.00000
    14    21     0.0000000     1.3775348     0.0000000     1.65820     0.07709
    14    22    -0.2497650    -0.0000000     0.0000000     1.70780     0.00261
    14    23     0.0000000    -0.0000000     0.0000000     2.18320     0.00000
    14    24    -0.0000000     0.0000000    -0.0525860     2.18450     0.00015
    14    25     0.0000000    -0.0329008    -0.0000000     2.73860     0.00007
    14    26     0.0000000     0.0000000     0.0000000     2.86460     0.00000
    14    27    -0.0000000    -0.0000000    -1.7951701     3.04500     0.24041
    14    28     0.7415826     0.0000000    -0.0000000     3.07210     0.04139
    14    29    -1.0719288    -0.0000000     0.0000000     3.61060     0.10164
    14    30     0.0378761     0.0000000    -0.0000000     3.71350     0.00013
    15    15    -0.0000000    -0.0000000    -6.0635711     0.00000     0.00000
    15    16    -0.0000000    -0.5502122     0.0000000     0.51080     0.00379
    15    17     0.0000000     0.0000000    -1.0115183     0.54970     0.01378
    15    18     0.0000000    -0.2908062    -0.0000000     1.11400     0.00231
    15    19    -0.5403868     0.0000000     0.0000000     1.12750     0.00807
    15    20    -0.0000000     1.7314135    -0.0000000     1.42910     0.10496
    15    21     0.0000000    -0.0000000     0.0000000     1.43740     0.00000
    15    22     0.0000000    -0.0000000     0.3688066     1.48700     0.00496
    15    23     0.0000000     0.1777697     0.0000000     1.96240     0.00152
    15    24     1.5271295     0.0000000     0.0000000     1.96370     0.11220
    15    25     0.0000000    -0.0000000    -0.0000000     2.51780     0.00000
    15    26    -0.0000000    -0.0333376    -0.0000000     2.64380     0.00007
    15    27     0.1317233    -0.0000000    -0.0000000     2.82420     0.00120
    15    28    -0.0000000     0.0000000     1.7040177     2.85130     0.20284
    15    29    -0.0000000     0.0000000     0.2454677     3.38980     0.00500
    15    30     0.0000000    -0.0000000     0.3896906     3.49270     0.01299
    16    16    -0.0000000    -0.0000000    -5.5306708     0.00000     0.00000
    16    17    -0.0000000    -0.5548333     0.0000000     0.03890     0.00029
    16    18     0.0000000     0.0000000    -0.3959975     0.60320     0.00232
    16    19     0.0000000     0.0000000    -0.0000000     0.61670     0.00000
    16    20    -0.0000000    -0.0000000    -0.0819051     0.91830     0.00015
    16    21    -0.0072349     0.0000000     0.0000000     0.92660     0.00000
    16    22     0.0000000     1.1228655    -0.0000000     0.97620     0.03015
    16    23     0.0000000    -0.0000000    -0.7917809     1.45160     0.02230
    16    24    -0.0000000    -0.0000000    -0.0000000     1.45290     0.00000
    16    25    -0.0215210     0.0000000     0.0000000     2.00700     0.00002
    16    26     0.0000000     0.0000000    -0.0738447     2.13300     0.00028
    16    27    -0.0000000    -0.0000000    -0.0000000     2.31340     0.00000
    16    28    -0.0000000    -0.4694432     0.0000000     2.34050     0.01264
    16    29    -0.0000000    -0.4111222    -0.0000000     2.87900     0.01192
    16    30    -0.0000000    -0.4076019    -0.0000000     2.98190     0.01214
    17    17     0.0000000     0.0000000    -8.0271025     0.00000     0.00000
    17    18    -0.0000000     0.5529855    -0.0000000     0.56430     0.00423
    17    19    -0.4145833     0.0000000     0.0000000     0.57780     0.00243
    17    20     0.0000000    -2.2049881    -0.0000000     0.87940     0.10475
    17    21     0.0000000    -0.0000000     0.0000000     0.88770     0.00000
    17    22     0.0000000     0.0000000    -1.7899062     0.93730     0.07357
    17    23     0.0000000     0.2279823     0.0000000     1.41270     0.00180
