 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.728712 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     5    29    -0.3704844     0.0000000    -0.0000000     8.70360     0.02927
     5    30     0.0000000     0.0000000     0.0000000     9.07800     0.00000
     6     6     0.0000000    -0.0000000   -14.7195324     0.00000     0.00000
     6     7    -0.0168329    -0.0000000     0.0000000     0.12060     0.00000
     6     8     0.0000000    -0.0433793    -0.0000000     0.37530     0.00002
     6     9    -0.0000000     0.0000000     0.0000000     1.26690     0.00000
     6    10     0.0000000     0.0000000     0.1091328     1.53620     0.00045
     6    11    -0.0023711    -0.0000000     0.0000000     1.70480     0.00000
     6    12    -0.0000000     0.0000000    -0.0000000     1.81070     0.00000
     6    13     0.0000000    -0.0000000     0.0229188     1.85110     0.00002
     6    14     0.0000000     0.0054966     0.0000000     2.03360     0.00000
     6    15     0.0000000     0.0000000     0.0000000     2.15800     0.00000
     6    16    -0.1657343    -0.0000000     0.0000000     2.42430     0.00163
     6    17    -0.0000000     0.0000000    -0.0000000     2.60130     0.00000
     6    18    -0.0090696     0.0000000     0.0000000     3.23720     0.00001
     6    19     0.0000000    -0.0681979    -0.0000000     3.46260     0.00039
     6    20    -0.0213113    -0.0000000    -0.0000000     3.58830     0.00004
     6    21     0.0000000     0.0000000     0.0844387     3.64660     0.00064
     6    22     0.0000000    -0.0000000     0.0000000     3.87190     0.00000
     6    23     0.0000000    -0.0510074    -0.0000000     4.14550     0.00026
     6    24     0.0000000     0.0000000    -0.0000000     4.67860     0.00000
     6    25     0.0115864     0.0000000     0.0000000     4.69160     0.00002
     6    26    -0.0000000     0.0548102    -0.0000000     5.15060     0.00038
     6    27     0.0000000    -0.0000000    -0.0204132     5.22190     0.00005
     6    28    -0.4075771     0.0000000    -0.0000000     5.51460     0.02244
     6    29     0.0000000    -0.0000000    -0.0000000     5.52850     0.00000
     6    30    -0.1440909     0.0000000    -0.0000000     5.90290     0.00300
     7     7    -0.0000000    -0.0000000    -8.1075147     0.00000     0.00000
     7     8    -0.0000000     0.0000000     0.0000000     0.25470     0.00000
     7     9     0.0000000    -2.7352704     0.0000000     1.14630     0.21011
     7    10    -0.1037028    -0.0000000     0.0000000     1.41560     0.00037
     7    11    -0.0000000     0.0000000    -2.3392254     1.58420     0.21238
     7    12    -0.0000000     0.4850280     0.0000000     1.69010     0.00974
     7    13    -2.7432136    -0.0000000     0.0000000     1.73050     0.31904
     7    14    -0.0000000     0.0000000     0.0000000     1.91300     0.00000
     7    15    -0.0000000     0.0268561    -0.0000000     2.03740     0.00004
     7    16    -0.0000000     0.0000000    -0.0233479     2.30370     0.00003
     7    17    -0.0000000     0.0256010     0.0000000     2.48070     0.00004
     7    18     0.0000000     0.0000000     0.1667651     3.11660     0.00212
     7    19    -0.0000000     0.0000000     0.0000000     3.34200     0.00000
     7    20    -0.0000000     0.0000000    -0.0022142     3.46770     0.00000
     7    21    -0.0071670    -0.0000000     0.0000000     3.52600     0.00000
     7    22     0.0000000     0.2769727    -0.0000000     3.75130     0.00705
     7    23    -0.0000000    -0.0000000    -0.0000000     4.02490     0.00000
     7    24     0.0000000    -0.2001353     0.0000000     4.55800     0.00447
     7    25     0.0000000    -0.0000000    -0.0191568     4.57100     0.00004
     7    26     0.0000000     0.0000000     0.0000000     5.03000     0.00000
     7    27     0.2581330    -0.0000000    -0.0000000     5.10130     0.00833
     7    28    -0.0000000     0.0000000     0.4458390     5.39400     0.02627
     7    29    -0.0000000    -0.0309243     0.0000000     5.40790     0.00013
     7    30    -0.0000000     0.0000000     0.0784431     5.78230     0.00087
     8     8    -0.0000000    -0.0000000    -8.8761391     0.00000     0.00000
     8     9     0.1417496     0.0000000    -0.0000000     0.89160     0.00044
     8    10     0.0000000    -2.7411162     0.0000000     1.16090     0.21370
     8    11     0.0000000    -0.0000000    -0.0000000     1.32950     0.00000
     8    12     0.9136470     0.0000000    -0.0000000     1.43540     0.02936
     8    13    -0.0000000     0.1045537     0.0000000     1.47580     0.00040
     8    14    -0.0000000    -0.0000000    -2.2198680     1.65830     0.20021
     8    15    -2.3185382    -0.0000000     0.0000000     1.78270     0.23478
     8    16     0.0000000     0.0000000     0.0000000     2.04900     0.00000
     8    17    -1.0247523    -0.0000000     0.0000000     2.22600     0.05727
     8    18     0.0000000    -0.0000000    -0.0000000     2.86190     0.00000
     8    19     0.0000000     0.0000000     0.1870353     3.08730     0.00265
     8    20     0.0000000    -0.0000000     0.0000000     3.21300     0.00000
     8    21     0.0000000     0.2835071    -0.0000000     3.27130     0.00644
     8    22     0.2259087     0.0000000    -0.0000000     3.49660     0.00437
     8    23    -0.0000000     0.0000000    -0.0196177     3.77020     0.00004
     8    24    -0.0785394     0.0000000    -0.0000000     4.30330     0.00065
     8    25    -0.0000000     0.0000000    -0.0000000     4.31630     0.00000
     8    26     0.0000000     0.0000000     0.0191191     4.77530     0.00004
     8    27    -0.0000000     0.0017312     0.0000000     4.84660     0.00000
     8    28     0.0000000    -0.0000000     0.0000000     5.13930     0.00000
     8    29    -0.0066375     0.0000000    -0.0000000     5.15320     0.00001
     8    30    -0.0000000     0.0000000     0.0000000     5.52760     0.00000
     9     9     0.0000000    -0.0000000    -9.2675722     0.00000     0.00000
     9    10    -0.0000000     0.0000000     0.0000000     0.26930     0.00000
     9    11     0.0000000    -1.0355629    -0.0000000     0.43790     0.01150
     9    12     0.0000000    -0.0000000    -1.0112064     0.54380     0.01362
     9    13    -0.0000000     0.0000000     0.0000000     0.58420     0.00000
     9    14     0.0171122     0.0000000    -0.0000000     0.76670     0.00001
     9    15    -0.0000000     0.0000000     0.0532410     0.89110     0.00006
     9    16     0.0000000    -0.0490904    -0.0000000     1.15740     0.00007
     9    17    -0.0000000    -0.0000000    -0.6840000     1.33440     0.01530
     9    18     0.0000000     0.1793553    -0.0000000     1.97030     0.00155
     9    19     0.1053179    -0.0000000    -0.0000000     2.19570     0.00060
     9    20     0.0000000     0.1112461    -0.0000000     2.32140     0.00070
     9    21    -0.0000000     0.0000000    -0.0000000     2.37970     0.00000
     9    22     0.0000000     0.0000000     0.7542932     2.60500     0.03631
     9    23     0.0967440     0.0000000    -0.0000000     2.87860     0.00066
     9    24     0.0000000    -0.0000000     0.0088859     3.41170     0.00001
     9    25    -0.0000000     0.5603086     0.0000000     3.42470     0.02634
     9    26    -0.0761080    -0.0000000    -0.0000000     3.88370     0.00055
     9    27     0.0000000    -0.0000000     0.0000000     3.95500     0.00000
     9    28    -0.0000000    -0.0360622    -0.0000000     4.24770     0.00014
     9    29    -0.0000000    -0.0000000     0.0243564     4.26160     0.00006
     9    30     0.0000000     0.1176370     0.0000000     4.63600     0.00157
    10    10     0.0000000     0.0000000    -9.8816071     0.00000     0.00000
    10    11    -0.0348248    -0.0000000     0.0000000     0.16860     0.00001
    10    12    -0.0000000    -0.0000000    -0.0000000     0.27450     0.00000
    10    13     0.0000000    -0.0000000     0.0177511     0.31490     0.00000
    10    14     0.0000000    -1.0743780     0.0000000     0.49740     0.01407
    10    15     0.0000000     0.0000000     0.0000000     0.62180     0.00000
    10    16     0.0063132     0.0000000     0.0000000     0.88810     0.00000
    10    17    -0.0000000     0.0000000     0.0000000     1.06510     0.00000
    10    18    -0.0769065     0.0000000     0.0000000     1.70100     0.00025
    10    19     0.0000000     0.2003168    -0.0000000     1.92640     0.00189
    10    20    -0.0643474    -0.0000000    -0.0000000     2.05210     0.00021
    10    21     0.0000000     0.0000000     1.1154393     2.11040     0.06433
    10    22     0.0000000    -0.0000000     0.0000000     2.33570     0.00000
    10    23     0.0000000    -0.0046066    -0.0000000     2.60930     0.00000
    10    24    -0.0000000    -0.0000000    -0.0000000     3.14240     0.00000
    10    25     0.0393030     0.0000000     0.0000000     3.15540     0.00012
    10    26    -0.0000000     0.5365725     0.0000000     3.61440     0.02549
    10    27     0.0000000    -0.0000000    -0.0823577     3.68570     0.00061
    10    28    -0.0048596    -0.0000000     0.0000000     3.97840     0.00000
    10    29    -0.0000000    -0.0000000    -0.0000000     3.99230     0.00000
    10    30     0.0014720    -0.0000000     0.0000000     4.36670     0.00000
    11    11    -0.0000000     0.0000000   -10.1677007     0.00000     0.00000
    11    12    -0.0000000    -0.4505210    -0.0000000     0.10590     0.00053
    11    13    -0.9244818    -0.0000000     0.0000000     0.14630     0.00306
    11    14    -0.0000000     0.0000000     0.0000000     0.32880     0.00000
    11    15     0.0000000     0.0375091     0.0000000     0.45320     0.00002
    11    16    -0.0000000     0.0000000     0.1690183     0.71950     0.00050
    11    17    -0.0000000    -0.3073570    -0.0000000     0.89650     0.00207
    11    18    -0.0000000     0.0000000    -1.7289191     1.53240     0.11222
    11    19    -0.0000000     0.0000000     0.0000000     1.75780     0.00000
    11    20    -0.0000000    -0.0000000    -0.0175613     1.88350     0.00001
    11    21    -0.0201255     0.0000000    -0.0000000     1.94180     0.00002
    11    22     0.0000000     1.1157375     0.0000000     2.16710     0.06609
    11    23    -0.0000000    -0.0000000     0.0000000     2.44070     0.00000
    11    24     0.0000000    -0.5233365    -0.0000000     2.97380     0.01995
    11    25     0.0000000    -0.0000000    -2.0802823     2.98680     0.31667
    11    26     0.0000000     0.0000000     0.0000000     3.44580     0.00000
    11    27    -1.6712071     0.0000000    -0.0000000     3.51710     0.24066
    11    28    -0.0000000     0.0000000    -0.0417067     3.80980     0.00016
    11    29    -0.0000000    -0.0691230    -0.0000000     3.82370     0.00045
    11    30    -0.0000000     0.0000000    -0.0309095     4.19810     0.00010
    12    12     0.0000000     0.0000000   -10.9276462     0.00000     0.00000
    12    13    -0.0000000     0.0000000    -0.0000000     0.04040     0.00000
    12    14     0.0591027     0.0000000    -0.0000000     0.22290     0.00002
    12    15    -0.0000000    -0.0000000     0.2517422     0.34730     0.00054
    12    16     0.0000000     0.0247931    -0.0000000     0.61360     0.00001
    12    17    -0.0000000     0.0000000    -1.5268946     0.79060     0.04516
    12    18    -0.0000000    -0.5201864     0.0000000     1.42650     0.00946
    12    19     0.6604016    -0.0000000    -0.0000000     1.65190     0.01765
    12    20    -0.0000000     0.9360838    -0.0000000     1.77760     0.03816
    12    21    -0.0000000     0.0000000    -0.0000000     1.83590     0.00000
    12    22     0.0000000    -0.0000000    -0.2937482     2.06120     0.00436
    12    23     0.7061464     0.0000000    -0.0000000     2.33480     0.02852
    12    24     0.0000000     0.0000000     1.3692294     2.86790     0.13173
    12    25     0.0000000     0.0113473     0.0000000     2.88090     0.00001
    12    26    -0.4945799    -0.0000000    -0.0000000     3.33990     0.02002
    12    27     0.0000000    -0.0000000    -0.0000000     3.41120     0.00000
    12    28    -0.0000000    -0.0974970    -0.0000000     3.70390     0.00086
    12    29    -0.0000000    -0.0000000    -0.1412163     3.71780     0.00182
    12    30     0.0000000     0.7752165     0.0000000     4.09220     0.06025
    13    13     0.0000000    -0.0000000    -9.2613599     0.00000     0.00000
    13    14    -0.0000000     0.0331642    -0.0000000     0.18250     0.00000
    13    15     0.0000000    -0.0000000     0.0000000     0.30690     0.00000
    13    16    -0.1424009    -0.0000000     0.0000000     0.57320     0.00028
    13    17    -0.0000000     0.0000000    -0.0000000     0.75020     0.00000
    13    18    -1.9891036     0.0000000     0.0000000     1.38610     0.13436
    13    19    -0.0000000    -0.0159049     0.0000000     1.61150     0.00001
    13    20    -0.0552257    -0.0000000     0.0000000     1.73720     0.00013
    13    21     0.0000000    -0.0000000    -0.0504353     1.79550     0.00011
    13    22     0.0000000    -0.0000000     0.0000000     2.02080     0.00000
    13    23     0.0000000    -0.0123366     0.0000000     2.29440     0.00001
    13    24    -0.0000000     0.0000000    -0.0000000     2.82750     0.00000
    13    25     1.0466675     0.0000000     0.0000000     2.84050     0.07624
    13    26     0.0000000    -0.0195429    -0.0000000     3.29950     0.00003
    13    27     0.0000000     0.0000000    -1.5220062     3.37080     0.19130
    13    28    -0.0260559    -0.0000000     0.0000000     3.66350     0.00006
    13    29    -0.0000000     0.0000000    -0.0000000     3.67740     0.00000
    13    30    -0.1091317    -0.0000000     0.0000000     4.05180     0.00118
    14    14    -0.0000000     0.0000000   -11.1232116     0.00000     0.00000
    14    15    -0.8627067    -0.0000000     0.0000000     0.12440     0.00227
    14    16     0.0000000    -0.0000000     0.0000000     0.39070     0.00000
    14    17    -0.4234493    -0.0000000     0.0000000     0.56770     0.00249
    14    18     0.0000000    -0.0000000    -0.0000000     1.20360     0.00000
    14    19    -0.0000000     0.0000000    -1.6905479     1.42900     0.10006
    14    20    -0.0000000    -0.0000000    -0.0000000     1.55470     0.00000
    14    21     0.0000000     1.5466627     0.0000000     1.61300     0.09453
    14    22    -0.2362430     0.0000000    -0.0000000     1.83830     0.00251
    14    23    -0.0000000     0.0000000    -0.0927014     2.11190     0.00044
    14    24     0.5536688    -0.0000000     0.0000000     2.64500     0.01986
    14    25    -0.0000000     0.0000000    -0.0000000     2.65800     0.00000
    14    26     0.0000000     0.0000000    -2.0268596     3.11700     0.31372
    14    27    -0.0000000    -0.0304719    -0.0000000     3.18830     0.00007
    14    28     0.0000000    -0.0000000    -0.0000000     3.48100     0.00000
    14    29     0.5604518    -0.0000000     0.0000000     3.49490     0.02689
    14    30    -0.0000000     0.0000000    -0.0000000     3.86930     0.00000
    15    15     0.0000000    -0.0000000    -9.8771687     0.00000     0.00000
    15    16     0.0000000    -0.0623011    -0.0000000     0.26630     0.00003
    15    17     0.0000000     0.0000000    -0.2108127     0.44330     0.00048
    15    18    -0.0000000     0.0026929    -0.0000000     1.07920     0.00000
    15    19    -1.8497512     0.0000000     0.0000000     1.30460     0.10936
    15    20    -0.0000000     1.2466564    -0.0000000     1.43030     0.05446
    15    21     0.0000000    -0.0000000     0.0000000     1.48860     0.00000
    15    22     0.0000000    -0.0000000     0.3551931     1.71390     0.00530
    15    23     1.0489952     0.0000000    -0.0000000     1.98750     0.05358
    15    24     0.0000000     0.0000000     1.2032357     2.52060     0.08941
    15    25     0.0000000     0.0081493     0.0000000     2.53360     0.00000
    15    26     0.8446167     0.0000000     0.0000000     2.99260     0.05230
    15    27    -0.0000000     0.0000000    -0.0000000     3.06390     0.00000
    15    28    -0.0000000    -0.0032219    -0.0000000     3.35660     0.00000
    15    29    -0.0000000    -0.0000000     0.3731776     3.37050     0.01150
    15    30    -0.0000000     0.0342741     0.0000000     3.74490     0.00011
    16    16    -0.0000000     0.0000000   -15.6999600     0.00000     0.00000
    16    17    -0.0000000     0.1288625    -0.0000000     0.17700     0.00007
    16    18    -0.0000000    -0.0000000     0.2191088     0.81290     0.00096
    16    19    -0.0000000     0.0000000     0.0000000     1.03830     0.00000
    16    20    -0.0000000    -0.0000000    -0.3676450     1.16400     0.00385
    16    21     0.0109863    -0.0000000     0.0000000     1.22230     0.00000
    16    22    -0.0000000     0.1389291    -0.0000000     1.44760     0.00068
    16    23    -0.0000000    -0.0000000    -0.0000000     1.72120     0.00000
    16    24    -0.0000000    -0.0624222    -0.0000000     2.25430     0.00022
    16    25     0.0000000    -0.0000000    -0.1109288     2.26730     0.00068
    16    26     0.0000000     0.0000000    -0.0000000     2.72630     0.00000
    16    27    -0.0486606     0.0000000    -0.0000000     2.79760     0.00016
    16    28     0.0000000    -0.0000000    -0.8229679     3.09030     0.05128
    16    29    -0.0000000    -0.0170262     0.0000000     3.10420     0.00002
    16    30     0.0000000    -0.0000000    -0.4007034     3.47860     0.01368
    17    17    -0.0000000     0.0000000   -11.1549506     0.00000     0.00000
    17    18    -0.0000000    -0.2797373     0.0000000     0.63590     0.00122
    17    19    -0.6726547     0.0000000     0.0000000     0.86130     0.00955
    17    20     0.0000000    -2.3267388     0.0000000     0.98700     0.13091
    17    21     0.0000000    -0.0000000     0.0000000     1.04530     0.00000
    17    22    -0.0000000    -0.0000000    -1.7032326     1.27060     0.09031
