 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.698243 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    16    -0.0000000     0.0591528     0.0000000     6.46550     0.00055
     2    17    -0.0000000     0.0000000    -0.3147779     6.52810     0.01585
     2    18    -0.0000000     0.0304570     0.0000000     7.02480     0.00016
     2    19    -0.4170252    -0.0000000     0.0000000     7.31460     0.03117
     2    20    -0.0000000     0.0803120     0.0000000     7.49350     0.00118
     2    21    -0.0000000    -0.0000000    -0.0000000     7.52290     0.00000
     2    22    -0.0000000     0.0000000    -0.0651608     7.72580     0.00080
     2    23    -0.0035245    -0.0000000     0.0000000     8.04830     0.00000
     2    24    -0.0000000    -0.0046443    -0.0000000     8.48280     0.00000
     2    25    -0.0000000     0.0000000     0.3677047     8.64340     0.02863
     2    26     0.3947554     0.0000000     0.0000000     9.01210     0.03441
     2    27     0.0000000    -0.0000000     0.0000000     9.01520     0.00000
     2    28     0.0000000    -0.0409203     0.0000000     9.26870     0.00038
     2    29    -0.0000000    -0.0000000     0.1412013     9.45360     0.00462
     2    30     0.0000000     0.0000000     0.0554655     9.80050     0.00074
     3     3    -0.0000000     0.0000000   -10.7853689     0.00000     0.00000
     3     4     0.0000000    -0.0000000    -0.0000000     0.26750     0.00000
     3     5    -0.0000000    -0.0000000    -0.0000000     0.79670     0.00000
     3     6    -0.0053881    -0.0000000     0.0000000     3.73320     0.00000
     3     7    -0.0000000     0.0000000    -0.8176485     3.80700     0.06236
     3     8    -0.0000000    -0.0000000    -0.0000000     4.13220     0.00000
     3     9    -0.0000000     0.2195267     0.0000000     4.94920     0.00584
     3    10     0.0006741     0.0000000     0.0000000     5.27550     0.00000
     3    11    -0.0000000     0.0000000     0.3160520     5.39630     0.01321
     3    12     0.0476254    -0.0000000     0.0000000     5.52210     0.00031
     3    13    -0.0000000    -0.3262698     0.0000000     5.67610     0.01480
     3    14    -0.0000000     0.0000000     0.0000000     5.79300     0.00000
     3    15    -0.0000000    -0.0502108     0.0000000     5.92480     0.00037
     3    16    -0.0000000     0.0000000     0.4218326     6.37090     0.02777
     3    17     0.0000000    -0.2087210     0.0000000     6.43350     0.00687
     3    18    -0.0000000     0.0000000    -0.0878340     6.93020     0.00131
     3    19    -0.0000000     0.0000000    -0.0000000     7.22000     0.00000
     3    20    -0.0000000     0.0000000     0.0246164     7.39890     0.00011
     3    21    -0.0027302    -0.0000000     0.0000000     7.42830     0.00000
     3    22    -0.0000000     0.5251606    -0.0000000     7.63120     0.05156
     3    23     0.0000000    -0.0000000    -0.0000000     7.95370     0.00000
     3    24     0.0000000     0.0000000    -0.7683752     8.38820     0.12133
     3    25    -0.0000000    -0.2193481     0.0000000     8.54880     0.01008
     3    26    -0.0000000     0.0000000     0.0000000     8.91750     0.00000
     3    27    -0.4764397    -0.0000000    -0.0000000     8.92060     0.04961
     3    28    -0.0000000     0.0000000    -0.0150175     9.17410     0.00005
     3    29     0.0000000    -0.0143957     0.0000000     9.35900     0.00005
     3    30     0.0000000    -0.0107549    -0.0000000     9.70590     0.00003
     4     4    -0.0000000     0.0000000   -11.5833908     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.1387000     0.52920     0.00025
     4     6    -0.0000000     0.1331635    -0.0000000     3.46570     0.00151
     4     7     0.0000000    -0.0000000     0.0000000     3.53950     0.00000
     4     8    -0.0000000     0.0000000    -0.5560982     3.86470     0.02928
     4     9    -0.0075978    -0.0000000    -0.0000000     4.68170     0.00001
     4    10    -0.0000000     0.1783442     0.0000000     5.00800     0.00390
     4    11     0.0000000    -0.0000000     0.0000000     5.12880     0.00000
     4    12    -0.0000000    -0.0117463     0.0000000     5.25460     0.00002
     4    13     0.0000370    -0.0000000    -0.0000000     5.40860     0.00000
     4    14    -0.0000000     0.0000000     0.2123637     5.52550     0.00611
     4    15     0.1653631    -0.0000000     0.0000000     5.65730     0.00379
     4    16     0.0000000     0.0000000    -0.0000000     6.10340     0.00000
     4    17    -0.2852569    -0.0000000     0.0000000     6.16600     0.01229
     4    18     0.0000000    -0.0000000     0.0000000     6.66270     0.00000
     4    19    -0.0000000     0.0000000     0.0227595     6.95250     0.00009
     4    20     0.0000000     0.0000000    -0.0000000     7.13140     0.00000
     4    21    -0.0000000     0.4752934    -0.0000000     7.16080     0.03963
     4    22    -0.0391697    -0.0000000    -0.0000000     7.36370     0.00028
     4    23     0.0000000     0.0000000     0.0872247     7.68620     0.00143
     4    24    -0.0000000    -0.0000000    -0.0000000     8.12070     0.00000
     4    25     0.2459199    -0.0000000    -0.0000000     8.28130     0.01227
     4    26     0.0000000     0.0000000    -0.5638590     8.65000     0.06738
     4    27    -0.0000000    -0.0082877     0.0000000     8.65310     0.00001
     4    28     0.0000000     0.0000000    -0.0000000     8.90660     0.00000
     4    29    -0.1280041    -0.0000000     0.0000000     9.09150     0.00365
     4    30     0.2695372     0.0000000     0.0000000     9.43840     0.01680
     5     5    -0.0000000     0.0000000   -11.6327930     0.00000     0.00000
     5     6     0.0000000    -0.1476571    -0.0000000     2.93650     0.00157
     5     7    -0.0000000     0.0000000     0.0000000     3.01030     0.00000
     5     8    -0.0000000     0.0000000    -0.6401776     3.33550     0.03349
     5     9     0.0037621     0.0000000    -0.0000000     4.15250     0.00000
     5    10    -0.0000000     0.2131009     0.0000000     4.47880     0.00498
     5    11    -0.0000000     0.0000000     0.0000000     4.59960     0.00000
     5    12     0.0000000    -0.0134540     0.0000000     4.72540     0.00002
     5    13    -0.0760781     0.0000000    -0.0000000     4.87940     0.00069
     5    14    -0.0000000     0.0000000     0.2594659     4.99630     0.00824
     5    15    -0.0539372     0.0000000     0.0000000     5.12810     0.00037
     5    16    -0.0000000     0.0000000    -0.0000000     5.57420     0.00000
     5    17     0.3238227     0.0000000     0.0000000     5.63680     0.01448
     5    18    -0.0000000    -0.0000000     0.0000000     6.13350     0.00000
     5    19    -0.0000000     0.0000000    -0.1352600     6.42330     0.00288
     5    20    -0.0000000    -0.0000000     0.0000000     6.60220     0.00000
     5    21    -0.0000000     0.5082593    -0.0000000     6.63160     0.04197
     5    22    -0.0558675     0.0000000     0.0000000     6.83450     0.00052
     5    23    -0.0000000     0.0000000    -0.1335188     7.15700     0.00313
     5    24     0.0000000    -0.0000000    -0.0000000     7.59150     0.00000
     5    25    -0.0495216     0.0000000     0.0000000     7.75210     0.00047
     5    26     0.0000000     0.0000000    -0.5485801     8.12080     0.05987
     5    27     0.0000000    -0.0071808     0.0000000     8.12390     0.00001
     5    28    -0.0000000    -0.0000000     0.0000000     8.37740     0.00000
     5    29     0.3612872     0.0000000     0.0000000     8.56230     0.02738
     5    30     0.1777521     0.0000000     0.0000000     8.90920     0.00690
     6     6    -0.0000000     0.0000000   -13.9337974     0.00000     0.00000
     6     7    -0.0191330    -0.0000000    -0.0000000     0.07380     0.00000
     6     8     0.0000000    -0.0449688    -0.0000000     0.39900     0.00002
     6     9     0.0000000    -0.0000000    -0.0000000     1.21600     0.00000
     6    10    -0.0000000    -0.0000000     0.1099971     1.54230     0.00046
     6    11    -0.0048241    -0.0000000    -0.0000000     1.66310     0.00000
     6    12    -0.0000000     0.0000000     0.0247929     1.78890     0.00003
     6    13     0.0000000    -0.0000000     0.0000000     1.94290     0.00000
     6    14    -0.0000000     0.0074047     0.0000000     2.05980     0.00000
     6    15     0.0000000    -0.0000000     0.0000000     2.19160     0.00000
     6    16    -0.1649590    -0.0000000    -0.0000000     2.63770     0.00176
     6    17     0.0000000    -0.0000000     0.0000000     2.70030     0.00000
     6    18    -0.0074573     0.0000000    -0.0000000     3.19700     0.00000
     6    19     0.0000000    -0.0698409     0.0000000     3.48680     0.00042
     6    20    -0.0221991    -0.0000000     0.0000000     3.66570     0.00004
     6    21    -0.0000000    -0.0000000     0.0840657     3.69510     0.00064
     6    22    -0.0000000     0.0000000     0.0000000     3.89800     0.00000
     6    23    -0.0000000    -0.0521812     0.0000000     4.22050     0.00028
     6    24     0.0122249    -0.0000000    -0.0000000     4.65500     0.00002
     6    25    -0.0000000    -0.0000000    -0.0000000     4.81560     0.00000
     6    26    -0.0000000     0.0600741     0.0000000     5.18430     0.00046
     6    27    -0.0000000     0.0000000    -0.0219106     5.18740     0.00006
     6    28    -0.4188910     0.0000000     0.0000000     5.44090     0.02339
     6    29    -0.0000000     0.0000000    -0.0000000     5.62580     0.00000
     6    30     0.0000000    -0.0000000     0.0000000     5.97270     0.00000
     7     7     0.0000000     0.0000000    -7.4947468     0.00000     0.00000
     7     8     0.0000000    -0.0000000    -0.0000000     0.32520     0.00000
     7     9     0.0000000    -2.7832073    -0.0000000     1.14220     0.21677
     7    10    -0.1322037    -0.0000000    -0.0000000     1.46850     0.00063
     7    11     0.0000000     0.0000000    -2.3497736     1.58930     0.21499
     7    12    -2.7614614    -0.0000000    -0.0000000     1.71510     0.32042
     7    13     0.0000000     0.2373874    -0.0000000     1.86910     0.00258
     7    14    -0.0000000     0.0000000    -0.0000000     1.98600     0.00000
     7    15     0.0000000     0.0453870    -0.0000000     2.11780     0.00011
     7    16     0.0000000    -0.0000000    -0.0136775     2.56390     0.00001
     7    17    -0.0000000    -0.0011369    -0.0000000     2.62650     0.00000
     7    18    -0.0000000    -0.0000000     0.1376162     3.12320     0.00145
     7    19     0.0000000     0.0000000    -0.0000000     3.41300     0.00000
     7    20     0.0000000    -0.0000000    -0.0032751     3.59190     0.00000
     7    21    -0.0071581    -0.0000000    -0.0000000     3.62130     0.00000
     7    22    -0.0000000     0.2934130     0.0000000     3.82420     0.00807
     7    23     0.0000000     0.0000000    -0.0000000     4.14670     0.00000
     7    24    -0.0000000     0.0000000    -0.0485625     4.58120     0.00026
     7    25     0.0000000    -0.1901086    -0.0000000     4.74180     0.00420
     7    26    -0.0000000    -0.0000000     0.0000000     5.11050     0.00000
     7    27     0.2354126     0.0000000     0.0000000     5.11360     0.00694
     7    28     0.0000000    -0.0000000     0.4911284     5.36710     0.03172
     7    29     0.0000000    -0.0204770    -0.0000000     5.55200     0.00006
     7    30    -0.0000000     0.2264812     0.0000000     5.89890     0.00741
     8     8     0.0000000     0.0000000    -8.2563644     0.00000     0.00000
     8     9     0.0862480     0.0000000     0.0000000     0.81700     0.00015
     8    10     0.0000000    -2.7529995    -0.0000000     1.14330     0.21229
     8    11    -0.0000000     0.0000000     0.0000000     1.26410     0.00000
     8    12    -0.0000000     0.1326871    -0.0000000     1.38990     0.00060
     8    13     1.2847288     0.0000000     0.0000000     1.54390     0.06243
     8    14     0.0000000     0.0000000    -2.2306863     1.66080     0.20247
     8    15    -2.2180438    -0.0000000    -0.0000000     1.79260     0.21606
     8    16    -0.0000000    -0.0000000    -0.0000000     2.23870     0.00000
     8    17    -0.8888767    -0.0000000    -0.0000000     2.30130     0.04455
     8    18    -0.0000000    -0.0000000     0.0000000     2.79800     0.00000
     8    19    -0.0000000    -0.0000000     0.1598763     3.08780     0.00193
     8    20    -0.0000000     0.0000000    -0.0000000     3.26670     0.00000
     8    21    -0.0000000     0.3122317     0.0000000     3.29610     0.00787
     8    22     0.2166374     0.0000000     0.0000000     3.49900     0.00402
     8    23     0.0000000    -0.0000000    -0.0202504     3.82150     0.00004
     8    24     0.0000000    -0.0000000     0.0000000     4.25600     0.00000
     8    25    -0.0729186    -0.0000000     0.0000000     4.41660     0.00058
     8    26    -0.0000000     0.0000000    -0.0122153     4.78530     0.00002
     8    27     0.0000000     0.0018338    -0.0000000     4.78840     0.00000
     8    28    -0.0000000     0.0000000    -0.0000000     5.04190     0.00000
     8    29    -0.0129521    -0.0000000     0.0000000     5.22680     0.00002
     8    30    -0.1422040    -0.0000000    -0.0000000     5.57370     0.00276
     9     9    -0.0000000     0.0000000    -8.4343913     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -0.0000000     0.32630     0.00000
     9    11     0.0000000    -0.9811800    -0.0000000     0.44710     0.01055
     9    12     0.0000000    -0.0000000    -0.0000000     0.57290     0.00000
     9    13    -0.0000000     0.0000000    -0.8067260     0.72690     0.01159
     9    14     0.0187908     0.0000000     0.0000000     0.84380     0.00001
     9    15     0.0000000     0.0000000    -0.0977373     0.97560     0.00023
     9    16     0.0000000    -0.0431124     0.0000000     1.42170     0.00006
     9    17     0.0000000     0.0000000    -0.5937539     1.48430     0.01282
     9    18     0.0000000     0.2080493     0.0000000     1.98100     0.00210
     9    19     0.0649334     0.0000000     0.0000000     2.27080     0.00023
     9    20    -0.0000000     0.0554149     0.0000000     2.44970     0.00018
     9    21     0.0000000    -0.0000000     0.0000000     2.47910     0.00000
     9    22    -0.0000000    -0.0000000     0.7771202     2.68200     0.03968
     9    23     0.0567012     0.0000000     0.0000000     3.00450     0.00024
     9    24    -0.0000000     0.5454480    -0.0000000     3.43900     0.02507
     9    25    -0.0000000     0.0000000    -0.0536298     3.59960     0.00025
     9    26    -0.0409242    -0.0000000     0.0000000     3.96830     0.00016
     9    27    -0.0000000     0.0000000    -0.0000000     3.97140     0.00000
     9    28     0.0000000    -0.0290824    -0.0000000     4.22490     0.00009
     9    29     0.0000000     0.0000000     0.0293000     4.40980     0.00009
     9    30    -0.0000000    -0.0000000    -0.5569751     4.75670     0.03615
    10    10    -0.0000000     0.0000000    -9.1972736     0.00000     0.00000
    10    11    -0.0424917    -0.0000000    -0.0000000     0.12080     0.00001
    10    12    -0.0000000     0.0000000     0.0239234     0.24660     0.00000
    10    13    -0.0000000     0.0000000     0.0000000     0.40060     0.00000
    10    14     0.0000000    -1.0538389    -0.0000000     0.51750     0.01408
    10    15     0.0000000    -0.0000000    -0.0000000     0.64930     0.00000
    10    16     0.0031828     0.0000000    -0.0000000     1.09540     0.00000
    10    17     0.0000000    -0.0000000     0.0000000     1.15800     0.00000
    10    18    -0.0972728    -0.0000000    -0.0000000     1.65470     0.00038
    10    19     0.0000000     0.1938357     0.0000000     1.94450     0.00179
    10    20    -0.0518959     0.0000000    -0.0000000     2.12340     0.00014
    10    21    -0.0000000    -0.0000000     1.1142786     2.15280     0.06549
    10    22    -0.0000000     0.0000000    -0.0000000     2.35570     0.00000
    10    23     0.0000000    -0.0056471     0.0000000     2.67820     0.00000
    10    24     0.0489975     0.0000000    -0.0000000     3.11270     0.00018
    10    25     0.0000000     0.0000000    -0.0000000     3.27330     0.00000
    10    26    -0.0000000     0.5216807    -0.0000000     3.64200     0.02428
    10    27    -0.0000000     0.0000000    -0.0997364     3.64510     0.00089
    10    28    -0.0051034    -0.0000000    -0.0000000     3.89860     0.00000
    10    29     0.0000000     0.0000000    -0.0000000     4.08350     0.00000
    10    30    -0.0000000    -0.0000000     0.0000000     4.43040     0.00000
    11    11     0.0000000     0.0000000    -9.4165545     0.00000     0.00000
    11    12    -0.8818980    -0.0000000    -0.0000000     0.12580     0.00240
    11    13     0.0000000    -0.5456636     0.0000000     0.27980     0.00204
    11    14     0.0000000    -0.0000000    -0.0000000     0.39670     0.00000
    11    15     0.0000000    -0.0659964     0.0000000     0.52850     0.00006
    11    16     0.0000000    -0.0000000     0.0981923     0.97460     0.00023
    11    17     0.0000000    -0.3693580     0.0000000     1.03720     0.00347
    11    18     0.0000000    -0.0000000    -1.7247520     1.53390     0.11179
    11    19     0.0000000    -0.0000000    -0.0000000     1.82370     0.00000
    11    20     0.0000000    -0.0000000    -0.0147733     2.00260     0.00001
    11    21    -0.0212085     0.0000000     0.0000000     2.03200     0.00002
    11    22    -0.0000000     1.0939822    -0.0000000     2.23490     0.06553
    11    23    -0.0000000     0.0000000    -0.0000000     2.55740     0.00000
    11    24    -0.0000000     0.0000000    -2.0429562     2.99190     0.30593
    11    25     0.0000000    -0.4530053     0.0000000     3.15250     0.01585
    11    26     0.0000000     0.0000000    -0.0000000     3.52120     0.00000
    11    27    -1.6764338    -0.0000000     0.0000000     3.52430     0.24266
    11    28     0.0000000    -0.0000000    -0.0550243     3.77780     0.00028
    11    29    -0.0000000    -0.0761732     0.0000000     3.96270     0.00056
    11    30     0.0000000    -0.5022842    -0.0000000     4.30960     0.02664
    12    12    -0.0000000     0.0000000    -8.5740443     0.00000     0.00000
    12    13     0.0000000    -0.0000000     0.0000000     0.15400     0.00000
    12    14    -0.0000000     0.0429604     0.0000000     0.27090     0.00001
    12    15     0.0000000    -0.0000000    -0.0000000     0.40270     0.00000
    12    16    -0.1793519    -0.0000000    -0.0000000     0.84880     0.00067
    12    17     0.0000000    -0.0000000    -0.0000000     0.91140     0.00000
    12    18    -1.9885228    -0.0000000    -0.0000000     1.40810     0.13641
    12    19    -0.0000000    -0.0177404    -0.0000000     1.69790     0.00001
    12    20    -0.0530285    -0.0000000    -0.0000000     1.87680     0.00013
    12    21    -0.0000000     0.0000000    -0.0627921     1.90620     0.00018
    12    22    -0.0000000     0.0000000     0.0000000     2.10910     0.00000
    12    23    -0.0000000    -0.0074094    -0.0000000     2.43160     0.00000
    12    24     1.0316424     0.0000000    -0.0000000     2.86610     0.07473
    12    25     0.0000000    -0.0000000     0.0000000     3.02670     0.00000
    12    26     0.0000000    -0.0246271    -0.0000000     3.39540     0.00005
    12    27    -0.0000000    -0.0000000    -1.5307933     3.39850     0.19511
    12    28    -0.0339494    -0.0000000    -0.0000000     3.65200     0.00010
    12    29     0.0000000    -0.0000000     0.0000000     3.83690     0.00000
    12    30    -0.0000000    -0.0000000    -0.0000000     4.18380     0.00000
    13    13    -0.0000000    -0.0000000   -10.0494030     0.00000     0.00000
    13    14     0.1990141     0.0000000     0.0000000     0.11690     0.00011
    13    15     0.0000000     0.0000000     0.1414321     0.24870     0.00012
    13    16     0.0000000     0.0054987     0.0000000     0.69480     0.00000
    13    17     0.0000000    -0.0000000    -1.4550372     0.75740     0.03929
    13    18     0.0000000    -0.5247318    -0.0000000     1.25410     0.00846
    13    19     0.9507790     0.0000000     0.0000000     1.54390     0.03419
    13    20    -0.0000000     0.8746642     0.0000000     1.72280     0.03229
    13    21     0.0000000    -0.0000000     0.0000000     1.75220     0.00000
    13    22    -0.0000000     0.0000000    -0.2024828     1.95510     0.00196
    13    23     0.6765320     0.0000000     0.0000000     2.27760     0.02554
    13    24     0.0000000     0.0755442    -0.0000000     2.71210     0.00038
    13    25    -0.0000000    -0.0000000     1.1927762     2.87270     0.10013
    13    26    -0.6061704    -0.0000000     0.0000000     3.24140     0.02918
    13    27    -0.0000000     0.0000000    -0.0000000     3.24450     0.00000
    13    28    -0.0000000    -0.0670308     0.0000000     3.49800     0.00039
    13    29    -0.0000000     0.0000000    -0.2590625     3.68290     0.00606
    13    30    -0.0000000     0.0000000    -0.9770748     4.02980     0.09425
    14    14     0.0000000     0.0000000   -10.3828074     0.00000     0.00000
    14    15    -0.8243592    -0.0000000    -0.0000000     0.13180     0.00219
    14    16    -0.0000000    -0.0000000    -0.0000000     0.57790     0.00000
    14    17    -0.3627335    -0.0000000    -0.0000000     0.64050     0.00206
    14    18    -0.0000000    -0.0000000     0.0000000     1.13720     0.00000
    14    19     0.0000000    -0.0000000    -1.6857953     1.42700     0.09936
    14    20     0.0000000     0.0000000    -0.0000000     1.60590     0.00000
    14    21    -0.0000000     1.5310915    -0.0000000     1.63530     0.09392
    14    22    -0.2443682     0.0000000     0.0000000     1.83820     0.00269
    14    23     0.0000000    -0.0000000    -0.0848164     2.16070     0.00038
    14    24    -0.0000000     0.0000000     0.0000000     2.59520     0.00000
    14    25     0.6028819     0.0000000    -0.0000000     2.75580     0.02454
    14    26    -0.0000000     0.0000000    -1.9905262     3.12450     0.30330
    14    27     0.0000000    -0.0309675     0.0000000     3.12760     0.00007
    14    28    -0.0000000     0.0000000     0.0000000     3.38110     0.00000
    14    29     0.6477856     0.0000000    -0.0000000     3.56600     0.03666
    14    30     1.0249091     0.0000000    -0.0000000     3.91290     0.10070
    15    15    -0.0000000     0.0000000    -9.1270184     0.00000     0.00000
    15    16     0.0000000    -0.0690973     0.0000000     0.44610     0.00005
    15    17    -0.0000000    -0.0000000    -0.4604198     0.50870     0.00264
    15    18     0.0000000    -0.0883978    -0.0000000     1.00540     0.00019
    15    19    -1.7573834    -0.0000000    -0.0000000     1.29520     0.09800
    15    20    -0.0000000     1.2970170     0.0000000     1.47410     0.06075
    15    21    -0.0000000     0.0000000     0.0000000     1.50350     0.00000
    15    22    -0.0000000    -0.0000000     0.2648392     1.70640     0.00293
    15    23     1.0833875     0.0000000     0.0000000     2.02890     0.05834
    15    24     0.0000000     0.0296991    -0.0000000     2.46340     0.00005
    15    25    -0.0000000    -0.0000000     1.3893375     2.62400     0.12409
    15    26     0.7652535     0.0000000    -0.0000000     2.99270     0.04294
    15    27     0.0000000    -0.0000000     0.0000000     2.99580     0.00000
    15    28    -0.0000000    -0.0012749     0.0000000     3.24930     0.00000
    15    29     0.0000000     0.0000000     0.4162925     3.43420     0.01458
    15    30     0.0000000    -0.0000000     0.5605758     3.78110     0.02911
    16    16     0.0000000     0.0000000   -14.7468192     0.00000     0.00000
    16    17    -0.0000000     0.1411446     0.0000000     0.06260     0.00003
    16    18     0.0000000     0.0000000     0.3715090     0.55930     0.00189
    16    19     0.0000000    -0.0000000    -0.0000000     0.84910     0.00000
    16    20     0.0000000     0.0000000    -0.4052506     1.02800     0.00414
    16    21     0.0109569     0.0000000    -0.0000000     1.05740     0.00000
    16    22    -0.0000000     0.1684192     0.0000000     1.26030     0.00088
    16    23     0.0000000     0.0000000     0.0000000     1.58280     0.00000
    16    24    -0.0000000     0.0000000    -0.1130084     2.01730     0.00063
    16    25    -0.0000000    -0.0561373    -0.0000000     2.17790     0.00017
    16    26    -0.0000000    -0.0000000     0.0000000     2.54660     0.00000
    16    27    -0.0374831    -0.0000000     0.0000000     2.54970     0.00009
    16    28    -0.0000000     0.0000000    -0.9193746     2.80320     0.05805
    16    29    -0.0000000    -0.0082289    -0.0000000     2.98810     0.00000
    16    30     0.0000000     0.0288474     0.0000000     3.33500     0.00007
    17    17     0.0000000    -0.0000000   -10.5158686     0.00000     0.00000
    17    18     0.0000000    -0.3445763    -0.0000000     0.49670     0.00144
    17    19    -0.5789190    -0.0000000    -0.0000000     0.78650     0.00646
    17    20     0.0000000    -2.3395111    -0.0000000     0.96540     0.12945
    17    21    -0.0000000     0.0000000     0.0000000     0.99480     0.00000
    17    22     0.0000000     0.0000000    -1.7414555     1.19770     0.08899
