 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.719632 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000000     0.1026789     0.0000000     2.05050     0.00053
    17    25    -0.0000000    -0.0000000    -0.5710439     2.08810     0.01668
    17    26     0.3202166     0.0000000     0.0000000     2.52970     0.00635
    17    27    -0.0000000    -0.0000000    -0.0000000     2.58120     0.00000
    17    28    -0.0000000     0.1679750    -0.0000000     2.86250     0.00198
    17    29    -0.0000000    -0.0000000    -0.0522914     2.92710     0.00020
    17    30     0.0000000     0.8445100     0.0000000     3.30020     0.05766
    18    18     0.0000000     0.0000000    -8.2932516     0.00000     0.00000
    18    19     0.0000000    -0.0000000     0.0000000     0.24390     0.00000
    18    20    -0.0000000     0.0000000     0.0170097     0.38620     0.00000
    18    21    -0.0072478     0.0000000     0.0000000     0.43490     0.00000
    18    22     0.0000000     1.1103132     0.0000000     0.65420     0.01976
    18    23     0.0000000     0.0000000     0.0000000     0.94270     0.00000
    18    24     0.0000000     0.0000000    -0.8213588     1.45580     0.02406
    18    25    -0.0000000    -0.6416727    -0.0000000     1.49340     0.01506
    18    26     0.0000000    -0.0000000     0.0000000     1.93500     0.00000
    18    27     0.0063948    -0.0000000     0.0000000     1.98650     0.00000
    18    28     0.0000000    -0.0000000     0.0426795     2.26780     0.00010
    18    29    -0.0000000    -0.0952844    -0.0000000     2.33240     0.00052
    18    30    -0.0000000     0.0000000     0.0966305     2.70550     0.00062
    19    19     0.0000000     0.0000000    -9.3162023     0.00000     0.00000
    19    20     0.0000000    -0.0000000     0.0000000     0.14230     0.00000
    19    21     0.0000000     1.4435674     0.0000000     0.19100     0.00975
    19    22     0.1579397    -0.0000000    -0.0000000     0.41030     0.00025
    19    23    -0.0000000     0.0000000    -0.0232913     0.69880     0.00001
    19    24     0.0000000     0.0000000    -0.0000000     1.21190     0.00000
    19    25     0.0225740     0.0000000    -0.0000000     1.24950     0.00002
    19    26    -0.0000000     0.0000000    -0.7093072     1.69110     0.02084
    19    27    -0.0000000    -0.0149383    -0.0000000     1.74260     0.00001
    19    28    -0.0000000    -0.0000000     0.0000000     2.02390     0.00000
    19    29     0.0629926     0.0000000    -0.0000000     2.08850     0.00020
    19    30     0.0000000     0.0000000     0.0000000     2.46160     0.00000
    20    20     0.0000000    -0.0000000   -10.3373766     0.00000     0.00000
    20    21     0.0024697    -0.0000000     0.0000000     0.04870     0.00000
    20    22     0.0000000    -0.5658598     0.0000000     0.26800     0.00210
    20    23    -0.0000000     0.0000000     0.0000000     0.55650     0.00000
    20    24     0.0000000    -0.0000000    -0.0294710     1.06960     0.00002
    20    25     0.0000000    -0.7192131    -0.0000000     1.10720     0.01403
    20    26     0.0000000    -0.0000000    -0.0000000     1.54880     0.00000
    20    27    -0.0066424    -0.0000000    -0.0000000     1.60030     0.00000
    20    28     0.0000000     0.0000000    -0.2077379     1.88160     0.00199
    20    29     0.0000000     0.1364757     0.0000000     1.94620     0.00089
    20    30     0.0000000    -0.0000000     1.0528140     2.31930     0.06298
    21    21     0.0000000     0.0000000   -10.8315338     0.00000     0.00000
    21    22     0.0000000     0.0000000     0.0000000     0.21930     0.00000
    21    23     0.0000000     0.0557985     0.0000000     0.50780     0.00004
    21    24    -0.0028197     0.0000000     0.0000000     1.02090     0.00000
    21    25    -0.0000000     0.0000000    -0.0000000     1.05850     0.00000
    21    26    -0.0000000    -0.4822786    -0.0000000     1.50010     0.00855
    21    27     0.0000000    -0.0000000    -0.0057394     1.55160     0.00000
    21    28     0.0228447     0.0000000    -0.0000000     1.83290     0.00002
    21    29    -0.0000000     0.0000000    -0.0000000     1.89750     0.00000
    21    30    -0.0553612    -0.0000000    -0.0000000     2.27060     0.00017
    22    22    -0.0000000    -0.0000000   -10.6144053     0.00000     0.00000
    22    23    -0.6121654    -0.0000000     0.0000000     0.28850     0.00265
    22    24    -0.0000000    -0.5042371    -0.0000000     0.80160     0.00499
    22    25    -0.0000000    -0.0000000    -0.1643777     0.83920     0.00056
    22    26    -0.2135050     0.0000000    -0.0000000     1.28080     0.00143
    22    27     0.0000000     0.0000000     0.0000000     1.33230     0.00000
    22    28     0.0000000    -0.2072118     0.0000000     1.61360     0.00170
    22    29    -0.0000000    -0.0000000    -0.8341137     1.67820     0.02861
    22    30     0.0000000     1.0702162    -0.0000000     2.05130     0.05756
    23    23     0.0000000     0.0000000   -10.5889860     0.00000     0.00000
    23    24    -0.0000000    -0.0000000     0.0000000     0.51310     0.00000
    23    25     0.0451808    -0.0000000    -0.0000000     0.55070     0.00003
    23    26    -0.0000000     0.0000000    -0.1289744     0.99230     0.00040
    23    27    -0.0000000     0.0017158    -0.0000000     1.04380     0.00000
    23    28     0.0000000     0.0000000    -0.0000000     1.32510     0.00000
    23    29    -1.9622252     0.0000000     0.0000000     1.38970     0.13109
    23    30    -0.0000000    -0.0000000     0.0000000     1.76280     0.00000
    24    24    -0.0000000    -0.0000000   -14.3814835     0.00000     0.00000
    24    25     0.0000000     0.3721241     0.0000000     0.03760     0.00013
    24    26     0.0000000     0.0000000     0.0000000     0.47920     0.00000
    24    27    -0.8040558     0.0000000    -0.0000000     0.53070     0.00841
    24    28    -0.0000000    -0.0000000    -0.0702885     0.81200     0.00010
    24    29     0.0000000     0.0427501     0.0000000     0.87660     0.00004
    24    30     0.0000000     0.0000000    -0.0484357     1.24970     0.00007
    25    25     0.0000000     0.0000000   -10.5792863     0.00000     0.00000
    25    26     0.3290547    -0.0000000    -0.0000000     0.44160     0.00117
    25    27    -0.0000000    -0.0000000    -0.0000000     0.49310     0.00000
    25    28     0.0000000    -0.4460651     0.0000000     0.77440     0.00378
    25    29    -0.0000000    -0.0000000    -1.7106153     0.83900     0.06015
    25    30     0.0000000     0.3678230    -0.0000000     1.21210     0.00402
    26    26    -0.0000000    -0.0000000   -15.4408663     0.00000     0.00000
    26    27    -0.0000000    -0.0118318    -0.0000000     0.05150     0.00000
    26    28    -0.0000000    -0.0000000     0.0000000     0.33280     0.00000
    26    29     0.2947911    -0.0000000    -0.0000000     0.39740     0.00085
    26    30     0.0000000     0.0000000    -0.0000000     0.77050     0.00000
    27    27    -0.0000000     0.0000000   -12.9439758     0.00000     0.00000
    27    28    -0.0070073    -0.0000000     0.0000000     0.28130     0.00000
    27    29    -0.0000000    -0.0000000    -0.0000000     0.34590     0.00000
    27    30     0.0518514    -0.0000000    -0.0000000     0.71900     0.00005
    28    28     0.0000000    -0.0000000   -11.5109445     0.00000     0.00000
    28    29     0.0000000    -0.6315324     0.0000000     0.06460     0.00063
    28    30     0.0000000    -0.0000000     0.0966899     0.43770     0.00010
    29    29    -0.0000000     0.0000000   -10.8176890     0.00000     0.00000
    29    30     0.0000000     1.4047038     0.0000000     0.37310     0.01804
    30    30     0.0000000     0.0000000   -11.4737078     0.00000     0.00000
