 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.459728 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3    12    -0.0000000     0.0104752     0.0000000     3.61010     0.00001
     3    13     0.0388830    -0.0000000     0.0000000     4.23250     0.00016
     3    14     0.2634457     0.0000000    -0.0000000     4.69110     0.00798
     3    15    -0.0000000    -0.0000000    -0.0000000     4.73360     0.00000
     3    16     0.0000000    -0.0000000    -0.0143301     4.78100     0.00002
     3    17    -0.3895822    -0.0000000     0.0000000     5.20650     0.01936
     3    18     0.0000000     0.0000000     0.1119643     5.77760     0.00177
     3    19    -0.0018361    -0.0000000    -0.0000000     5.92910     0.00000
     3    20     0.0000000    -0.0000000     0.0000000     5.94710     0.00000
     3    21     0.0000000     0.0000000    -0.0000000     6.08510     0.00000
     3    22     0.0000000     0.0595362     0.0000000     6.15600     0.00053
     3    23    -0.0000000    -0.0000000     0.0000000     6.28560     0.00000
     3    24     0.0000000     0.0000000     0.2895222     6.50140     0.01335
     3    25     0.0000000    -0.0064760    -0.0000000     6.68270     0.00001
     3    26    -0.0000000    -0.0000000     0.0000000     6.92030     0.00000
     3    27     0.0000000     0.0000000    -0.1769450     7.37440     0.00566
     3    28    -0.1415863    -0.0000000     0.0000000     7.62470     0.00374
     3    29     0.3253850    -0.0000000    -0.0000000     7.67460     0.01991
     3    30    -0.2759137     0.0000000     0.0000000     7.93780     0.01480
     4     4     0.0000000     0.0000000    -4.2699809     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -1.7584216     0.79850     0.06049
     4     6    -0.0000000     0.0000000     0.0000000     1.24790     0.00000
     4     7    -0.0074056    -0.0000000    -0.0000000     1.31780     0.00000
     4     8     0.0000000     0.7970023     0.0000000     1.78080     0.02771
     4     9    -0.0000000    -0.0000000     0.0000000     1.98830     0.00000
     4    10     0.5343803    -0.0000000    -0.0000000     2.33620     0.01634
     4    11     0.0000000    -0.0000000     1.2113370     2.87630     0.10340
     4    12    -0.0119366     0.0000000     0.0000000     2.89830     0.00001
     4    13     0.0000000     0.1862026     0.0000000     3.52070     0.00299
     4    14    -0.0000000    -0.4935174    -0.0000000     3.97930     0.02374
     4    15     0.0000000    -0.0000000    -0.2425767     4.02180     0.00580
     4    16    -0.0000000    -0.0000000    -0.0000000     4.06920     0.00000
     4    17    -0.0000000    -0.6253846    -0.0000000     4.49470     0.04307
     4    18    -0.0000000    -0.0000000     0.0000000     5.06580     0.00000
     4    19     0.0000000     0.7450845     0.0000000     5.21730     0.07096
     4    20    -0.0000000    -0.0000000    -0.2012189     5.23530     0.00519
     4    21    -0.0000000     0.0000000    -1.4015026     5.37330     0.25858
     4    22    -0.0311264     0.0000000    -0.0000000     5.44420     0.00013
     4    23     0.0000000    -0.0000000     0.7978225     5.57380     0.08692
     4    24    -0.0000000     0.0000000     0.0000000     5.78960     0.00000
     4    25    -1.0779462     0.0000000    -0.0000000     5.97090     0.16998
     4    26    -0.0000000     0.0000000     0.2407461     6.20850     0.00882
     4    27    -0.0000000     0.0000000     0.0000000     6.66260     0.00000
     4    28     0.0000000    -0.3613792     0.0000000     6.91290     0.02212
     4    29     0.0000000    -0.2750876    -0.0000000     6.96280     0.01291
     4    30    -0.0000000     0.0022080     0.0000000     7.22600     0.00000
     5     5     0.0000000     0.0000000    -4.5928899     0.00000     0.00000
     5     6     0.0000000    -0.0000000    -0.0000000     0.44940     0.00000
     5     7    -0.0536783     0.0000000    -0.0000000     0.51930     0.00004
     5     8    -0.0000000    -2.8338031    -0.0000000     0.98230     0.19326
     5     9    -0.0000000     0.0000000     0.0000000     1.18980     0.00000
     5    10    -2.8803094     0.0000000     0.0000000     1.53770     0.31254
     5    11    -0.0000000     0.0000000    -1.8112052     2.07780     0.16699
     5    12     0.0424752    -0.0000000    -0.0000000     2.09980     0.00009
     5    13    -0.0000000     0.1649452    -0.0000000     2.72220     0.00181
     5    14     0.0000000    -0.3746233     0.0000000     3.18080     0.01094
     5    15    -0.0000000     0.0000000    -0.4709015     3.22330     0.01751
     5    16    -0.0000000     0.0000000     0.0000000     3.27070     0.00000
     5    17     0.0000000    -0.3856547     0.0000000     3.69620     0.01347
     5    18    -0.0000000    -0.0000000     0.0000000     4.26730     0.00000
     5    19    -0.0000000     0.5501997    -0.0000000     4.41880     0.03277
     5    20    -0.0000000     0.0000000    -0.0278131     4.43680     0.00008
     5    21     0.0000000    -0.0000000    -0.6486380     4.57480     0.04716
     5    22    -0.0157179     0.0000000    -0.0000000     4.64570     0.00003
     5    23     0.0000000    -0.0000000    -0.3073640     4.77530     0.01105
     5    24    -0.0000000    -0.0000000     0.0000000     4.99110     0.00000
     5    25    -0.2553985     0.0000000    -0.0000000     5.17240     0.00827
     5    26    -0.0000000     0.0000000     0.8074571     5.41000     0.08642
     5    27     0.0000000     0.0000000    -0.0000000     5.86410     0.00000
     5    28     0.0000000     0.0772184    -0.0000000     6.11440     0.00089
     5    29     0.0000000    -0.0679275     0.0000000     6.16430     0.00070
     5    30     0.0000000     0.0253146    -0.0000000     6.42750     0.00010
     6     6    -0.0000000     0.0000000    -4.5916949     0.00000     0.00000
     6     7     0.0000000    -0.0283472     0.0000000     0.06990     0.00000
     6     8     0.0141074    -0.0000000    -0.0000000     0.53290     0.00000
     6     9     0.0000000    -0.0000000    -1.7601050     0.74040     0.05620
     6    10     0.0000000     0.0082017    -0.0000000     1.08830     0.00000
     6    11    -0.0000000    -0.0000000    -0.0000000     1.62840     0.00000
     6    12     0.0000000     1.0933862     0.0000000     1.65040     0.04834
     6    13     0.8304225    -0.0000000    -0.0000000     2.27280     0.03840
     6    14     0.0974958    -0.0000000    -0.0000000     2.73140     0.00064
     6    15     0.0000000    -0.0000000     0.0000000     2.77390     0.00000
     6    16     0.0000000    -0.0000000     1.4527311     2.82130     0.14587
     6    17     0.2499294    -0.0000000     0.0000000     3.24680     0.00497
     6    18     0.0000000    -0.0000000    -0.2173608     3.81790     0.00442
     6    19    -0.1301927     0.0000000    -0.0000000     3.96940     0.00165
     6    20    -0.0000000    -0.0000000    -0.0000000     3.98740     0.00000
     6    21    -0.0000000     0.0000000     0.0000000     4.12540     0.00000
     6    22     0.0000000     1.0634490     0.0000000     4.19630     0.11627
     6    23     0.0000000    -0.0000000     0.0000000     4.32590     0.00000
     6    24    -0.0000000    -0.0000000    -0.0673403     4.54170     0.00050
     6    25    -0.0000000    -0.0451516    -0.0000000     4.72300     0.00024
     6    26     0.0000000    -0.0000000     0.0000000     4.96060     0.00000
     6    27    -0.0000000     0.0000000    -1.3361698     5.41470     0.23684
     6    28     0.2322221    -0.0000000     0.0000000     5.66500     0.00748
     6    29     0.5542758    -0.0000000     0.0000000     5.71490     0.04301
     6    30     0.2927281    -0.0000000     0.0000000     5.97810     0.01255
     7     7     0.0000000     0.0000000    -8.4231166     0.00000     0.00000
     7     8    -0.0000000     0.0000000    -0.0000000     0.46300     0.00000
     7     9    -0.0000000    -0.0671357    -0.0000000     0.67050     0.00007
     7    10    -0.0000000     0.0000000     0.0624480     1.01840     0.00010
     7    11    -0.0099602     0.0000000     0.0000000     1.55850     0.00000
     7    12    -0.0000000     0.0000000     0.1032402     1.58050     0.00041
     7    13     0.0000000    -0.0000000    -0.0000000     2.20290     0.00000
     7    14    -0.0000000     0.0000000    -0.0000000     2.66150     0.00000
     7    15    -0.0435513     0.0000000     0.0000000     2.70400     0.00013
     7    16     0.0000000     0.0617779     0.0000000     2.75140     0.00026
     7    17    -0.0000000     0.0000000    -0.0000000     3.17690     0.00000
     7    18    -0.0000000    -0.0639624    -0.0000000     3.74800     0.00038
     7    19     0.0000000     0.0000000    -0.0000000     3.89950     0.00000
     7    20    -0.0084333    -0.0000000     0.0000000     3.91750     0.00001
     7    21     0.0199194    -0.0000000    -0.0000000     4.05550     0.00004
     7    22    -0.0000000     0.0000000     0.0758230     4.12640     0.00058
     7    23     0.1507773     0.0000000    -0.0000000     4.25600     0.00237
     7    24    -0.0000000    -0.0605038     0.0000000     4.47180     0.00040
     7    25    -0.0000000    -0.0000000    -0.0395912     4.65310     0.00018
     7    26    -0.4629034    -0.0000000     0.0000000     4.89070     0.02567
     7    27     0.0000000     0.1177263    -0.0000000     5.34480     0.00181
     7    28    -0.0000000     0.0000000    -0.0000000     5.59510     0.00000
     7    29     0.0000000    -0.0000000     0.0000000     5.64500     0.00000
     7    30     0.0000000    -0.0000000     0.0000000     5.90820     0.00000
     8     8     0.0000000     0.0000000    -3.8731057     0.00000     0.00000
     8     9    -0.0339190     0.0000000    -0.0000000     0.20750     0.00001
     8    10     0.0000000     0.0000000    -0.0000000     0.55540     0.00000
     8    11    -0.0000000    -0.6976613    -0.0000000     1.09550     0.01306
     8    12    -0.0000000     0.0000000     0.0000000     1.11750     0.00000
     8    13    -0.0000000     0.0000000     0.1840839     1.73990     0.00144
     8    14     0.0000000    -0.0000000    -0.5422338     2.19850     0.01584
     8    15    -0.0000000     0.1085067    -0.0000000     2.24100     0.00065
     8    16     0.0106556     0.0000000     0.0000000     2.28840     0.00001
     8    17    -0.0000000    -0.0000000    -0.6952213     2.71390     0.03214
     8    18    -0.0257669    -0.0000000     0.0000000     3.28500     0.00005
     8    19    -0.0000000     0.0000000     0.7274841     3.43650     0.04456
     8    20    -0.0000000     0.0196310    -0.0000000     3.45450     0.00003
     8    21     0.0000000     0.3951027     0.0000000     3.59250     0.01374
     8    22     0.0000000     0.0000000    -0.0000000     3.66340     0.00000
     8    23     0.0000000    -0.0272421     0.0000000     3.79300     0.00007
     8    24    -0.0061341     0.0000000    -0.0000000     4.00880     0.00000
     8    25    -0.0000000     0.0000000    -0.0000000     4.19010     0.00000
     8    26    -0.0000000    -0.0706223    -0.0000000     4.42770     0.00054
     8    27     0.0181284     0.0000000     0.0000000     4.88180     0.00004
     8    28    -0.0000000     0.0000000    -0.9433238     5.13210     0.11189
     8    29     0.0000000    -0.0000000    -0.0999507     5.18200     0.00127
     8    30    -0.0000000     0.0000000     0.6040453     5.44520     0.04868
     9     9    -0.0000000    -0.0000000    -5.5866316     0.00000     0.00000
     9    10    -0.0000000    -0.0440582     0.0000000     0.34790     0.00002
     9    11    -0.0000000     0.0000000    -0.0000000     0.88800     0.00000
     9    12    -0.0000000    -2.7128274    -0.0000000     0.91000     0.16408
     9    13    -2.6915801     0.0000000     0.0000000     1.53240     0.27198
     9    14    -0.3153152     0.0000000     0.0000000     1.99100     0.00485
     9    15     0.0000000     0.0000000    -0.0000000     2.03350     0.00000
     9    16    -0.0000000     0.0000000    -1.5714440     2.08090     0.12589
     9    17    -0.4427436     0.0000000     0.0000000     2.50640     0.01204
     9    18    -0.0000000     0.0000000    -0.5164094     3.07750     0.02011
     9    19     0.0917224     0.0000000    -0.0000000     3.22900     0.00067
     9    20    -0.0000000    -0.0000000    -0.0000000     3.24700     0.00000
     9    21    -0.0000000     0.0000000     0.0000000     3.38500     0.00000
     9    22    -0.0000000     0.9908184    -0.0000000     3.45590     0.08312
     9    23    -0.0000000     0.0000000    -0.0000000     3.58550     0.00000
     9    24    -0.0000000     0.0000000    -0.0430028     3.80130     0.00017
     9    25     0.0000000    -0.0249402     0.0000000     3.98260     0.00006
     9    26     0.0000000    -0.0000000     0.0000000     4.22020     0.00000
     9    27     0.0000000    -0.0000000    -0.8302980     4.67430     0.07895
     9    28     0.0589247    -0.0000000     0.0000000     4.92460     0.00042
     9    29     0.1428404    -0.0000000     0.0000000     4.97450     0.00249
     9    30     0.0288273    -0.0000000     0.0000000     5.23770     0.00011
    10    10     0.0000000    -0.0000000    -4.0912885     0.00000     0.00000
    10    11    -0.1066467     0.0000000     0.0000000     0.54010     0.00015
    10    12    -0.0000000    -0.0000000    -0.0151103     0.56210     0.00000
    10    13     0.0000000    -0.0000000     0.0000000     1.18450     0.00000
    10    14    -0.0000000     0.0000000     0.0000000     1.64310     0.00000
    10    15    -2.0114077    -0.0000000     0.0000000     1.68560     0.16708
    10    16    -0.0000000    -0.0142970    -0.0000000     1.73300     0.00001
    10    17    -0.0000000     0.0000000     0.0000000     2.15850     0.00000
    10    18    -0.0000000    -0.0068001    -0.0000000     2.72960     0.00000
    10    19     0.0000000    -0.0000000    -0.0000000     2.88110     0.00000
    10    20    -0.0258204    -0.0000000     0.0000000     2.89910     0.00005
    10    21     0.9381728    -0.0000000     0.0000000     3.03710     0.06549
    10    22     0.0000000     0.0000000    -0.0327737     3.10800     0.00008
    10    23     0.0357458     0.0000000     0.0000000     3.23760     0.00010
    10    24    -0.0000000     0.0232786     0.0000000     3.45340     0.00005
    10    25     0.0000000    -0.0000000    -1.6048914     3.63470     0.22936
    10    26    -0.0541930     0.0000000    -0.0000000     3.87230     0.00028
    10    27     0.0000000     0.0025721     0.0000000     4.32640     0.00000
    10    28     0.0000000    -0.0000000     0.0000000     4.57670     0.00000
    10    29    -0.0000000    -0.0000000     0.0000000     4.62660     0.00000
    10    30     0.0000000    -0.0000000     0.0000000     4.88980     0.00000
    11    11     0.0000000     0.0000000    -4.1024406     0.00000     0.00000
    11    12    -0.0013985    -0.0000000    -0.0000000     0.02200     0.00000
    11    13     0.0000000     0.1748662     0.0000000     0.64440     0.00048
    11    14    -0.0000000    -0.3632742    -0.0000000     1.10300     0.00357
    11    15     0.0000000     0.0000000    -1.7179138     1.14550     0.08282
    11    16    -0.0000000     0.0000000     0.0000000     1.19290     0.00000
    11    17    -0.0000000    -0.3765306    -0.0000000     1.61840     0.00562
    11    18    -0.0000000     0.0000000     0.0000000     2.18950     0.00000
    11    19     0.0000000     0.4752224     0.0000000     2.34100     0.01295
    11    20     0.0000000     0.0000000    -0.1238293     2.35900     0.00089
    11    21     0.0000000    -0.0000000    -1.3386648     2.49700     0.10963
    11    22    -0.0470937    -0.0000000    -0.0000000     2.56790     0.00014
    11    23     0.0000000    -0.0000000     0.2331181     2.69750     0.00359
    11    24     0.0000000    -0.0000000    -0.0000000     2.91330     0.00000
    11    25    -1.4179315    -0.0000000    -0.0000000     3.09460     0.15243
    11    26    -0.0000000     0.0000000     0.0522829     3.33220     0.00022
    11    27     0.0000000    -0.0000000     0.0000000     3.78630     0.00000
    11    28     0.0000000    -0.8682716     0.0000000     4.03660     0.07456
    11    29     0.0000000    -0.3793233    -0.0000000     4.08650     0.01441
    11    30     0.0000000    -0.0387743     0.0000000     4.34970     0.00016
    12    12     0.0000000     0.0000000    -4.5258670     0.00000     0.00000
    12    13     0.0000000     0.0000000    -0.0000000     0.62240     0.00000
    12    14     0.0000000    -0.0000000    -0.0000000     1.08100     0.00000
    12    15     0.0284145     0.0000000    -0.0000000     1.12350     0.00002
    12    16    -0.0000000    -0.7605073    -0.0000000     1.17090     0.01659
    12    17     0.0000000    -0.0000000    -0.0000000     1.59640     0.00000
    12    18    -0.0000000     0.0430668    -0.0000000     2.16750     0.00010
    12    19    -0.0000000     0.0000000    -0.0000000     2.31900     0.00000
    12    20     0.0658983     0.0000000    -0.0000000     2.33700     0.00025
    12    21    -0.0185041     0.0000000     0.0000000     2.47500     0.00002
    12    22    -0.0000000     0.0000000     1.1647813     2.54590     0.08462
    12    23     0.0184044    -0.0000000    -0.0000000     2.67550     0.00002
    12    24    -0.0000000    -0.0094397    -0.0000000     2.89130     0.00001
    12    25    -0.0000000    -0.0000000    -0.0328603     3.07260     0.00008
    12    26     0.0061025     0.0000000    -0.0000000     3.31020     0.00000
    12    27     0.0000000     0.3893365    -0.0000000     3.76430     0.01398
    12    28    -0.0000000    -0.0000000     0.0000000     4.01460     0.00000
    12    29     0.0000000    -0.0000000     0.0000000     4.06450     0.00000
    12    30     0.0000000    -0.0000000     0.0000000     4.32770     0.00000
    13    13     0.0000000    -0.0000000    -4.7688022     0.00000     0.00000
    13    14     0.0000000    -0.0000000     0.0190476     0.45860     0.00000
    13    15    -0.0000000     0.2312464    -0.0000000     0.50110     0.00066
    13    16    -0.0677797     0.0000000     0.0000000     0.54850     0.00006
    13    17     0.0000000     0.0000000     0.3318159     0.97400     0.00263
    13    18    -2.0284934    -0.0000000     0.0000000     1.54510     0.15576
    13    19    -0.0000000    -0.0000000    -0.0535746     1.69660     0.00012
    13    20     0.0000000     0.1638699    -0.0000000     1.71460     0.00113
    13    21     0.0000000    -0.0651619    -0.0000000     1.85260     0.00019
    13    22     0.0000000    -0.0000000    -0.0000000     1.92350     0.00000
    13    23    -0.0000000    -0.0709434    -0.0000000     2.05310     0.00025
    13    24     0.2218962    -0.0000000    -0.0000000     2.26890     0.00274
    13    25    -0.0000000     0.0000000     0.0000000     2.45020     0.00000
    13    26     0.0000000     0.0745190     0.0000000     2.68780     0.00037
    13    27     0.8340630    -0.0000000     0.0000000     3.14190     0.05355
    13    28    -0.0000000     0.0000000     0.5594284     3.39220     0.02601
    13    29    -0.0000000     0.0000000     0.8501207     3.44210     0.06095
    13    30     0.0000000    -0.0000000     0.4136271     3.70530     0.01553
    14    14     0.0000000    -0.0000000    -3.2482814     0.00000     0.00000
    14    15     0.0000000    -0.6819659     0.0000000     0.04250     0.00048
    14    16    -0.0454890     0.0000000     0.0000000     0.08990     0.00000
    14    17     0.0000000     0.0000000    -0.6044839     0.51540     0.00461
    14    18    -0.2287592     0.0000000     0.0000000     1.08650     0.00139
    14    19     0.0000000    -0.0000000     0.8112552     1.23800     0.01996
    14    20     0.0000000     1.9341143     0.0000000     1.25600     0.11511
    14    21    -0.0000000     0.1329958     0.0000000     1.39400     0.00060
    14    22     0.0000000    -0.0000000    -0.0000000     1.46490     0.00000
    14    23     0.0000000     0.4885102    -0.0000000     1.59450     0.00932
    14    24     1.8052634    -0.0000000    -0.0000000     1.81030     0.14454
    14    25     0.0000000    -0.0000000    -0.0000000     1.99160     0.00000
    14    26     0.0000000     0.0370264    -0.0000000     2.22920     0.00007
    14    27     0.0368651    -0.0000000     0.0000000     2.68330     0.00009
    14    28     0.0000000    -0.0000000    -1.0222470     2.93360     0.07511
    14    29    -0.0000000     0.0000000     0.9337376     2.98350     0.06373
    14    30     0.0000000    -0.0000000    -0.2896552     3.24670     0.00667
    15    15    -0.0000000    -0.0000000    -3.8832306     0.00000     0.00000
    15    16    -0.0000000     0.0000000    -0.0000000     0.04740     0.00000
    15    17     0.0000000    -0.8087237     0.0000000     0.47290     0.00758
    15    18    -0.0000000     0.0000000     0.0000000     1.04400     0.00000
    15    19    -0.0000000     1.0978572    -0.0000000     1.19550     0.03530
    15    20    -0.0000000    -0.0000000    -0.0114439     1.21350     0.00000
    15    21     0.0000000    -0.0000000    -0.8767285     1.35150     0.02545
    15    22    -0.0127613     0.0000000    -0.0000000     1.42240     0.00001
    15    23     0.0000000     0.0000000    -0.0982287     1.55200     0.00037
    15    24    -0.0000000     0.0000000     0.0000000     1.76780     0.00000
    15    25    -0.1365794     0.0000000    -0.0000000     1.94910     0.00089
    15    26    -0.0000000     0.0000000    -0.0261761     2.18670     0.00004
    15    27    -0.0000000    -0.0000000     0.0000000     2.64080     0.00000
    15    28     0.0000000     0.5596318     0.0000000     2.89110     0.02218
    15    29     0.0000000    -0.0936409     0.0000000     2.94100     0.00063
    15    30     0.0000000     0.0636895     0.0000000     3.20420     0.00032
    16    16     0.0000000     0.0000000    -4.7802173     0.00000     0.00000
    16    17    -0.0014028     0.0000000     0.0000000     0.42550     0.00000
    16    18     0.0000000     0.0000000    -1.6547086     0.99660     0.06685
    16    19    -0.2228759    -0.0000000    -0.0000000     1.14810     0.00140
    16    20     0.0000000     0.0000000    -0.0000000     1.16610     0.00000
    16    21     0.0000000    -0.0000000    -0.0000000     1.30410     0.00000
    16    22     0.0000000     0.7808287     0.0000000     1.37500     0.02054
    16    23     0.0000000     0.0000000     0.0000000     1.50460     0.00000
    16    24     0.0000000     0.0000000    -0.0015513     1.72040     0.00000
    16    25    -0.0000000    -0.0320331    -0.0000000     1.90170     0.00005
    16    26    -0.0000000     0.0000000     0.0000000     2.13930     0.00000
    16    27     0.0000000    -0.0000000    -1.2946417     2.59340     0.10649
    16    28     0.2437402     0.0000000     0.0000000     2.84370     0.00414
    16    29     0.8199664     0.0000000     0.0000000     2.89360     0.04766
    16    30     0.2599175     0.0000000     0.0000000     3.15680     0.00522
    17    17     0.0000000     0.0000000    -5.6828991     0.00000     0.00000
    17    18    -0.3618376    -0.0000000     0.0000000     0.57110     0.00183
    17    19     0.0000000     0.0000000    -1.6846869     0.72260     0.05025
    17    20    -0.0000000    -2.0798019    -0.0000000     0.74060     0.07848
    17    21    -0.0000000     0.3933139     0.0000000     0.87860     0.00333
    17    22     0.0000000    -0.0000000    -0.0000000     0.94950     0.00000
    17    23    -0.0000000    -0.4817751    -0.0000000     1.07910     0.00614
