 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.705325 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    23    -0.0000000     2.8289127     0.0000000     1.22470     0.24012
    17    24     0.0000000     0.0000000    -0.4888079     1.47760     0.00865
    17    25     0.3596004     0.0000000    -0.0000000     2.29010     0.00726
    17    26     0.0000000    -0.0000000     0.2523550     2.72820     0.00426
    17    27    -0.0000000    -0.0000000     0.0748863     3.77050     0.00052
    17    28    -0.0000000     0.0664009    -0.0000000     4.22130     0.00046
    17    29     0.1661026    -0.0000000     0.0000000     4.26190     0.00288
    17    30    -0.0000000    -0.4599746    -0.0000000     4.45590     0.02310
    18    18    -0.0000000     0.0000000    13.5061762     0.00000     0.00000
    18    19     0.1843097    -0.0000000    -0.0000000     0.11810     0.00010
    18    20    -0.6133772    -0.0000000    -0.0000000     0.70720     0.00652
    18    21     0.0000000    -0.7144488    -0.0000000     0.78870     0.00986
    18    22     0.0000000    -0.0000000     0.5034324     0.97370     0.00605
    18    23     0.0000000     0.2036364     0.0000000     0.99570     0.00101
    18    24    -0.0000000     0.0000000     0.5104800     1.24860     0.00797
    18    25    -1.0280837    -0.0000000     0.0000000     2.06110     0.05337
    18    26    -0.0000000    -0.0000000    -0.6289327     2.49920     0.02422
    18    27     0.0000000     0.0000000     0.1574464     3.54150     0.00215
    18    28    -0.0000000     0.1204808    -0.0000000     3.99230     0.00142
    18    29     0.0309576    -0.0000000    -0.0000000     4.03290     0.00009
    18    30     0.0000000    -1.0447040     0.0000000     4.22690     0.11302
    19    19    -0.0000000     0.0000000    10.4335109     0.00000     0.00000
    19    20     0.0000000     0.0000000     0.1835307     0.58910     0.00049
    19    21     0.0000000     0.0000000     0.0000000     0.67060     0.00000
    19    22     0.6770655    -0.0000000    -0.0000000     0.85560     0.00961
    19    23    -0.0000000     0.0000000    -0.0000000     0.87760     0.00000
    19    24    -0.5508248    -0.0000000    -0.0000000     1.13050     0.00840
    19    25     0.0000000    -0.0000000    -0.1251034     1.94300     0.00075
    19    26     0.4620190    -0.0000000    -0.0000000     2.38110     0.01245
    19    27     1.9607493     0.0000000    -0.0000000     3.42340     0.32245
    19    28    -0.0000000    -0.0000000     0.0000000     3.87420     0.00000
    19    29    -0.0000000     0.0000000    -1.4218985     3.91480     0.19391
    19    30    -0.0000000     0.0000000     0.0000000     4.10880     0.00000
    20    20     0.0000000     0.0000000    11.1821725     0.00000     0.00000
    20    21     0.0000000     0.0000000     0.0000000     0.08150     0.00000
    20    22    -0.2474050    -0.0000000    -0.0000000     0.26650     0.00040
    20    23     0.0000000     0.0000000     0.0000000     0.28850     0.00000
    20    24    -0.7015305    -0.0000000    -0.0000000     0.54140     0.00653
    20    25     0.0000000     0.0000000     0.3283533     1.35390     0.00358
    20    26    -1.3421798    -0.0000000     0.0000000     1.79200     0.07909
    20    27    -0.1932037     0.0000000    -0.0000000     2.83430     0.00259
    20    28     0.0000000    -0.0000000    -0.0000000     3.28510     0.00000
    20    29     0.0000000     0.0000000     0.3082802     3.32570     0.00774
    20    30     0.0000000     0.0000000    -0.0000000     3.51970     0.00000
    21    21     0.0000000     0.0000000    11.8937919     0.00000     0.00000
    21    22     0.0000000    -0.2486712    -0.0000000     0.18500     0.00028
    21    23     0.0000000     0.0000000     0.3953763     0.20700     0.00079
    21    24     0.0000000    -1.3446956     0.0000000     0.45990     0.02037
    21    25     0.0000000    -0.0000000    -0.0000000     1.27240     0.00000
    21    26     0.0000000    -1.7653715     0.0000000     1.71050     0.13060
    21    27    -0.0000000     0.3035510    -0.0000000     2.75280     0.00621
    21    28    -0.0000000     0.0000000     0.2356649     3.20360     0.00436
    21    29     0.0000000     0.0000000     0.0000000     3.24420     0.00000
    21    30     0.0000000     0.0000000    -0.3549023     3.43820     0.01061
    22    22     0.0000000    -0.0000000    12.1359793     0.00000     0.00000
    22    23     0.0000000     0.0272490     0.0000000     0.02200     0.00000
    22    24     0.0000000     0.0000000    -0.3363115     0.27490     0.00076
    22    25    -0.1817685    -0.0000000    -0.0000000     1.08740     0.00088
    22    26    -0.0000000    -0.0000000     0.5500833     1.52550     0.01131
    22    27    -0.0000000     0.0000000    -0.1412863     2.56780     0.00126
    22    28     0.0000000    -1.3265306     0.0000000     3.01860     0.13014
    22    29    -1.4050832    -0.0000000    -0.0000000     3.05920     0.14797
    22    30     0.0000000    -0.7000660    -0.0000000     3.25320     0.03906
    23    23     0.0000000    -0.0000000     9.4226248     0.00000     0.00000
    23    24     0.0000000    -0.4012706    -0.0000000     0.25290     0.00100
    23    25     0.0000000    -0.0000000    -0.0000000     1.06540     0.00000
    23    26     0.0000000    -0.0201628     0.0000000     1.50350     0.00001
    23    27    -0.0000000    -0.0443350    -0.0000000     2.54580     0.00012
    23    28    -0.0000000    -0.0000000    -1.3991111     2.99660     0.14371
    23    29    -0.0000000    -0.0000000    -0.0000000     3.03720     0.00000
    23    30     0.0000000    -0.0000000    -0.4762650     3.23120     0.01796
    24    24     0.0000000    -0.0000000    11.3810908     0.00000     0.00000
    24    25    -1.2562867    -0.0000000    -0.0000000     0.81250     0.03142
    24    26    -0.0000000    -0.0000000    -0.3189104     1.25060     0.00312
    24    27     0.0000000     0.0000000     0.0731059     2.29290     0.00030
    24    28    -0.0000000     0.4892849    -0.0000000     2.74370     0.01609
    24    29     0.4999717     0.0000000     0.0000000     2.78430     0.01705
    24    30    -0.0000000    -0.2238134    -0.0000000     2.97830     0.00366
    25    25    -0.0000000     0.0000000    12.8034537     0.00000     0.00000
    25    26    -1.2282673    -0.0000000     0.0000000     0.43810     0.01619
    25    27     0.2681663     0.0000000    -0.0000000     1.48040     0.00261
    25    28    -0.0000000     0.0000000     0.0000000     1.93120     0.00000
    25    29     0.0000000     0.0000000    -0.2661409     1.97180     0.00342
    25    30     0.0000000    -0.0000000     0.0000000     2.16580     0.00000
    26    26    -0.0000000    -0.0000000     9.8681411     0.00000     0.00000
    26    27     0.0000000     0.0000000     0.2735379     1.04230     0.00191
    26    28     0.0000000    -0.1148575    -0.0000000     1.49310     0.00048
    26    29    -0.2775119    -0.0000000    -0.0000000     1.53370     0.00289
    26    30     0.0000000    -0.7453687    -0.0000000     1.72770     0.02352
    27    27     0.0000000     0.0000000    10.8285521     0.00000     0.00000
    27    28     0.0000000    -0.0216856    -0.0000000     0.45080     0.00001
    27    29    -0.2020576    -0.0000000    -0.0000000     0.49140     0.00049
    27    30     0.0000000     0.0512387     0.0000000     0.68540     0.00004
    28    28     0.0000000     0.0000000     9.7946619     0.00000     0.00000
    28    29     0.0000000     0.0000000     0.0000000     0.04060     0.00000
    28    30    -0.0000000     0.0000000    -0.5228637     0.23460     0.00157
    29    29     0.0000000     0.0000000     9.0337858     0.00000     0.00000
    29    30     0.0000000     0.0000000     0.0000000     0.19400     0.00000
    30    30     0.0000000     0.0000000    11.6959918     0.00000     0.00000
