 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.472611 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     6     8     0.0117091     0.0000000     0.0000000     0.70610     0.00000
     6     9     0.0000000    -0.0000000    -1.7861940     0.83320     0.06513
     6    10    -0.0000000     0.0079691    -0.0000000     1.26210     0.00000
     6    11     0.0000000     0.0000000     0.0000000     1.72380     0.00000
     6    12    -0.0000000     0.9386144     0.0000000     1.77040     0.03821
     6    13     0.6765957     0.0000000    -0.0000000     2.39060     0.02681
     6    14     0.0806155     0.0000000    -0.0000000     2.84150     0.00045
     6    15     0.0000000    -0.0000000     1.3304534     2.86330     0.12417
     6    16     0.0000000    -0.0000000    -0.0000000     2.92220     0.00000
     6    17     0.2242319     0.0000000    -0.0000000     3.35830     0.00414
     6    18     0.0000000    -0.0000000    -0.2506467     3.91570     0.00603
     6    19    -0.1231476    -0.0000000    -0.0000000     4.10190     0.00152
     6    20    -0.0000000     0.0000000     0.0000000     4.10940     0.00000
     6    21    -0.0000000    -0.0000000     0.0000000     4.29190     0.00000
     6    22    -0.0000000     1.0776593     0.0000000     4.29370     0.12217
     6    23    -0.0000000     0.0000000    -0.0000000     4.42800     0.00000
     6    24    -0.0000000    -0.0000000    -0.0702951     4.66650     0.00056
     6    25     0.0000000    -0.0409921    -0.0000000     4.88470     0.00020
     6    26     0.0000000     0.0000000    -0.0000000     5.08560     0.00000
     6    27     0.0000000     0.0000000    -1.3326193     5.53240     0.24070
     6    28     0.1823914     0.0000000     0.0000000     5.80190     0.00473
     6    29     0.5638800     0.0000000     0.0000000     5.84050     0.04550
     6    30     0.3216021     0.0000000     0.0000000     6.12070     0.01551
     7     7    -0.0000000     0.0000000    -8.6809395     0.00000     0.00000
     7     8     0.0000000     0.0000000     0.0000000     0.51620     0.00000
     7     9     0.0000000    -0.0653104    -0.0000000     0.64330     0.00007
     7    10     0.0000000     0.0000000     0.0602551     1.07220     0.00010
     7    11    -0.0111318    -0.0000000    -0.0000000     1.53390     0.00000
     7    12     0.0000000     0.0000000     0.1035509     1.58050     0.00042
     7    13     0.0000000     0.0000000     0.0000000     2.20070     0.00000
     7    14    -0.0000000    -0.0000000     0.0000000     2.65160     0.00000
     7    15    -0.0000000     0.0552961     0.0000000     2.67340     0.00020
     7    16    -0.0418220    -0.0000000     0.0000000     2.73230     0.00012
     7    17    -0.0000000    -0.0000000     0.0000000     3.16840     0.00000
     7    18     0.0000000    -0.0668398    -0.0000000     3.72580     0.00041
     7    19     0.0000000    -0.0000000     0.0000000     3.91200     0.00000
     7    20    -0.0059602    -0.0000000    -0.0000000     3.91950     0.00000
     7    21     0.0186254     0.0000000     0.0000000     4.10200     0.00003
     7    22     0.0000000     0.0000000     0.0766111     4.10380     0.00059
     7    23     0.1055824    -0.0000000     0.0000000     4.23810     0.00116
     7    24     0.0000000    -0.0601918    -0.0000000     4.47660     0.00040
     7    25    -0.0000000    -0.0000000    -0.0378993     4.69480     0.00017
     7    26    -0.4752640     0.0000000    -0.0000000     4.89570     0.02709
     7    27    -0.0000000     0.1139350    -0.0000000     5.34250     0.00170
     7    28     0.0000000    -0.0000000    -0.0000000     5.61200     0.00000
     7    29     0.0000000    -0.0000000    -0.0000000     5.65060     0.00000
     7    30     0.0000000    -0.0000000    -0.0000000     5.93080     0.00000
     8     8     0.0000000     0.0000000    -4.0631366     0.00000     0.00000
     8     9    -0.0329106    -0.0000000     0.0000000     0.12710     0.00000
     8    10     0.0000000     0.0000000     0.0000000     0.55600     0.00000
     8    11     0.0000000    -0.7135503     0.0000000     1.01770     0.01269
     8    12    -0.0000000     0.0000000     0.0000000     1.06430     0.00000
     8    13     0.0000000     0.0000000     0.1924854     1.68450     0.00153
     8    14    -0.0000000    -0.0000000    -0.5404905     2.13540     0.01528
     8    15     0.0099499    -0.0000000     0.0000000     2.15720     0.00001
     8    16     0.0000000     0.1253164    -0.0000000     2.21610     0.00085
     8    17    -0.0000000    -0.0000000    -0.6817706     2.65220     0.03020
     8    18    -0.0247759    -0.0000000     0.0000000     3.20960     0.00005
     8    19    -0.0000000     0.0000000     0.7321635     3.39580     0.04460
     8    20     0.0000000     0.0176696    -0.0000000     3.40330     0.00003
     8    21    -0.0000000     0.4025949    -0.0000000     3.58580     0.01424
     8    22     0.0000000    -0.0000000     0.0000000     3.58760     0.00000
     8    23    -0.0000000    -0.0280396     0.0000000     3.72190     0.00007
     8    24    -0.0049837    -0.0000000    -0.0000000     3.96040     0.00000
     8    25    -0.0000000     0.0000000     0.0000000     4.17860     0.00000
     8    26     0.0000000    -0.0677067    -0.0000000     4.37950     0.00049
     8    27     0.0177605     0.0000000     0.0000000     4.82630     0.00004
     8    28     0.0000000    -0.0000000     0.5744956     5.09580     0.04120
     8    29    -0.0000000     0.0000000    -0.7070720     5.13440     0.06289
     8    30     0.0000000     0.0000000     0.5991192     5.41460     0.04762
     9     9     0.0000000     0.0000000    -5.4950595     0.00000     0.00000
     9    10     0.0000000    -0.0500645    -0.0000000     0.42890     0.00003
     9    11     0.0000000     0.0000000    -0.0000000     0.89060     0.00000
     9    12     0.0000000    -2.7597390    -0.0000000     0.93720     0.17487
     9    13    -2.7208906    -0.0000000     0.0000000     1.55740     0.28248
     9    14    -0.3386763    -0.0000000     0.0000000     2.00830     0.00564
     9    15    -0.0000000     0.0000000    -1.7289613     2.03010     0.14868
     9    16     0.0000000    -0.0000000    -0.0000000     2.08900     0.00000
     9    17    -0.4670692    -0.0000000    -0.0000000     2.52510     0.01350
     9    18    -0.0000000     0.0000000    -0.4324864     3.08250     0.01413
     9    19     0.1042071     0.0000000     0.0000000     3.26870     0.00087
     9    20    -0.0000000     0.0000000     0.0000000     3.27620     0.00000
     9    21    -0.0000000     0.0000000    -0.0000000     3.45870     0.00000
     9    22    -0.0000000     0.8947048    -0.0000000     3.46050     0.06787
     9    23     0.0000000    -0.0000000     0.0000000     3.59480     0.00000
     9    24    -0.0000000     0.0000000    -0.0398705     3.83330     0.00015
     9    25    -0.0000000    -0.0182220     0.0000000     4.05150     0.00003
     9    26    -0.0000000     0.0000000    -0.0000000     4.25240     0.00000
     9    27     0.0000000    -0.0000000    -0.7123331     4.69920     0.05842
     9    28     0.0375362     0.0000000    -0.0000000     4.96870     0.00017
     9    29     0.1063589    -0.0000000     0.0000000     5.00730     0.00139
     9    30     0.0295383    -0.0000000    -0.0000000     5.28750     0.00011
    10    10     0.0000000     0.0000000    -4.2854105     0.00000     0.00000
    10    11    -0.1931610    -0.0000000     0.0000000     0.46170     0.00042
    10    12    -0.0000000     0.0000000    -0.0162219     0.50830     0.00000
    10    13     0.0000000     0.0000000     0.0000000     1.12850     0.00000
    10    14    -0.0000000     0.0000000    -0.0000000     1.57940     0.00000
    10    15     0.0000000    -0.0169358    -0.0000000     1.60120     0.00001
    10    16    -2.0162544     0.0000000     0.0000000     1.66010     0.16534
    10    17    -0.0000000     0.0000000    -0.0000000     2.09620     0.00000
    10    18     0.0000000    -0.0065309    -0.0000000     2.65360     0.00000
    10    19     0.0000000    -0.0000000     0.0000000     2.83980     0.00000
    10    20    -0.0371299    -0.0000000     0.0000000     2.84730     0.00010
    10    21     0.9389181     0.0000000     0.0000000     3.02980     0.06544
    10    22    -0.0000000     0.0000000    -0.0239622     3.03160     0.00004
    10    23     0.0440006    -0.0000000    -0.0000000     3.16590     0.00015
    10    24     0.0000000     0.0223924     0.0000000     3.40440     0.00004
    10    25    -0.0000000    -0.0000000    -1.6021148     3.62260     0.22781
    10    26    -0.0543164    -0.0000000    -0.0000000     3.82350     0.00028
    10    27    -0.0000000     0.0037932    -0.0000000     4.27030     0.00000
    10    28    -0.0000000     0.0000000    -0.0000000     4.53980     0.00000
    10    29     0.0000000     0.0000000    -0.0000000     4.57840     0.00000
    10    30     0.0000000     0.0000000     0.0000000     4.85860     0.00000
    11    11    -0.0000000     0.0000000    -4.3762843     0.00000     0.00000
    11    12     0.0003748     0.0000000    -0.0000000     0.04660     0.00000
    11    13    -0.0000000     0.1940416     0.0000000     0.66680     0.00062
    11    14     0.0000000    -0.4024852    -0.0000000     1.11770     0.00444
    11    15    -0.0000000     0.0000000     0.0000000     1.13950     0.00000
    11    16    -0.0000000     0.0000000    -1.7211392     1.19840     0.08697
    11    17     0.0000000    -0.4198664    -0.0000000     1.63450     0.00706
    11    18    -0.0000000     0.0000000     0.0000000     2.19190     0.00000
    11    19    -0.0000000     0.5437033     0.0000000     2.37810     0.01722
    11    20    -0.0000000     0.0000000    -0.1175222     2.38560     0.00081
    11    21     0.0000000    -0.0000000    -1.4212335     2.56810     0.12709
    11    22    -0.0435138    -0.0000000    -0.0000000     2.56990     0.00012
    11    23     0.0000000    -0.0000000     0.2190328     2.70420     0.00318
    11    24    -0.0000000    -0.0000000     0.0000000     2.94270     0.00000
    11    25    -1.4603379    -0.0000000    -0.0000000     3.16090     0.16515
    11    26    -0.0000000     0.0000000     0.0308044     3.36180     0.00008
    11    27     0.0000000     0.0000000     0.0000000     3.80860     0.00000
    11    28    -0.0000000     0.3656166    -0.0000000     4.07810     0.01336
    11    29     0.0000000    -0.8566475     0.0000000     4.11670     0.07401
    11    30     0.0000000    -0.0046304    -0.0000000     4.39690     0.00000
    12    12     0.0000000     0.0000000    -4.7375544     0.00000     0.00000
    12    13     0.0000000     0.0000000     0.0000000     0.62020     0.00000
    12    14     0.0000000     0.0000000     0.0000000     1.07110     0.00000
    12    15     0.0000000    -0.7844689     0.0000000     1.09290     0.01648
    12    16     0.0329248    -0.0000000    -0.0000000     1.15180     0.00003
    12    17     0.0000000     0.0000000     0.0000000     1.58790     0.00000
    12    18     0.0000000     0.0637055    -0.0000000     2.14530     0.00021
    12    19    -0.0000000     0.0000000     0.0000000     2.33150     0.00000
    12    20     0.0595250     0.0000000    -0.0000000     2.33900     0.00020
    12    21    -0.0197740    -0.0000000    -0.0000000     2.52150     0.00002
    12    22    -0.0000000     0.0000000     1.1605923     2.52330     0.08327
    12    23     0.0191271     0.0000000    -0.0000000     2.65760     0.00002
    12    24     0.0000000    -0.0096517    -0.0000000     2.89610     0.00001
    12    25     0.0000000    -0.0000000    -0.0250300     3.11430     0.00005
    12    26     0.0052123    -0.0000000    -0.0000000     3.31520     0.00000
    12    27    -0.0000000     0.3958710    -0.0000000     3.76200     0.01444
    12    28     0.0000000    -0.0000000    -0.0000000     4.03150     0.00000
    12    29     0.0000000    -0.0000000    -0.0000000     4.07010     0.00000
    12    30     0.0000000     0.0000000    -0.0000000     4.35030     0.00000
    13    13     0.0000000     0.0000000    -4.9818404     0.00000     0.00000
    13    14     0.0000000     0.0000000     0.0190700     0.45090     0.00000
    13    15    -0.1638646    -0.0000000     0.0000000     0.47270     0.00031
    13    16    -0.0000000     0.2350724    -0.0000000     0.53160     0.00072
    13    17     0.0000000     0.0000000     0.3385711     0.96770     0.00272
    13    18    -2.0329439    -0.0000000     0.0000000     1.52510     0.15442
    13    19    -0.0000000    -0.0000000    -0.0470046     1.71130     0.00009
    13    20    -0.0000000     0.1593524    -0.0000000     1.71880     0.00107
    13    21    -0.0000000    -0.0642231    -0.0000000     1.90130     0.00019
    13    22     0.0000000    -0.0000000     0.0000000     1.90310     0.00000
    13    23     0.0000000    -0.0625209    -0.0000000     2.03740     0.00020
    13    24     0.2093805     0.0000000    -0.0000000     2.27590     0.00244
    13    25    -0.0000000     0.0000000    -0.0000000     2.49410     0.00000
    13    26    -0.0000000     0.0771015     0.0000000     2.69500     0.00039
    13    27     0.8410225     0.0000000     0.0000000     3.14180     0.05444
    13    28     0.0000000    -0.0000000     0.1348132     3.41130     0.00152
    13    29     0.0000000     0.0000000     1.0260163     3.44990     0.08898
    13    30     0.0000000    -0.0000000     0.4602084     3.73010     0.01935
    14    14     0.0000000    -0.0000000    -3.5119006     0.00000     0.00000
    14    15    -0.0665958    -0.0000000    -0.0000000     0.02180     0.00000
    14    16     0.0000000    -0.6715499     0.0000000     0.08070     0.00089
    14    17    -0.0000000    -0.0000000    -0.6489927     0.51680     0.00533
    14    18    -0.2479028    -0.0000000     0.0000000     1.07420     0.00162
    14    19     0.0000000    -0.0000000     0.7618109     1.26040     0.01792
    14    20    -0.0000000     1.8981378     0.0000000     1.26790     0.11192
    14    21     0.0000000     0.1478862     0.0000000     1.45040     0.00078
    14    22     0.0000000    -0.0000000     0.0000000     1.45220     0.00000
    14    23    -0.0000000     0.5264097     0.0000000     1.58650     0.01077
    14    24     1.7769768     0.0000000    -0.0000000     1.82500     0.14118
    14    25     0.0000000    -0.0000000    -0.0000000     2.04320     0.00000
    14    26    -0.0000000     0.0220607    -0.0000000     2.24410     0.00003
    14    27     0.0396712     0.0000000     0.0000000     2.69090     0.00010
    14    28     0.0000000     0.0000000     1.4382267     2.96040     0.15002
    14    29     0.0000000     0.0000000     0.0268998     2.99900     0.00005
    14    30     0.0000000    -0.0000000    -0.2006660     3.27920     0.00323
    15    15    -0.0000000     0.0000000    -5.0917348     0.00000     0.00000
    15    16    -0.0000000    -0.0000000    -0.0000000     0.05890     0.00000
    15    17    -0.0237662    -0.0000000     0.0000000     0.49500     0.00001
    15    18    -0.0000000     0.0000000    -1.6660752     1.05240     0.07157
    15    19    -0.2262580    -0.0000000    -0.0000000     1.23860     0.00155
    15    20     0.0000000    -0.0000000    -0.0000000     1.24610     0.00000
    15    21     0.0000000     0.0000000    -0.0000000     1.42860     0.00000
    15    22    -0.0000000     0.8879346     0.0000000     1.43040     0.02763
    15    23     0.0000000    -0.0000000    -0.0000000     1.56470     0.00000
    15    24    -0.0000000     0.0000000    -0.0086895     1.80320     0.00000
    15    25     0.0000000    -0.0329432    -0.0000000     2.02140     0.00005
    15    26    -0.0000000    -0.0000000     0.0000000     2.22230     0.00000
    15    27     0.0000000    -0.0000000    -1.3752525     2.66910     0.12368
    15    28     0.3763518     0.0000000     0.0000000     2.93860     0.01020
    15    29     0.8183330     0.0000000     0.0000000     2.97720     0.04885
    15    30     0.3341379     0.0000000     0.0000000     3.25740     0.00891
    16    16    -0.0000000    -0.0000000    -3.9958675     0.00000     0.00000
    16    17    -0.0000000    -0.7841423     0.0000000     0.43610     0.00657
    16    18    -0.0000000     0.0000000     0.0000000     0.99350     0.00000
    16    19     0.0000000     1.1014604    -0.0000000     1.17970     0.03506
    16    20     0.0000000    -0.0000000     0.0055318     1.18720     0.00000
    16    21     0.0000000    -0.0000000    -0.8551941     1.36970     0.02454
    16    22    -0.0114939    -0.0000000     0.0000000     1.37150     0.00000
    16    23    -0.0000000     0.0000000    -0.1237925     1.50580     0.00057
    16    24    -0.0000000    -0.0000000    -0.0000000     1.74430     0.00000
    16    25    -0.1137178    -0.0000000     0.0000000     1.96250     0.00062
    16    26    -0.0000000     0.0000000    -0.0312079     2.16340     0.00005
    16    27    -0.0000000     0.0000000     0.0000000     2.61020     0.00000
    16    28     0.0000000    -0.5022117    -0.0000000     2.87970     0.01779
    16    29    -0.0000000     0.3193693     0.0000000     2.91830     0.00729
    16    30    -0.0000000     0.0372405    -0.0000000     3.19850     0.00011
    17    17     0.0000000     0.0000000    -5.9151074     0.00000     0.00000
    17    18    -0.3659122     0.0000000     0.0000000     0.55740     0.00183
    17    19    -0.0000000     0.0000000    -1.7022151     0.74360     0.05279
    17    20     0.0000000    -2.0901647    -0.0000000     0.75110     0.08039
    17    21     0.0000000     0.3685659     0.0000000     0.93360     0.00311
    17    22     0.0000000    -0.0000000     0.0000000     0.93540     0.00000
    17    23     0.0000000    -0.5100163    -0.0000000     1.06970     0.00682
