 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.304610 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3     7    -0.0000000     0.3040906    -0.0000000     1.48260     0.00336
     3     8     0.0000000    -0.0165855     0.0000000     1.76000     0.00001
     3     9    -0.0000000    -0.0000000    -0.0434111     1.92940     0.00009
     3    10     0.0000000    -0.0000000     0.0628708     2.62060     0.00025
     3    11     0.0000000    -0.0035779    -0.0000000     3.03290     0.00000
     3    12    -0.0000000     0.0000000     0.0000000     3.25470     0.00000
     3    13     0.0374366     0.0000000     0.0000000     3.68100     0.00013
     3    14    -0.3607279     0.0000000     0.0000000     4.08430     0.01302
     3    15    -0.0000000     0.0000000    -0.0000000     4.34720     0.00000
     3    16    -0.3714124    -0.0000000     0.0000000     4.62150     0.01562
     3    17    -0.0000000     0.0000000    -0.0000000     4.91700     0.00000
     3    18    -0.0000000    -0.0000000    -0.1730384     4.99640     0.00367
     3    19     0.0051870    -0.0000000    -0.0000000     5.11280     0.00000
     3    20    -0.0000000     0.0000000    -0.0000000     5.21660     0.00000
     3    21     0.0000000    -0.0000000     0.0000000     5.40890     0.00000
     3    22    -0.0000000    -0.0059780    -0.0000000     5.52380     0.00000
     3    23    -0.0000000    -0.0000000     0.3825153     5.75160     0.02062
     3    24     0.0000000     0.0120734    -0.0000000     5.84840     0.00002
     3    25    -0.0000000     0.0000000     0.1005816     6.21630     0.00154
     3    26     0.0000000    -0.0000000     0.0000000     6.24830     0.00000
     3    27    -0.0382296    -0.0000000     0.0000000     6.41200     0.00023
     3    28    -0.0307513    -0.0000000     0.0000000     6.81740     0.00016
     3    29    -0.0000000     0.0000000    -0.1631439     6.82510     0.00445
     3    30     0.0000000     0.0015204    -0.0000000     7.06160     0.00000
     4     4    -0.0000000     0.0000000    -0.1906422     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -1.1810886     0.56150     0.01919
     4     6     0.0000000    -2.5853090     0.0000000     1.10630     0.18116
     4     7    -0.1253607     0.0000000     0.0000000     1.37190     0.00053
     4     8    -2.4635111     0.0000000     0.0000000     1.64930     0.24523
     4     9    -0.0000000     0.0000000     0.0000000     1.81870     0.00000
     4    10     0.0000000    -0.0000000     0.0000000     2.50990     0.00000
     4    11     0.0127982    -0.0000000    -0.0000000     2.92220     0.00001
     4    12    -0.0000000     0.0000000    -1.1140541     3.14400     0.09560
     4    13     0.0000000    -0.0082355     0.0000000     3.57030     0.00001
     4    14     0.0000000    -0.1066627     0.0000000     3.97360     0.00111
     4    15    -0.0000000    -0.0000000     0.7258110     4.23650     0.05468
     4    16    -0.0000000     0.2551231    -0.0000000     4.51080     0.00719
     4    17     0.0000000     0.0000000     0.8280288     4.80630     0.08073
     4    18    -0.0000000    -0.0000000    -0.0000000     4.88570     0.00000
     4    19     0.0000000    -0.1950780     0.0000000     5.00210     0.00466
     4    20    -0.0000000    -0.0000000     0.0444174     5.10590     0.00025
     4    21     0.0000000     0.0000000     1.1627534     5.29820     0.17549
     4    22     0.7130761    -0.0000000    -0.0000000     5.41310     0.06743
     4    23    -0.0000000     0.0000000     0.0000000     5.64090     0.00000
     4    24    -0.0436892     0.0000000     0.0000000     5.73770     0.00027
     4    25     0.0000000    -0.0000000     0.0000000     6.10560     0.00000
     4    26    -0.0000000     0.0000000     0.0097365     6.13760     0.00001
     4    27    -0.0000000     0.5007779     0.0000000     6.30130     0.03871
     4    28    -0.0000000     0.1273002    -0.0000000     6.70670     0.00266
     4    29    -0.0000000    -0.0000000     0.0000000     6.71440     0.00000
     4    30    -0.0260380     0.0000000     0.0000000     6.95090     0.00012
     5     5    -0.0000000    -0.0000000    -4.1531620     0.00000     0.00000
     5     6     0.0000000    -1.5675611    -0.0000000     0.54480     0.03280
     5     7    -0.1237713     0.0000000    -0.0000000     0.81040     0.00030
     5     8    -1.6734891     0.0000000    -0.0000000     1.08780     0.07464
     5     9     0.0000000    -0.0000000     0.0000000     1.25720     0.00000
     5    10    -0.0000000     0.0000000     0.0000000     1.94840     0.00000
     5    11    -0.0000162    -0.0000000     0.0000000     2.36070     0.00000
     5    12    -0.0000000     0.0000000     0.6202605     2.58250     0.02434
     5    13    -0.0000000     0.2362626     0.0000000     3.00880     0.00411
     5    14     0.0000000     0.7750100     0.0000000     3.41210     0.05021
     5    15     0.0000000    -0.0000000     1.1374702     3.67500     0.11649
     5    16    -0.0000000    -1.0511158    -0.0000000     3.94930     0.10690
     5    17    -0.0000000     0.0000000    -1.6508746     4.24480     0.28343
     5    18     0.0000000    -0.0000000     0.0000000     4.32420     0.00000
     5    19     0.0000000     0.9903494     0.0000000     4.44060     0.10670
     5    20     0.0000000    -0.0000000     0.0148148     4.54440     0.00002
     5    21     0.0000000     0.0000000    -0.1001461     4.73670     0.00116
     5    22    -1.4250412    -0.0000000     0.0000000     4.85160     0.24138
     5    23    -0.0000000    -0.0000000     0.0000000     5.07940     0.00000
     5    24     0.0721043     0.0000000    -0.0000000     5.17620     0.00066
     5    25    -0.0000000     0.0000000    -0.0000000     5.54410     0.00000
     5    26     0.0000000    -0.0000000     1.1050616     5.57610     0.16683
     5    27     0.0000000    -0.6756611    -0.0000000     5.73980     0.06420
     5    28     0.0000000    -0.1530259    -0.0000000     6.14520     0.00353
     5    29     0.0000000     0.0000000     0.0000000     6.15290     0.00000
     5    30     0.0288990     0.0000000    -0.0000000     6.38940     0.00013
     6     6    -0.0000000    -0.0000000    -1.9805736     0.00000     0.00000
     6     7    -0.0000000    -0.0000000    -0.0000000     0.26560     0.00000
     6     8    -0.0000000    -0.0000000    -0.0000000     0.54300     0.00000
     6     9    -0.0328677     0.0000000     0.0000000     0.71240     0.00002
     6    10    -0.0224247     0.0000000    -0.0000000     1.40360     0.00002
     6    11    -0.0000000     0.0000000     0.0000000     1.81590     0.00000
     6    12    -0.0000000    -0.4434092    -0.0000000     2.03770     0.00982
     6    13    -0.0000000    -0.0000000     0.0975071     2.46400     0.00057
     6    14     0.0000000    -0.0000000     0.5529544     2.86730     0.02148
     6    15     0.0000000     0.2268168    -0.0000000     3.13020     0.00395
     6    16    -0.0000000     0.0000000    -0.8462845     3.40450     0.05974
     6    17    -0.0000000     0.4093132     0.0000000     3.70000     0.01519
     6    18     0.0242350    -0.0000000     0.0000000     3.77940     0.00005
     6    19    -0.0000000    -0.0000000     0.6630965     3.89580     0.04197
     6    20     0.0000000    -0.0432398     0.0000000     3.99960     0.00018
     6    21    -0.0000000     0.0178182     0.0000000     4.19190     0.00003
     6    22     0.0000000    -0.0000000    -0.0000000     4.30680     0.00000
     6    23    -0.0187052     0.0000000    -0.0000000     4.53460     0.00004
     6    24    -0.0000000     0.0000000     0.0000000     4.63140     0.00000
     6    25     0.0118527    -0.0000000     0.0000000     4.99930     0.00002
     6    26     0.0000000    -0.0660595    -0.0000000     5.03130     0.00054
     6    27     0.0000000     0.0000000    -1.1500560     5.19500     0.16834
     6    28     0.0000000     0.0000000     0.8495142     5.60040     0.09902
     6    29     0.0158571     0.0000000    -0.0000000     5.60810     0.00003
     6    30    -0.0000000     0.0000000     0.0000000     5.84460     0.00000
     7     7    -0.0000000     0.0000000    -5.6657316     0.00000     0.00000
     7     8    -0.0000000    -0.0000000     0.1793842     0.27740     0.00022
     7     9     0.0000000    -0.0333568     0.0000000     0.44680     0.00001
     7    10     0.0000000    -0.0544753    -0.0000000     1.13800     0.00008
     7    11    -0.0000000    -0.0000000     0.0982939     1.55030     0.00037
     7    12     0.0840270    -0.0000000    -0.0000000     1.77210     0.00031
     7    13     0.0000000    -0.0000000     0.0000000     2.19840     0.00000
     7    14    -0.0000000     0.0000000     0.0000000     2.60170     0.00000
     7    15     0.0756720    -0.0000000     0.0000000     2.86460     0.00040
     7    16     0.0000000    -0.0000000    -0.0000000     3.13890     0.00000
     7    17     0.0775872    -0.0000000    -0.0000000     3.43440     0.00051
     7    18    -0.0000000     0.1252596    -0.0000000     3.51380     0.00135
     7    19    -0.0000000     0.0000000     0.0000000     3.63020     0.00000
     7    20    -0.0381571     0.0000000     0.0000000     3.73400     0.00013
     7    21    -0.4230957     0.0000000     0.0000000     3.92630     0.01722
     7    22    -0.0000000    -0.0000000    -0.0967454     4.04120     0.00093
     7    23     0.0000000    -0.0592140     0.0000000     4.26900     0.00037
     7    24     0.0000000    -0.0000000     0.0747116     4.36580     0.00060
     7    25    -0.0000000    -0.1157643    -0.0000000     4.73370     0.00155
     7    26    -0.2690149    -0.0000000    -0.0000000     4.76570     0.00845
     7    27     0.0000000     0.0000000     0.0000000     4.92940     0.00000
     7    28    -0.0000000     0.0000000    -0.0000000     5.33480     0.00000
     7    29    -0.0000000     0.1389188     0.0000000     5.34250     0.00253
     7    30    -0.0000000    -0.0000000     0.3783645     5.57900     0.01957
     8     8    -0.0000000     0.0000000    -2.1478758     0.00000     0.00000
     8     9    -0.0000000    -0.0037396    -0.0000000     0.16940     0.00000
     8    10     0.0000000    -0.0132760    -0.0000000     0.86060     0.00000
     8    11     0.0000000     0.0000000    -0.0144275     1.27290     0.00001
     8    12     1.5205224    -0.0000000    -0.0000000     1.49470     0.08466
     8    13    -0.0000000     0.0000000     0.0000000     1.92100     0.00000
     8    14    -0.0000000     0.0000000     0.0000000     2.32430     0.00000
     8    15     1.0156970    -0.0000000     0.0000000     2.58720     0.06539
     8    16     0.0000000    -0.0000000    -0.0000000     2.86150     0.00000
     8    17     1.1489528    -0.0000000    -0.0000000     3.15700     0.10210
     8    18     0.0000000    -0.0005916     0.0000000     3.23640     0.00000
     8    19    -0.0000000     0.0000000     0.0000000     3.35280     0.00000
     8    20    -0.1281489     0.0000000     0.0000000     3.45660     0.00139
     8    21     0.0225822    -0.0000000     0.0000000     3.64890     0.00005
     8    22    -0.0000000    -0.0000000    -1.6287520     3.76380     0.24462
     8    23     0.0000000     0.0253144     0.0000000     3.99160     0.00006
     8    24     0.0000000    -0.0000000     0.0784975     4.08840     0.00062
     8    25     0.0000000     0.0094535     0.0000000     4.45630     0.00001
     8    26    -0.0452310     0.0000000     0.0000000     4.48830     0.00022
     8    27     0.0000000     0.0000000     0.0000000     4.65200     0.00000
     8    28     0.0000000    -0.0000000     0.0000000     5.05740     0.00000
     8    29     0.0000000    -0.0097193    -0.0000000     5.06510     0.00001
     8    30     0.0000000    -0.0000000     1.1190135     5.30160     0.16264
     9     9    -0.0000000     0.0000000    -0.5532883     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -1.1159927     0.69120     0.02109
     9    11     0.0000000    -2.5719197     0.0000000     1.10350     0.17883
     9    12    -0.0000000    -0.0000000     0.0000000     1.32530     0.00000
     9    13    -2.3681165     0.0000000     0.0000000     1.75160     0.24066
     9    14     0.1849342     0.0000000    -0.0000000     2.15490     0.00181
     9    15    -0.0000000     0.0000000     0.0000000     2.41780     0.00000
     9    16    -0.4273041     0.0000000     0.0000000     2.69210     0.01204
     9    17    -0.0000000     0.0000000     0.0000000     2.98760     0.00000
     9    18    -0.0000000     0.0000000    -1.1015640     3.06700     0.09118
     9    19     0.1250464    -0.0000000    -0.0000000     3.18340     0.00122
     9    20    -0.0000000    -0.0000000     0.0000000     3.28720     0.00000
     9    21    -0.0000000    -0.0000000     0.0000000     3.47950     0.00000
     9    22     0.0000000     0.0013250     0.0000000     3.59440     0.00000
     9    23     0.0000000     0.0000000    -0.0144696     3.82220     0.00002
     9    24     0.0000000    -0.3039562     0.0000000     3.91900     0.00887
     9    25    -0.0000000    -0.0000000     0.9128311     4.28690     0.08751
     9    26    -0.0000000     0.0000000    -0.0000000     4.31890     0.00000
     9    27    -0.2072514     0.0000000     0.0000000     4.48260     0.00472
     9    28    -0.3011673     0.0000000     0.0000000     4.88800     0.01086
     9    29     0.0000000     0.0000000     0.7974584     4.89570     0.07628
     9    30     0.0000000     0.0043668     0.0000000     5.13220     0.00000
    10    10    -0.0000000    -0.0000000    -4.6041980     0.00000     0.00000
    10    11     0.0000000    -1.5671440    -0.0000000     0.41230     0.02481
    10    12     0.0000000     0.0000000     0.0000000     0.63410     0.00000
    10    13    -1.6563607     0.0000000    -0.0000000     1.06040     0.07128
    10    14     0.0532461    -0.0000000     0.0000000     1.46370     0.00010
    10    15     0.0000000     0.0000000    -0.0000000     1.72660     0.00000
    10    16    -0.0759872     0.0000000    -0.0000000     2.00090     0.00028
    10    17     0.0000000    -0.0000000    -0.0000000     2.29640     0.00000
    10    18    -0.0000000     0.0000000     0.7504663     2.37580     0.03278
    10    19    -0.0213685     0.0000000     0.0000000     2.49220     0.00003
    10    20     0.0000000     0.0000000     0.0000000     2.59600     0.00000
    10    21    -0.0000000     0.0000000    -0.0000000     2.78830     0.00000
    10    22     0.0000000     0.0951768     0.0000000     2.90320     0.00064
    10    23     0.0000000     0.0000000    -0.0833307     3.13100     0.00053
    10    24     0.0000000     1.7915793     0.0000000     3.22780     0.25383
    10    25     0.0000000    -0.0000000     0.8645501     3.59570     0.06584
    10    26    -0.0000000    -0.0000000     0.0000000     3.62770     0.00000
    10    27     0.2400418     0.0000000    -0.0000000     3.79140     0.00535
    10    28     0.1345331     0.0000000    -0.0000000     4.19680     0.00186
    10    29    -0.0000000     0.0000000    -1.8073943     4.20450     0.33649
    10    30    -0.0000000     0.0463734     0.0000000     4.44100     0.00023
    11    11    -0.0000000    -0.0000000    -2.3270213     0.00000     0.00000
    11    12    -0.0071422    -0.0000000    -0.0000000     0.22180     0.00000
    11    13    -0.0000000    -0.0000000    -0.0000000     0.64810     0.00000
    11    14     0.0000000     0.0000000     0.0000000     1.05140     0.00000
    11    15     0.0017694     0.0000000    -0.0000000     1.31430     0.00000
    11    16    -0.0000000     0.0000000    -0.0000000     1.58860     0.00000
    11    17     0.0021740     0.0000000     0.0000000     1.88410     0.00000
    11    18    -0.0000000    -0.4011573    -0.0000000     1.96350     0.00774
    11    19     0.0000000    -0.0000000     0.0000000     2.07990     0.00000
    11    20     0.1339301     0.0000000    -0.0000000     2.18370     0.00096
    11    21    -0.0165725    -0.0000000     0.0000000     2.37600     0.00002
    11    22     0.0000000    -0.0000000     0.0491697     2.49090     0.00015
    11    23    -0.0000000    -0.0178349     0.0000000     2.71870     0.00002
    11    24    -0.0000000    -0.0000000     1.2248922     2.81550     0.10349
    11    25    -0.0000000     0.3025150    -0.0000000     3.18340     0.00714
    11    26     0.0071860     0.0000000    -0.0000000     3.21540     0.00000
    11    27    -0.0000000     0.0000000    -0.0000000     3.37910     0.00000
    11    28    -0.0000000     0.0000000     0.0000000     3.78450     0.00000
    11    29    -0.0000000     0.3928944     0.0000000     3.79220     0.01434
    11    30     0.0000000    -0.0000000     0.0073096     4.02870     0.00001
    12    12     0.0000000     0.0000000    -0.5723823     0.00000     0.00000
    12    13    -0.0000000    -0.0637050    -0.0000000     0.42630     0.00004
    12    14    -0.0000000    -0.4052825    -0.0000000     0.82960     0.00334
    12    15     0.0000000     0.0000000     0.3448897     1.09250     0.00318
    12    16     0.0000000     0.6795840     0.0000000     1.36680     0.01546
    12    17     0.0000000     0.0000000    -0.0742731     1.66230     0.00022
    12    18    -0.0000000     0.0000000     0.0000000     1.74170     0.00000
    12    19     0.0000000    -0.6074503    -0.0000000     1.85810     0.01680
    12    20    -0.0000000    -0.0000000    -0.0323202     1.96190     0.00005
    12    21    -0.0000000     0.0000000    -0.1424463     2.15420     0.00107
    12    22    -0.6446049    -0.0000000    -0.0000000     2.26910     0.02310
    12    23    -0.0000000     0.0000000     0.0000000     2.49690     0.00000
    12    24     0.0396940     0.0000000     0.0000000     2.59370     0.00010
    12    25     0.0000000    -0.0000000     0.0000000     2.96160     0.00000
    12    26     0.0000000     0.0000000     0.0230148     2.99360     0.00004
    12    27     0.0000000    -0.9785281     0.0000000     3.15730     0.07407
    12    28     0.0000000    -0.1325403     0.0000000     3.56270     0.00153
    12    29    -0.0000000    -0.0000000    -0.0000000     3.57040     0.00000
    12    30    -0.0070327     0.0000000     0.0000000     3.80690     0.00000
    13    13    -0.0000000    -0.0000000    -2.5895251     0.00000     0.00000
    13    14     0.0000000     0.0000000    -0.0602280     0.40330     0.00004
    13    15    -0.0000000    -0.1340506    -0.0000000     0.66620     0.00029
    13    16    -0.0000000     0.0000000     0.3363635     0.94050     0.00261
    13    17    -0.0000000    -0.0554018     0.0000000     1.23600     0.00009
    13    18     1.5906024    -0.0000000    -0.0000000     1.31540     0.08153
    13    19    -0.0000000    -0.0000000    -0.0904442     1.43180     0.00029
    13    20    -0.0000000     0.2307539    -0.0000000     1.53560     0.00200
    13    21    -0.0000000     0.1251101    -0.0000000     1.72790     0.00066
    13    22    -0.0000000     0.0000000     0.0000000     1.84280     0.00000
    13    23     0.2991867     0.0000000     0.0000000     2.07060     0.00454
    13    24    -0.0000000     0.0000000     0.0000000     2.16740     0.00000
    13    25     1.0422262    -0.0000000     0.0000000     2.53530     0.06747
    13    26    -0.0000000     0.0590655     0.0000000     2.56730     0.00022
    13    27     0.0000000     0.0000000     0.5237940     2.73100     0.01836
    13    28     0.0000000     0.0000000     0.3626405     3.13640     0.01011
    13    29     0.9274907    -0.0000000    -0.0000000     3.14410     0.06626
    13    30     0.0000000    -0.0000000     0.0000000     3.38060     0.00000
    14    14    -0.0000000     0.0000000    -0.7000615     0.00000     0.00000
    14    15    -0.0000000    -0.4979528    -0.0000000     0.26290     0.00160
    14    16     0.0000000    -0.0000000     0.1976536     0.53720     0.00051
    14    17    -0.0000000    -0.4434885     0.0000000     0.83270     0.00401
    14    18    -0.0891568     0.0000000     0.0000000     0.91210     0.00018
    14    19     0.0000000    -0.0000000    -1.3710201     1.02850     0.04736
    14    20     0.0000000    -2.1615781     0.0000000     1.13230     0.12962
    14    21    -0.0000000     0.4747074    -0.0000000     1.32460     0.00731
    14    22     0.0000000     0.0000000     0.0000000     1.43950     0.00000
    14    23    -2.0820963     0.0000000     0.0000000     1.66730     0.17708
    14    24     0.0000000     0.0000000     0.0000000     1.76410     0.00000
    14    25    -0.0893573     0.0000000    -0.0000000     2.13200     0.00042
    14    26     0.0000000    -0.0729664    -0.0000000     2.16400     0.00028
    14    27    -0.0000000    -0.0000000     0.6369997     2.32770     0.02314
    14    28    -0.0000000    -0.0000000    -0.0403490     2.73310     0.00011
    14    29    -0.0361467     0.0000000     0.0000000     2.74080     0.00009
    14    30    -0.0000000    -0.0000000    -0.0000000     2.97730     0.00000
    15    15    -0.0000000     0.0000000    -4.1146771     0.00000     0.00000
    15    16     0.0000000     0.5593324     0.0000000     0.27430     0.00210
    15    17     0.0000000     0.0000000     1.5410993     0.56980     0.03315
    15    18     0.0000000     0.0000000     0.0000000     0.64920     0.00000
    15    19    -0.0000000    -0.6042199    -0.0000000     0.76560     0.00685
    15    20    -0.0000000    -0.0000000    -0.0385038     0.86940     0.00003
    15    21    -0.0000000     0.0000000     0.0387242     1.06170     0.00004
    15    22     0.6112865     0.0000000    -0.0000000     1.17660     0.01077
    15    23    -0.0000000    -0.0000000    -0.0000000     1.40440     0.00000
    15    24    -0.0265287    -0.0000000     0.0000000     1.50120     0.00003
    15    25    -0.0000000     0.0000000     0.0000000     1.86910     0.00000
    15    26    -0.0000000    -0.0000000    -0.0277398     1.90110     0.00004
    15    27    -0.0000000     0.2367409    -0.0000000     2.06480     0.00284
    15    28    -0.0000000     0.1431634    -0.0000000     2.47020     0.00124
    15    29     0.0000000    -0.0000000    -0.0000000     2.47790     0.00000
    15    30     0.0624353    -0.0000000     0.0000000     2.71440     0.00026
    16    16    -0.0000000    -0.0000000    -3.2154125     0.00000     0.00000
    16    17     0.0000000     0.3623327    -0.0000000     0.29550     0.00095
    16    18     0.2867633     0.0000000     0.0000000     0.37490     0.00076
    16    19     0.0000000    -0.0000000    -1.4111738     0.49130     0.02397
    16    20     0.0000000    -1.9581224     0.0000000     0.59510     0.05590
    16    21    -0.0000000     0.4759044    -0.0000000     0.78740     0.00437
    16    22    -0.0000000    -0.0000000    -0.0000000     0.90230     0.00000
    16    23    -2.0311873     0.0000000    -0.0000000     1.13010     0.11423
    16    24    -0.0000000     0.0000000    -0.0000000     1.22690     0.00000
    16    25     0.0710058    -0.0000000     0.0000000     1.59480     0.00020
    16    26    -0.0000000     0.1662562     0.0000000     1.62680     0.00110
    16    27     0.0000000     0.0000000    -0.6909029     1.79050     0.02094
    16    28     0.0000000     0.0000000     0.0696576     2.19590     0.00026
    16    29     0.1778159     0.0000000    -0.0000000     2.20360     0.00171
    16    30     0.0000000     0.0000000     0.0000000     2.44010     0.00000
    17    17    -0.0000000    -0.0000000    -5.9318270     0.00000     0.00000
    17    18    -0.0000000     0.0000000     0.0000000     0.07940     0.00000
    17    19    -0.0000000    -0.4112552     0.0000000     0.19580     0.00081
    17    20     0.0000000    -0.0000000     0.1831556     0.29960     0.00025
    17    21     0.0000000     0.0000000    -0.1054841     0.49190     0.00013
    17    22    -0.3205138    -0.0000000     0.0000000     0.60680     0.00153
    17    23    -0.0000000    -0.0000000     0.0000000     0.83460     0.00000
