 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -1.517424 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    29    -0.0000000     0.0000000     0.0000000    11.31030     0.00000
     1    30     0.0000000     0.0000000    -0.0000000    11.51910     0.00000
     2     2    -0.0000000     0.0000000    -7.1221916     0.00000     0.00000
     2     3    -0.0781148     0.0000000     0.0000000     0.37680     0.00006
     2     4    -0.0000000     0.0941162    -0.0000000     0.89480     0.00019
     2     5    -0.0799858     0.0000000     0.0000000     1.97730     0.00031
     2     6     0.0000000     0.0726546     0.0000000     2.32210     0.00030
     2     7    -0.0000000     0.0000000    -0.0000000     2.67430     0.00000
     2     8    -0.5259508    -0.0000000    -0.0000000     3.24660     0.02200
     2     9     0.0000000    -0.0000000     0.0995103     3.36550     0.00082
     2    10    -0.0000000    -0.0000000    -0.0000000     3.92340     0.00000
     2    11     0.0000000     0.1156539    -0.0000000     4.16430     0.00136
     2    12    -0.0000000     0.0000000     0.0000000     4.25200     0.00000
     2    13     0.0000000    -0.0000000     0.3113538     4.86370     0.01155
     2    14     0.2762731     0.0000000     0.0000000     5.12490     0.00958
     2    15     0.0000000    -0.0000000     0.1028698     5.27140     0.00137
     2    16     0.0000000     0.0883166     0.0000000     5.51070     0.00105
     2    17     0.0000000     0.0000000    -0.1393488     5.79740     0.00276
     2    18    -0.4078265     0.0000000    -0.0000000     6.33840     0.02583
     2    19    -0.0000000     0.0312981    -0.0000000     6.57140     0.00016
     2    20     0.0000000     0.0000000     0.0589195     6.61720     0.00056
     2    21    -0.0000000     0.0000000    -0.0000000     6.69710     0.00000
     2    22    -0.0000000     0.0909260    -0.0000000     6.75390     0.00137
     2    23    -0.0000000    -0.0247847     0.0000000     6.92660     0.00010
     2    24    -0.0002164     0.0000000     0.0000000     7.15080     0.00000
     2    25     0.0000000    -0.0000000    -0.0000000     7.50250     0.00000
     2    26     0.0000000    -0.0206585     0.0000000     7.62830     0.00008
     2    27     0.4235608     0.0000000    -0.0000000     8.00230     0.03517
     2    28    -0.0000000     0.0000000     0.1568122     8.19600     0.00494
     2    29    -0.0000000    -0.0000000     0.1911599     8.44000     0.00756
     2    30    -0.0000000    -0.0000000     0.0285224     8.64880     0.00017
     3     3    -0.0000000     0.0000000    -7.2316307     0.00000     0.00000
     3     4     0.0000000    -0.0000000    -0.0000000     0.51800     0.00000
     3     5     0.0000000    -0.0000000     0.0544138     1.60050     0.00012
     3     6     0.0000000    -0.0000000    -0.0000000     1.94530     0.00000
     3     7     0.0000000     0.2420135    -0.0000000     2.29750     0.00330
     3     8    -0.0000000     0.0000000    -0.0943145     2.86980     0.00063
     3     9    -0.0049894     0.0000000    -0.0000000     2.98870     0.00000
     3    10     0.0000000    -0.0022904     0.0000000     3.54660     0.00000
     3    11     0.0000000     0.0000000     0.0000000     3.78750     0.00000
     3    12    -0.0000000     0.0226093    -0.0000000     3.87520     0.00005
     3    13     0.0413918     0.0000000     0.0000000     4.48690     0.00019
     3    14    -0.0000000     0.0000000     0.0323147     4.74810     0.00012
     3    15     0.2305520     0.0000000     0.0000000     4.89460     0.00637
     3    16     0.0000000    -0.0000000    -0.0000000     5.13390     0.00000
     3    17    -0.3950627     0.0000000    -0.0000000     5.42060     0.02073
     3    18    -0.0000000    -0.0000000     0.1059659     5.96160     0.00164
     3    19    -0.0000000     0.0000000     0.0000000     6.19460     0.00000
     3    20    -0.0048576     0.0000000     0.0000000     6.24040     0.00000
     3    21    -0.0000000     0.0928274    -0.0000000     6.32030     0.00133
     3    22     0.0000000     0.0000000     0.0000000     6.37710     0.00000
     3    23    -0.0000000    -0.0000000    -0.0000000     6.54980     0.00000
     3    24     0.0000000    -0.0000000     0.2518440     6.77400     0.01053
     3    25    -0.0000000    -0.0058630     0.0000000     7.12570     0.00001
     3    26     0.0000000    -0.0000000     0.0000000     7.25150     0.00000
     3    27     0.0000000     0.0000000    -0.1939264     7.62550     0.00703
     3    28     0.3604723     0.0000000     0.0000000     7.81920     0.02489
     3    29    -0.0032970     0.0000000    -0.0000000     8.06320     0.00000
     3    30    -0.2370547     0.0000000    -0.0000000     8.27200     0.01139
     4     4    -0.0000000    -0.0000000    -6.1213599     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.0000000     1.08250     0.00000
     4     6    -0.0000000     0.0000000    -1.4814463     1.42730     0.07674
     4     7    -0.0102136     0.0000000    -0.0000000     1.77950     0.00000
     4     8    -0.0000000    -0.0000000    -0.0000000     2.35180     0.00000
     4     9    -0.0000000     0.4501168    -0.0000000     2.47070     0.01226
     4    10     0.1904258     0.0000000     0.0000000     3.02860     0.00269
     4    11    -0.0000000     0.0000000     0.8252150     3.26950     0.05455
     4    12    -0.0086308    -0.0000000    -0.0000000     3.35720     0.00001
     4    13    -0.0000000     0.1991790    -0.0000000     3.96890     0.00386
     4    14     0.0000000     0.0000000     0.0000000     4.23010     0.00000
     4    15     0.0000000    -0.4451799     0.0000000     4.37660     0.02125
     4    16    -0.0000000     0.0000000    -0.2005958     4.61590     0.00455
     4    17     0.0000000    -0.5165740     0.0000000     4.90260     0.03205
     4    18     0.0000000    -0.0000000    -0.0000000     5.44360     0.00000
     4    19     0.0000000     0.0000000    -0.3257235     5.67660     0.01476
     4    20    -0.0000000     0.7090333    -0.0000000     5.72240     0.07048
     4    21    -0.0153946    -0.0000000    -0.0000000     5.80230     0.00003
     4    22    -0.0000000     0.0000000     0.6983330     5.85910     0.07000
     4    23     0.0000000     0.0000000    -1.2055882     6.03180     0.21478
     4    24     0.0000000     0.0000000    -0.0000000     6.25600     0.00000
     4    25    -0.8760123    -0.0000000    -0.0000000     6.60770     0.12423
     4    26    -0.0000000    -0.0000000     0.0799375     6.73350     0.00105
     4    27     0.0000000    -0.0000000    -0.0000000     7.10750     0.00000
     4    28     0.0000000    -0.1322076     0.0000000     7.30120     0.00313
     4    29    -0.0000000    -0.2655831    -0.0000000     7.54520     0.01304
     4    30     0.0000000     0.0572336     0.0000000     7.75400     0.00062
     5     5    -0.0000000     0.0000000    -6.7980450     0.00000     0.00000
     5     6     0.0000000    -0.0000000     0.0000000     0.34480     0.00000
     5     7    -0.0000000    -0.0477003    -0.0000000     0.69700     0.00004
     5     8     0.0000000     0.0000000    -1.5994527     1.26930     0.07955
     5     9     0.0063983     0.0000000     0.0000000     1.38820     0.00000
     5    10    -0.0000000     0.0098424     0.0000000     1.94610     0.00000
     5    11    -0.0000000     0.0000000     0.0000000     2.18700     0.00000
     5    12    -0.0000000     0.5884496    -0.0000000     2.27470     0.01930
     5    13     0.3375666     0.0000000     0.0000000     2.88640     0.00806
     5    14    -0.0000000     0.0000000     0.9595759     3.14760     0.07101
     5    15     0.0377841     0.0000000     0.0000000     3.29410     0.00012
     5    16    -0.0000000    -0.0000000    -0.0000000     3.53340     0.00000
     5    17     0.1662253     0.0000000     0.0000000     3.82010     0.00259
     5    18    -0.0000000     0.0000000    -0.2589763     4.36110     0.00717
     5    19     0.0000000    -0.0000000     0.0000000     4.59410     0.00000
     5    20    -0.1010964    -0.0000000    -0.0000000     4.63990     0.00116
     5    21    -0.0000000     1.0280627    -0.0000000     4.71980     0.12221
     5    22     0.0000000     0.0000000    -0.0000000     4.77660     0.00000
     5    23     0.0000000    -0.0000000    -0.0000000     4.94930     0.00000
     5    24    -0.0000000     0.0000000    -0.0773467     5.17350     0.00076
     5    25     0.0000000    -0.0292228     0.0000000     5.52520     0.00012
     5    26    -0.0000000    -0.0000000    -0.0000000     5.65100     0.00000
     5    27     0.0000000     0.0000000    -1.2272618     6.02500     0.22233
     5    28     0.3054703     0.0000000     0.0000000     6.21870     0.01422
     5    29     0.4615936     0.0000000     0.0000000     6.46270     0.03374
     5    30     0.3237790     0.0000000     0.0000000     6.67150     0.01713
     6     6    -0.0000000     0.0000000    -4.7319527     0.00000     0.00000
     6     7    -0.0404801     0.0000000     0.0000000     0.35220     0.00001
     6     8    -0.0000000     0.0000000    -0.0000000     0.92450     0.00000
     6     9    -0.0000000    -2.8733365     0.0000000     1.04340     0.21105
     6    10    -2.8820203     0.0000000    -0.0000000     1.60130     0.32586
     6    11     0.0000000     0.0000000    -2.1875879     1.84220     0.21599
     6    12     0.0843440    -0.0000000     0.0000000     1.92990     0.00034
     6    13     0.0000000     0.1225164     0.0000000     2.54160     0.00093
     6    14    -0.0000000     0.0000000    -0.0000000     2.80280     0.00000
     6    15    -0.0000000    -0.2375448    -0.0000000     2.94930     0.00408
     6    16     0.0000000    -0.0000000    -0.2055828     3.18860     0.00330
     6    17    -0.0000000    -0.2255102    -0.0000000     3.47530     0.00433
     6    18     0.0000000     0.0000000    -0.0000000     4.01630     0.00000
     6    19     0.0000000    -0.0000000     0.0279676     4.24930     0.00008
     6    20     0.0000000     0.4180103     0.0000000     4.29510     0.01839
     6    21    -0.0086697     0.0000000    -0.0000000     4.37500     0.00001
     6    22     0.0000000     0.0000000    -0.1285571     4.43180     0.00179
     6    23    -0.0000000     0.0000000    -0.3670099     4.60450     0.01519
     6    24     0.0000000    -0.0000000    -0.0000000     4.82870     0.00000
     6    25    -0.0123701     0.0000000     0.0000000     5.18040     0.00002
     6    26     0.0000000    -0.0000000     0.7613879     5.30620     0.07536
     6    27    -0.0000000     0.0000000    -0.0000000     5.68020     0.00000
     6    28    -0.0000000    -0.1140273    -0.0000000     5.87390     0.00187
     6    29    -0.0000000     0.1471190     0.0000000     6.11790     0.00324
     6    30     0.0000000    -0.0208809    -0.0000000     6.32670     0.00007
     7     7    -0.0000000     0.0000000    -9.6156508     0.00000     0.00000
     7     8     0.0000000    -0.0589909     0.0000000     0.57230     0.00005
     7     9    -0.0000000     0.0000000    -0.0000000     0.69120     0.00000
     7    10    -0.0000000    -0.0000000     0.0546206     1.24910     0.00009
     7    11    -0.0128844     0.0000000    -0.0000000     1.49000     0.00001
     7    12    -0.0000000    -0.0000000     0.1044471     1.57770     0.00042
     7    13    -0.0000000    -0.0000000    -0.0000000     2.18940     0.00000
     7    14    -0.0000000     0.0372728    -0.0000000     2.45060     0.00008
     7    15     0.0000000    -0.0000000     0.0000000     2.59710     0.00000
     7    16    -0.0372934     0.0000000    -0.0000000     2.83640     0.00010
     7    17     0.0000000    -0.0000000     0.0000000     3.12310     0.00000
     7    18     0.0000000    -0.0720592     0.0000000     3.66410     0.00047
     7    19     0.0170965    -0.0000000    -0.0000000     3.89710     0.00003
     7    20    -0.0000000    -0.0000000     0.0000000     3.94290     0.00000
     7    21    -0.0000000    -0.0000000     0.0786779     4.02280     0.00061
     7    22    -0.0293310     0.0000000     0.0000000     4.07960     0.00009
     7    23     0.0180866     0.0000000     0.0000000     4.25230     0.00003
     7    24     0.0000000    -0.0589643     0.0000000     4.47650     0.00038
     7    25     0.0000000     0.0000000    -0.0335539     4.82820     0.00013
     7    26    -0.4834060    -0.0000000    -0.0000000     4.95400     0.02836
     7    27    -0.0000000     0.1011935     0.0000000     5.32800     0.00134
     7    28    -0.0000000     0.0000000    -0.0000000     5.52170     0.00000
     7    29     0.0000000    -0.0000000     0.0000000     5.76570     0.00000
     7    30    -0.0000000     0.0000000     0.0000000     5.97450     0.00000
     8     8    -0.0000000     0.0000000    -5.5132037     0.00000     0.00000
     8     9    -0.0255377     0.0000000    -0.0000000     0.11890     0.00000
     8    10    -0.0000000    -0.0837298    -0.0000000     0.67680     0.00012
     8    11     0.0000000    -0.0000000     0.0000000     0.91770     0.00000
     8    12     0.0000000    -2.8191328     0.0000000     1.00540     0.19576
     8    13    -2.7291754     0.0000000    -0.0000000     1.61710     0.29509
     8    14     0.0000000     0.0000000    -2.0598481     1.87830     0.19525
     8    15    -0.4306091     0.0000000    -0.0000000     2.02480     0.00920
     8    16    -0.0000000    -0.0000000     0.0000000     2.26410     0.00000
     8    17    -0.5315705     0.0000000     0.0000000     2.55080     0.01766
     8    18     0.0000000    -0.0000000    -0.2038908     3.09180     0.00315
     8    19     0.0000000     0.0000000    -0.0000000     3.32480     0.00000
     8    20     0.1374367    -0.0000000     0.0000000     3.37060     0.00156
     8    21     0.0000000     0.6523321     0.0000000     3.45050     0.03597
     8    22    -0.0000000    -0.0000000     0.0000000     3.50730     0.00000
     8    23     0.0000000     0.0000000     0.0000000     3.68000     0.00000
     8    24     0.0000000    -0.0000000    -0.0314109     3.90420     0.00009
     8    25    -0.0000000    -0.0057318    -0.0000000     4.25590     0.00000
     8    26     0.0000000     0.0000000    -0.0000000     4.38170     0.00000
     8    27    -0.0000000     0.0000000    -0.4189366     4.75570     0.02045
     8    28     0.0056944    -0.0000000    -0.0000000     4.94940     0.00000
     8    29     0.0054774    -0.0000000    -0.0000000     5.19340     0.00000
     8    30     0.0216880    -0.0000000     0.0000000     5.40220     0.00006
     9     9    -0.0000000    -0.0000000    -4.7698426     0.00000     0.00000
     9    10    -0.0000000     0.0000000     0.0000000     0.55790     0.00000
     9    11    -0.0000000    -0.7673479    -0.0000000     0.79880     0.01152
     9    12    -0.0000000     0.0000000    -0.0000000     0.88650     0.00000
     9    13    -0.0000000    -0.0000000     0.2276421     1.49820     0.00190
     9    14     0.0091744     0.0000000     0.0000000     1.75940     0.00000
     9    15    -0.0000000     0.0000000    -0.5321308     1.90590     0.01322
     9    16    -0.0000000     0.1675803     0.0000000     2.14520     0.00148
     9    17    -0.0000000     0.0000000    -0.6364181     2.43190     0.02413
     9    18    -0.0189984     0.0000000     0.0000000     2.97290     0.00003
     9    19     0.0000000     0.0295172     0.0000000     3.20590     0.00007
     9    20     0.0000000    -0.0000000     0.7482057     3.25170     0.04460
     9    21    -0.0000000     0.0000000     0.0000000     3.33160     0.00000
     9    22     0.0000000    -0.0616794    -0.0000000     3.38840     0.00032
     9    23    -0.0000000     0.4265098     0.0000000     3.56110     0.01587
     9    24    -0.0004115     0.0000000     0.0000000     3.78530     0.00000
     9    25     0.0000000     0.0000000    -0.0000000     4.13700     0.00000
     9    26     0.0000000    -0.0549079     0.0000000     4.26280     0.00031
     9    27     0.0153628    -0.0000000     0.0000000     4.63680     0.00003
     9    28    -0.0000000     0.0000000     0.1317471     4.83050     0.00205
     9    29     0.0000000    -0.0000000    -0.7598013     5.07450     0.07177
     9    30    -0.0000000     0.0000000     0.5724038     5.28330     0.04241
    10    10    -0.0000000     0.0000000    -5.0039379     0.00000     0.00000
    10    11    -0.4275069     0.0000000    -0.0000000     0.24090     0.00108
    10    12     0.0000000     0.0000000    -0.0227567     0.32860     0.00000
    10    13    -0.0000000     0.0000000    -0.0000000     0.94030     0.00000
    10    14    -0.0000000    -0.0305214     0.0000000     1.20150     0.00003
    10    15     0.0000000    -0.0000000     0.0000000     1.34800     0.00000
    10    16    -2.0191144     0.0000000    -0.0000000     1.58730     0.15854
    10    17     0.0000000    -0.0000000     0.0000000     1.87400     0.00000
    10    18    -0.0000000    -0.0046576     0.0000000     2.41500     0.00000
    10    19    -0.0555024     0.0000000     0.0000000     2.64800     0.00020
    10    20    -0.0000000     0.0000000    -0.0000000     2.69380     0.00000
    10    21     0.0000000    -0.0000000     0.0040327     2.77370     0.00000
    10    22    -0.0204485    -0.0000000    -0.0000000     2.83050     0.00003
    10    23     0.9497780    -0.0000000     0.0000000     3.00320     0.06637
    10    24     0.0000000     0.0183246     0.0000000     3.22740     0.00003
    10    25     0.0000000     0.0000000    -1.5909126     3.57910     0.22193
    10    26    -0.0529174     0.0000000     0.0000000     3.70490     0.00025
    10    27    -0.0000000     0.0101455    -0.0000000     4.07890     0.00001
    10    28     0.0000000    -0.0000000     0.0000000     4.27260     0.00000
    10    29    -0.0000000     0.0000000    -0.0000000     4.51660     0.00000
    10    30     0.0000000    -0.0000000     0.0000000     4.72540     0.00000
    11    11    -0.0000000     0.0000000    -5.3111447     0.00000     0.00000
    11    12     0.0099371    -0.0000000     0.0000000     0.08770     0.00000
    11    13    -0.0000000     0.2560441    -0.0000000     0.69940     0.00112
    11    14    -0.0000000     0.0000000    -0.0000000     0.96060     0.00000
    11    15     0.0000000    -0.4961905     0.0000000     1.10710     0.00668
    11    16     0.0000000    -0.0000000    -1.7167707     1.34640     0.09722
    11    17     0.0000000    -0.5112607     0.0000000     1.63310     0.01046
    11    18     0.0000000     0.0000000    -0.0000000     2.17410     0.00000
    11    19     0.0000000    -0.0000000    -0.1620419     2.40710     0.00155
    11    20    -0.0000000     0.7347650    -0.0000000     2.45290     0.03244
    11    21    -0.0350418     0.0000000     0.0000000     2.53280     0.00008
    11    22    -0.0000000     0.0000000     0.2778931     2.58960     0.00490
    11    23     0.0000000     0.0000000    -1.6284792     2.76230     0.17947
    11    24     0.0000000    -0.0000000    -0.0000000     2.98650     0.00000
    11    25    -1.5705335     0.0000000     0.0000000     3.33820     0.20173
    11    26     0.0000000    -0.0000000    -0.0355839     3.46400     0.00011
    11    27    -0.0000000     0.0000000    -0.0000000     3.83800     0.00000
    11    28     0.0000000    -0.0636760     0.0000000     4.03170     0.00040
    11    29    -0.0000000    -0.8550521    -0.0000000     4.27570     0.07659
    11    30     0.0000000     0.1486578     0.0000000     4.48450     0.00243
    12    12    -0.0000000    -0.0000000    -5.5115242     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.61170     0.00000
    12    14    -0.0000000    -0.8609957    -0.0000000     0.87290     0.01585
    12    15    -0.0000000     0.0000000     0.0000000     1.01940     0.00000
    12    16     0.0578020    -0.0000000     0.0000000     1.25870     0.00010
    12    17    -0.0000000     0.0000000     0.0000000     1.54540     0.00000
    12    18    -0.0000000     0.1141577     0.0000000     2.08640     0.00067
    12    19     0.0335074    -0.0000000     0.0000000     2.31940     0.00006
    12    20     0.0000000    -0.0000000    -0.0000000     2.36520     0.00000
    12    21     0.0000000    -0.0000000     1.1465135     2.44510     0.07874
    12    22     0.0257691     0.0000000     0.0000000     2.50190     0.00004
    12    23    -0.0288510     0.0000000    -0.0000000     2.67460     0.00005
    12    24    -0.0000000    -0.0098921     0.0000000     2.89880     0.00001
    12    25    -0.0000000     0.0000000     0.0040033     3.25050     0.00000
    12    26     0.0023092     0.0000000     0.0000000     3.37630     0.00000
    12    27    -0.0000000     0.4202992     0.0000000     3.75030     0.01623
    12    28    -0.0000000     0.0000000    -0.0000000     3.94400     0.00000
    12    29    -0.0000000    -0.0000000     0.0000000     4.18800     0.00000
    12    30    -0.0000000     0.0000000    -0.0000000     4.39680     0.00000
    13    13    -0.0000000     0.0000000    -5.7677829     0.00000     0.00000
    13    14    -0.4072227     0.0000000    -0.0000000     0.26120     0.00106
    13    15     0.0000000     0.0000000     0.0233490     0.40770     0.00001
    13    16     0.0000000     0.2530029     0.0000000     0.64700     0.00101
    13    17     0.0000000    -0.0000000     0.3797453     0.93370     0.00330
    13    18    -2.0273495     0.0000000    -0.0000000     1.47470     0.14850
    13    19     0.0000000     0.1374364     0.0000000     1.70770     0.00079
    13    20     0.0000000    -0.0000000    -0.0196888     1.75350     0.00002
    13    21    -0.0000000     0.0000000    -0.0000000     1.83340     0.00000
    13    22     0.0000000    -0.0159985     0.0000000     1.89020     0.00001
    13    23    -0.0000000    -0.0703902     0.0000000     2.06290     0.00025
    13    24     0.1607062    -0.0000000     0.0000000     2.28710     0.00145
    13    25     0.0000000    -0.0000000    -0.0000000     2.63880     0.00000
    13    26    -0.0000000     0.0795112    -0.0000000     2.76460     0.00043
    13    27     0.8677646    -0.0000000     0.0000000     3.13860     0.05790
    13    28    -0.0000000    -0.0000000     0.4509798     3.33230     0.01660
    13    29    -0.0000000     0.0000000     1.0186575     3.57630     0.09092
    13    30    -0.0000000     0.0000000     0.4719767     3.78510     0.02066
    14    14    -0.0000000     0.0000000    -6.1285353     0.00000     0.00000
    14    15    -0.1452485     0.0000000    -0.0000000     0.14650     0.00008
    14    16     0.0000000     0.0000000     0.0000000     0.38580     0.00000
    14    17    -0.0943441     0.0000000    -0.0000000     0.67250     0.00015
    14    18     0.0000000    -0.0000000    -1.6803430     1.21350     0.08394
    14    19    -0.0000000    -0.0000000     0.0000000     1.44650     0.00000
    14    20    -0.2378438     0.0000000     0.0000000     1.49230     0.00207
    14    21    -0.0000000     1.1629805    -0.0000000     1.57220     0.05210
    14    22    -0.0000000     0.0000000    -0.0000000     1.62900     0.00000
    14    23    -0.0000000     0.0000000    -0.0000000     1.80170     0.00000
    14    24     0.0000000    -0.0000000    -0.0298935     2.02590     0.00004
    14    25    -0.0000000    -0.0337663     0.0000000     2.37760     0.00007
    14    26     0.0000000     0.0000000     0.0000000     2.50340     0.00000
    14    27     0.0000000     0.0000000    -1.5981352     2.87740     0.18005
    14    28     0.7175386    -0.0000000     0.0000000     3.07110     0.03874
    14    29     0.7824287    -0.0000000    -0.0000000     3.31510     0.04972
    14    30     0.4778134    -0.0000000    -0.0000000     3.52390     0.01971
    15    15    -0.0000000    -0.0000000    -4.4984934     0.00000     0.00000
    15    16    -0.0000000    -0.6297910    -0.0000000     0.23930     0.00233
    15    17     0.0000000    -0.0000000    -0.8078779     0.52600     0.00841
    15    18    -0.3285554     0.0000000    -0.0000000     1.06700     0.00282
    15    19    -0.0000000     1.6521975    -0.0000000     1.30000     0.08694
    15    20    -0.0000000     0.0000000     0.5914375     1.34580     0.01153
    15    21    -0.0000000    -0.0000000     0.0000000     1.42570     0.00000
    15    22    -0.0000000     0.8926367     0.0000000     1.48250     0.02894
    15    23     0.0000000     0.2070389    -0.0000000     1.65520     0.00174
    15    24     1.6753823     0.0000000     0.0000000     1.87940     0.12924
    15    25    -0.0000000     0.0000000     0.0000000     2.23110     0.00000
    15    26     0.0000000    -0.0212943     0.0000000     2.35690     0.00003
    15    27     0.0575737    -0.0000000     0.0000000     2.73090     0.00022
    15    28    -0.0000000    -0.0000000     1.5092076     2.92460     0.16320
    15    29    -0.0000000     0.0000000    -0.4999754     3.16860     0.01941
    15    30    -0.0000000     0.0000000     0.0630082     3.37740     0.00033
    16    16    -0.0000000     0.0000000    -4.5240213     0.00000     0.00000
    16    17    -0.0000000    -0.6930711    -0.0000000     0.28670     0.00337
    16    18    -0.0000000     0.0000000    -0.0000000     0.82770     0.00000
    16    19     0.0000000     0.0000000     0.0734784     1.06070     0.00014
    16    20     0.0000000     1.1106811     0.0000000     1.10650     0.03344
    16    21    -0.0089499    -0.0000000    -0.0000000     1.18640     0.00000
    16    22     0.0000000    -0.0000000    -0.1363476     1.24320     0.00057
    16    23    -0.0000000     0.0000000    -0.8172028     1.41590     0.02317
    16    24     0.0000000     0.0000000     0.0000000     1.64010     0.00000
    16    25    -0.0592965    -0.0000000    -0.0000000     1.99180     0.00017
    16    26     0.0000000    -0.0000000    -0.0407034     2.11760     0.00009
    16    27     0.0000000    -0.0000000    -0.0000000     2.49160     0.00000
    16    28    -0.0000000    -0.3991821    -0.0000000     2.68530     0.01048
    16    29    -0.0000000     0.5278975    -0.0000000     2.92930     0.02000
    16    30     0.0000000    -0.0840290     0.0000000     3.13810     0.00054
    17    17    -0.0000000    -0.0000000    -6.7577836     0.00000     0.00000
    17    18    -0.3811213     0.0000000    -0.0000000     0.54100     0.00193
    17    19    -0.0000000    -1.9876949    -0.0000000     0.77400     0.07492
    17    20     0.0000000     0.0000000    -1.7526190     0.81980     0.06169
    17    21    -0.0000000    -0.0000000     0.0000000     0.89970     0.00000
    17    22    -0.0000000    -0.9613249     0.0000000     0.95650     0.02166
    17    23     0.0000000     0.2719918    -0.0000000     1.12920     0.00205
