 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.398506 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     9     0.0000000     0.0000000    -0.3954489     6.25970     0.02398
     1    10    -0.0000000    -0.0000000     0.0000000     6.78660     0.00000
     1    11     0.0000000    -0.1078865    -0.0000000     7.03920     0.00201
     1    12     0.5167469    -0.0000000     0.0000000     7.60360     0.04974
     1    13     0.0000000    -0.0000000     0.0000000     7.92820     0.00000
     1    14     0.0000000    -0.0379802    -0.0000000     8.13900     0.00029
     1    15    -0.0000000     0.0000000    -0.0000000     8.55030     0.00000
     1    16     0.0000000     0.0000000     1.1525675     8.63170     0.28092
     1    17    -0.0153250     0.0000000    -0.0000000     8.69060     0.00005
     1    18    -0.0000000     0.0000000    -0.0000000     8.88030     0.00000
     1    19    -0.0000000    -0.0000000    -0.1013486     9.01460     0.00227
     1    20    -0.0000000    -0.0943077    -0.0000000     9.01900     0.00197
     1    21    -0.0000000     0.0963516     0.0000000     9.40510     0.00214
     1    22    -0.0293053     0.0000000     0.0000000     9.69330     0.00020
     1    23    -0.1525451    -0.0000000     0.0000000     9.95330     0.00567
     1    24     0.0000000    -0.0000000     0.0000000    10.03260     0.00000
     1    25    -0.0000000    -0.9333746    -0.0000000    10.34180     0.22073
     1    26    -0.0000000    -0.0000000    -0.0000000    10.55750     0.00000
     1    27     0.0153121    -0.0000000    -0.0000000    10.56830     0.00006
     1    28    -0.0000000    -0.0000000    -0.0000000    11.02710     0.00000
     1    29    -0.0000000     0.0000000     0.0625101    11.20740     0.00107
     1    30     0.0000000     0.0000000     0.0000000    11.31420     0.00000
     2     2     0.0000000    -0.0000000     4.5584420     0.00000     0.00000
     2     3    -0.0000000     0.0000000     2.7346167     0.78700     0.14419
     2     4    -0.0000000    -3.0155782     0.0000000     0.92540     0.20617
     2     5    -2.6919843     0.0000000    -0.0000000     1.53130     0.27187
     2     6     0.0000000    -0.0000000    -0.1894187     3.90270     0.00343
     2     7     0.0000000     0.0000000     0.2783284     4.30640     0.00817
     2     8     0.0000000     0.5434916    -0.0000000     5.30530     0.03839
     2     9     0.5634193     0.0000000    -0.0000000     5.38350     0.04187
     2    10    -0.0000000     0.1443401     0.0000000     5.91040     0.00302
     2    11    -0.0000000    -0.0000000    -0.0000000     6.16300     0.00000
     2    12    -0.0000000    -0.0000000     0.2459144     6.72740     0.00997
     2    13     0.0000000     0.0201922    -0.0000000     7.05200     0.00007
     2    14     0.0000000     0.0000000     0.0000000     7.26280     0.00000
     2    15    -0.0000000    -0.0400826    -0.0000000     7.67410     0.00030
     2    16    -0.0268262    -0.0000000     0.0000000     7.75550     0.00014
     2    17     0.0000000     0.0000000     0.0351957     7.81440     0.00024
     2    18    -0.0000000     0.0836090    -0.0000000     8.00410     0.00137
     2    19    -0.0022208    -0.0000000     0.0000000     8.13840     0.00000
     2    20     0.0000000     0.0000000     0.0000000     8.14280     0.00000
     2    21    -0.0000000     0.0000000    -0.0000000     8.52890     0.00000
     2    22     0.0000000     0.0000000     1.0996146     8.81710     0.26120
     2    23    -0.0000000    -0.0000000    -0.7506777     9.07710     0.12532
     2    24     0.0000000     0.2821720     0.0000000     9.15640     0.01786
     2    25    -0.0000000    -0.0000000    -0.0000000     9.46560     0.00000
     2    26    -0.0000000    -0.7012669    -0.0000000     9.68130     0.11664
     2    27    -0.0000000    -0.0000000     0.0100843     9.69210     0.00002
     2    28    -0.0000000     0.3426101     0.0000000    10.15090     0.02919
     2    29    -0.0125528    -0.0000000     0.0000000    10.33120     0.00004
     2    30     0.0000000    -0.4330253    -0.0000000    10.43800     0.04795
     3     3     0.0000000    -0.0000000     3.4336455     0.00000     0.00000
     3     4    -0.0000000     0.9483284    -0.0000000     0.13840     0.00305
     3     5     0.7787691     0.0000000     0.0000000     0.74430     0.01106
     3     6     0.0000000     0.0000000    -0.6709420     3.11570     0.03436
     3     7     0.0000000    -0.0000000    -2.2373626     3.51940     0.43162
     3     8    -0.0000000     1.7150882     0.0000000     4.51830     0.32562
     3     9     1.5592781     0.0000000     0.0000000     4.59650     0.27380
     3    10    -0.0000000    -0.7047448     0.0000000     5.12340     0.06234
     3    11     0.0000000     0.0000000     0.0000000     5.37600     0.00000
     3    12    -0.0000000    -0.0000000     0.2810020     5.94040     0.01149
     3    13    -0.0000000     0.0854684    -0.0000000     6.26500     0.00112
     3    14    -0.0000000    -0.0000000    -0.0000000     6.47580     0.00000
     3    15     0.0000000     0.2744275    -0.0000000     6.88710     0.01271
     3    16    -0.0416787    -0.0000000    -0.0000000     6.96850     0.00030
     3    17     0.0000000     0.0000000    -0.0329068     7.02740     0.00019
     3    18     0.0000000     0.5862937     0.0000000     7.21710     0.06078
     3    19    -0.0023893     0.0000000     0.0000000     7.35140     0.00000
     3    20     0.0000000     0.0000000     0.0000000     7.35580     0.00000
     3    21     0.0000000     0.0000000     0.0000000     7.74190     0.00000
     3    22    -0.0000000     0.0000000    -0.0156462     8.03010     0.00005
     3    23    -0.0000000    -0.0000000    -0.3495392     8.29010     0.02481
     3    24    -0.0000000    -0.1917222    -0.0000000     8.36940     0.00754
     3    25    -0.0000000     0.0000000    -0.0000000     8.67860     0.00000
     3    26     0.0000000    -0.0685801     0.0000000     8.89430     0.00102
     3    27     0.0000000     0.0000000     1.1561682     8.90510     0.29163
     3    28     0.0000000     0.0430778     0.0000000     9.36390     0.00043
     3    29     0.0019986    -0.0000000    -0.0000000     9.54420     0.00000
     3    30    -0.0000000     0.4225064    -0.0000000     9.65100     0.04221
     4     4    -0.0000000     0.0000000     3.4053701     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     0.60590     0.00000
     4     6    -0.0000000    -0.2237181    -0.0000000     2.97730     0.00365
     4     7    -0.0000000    -0.0258164    -0.0000000     3.38100     0.00006
     4     8    -0.0000000     0.0000000    -1.8252497     4.37990     0.35749
     4     9     0.0000000     0.0000000    -0.0000000     4.45810     0.00000
     4    10     0.0000000    -0.0000000     0.2851979     4.98500     0.00993
     4    11    -0.0154457     0.0000000     0.0000000     5.23760     0.00003
     4    12    -0.0000000     1.3866809     0.0000000     5.80200     0.27333
     4    13    -0.0000000     0.0000000    -0.1035679     6.12660     0.00161
     4    14    -0.0265360     0.0000000     0.0000000     6.33740     0.00011
     4    15    -0.0000000     0.0000000    -0.1926679     6.74870     0.00614
     4    16    -0.0000000     0.0000000     0.0000000     6.83010     0.00000
     4    17     0.0000000    -0.1554405    -0.0000000     6.88900     0.00408
     4    18     0.0000000     0.0000000    -0.3687302     7.07870     0.02358
     4    19     0.0000000     0.0000000     0.0000000     7.21300     0.00000
     4    20     0.0165311     0.0000000     0.0000000     7.21740     0.00005
     4    21    -0.0354322     0.0000000     0.0000000     7.60350     0.00023
     4    22    -0.0000000     0.0217250     0.0000000     7.89170     0.00009
     4    23    -0.0000000     0.4711078     0.0000000     8.15170     0.04432
     4    24     0.0000000     0.0000000    -0.2365587     8.23100     0.01128
     4    25    -0.0014233    -0.0000000     0.0000000     8.54020     0.00000
     4    26    -0.0000000     0.0000000    -0.7895536     8.75590     0.13373
     4    27    -0.0000000     0.0499277     0.0000000     8.76670     0.00054
     4    28    -0.0000000    -0.0000000    -0.5907722     9.22550     0.07888
     4    29    -0.0000000     0.0000000     0.0000000     9.40580     0.00000
     4    30     0.0000000     0.0000000     0.4693255     9.51260     0.05133
     5     5     0.0000000     0.0000000     3.1385968     0.00000     0.00000
     5     6     1.6568161     0.0000000    -0.0000000     2.37140     0.15948
     5     7    -0.2303927     0.0000000    -0.0000000     2.77510     0.00361
     5     8     0.0000000     0.0000000     0.0000000     3.77400     0.00000
     5     9     0.0000000     0.0000000    -1.6990659     3.85220     0.27245
     5    10    -0.0000000     0.0000000     0.0000000     4.37910     0.00000
     5    11     0.0000000    -0.0037470    -0.0000000     4.63170     0.00000
     5    12     0.9159561     0.0000000     0.0000000     5.19610     0.10680
     5    13     0.0000000    -0.0000000     0.0000000     5.52070     0.00000
     5    14    -0.0000000     0.0039939    -0.0000000     5.73150     0.00000
     5    15    -0.0000000     0.0000000    -0.0000000     6.14280     0.00000
     5    16    -0.0000000    -0.0000000    -0.0077106     6.22420     0.00001
     5    17    -0.0100495    -0.0000000    -0.0000000     6.28310     0.00002
     5    18    -0.0000000     0.0000000    -0.0000000     6.47280     0.00000
     5    19    -0.0000000     0.0000000     0.0036525     6.60710     0.00000
     5    20     0.0000000     0.0226879     0.0000000     6.61150     0.00008
     5    21     0.0000000    -0.0938046    -0.0000000     6.99760     0.00151
     5    22    -0.0272697    -0.0000000     0.0000000     7.28580     0.00013
     5    23     0.0687169    -0.0000000     0.0000000     7.54580     0.00087
     5    24     0.0000000     0.0000000     0.0000000     7.62510     0.00000
     5    25     0.0000000    -0.2079376    -0.0000000     7.93430     0.00840
     5    26    -0.0000000     0.0000000    -0.0000000     8.15000     0.00000
     5    27     0.0234851     0.0000000    -0.0000000     8.16080     0.00011
     5    28    -0.0000000    -0.0000000    -0.0000000     8.61960     0.00000
     5    29    -0.0000000     0.0000000     1.1492587     8.79990     0.28476
     5    30     0.0000000     0.0000000     0.0000000     8.90670     0.00000
     6     6     0.0000000     0.0000000     5.0706253     0.00000     0.00000
     6     7     0.0000000     0.0000000     0.5198283     0.40370     0.00267
     6     8    -0.0000000     0.1051653     0.0000000     1.40260     0.00038
     6     9    -0.5351176    -0.0000000    -0.0000000     1.48080     0.01039
     6    10     0.0000000    -1.8092482    -0.0000000     2.00770     0.16101
     6    11    -0.0000000     0.0000000    -0.0000000     2.26030     0.00000
     6    12     0.0000000    -0.0000000    -0.2320647     2.82470     0.00373
     6    13    -0.0000000     0.1376822     0.0000000     3.14930     0.00146
     6    14    -0.0000000     0.0000000     0.0000000     3.36010     0.00000
     6    15     0.0000000     0.3772681     0.0000000     3.77140     0.01315
     6    16     0.0427143    -0.0000000     0.0000000     3.85280     0.00017
     6    17    -0.0000000     0.0000000    -0.0130592     3.91170     0.00002
     6    18     0.0000000     0.4542067     0.0000000     4.10140     0.02073
     6    19    -0.0008175    -0.0000000    -0.0000000     4.23570     0.00000
     6    20    -0.0000000     0.0000000     0.0000000     4.24010     0.00000
     6    21    -0.0000000     0.0000000    -0.0000000     4.62620     0.00000
     6    22     0.0000000    -0.0000000     0.0673528     4.91440     0.00055
     6    23     0.0000000    -0.0000000     0.7281712     5.17440     0.06722
     6    24    -0.0000000    -0.1335802    -0.0000000     5.25370     0.00230
     6    25    -0.0000000     0.0000000    -0.0000000     5.56290     0.00000
     6    26    -0.0000000     0.1217447     0.0000000     5.77860     0.00210
     6    27    -0.0000000     0.0000000     0.0748118     5.78940     0.00079
     6    28     0.0000000    -0.0549858     0.0000000     6.24820     0.00046
     6    29     0.0029965    -0.0000000     0.0000000     6.42850     0.00000
     6    30    -0.0000000     0.0195812    -0.0000000     6.53530     0.00006
     7     7    -0.0000000     0.0000000     0.5610117     0.00000     0.00000
     7     8    -0.0000000    -0.0686057     0.0000000     0.99890     0.00012
     7     9    -0.1299894    -0.0000000     0.0000000     1.07710     0.00045
     7    10    -0.0000000    -0.2630341    -0.0000000     1.60400     0.00272
     7    11     0.0000000     0.0000000     0.0000000     1.85660     0.00000
     7    12    -0.0000000    -0.0000000     0.1190956     2.42100     0.00084
     7    13    -0.0000000     0.0055817     0.0000000     2.74560     0.00000
     7    14    -0.0000000     0.0000000     0.0000000     2.95640     0.00000
     7    15     0.0000000     0.0891925     0.0000000     3.36770     0.00066
     7    16     0.0154264    -0.0000000    -0.0000000     3.44910     0.00002
     7    17     0.0000000     0.0000000    -0.0127912     3.50800     0.00001
     7    18     0.0000000     0.1007818     0.0000000     3.69770     0.00092
     7    19    -0.0016643    -0.0000000    -0.0000000     3.83200     0.00000
     7    20    -0.0000000     0.0000000    -0.0000000     3.83640     0.00000
     7    21     0.0000000    -0.0000000     0.0000000     4.22250     0.00000
     7    22    -0.0000000    -0.0000000     0.0038268     4.51070     0.00000
     7    23    -0.0000000    -0.0000000    -0.1314474     4.77070     0.00202
     7    24    -0.0000000    -0.0817909    -0.0000000     4.85000     0.00079
     7    25     0.0000000    -0.0000000    -0.0000000     5.15920     0.00000
     7    26     0.0000000     0.0143285     0.0000000     5.37490     0.00003
     7    27     0.0000000     0.0000000     0.0307851     5.38570     0.00013
     7    28     0.0000000     0.0662188    -0.0000000     5.84450     0.00063
     7    29     0.0105289    -0.0000000    -0.0000000     6.02480     0.00002
     7    30    -0.0000000    -0.0734702     0.0000000     6.13160     0.00081
     8     8    -0.0000000    -0.0000000     2.3769050     0.00000     0.00000
     8     9    -0.0000000    -0.0000000    -0.0000000     0.07820     0.00000
     8    10    -0.0000000    -0.0000000    -0.6545892     0.60510     0.00635
     8    11     0.0525442    -0.0000000    -0.0000000     0.85770     0.00006
     8    12     0.0000000    -1.2328216    -0.0000000     1.42210     0.05295
     8    13     0.0000000     0.0000000     0.0178055     1.74670     0.00001
     8    14     0.2644832    -0.0000000     0.0000000     1.95750     0.00335
     8    15     0.0000000     0.0000000    -0.3501277     2.36880     0.00711
     8    16     0.0000000     0.0000000     0.0000000     2.45020     0.00000
     8    17    -0.0000000     0.3079813    -0.0000000     2.50910     0.00583
     8    18    -0.0000000     0.0000000    -0.1357368     2.69880     0.00122
     8    19     0.0000000    -0.0000000     0.0000000     2.83310     0.00000
     8    20    -0.0710465    -0.0000000    -0.0000000     2.83750     0.00035
     8    21     0.1991835     0.0000000    -0.0000000     3.22360     0.00313
     8    22    -0.0000000    -0.0332587    -0.0000000     3.51180     0.00010
     8    23     0.0000000    -0.7860988    -0.0000000     3.77180     0.05710
     8    24    -0.0000000    -0.0000000     0.0218559     3.85110     0.00005
     8    25    -0.0267442    -0.0000000     0.0000000     4.16030     0.00007
     8    26    -0.0000000     0.0000000     0.0641864     4.37600     0.00044
     8    27     0.0000000     0.0080165    -0.0000000     4.38680     0.00001
     8    28     0.0000000     0.0000000    -0.0675770     4.84560     0.00054
     8    29     0.0000000     0.0000000     0.0000000     5.02590     0.00000
     8    30    -0.0000000     0.0000000     0.1673854     5.13270     0.00352
     9     9    -0.0000000     0.0000000     2.3040608     0.00000     0.00000
     9    10    -0.0000000    -0.0000000     0.0000000     0.52690     0.00000
     9    11    -0.0000000     0.0148820     0.0000000     0.77950     0.00000
     9    12    -1.5331090    -0.0000000    -0.0000000     1.34390     0.07739
     9    13     0.0000000     0.0000000     0.0000000     1.66850     0.00000
     9    14    -0.0000000    -0.0117856     0.0000000     1.87930     0.00001
     9    15     0.0000000     0.0000000    -0.0000000     2.29060     0.00000
     9    16     0.0000000     0.0000000     0.0571124     2.37200     0.00019
     9    17     0.0498182     0.0000000     0.0000000     2.43090     0.00015
     9    18     0.0000000     0.0000000    -0.0000000     2.62060     0.00000
     9    19    -0.0000000    -0.0000000     0.0088248     2.75490     0.00001
     9    20     0.0000000     0.0014216     0.0000000     2.75930     0.00000
     9    21     0.0000000     0.0162169     0.0000000     3.14540     0.00002
     9    22    -0.0880555     0.0000000     0.0000000     3.43360     0.00065
     9    23    -0.9260094    -0.0000000     0.0000000     3.69360     0.07760
     9    24    -0.0000000    -0.0000000     0.0000000     3.77290     0.00000
     9    25    -0.0000000     0.0568341    -0.0000000     4.08210     0.00032
     9    26     0.0000000    -0.0000000    -0.0000000     4.29780     0.00000
     9    27     0.0380199    -0.0000000    -0.0000000     4.30860     0.00015
     9    28    -0.0000000     0.0000000    -0.0000000     4.76740     0.00000
     9    29     0.0000000     0.0000000     0.0205823     4.94770     0.00005
     9    30     0.0000000    -0.0000000     0.0000000     5.05450     0.00000
    10    10    -0.0000000    -0.0000000     4.1520548     0.00000     0.00000
    10    11    -0.1143801     0.0000000     0.0000000     0.25260     0.00008
    10    12     0.0000000    -1.5015836    -0.0000000     0.81700     0.04513
    10    13    -0.0000000    -0.0000000     0.1009707     1.14160     0.00029
    10    14    -0.3485957     0.0000000     0.0000000     1.35240     0.00403
    10    15    -0.0000000     0.0000000     0.3832836     1.76370     0.00635
    10    16    -0.0000000     0.0000000    -0.0000000     1.84510     0.00000
    10    17    -0.0000000    -0.3716572     0.0000000     1.90400     0.00644
    10    18     0.0000000     0.0000000    -0.0845270     2.09370     0.00037
    10    19    -0.0000000    -0.0000000    -0.0000000     2.22800     0.00000
    10    20     0.0584029     0.0000000     0.0000000     2.23240     0.00019
    10    21    -0.3212598     0.0000000     0.0000000     2.61850     0.00662
    10    22    -0.0000000     0.0285045     0.0000000     2.90670     0.00006
    10    23     0.0000000    -0.6716127     0.0000000     3.16670     0.03499
    10    24     0.0000000    -0.0000000     0.0792052     3.24600     0.00050
    10    25     0.0457517     0.0000000     0.0000000     3.55520     0.00018
    10    26     0.0000000     0.0000000    -0.1095766     3.77090     0.00111
    10    27     0.0000000     0.0452914     0.0000000     3.78170     0.00019
    10    28    -0.0000000    -0.0000000     0.0725812     4.24050     0.00055
    10    29    -0.0000000     0.0000000    -0.0000000     4.42080     0.00000
    10    30     0.0000000     0.0000000    -0.1787283     4.52760     0.00354
    11    11    -0.0000000     0.0000000     5.1743292     0.00000     0.00000
    11    12    -0.0000000     0.0000000    -0.0000000     0.56440     0.00000
    11    13    -1.4368303     0.0000000    -0.0000000     0.88900     0.04496
    11    14    -0.0000000     0.0000000     0.0760897     1.09980     0.00016
    11    15    -0.2245295     0.0000000     0.0000000     1.51110     0.00187
    11    16    -0.0000000     0.3938447     0.0000000     1.59250     0.00605
    11    17    -0.0000000     0.0000000     0.0000000     1.65140     0.00000
    11    18    -0.2123565     0.0000000     0.0000000     1.84110     0.00203
    11    19    -0.0000000    -0.0240745    -0.0000000     1.97540     0.00003
    11    20     0.0000000    -0.0000000    -0.2410624     1.97980     0.00282
    11    21    -0.0000000    -0.0000000     0.6323367     2.36590     0.02318
    11    22     0.0000000     0.0000000    -0.0000000     2.65410     0.00000
    11    23     0.0000000    -0.0000000     0.0000000     2.91410     0.00000
    11    24     0.0163278    -0.0000000    -0.0000000     2.99340     0.00002
    11    25    -0.0000000     0.0000000    -0.9961932     3.30260     0.08030
    11    26    -0.1116272     0.0000000     0.0000000     3.51830     0.00107
    11    27    -0.0000000     0.0000000     0.0000000     3.52910     0.00000
    11    28     0.8989134    -0.0000000    -0.0000000     3.98790     0.07895
    11    29    -0.0000000     0.0343569    -0.0000000     4.16820     0.00012
    11    30     0.5579886    -0.0000000    -0.0000000     4.27500     0.03261
    12    12     0.0000000     0.0000000     1.1193943     0.00000     0.00000
    12    13    -0.0000000    -0.0297369     0.0000000     0.32460     0.00001
    12    14     0.0000000     0.0000000    -0.0000000     0.53540     0.00000
    12    15     0.0000000     0.1649784    -0.0000000     0.94670     0.00063
    12    16     0.0689002    -0.0000000     0.0000000     1.02810     0.00012
    12    17    -0.0000000    -0.0000000     0.0968532     1.08700     0.00025
    12    18     0.0000000     0.1558557    -0.0000000     1.27670     0.00076
    12    19     0.0087447    -0.0000000     0.0000000     1.41100     0.00000
    12    20     0.0000000    -0.0000000     0.0000000     1.41540     0.00000
    12    21    -0.0000000    -0.0000000    -0.0000000     1.80150     0.00000
    12    22    -0.0000000    -0.0000000    -0.0337653     2.08970     0.00006
    12    23     0.0000000     0.0000000    -0.2499113     2.34970     0.00360
    12    24    -0.0000000    -0.1193073     0.0000000     2.42900     0.00085
    12    25     0.0000000     0.0000000    -0.0000000     2.73820     0.00000
    12    26     0.0000000     0.0132945    -0.0000000     2.95390     0.00001
    12    27     0.0000000     0.0000000     0.0092470     2.96470     0.00001
    12    28     0.0000000     0.0777446    -0.0000000     3.42350     0.00051
    12    29    -0.0074447    -0.0000000     0.0000000     3.60380     0.00000
    12    30    -0.0000000    -0.0876706     0.0000000     3.71060     0.00070
    13    13     0.0000000    -0.0000000     5.7789694     0.00000     0.00000
    13    14     0.8382539    -0.0000000     0.0000000     0.21080     0.00363
    13    15    -0.0000000     0.0000000     2.2428289     0.62210     0.07667
    13    16     0.0000000    -0.0000000     0.0000000     0.70350     0.00000
    13    17    -0.0000000    -2.9208399     0.0000000     0.76240     0.15935
    13    18     0.0000000    -0.0000000    -1.3040027     0.95210     0.03966
    13    19     0.0000000     0.0000000     0.0000000     1.08640     0.00000
    13    20     0.3271576    -0.0000000    -0.0000000     1.09080     0.00286
    13    21    -2.5200453     0.0000000    -0.0000000     1.47690     0.22979
    13    22    -0.0000000     0.5098110    -0.0000000     1.76510     0.01124
    13    23    -0.0000000    -0.0354823    -0.0000000     2.02510     0.00006
    13    24    -0.0000000     0.0000000     0.3979814     2.10440     0.00817
    13    25    -0.3808127    -0.0000000     0.0000000     2.41360     0.00858
    13    26    -0.0000000    -0.0000000    -0.7926687     2.62930     0.04047
    13    27     0.0000000    -0.0694236    -0.0000000     2.64010     0.00031
    13    28     0.0000000    -0.0000000     0.1016287     3.09890     0.00078
    13    29     0.0000000    -0.0000000    -0.0000000     3.27920     0.00000
    13    30    -0.0000000    -0.0000000    -0.4951240     3.38600     0.02034
    14    14     0.0000000    -0.0000000     5.2562475     0.00000     0.00000
    14    15    -0.9589680     0.0000000     0.0000000     0.41130     0.00927
    14    16    -0.0000000    -0.2525765     0.0000000     0.49270     0.00077
    14    17     0.0000000    -0.0000000    -0.0000000     0.55160     0.00000
    14    18    -1.7103003     0.0000000     0.0000000     0.74130     0.05312
    14    19    -0.0000000    -3.0272677     0.0000000     0.87560     0.19659
    14    20    -0.0000000     0.0000000     2.6798271     0.88000     0.15483
    14    21    -0.0000000     0.0000000     0.3530823     1.26610     0.00387
    14    22     0.0000000     0.0000000    -0.0000000     1.55430     0.00000
    14    23     0.0000000    -0.0000000     0.0000000     1.81430     0.00000
    14    24    -1.8980978    -0.0000000     0.0000000     1.89360     0.16714
    14    25     0.0000000    -0.0000000    -0.4097726     2.20280     0.00906
    14    26     0.0945296     0.0000000    -0.0000000     2.41850     0.00053
    14    27    -0.0000000    -0.0000000     0.0000000     2.42930     0.00000
    14    28     0.3660099    -0.0000000     0.0000000     2.88810     0.00948
    14    29     0.0000000     0.0132119    -0.0000000     3.06840     0.00001
    14    30    -0.3961711     0.0000000    -0.0000000     3.17520     0.01221
    15    15     0.0000000    -0.0000000     5.7136222     0.00000     0.00000
    15    16    -0.0000000     0.0000000    -0.0000000     0.08140     0.00000
    15    17    -0.0000000     0.0032683     0.0000000     0.14030     0.00000
    15    18     0.0000000     0.0000000     0.1069356     0.33000     0.00009
    15    19    -0.0000000    -0.0000000    -0.0000000     0.46430     0.00000
    15    20     0.2000974     0.0000000     0.0000000     0.46870     0.00046
    15    21     0.1799180     0.0000000     0.0000000     0.85480     0.00068
    15    22    -0.0000000     0.0304807     0.0000000     1.14300     0.00003
    15    23     0.0000000     0.0292350    -0.0000000     1.40300     0.00003
    15    24    -0.0000000     0.0000000     0.3722133     1.48230     0.00503
    15    25     0.1882768     0.0000000    -0.0000000     1.79150     0.00156
    15    26    -0.0000000    -0.0000000    -0.2696664     2.00720     0.00358
    15    27     0.0000000     0.2566730     0.0000000     2.01800     0.00326
    15    28     0.0000000     0.0000000    -0.4368985     2.47680     0.01158
    15    29    -0.0000000    -0.0000000    -0.0000000     2.65710     0.00000
    15    30     0.0000000    -0.0000000    -0.1722319     2.76390     0.00201
    16    16    -0.0000000     0.0000000     3.9128182     0.00000     0.00000
    16    17     0.0017901     0.0000000     0.0000000     0.05890     0.00000
    16    18    -0.0000000     0.0000000    -0.0000000     0.24860     0.00000
    16    19     0.0000000    -0.0000000     0.0780765     0.38290     0.00006
    16    20     0.0000000     0.0824306     0.0000000     0.38730     0.00006
    16    21     0.0000000    -0.0707232     0.0000000     0.77340     0.00009
    16    22    -1.2340323     0.0000000    -0.0000000     1.06160     0.03961
    16    23     0.0845227     0.0000000    -0.0000000     1.32160     0.00023
    16    24     0.0000000    -0.0000000     0.0000000     1.40090     0.00000
    16    25    -0.0000000     0.5765396    -0.0000000     1.71010     0.01393
    16    26     0.0000000    -0.0000000    -0.0000000     1.92580     0.00000
    16    27    -0.0026247    -0.0000000     0.0000000     1.93660     0.00000
    16    28    -0.0000000    -0.0000000    -0.0000000     2.39540     0.00000
    16    29    -0.0000000     0.0000000     0.6027142     2.57570     0.02292
    16    30     0.0000000     0.0000000     0.0000000     2.68250     0.00000
    17    17    -0.0000000     0.0000000     5.0563362     0.00000     0.00000
    17    18     0.0000000    -1.1497802     0.0000000     0.18970     0.00614
    17    19     0.2936858     0.0000000     0.0000000     0.32400     0.00068
    17    20    -0.0000000     0.0000000     0.0000000     0.32840     0.00000
    17    21     0.0000000    -0.0000000    -0.0000000     0.71450     0.00000
    17    22     0.0000000    -0.0000000    -0.0255277     1.00270     0.00002
    17    23    -0.0000000     0.0000000    -0.0458637     1.26270     0.00007
    17    24     0.0000000     0.1301946     0.0000000     1.34200     0.00056
