 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.611589 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    23    -0.0024612     0.0000000    -0.0000000     7.67820     0.00000
     2    24     0.0000000    -0.0127936     0.0000000     7.79050     0.00003
     2    25     0.0000000    -0.0000000    -0.0000000     8.33770     0.00000
     2    26    -0.0000000     0.0000000     0.2639309     8.48470     0.01448
     2    27     0.0000000    -0.0304025     0.0000000     8.48810     0.00019
     2    28     0.4061103     0.0000000    -0.0000000     8.55570     0.03457
     2    29    -0.0000000    -0.0000000     0.1454466     9.12490     0.00473
     2    30    -0.0000000     0.0000000     0.0619143     9.24930     0.00087
     3     3    -0.0000000    -0.0000000    -9.3281823     0.00000     0.00000
     3     4     0.0000000     0.0000000    -0.0000000     0.02620     0.00000
     3     5     0.0000000     0.0000000    -0.0171331     0.86330     0.00001
     3     6     0.0000000    -0.0000000     0.0000000     2.71620     0.00000
     3     7     0.0000000     0.2057793     0.0000000     2.81690     0.00292
     3     8     0.0000000    -0.0000000    -0.2455242     3.29000     0.00486
     3     9    -0.0063836    -0.0000000     0.0000000     3.82110     0.00000
     3    10     0.0000000    -0.0000000     0.0000000     4.36320     0.00000
     3    11     0.0000000     0.0519853     0.0000000     4.36970     0.00029
     3    12    -0.0000000    -0.0460042     0.0000000     4.39220     0.00023
     3    13     0.0390294     0.0000000    -0.0000000     4.95600     0.00018
     3    14     0.0000000    -0.0000000     0.1063375     4.99670     0.00138
     3    15     0.1884159    -0.0000000     0.0000000     5.20230     0.00452
     3    16    -0.3896452     0.0000000    -0.0000000     5.76460     0.02144
     3    17     0.0000000    -0.0000000    -0.0000000     5.85730     0.00000
     3    18     0.0000000    -0.0000000    -0.0000000     6.15200     0.00000
     3    19     0.0000000     0.0000000     0.0784833     6.38160     0.00096
     3    20    -0.0000000     0.0000000    -0.0000000     6.66360     0.00000
     3    21    -0.0000000     0.2117344    -0.0000000     6.66450     0.00732
     3    22    -0.0138738    -0.0000000     0.0000000     6.76540     0.00003
     3    23    -0.0000000     0.0000000     0.1831326     7.20760     0.00592
     3    24    -0.0000000    -0.0000000    -0.0000000     7.31990     0.00000
     3    25     0.0000000    -0.0062051     0.0000000     7.86710     0.00001
     3    26     0.3195386     0.0000000     0.0000000     8.01410     0.02005
     3    27     0.0000000    -0.0000000     0.0000000     8.01750     0.00000
     3    28     0.0000000     0.0000000    -0.2991168     8.08510     0.01772
     3    29    -0.1548899    -0.0000000    -0.0000000     8.65430     0.00509
     3    30     0.1974146     0.0000000     0.0000000     8.77870     0.00838
     4     4    -0.0000000    -0.0000000    -8.5546771     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     0.83710     0.00000
     4     6     0.0000000    -0.0000000    -1.0362869     2.69000     0.07077
     4     7    -0.0076298     0.0000000    -0.0000000     2.79070     0.00000
     4     8     0.0000000    -0.0000000    -0.0000000     3.26380     0.00000
     4     9     0.0000000     0.2859560     0.0000000     3.79490     0.00760
     4    10     0.0000000    -0.0000000     0.4824893     4.33700     0.02474
     4    11     0.0395278     0.0000000    -0.0000000     4.34350     0.00017
     4    12     0.0511768     0.0000000    -0.0000000     4.36600     0.00028
     4    13    -0.0000000     0.2398169    -0.0000000     4.92980     0.00695
     4    14     0.0000000    -0.0000000     0.0000000     4.97050     0.00000
     4    15     0.0000000    -0.3026014     0.0000000     5.17610     0.01161
     4    16     0.0000000    -0.3316324     0.0000000     5.73840     0.01546
     4    17     0.0000000     0.0000000    -0.0395611     5.83110     0.00022
     4    18    -0.0000000     0.0000000     0.5658782     6.12580     0.04806
     4    19     0.0000000    -0.0000000    -0.0000000     6.35540     0.00000
     4    20     0.0000000     0.0000000     0.0755571     6.63740     0.00093
     4    21    -0.0058729     0.0000000    -0.0000000     6.63830     0.00001
     4    22    -0.0000000     0.5997561    -0.0000000     6.73920     0.05939
     4    23     0.0000000     0.0000000    -0.0000000     7.18140     0.00000
     4    24     0.0000000     0.0000000    -0.9387010     7.29370     0.15746
     4    25    -0.6140203     0.0000000    -0.0000000     7.84090     0.07243
     4    26     0.0000000    -0.1826344     0.0000000     7.98790     0.00653
     4    27     0.0000000    -0.0000000    -0.0051421     7.99130     0.00001
     4    28     0.0000000    -0.0000000     0.0000000     8.05890     0.00000
     4    29    -0.0000000    -0.0384771    -0.0000000     8.62810     0.00031
     4    30    -0.0000000    -0.0822150    -0.0000000     8.75250     0.00145
     5     5    -0.0000000    -0.0000000    -9.4565508     0.00000     0.00000
     5     6    -0.0000000    -0.0000000     0.0000000     1.85290     0.00000
     5     7    -0.0000000    -0.0788221    -0.0000000     1.95360     0.00030
     5     8     0.0000000    -0.0000000    -1.0735179     2.42670     0.06852
     5     9     0.0034156     0.0000000     0.0000000     2.95780     0.00000
     5    10    -0.0000000    -0.0000000     0.0000000     3.49990     0.00000
     5    11     0.0000000     0.2558018    -0.0000000     3.50640     0.00562
     5    12     0.0000000    -0.2180400     0.0000000     3.52890     0.00411
     5    13     0.1175827     0.0000000    -0.0000000     4.09270     0.00139
     5    14     0.0000000     0.0000000     0.5145896     4.13340     0.02682
     5    15    -0.0037835     0.0000000    -0.0000000     4.33900     0.00000
     5    16     0.1714333     0.0000000    -0.0000000     4.90130     0.00353
     5    17    -0.0000000    -0.0000000    -0.0000000     4.99400     0.00000
     5    18    -0.0000000    -0.0000000    -0.0000000     5.28870     0.00000
     5    19     0.0000000     0.0000000    -0.1712349     5.51830     0.00396
     5    20     0.0000000    -0.0000000     0.0000000     5.80030     0.00000
     5    21    -0.0000000     0.8011559    -0.0000000     5.80120     0.09122
     5    22    -0.0753235     0.0000000    -0.0000000     5.90210     0.00082
     5    23     0.0000000     0.0000000    -0.0961675     6.34430     0.00144
     5    24     0.0000000     0.0000000    -0.0000000     6.45660     0.00000
     5    25     0.0000000    -0.0153610     0.0000000     7.00380     0.00004
     5    26     0.1302669    -0.0000000     0.0000000     7.15080     0.00297
     5    27    -0.0000000     0.0000000    -0.0000000     7.15420     0.00000
     5    28     0.0000000     0.0000000    -0.9150071     7.22180     0.14813
     5    29     0.4365475     0.0000000     0.0000000     7.79100     0.03638
     5    30     0.1501130    -0.0000000     0.0000000     7.91540     0.00437
     6     6    -0.0000000    -0.0000000    -5.9254323     0.00000     0.00000
     6     7    -0.0271717    -0.0000000     0.0000000     0.10070     0.00000
     6     8     0.0000000    -0.0000000    -0.0000000     0.57380     0.00000
     6     9     0.0000000    -2.8395713     0.0000000     1.10490     0.21827
     6    10    -0.0000000    -0.0000000    -2.3497159     1.64700     0.22278
     6    11    -1.7960710    -0.0000000     0.0000000     1.65350     0.13068
     6    12    -2.1763642    -0.0000000     0.0000000     1.67600     0.19449
     6    13     0.0000000     0.0501885     0.0000000     2.23980     0.00014
     6    14     0.0000000    -0.0000000    -0.0000000     2.28050     0.00000
     6    15    -0.0000000    -0.0597356    -0.0000000     2.48610     0.00022
     6    16    -0.0000000    -0.0908832    -0.0000000     3.04840     0.00062
     6    17     0.0000000    -0.0000000     0.0175805     3.14110     0.00002
     6    18    -0.0000000     0.0000000    -0.0371263     3.43580     0.00012
     6    19     0.0000000     0.0000000    -0.0000000     3.66540     0.00000
     6    20    -0.0000000    -0.0000000    -0.0118571     3.94740     0.00001
     6    21    -0.0071706    -0.0000000     0.0000000     3.94830     0.00000
     6    22     0.0000000     0.3366971     0.0000000     4.04920     0.01125
     6    23     0.0000000    -0.0000000    -0.0000000     4.49140     0.00000
     6    24     0.0000000     0.0000000    -0.1540066     4.60370     0.00268
     6    25     0.1535666    -0.0000000    -0.0000000     5.15090     0.00298
     6    26    -0.0000000    -0.1525523    -0.0000000     5.29790     0.00302
     6    27    -0.0000000     0.0000000     0.6232867     5.30130     0.05046
     6    28    -0.0000000    -0.0000000     0.0000000     5.36890     0.00000
     6    29    -0.0000000     0.0691937     0.0000000     5.93810     0.00070
     6    30    -0.0000000     0.2015903     0.0000000     6.06250     0.00604
     7     7    -0.0000000    -0.0000000   -11.7680983     0.00000     0.00000
     7     8     0.0000000    -0.0501879     0.0000000     0.47310     0.00003
     7     9     0.0000000     0.0000000     0.0000000     1.00420     0.00000
     7    10    -0.0101674    -0.0000000    -0.0000000     1.54630     0.00000
     7    11     0.0000000    -0.0000000     0.1086848     1.55280     0.00045
     7    12     0.0000000     0.0000000    -0.0381808     1.57530     0.00006
     7    13    -0.0000000    -0.0000000    -0.0000000     2.13910     0.00000
     7    14     0.0000000     0.0161965    -0.0000000     2.17980     0.00001
     7    15     0.0000000     0.0000000     0.0000000     2.38540     0.00000
     7    16     0.0000000     0.0000000     0.0000000     2.94770     0.00000
     7    17    -0.0438180    -0.0000000     0.0000000     3.04040     0.00014
     7    18    -0.1399450    -0.0000000     0.0000000     3.33510     0.00160
     7    19     0.0000000    -0.0730131     0.0000000     3.56470     0.00047
     7    20    -0.0285720    -0.0000000    -0.0000000     3.84670     0.00008
     7    21     0.0000000    -0.0000000     0.0821103     3.84760     0.00064
     7    22    -0.0000000    -0.0000000     0.0000000     3.94850     0.00000
     7    23     0.0000000    -0.0556243     0.0000000     4.39070     0.00033
     7    24     0.0143040     0.0000000     0.0000000     4.50300     0.00002
     7    25     0.0000000     0.0000000    -0.0267797     5.05020     0.00009
     7    26    -0.0000000     0.0000000    -0.0000000     5.19720     0.00000
     7    27    -0.4454268     0.0000000    -0.0000000     5.20060     0.02528
     7    28    -0.0000000     0.0775893     0.0000000     5.26820     0.00078
     7    29    -0.0000000     0.0000000    -0.0000000     5.83740     0.00000
     7    30     0.0000000    -0.0000000     0.0000000     5.96180     0.00000
     8     8    -0.0000000    -0.0000000    -6.6537455     0.00000     0.00000
     8     9     0.0091897     0.0000000    -0.0000000     0.53110     0.00000
     8    10    -0.0000000     0.0000000     0.0000000     1.07320     0.00000
     8    11     0.0000000    -2.1564190     0.0000000     1.07970     0.12301
     8    12    -0.0000000     1.7801964    -0.0000000     1.10220     0.08558
     8    13    -2.5115246    -0.0000000     0.0000000     1.66600     0.25746
     8    14    -0.0000000    -0.0000000    -2.2375648     1.70670     0.20935
     8    15    -0.9469535    -0.0000000     0.0000000     1.91230     0.04201
     8    16    -0.6641704    -0.0000000     0.0000000     2.47460     0.02674
     8    17    -0.0000000     0.0000000     0.0000000     2.56730     0.00000
     8    18    -0.0000000     0.0000000     0.0000000     2.86200     0.00000
     8    19     0.0000000    -0.0000000     0.0469685     3.09160     0.00017
     8    20     0.0000000    -0.0000000     0.0000000     3.37360     0.00000
     8    21     0.0000000     0.4173185     0.0000000     3.37450     0.01440
     8    22     0.1837278    -0.0000000    -0.0000000     3.47540     0.00287
     8    23    -0.0000000    -0.0000000    -0.0233879     3.91760     0.00005
     8    24     0.0000000    -0.0000000     0.0000000     4.02990     0.00000
     8    25    -0.0000000     0.0011702    -0.0000000     4.57710     0.00000
     8    26    -0.0536595     0.0000000    -0.0000000     4.72410     0.00033
     8    27     0.0000000    -0.0000000    -0.0000000     4.72750     0.00000
     8    28    -0.0000000     0.0000000    -0.1350864     4.79510     0.00214
     8    29    -0.0395886     0.0000000     0.0000000     5.36430     0.00021
     8    30    -0.0798589     0.0000000     0.0000000     5.48870     0.00086
     9     9    -0.0000000    -0.0000000    -6.4992498     0.00000     0.00000
     9    10     0.0000000    -0.8711628     0.0000000     0.54210     0.01008
     9    11     0.0000000     0.0000000     0.0000000     0.54860     0.00000
     9    12    -0.0000000     0.0000000     0.0000000     0.57110     0.00000
     9    13    -0.0000000    -0.0000000     0.3907683     1.13490     0.00425
     9    14     0.0133112    -0.0000000     0.0000000     1.17560     0.00001
     9    15    -0.0000000     0.0000000    -0.4772987     1.38120     0.00771
     9    16     0.0000000     0.0000000    -0.5618676     1.94350     0.01503
     9    17     0.0000000     0.2032403     0.0000000     2.03620     0.00206
     9    18    -0.0000000    -0.0854397    -0.0000000     2.33090     0.00042
     9    19     0.0073440     0.0000000     0.0000000     2.56050     0.00000
     9    20     0.0000000     0.0010166    -0.0000000     2.84250     0.00000
     9    21     0.0000000     0.0000000     0.0000000     2.84340     0.00000
     9    22     0.0000000    -0.0000000     0.7773640     2.94430     0.04359
     9    23     0.0150111     0.0000000    -0.0000000     3.38650     0.00002
     9    24    -0.0000000     0.4896567    -0.0000000     3.49880     0.02055
     9    25    -0.0000000     0.0000000     0.0000000     4.04600     0.00000
     9    26     0.0000000     0.0000000    -0.0316022     4.19300     0.00010
     9    27     0.0000000    -0.0362201     0.0000000     4.19640     0.00013
     9    28     0.0010642    -0.0000000     0.0000000     4.26400     0.00000
     9    29     0.0000000    -0.0000000    -0.1200805     4.83320     0.00171
     9    30    -0.0000000    -0.0000000    -0.6841459     4.95760     0.05685
    10    10    -0.0000000    -0.0000000    -7.3640509     0.00000     0.00000
    10    11    -0.4612548    -0.0000000     0.0000000     0.00650     0.00003
    10    12    -0.5565584    -0.0000000     0.0000000     0.02900     0.00022
    10    13    -0.0000000     0.4133817    -0.0000000     0.59280     0.00248
    10    14     0.0000000    -0.0000000    -0.0000000     0.63350     0.00000
    10    15     0.0000000    -0.4855091     0.0000000     0.83910     0.00485
    10    16     0.0000000    -0.5038241     0.0000000     1.40140     0.00872
    10    17    -0.0000000    -0.0000000    -1.6709144     1.49410     0.10220
    10    18     0.0000000     0.0000000     0.4160511     1.78880     0.00759
    10    19     0.0000000    -0.0000000    -0.0000000     2.01840     0.00000
    10    20    -0.0000000    -0.0000000     0.0066183     2.30040     0.00000
    10    21    -0.0257046    -0.0000000    -0.0000000     2.30130     0.00004
    10    22    -0.0000000     0.9777335    -0.0000000     2.40220     0.05626
    10    23     0.0000000    -0.0000000    -0.0000000     2.84440     0.00000
    10    24     0.0000000     0.0000000    -1.9051021     2.95670     0.26291
    10    25    -1.6667974    -0.0000000    -0.0000000     3.50390     0.23849
    10    26     0.0000000    -0.2604145     0.0000000     3.65090     0.00607
    10    27    -0.0000000    -0.0000000    -0.0745015     3.65430     0.00050
    10    28    -0.0000000    -0.0000000    -0.0000000     3.72190     0.00000
    10    29    -0.0000000    -0.2933551    -0.0000000     4.29110     0.00905
    10    30    -0.0000000    -0.6226078    -0.0000000     4.41550     0.04193
    11    11     0.0000000    -0.0000000    -7.0967579     0.00000     0.00000
    11    12     0.0000000     0.0000000     0.2910765     0.02250     0.00005
    11    13    -0.0000000     0.0000000     0.0000000     0.58630     0.00000
    11    14     0.0000000    -0.7617451     0.0000000     0.62700     0.00891
    11    15     0.0000000     0.0000000     0.0000000     0.83260     0.00000
    11    16     0.0000000     0.0000000    -0.0000000     1.39490     0.00000
    11    17    -1.2713463     0.0000000     0.0000000     1.48760     0.05891
    11    18     0.1519993    -0.0000000    -0.0000000     1.78230     0.00101
    11    19     0.0000000     0.1244513     0.0000000     2.01190     0.00076
    11    20    -0.0379847     0.0000000     0.0000000     2.29390     0.00008
    11    21     0.0000000    -0.0000000     0.8570361     2.29480     0.04130
    11    22    -0.0000000    -0.0000000     0.0000000     2.39570     0.00000
    11    23     0.0000000    -0.0021221     0.0000000     2.83790     0.00000
    11    24     0.6295488     0.0000000     0.0000000     2.95020     0.02865
    11    25     0.0000000     0.0000000    -1.0191468     3.49740     0.08900
    11    26     0.0000000     0.0000000    -0.0000000     3.64440     0.00000
    11    27    -0.0310331    -0.0000000     0.0000000     3.64780     0.00009
    11    28    -0.0000000     0.3660223     0.0000000     3.71540     0.01219
    11    29    -0.0000000     0.0000000    -0.0000000     4.28460     0.00000
    11    30    -0.0000000     0.0000000    -0.0000000     4.40900     0.00000
    12    12     0.0000000    -0.0000000    -6.9701599     0.00000     0.00000
    12    13    -0.0000000    -0.0000000    -0.0000000     0.56380     0.00000
    12    14    -0.0000000     0.6194403    -0.0000000     0.60450     0.00568
    12    15     0.0000000     0.0000000    -0.0000000     0.81010     0.00000
    12    16     0.0000000     0.0000000    -0.0000000     1.37240     0.00000
    12    17    -1.5404326     0.0000000     0.0000000     1.46510     0.08517
    12    18     0.1672358    -0.0000000    -0.0000000     1.75980     0.00121
    12    19    -0.0000000    -0.1136528    -0.0000000     1.98940     0.00063
    12    20    -0.0346605    -0.0000000    -0.0000000     2.27140     0.00007
    12    21     0.0000000     0.0000000    -0.7273722     2.27230     0.02945
    12    22    -0.0000000    -0.0000000     0.0000000     2.37320     0.00000
    12    23    -0.0000000     0.0098429    -0.0000000     2.81540     0.00001
    12    24     0.7639062     0.0000000     0.0000000     2.92770     0.04186
    12    25     0.0000000    -0.0000000    -1.1844493     3.47490     0.11944
    12    26     0.0000000     0.0000000     0.0000000     3.62190     0.00000
    12    27    -0.0336515    -0.0000000     0.0000000     3.62530     0.00010
    12    28     0.0000000    -0.3029870    -0.0000000     3.69290     0.00831
    12    29    -0.0000000     0.0000000     0.0000000     4.26210     0.00000
    12    30    -0.0000000     0.0000000    -0.0000000     4.38650     0.00000
    13    13     0.0000000    -0.0000000    -7.6983398     0.00000     0.00000
    13    14    -0.6021070    -0.0000000     0.0000000     0.04070     0.00036
    13    15     0.0000000    -0.0000000     0.0459154     0.24630     0.00001
    13    16     0.0000000     0.0000000     0.6853074     0.80860     0.00930
    13    17     0.0000000     0.3474176     0.0000000     0.90130     0.00267
    13    18     0.0000000    -0.0944343    -0.0000000     1.19600     0.00026
    13    19    -1.8954784     0.0000000     0.0000000     1.42560     0.12549
    13    20    -0.0000000    -0.1217463    -0.0000000     1.70760     0.00062
    13    21    -0.0000000    -0.0000000     0.0000000     1.70850     0.00000
    13    22     0.0000000     0.0000000     0.0655102     1.80940     0.00019
    13    23    -0.0687846    -0.0000000     0.0000000     2.25160     0.00026
    13    24    -0.0000000    -0.0914796     0.0000000     2.36390     0.00048
    13    25     0.0000000    -0.0000000    -0.0000000     2.91110     0.00000
    13    26    -0.0000000     0.0000000     0.0226985     3.05810     0.00004
    13    27    -0.0000000     0.0657868    -0.0000000     3.06150     0.00032
    13    28     0.9052462     0.0000000     0.0000000     3.12910     0.06282
    13    29    -0.0000000    -0.0000000     0.9636347     3.69830     0.08414
    13    30    -0.0000000    -0.0000000     0.7481130     3.82270     0.05242
    14    14    -0.0000000    -0.0000000    -8.3048059     0.00000     0.00000
    14    15    -0.4032875    -0.0000000     0.0000000     0.20560     0.00082
    14    16    -0.2292679    -0.0000000     0.0000000     0.76790     0.00099
    14    17     0.0000000     0.0000000     0.0000000     0.86060     0.00000
    14    18     0.0000000    -0.0000000    -0.0000000     1.15530     0.00000
    14    19    -0.0000000    -0.0000000    -1.6805486     1.38490     0.09582
    14    20     0.0000000    -0.0000000    -0.0000000     1.66690     0.00000
    14    21    -0.0000000     1.4389967    -0.0000000     1.66780     0.08461
    14    22    -0.2522936     0.0000000    -0.0000000     1.76870     0.00276
    14    23    -0.0000000    -0.0000000    -0.0620466     2.21090     0.00021
    14    24    -0.0000000    -0.0000000     0.0000000     2.32320     0.00000
    14    25     0.0000000    -0.0323795     0.0000000     2.87040     0.00007
    14    26     0.7201110     0.0000000     0.0000000     3.01740     0.03833
    14    27    -0.0000000     0.0000000     0.0000000     3.02080     0.00000
    14    28     0.0000000     0.0000000    -1.8604795     3.08840     0.26190
    14    29     1.0075365     0.0000000     0.0000000     3.65760     0.09097
    14    30     0.4805084     0.0000000     0.0000000     3.78200     0.02139
    15    15     0.0000000     0.0000000    -6.8893974     0.00000     0.00000
    15    16     0.0000000     0.0000000    -1.0610339     0.56230     0.01551
    15    17    -0.0000000    -0.4896533    -0.0000000     0.65500     0.00385
    15    18     0.0000000    -0.0939085     0.0000000     0.94970     0.00021
    15    19    -0.7540235     0.0000000     0.0000000     1.17930     0.01643
    15    20    -0.0000000     1.6875880     0.0000000     1.46130     0.10196
    15    21    -0.0000000    -0.0000000     0.0000000     1.46220     0.00000
    15    22     0.0000000     0.0000000     0.2790701     1.56310     0.00298
    15    23     1.4494530     0.0000000    -0.0000000     2.00530     0.10322
    15    24     0.0000000     0.1527605    -0.0000000     2.11760     0.00121
    15    25    -0.0000000     0.0000000     0.0000000     2.66480     0.00000
    15    26     0.0000000    -0.0000000     1.7748456     2.81180     0.21700
    15    27    -0.0000000    -0.0264821     0.0000000     2.81520     0.00005
    15    28     0.2240440     0.0000000     0.0000000     2.88280     0.00355
    15    29    -0.0000000     0.0000000     0.0600251     3.45200     0.00030
    15    30    -0.0000000    -0.0000000    -0.3663820     3.57640     0.01176
    16    16    -0.0000000    -0.0000000    -8.6777257     0.00000     0.00000
    16    17    -0.0000000    -0.4710736    -0.0000000     0.09270     0.00050
    16    18    -0.0000000     0.3831028     0.0000000     0.38740     0.00139
    16    19    -0.4402479     0.0000000     0.0000000     0.61700     0.00293
    16    20     0.0000000    -2.2740114     0.0000000     0.89900     0.11389
    16    21    -0.0000000    -0.0000000     0.0000000     0.89990     0.00000
    16    22    -0.0000000    -0.0000000    -1.7921545     1.00080     0.07875
    16    23    -2.4394877    -0.0000000     0.0000000     1.44300     0.21039
    16    24     0.0000000     0.2016008    -0.0000000     1.55530     0.00155
    16    25    -0.0000000     0.0000000     0.0000000     2.10250     0.00000
    16    26    -0.0000000     0.0000000    -0.2789363     2.24950     0.00429
    16    27    -0.0000000     0.2647409    -0.0000000     2.25290     0.00387
    16    28     0.2070363     0.0000000     0.0000000     2.32050     0.00244
    16    29    -0.0000000    -0.0000000    -0.2049124     2.88970     0.00297
    16    30     0.0000000     0.0000000    -0.1639073     3.01410     0.00198
    17    17     0.0000000     0.0000000    -6.1805481     0.00000     0.00000
    17    18    -0.0000000    -0.0000000    -0.8347773     0.29470     0.00503
    17    19     0.0000000    -0.0000000    -0.0000000     0.52430     0.00000
    17    20    -0.0000000     0.0000000    -0.0992694     0.80630     0.00019
    17    21    -0.0060646    -0.0000000    -0.0000000     0.80720     0.00000
    17    22     0.0000000     1.1277400     0.0000000     0.90810     0.02830
