 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.799621 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24    -0.0000000     0.0894233    -0.0000000     1.57820     0.00031
    17    25    -0.6519398    -0.0000000     0.0000000     1.65610     0.01724
    17    26     0.0000000     0.0000000    -0.3548363     1.88560     0.00582
    17    27    -0.0000000     0.0000000    -0.0000000     2.13760     0.00000
    17    28     0.1706582     0.0000000     0.0000000     2.62800     0.00188
    17    29     0.0000000    -0.1960061     0.0000000     2.68580     0.00253
    17    30    -0.0000000    -0.0000000     0.2944904     2.75160     0.00585
    18    18    -0.0000000     0.0000000     1.5238954     0.00000     0.00000
    18    19     0.0000000     0.0000000    -0.1414207     0.05210     0.00003
    18    20     0.0000000    -0.1116728     0.0000000     0.14400     0.00004
    18    21    -0.0000000     0.5038633    -0.0000000     0.39600     0.00246
    18    22     0.0000000    -0.3050643    -0.0000000     0.55060     0.00126
    18    23     0.1235869    -0.0000000    -0.0000000     0.69290     0.00026
    18    24     0.0000000    -0.1751588    -0.0000000     1.29520     0.00097
    18    25     1.3996176     0.0000000     0.0000000     1.37310     0.06590
    18    26    -0.0000000     0.0000000    -0.0516644     1.60260     0.00010
    18    27     0.0000000     0.0000000     0.0000000     1.85460     0.00000
    18    28    -0.3979978     0.0000000    -0.0000000     2.34500     0.00910
    18    29     0.0000000    -0.2100829     0.0000000     2.40280     0.00260
    18    30    -0.0000000    -0.0000000     0.1673349     2.46860     0.00169
    19    19     0.0000000    -0.0000000     1.3692789     0.00000     0.00000
    19    20    -0.0000000     1.2657068    -0.0000000     0.09190     0.00361
    19    21     0.0000000     0.0465471    -0.0000000     0.34390     0.00002
    19    22    -0.0000000     0.0013025     0.0000000     0.49850     0.00000
    19    23     1.3148187     0.0000000    -0.0000000     0.64080     0.02714
    19    24     0.0000000     0.3807409    -0.0000000     1.24310     0.00441
    19    25     0.1619853     0.0000000     0.0000000     1.32100     0.00085
    19    26    -0.0000000     0.0000000     0.0562678     1.55050     0.00012
    19    27     0.0000000     0.0000000     0.0000000     1.80250     0.00000
    19    28    -0.0514814     0.0000000    -0.0000000     2.29290     0.00015
    19    29    -0.0000000     0.1710103    -0.0000000     2.35070     0.00168
    19    30    -0.0000000    -0.0000000    -0.8279530     2.41650     0.04058
    20    20     0.0000000     0.0000000     2.6184208     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0201951     0.25200     0.00000
    20    22    -0.0000000    -0.0000000    -0.0620718     0.40660     0.00004
    20    23     0.0000000    -0.0000000    -0.0000000     0.54890     0.00000
    20    24     0.0000000     0.0000000     0.0991249     1.15120     0.00028
    20    25     0.0000000    -0.0000000    -0.0000000     1.22910     0.00000
    20    26     0.0000000     0.1712355     0.0000000     1.45860     0.00105
    20    27    -0.0893195    -0.0000000    -0.0000000     1.71060     0.00033
    20    28     0.0000000     0.0000000     0.0000000     2.20100     0.00000
    20    29    -0.0000000     0.0000000    -0.0732361     2.25880     0.00030
    20    30    -0.0000000    -0.3195660    -0.0000000     2.32460     0.00582
    21    21    -0.0000000     0.0000000     2.7018668     0.00000     0.00000
    21    22     0.0000000    -0.0000000     0.3294128     0.15460     0.00041
    21    23     0.0000000     0.0000000    -0.0000000     0.29690     0.00000
    21    24    -0.0000000     0.0000000     2.2704051     0.89920     0.11356
    21    25     0.0000000     0.0000000    -0.0000000     0.97710     0.00000
    21    26     0.0000000    -2.8309518     0.0000000     1.20660     0.23691
    21    27    -2.6942399    -0.0000000    -0.0000000     1.45860     0.25940
    21    28     0.0000000    -0.0000000    -0.0000000     1.94900     0.00000
    21    29     0.0000000    -0.0000000     0.0876546     2.00680     0.00038
    21    30     0.0000000    -0.1864692    -0.0000000     2.07260     0.00177
    22    22    -0.0000000     0.0000000    -0.6933726     0.00000     0.00000
    22    23    -0.0000000     0.0000000     0.0000000     0.14230     0.00000
    22    24    -0.0000000     0.0000000     0.3105498     0.74460     0.00176
    22    25     0.0000000     0.0000000    -0.0000000     0.82250     0.00000
    22    26     0.0000000    -0.4214760     0.0000000     1.05200     0.00458
    22    27    -0.3580536    -0.0000000    -0.0000000     1.30400     0.00410
    22    28     0.0000000     0.0000000     0.0000000     1.79440     0.00000
    22    29    -0.0000000     0.0000000    -0.7869089     1.85220     0.02810
    22    30    -0.0000000     0.0146114     0.0000000     1.91800     0.00001
    23    23     0.0000000     0.0000000     2.4008485     0.00000     0.00000
    23    24    -0.0000000    -0.0000000     0.0000000     0.60230     0.00000
    23    25     0.0000000    -0.0000000     0.0540157     0.68020     0.00005
    23    26    -0.2342371    -0.0000000     0.0000000     0.90970     0.00122
    23    27     0.0000000     0.3924514     0.0000000     1.16170     0.00438
    23    28    -0.0000000     0.0000000     0.0498722     1.65210     0.00010
    23    29     0.0000000     0.0000000    -0.0000000     1.70990     0.00000
    23    30     1.7017710     0.0000000     0.0000000     1.77570     0.12599
    24    24    -0.0000000    -0.0000000    -0.0487046     0.00000     0.00000
    24    25     0.0000000     0.0000000     0.0000000     0.07790     0.00000
    24    26    -0.0000000     1.2379595    -0.0000000     0.30740     0.01154
    24    27     1.2601239     0.0000000     0.0000000     0.55940     0.02176
    24    28     0.0000000    -0.0000000    -0.0000000     1.04980     0.00000
    24    29    -0.0000000     0.0000000     0.0568622     1.10760     0.00009
    24    30     0.0000000     0.0219551    -0.0000000     1.17340     0.00001
    25    25    -0.0000000     0.0000000     2.9870256     0.00000     0.00000
    25    26     0.2168619     0.0000000     0.0000000     0.22950     0.00026
    25    27    -0.0000000     0.0507039     0.0000000     0.48150     0.00003
    25    28     0.0000000    -0.0000000    -1.1337962     0.97190     0.03061
    25    29     0.0000000    -0.0000000    -0.0000000     1.02970     0.00000
    25    30     0.3896081    -0.0000000    -0.0000000     1.09550     0.00407
    26    26    -0.0000000     0.0000000     1.1083610     0.00000     0.00000
    26    27     0.0000000    -0.0000000    -0.0000000     0.25200     0.00000
    26    28    -0.0114444     0.0000000    -0.0000000     0.74240     0.00000
    26    29     0.0000000     0.0634204     0.0000000     0.80020     0.00008
    26    30    -0.0000000     0.0000000    -0.1103663     0.86600     0.00026
    27    27     0.0000000     0.0000000     1.0446771     0.00000     0.00000
    27    28     0.0000000     0.0914433    -0.0000000     0.49040     0.00010
    27    29    -0.0956407     0.0000000    -0.0000000     0.54820     0.00012
    27    30     0.0000000    -0.0000000    -0.0000000     0.61400     0.00000
    28    28    -0.0000000     0.0000000    -0.0261445     0.00000     0.00000
    28    29     0.0000000    -0.0000000     0.0000000     0.05780     0.00000
    28    30     0.0899641     0.0000000    -0.0000000     0.12360     0.00002
    29    29    -0.0000000     0.0000000     2.7034657     0.00000     0.00000
    29    30    -0.0000000     0.0631715     0.0000000     0.06580     0.00001
    30    30    -0.0000000     0.0000000     4.0539465     0.00000     0.00000
