 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.532877 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     3    22     0.0000000    -0.0000000     0.0000000     6.38520     0.00000
     3    23     0.0000000     0.0000000    -0.0000000     6.67490     0.00000
     3    24    -0.0000000     0.0000000     0.2413700     6.84570     0.00977
     3    25     0.0000000    -0.0057923    -0.0000000     7.24540     0.00001
     3    26    -0.0000000    -0.0000000     0.0000000     7.36250     0.00000
     3    27    -0.0000000    -0.0000000    -0.2023963     7.69620     0.00772
     3    28     0.3558655     0.0000000    -0.0000000     7.85400     0.02437
     3    29    -0.0146745    -0.0000000    -0.0000000     8.17410     0.00004
     3    30    -0.2346696    -0.0000000    -0.0000000     8.35190     0.01127
     4     4     0.0000000     0.0000000    -6.5434875     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     1.03760     0.00000
     4     6    -0.0000000    -0.0000000    -1.3922510     1.62440     0.07714
     4     7    -0.0099495     0.0000000     0.0000000     1.93200     0.00000
     4     8     0.0000000     0.0000000    -0.0000000     2.48530     0.00000
     4     9     0.0000000     0.4047067    -0.0000000     2.67980     0.01075
     4    10     0.1498176    -0.0000000     0.0000000     3.23830     0.00178
     4    11    -0.0000000    -0.0000000     0.7495216     3.42030     0.04708
     4    12    -0.0083734     0.0000000    -0.0000000     3.50810     0.00001
     4    13     0.0000000     0.2013348     0.0000000     4.11620     0.00409
     4    14    -0.0000000     0.0000000     0.0000000     4.32240     0.00000
     4    15    -0.0000000    -0.4247744    -0.0000000     4.50300     0.01991
     4    16    -0.0000000    -0.0000000    -0.1777584     4.80450     0.00372
     4    17    -0.0000000    -0.4830547    -0.0000000     5.03390     0.02878
     4    18    -0.0000000    -0.0000000    -0.0000000     5.57810     0.00000
     4    19    -0.0000000    -0.0000000    -0.4582711     5.79720     0.02983
     4    20     0.0000000     0.6904771    -0.0000000     5.88110     0.06869
     4    21    -0.0129605     0.0000000     0.0000000     5.92620     0.00002
     4    22     0.0000000    -0.0000000     0.5636413     5.94190     0.04625
     4    23    -0.0000000     0.0000000    -1.1621882     6.23160     0.20621
     4    24     0.0000000    -0.0000000    -0.0000000     6.40240     0.00000
     4    25    -0.8233358     0.0000000     0.0000000     6.80210     0.11297
     4    26     0.0000000    -0.0000000     0.0523260     6.91920     0.00046
     4    27    -0.0000000    -0.0000000    -0.0000000     7.25290     0.00000
     4    28     0.0000000    -0.1433024     0.0000000     7.41070     0.00373
     4    29    -0.0000000    -0.2223268    -0.0000000     7.73080     0.00936
     4    30     0.0000000     0.0680287     0.0000000     7.90860     0.00090
     5     5     0.0000000     0.0000000    -7.2814528     0.00000     0.00000
     5     6    -0.0000000     0.0000000     0.0000000     0.58680     0.00000
     5     7     0.0000000    -0.0516025    -0.0000000     0.89440     0.00006
     5     8    -0.0000000    -0.0000000    -1.5030531     1.44770     0.08013
     5     9     0.0054001    -0.0000000    -0.0000000     1.64220     0.00000
     5    10     0.0000000     0.0119852     0.0000000     2.20070     0.00001
     5    11     0.0000000    -0.0000000    -0.0000000     2.38270     0.00000
     5    12     0.0000000     0.5180413     0.0000000     2.47050     0.01624
     5    13     0.2723056    -0.0000000     0.0000000     3.07860     0.00559
     5    14    -0.0000000     0.0000000     0.8596036     3.28480     0.05947
     5    15     0.0280192     0.0000000     0.0000000     3.46540     0.00007
     5    16     0.0000000     0.0000000    -0.0000000     3.76690     0.00000
     5    17     0.1564722    -0.0000000     0.0000000     3.99630     0.00240
     5    18    -0.0000000    -0.0000000    -0.2448629     4.54050     0.00667
     5    19    -0.0000000     0.0000000    -0.0000000     4.75960     0.00000
     5    20    -0.0950916     0.0000000     0.0000000     4.84350     0.00107
     5    21     0.0000000     0.9937573     0.0000000     4.88860     0.11828
     5    22    -0.0000000     0.0000000     0.0000000     4.90430     0.00000
     5    23    -0.0000000     0.0000000     0.0000000     5.19400     0.00000
     5    24    -0.0000000    -0.0000000    -0.0793971     5.36480     0.00083
     5    25    -0.0000000    -0.0261291    -0.0000000     5.76450     0.00010
     5    26     0.0000000    -0.0000000     0.0000000     5.88160     0.00000
     5    27    -0.0000000     0.0000000    -1.1765330     6.21530     0.21078
     5    28     0.2798413    -0.0000000    -0.0000000     6.37310     0.01223
     5    29     0.4655967    -0.0000000    -0.0000000     6.69320     0.03555
     5    30     0.2909420    -0.0000000    -0.0000000     6.87100     0.01425
     6     6     0.0000000     0.0000000    -4.8699392     0.00000     0.00000
     6     7    -0.0377711     0.0000000    -0.0000000     0.30760     0.00001
     6     8     0.0000000    -0.0000000    -0.0000000     0.86090     0.00000
     6     9    -0.0000000    -2.8707660    -0.0000000     1.05540     0.21309
     6    10    -2.8724491     0.0000000    -0.0000000     1.61390     0.32624
     6    11     0.0000000     0.0000000    -2.2385864     1.79590     0.22049
     6    12     0.1055958    -0.0000000     0.0000000     1.88370     0.00051
     6    13     0.0000000     0.1130052     0.0000000     2.49180     0.00078
     6    14     0.0000000     0.0000000    -0.0000000     2.69800     0.00000
     6    15    -0.0000000    -0.2083868     0.0000000     2.87860     0.00306
     6    16    -0.0000000     0.0000000    -0.1561403     3.18010     0.00190
     6    17    -0.0000000    -0.1973626    -0.0000000     3.40950     0.00325
     6    18    -0.0000000    -0.0000000    -0.0000000     3.95370     0.00000
     6    19    -0.0000000     0.0000000     0.0465232     4.17280     0.00022
     6    20     0.0000000     0.3979176    -0.0000000     4.25670     0.01651
     6    21    -0.0080699     0.0000000     0.0000000     4.30180     0.00001
     6    22     0.0000000     0.0000000    -0.0948125     4.31750     0.00095
     6    23    -0.0000000     0.0000000    -0.3168926     4.60720     0.01133
     6    24    -0.0000000     0.0000000    -0.0000000     4.77800     0.00000
     6    25     0.0264148     0.0000000     0.0000000     5.17770     0.00009
     6    26    -0.0000000     0.0000000     0.7420911     5.29480     0.07144
     6    27    -0.0000000    -0.0000000    -0.0000000     5.62850     0.00000
     6    28    -0.0000000    -0.1185816     0.0000000     5.78630     0.00199
     6    29     0.0000000     0.1601650     0.0000000     6.10640     0.00384
     6    30    -0.0000000    -0.0412432    -0.0000000     6.28420     0.00026
     7     7    -0.0000000     0.0000000    -9.9516660     0.00000     0.00000
     7     8    -0.0000000    -0.0572048    -0.0000000     0.55330     0.00004
     7     9    -0.0000000    -0.0000000     0.0000000     0.74780     0.00000
     7    10     0.0000000     0.0000000     0.0532654     1.30630     0.00009
     7    11    -0.0128866     0.0000000     0.0000000     1.48830     0.00001
     7    12     0.0000000     0.0000000     0.1044660     1.57610     0.00042
     7    13    -0.0000000     0.0000000     0.0000000     2.18420     0.00000
     7    14     0.0000000     0.0325154     0.0000000     2.39040     0.00006
     7    15    -0.0000000     0.0000000    -0.0000000     2.57100     0.00000
     7    16    -0.0362595     0.0000000    -0.0000000     2.87250     0.00009
     7    17    -0.0000000     0.0000000     0.0000000     3.10190     0.00000
     7    18    -0.0000000    -0.0727979     0.0000000     3.64610     0.00047
     7    19     0.0415343     0.0000000     0.0000000     3.86520     0.00016
     7    20     0.0000000    -0.0000000    -0.0000000     3.94910     0.00000
     7    21     0.0000000     0.0000000     0.0792996     3.99420     0.00062
     7    22    -0.0514897    -0.0000000    -0.0000000     4.00990     0.00026
     7    23     0.0171010     0.0000000    -0.0000000     4.29960     0.00003
     7    24     0.0000000    -0.0584905    -0.0000000     4.47040     0.00037
     7    25    -0.0000000    -0.0000000    -0.0323371     4.87010     0.00012
     7    26    -0.4782548     0.0000000     0.0000000     4.98720     0.02795
     7    27     0.0000000     0.0969970     0.0000000     5.32090     0.00123
     7    28     0.0000000    -0.0000000     0.0000000     5.47870     0.00000
     7    29    -0.0000000     0.0000000    -0.0000000     5.79880     0.00000
     7    30     0.0000000    -0.0000000     0.0000000     5.97660     0.00000
     8     8     0.0000000     0.0000000    -5.6235230     0.00000     0.00000
     8     9    -0.0217724     0.0000000    -0.0000000     0.19450     0.00000
     8    10    -0.0000000    -0.1044172     0.0000000     0.75300     0.00020
     8    11    -0.0000000    -0.0000000     0.0000000     0.93500     0.00000
     8    12    -0.0000000    -2.8205745    -0.0000000     1.02280     0.19935
     8    13    -2.7142106     0.0000000    -0.0000000     1.63090     0.29436
     8    14     0.0000000     0.0000000    -2.1204718     1.83710     0.20237
     8    15    -0.4726135     0.0000000    -0.0000000     2.01770     0.01104
     8    16     0.0000000    -0.0000000    -0.0000000     2.31920     0.00000
     8    17    -0.5509945     0.0000000    -0.0000000     2.54860     0.01896
     8    18    -0.0000000     0.0000000    -0.1461255     3.09280     0.00162
     8    19    -0.0000000     0.0000000     0.0000000     3.31190     0.00000
     8    20     0.1463899    -0.0000000     0.0000000     3.39580     0.00178
     8    21     0.0000000     0.5956502    -0.0000000     3.44090     0.02991
     8    22    -0.0000000    -0.0000000    -0.0000000     3.45660     0.00000
     8    23    -0.0000000    -0.0000000    -0.0000000     3.74630     0.00000
     8    24    -0.0000000    -0.0000000    -0.0294298     3.91710     0.00008
     8    25    -0.0000000    -0.0035570     0.0000000     4.31680     0.00000
     8    26    -0.0000000     0.0000000     0.0000000     4.43390     0.00000
     8    27    -0.0000000     0.0000000    -0.3504622     4.76760     0.01435
     8    28    -0.0098371    -0.0000000    -0.0000000     4.92540     0.00001
     8    29    -0.0136205     0.0000000    -0.0000000     5.24550     0.00002
     8    30     0.0208401    -0.0000000    -0.0000000     5.42330     0.00006
     9     9     0.0000000     0.0000000    -5.0304548     0.00000     0.00000
     9    10     0.0000000    -0.0000000     0.0000000     0.55850     0.00000
     9    11    -0.0000000    -0.7850267     0.0000000     0.74050     0.01118
     9    12    -0.0000000    -0.0000000    -0.0000000     0.82830     0.00000
     9    13     0.0000000     0.0000000     0.2431817     1.43640     0.00208
     9    14     0.0094036    -0.0000000    -0.0000000     1.64260     0.00000
     9    15     0.0000000    -0.0000000    -0.5281481     1.82320     0.01246
     9    16    -0.0000000     0.1779444    -0.0000000     2.12470     0.00165
     9    17     0.0000000    -0.0000000    -0.6215377     2.35410     0.02228
     9    18    -0.0161589     0.0000000     0.0000000     2.89830     0.00002
     9    19    -0.0000000     0.0436578    -0.0000000     3.11740     0.00015
     9    20    -0.0000000     0.0000000     0.7536190     3.20130     0.04454
     9    21     0.0000000    -0.0000000     0.0000000     3.24640     0.00000
     9    22    -0.0000000    -0.0508264    -0.0000000     3.26210     0.00021
     9    23     0.0000000     0.4369325     0.0000000     3.55180     0.01661
     9    24     0.0014816    -0.0000000     0.0000000     3.72260     0.00000
     9    25    -0.0000000    -0.0000000     0.0000000     4.12230     0.00000
     9    26    -0.0000000    -0.0508509    -0.0000000     4.23940     0.00027
     9    27     0.0140437    -0.0000000    -0.0000000     4.57310     0.00002
     9    28     0.0000000    -0.0000000     0.0918317     4.73090     0.00098
     9    29     0.0000000    -0.0000000    -0.7057543     5.05100     0.06164
     9    30     0.0000000     0.0000000     0.5725971     5.22880     0.04200
    10    10     0.0000000     0.0000000    -5.2678983     0.00000     0.00000
    10    11    -0.4901390     0.0000000     0.0000000     0.18200     0.00107
    10    12    -0.0000000     0.0000000    -0.0269394     0.26980     0.00000
    10    13     0.0000000    -0.0000000     0.0000000     0.87790     0.00000
    10    14    -0.0000000    -0.0382437     0.0000000     1.08410     0.00004
    10    15    -0.0000000    -0.0000000    -0.0000000     1.26470     0.00000
    10    16    -2.0175595     0.0000000    -0.0000000     1.56620     0.15619
    10    17    -0.0000000     0.0000000    -0.0000000     1.79560     0.00000
    10    18    -0.0000000    -0.0035435     0.0000000     2.33980     0.00000
    10    19    -0.0597009    -0.0000000    -0.0000000     2.55890     0.00022
    10    20     0.0000000    -0.0000000     0.0000000     2.64280     0.00000
    10    21    -0.0000000     0.0000000     0.0157531     2.68790     0.00002
    10    22    -0.0204709     0.0000000     0.0000000     2.70360     0.00003
    10    23     0.9549360    -0.0000000    -0.0000000     2.99330     0.06687
    10    24    -0.0000000     0.0165649    -0.0000000     3.16410     0.00002
    10    25    -0.0000000    -0.0000000    -1.5865888     3.56380     0.21979
    10    26    -0.0519864     0.0000000     0.0000000     3.68090     0.00024
    10    27     0.0000000     0.0138796     0.0000000     4.01460     0.00002
    10    28    -0.0000000     0.0000000     0.0000000     4.17240     0.00000
    10    29    -0.0000000    -0.0000000    -0.0000000     4.49250     0.00000
    10    30     0.0000000     0.0000000     0.0000000     4.67030     0.00000
    11    11     0.0000000     0.0000000    -5.6361774     0.00000     0.00000
    11    12     0.0155976    -0.0000000    -0.0000000     0.08780     0.00000
    11    13     0.0000000     0.2770205     0.0000000     0.69590     0.00131
    11    14     0.0000000    -0.0000000    -0.0000000     0.90210     0.00000
    11    15    -0.0000000    -0.5143744    -0.0000000     1.08270     0.00702
    11    16    -0.0000000     0.0000000    -1.7129913     1.38420     0.09951
    11    17    -0.0000000    -0.5253442    -0.0000000     1.61360     0.01091
    11    18    -0.0000000    -0.0000000    -0.0000000     2.15780     0.00000
    11    19    -0.0000000     0.0000000    -0.2151169     2.37690     0.00269
    11    20     0.0000000     0.7867296    -0.0000000     2.46080     0.03732
    11    21    -0.0329460     0.0000000     0.0000000     2.50590     0.00007
    11    22     0.0000000     0.0000000     0.2141220     2.52160     0.00283
    11    23    -0.0000000     0.0000000    -1.6911095     2.81130     0.19697
    11    24     0.0000000     0.0000000     0.0000000     2.98210     0.00000
    11    25    -1.5966991     0.0000000     0.0000000     3.38180     0.21123
    11    26     0.0000000     0.0000000    -0.0505083     3.49890     0.00022
    11    27     0.0000000     0.0000000     0.0000000     3.83260     0.00000
    11    28     0.0000000    -0.0994002    -0.0000000     3.99040     0.00097
    11    29    -0.0000000    -0.8153496     0.0000000     4.31050     0.07021
    11    30     0.0000000     0.2125843    -0.0000000     4.48830     0.00497
    12    12     0.0000000     0.0000000    -5.7921009     0.00000     0.00000
    12    13     0.0000000    -0.0000000     0.0000000     0.60810     0.00000
    12    14    -0.0000000    -0.8843117     0.0000000     0.81430     0.01560
    12    15     0.0000000    -0.0000000     0.0000000     0.99490     0.00000
    12    16     0.0730093    -0.0000000     0.0000000     1.29640     0.00017
    12    17     0.0000000    -0.0000000     0.0000000     1.52580     0.00000
    12    18    -0.0000000     0.1264119    -0.0000000     2.07000     0.00081
    12    19     0.0207832     0.0000000     0.0000000     2.28910     0.00002
    12    20    -0.0000000    -0.0000000     0.0000000     2.37300     0.00000
    12    21    -0.0000000     0.0000000     1.1419872     2.41810     0.07726
    12    22     0.0281490     0.0000000     0.0000000     2.43380     0.00005
    12    23    -0.0361827     0.0000000     0.0000000     2.72350     0.00009
    12    24    -0.0000000    -0.0098484     0.0000000     2.89430     0.00001
    12    25     0.0000000    -0.0000000     0.0180352     3.29400     0.00003
    12    26     0.0017414     0.0000000    -0.0000000     3.41110     0.00000
    12    27     0.0000000     0.4290509    -0.0000000     3.74480     0.01689
    12    28     0.0000000     0.0000000    -0.0000000     3.90260     0.00000
    12    29     0.0000000     0.0000000    -0.0000000     4.22270     0.00000
    12    30     0.0000000     0.0000000    -0.0000000     4.40050     0.00000
    13    13     0.0000000     0.0000000    -6.0560987     0.00000     0.00000
    13    14    -0.4659852     0.0000000     0.0000000     0.20620     0.00110
    13    15     0.0000000     0.0000000     0.0264450     0.38680     0.00001
    13    16     0.0000000     0.2617641    -0.0000000     0.68830     0.00116
    13    17     0.0000000     0.0000000     0.4029140     0.91770     0.00365
    13    18    -2.0202472     0.0000000    -0.0000000     1.46190     0.14618
    13    19     0.0000000     0.1244557     0.0000000     1.68100     0.00064
    13    20    -0.0000000     0.0000000    -0.0084619     1.76490     0.00000
    13    21     0.0000000     0.0000000     0.0000000     1.81000     0.00000
    13    22     0.0000000     0.0097018    -0.0000000     1.82570     0.00000
    13    23     0.0000000    -0.0722443    -0.0000000     2.11540     0.00027
    13    24     0.1402135    -0.0000000     0.0000000     2.28620     0.00110
    13    25    -0.0000000    -0.0000000    -0.0000000     2.68590     0.00000
    13    26     0.0000000     0.0781168    -0.0000000     2.80300     0.00042
    13    27     0.8771914    -0.0000000    -0.0000000     3.13670     0.05913
    13    28     0.0000000    -0.0000000     0.4249103     3.29450     0.01457
    13    29     0.0000000     0.0000000     1.0670926     3.61460     0.10084
    13    30     0.0000000    -0.0000000     0.4087289     3.79240     0.01552
    14    14     0.0000000     0.0000000    -6.4813522     0.00000     0.00000
    14    15    -0.1756105     0.0000000     0.0000000     0.18060     0.00014
    14    16    -0.0000000     0.0000000     0.0000000     0.48210     0.00000
    14    17    -0.1171563     0.0000000     0.0000000     0.71150     0.00024
    14    18    -0.0000000     0.0000000    -1.6813384     1.25570     0.08697
    14    19     0.0000000    -0.0000000    -0.0000000     1.47480     0.00000
    14    20    -0.2414394     0.0000000     0.0000000     1.55870     0.00223
    14    21     0.0000000     1.2303157     0.0000000     1.60380     0.05948
    14    22     0.0000000     0.0000000    -0.0000000     1.61950     0.00000
    14    23    -0.0000000     0.0000000     0.0000000     1.90920     0.00000
    14    24     0.0000000     0.0000000    -0.0361538     2.08000     0.00007
    14    25    -0.0000000    -0.0336265     0.0000000     2.47970     0.00007
    14    26     0.0000000     0.0000000    -0.0000000     2.59680     0.00000
    14    27    -0.0000000    -0.0000000    -1.6568600     2.93050     0.19709
    14    28     0.7349248    -0.0000000    -0.0000000     3.08830     0.04087
    14    29     0.8473115    -0.0000000    -0.0000000     3.40840     0.05995
    14    30     0.4655377    -0.0000000    -0.0000000     3.58620     0.01904
    15    15     0.0000000     0.0000000    -4.8636701     0.00000     0.00000
    15    16    -0.0000000    -0.6131772     0.0000000     0.30150     0.00278
    15    17    -0.0000000     0.0000000    -0.8623138     0.53090     0.00967
    15    18    -0.3652979     0.0000000    -0.0000000     1.07510     0.00351
    15    19     0.0000000     1.3642635    -0.0000000     1.29420     0.05901
    15    20    -0.0000000    -0.0000000     0.5341341     1.37810     0.00963
    15    21     0.0000000    -0.0000000     0.0000000     1.42320     0.00000
    15    22     0.0000000     1.2469783     0.0000000     1.43890     0.05482
    15    23    -0.0000000     0.1997180     0.0000000     1.72860     0.00169
    15    24     1.6395631    -0.0000000     0.0000000     1.89940     0.12509
    15    25     0.0000000     0.0000000     0.0000000     2.29910     0.00000
    15    26     0.0000000    -0.0290578    -0.0000000     2.41620     0.00005
    15    27     0.0682356    -0.0000000    -0.0000000     2.74990     0.00031
    15    28    -0.0000000     0.0000000     1.5578875     2.90770     0.17289
    15    29     0.0000000    -0.0000000    -0.4867527     3.22780     0.01874
    15    30     0.0000000    -0.0000000     0.1460745     3.40560     0.00178
    16    16    -0.0000000     0.0000000    -4.7450051     0.00000     0.00000
    16    17    -0.0000000    -0.6604617    -0.0000000     0.22940     0.00245
    16    18     0.0000000    -0.0000000    -0.0000000     0.77360     0.00000
    16    19    -0.0000000     0.0000000     0.1322058     0.99270     0.00043
    16    20     0.0000000     1.1136046    -0.0000000     1.07660     0.03271
    16    21    -0.0084336     0.0000000    -0.0000000     1.12170     0.00000
    16    22     0.0000000     0.0000000    -0.1493697     1.13740     0.00062
    16    23     0.0000000    -0.0000000    -0.8067884     1.42710     0.02276
    16    24     0.0000000     0.0000000    -0.0000000     1.59790     0.00000
    16    25    -0.0469471    -0.0000000    -0.0000000     1.99760     0.00011
    16    26    -0.0000000    -0.0000000    -0.0443790     2.11470     0.00010
    16    27    -0.0000000    -0.0000000    -0.0000000     2.44840     0.00000
    16    28    -0.0000000    -0.4136172     0.0000000     2.60620     0.01092
    16    29    -0.0000000     0.5319907    -0.0000000     2.92630     0.02029
    16    30     0.0000000    -0.1402176    -0.0000000     3.10410     0.00150
    17    17     0.0000000     0.0000000    -7.0606858     0.00000     0.00000
    17    18    -0.3876345     0.0000000    -0.0000000     0.54420     0.00200
    17    19    -0.0000000    -1.7210223    -0.0000000     0.76330     0.05539
    17    20     0.0000000    -0.0000000    -1.7656457     0.84720     0.06471
    17    21     0.0000000     0.0000000     0.0000000     0.89230     0.00000
    17    22    -0.0000000    -1.4081436     0.0000000     0.90800     0.04411
    17    23    -0.0000000     0.2643323     0.0000000     1.19770     0.00205
