 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.614959 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    17    -0.3803151     0.0000000     0.0000000     8.64220     0.03062
     1    18     0.0513997    -0.0000000    -0.0000000     8.90390     0.00058
     1    19    -0.0000000     0.0334664     0.0000000     9.15730     0.00025
     1    20    -0.0048978    -0.0000000     0.0000000     9.43680     0.00001
     1    21     0.0000000     0.0000000    -0.0296450     9.43720     0.00020
     1    22    -0.0000000    -0.0000000     0.0000000     9.54320     0.00000
     1    23    -0.0000000     0.0178238     0.0000000     9.98140     0.00008
     1    24     0.3931868     0.0000000     0.0000000    10.10620     0.03828
     1    25     0.0000000     0.0000000    -0.2620571    10.65250     0.01792
     1    26     0.0000000     0.0000000    -0.0000000    10.77910     0.00000
     1    27    -0.0138729    -0.0000000     0.0000000    10.80620     0.00005
     1    28     0.0000000    -0.0357600     0.0000000    10.86120     0.00034
     1    29    -0.0000000     0.0000000     0.0000000    11.42820     0.00000
     1    30    -0.0000000     0.0000000     0.0000000    11.55860     0.00000
     2     2     0.0000000     0.0000000    -9.1477436     0.00000     0.00000
     2     3    -0.1552616    -0.0000000    -0.0000000     0.47150     0.00028
     2     4     0.0000000     0.0465956    -0.0000000     0.48080     0.00003
     2     5    -0.1434234     0.0000000     0.0000000     1.31140     0.00066
     2     6     0.0000000     0.0478412     0.0000000     3.21660     0.00018
     2     7    -0.0000000    -0.0000000    -0.0000000     3.30930     0.00000
     2     8    -0.4782558    -0.0000000     0.0000000     3.77940     0.02118
     2     9    -0.0000000    -0.0000000     0.0430897     4.32330     0.00020
     2    10     0.0000000     0.1029003    -0.0000000     4.85970     0.00126
     2    11    -0.0000000    -0.0000000    -0.0000000     4.86460     0.00000
     2    12    -0.0000000    -0.0000000     0.0000000     4.89140     0.00000
     2    13    -0.0000000     0.0000000     0.2974006     5.44520     0.01180
     2    14     0.1574970     0.0000000     0.0000000     5.48280     0.00333
     2    15    -0.0000000    -0.0000000     0.0403607     5.68530     0.00023
     2    16     0.0000000     0.0000000    -0.2231732     6.24880     0.00762
     2    17     0.0000000     0.0605046     0.0000000     6.35570     0.00057
     2    18    -0.0000000     0.0463668    -0.0000000     6.61740     0.00035
     2    19    -0.4151288     0.0000000     0.0000000     6.87080     0.02901
     2    20    -0.0000000     0.0797491    -0.0000000     7.15030     0.00111
     2    21    -0.0000000    -0.0000000    -0.0000000     7.15070     0.00000
     2    22     0.0000000     0.0000000    -0.0133179     7.25670     0.00003
     2    23    -0.0024957     0.0000000    -0.0000000     7.69490     0.00000
     2    24     0.0000000    -0.0123987     0.0000000     7.81970     0.00003
     2    25     0.0000000    -0.0000000     0.0000000     8.36600     0.00000
     2    26    -0.0000000     0.0000000     0.2680372     8.49260     0.01495
     2    27     0.0000000    -0.0305768     0.0000000     8.51970     0.00020
     2    28     0.4055655     0.0000000     0.0000000     8.57470     0.03455
     2    29    -0.0000000    -0.0000000     0.1436526     9.14170     0.00462
     2    30    -0.0000000     0.0000000     0.0642280     9.27210     0.00094
     3     3     0.0000000     0.0000000    -9.4091059     0.00000     0.00000
     3     4     0.0000000     0.0000000    -0.0000000     0.00930     0.00000
     3     5    -0.0000000     0.0000000    -0.0211780     0.83990     0.00001
     3     6     0.0000000     0.0000000    -0.0000000     2.74510     0.00000
     3     7     0.0000000     0.2040726    -0.0000000     2.83780     0.00290
     3     8     0.0000000    -0.0000000    -0.2543683     3.30790     0.00524
     3     9    -0.0064430     0.0000000    -0.0000000     3.85180     0.00000
     3    10     0.0000000    -0.0000000     0.0000000     4.38820     0.00000
     3    11    -0.0000000     0.0626469    -0.0000000     4.39310     0.00042
     3    12     0.0000000    -0.0362204     0.0000000     4.41990     0.00014
     3    13     0.0381828     0.0000000    -0.0000000     4.97370     0.00018
     3    14     0.0000000    -0.0000000     0.1099336     5.01130     0.00148
     3    15     0.1873752     0.0000000    -0.0000000     5.21380     0.00448
     3    16    -0.3884738     0.0000000     0.0000000     5.77730     0.02136
     3    17     0.0000000     0.0000000    -0.0000000     5.88420     0.00000
     3    18     0.0000000     0.0000000    -0.0000000     6.14590     0.00000
     3    19    -0.0000000     0.0000000     0.0769677     6.39930     0.00093
     3    20    -0.0000000     0.0000000    -0.0000000     6.67880     0.00000
     3    21     0.0000000     0.2190077    -0.0000000     6.67920     0.00785
     3    22    -0.0144715     0.0000000     0.0000000     6.78520     0.00003
     3    23     0.0000000     0.0000000     0.1803027     7.22340     0.00575
     3    24    -0.0000000    -0.0000000     0.0000000     7.34820     0.00000
     3    25     0.0000000    -0.0062515     0.0000000     7.89450     0.00001
     3    26     0.3176549     0.0000000    -0.0000000     8.02110     0.01983
     3    27     0.0000000     0.0000000    -0.0000000     8.04820     0.00000
     3    28     0.0000000     0.0000000    -0.3064556     8.10320     0.01864
     3    29    -0.1589561     0.0000000     0.0000000     8.67020     0.00537
     3    30     0.1958526    -0.0000000     0.0000000     8.80060     0.00827
     4     4     0.0000000     0.0000000    -8.6395864     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     0.83060     0.00000
     4     6     0.0000000    -0.0000000    -1.0248139     2.73580     0.07039
     4     7    -0.0075369     0.0000000    -0.0000000     2.82850     0.00000
     4     8    -0.0000000     0.0000000    -0.0000000     3.29860     0.00000
     4     9    -0.0000000     0.2829841    -0.0000000     3.84250     0.00754
     4    10     0.0000000     0.0000000     0.4742960     4.37890     0.02413
     4    11     0.0279753     0.0000000    -0.0000000     4.38380     0.00008
     4    12     0.0567749     0.0000000    -0.0000000     4.41060     0.00035
     4    13     0.0000000     0.2433921    -0.0000000     4.96440     0.00721
     4    14     0.0000000    -0.0000000     0.0000000     5.00200     0.00000
     4    15    -0.0000000    -0.2958586     0.0000000     5.20450     0.01116
     4    16     0.0000000    -0.3260222     0.0000000     5.76800     0.01502
     4    17    -0.0000000     0.0000000    -0.0278871     5.87490     0.00011
     4    18     0.0000000    -0.0000000     0.5606911     6.13660     0.04726
     4    19     0.0000000    -0.0000000    -0.0000000     6.39000     0.00000
     4    20     0.0000000     0.0000000     0.0714580     6.66950     0.00083
     4    21    -0.0056854     0.0000000    -0.0000000     6.66990     0.00001
     4    22    -0.0000000     0.5963758    -0.0000000     6.77590     0.05904
     4    23     0.0000000     0.0000000    -0.0000000     7.21410     0.00000
     4    24     0.0000000     0.0000000    -0.9305689     7.33890     0.15570
     4    25    -0.6071337     0.0000000    -0.0000000     7.88520     0.07121
     4    26     0.0000000    -0.1841478     0.0000000     8.01180     0.00666
     4    27     0.0000000    -0.0000000    -0.0060130     8.03890     0.00001
     4    28     0.0000000    -0.0000000     0.0000000     8.09390     0.00000
     4    29    -0.0000000    -0.0345816    -0.0000000     8.66090     0.00025
     4    30    -0.0000000    -0.0791822    -0.0000000     8.79130     0.00135
     5     5     0.0000000     0.0000000    -9.5447355     0.00000     0.00000
     5     6    -0.0000000     0.0000000     0.0000000     1.90520     0.00000
     5     7    -0.0000000    -0.0806470    -0.0000000     1.99790     0.00032
     5     8     0.0000000     0.0000000    -1.0577596     2.46800     0.06765
     5     9     0.0034058    -0.0000000    -0.0000000     3.01190     0.00000
     5    10    -0.0000000    -0.0000000     0.0000000     3.54830     0.00000
     5    11    -0.0000000     0.2899165    -0.0000000     3.55320     0.00732
     5    12     0.0000000    -0.1608179     0.0000000     3.58000     0.00227
     5    13     0.1144072     0.0000000    -0.0000000     4.13380     0.00133
     5    14     0.0000000     0.0000000     0.5037216     4.17140     0.02593
     5    15    -0.0048364     0.0000000    -0.0000000     4.37390     0.00000
     5    16     0.1746074     0.0000000    -0.0000000     4.93740     0.00369
     5    17    -0.0000000    -0.0000000    -0.0000000     5.04430     0.00000
     5    18    -0.0000000    -0.0000000    -0.0000000     5.30600     0.00000
     5    19    -0.0000000     0.0000000    -0.1688506     5.55940     0.00388
     5    20     0.0000000    -0.0000000    -0.0000000     5.83890     0.00000
     5    21    -0.0000000     0.7926412    -0.0000000     5.83930     0.08988
     5    22    -0.0747261    -0.0000000    -0.0000000     5.94530     0.00081
     5    23     0.0000000     0.0000000    -0.0973582     6.38350     0.00148
     5    24     0.0000000     0.0000000    -0.0000000     6.50830     0.00000
     5    25     0.0000000    -0.0150097     0.0000000     7.05460     0.00004
     5    26     0.1235949    -0.0000000     0.0000000     7.18120     0.00269
     5    27    -0.0000000    -0.0000000    -0.0000000     7.20830     0.00000
     5    28     0.0000000     0.0000000    -0.9038821     7.26330     0.14538
     5    29     0.4285210    -0.0000000     0.0000000     7.83030     0.03523
     5    30     0.1634524     0.0000000     0.0000000     7.96070     0.00521
     6     6     0.0000000     0.0000000    -5.9801043     0.00000     0.00000
     6     7    -0.0267958    -0.0000000     0.0000000     0.09270     0.00000
     6     8     0.0000000     0.0000000    -0.0000000     0.56280     0.00000
     6     9     0.0000000    -2.8379003     0.0000000     1.10670     0.21836
     6    10    -0.0000000     0.0000000    -2.3511931     1.64310     0.22254
     6    11    -1.3279456    -0.0000000     0.0000000     1.64800     0.07120
     6    12    -2.4871817    -0.0000000     0.0000000     1.67480     0.25383
     6    13     0.0000000     0.0458332     0.0000000     2.22860     0.00011
     6    14     0.0000000    -0.0000000    -0.0000000     2.26620     0.00000
     6    15    -0.0000000    -0.0528237    -0.0000000     2.46870     0.00017
     6    16    -0.0000000    -0.0870234    -0.0000000     3.03220     0.00056
     6    17    -0.0000000    -0.0000000     0.0226337     3.13910     0.00004
     6    18    -0.0000000     0.0000000    -0.0371475     3.40080     0.00011
     6    19     0.0000000     0.0000000    -0.0000000     3.65420     0.00000
     6    20    -0.0000000    -0.0000000    -0.0111298     3.93370     0.00001
     6    21    -0.0071651    -0.0000000    -0.0000000     3.93410     0.00000
     6    22     0.0000000     0.3348940     0.0000000     4.04010     0.01110
     6    23     0.0000000    -0.0000000    -0.0000000     4.47830     0.00000
     6    24     0.0000000     0.0000000    -0.1489682     4.60310     0.00250
     6    25     0.1574728     0.0000000    -0.0000000     5.14940     0.00313
     6    26    -0.0000000    -0.1541391    -0.0000000     5.27600     0.00307
     6    27    -0.0000000    -0.0000000     0.6179647     5.30310     0.04962
     6    28    -0.0000000    -0.0000000    -0.0000000     5.35810     0.00000
     6    29     0.0000000     0.0621319     0.0000000     5.92510     0.00056
     6    30     0.0000000     0.2050551     0.0000000     6.05550     0.00624
     7     7     0.0000000     0.0000000   -11.8496651     0.00000     0.00000
     7     8     0.0000000    -0.0499513     0.0000000     0.47010     0.00003
     7     9     0.0000000     0.0000000    -0.0000000     1.01400     0.00000
     7    10    -0.0100219    -0.0000000    -0.0000000     1.55040     0.00000
     7    11     0.0000000    -0.0000000     0.1139464     1.55530     0.00049
     7    12     0.0000000     0.0000000    -0.0163260     1.58210     0.00001
     7    13    -0.0000000    -0.0000000    -0.0000000     2.13590     0.00000
     7    14     0.0000000     0.0157159    -0.0000000     2.17350     0.00001
     7    15     0.0000000     0.0000000     0.0000000     2.37600     0.00000
     7    16     0.0000000     0.0000000     0.0000000     2.93950     0.00000
     7    17    -0.0461168     0.0000000     0.0000000     3.04640     0.00016
     7    18    -0.1408209     0.0000000     0.0000000     3.30810     0.00161
     7    19     0.0000000    -0.0729210     0.0000000     3.56150     0.00046
     7    20    -0.0280759     0.0000000     0.0000000     3.84100     0.00007
     7    21    -0.0000000    -0.0000000     0.0820956     3.84140     0.00063
     7    22    -0.0000000    -0.0000000     0.0000000     3.94740     0.00000
     7    23     0.0000000    -0.0554978     0.0000000     4.38560     0.00033
     7    24     0.0141936     0.0000000     0.0000000     4.51040     0.00002
     7    25     0.0000000     0.0000000    -0.0267399     5.05670     0.00009
     7    26    -0.0000000    -0.0000000    -0.0000000     5.18330     0.00000
     7    27    -0.4442544     0.0000000     0.0000000     5.21040     0.02519
     7    28    -0.0000000     0.0768230     0.0000000     5.26540     0.00076
     7    29    -0.0000000     0.0000000    -0.0000000     5.83240     0.00000
     7    30     0.0000000     0.0000000     0.0000000     5.96280     0.00000
     8     8     0.0000000     0.0000000    -6.7095085     0.00000     0.00000
     8     9     0.0110784     0.0000000    -0.0000000     0.54390     0.00000
     8    10    -0.0000000    -0.0000000     0.0000000     1.08030     0.00000
     8    11     0.0000000    -2.4651411     0.0000000     1.08520     0.16157
     8    12    -0.0000000     1.3167379    -0.0000000     1.11200     0.04723
     8    13    -2.4924639    -0.0000000     0.0000000     1.66580     0.25354
     8    14    -0.0000000     0.0000000    -2.2387813     1.70340     0.20917
     8    15    -0.9861473    -0.0000000     0.0000000     1.90590     0.04541
     8    16    -0.6702436    -0.0000000     0.0000000     2.46940     0.02718
     8    17    -0.0000000    -0.0000000     0.0000000     2.57630     0.00000
     8    18    -0.0000000    -0.0000000     0.0000000     2.83800     0.00000
     8    19    -0.0000000    -0.0000000     0.0526892     3.09140     0.00021
     8    20     0.0000000    -0.0000000    -0.0000000     3.37090     0.00000
     8    21     0.0000000     0.4121707     0.0000000     3.37130     0.01403
     8    22     0.1851400     0.0000000    -0.0000000     3.47730     0.00292
     8    23    -0.0000000    -0.0000000    -0.0231357     3.91550     0.00005
     8    24     0.0000000    -0.0000000    -0.0000000     4.04030     0.00000
     8    25    -0.0000000     0.0012259    -0.0000000     4.58660     0.00000
     8    26    -0.0547323    -0.0000000     0.0000000     4.71320     0.00035
     8    27    -0.0000000    -0.0000000    -0.0000000     4.74030     0.00000
     8    28     0.0000000     0.0000000    -0.1289292     4.79530     0.00195
     8    29    -0.0381462    -0.0000000     0.0000000     5.36230     0.00019
     8    30    -0.0832221    -0.0000000     0.0000000     5.49270     0.00093
     9     9     0.0000000    -0.0000000    -6.5675479     0.00000     0.00000
     9    10     0.0000000    -0.8748772    -0.0000000     0.53640     0.01006
     9    11    -0.0000000     0.0000000    -0.0000000     0.54130     0.00000
     9    12    -0.0000000     0.0000000     0.0000000     0.56810     0.00000
     9    13    -0.0000000    -0.0000000     0.4018672     1.12190     0.00444
     9    14     0.0135492    -0.0000000     0.0000000     1.15950     0.00001
     9    15     0.0000000     0.0000000    -0.4719620     1.36200     0.00743
     9    16     0.0000000     0.0000000    -0.5602643     1.92550     0.01481
     9    17     0.0000000     0.2023634     0.0000000     2.03240     0.00204
     9    18    -0.0000000    -0.0889378    -0.0000000     2.29410     0.00044
     9    19     0.0086744    -0.0000000     0.0000000     2.54750     0.00000
     9    20    -0.0000000     0.0021545    -0.0000000     2.82700     0.00000
     9    21     0.0000000     0.0000000     0.0000000     2.82740     0.00000
     9    22    -0.0000000    -0.0000000     0.7781131     2.93340     0.04351
     9    23     0.0158315     0.0000000    -0.0000000     3.37160     0.00002
     9    24    -0.0000000     0.4919137     0.0000000     3.49640     0.02073
     9    25     0.0000000     0.0000000     0.0000000     4.04270     0.00000
     9    26     0.0000000     0.0000000    -0.0349421     4.16930     0.00012
     9    27     0.0000000    -0.0357224     0.0000000     4.19640     0.00013
     9    28     0.0001867    -0.0000000     0.0000000     4.25140     0.00000
     9    29    -0.0000000    -0.0000000    -0.1000303     4.81840     0.00118
     9    30    -0.0000000    -0.0000000    -0.6793713     4.94880     0.05596
    10    10    -0.0000000     0.0000000    -7.4410568     0.00000     0.00000
    10    11    -0.3452876     0.0000000     0.0000000     0.00490     0.00001
    10    12    -0.6436769     0.0000000     0.0000000     0.03170     0.00032
    10    13     0.0000000     0.4216871    -0.0000000     0.58550     0.00255
    10    14     0.0000000     0.0000000    -0.0000000     0.62310     0.00000
    10    15    -0.0000000    -0.4779460     0.0000000     0.82560     0.00462
    10    16    -0.0000000    -0.5002445     0.0000000     1.38910     0.00852
    10    17    -0.0000000    -0.0000000    -1.6635206     1.49600     0.10143
    10    18     0.0000000     0.0000000     0.4435813     1.75770     0.00847
    10    19     0.0000000     0.0000000    -0.0000000     2.01110     0.00000
    10    20    -0.0000000     0.0000000     0.0049287     2.29060     0.00000
    10    21    -0.0254721     0.0000000    -0.0000000     2.29100     0.00004
    10    22     0.0000000     0.9838386    -0.0000000     2.39700     0.05684
    10    23     0.0000000    -0.0000000    -0.0000000     2.83520     0.00000
    10    24     0.0000000     0.0000000    -1.9117421     2.96000     0.26504
    10    25    -1.6681258     0.0000000    -0.0000000     3.50630     0.23904
    10    26    -0.0000000    -0.2675617     0.0000000     3.63290     0.00637
    10    27    -0.0000000    -0.0000000    -0.0743149     3.66000     0.00050
    10    28    -0.0000000    -0.0000000    -0.0000000     3.71500     0.00000
    10    29    -0.0000000    -0.2705411    -0.0000000     4.28200     0.00768
    10    30    -0.0000000    -0.6248621    -0.0000000     4.41240     0.04221
    11    11     0.0000000    -0.0000000    -7.2741129     0.00000     0.00000
    11    12     0.0000000     0.0000000     0.2446526     0.02680     0.00004
    11    13    -0.0000000     0.0000000     0.0000000     0.58060     0.00000
    11    14     0.0000000    -0.8725201    -0.0000000     0.61820     0.01153
    11    15     0.0000000     0.0000000    -0.0000000     0.82070     0.00000
    11    16     0.0000000     0.0000000    -0.0000000     1.38420     0.00000
    11    17    -0.9384772     0.0000000     0.0000000     1.49110     0.03217
    11    18     0.1317033    -0.0000000    -0.0000000     1.75280     0.00074
    11    19     0.0000000     0.1456265     0.0000000     2.00620     0.00104
    11    20    -0.0320450    -0.0000000    -0.0000000     2.28570     0.00006
    11    21    -0.0000000    -0.0000000     0.9840022     2.28610     0.05423
    11    22    -0.0000000    -0.0000000     0.0000000     2.39210     0.00000
    11    23     0.0000000    -0.0042091     0.0000000     2.83030     0.00000
    11    24     0.4664018     0.0000000     0.0000000     2.95510     0.01575
    11    25     0.0000000     0.0000000    -0.7634014     3.50140     0.04999
    11    26     0.0000000    -0.0000000    -0.0000000     3.62800     0.00000
    11    27    -0.0236302    -0.0000000     0.0000000     3.65510     0.00005
    11    28    -0.0000000     0.4205358     0.0000000     3.71010     0.01607
    11    29    -0.0000000    -0.0000000    -0.0000000     4.27710     0.00000
    11    30    -0.0000000    -0.0000000    -0.0000000     4.40750     0.00000
    12    12     0.0000000    -0.0000000    -6.9300208     0.00000     0.00000
    12    13    -0.0000000    -0.0000000    -0.0000000     0.55380     0.00000
    12    14    -0.0000000     0.4577289     0.0000000     0.59140     0.00304
    12    15     0.0000000     0.0000000    -0.0000000     0.79390     0.00000
    12    16     0.0000000     0.0000000    -0.0000000     1.35740     0.00000
    12    17    -1.7579435     0.0000000     0.0000000     1.46430     0.11087
    12    18     0.2234488    -0.0000000    -0.0000000     1.72600     0.00211
    12    19    -0.0000000    -0.0873472    -0.0000000     1.97940     0.00037
    12    20    -0.0409017    -0.0000000     0.0000000     2.25890     0.00009
    12    21     0.0000000     0.0000000    -0.5425018     2.25930     0.01629
    12    22    -0.0000000    -0.0000000     0.0000000     2.36530     0.00000
    12    23    -0.0000000     0.0087306    -0.0000000     2.80350     0.00001
    12    24     0.8749841     0.0000000     0.0000000     2.92830     0.05493
    12    25     0.0000000    -0.0000000    -1.3620370     3.47460     0.15792
    12    26     0.0000000     0.0000000     0.0000000     3.60120     0.00000
    12    27    -0.0388204    -0.0000000     0.0000000     3.62830     0.00013
    12    28     0.0000000    -0.2253016    -0.0000000     3.68330     0.00458
    12    29    -0.0000000     0.0000000     0.0000000     4.25030     0.00000
    12    30    -0.0000000     0.0000000     0.0000000     4.38070     0.00000
    13    13     0.0000000    -0.0000000    -7.7773121     0.00000     0.00000
    13    14    -0.6001571    -0.0000000     0.0000000     0.03760     0.00033
    13    15     0.0000000     0.0000000     0.0458411     0.24010     0.00001
    13    16     0.0000000     0.0000000     0.7086364     0.80360     0.00989
    13    17     0.0000000     0.3528096     0.0000000     0.91050     0.00278
    13    18    -0.0000000    -0.1004243    -0.0000000     1.17220     0.00029
    13    19    -1.8818190     0.0000000     0.0000000     1.42560     0.12368
    13    20     0.0000000    -0.1413801     0.0000000     1.70510     0.00083
    13    21    -0.0000000    -0.0000000     0.0000000     1.70550     0.00000
    13    22     0.0000000    -0.0000000     0.0693885     1.81150     0.00021
    13    23    -0.0861711    -0.0000000     0.0000000     2.24970     0.00041
    13    24    -0.0000000    -0.0927563     0.0000000     2.37450     0.00050
    13    25     0.0000000    -0.0000000     0.0000000     2.92080     0.00000
    13    26    -0.0000000     0.0000000    -0.0107177     3.04740     0.00001
    13    27    -0.0000000     0.0652631    -0.0000000     3.07450     0.00032
    13    28     0.9038210     0.0000000     0.0000000     3.12950     0.06263
    13    29    -0.0000000    -0.0000000     0.9319778     3.69650     0.07866
    13    30    -0.0000000    -0.0000000     0.7917497     3.82690     0.05877
    14    14    -0.0000000     0.0000000    -8.3842434     0.00000     0.00000
    14    15    -0.4182684    -0.0000000     0.0000000     0.20250     0.00087
    14    16    -0.2340103    -0.0000000     0.0000000     0.76600     0.00103
    14    17    -0.0000000    -0.0000000     0.0000000     0.87290     0.00000
    14    18    -0.0000000    -0.0000000    -0.0000000     1.13460     0.00000
    14    19    -0.0000000    -0.0000000    -1.6804214     1.38800     0.09602
    14    20     0.0000000    -0.0000000    -0.0000000     1.66750     0.00000
    14    21     0.0000000     1.4444843    -0.0000000     1.66790     0.08526
    14    22    -0.2524209     0.0000000    -0.0000000     1.77390     0.00277
    14    23    -0.0000000    -0.0000000    -0.0628796     2.21210     0.00021
    14    24    -0.0000000    -0.0000000     0.0000000     2.33690     0.00000
    14    25    -0.0000000    -0.0323021     0.0000000     2.88320     0.00007
    14    26     0.7168681    -0.0000000     0.0000000     3.00980     0.03789
    14    27     0.0000000     0.0000000     0.0000000     3.03690     0.00000
    14    28     0.0000000     0.0000000    -1.8666030     3.09190     0.26393
    14    29     0.9908816    -0.0000000     0.0000000     3.65890     0.08801
    14    30     0.5230411    -0.0000000     0.0000000     3.78930     0.02540
    15    15     0.0000000     0.0000000    -6.9796894     0.00000     0.00000
    15    16    -0.0000000    -0.0000000    -1.0610947     0.56350     0.01554
    15    17    -0.0000000    -0.4812543    -0.0000000     0.67040     0.00380
    15    18     0.0000000    -0.0768219     0.0000000     0.93210     0.00013
    15    19    -0.7851296     0.0000000     0.0000000     1.18550     0.01790
    15    20    -0.0000000     1.6804038    -0.0000000     1.46500     0.10135
    15    21    -0.0000000    -0.0000000     0.0000000     1.46540     0.00000
    15    22     0.0000000     0.0000000     0.2707696     1.57140     0.00282
    15    23     1.4403244     0.0000000    -0.0000000     2.00960     0.10214
    15    24     0.0000000     0.1492776    -0.0000000     2.13440     0.00117
    15    25    -0.0000000     0.0000000    -0.0000000     2.68070     0.00000
    15    26     0.0000000    -0.0000000     1.7796864     2.80730     0.21784
    15    27    -0.0000000    -0.0254478     0.0000000     2.83440     0.00004
    15    28     0.2383008     0.0000000     0.0000000     2.88940     0.00402
    15    29    -0.0000000     0.0000000     0.0884271     3.45640     0.00066
    15    30    -0.0000000    -0.0000000    -0.3481107     3.58680     0.01065
    16    16    -0.0000000    -0.0000000    -8.7487350     0.00000     0.00000
    16    17    -0.0000000    -0.4589939    -0.0000000     0.10690     0.00055
    16    18    -0.0000000     0.3775528     0.0000000     0.36860     0.00129
    16    19    -0.4435683     0.0000000    -0.0000000     0.62200     0.00300
    16    20     0.0000000    -2.2788643     0.0000000     0.90150     0.11470
    16    21    -0.0000000    -0.0000000     0.0000000     0.90190     0.00000
    16    22    -0.0000000     0.0000000    -1.7916796     1.00790     0.07927
    16    23    -2.4428966    -0.0000000     0.0000000     1.44610     0.21143
    16    24     0.0000000     0.1986445    -0.0000000     1.57090     0.00152
    16    25    -0.0000000     0.0000000    -0.0000000     2.11720     0.00000
    16    26    -0.0000000     0.0000000    -0.2880726     2.24380     0.00456
    16    27    -0.0000000     0.2635727    -0.0000000     2.27090     0.00387
    16    28     0.2087865     0.0000000     0.0000000     2.32590     0.00248
    16    29    -0.0000000    -0.0000000    -0.1945943     2.89290     0.00268
    16    30     0.0000000     0.0000000    -0.1625197     3.02330     0.00196
    17    17     0.0000000     0.0000000    -6.2751775     0.00000     0.00000
    17    18    -0.0000000    -0.0000000    -0.9396629     0.26170     0.00566
    17    19     0.0000000     0.0000000    -0.0000000     0.51510     0.00000
    17    20    -0.0000000     0.0000000    -0.1071690     0.79460     0.00022
    17    21    -0.0058273     0.0000000    -0.0000000     0.79500     0.00000
    17    22     0.0000000     1.1274955     0.0000000     0.90100     0.02806
    17    23     0.0000000    -0.0000000    -0.0000000     1.33920     0.00000
