 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.685868 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     4     0.0000000    -0.0148882    -0.0000000     2.27850     0.00001
     1     5    -0.0000000     0.0173690    -0.0000000     2.81060     0.00002
     1     6    -0.0000000     0.0000000     0.4817129     5.63390     0.03203
     1     7    -0.4909026     0.0000000     0.0000000     5.68660     0.03357
     1     8     0.0000000     0.0055467     0.0000000     6.04290     0.00000
     1     9     0.0000000    -0.0000000     0.0000000     6.82510     0.00000
     1    10    -0.0000000    -0.0000000     0.0059418     7.17890     0.00001
     1    11     0.0577140     0.0000000    -0.0000000     7.27970     0.00059
     1    12    -0.0000000     0.0000000     0.1070127     7.39530     0.00207
     1    13     0.0000000     0.0000000     0.0000000     7.62330     0.00000
     1    14     0.0000000     0.0180237    -0.0000000     7.70640     0.00006
     1    15     0.0000000     0.0000000     0.0000000     7.84280     0.00000
     1    16    -0.0372671     0.0000000     0.0000000     8.36350     0.00028
     1    17     0.0000000    -0.0000000     0.0000000     8.37330     0.00000
     1    18    -0.3970475     0.0000000     0.0000000     8.81320     0.03404
     1    19    -0.0000000     0.0270277     0.0000000     9.13120     0.00016
     1    20    -0.0059421    -0.0000000     0.0000000     9.32930     0.00001
     1    21    -0.0000000     0.0000000    -0.0288148     9.34960     0.00019
     1    22    -0.0000000     0.0000000     0.0000000     9.54150     0.00000
     1    23     0.0000000     0.0129921     0.0000000     9.88300     0.00004
     1    24     0.3966701     0.0000000    -0.0000000    10.27170     0.03960
     1    25     0.0000000    -0.0000000    -0.0000000    10.50570     0.00000
     1    26    -0.0000000    -0.0000000    -0.2817026    10.80540     0.02101
     1    27     0.0000000    -0.0281411     0.0000000    10.83150     0.00021
     1    28    -0.0100727     0.0000000    -0.0000000    11.04280     0.00003
     1    29     0.0000000    -0.0000000    -0.0000000    11.29700     0.00000
     1    30    -0.0000000     0.0000000     0.0000000    11.60840     0.00000
     2     2    -0.0000000    -0.0000000   -10.7500892     0.00000     0.00000
     2     3     0.0000000     0.0244536    -0.0000000     0.14960     0.00000
     2     4    -0.2325684    -0.0000000     0.0000000     0.39880     0.00053
     2     5    -0.0741525     0.0000000    -0.0000000     0.93090     0.00013
     2     6    -0.0000000     0.0000000    -0.0000000     3.75420     0.00000
     2     7    -0.0000000     0.0368604     0.0000000     3.80690     0.00013
     2     8    -0.4573567     0.0000000     0.0000000     4.16320     0.02134
     2     9     0.0000000    -0.0000000    -0.0159865     4.94540     0.00003
     2    10    -0.0000000    -0.0000000     0.0000000     5.29920     0.00000
     2    11     0.0000000     0.0845824    -0.0000000     5.40000     0.00095
     2    12    -0.0000000     0.0000000     0.0000000     5.51560     0.00000
     2    13     0.0000000    -0.0000000    -0.3719288     5.74360     0.01947
     2    14     0.1006951     0.0000000    -0.0000000     5.82670     0.00145
     2    15    -0.0000000    -0.0000000     0.1070135     5.96310     0.00167
     2    16    -0.0000000     0.0598687     0.0000000     6.48380     0.00057
     2    17    -0.0000000     0.0000000    -0.3015355     6.49360     0.01447
     2    18    -0.0000000     0.0317816     0.0000000     6.93350     0.00017
     2    19    -0.4164425     0.0000000     0.0000000     7.25150     0.03081
     2    20    -0.0000000     0.0800603    -0.0000000     7.44960     0.00117
     2    21    -0.0000000     0.0000000     0.0000000     7.46990     0.00000
     2    22    -0.0000000     0.0000000    -0.0586372     7.66180     0.00065
     2    23    -0.0033365    -0.0000000     0.0000000     8.00330     0.00000
     2    24     0.0000000    -0.0055178     0.0000000     8.39200     0.00001
     2    25     0.0000000     0.0000000     0.3532748     8.62600     0.02638
     2    26     0.0000000     0.0000000     0.0000000     8.92570     0.00000
     2    27     0.3961213    -0.0000000    -0.0000000     8.95180     0.03441
     2    28    -0.0000000    -0.0381302     0.0000000     9.16310     0.00033
     2    29     0.0000000    -0.0000000     0.1388807     9.41730     0.00445
     2    30     0.0000000     0.0000000     0.0597727     9.72870     0.00085
     3     3    -0.0000000    -0.0000000   -10.4600995     0.00000     0.00000
     3     4     0.0000000    -0.0000000    -0.0000000     0.24920     0.00000
     3     5    -0.0000000     0.0000000    -0.0000000     0.78130     0.00000
     3     6    -0.0056543     0.0000000    -0.0000000     3.60460     0.00000
     3     7    -0.0000000    -0.0000000    -0.8408266     3.65730     0.06335
     3     8    -0.0000000     0.0000000    -0.0000000     4.01360     0.00000
     3     9    -0.0000000     0.2294485     0.0000000     4.79580     0.00619
     3    10     0.0009892    -0.0000000     0.0000000     5.14960     0.00000
     3    11    -0.0000000     0.0000000     0.3351803     5.25040     0.01445
     3    12     0.0486127    -0.0000000     0.0000000     5.36600     0.00031
     3    13    -0.0000000    -0.3243658     0.0000000     5.59400     0.01442
     3    14     0.0000000    -0.0000000     0.0000000     5.67710     0.00000
     3    15    -0.0000000    -0.0838284     0.0000000     5.81350     0.00100
     3    16    -0.0000000     0.0000000     0.4367010     6.33420     0.02959
     3    17    -0.0000000    -0.2239929     0.0000000     6.34400     0.00780
     3    18    -0.0000000     0.0000000    -0.1018557     6.78390     0.00172
     3    19     0.0000000    -0.0000000    -0.0000000     7.10190     0.00000
     3    20     0.0000000     0.0000000     0.0279513     7.30000     0.00014
     3    21    -0.0030408     0.0000000    -0.0000000     7.32030     0.00000
     3    22     0.0000000     0.5345862    -0.0000000     7.51220     0.05260
     3    23     0.0000000    -0.0000000    -0.0000000     7.85370     0.00000
     3    24    -0.0000000     0.0000000    -0.7885934     8.24240     0.12558
     3    25    -0.0000000    -0.2143312     0.0000000     8.47640     0.00954
     3    26    -0.4919594     0.0000000     0.0000000     8.77610     0.05204
     3    27    -0.0000000     0.0000000     0.0000000     8.80220     0.00000
     3    28    -0.0000000    -0.0000000    -0.0143408     9.01350     0.00005
     3    29    -0.0000000    -0.0139034     0.0000000     9.26770     0.00004
     3    30    -0.0000000    -0.0182069    -0.0000000     9.57910     0.00008
     4     4     0.0000000    -0.0000000   -11.2382708     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.1254544     0.53210     0.00021
     4     6     0.0000000     0.1473178    -0.0000000     3.35540     0.00178
     4     7     0.0000000     0.0000000    -0.0000000     3.40810     0.00000
     4     8    -0.0000000    -0.0000000    -0.5129441     3.76440     0.02427
     4     9    -0.0072951     0.0000000    -0.0000000     4.54660     0.00001
     4    10     0.0000000     0.1621450    -0.0000000     4.90040     0.00316
     4    11     0.0000000    -0.0000000     0.0000000     5.00120     0.00000
     4    12     0.0000000    -0.0119055     0.0000000     5.11680     0.00002
     4    13    -0.0014593     0.0000000    -0.0000000     5.34480     0.00000
     4    14    -0.0000000     0.0000000     0.2010055     5.42790     0.00537
     4    15     0.1693575    -0.0000000     0.0000000     5.56430     0.00391
     4    16     0.0000000     0.0000000    -0.0000000     6.08500     0.00000
     4    17    -0.3109244     0.0000000     0.0000000     6.09480     0.01444
     4    18     0.0000000    -0.0000000    -0.0000000     6.53470     0.00000
     4    19    -0.0000000     0.0000000     0.0316656     6.85270     0.00017
     4    20    -0.0000000    -0.0000000     0.0000000     7.05080     0.00000
     4    21     0.0000000     0.4376873    -0.0000000     7.07110     0.03319
     4    22    -0.0350850     0.0000000    -0.0000000     7.26300     0.00022
     4    23    -0.0000000     0.0000000     0.1028543     7.60450     0.00197
     4    24    -0.0000000     0.0000000    -0.0000000     7.99320     0.00000
     4    25     0.2612602    -0.0000000    -0.0000000     8.22720     0.01376
     4    26     0.0000000    -0.0080685     0.0000000     8.52690     0.00001
     4    27    -0.0000000     0.0000000    -0.5270317     8.55300     0.05820
     4    28     0.0000000    -0.0000000    -0.0000000     8.76430     0.00000
     4    29    -0.1420049    -0.0000000     0.0000000     9.01850     0.00446
     4    30     0.2538596    -0.0000000    -0.0000000     9.32990     0.01473
     5     5    -0.0000000    -0.0000000   -11.3331301     0.00000     0.00000
     5     6     0.0000000    -0.1376501    -0.0000000     2.82330     0.00131
     5     7    -0.0000000    -0.0000000     0.0000000     2.87600     0.00000
     5     8    -0.0000000     0.0000000    -0.7087835     3.23230     0.03978
     5     9     0.0038349     0.0000000     0.0000000     4.01450     0.00000
     5    10     0.0000000     0.2331154    -0.0000000     4.36830     0.00582
     5    11    -0.0000000    -0.0000000     0.0000000     4.46910     0.00000
     5    12    -0.0000000    -0.0162512     0.0000000     4.58470     0.00003
     5    13    -0.0778927     0.0000000     0.0000000     4.81270     0.00072
     5    14    -0.0000000     0.0000000     0.2941288     4.89580     0.01038
     5    15    -0.0412008    -0.0000000     0.0000000     5.03220     0.00021
     5    16    -0.0000000     0.0000000    -0.0000000     5.55290     0.00000
     5    17     0.2986462    -0.0000000     0.0000000     5.56270     0.01216
     5    18    -0.0000000    -0.0000000     0.0000000     6.00260     0.00000
     5    19    -0.0000000     0.0000000    -0.1390667     6.32060     0.00299
     5    20     0.0000000     0.0000000    -0.0000000     6.51870     0.00000
     5    21     0.0000000     0.5608293    -0.0000000     6.53900     0.05039
     5    22    -0.0595443     0.0000000     0.0000000     6.73090     0.00058
     5    23     0.0000000     0.0000000    -0.1298714     7.07240     0.00292
     5    24     0.0000000    -0.0000000    -0.0000000     7.46110     0.00000
     5    25    -0.0265401    -0.0000000     0.0000000     7.69510     0.00013
     5    26    -0.0000000    -0.0082824     0.0000000     7.99480     0.00001
     5    27    -0.0000000     0.0000000    -0.6114726     8.02090     0.07347
     5    28    -0.0000000     0.0000000     0.0000000     8.23220     0.00000
     5    29     0.3588850    -0.0000000    -0.0000000     8.48640     0.02678
     5    30     0.1968159    -0.0000000     0.0000000     8.79780     0.00835
     6     6    -0.0000000    -0.0000000   -13.6170772     0.00000     0.00000
     6     7    -0.0201063     0.0000000    -0.0000000     0.05270     0.00000
     6     8    -0.0000000    -0.0456104     0.0000000     0.40900     0.00002
     6     9     0.0000000    -0.0000000    -0.0000000     1.19120     0.00000
     6    10     0.0000000    -0.0000000     0.1104572     1.54500     0.00046
     6    11    -0.0056844     0.0000000     0.0000000     1.64580     0.00000
     6    12    -0.0000000     0.0000000     0.0254130     1.76140     0.00003
     6    13     0.0000000    -0.0000000     0.0000000     1.98940     0.00000
     6    14    -0.0000000     0.0083281    -0.0000000     2.07250     0.00000
     6    15     0.0000000    -0.0000000    -0.0000000     2.20890     0.00000
     6    16    -0.1641637     0.0000000    -0.0000000     2.72960     0.00180
     6    17     0.0000000    -0.0000000     0.0000000     2.73940     0.00000
     6    18    -0.0056001    -0.0000000     0.0000000     3.17930     0.00000
     6    19    -0.0000000    -0.0704151     0.0000000     3.49730     0.00042
     6    20    -0.0226684     0.0000000    -0.0000000     3.69540     0.00005
     6    21     0.0000000    -0.0000000     0.0838447     3.71570     0.00064
     6    22    -0.0000000    -0.0000000     0.0000000     3.90760     0.00000
     6    23    -0.0000000    -0.0526495     0.0000000     4.24910     0.00029
     6    24     0.0124988     0.0000000    -0.0000000     4.63780     0.00002
     6    25    -0.0000000    -0.0000000     0.0000000     4.87180     0.00000
     6    26    -0.0000000     0.0000000    -0.0226151     5.17150     0.00006
     6    27     0.0000000     0.0623079     0.0000000     5.19760     0.00049
     6    28    -0.4224821     0.0000000     0.0000000     5.40890     0.02365
     6    29    -0.0000000    -0.0000000     0.0000000     5.66310     0.00000
     6    30     0.0000000     0.0000000    -0.0000000     5.97450     0.00000
     7     7     0.0000000     0.0000000    -7.2532764     0.00000     0.00000
     7     8     0.0000000     0.0000000    -0.0000000     0.35630     0.00000
     7     9    -0.0000000    -2.7948169     0.0000000     1.13850     0.21787
     7    10    -0.1503019     0.0000000    -0.0000000     1.49230     0.00083
     7    11     0.0000000    -0.0000000    -2.3531731     1.59310     0.21613
     7    12    -2.7685602     0.0000000    -0.0000000     1.70870     0.32087
     7    13     0.0000000     0.1668568    -0.0000000     1.93670     0.00132
     7    14     0.0000000     0.0000000    -0.0000000     2.01980     0.00000
     7    15     0.0000000     0.0470496    -0.0000000     2.15620     0.00012
     7    16     0.0000000    -0.0000000    -0.0113865     2.67690     0.00001
     7    17     0.0000000    -0.0128694    -0.0000000     2.68670     0.00001
     7    18     0.0000000    -0.0000000     0.1245072     3.12660     0.00119
     7    19     0.0000000    -0.0000000    -0.0000000     3.44460     0.00000
     7    20     0.0000000    -0.0000000    -0.0037929     3.64270     0.00000
     7    21    -0.0071401     0.0000000    -0.0000000     3.66300     0.00000
     7    22    -0.0000000     0.2997261     0.0000000     3.85490     0.00848
     7    23     0.0000000     0.0000000     0.0000000     4.19640     0.00000
     7    24    -0.0000000     0.0000000    -0.0613091     4.58510     0.00042
     7    25     0.0000000    -0.1854194    -0.0000000     4.81910     0.00406
     7    26     0.2254520     0.0000000     0.0000000     5.11880     0.00637
     7    27    -0.0000000     0.0000000    -0.0000000     5.14490     0.00000
     7    28     0.0000000    -0.0000000     0.5094793     5.35620     0.03406
     7    29     0.0000000    -0.0145723    -0.0000000     5.61040     0.00003
     7    30    -0.0000000     0.2264259     0.0000000     5.92180     0.00744
     8     8     0.0000000     0.0000000    -8.0106477     0.00000     0.00000
     8     9     0.0699660    -0.0000000     0.0000000     0.78220     0.00009
     8    10    -0.0000000    -2.7575925     0.0000000     1.13600     0.21164
     8    11    -0.0000000    -0.0000000     0.0000000     1.23680     0.00000
     8    12     0.0000000     0.1505473    -0.0000000     1.35240     0.00075
     8    13     1.4923808    -0.0000000     0.0000000     1.58040     0.08624
     8    14     0.0000000    -0.0000000    -2.2344470     1.66350     0.20348
     8    15    -2.1115694     0.0000000    -0.0000000     1.79990     0.19662
     8    16    -0.0000000    -0.0000000    -0.0000000     2.32060     0.00000
     8    17    -0.8450000     0.0000000    -0.0000000     2.33040     0.04077
     8    18    -0.0000000    -0.0000000     0.0000000     2.77030     0.00000
     8    19     0.0000000    -0.0000000     0.1473420     3.08830     0.00164
     8    20     0.0000000     0.0000000    -0.0000000     3.28640     0.00000
     8    21    -0.0000000     0.3247346     0.0000000     3.30670     0.00854
     8    22     0.2123651    -0.0000000     0.0000000     3.49860     0.00387
     8    23     0.0000000    -0.0000000    -0.0207263     3.84010     0.00004
     8    24     0.0000000     0.0000000    -0.0000000     4.22880     0.00000
     8    25    -0.0707205    -0.0000000     0.0000000     4.46280     0.00055
     8    26     0.0000000     0.0018450    -0.0000000     4.76250     0.00000
     8    27     0.0000000     0.0000000    -0.0259604     4.78860     0.00008
     8    28    -0.0000000     0.0000000    -0.0000000     4.99990     0.00000
     8    29    -0.0158372    -0.0000000     0.0000000     5.25410     0.00003
     8    30    -0.1352010    -0.0000000    -0.0000000     5.56550     0.00249
     9     9     0.0000000    -0.0000000    -8.1297054     0.00000     0.00000
     9    10     0.0000000    -0.0000000    -0.0000000     0.35380     0.00000
     9    11    -0.0000000    -0.9624357     0.0000000     0.45460     0.01032
     9    12    -0.0000000    -0.0000000    -0.0000000     0.57020     0.00000
     9    13    -0.0000000     0.0000000    -0.7426234     0.79820     0.01078
     9    14     0.0184471    -0.0000000     0.0000000     0.88130     0.00001
     9    15     0.0000000     0.0000000    -0.1670645     1.01770     0.00070
     9    16    -0.0000000    -0.0390891     0.0000000     1.53840     0.00006
     9    17     0.0000000     0.0000000    -0.5753985     1.54820     0.01256
     9    18    -0.0000000     0.2143394     0.0000000     1.98810     0.00224
     9    19     0.0529270     0.0000000     0.0000000     2.30610     0.00016
     9    20    -0.0000000     0.0416468     0.0000000     2.50420     0.00011
     9    21     0.0000000    -0.0000000     0.0000000     2.52450     0.00000
     9    22     0.0000000    -0.0000000     0.7810551     2.71640     0.04060
     9    23     0.0465526    -0.0000000     0.0000000     3.05790     0.00016
     9    24     0.0000000     0.5381294    -0.0000000     3.44660     0.02445
     9    25    -0.0000000     0.0000000    -0.0629117     3.68060     0.00036
     9    26     0.0000000    -0.0000000    -0.0000000     3.98030     0.00000
     9    27    -0.0312530     0.0000000     0.0000000     4.00640     0.00010
     9    28    -0.0000000    -0.0290119     0.0000000     4.21770     0.00009
     9    29     0.0000000     0.0000000     0.0288241     4.47190     0.00009
     9    30    -0.0000000    -0.0000000    -0.5654714     4.78330     0.03747
    10    10     0.0000000    -0.0000000    -8.9220861     0.00000     0.00000
    10    11    -0.0472619     0.0000000    -0.0000000     0.10080     0.00001
    10    12    -0.0000000     0.0000000     0.0276847     0.21640     0.00000
    10    13     0.0000000     0.0000000     0.0000000     0.44440     0.00000
    10    14    -0.0000000    -1.0446686    -0.0000000     0.52750     0.01410
    10    15    -0.0000000    -0.0000000    -0.0000000     0.66390     0.00000
    10    16     0.0002747    -0.0000000    -0.0000000     1.18460     0.00000
    10    17     0.0000000    -0.0000000    -0.0000000     1.19440     0.00000
    10    18    -0.1102047    -0.0000000    -0.0000000     1.63430     0.00049
    10    19    -0.0000000     0.1907623     0.0000000     1.95230     0.00174
    10    20    -0.0466427    -0.0000000     0.0000000     2.15040     0.00011
    10    21     0.0000000    -0.0000000     1.1141835     2.17070     0.06602
    10    22    -0.0000000     0.0000000    -0.0000000     2.36260     0.00000
    10    23    -0.0000000    -0.0060045     0.0000000     2.70410     0.00000
    10    24     0.0552480    -0.0000000    -0.0000000     3.09280     0.00023
    10    25     0.0000000     0.0000000     0.0000000     3.32680     0.00000
    10    26    -0.0000000     0.0000000    -0.1104092     3.62650     0.00108
    10    27     0.0000000     0.5151201     0.0000000     3.65260     0.02375
    10    28    -0.0053062     0.0000000    -0.0000000     3.86390     0.00000
    10    29     0.0000000     0.0000000     0.0000000     4.11810     0.00000
    10    30    -0.0000000     0.0000000     0.0000000     4.42950     0.00000
    11    11     0.0000000    -0.0000000    -9.1149475     0.00000     0.00000
    11    12    -0.8626607     0.0000000    -0.0000000     0.11560     0.00211
    11    13    -0.0000000    -0.5607395     0.0000000     0.34360     0.00265
    11    14     0.0000000     0.0000000    -0.0000000     0.42670     0.00000
    11    15    -0.0000000    -0.1276158     0.0000000     0.56310     0.00022
    11    16     0.0000000    -0.0000000     0.0610333     1.08380     0.00010
    11    17    -0.0000000    -0.3929126     0.0000000     1.09360     0.00414
    11    18     0.0000000    -0.0000000    -1.7238835     1.53350     0.11165
    11    19     0.0000000     0.0000000    -0.0000000     1.85150     0.00000
    11    20     0.0000000    -0.0000000    -0.0132851     2.04960     0.00001
    11    21    -0.0217174     0.0000000     0.0000000     2.06990     0.00002
    11    22     0.0000000     1.0823186    -0.0000000     2.26180     0.06491
    11    23     0.0000000     0.0000000    -0.0000000     2.60330     0.00000
    11    24    -0.0000000     0.0000000    -2.0265060     2.99200     0.30103
    11    25    -0.0000000    -0.4246667     0.0000000     3.22600     0.01425
    11    26    -1.6775487     0.0000000     0.0000000     3.52570     0.24308
    11    27     0.0000000    -0.0000000    -0.0000000     3.55180     0.00000
    11    28     0.0000000    -0.0000000    -0.0593672     3.76310     0.00032
    11    29    -0.0000000    -0.0830161     0.0000000     4.01730     0.00068
    11    30    -0.0000000    -0.5246534    -0.0000000     4.32870     0.02919
    12    12    -0.0000000    -0.0000000    -8.3001829     0.00000     0.00000
    12    13     0.0000000    -0.0000000     0.0000000     0.22800     0.00000
    12    14     0.0000000     0.0492440     0.0000000     0.31110     0.00002
    12    15     0.0000000    -0.0000000    -0.0000000     0.44750     0.00000
    12    16    -0.2112089    -0.0000000    -0.0000000     0.96820     0.00106
    12    17     0.0000000    -0.0000000    -0.0000000     0.97800     0.00000
    12    18    -1.9862011    -0.0000000    -0.0000000     1.41790     0.13704
    12    19     0.0000000    -0.0188568    -0.0000000     1.73590     0.00002
    12    20    -0.0523825     0.0000000    -0.0000000     1.93400     0.00013
    12    21    -0.0000000     0.0000000    -0.0704986     1.95430     0.00024
    12    22    -0.0000000     0.0000000     0.0000000     2.14620     0.00000
    12    23    -0.0000000    -0.0053595    -0.0000000     2.48770     0.00000
    12    24     1.0252650    -0.0000000    -0.0000000     2.87640     0.07408
    12    25     0.0000000    -0.0000000     0.0000000     3.11040     0.00000
    12    26    -0.0000000    -0.0000000    -1.5340673     3.41010     0.19661
    12    27    -0.0000000    -0.0277821    -0.0000000     3.43620     0.00006
    12    28    -0.0361676     0.0000000    -0.0000000     3.64750     0.00012
    12    29     0.0000000    -0.0000000    -0.0000000     3.90170     0.00000
    12    30    -0.0000000    -0.0000000    -0.0000000     4.21310     0.00000
    13    13    -0.0000000    -0.0000000    -9.6843886     0.00000     0.00000
    13    14     0.2753708    -0.0000000     0.0000000     0.08310     0.00015
    13    15     0.0000000     0.0000000     0.0965652     0.21950     0.00005
    13    16    -0.0000000    -0.0047301     0.0000000     0.74020     0.00000
    13    17     0.0000000    -0.0000000    -1.3833939     0.75000     0.03517
    13    18     0.0000000    -0.5196929    -0.0000000     1.18990     0.00787
    13    19     1.1130387     0.0000000     0.0000000     1.50790     0.04577
    13    20     0.0000000     0.8039488    -0.0000000     1.70600     0.02701
    13    21     0.0000000    -0.0000000     0.0000000     1.72630     0.00000
    13    22    -0.0000000     0.0000000    -0.1744537     1.91820     0.00143
    13    23     0.6257941    -0.0000000     0.0000000     2.25970     0.02168
    13    24    -0.0000000     0.0913152    -0.0000000     2.64840     0.00054
    13    25    -0.0000000    -0.0000000     1.0617300     2.88240     0.07961
    13    26    -0.0000000    -0.0000000    -0.0000000     3.18210     0.00000
    13    27    -0.6672591     0.0000000     0.0000000     3.20820     0.03500
    13    28     0.0000000    -0.0626379     0.0000000     3.41950     0.00033
    13    29    -0.0000000     0.0000000    -0.3321069     3.67370     0.00993
    13    30    -0.0000000    -0.0000000    -1.0291798     3.98510     0.10341
    14    14     0.0000000    -0.0000000   -10.0826418     0.00000     0.00000
    14    15    -0.7902188     0.0000000    -0.0000000     0.13640     0.00209
    14    16    -0.0000000     0.0000000    -0.0000000     0.65710     0.00000
    14    17    -0.3412647     0.0000000    -0.0000000     0.66690     0.00190
    14    18    -0.0000000    -0.0000000     0.0000000     1.10680     0.00000
    14    19     0.0000000    -0.0000000    -1.6844421     1.42480     0.09904
    14    20     0.0000000     0.0000000     0.0000000     1.62290     0.00000
    14    21     0.0000000     1.5228597    -0.0000000     1.64320     0.09336
    14    22    -0.2468997     0.0000000     0.0000000     1.83510     0.00274
    14    23     0.0000000    -0.0000000    -0.0816889     2.17660     0.00036
    14    24     0.0000000    -0.0000000     0.0000000     2.56530     0.00000
    14    25     0.6224393    -0.0000000    -0.0000000     2.79930     0.02657
    14    26    -0.0000000    -0.0311717     0.0000000     3.09900     0.00007
    14    27    -0.0000000     0.0000000    -1.9749514     3.12510     0.29863
    14    28    -0.0000000    -0.0000000     0.0000000     3.33640     0.00000
    14    29     0.6879474    -0.0000000    -0.0000000     3.59060     0.04163
    14    30     0.9831549    -0.0000000    -0.0000000     3.90200     0.09240
    15    15    -0.0000000     0.0000000    -8.8178417     0.00000     0.00000
    15    16    -0.0000000    -0.0772206     0.0000000     0.52070     0.00008
    15    17    -0.0000000    -0.0000000    -0.5875602     0.53050     0.00449
    15    18     0.0000000    -0.1409979    -0.0000000     0.97040     0.00047
    15    19    -1.6708820    -0.0000000    -0.0000000     1.28840     0.08813
    15    20     0.0000000     1.3552474    -0.0000000     1.48650     0.06689
    15    21    -0.0000000     0.0000000     0.0000000     1.50680     0.00000
    15    22    -0.0000000     0.0000000     0.2396717     1.69870     0.00239
    15    23     1.1320247    -0.0000000     0.0000000     2.04020     0.06405
    15    24    -0.0000000     0.0441388    -0.0000000     2.42890     0.00012
    15    25    -0.0000000    -0.0000000     1.4916608     2.66290     0.14516
    15    26     0.0000000    -0.0000000    -0.0000000     2.96260     0.00000
    15    27     0.7072676    -0.0000000    -0.0000000     2.98870     0.03663
    15    28     0.0000000    -0.0021061     0.0000000     3.20000     0.00000
    15    29     0.0000000     0.0000000     0.4183974     3.45420     0.01481
    15    30     0.0000000    -0.0000000     0.4402642     3.76560     0.01788
    16    16     0.0000000    -0.0000000   -14.3509645     0.00000     0.00000
    16    17     0.0000000     0.1443412     0.0000000     0.00980     0.00001
    16    18     0.0000000     0.0000000     0.4828807     0.44970     0.00257
    16    19     0.0000000    -0.0000000    -0.0000000     0.76770     0.00000
    16    20    -0.0000000     0.0000000    -0.4253437     0.96580     0.00428
    16    21     0.0108232     0.0000000    -0.0000000     0.98610     0.00000
    16    22     0.0000000     0.1911646     0.0000000     1.17800     0.00105
    16    23     0.0000000     0.0000000     0.0000000     1.51950     0.00000
    16    24    -0.0000000     0.0000000    -0.1216739     1.90820     0.00069
    16    25     0.0000000    -0.0568166    -0.0000000     2.14220     0.00017
    16    26    -0.0342185     0.0000000     0.0000000     2.44190     0.00007
    16    27    -0.0000000     0.0000000     0.0000000     2.46800     0.00000
    16    28    -0.0000000    -0.0000000    -0.9590407     2.67930     0.06037
    16    29     0.0000000    -0.0037784    -0.0000000     2.93350     0.00000
    16    30    -0.0000000     0.0340830     0.0000000     3.24490     0.00009
    17    17     0.0000000    -0.0000000   -10.2544501     0.00000     0.00000
    17    18     0.0000000    -0.3728585    -0.0000000     0.43990     0.00150
    17    19    -0.5498617    -0.0000000    -0.0000000     0.75790     0.00561
    17    20    -0.0000000    -2.3376950     0.0000000     0.95600     0.12799
    17    21    -0.0000000     0.0000000     0.0000000     0.97630     0.00000
    17    22     0.0000000    -0.0000000    -1.7537116     1.16820     0.08802
