 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.041251 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     6    18    -0.0000000     0.0000000     0.0000000     5.83130     0.00000
     6    19     0.0000000    -0.0000000     0.0000000     5.93710     0.00000
     6    20     0.0000000    -0.0000000    -0.0000000     6.21740     0.00000
     6    21     0.0000000     0.0091488    -0.0000000     6.41700     0.00001
     6    22    -0.0000000    -0.0000000    -0.0297937     6.57430     0.00014
     6    23    -0.0000000    -0.1565134     0.0000000     6.71830     0.00403
     6    24     0.0028822    -0.0000000     0.0000000     6.78730     0.00000
     6    25     0.0000000     0.0000000    -0.0000000     6.86970     0.00000
     6    26     0.0161595     0.0000000     0.0000000     6.92920     0.00004
     6    27     0.0000000     0.0000000     0.0431313     7.10670     0.00032
     6    28     0.0000000     0.0043568    -0.0000000     7.50210     0.00000
     6    29     0.0000000    -0.0183381    -0.0000000     7.97380     0.00007
     6    30     0.0000000     0.0000000    -0.0501307     8.04370     0.00050
     7     7    -0.0000000     0.0000000     4.1946521     0.00000     0.00000
     7     8    -0.0000000    -0.4933471    -0.0000000     0.76670     0.00457
     7     9    -0.6143094     0.0000000     0.0000000     1.02360     0.00946
     7    10    -0.0000000    -0.0000000     0.0244459     2.15220     0.00003
     7    11    -0.0000000    -1.2145905     0.0000000     2.20750     0.07978
     7    12    -0.0000000     0.0000000     0.0000000     3.88200     0.00000
     7    13     0.0000000     0.1565859    -0.0000000     4.00490     0.00241
     7    14     0.0000000    -0.0000000    -0.1852869     4.74140     0.00399
     7    15    -0.0000000    -0.0203669    -0.0000000     4.77440     0.00005
     7    16     0.0000000    -0.0000000    -0.4177771     4.79150     0.02049
     7    17     0.0000000     0.1665944     0.0000000     5.57350     0.00379
     7    18    -0.0000000     0.0000000     0.0000000     5.58880     0.00000
     7    19    -0.0000000    -0.0000000     0.0000000     5.69460     0.00000
     7    20     0.0000000     0.0000000     0.0000000     5.97490     0.00000
     7    21     0.0000000     0.0315836     0.0000000     6.17450     0.00015
     7    22     0.0000000    -0.0000000     0.0226460     6.33180     0.00008
     7    23    -0.0000000    -0.1940681     0.0000000     6.47580     0.00598
     7    24     0.0104101    -0.0000000    -0.0000000     6.54480     0.00002
     7    25     0.0000000     0.0000000    -0.0000000     6.62720     0.00000
     7    26     0.0445555    -0.0000000    -0.0000000     6.68670     0.00033
     7    27    -0.0000000     0.0000000     0.0327670     6.86420     0.00018
     7    28     0.0000000     0.0494543    -0.0000000     7.25960     0.00043
     7    29     0.0000000     0.0275248    -0.0000000     7.73130     0.00014
     7    30    -0.0000000     0.0000000    -0.0723743     7.80120     0.00100
     8     8    -0.0000000    -0.0000000     4.2036251     0.00000     0.00000
     8     9    -0.0000000     0.0000000     0.0000000     0.25690     0.00000
     8    10    -0.0000000    -1.8118044    -0.0000000     1.38550     0.11143
     8    11     0.0000000    -0.0000000    -0.1531093     1.44080     0.00083
     8    12     0.0429103    -0.0000000    -0.0000000     3.11530     0.00014
     8    13    -0.0000000     0.0000000     0.0160807     3.23820     0.00002
     8    14     0.0000000     0.4425934     0.0000000     3.97470     0.01908
     8    15    -0.0000000    -0.0000000     0.0869191     4.00770     0.00074
     8    16     0.0000000     0.6994695     0.0000000     4.02480     0.04824
     8    17     0.0000000     0.0000000     0.0307494     4.80680     0.00011
     8    18     0.0465317    -0.0000000    -0.0000000     4.82210     0.00026
     8    19     0.0459958     0.0000000     0.0000000     4.92790     0.00026
     8    20    -0.0648454    -0.0000000    -0.0000000     5.20820     0.00054
     8    21     0.0000000    -0.0000000    -0.0454648     5.40780     0.00027
     8    22    -0.0000000     0.1527979     0.0000000     5.56510     0.00318
     8    23     0.0000000    -0.0000000     0.0745552     5.70910     0.00078
     8    24     0.0000000    -0.0000000     0.0000000     5.77810     0.00000
     8    25     0.0132269    -0.0000000    -0.0000000     5.86050     0.00003
     8    26     0.0000000    -0.0000000     0.0000000     5.92000     0.00000
     8    27     0.0000000     0.0066966    -0.0000000     6.09750     0.00001
     8    28    -0.0000000     0.0000000     0.0011173     6.49290     0.00000
     8    29     0.0000000     0.0000000    -0.0199254     6.96460     0.00007
     8    30     0.0000000    -0.0331028     0.0000000     7.03450     0.00019
     9     9     0.0000000    -0.0000000     4.5370571     0.00000     0.00000
     9    10    -1.7592034     0.0000000     0.0000000     1.12860     0.08557
     9    11    -0.0000000     0.0000000    -0.0000000     1.18390     0.00000
     9    12    -0.0000000     0.0069226    -0.0000000     2.85840     0.00000
     9    13     0.0000000    -0.0000000    -0.0000000     2.98130     0.00000
     9    14     0.3610095    -0.0000000    -0.0000000     3.71780     0.01187
     9    15     0.0000000     0.0000000    -0.0000000     3.75080     0.00000
     9    16     0.7750659    -0.0000000    -0.0000000     3.76790     0.05545
     9    17     0.0000000    -0.0000000    -0.0000000     4.54990     0.00000
     9    18    -0.0000000     0.0155754    -0.0000000     4.56520     0.00003
     9    19     0.0000000    -0.0151283    -0.0000000     4.67100     0.00003
     9    20    -0.0000000    -0.0383460     0.0000000     4.95130     0.00018
     9    21     0.0000000    -0.0000000    -0.0000000     5.15090     0.00000
     9    22     0.0300954     0.0000000    -0.0000000     5.30820     0.00012
     9    23    -0.0000000     0.0000000     0.0000000     5.45220     0.00000
     9    24    -0.0000000     0.0000000     0.0117943     5.52120     0.00002
     9    25    -0.0000000     0.0007422    -0.0000000     5.60360     0.00000
     9    26    -0.0000000    -0.0000000     0.0249471     5.66310     0.00009
     9    27    -0.0004083    -0.0000000     0.0000000     5.84060     0.00000
     9    28     0.0000000    -0.0000000    -0.0000000     6.23600     0.00000
     9    29     0.0000000    -0.0000000    -0.0000000     6.70770     0.00000
     9    30    -0.0061496    -0.0000000     0.0000000     6.77760     0.00001
    10    10    -0.0000000     0.0000000     2.7332578     0.00000     0.00000
    10    11    -0.0000000    -1.0548681     0.0000000     0.05530     0.00151
    10    12     0.0000000    -0.0000000    -0.0000000     1.72980     0.00000
    10    13     0.0000000     0.0372939    -0.0000000     1.85270     0.00006
    10    14     0.0000000    -0.0000000     0.0125718     2.58920     0.00001
    10    15    -0.0000000    -0.0094245    -0.0000000     2.62220     0.00001
    10    16     0.0000000    -0.0000000    -0.1196751     2.63930     0.00093
    10    17     0.0000000     0.0354129    -0.0000000     3.42130     0.00011
    10    18    -0.0000000    -0.0000000    -0.0000000     3.43660     0.00000
    10    19    -0.0000000     0.0000000     0.0000000     3.54240     0.00000
    10    20     0.0000000     0.0000000    -0.0000000     3.82270     0.00000
    10    21     0.0000000     0.0137644    -0.0000000     4.02230     0.00002
    10    22     0.0000000    -0.0000000     0.0267518     4.17960     0.00007
    10    23    -0.0000000    -0.0949297     0.0000000     4.32360     0.00095
    10    24     0.0187544    -0.0000000    -0.0000000     4.39260     0.00004
    10    25    -0.0000000    -0.0000000     0.0000000     4.47500     0.00000
    10    26     0.0438585    -0.0000000    -0.0000000     4.53450     0.00021
    10    27     0.0000000     0.0000000    -0.0007432     4.71200     0.00000
    10    28     0.0000000     0.0324965     0.0000000     5.10740     0.00013
    10    29     0.0000000     0.0374871    -0.0000000     5.57910     0.00019
    10    30    -0.0000000     0.0000000     0.0052694     5.64900     0.00000
    11    11    -0.0000000    -0.0000000     6.0815001     0.00000     0.00000
    11    12    -0.2356851     0.0000000     0.0000000     1.67450     0.00228
    11    13    -0.0000000     0.0000000     0.0197077     1.79740     0.00002
    11    14     0.0000000    -0.2522143    -0.0000000     2.53390     0.00395
    11    15    -0.0000000     0.0000000    -0.3412643     2.56690     0.00732
    11    16     0.0000000     0.4401294    -0.0000000     2.58400     0.01226
    11    17    -0.0000000    -0.0000000    -0.0951528     3.36600     0.00075
    11    18    -0.1123690     0.0000000     0.0000000     3.38130     0.00105
    11    19    -0.1416572     0.0000000     0.0000000     3.48710     0.00171
    11    20     0.2811545     0.0000000    -0.0000000     3.76740     0.00730
    11    21     0.0000000     0.0000000     0.0128838     3.96700     0.00002
    11    22     0.0000000    -0.2360747    -0.0000000     4.12430     0.00563
    11    23     0.0000000    -0.0000000    -0.1381280     4.26830     0.00200
    11    24     0.0000000     0.0000000     0.0000000     4.33730     0.00000
    11    25    -0.0011920    -0.0000000    -0.0000000     4.41970     0.00000
    11    26     0.0000000     0.0000000    -0.0000000     4.47920     0.00000
    11    27    -0.0000000     0.1076434    -0.0000000     4.65670     0.00132
    11    28     0.0000000    -0.0000000    -0.0197296     5.05210     0.00005
    11    29    -0.0000000     0.0000000     0.0636289     5.52380     0.00055
    11    30     0.0000000    -0.0217587     0.0000000     5.59370     0.00006
    12    12     0.0000000    -0.0000000     7.8090593     0.00000     0.00000
    12    13    -2.2021064     0.0000000     0.0000000     0.12290     0.01460
    12    14     0.0000000     0.0000000     0.0000000     0.85940     0.00000
    12    15     0.1340520    -0.0000000     0.0000000     0.89240     0.00039
    12    16    -0.0000000    -0.0000000    -0.0000000     0.90950     0.00000
    12    17    -0.3209872     0.0000000     0.0000000     1.69150     0.00427
    12    18    -0.0000000    -0.0000000    -0.6089449     1.70680     0.01551
    12    19     0.0000000    -0.0000000     0.5759957     1.81260     0.01473
    12    20    -0.0000000    -0.0000000     0.2597109     2.09290     0.00346
    12    21     0.0709201     0.0000000     0.0000000     2.29250     0.00028
    12    22     0.0000000     0.0000000    -0.0000000     2.44980     0.00000
    12    23     0.1363430    -0.0000000    -0.0000000     2.59380     0.00118
    12    24    -0.0000000     0.0764829     0.0000000     2.66280     0.00038
    12    25    -0.0000000     0.0000000    -0.0096727     2.74520     0.00001
    12    26    -0.0000000     0.3421395     0.0000000     2.80470     0.00804
    12    27    -0.0000000    -0.0000000    -0.0000000     2.98220     0.00000
    12    28     1.6151337     0.0000000     0.0000000     3.37760     0.21587
    12    29    -0.2233113     0.0000000    -0.0000000     3.84930     0.00470
    12    30    -0.0000000    -0.0000000     0.0000000     3.91920     0.00000
    13    13    -0.0000000     0.0000000     7.6222264     0.00000     0.00000
    13    14     0.0000000    -2.8364897    -0.0000000     0.73650     0.14518
    13    15    -0.0000000     0.0000000    -2.7094104     0.76950     0.13839
    13    16    -0.0000000     1.1876869     0.0000000     0.78660     0.02718
    13    17    -0.0000000     0.0000000    -1.0278932     1.56860     0.04060
    13    18     0.7322884     0.0000000    -0.0000000     1.58390     0.02081
    13    19    -0.6035851     0.0000000     0.0000000     1.68970     0.01508
    13    20     1.8111130     0.0000000    -0.0000000     1.97000     0.15831
    13    21    -0.0000000    -0.0000000     0.1164020     2.16960     0.00072
    13    22    -0.0000000     0.3255557     0.0000000     2.32690     0.00604
    13    23     0.0000000    -0.0000000     0.2612298     2.47090     0.00413
    13    24    -0.0000000    -0.0000000    -0.0000000     2.53990     0.00000
    13    25     0.1678127     0.0000000     0.0000000     2.62230     0.00181
    13    26     0.0000000    -0.0000000     0.0000000     2.68180     0.00000
    13    27    -0.0000000     0.3494079     0.0000000     2.85930     0.00855
    13    28     0.0000000    -0.0000000    -0.3030221     3.25470     0.00732
    13    29    -0.0000000     0.0000000     0.0344757     3.72640     0.00011
    13    30    -0.0000000     0.0528116    -0.0000000     3.79630     0.00026
    14    14    -0.0000000    -0.0000000     7.0669508     0.00000     0.00000
    14    15     0.0000000    -0.4391841     0.0000000     0.03300     0.00016
    14    16    -0.0000000     0.0000000     0.1468028     0.05010     0.00003
    14    17    -0.0000000    -0.3247055    -0.0000000     0.83210     0.00215
    14    18     0.0000000    -0.0000000    -0.0000000     0.84740     0.00000
    14    19    -0.0000000     0.0000000    -0.0000000     0.95320     0.00000
    14    20     0.0000000    -0.0000000     0.0000000     1.23350     0.00000
    14    21    -0.0000000    -0.1101422     0.0000000     1.43310     0.00043
    14    22    -0.0000000     0.0000000    -0.7123435     1.59040     0.01977
    14    23     0.0000000     0.3278840    -0.0000000     1.73440     0.00457
    14    24     0.2475531     0.0000000     0.0000000     1.80340     0.00271
    14    25     0.0000000    -0.0000000    -0.0000000     1.88580     0.00000
    14    26    -0.0855099    -0.0000000    -0.0000000     1.94530     0.00035
    14    27     0.0000000     0.0000000    -0.0179717     2.12280     0.00002
    14    28    -0.0000000    -0.1690665     0.0000000     2.51820     0.00176
    14    29    -0.0000000     0.0999275     0.0000000     2.98990     0.00073
    14    30     0.0000000     0.0000000    -0.0105520     3.05980     0.00001
    15    15    -0.0000000     0.0000000     7.7121780     0.00000     0.00000
    15    16    -0.0000000     0.1713612    -0.0000000     0.01710     0.00001
    15    17     0.0000000     0.0000000     0.0029353     0.79910     0.00000
    15    18     0.3919383    -0.0000000    -0.0000000     0.81440     0.00307
    15    19    -0.3091857    -0.0000000    -0.0000000     0.92020     0.00216
    15    20     0.4842081     0.0000000    -0.0000000     1.20050     0.00690
    15    21     0.0000000    -0.0000000    -0.2882685     1.40010     0.00285
    15    22    -0.0000000     0.4170728     0.0000000     1.55740     0.00664
    15    23     0.0000000    -0.0000000    -0.4118201     1.70140     0.00707
    15    24    -0.0000000    -0.0000000    -0.0000000     1.77040     0.00000
    15    25     0.3794081     0.0000000     0.0000000     1.85280     0.00653
    15    26     0.0000000     0.0000000     0.0000000     1.91230     0.00000
    15    27     0.0000000    -0.0873429    -0.0000000     2.08980     0.00039
    15    28     0.0000000     0.0000000     0.5562592     2.48520     0.01884
    15    29    -0.0000000     0.0000000     0.3984037     2.95690     0.01150
    15    30    -0.0000000     0.3586648    -0.0000000     3.02680     0.00954
    16    16    -0.0000000    -0.0000000     7.2363406     0.00000     0.00000
    16    17    -0.0000000     0.3496137     0.0000000     0.78200     0.00234
    16    18    -0.0000000    -0.0000000    -0.0000000     0.79730     0.00000
    16    19     0.0000000     0.0000000     0.0000000     0.90310     0.00000
    16    20    -0.0000000     0.0000000     0.0000000     1.18340     0.00000
    16    21    -0.0000000     0.0540057    -0.0000000     1.38300     0.00010
    16    22    -0.0000000    -0.0000000     0.4265666     1.54030     0.00687
    16    23     0.0000000    -0.1114593    -0.0000000     1.68430     0.00051
    16    24    -0.1240910    -0.0000000    -0.0000000     1.75330     0.00066
    16    25    -0.0000000    -0.0000000     0.0000000     1.83570     0.00000
    16    26     0.0326293     0.0000000     0.0000000     1.89520     0.00005
    16    27     0.0000000     0.0000000     0.0064460     2.07270     0.00000
    16    28    -0.0000000     0.0646945    -0.0000000     2.46810     0.00025
    16    29     0.0000000    -0.0758024    -0.0000000     2.93980     0.00041
    16    30     0.0000000    -0.0000000     0.0344477     3.00970     0.00009
    17    17    -0.0000000     0.0000000     4.7958472     0.00000     0.00000
    17    18    -1.6627748     0.0000000     0.0000000     0.01530     0.00104
    17    19     1.4095662     0.0000000     0.0000000     0.12110     0.00589
    17    20     1.4442606     0.0000000    -0.0000000     0.40140     0.02051
    17    21    -0.0000000     0.0000000    -1.9662770     0.60100     0.05693
    17    22     0.0000000    -3.0363471    -0.0000000     0.75830     0.17128
    17    23    -0.0000000     0.0000000    -2.2074425     0.90230     0.10772
