 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.432997 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2     2    -0.0000000    -0.0000000    -5.5775130     0.00000     0.00000
     2     3    -0.0275324     0.0000000    -0.0000000     0.23790     0.00000
     2     4     0.0000000    -0.1338969     0.0000000     0.96790     0.00043
     2     5     0.0000000     0.1335693     0.0000000     1.56750     0.00069
     2     6    -0.0000000    -0.0000000    -0.0000000     2.15550     0.00000
     2     7    -0.1899983    -0.0000000    -0.0000000     2.28750     0.00202
     2     8    -0.0000000    -0.0000000     0.1537595     2.50440     0.00145
     2     9    -0.5192372     0.0000000    -0.0000000     2.89680     0.01913
     2    10    -0.0000000    -0.0000000    -0.0000000     3.05810     0.00000
     2    11    -0.0000000    -0.0000000     0.0000000     3.73490     0.00000
     2    12     0.0000000    -0.0799424     0.0000000     3.78100     0.00059
     2    13     0.0000000    -0.0000000     0.3599616     4.36170     0.01385
     2    14     0.0000000     0.1288805     0.0000000     4.80790     0.00196
     2    15    -0.0000000     0.0000000    -0.1335052     4.82960     0.00211
     2    16    -0.4499145    -0.0000000    -0.0000000     5.08490     0.02522
     2    17     0.0000000     0.0000000    -0.0990184     5.34410     0.00128
     2    18    -0.3391156     0.0000000    -0.0000000     5.96230     0.01680
     2    19    -0.0000000     0.0000000     0.1174172     6.02400     0.00203
     2    20    -0.0000000     0.0443929    -0.0000000     6.06050     0.00029
     2    21    -0.0000000    -0.0499475     0.0000000     6.11060     0.00037
     2    22    -0.0000000     0.0000000     0.0000000     6.32750     0.00000
     2    23     0.0000000    -0.0850948     0.0000000     6.40980     0.00114
     2    24     0.0046999     0.0000000     0.0000000     6.61100     0.00000
     2    25     0.0000000     0.0000000     0.0000000     6.71770     0.00000
     2    26     0.0000000     0.0075645     0.0000000     7.04590     0.00001
     2    27     0.4406307     0.0000000    -0.0000000     7.50290     0.03569
     2    28     0.0000000    -0.0000000     0.2034088     7.66060     0.00777
     2    29    -0.0000000    -0.0000000    -0.1336386     7.81900     0.00342
     2    30     0.0000000    -0.0000000     0.0053678     8.01010     0.00001
     3     3    -0.0000000    -0.0000000    -5.5996993     0.00000     0.00000
     3     4    -0.0000000     0.0000000    -0.0000000     0.73000     0.00000
     3     5    -0.0000000    -0.0000000     0.0000000     1.32960     0.00000
     3     6    -0.0000000     0.2686511     0.0000000     1.91760     0.00339
     3     7    -0.0000000    -0.0000000    -0.0825436     2.04960     0.00034
     3     8    -0.0039482    -0.0000000    -0.0000000     2.26650     0.00000
     3     9    -0.0000000    -0.0000000    -0.0077224     2.65890     0.00000
     3    10    -0.0000000    -0.0044941     0.0000000     2.82020     0.00000
     3    11    -0.0000000     0.0066782     0.0000000     3.49700     0.00000
     3    12     0.0000000    -0.0000000     0.0000000     3.54310     0.00000
     3    13     0.0379516     0.0000000     0.0000000     4.12380     0.00015
     3    14     0.0000000     0.0000000    -0.0000000     4.57000     0.00000
     3    15    -0.2796547    -0.0000000    -0.0000000     4.59170     0.00880
     3    16    -0.0000000     0.0000000     0.0429719     4.84700     0.00022
     3    17    -0.3863775     0.0000000    -0.0000000     5.10620     0.01868
     3    18    -0.0000000     0.0000000     0.1086884     5.72440     0.00166
     3    19    -0.0005129     0.0000000     0.0000000     5.78610     0.00000
     3    20    -0.0000000    -0.0000000     0.0000000     5.82260     0.00000
     3    21    -0.0000000     0.0000000    -0.0000000     5.87270     0.00000
     3    22     0.0000000     0.0482097     0.0000000     6.08960     0.00035
     3    23    -0.0000000     0.0000000     0.0000000     6.17190     0.00000
     3    24    -0.0000000     0.0000000     0.3064465     6.37310     0.01466
     3    25    -0.0000000    -0.0069013    -0.0000000     6.47980     0.00001
     3    26     0.0000000    -0.0000000    -0.0000000     6.80800     0.00000
     3    27     0.0000000    -0.0000000    -0.1746660     7.26500     0.00543
     3    28    -0.0577273     0.0000000    -0.0000000     7.42270     0.00061
     3    29    -0.3108895     0.0000000    -0.0000000     7.58110     0.01795
     3    30    -0.3297451     0.0000000    -0.0000000     7.77220     0.02070
     4     4     0.0000000    -0.0000000    -3.1757775     0.00000     0.00000
     4     5     0.0000000    -0.0000000     1.6762592     0.59960     0.04128
     4     6     0.0010209     0.0000000     0.0000000     1.18760     0.00000
     4     7     0.0000000    -0.0000000     0.0000000     1.31960     0.00000
     4     8     0.0000000    -1.1273385     0.0000000     1.53650     0.04784
     4     9    -0.0000000    -0.0000000    -0.0000000     1.92890     0.00000
     4    10    -0.8779065    -0.0000000    -0.0000000     2.09020     0.03947
     4    11     0.0144370     0.0000000     0.0000000     2.76700     0.00001
     4    12    -0.0000000     0.0000000     1.4390172     2.81310     0.14272
     4    13     0.0000000    -0.1668417     0.0000000     3.39380     0.00231
     4    14    -0.0000000     0.0000000     0.1781727     3.84000     0.00299
     4    15    -0.0000000    -0.4758952     0.0000000     3.86170     0.02143
     4    16    -0.0000000     0.0000000    -0.0000000     4.11700     0.00000
     4    17     0.0000000     0.6352508    -0.0000000     4.37620     0.04327
     4    18    -0.0000000     0.0000000     0.0000000     4.99440     0.00000
     4    19    -0.0000000    -0.7094800     0.0000000     5.05610     0.06235
     4    20     0.0000000     0.0000000     0.3062484     5.09260     0.01170
     4    21     0.0000000     0.0000000     1.3771099     5.14270     0.23894
     4    22     0.0451934     0.0000000     0.0000000     5.35960     0.00027
     4    23     0.0000000    -0.0000000     0.8686441     5.44190     0.10060
     4    24    -0.0000000     0.0000000    -0.0000000     5.64310     0.00000
     4    25     1.1332168     0.0000000     0.0000000     5.74980     0.18090
     4    26     0.0000000    -0.0000000    -0.2840952     6.07800     0.01202
     4    27    -0.0000000    -0.0000000    -0.0000000     6.53500     0.00000
     4    28    -0.0000000     0.4965692     0.0000000     6.69270     0.04043
     4    29     0.0000000    -0.1877887     0.0000000     6.85110     0.00592
     4    30    -0.0000000     0.0119696     0.0000000     7.04220     0.00002
     5     5     0.0000000    -0.0000000    -4.8134506     0.00000     0.00000
     5     6    -0.0617366     0.0000000     0.0000000     0.58800     0.00005
     5     7     0.0000000    -0.0000000     0.0000000     0.72000     0.00000
     5     8    -0.0000000    -2.7369738     0.0000000     0.93690     0.17195
     5     9     0.0000000    -0.0000000     0.0000000     1.32930     0.00000
     5    10    -2.8115031     0.0000000     0.0000000     1.49060     0.28867
     5    11     0.0310996    -0.0000000    -0.0000000     2.16740     0.00005
     5    12    -0.0000000     0.0000000     1.4680711     2.21350     0.11688
     5    13     0.0000000     0.1920357     0.0000000     2.79420     0.00252
     5    14    -0.0000000    -0.0000000    -0.6473643     3.24040     0.03327
     5    15     0.0000000     0.4671729     0.0000000     3.26210     0.01744
     5    16    -0.0000000    -0.0000000    -0.0000000     3.51740     0.00000
     5    17    -0.0000000    -0.5102861    -0.0000000     3.77660     0.02409
     5    18    -0.0000000    -0.0000000     0.0000000     4.39480     0.00000
     5    19     0.0000000     0.6591501     0.0000000     4.45650     0.04744
     5    20     0.0000000     0.0000000    -0.1314167     4.49300     0.00190
     5    21     0.0000000     0.0000000    -0.8751443     4.54310     0.08525
     5    22    -0.0268633     0.0000000     0.0000000     4.76000     0.00008
     5    23    -0.0000000     0.0000000     0.3251466     4.84230     0.01254
     5    24     0.0000000     0.0000000     0.0000000     5.04350     0.00000
     5    25    -0.4591073     0.0000000     0.0000000     5.15020     0.02660
     5    26     0.0000000    -0.0000000     0.8382363     5.47840     0.09431
     5    27    -0.0000000     0.0000000     0.0000000     5.93540     0.00000
     5    28     0.0000000    -0.0420552    -0.0000000     6.09310     0.00026
     5    29    -0.0000000     0.0961828     0.0000000     6.25150     0.00142
     5    30     0.0000000     0.0357715     0.0000000     6.44260     0.00020
     6     6    -0.0000000    -0.0000000    -7.9033786     0.00000     0.00000
     6     7    -0.0000000     0.0145863     0.0000000     0.13200     0.00000
     6     8    -0.0000000    -0.0000000    -0.0000000     0.34890     0.00000
     6     9     0.0000000    -0.0698350     0.0000000     0.74130     0.00009
     6    10     0.0000000    -0.0000000     0.0678504     0.90260     0.00010
     6    11    -0.0000000    -0.0000000     0.1024347     1.57940     0.00041
     6    12     0.0058430     0.0000000     0.0000000     1.62550     0.00000
     6    13    -0.0000000    -0.0000000     0.0000000     2.20620     0.00000
     6    14    -0.0477919     0.0000000     0.0000000     2.65240     0.00015
     6    15    -0.0000000    -0.0000000     0.0000000     2.67410     0.00000
     6    16    -0.0000000    -0.0773177     0.0000000     2.92940     0.00043
     6    17     0.0000000     0.0000000    -0.0000000     3.18860     0.00000
     6    18     0.0000000    -0.0542734     0.0000000     3.80680     0.00027
     6    19    -0.0000000     0.0000000     0.0000000     3.86850     0.00000
     6    20    -0.0104456    -0.0000000    -0.0000000     3.90500     0.00001
     6    21     0.0235424    -0.0000000    -0.0000000     3.95510     0.00005
     6    22    -0.0000000    -0.0000000     0.0742078     4.17200     0.00056
     6    23    -0.2356512    -0.0000000    -0.0000000     4.25430     0.00579
     6    24     0.0000000    -0.0610730     0.0000000     4.45550     0.00041
     6    25    -0.0000000     0.0000000    -0.0436060     4.56220     0.00021
     6    26    -0.4255654     0.0000000    -0.0000000     4.89040     0.02170
     6    27     0.0000000     0.1256357     0.0000000     5.34740     0.00207
     6    28     0.0000000     0.0000000     0.0000000     5.50510     0.00000
     6    29    -0.0000000     0.0000000    -0.0000000     5.66350     0.00000
     6    30     0.0000000    -0.0000000     0.0000000     5.85460     0.00000
     7     7     0.0000000    -0.0000000    -3.3802013     0.00000     0.00000
     7     8    -0.0202220    -0.0000000    -0.0000000     0.21690     0.00000
     7     9     0.0000000    -0.0000000     1.4657568     0.60930     0.03207
     7    10    -0.0000000    -0.0091940     0.0000000     0.77060     0.00000
     7    11     0.0000000    -1.4835687     0.0000000     1.44740     0.07805
     7    12     0.0000000     0.0000000     0.0000000     1.49350     0.00000
     7    13    -1.2244129    -0.0000000    -0.0000000     2.07420     0.07618
     7    14     0.0000000    -0.0000000    -0.0000000     2.52040     0.00000
     7    15     0.1364473     0.0000000    -0.0000000     2.54210     0.00116
     7    16    -0.0000000     0.0000000     1.6811875     2.79740     0.19371
     7    17    -0.3111391    -0.0000000    -0.0000000     3.05660     0.00725
     7    18    -0.0000000     0.0000000     0.0647178     3.67480     0.00038
     7    19     0.1428127     0.0000000     0.0000000     3.73650     0.00187
     7    20    -0.0000000    -0.0000000     0.0000000     3.77300     0.00000
     7    21    -0.0000000     0.0000000    -0.0000000     3.82310     0.00000
     7    22    -0.0000000    -0.9687765     0.0000000     4.04000     0.09289
     7    23    -0.0000000    -0.0000000    -0.0000000     4.12230     0.00000
     7    24     0.0000000     0.0000000     0.0594321     4.32350     0.00037
     7    25    -0.0000000     0.0548485    -0.0000000     4.43020     0.00033
     7    26     0.0000000     0.0000000     0.0000000     4.75840     0.00000
     7    27     0.0000000     0.0000000     1.2768035     5.21540     0.20830
     7    28    -0.3267027    -0.0000000    -0.0000000     5.37310     0.01405
     7    29     0.5070215     0.0000000     0.0000000     5.53150     0.03484
     7    30    -0.1872638    -0.0000000    -0.0000000     5.72260     0.00492
     8     8    -0.0000000     0.0000000    -3.4962843     0.00000     0.00000
     8     9    -0.0340849    -0.0000000     0.0000000     0.39240     0.00001
     8    10     0.0000000    -0.0000000     0.0000000     0.55370     0.00000
     8    11     0.0000000    -0.0000000     0.0000000     1.23050     0.00000
     8    12     0.0000000     0.6644490     0.0000000     1.27660     0.01381
     8    13     0.0000000    -0.0000000     0.1680451     1.85730     0.00128
     8    14    -0.0000000     0.0635696     0.0000000     2.30350     0.00023
     8    15    -0.0000000    -0.0000000     0.5449222     2.32520     0.01692
     8    16    -0.0129993    -0.0000000     0.0000000     2.58050     0.00001
     8    17     0.0000000     0.0000000    -0.7228883     2.83970     0.03636
     8    18    -0.0267483    -0.0000000    -0.0000000     3.45790     0.00006
     8    19    -0.0000000    -0.0000000     0.7177396     3.51960     0.04442
     8    20    -0.0000000     0.0491760     0.0000000     3.55610     0.00021
     8    21    -0.0000000     0.3793375    -0.0000000     3.60620     0.01271
     8    22    -0.0000000     0.0000000    -0.0000000     3.82310     0.00000
     8    23    -0.0000000     0.0198762     0.0000000     3.90540     0.00004
     8    24    -0.0084322     0.0000000     0.0000000     4.10660     0.00001
     8    25    -0.0000000     0.0000000    -0.0000000     4.21330     0.00000
     8    26     0.0000000    -0.0742856     0.0000000     4.54150     0.00061
     8    27     0.0185246     0.0000000    -0.0000000     4.99850     0.00004
     8    28    -0.0000000     0.0000000    -1.0032955     5.15620     0.12716
     8    29    -0.0000000    -0.0000000    -0.2550667     5.31460     0.00847
     8    30     0.0000000    -0.0000000     0.5870195     5.50570     0.04648
     9     9     0.0000000    -0.0000000    -5.8487216     0.00000     0.00000
     9    10    -0.0000000    -0.0343581     0.0000000     0.16130     0.00000
     9    11    -0.0000000    -2.5436678     0.0000000     0.83810     0.13285
     9    12    -0.0000000     0.0000000    -0.0000000     0.88420     0.00000
     9    13    -2.5626896     0.0000000     0.0000000     1.46490     0.23570
     9    14    -0.0000000     0.0000000    -0.0000000     1.91110     0.00000
     9    15     0.2647753     0.0000000    -0.0000000     1.93280     0.00332
     9    16    -0.0000000     0.0000000     1.1340084     2.18810     0.06894
     9    17    -0.3785985     0.0000000    -0.0000000     2.44730     0.00859
     9    18    -0.0000000    -0.0000000    -0.6999775     3.06550     0.03680
     9    19     0.0611420     0.0000000     0.0000000     3.12720     0.00029
     9    20     0.0000000     0.0000000    -0.0000000     3.16370     0.00000
     9    21     0.0000000    -0.0000000     0.0000000     3.21380     0.00000
     9    22     0.0000000     1.2181952     0.0000000     3.43070     0.12473
     9    23     0.0000000    -0.0000000    -0.0000000     3.51300     0.00000
     9    24     0.0000000     0.0000000    -0.0493157     3.71420     0.00022
     9    25    -0.0000000    -0.0475724    -0.0000000     3.82090     0.00021
     9    26     0.0000000    -0.0000000    -0.0000000     4.14910     0.00000
     9    27     0.0000000     0.0000000    -1.1149460     4.60610     0.14028
     9    28     0.1446353    -0.0000000    -0.0000000     4.76380     0.00244
     9    29    -0.2065601     0.0000000     0.0000000     4.92220     0.00515
     9    30     0.0038417    -0.0000000    -0.0000000     5.11330     0.00000
    10    10     0.0000000    -0.0000000    -3.7058555     0.00000     0.00000
    10    11    -0.0000000     0.0000000    -0.0136195     0.67680     0.00000
    10    12    -0.1107203     0.0000000    -0.0000000     0.72290     0.00022
    10    13    -0.0000000    -0.0000000     0.0000000     1.30360     0.00000
    10    14    -1.9888843     0.0000000     0.0000000     1.74980     0.16958
    10    15    -0.0000000    -0.0000000     0.0000000     1.77150     0.00000
    10    16    -0.0000000     0.0095497    -0.0000000     2.02680     0.00000
    10    17     0.0000000     0.0000000    -0.0000000     2.28600     0.00000
    10    18    -0.0000000    -0.0071603     0.0000000     2.90420     0.00000
    10    19    -0.0000000    -0.0000000     0.0000000     2.96590     0.00000
    10    20     0.0591557     0.0000000    -0.0000000     3.00240     0.00026
    10    21     0.9374890    -0.0000000    -0.0000000     3.05250     0.06573
    10    22    -0.0000000    -0.0000000    -0.0566020     3.26940     0.00026
    10    23    -0.0314530     0.0000000    -0.0000000     3.35170     0.00008
    10    24    -0.0000000     0.0247110    -0.0000000     3.55290     0.00005
    10    25    -0.0000000     0.0000000    -1.6098111     3.65960     0.23235
    10    26    -0.0537047     0.0000000    -0.0000000     3.98780     0.00028
    10    27     0.0000000     0.0004545    -0.0000000     4.44480     0.00000
    10    28     0.0000000    -0.0000000     0.0000000     4.60250     0.00000
    10    29    -0.0000000    -0.0000000    -0.0000000     4.76090     0.00000
    10    30    -0.0000000    -0.0000000     0.0000000     4.95200     0.00000
    11    11    -0.0000000    -0.0000000    -4.1019056     0.00000     0.00000
    11    12     0.0043354     0.0000000    -0.0000000     0.04610     0.00000
    11    13    -0.0000000    -0.0000000     0.0000000     0.62680     0.00000
    11    14     0.0209290    -0.0000000    -0.0000000     1.07300     0.00001
    11    15     0.0000000     0.0000000     0.0000000     1.09470     0.00000
    11    16     0.0000000     0.7086761     0.0000000     1.35000     0.01661
    11    17    -0.0000000    -0.0000000     0.0000000     1.60920     0.00000
    11    18    -0.0000000    -0.0134984     0.0000000     2.22740     0.00001
    11    19     0.0000000     0.0000000    -0.0000000     2.28910     0.00000
    11    20     0.0772735     0.0000000    -0.0000000     2.32560     0.00034
    11    21    -0.0227969    -0.0000000     0.0000000     2.37570     0.00003
    11    22    -0.0000000    -0.0000000     1.1736606     2.59260     0.08749
    11    23    -0.0168676    -0.0000000     0.0000000     2.67490     0.00002
    11    24    -0.0000000    -0.0086878    -0.0000000     2.87610     0.00001
    11    25     0.0000000     0.0000000    -0.0523690     2.98280     0.00020
    11    26     0.0075208     0.0000000    -0.0000000     3.31100     0.00000
    11    27    -0.0000000     0.3769031     0.0000000     3.76800     0.01311
    11    28     0.0000000    -0.0000000     0.0000000     3.92570     0.00000
    11    29    -0.0000000     0.0000000    -0.0000000     4.08410     0.00000
    11    30     0.0000000    -0.0000000     0.0000000     4.27520     0.00000
    12    12     0.0000000    -0.0000000    -3.5052301     0.00000     0.00000
    12    13     0.0000000    -0.1321168     0.0000000     0.58070     0.00025
    12    14    -0.0000000     0.0000000     1.6948693     1.02690     0.07227
    12    15    -0.0000000    -0.2619889     0.0000000     1.04860     0.00176
    12    16     0.0000000    -0.0000000     0.0000000     1.30390     0.00000
    12    17     0.0000000     0.2562187    -0.0000000     1.56310     0.00251
    12    18    -0.0000000    -0.0000000    -0.0000000     2.18130     0.00000
    12    19    -0.0000000    -0.3096347     0.0000000     2.24300     0.00527
    12    20     0.0000000     0.0000000     0.2098781     2.27950     0.00246
    12    21     0.0000000    -0.0000000     1.1346441     2.32960     0.07348
    12    22     0.0580695     0.0000000    -0.0000000     2.54650     0.00021
    12    23    -0.0000000     0.0000000     0.2299364     2.62880     0.00341
    12    24     0.0000000    -0.0000000     0.0000000     2.83000     0.00000
    12    25     1.3137151     0.0000000     0.0000000     2.93670     0.12417
    12    26    -0.0000000     0.0000000    -0.0872265     3.26490     0.00061
    12    27     0.0000000     0.0000000    -0.0000000     3.72190     0.00000
    12    28    -0.0000000     0.9646994     0.0000000     3.87960     0.08846
    12    29     0.0000000    -0.1565692     0.0000000     4.03800     0.00243
    12    30    -0.0000000     0.0893719    -0.0000000     4.22910     0.00083
    13    13     0.0000000    -0.0000000    -4.3438350     0.00000     0.00000
    13    14     0.0000000     0.2242545     0.0000000     0.44620     0.00055
    13    15    -0.0000000     0.0000000    -0.0205814     0.46790     0.00000
    13    16    -0.1844628    -0.0000000    -0.0000000     0.72320     0.00060
    13    17     0.0000000    -0.0000000     0.3227762     0.98240     0.00251
    13    18    -2.0003865     0.0000000     0.0000000     1.60060     0.15692
    13    19    -0.0000000    -0.0000000    -0.0657555     1.66230     0.00018
    13    20     0.0000000     0.1673963     0.0000000     1.69880     0.00117
    13    21    -0.0000000    -0.0784060    -0.0000000     1.74890     0.00026
    13    22    -0.0000000    -0.0000000     0.0000000     1.96580     0.00000
    13    23     0.0000000     0.0866031    -0.0000000     2.04810     0.00038
    13    24     0.2475502     0.0000000    -0.0000000     2.24930     0.00338
    13    25     0.0000000     0.0000000     0.0000000     2.35600     0.00000
    13    26    -0.0000000     0.0682447    -0.0000000     2.68420     0.00031
    13    27     0.8216221     0.0000000    -0.0000000     3.14120     0.05195
    13    28     0.0000000    -0.0000000     0.6836282     3.29890     0.03777
    13    29    -0.0000000    -0.0000000    -0.7135757     3.45730     0.04313
    13    30     0.0000000     0.0000000     0.2563592     3.64840     0.00587
    14    14    -0.0000000     0.0000000    -3.7262797     0.00000     0.00000
    14    15     0.0000000     0.7004048     0.0000000     0.02170     0.00026
    14    16    -0.0000000     0.0000000     0.0000000     0.27700     0.00000
    14    17    -0.0000000    -0.8545958    -0.0000000     0.53620     0.00959
    14    18     0.0000000    -0.0000000     0.0000000     1.15440     0.00000
    14    19     0.0000000     1.0860492     0.0000000     1.21610     0.03514
    14    20     0.0000000     0.0000000    -0.1076568     1.25260     0.00036
    14    21     0.0000000    -0.0000000    -0.9268021     1.30270     0.02741
    14    22    -0.0173197     0.0000000     0.0000000     1.51960     0.00001
    14    23    -0.0000000     0.0000000     0.0615879     1.60190     0.00015
    14    24     0.0000000     0.0000000    -0.0000000     1.80310     0.00000
    14    25    -0.1991314     0.0000000     0.0000000     1.90980     0.00186
    14    26    -0.0000000     0.0000000    -0.0097806     2.23800     0.00001
    14    27     0.0000000     0.0000000     0.0000000     2.69500     0.00000
    14    28     0.0000000     0.4560277    -0.0000000     2.85270     0.01453
    14    29    -0.0000000     0.1836797     0.0000000     3.01110     0.00249
    14    30    -0.0000000     0.1123858    -0.0000000     3.20220     0.00099
    15    15     0.0000000    -0.0000000    -2.7285983     0.00000     0.00000
    15    16    -0.0025364    -0.0000000    -0.0000000     0.25530     0.00000
    15    17     0.0000000    -0.0000000     0.5153561     0.51450     0.00335
    15    18     0.1901438    -0.0000000    -0.0000000     1.13270     0.00100
    15    19     0.0000000     0.0000000    -0.9132665     1.19440     0.02441
    15    20     0.0000000    -1.9983969     0.0000000     1.23090     0.12043
    15    21    -0.0000000     0.0412036    -0.0000000     1.28100     0.00005
    15    22     0.0000000     0.0000000     0.0000000     1.49790     0.00000
    15    23    -0.0000000     0.4454102    -0.0000000     1.58020     0.00768
    15    24    -1.8622639    -0.0000000    -0.0000000     1.78140     0.15136
    15    25    -0.0000000     0.0000000     0.0000000     1.88810     0.00000
    15    26     0.0000000    -0.0622245    -0.0000000     2.21630     0.00021
    15    27    -0.0330801     0.0000000     0.0000000     2.67330     0.00007
    15    28    -0.0000000    -0.0000000     0.7555230     2.83100     0.03959
    15    29    -0.0000000     0.0000000     0.9794633     2.98940     0.07026
    15    30    -0.0000000     0.0000000     0.5152150     3.18050     0.02068
    16    16     0.0000000     0.0000000    -4.0877577     0.00000     0.00000
    16    17    -0.0502180    -0.0000000    -0.0000000     0.25920     0.00002
    16    18    -0.0000000     0.0000000     1.6015152     0.87740     0.05513
    16    19     0.2164305     0.0000000     0.0000000     0.93910     0.00108
    16    20     0.0000000     0.0000000    -0.0000000     0.97560     0.00000
    16    21     0.0000000    -0.0000000     0.0000000     1.02570     0.00000
    16    22    -0.0000000    -0.5064789     0.0000000     1.24260     0.00781
    16    23     0.0000000    -0.0000000     0.0000000     1.32490     0.00000
    16    24     0.0000000     0.0000000    -0.0148954     1.52610     0.00001
    16    25    -0.0000000     0.0276526    -0.0000000     1.63280     0.00003
    16    26     0.0000000     0.0000000    -0.0000000     1.96100     0.00000
    16    27     0.0000000    -0.0000000     1.1014123     2.41800     0.07186
    16    28    -0.3561069    -0.0000000    -0.0000000     2.57570     0.00800
    16    29     0.6674642     0.0000000    -0.0000000     2.73410     0.02984
    16    30    -0.0726998    -0.0000000    -0.0000000     2.92520     0.00038
    17    17     0.0000000    -0.0000000    -5.2155277     0.00000     0.00000
    17    18    -0.3521376    -0.0000000    -0.0000000     0.61820     0.00188
    17    19     0.0000000     0.0000000    -1.6443427     0.67990     0.04504
    17    20    -0.0000000    -2.0131691     0.0000000     0.71640     0.07113
    17    21    -0.0000000     0.5863789    -0.0000000     0.76650     0.00646
    17    22    -0.0000000    -0.0000000    -0.0000000     0.98340     0.00000
    17    23     0.0000000     0.4534809    -0.0000000     1.06570     0.00537
