 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -0.312791 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    11     0.5772916    -0.0000000    -0.0000000     7.30890     0.05968
     1    12    -0.0000000    -0.1123030    -0.0000000     7.33350     0.00227
     1    13     0.0000000    -0.0000000    -0.0000000     8.01760     0.00000
     1    14     0.0000000    -0.0477407    -0.0000000     8.51440     0.00048
     1    15     0.0000000     0.0000000    -0.0000000     8.67690     0.00000
     1    16    -0.0121273     0.0000000    -0.0000000     8.74990     0.00003
     1    17     0.0000000     0.0000000     1.1031700     9.14570     0.27268
     1    18     0.0000000     0.0000000    -0.0000000     9.17560     0.00000
     1    19    -0.0000000    -0.1563151    -0.0000000     9.38450     0.00562
     1    20     0.0000000    -0.0000000    -0.1531960     9.39250     0.00540
     1    21    -0.0000000     0.0780030     0.0000000     9.55460     0.00142
     1    22    -0.1753668    -0.0000000    -0.0000000     9.72850     0.00733
     1    23    -0.0130554     0.0000000    -0.0000000     9.97640     0.00004
     1    24     0.0000000     0.0000000    -0.0000000    10.28270     0.00000
     1    25    -0.0000000    -0.9625161    -0.0000000    10.28970     0.23355
     1    26    -0.0000000    -0.0000000    -0.0000000    10.61070     0.00000
     1    27     0.0122426    -0.0000000     0.0000000    10.85330     0.00004
     1    28    -0.0000000     0.0000000    -0.0000000    11.15980     0.00000
     1    29    -0.0000000     0.0000000    -0.0000000    11.19570     0.00000
     1    30     0.0109661    -0.0000000     0.0000000    11.21420     0.00003
     2     2    -0.0000000    -0.0000000     4.8537730     0.00000     0.00000
     2     3     0.0000000     0.0000000     2.7848126     0.78740     0.14960
     2     4     0.0000000    -3.0326177     0.0000000     0.92510     0.20844
     2     5    -2.6033127    -0.0000000     0.0000000     1.59370     0.26462
     2     6    -0.0000000     0.0000000    -0.1955322     3.95670     0.00371
     2     7     0.0000000     0.0000000     0.3123644     4.28780     0.01025
     2     8     0.0000000     0.5664996    -0.0000000     5.27650     0.04149
     2     9     0.5769939     0.0000000     0.0000000     5.37260     0.04382
     2    10    -0.0000000     0.0592610     0.0000000     6.05310     0.00052
     2    11    -0.0000000    -0.0000000     0.2306940     6.67080     0.00870
     2    12    -0.0000000     0.0000000    -0.0000000     6.69540     0.00000
     2    13     0.0000000     0.0316713    -0.0000000     7.37950     0.00018
     2    14     0.0000000     0.0000000     0.0000000     7.87630     0.00000
     2    15    -0.0000000    -0.0782907    -0.0000000     8.03880     0.00121
     2    16     0.0000000     0.0000000     0.0364591     8.11180     0.00026
     2    17    -0.0230421    -0.0000000    -0.0000000     8.50760     0.00011
     2    18    -0.0000000     0.0330333    -0.0000000     8.53750     0.00023
     2    19     0.0000000    -0.0000000     0.0000000     8.74640     0.00000
     2    20    -0.0007266     0.0000000     0.0000000     8.75440     0.00000
     2    21     0.0000000     0.0000000    -0.0000000     8.91650     0.00000
     2    22    -0.0000000    -0.0000000    -0.6405460     9.09040     0.09138
     2    23    -0.0000000     0.0000000     1.1247536     9.33830     0.28943
     2    24    -0.0000000    -0.7510348    -0.0000000     9.64460     0.13328
     2    25    -0.0000000    -0.0000000    -0.0000000     9.65160     0.00000
     2    26    -0.0000000     0.4776723     0.0000000     9.97260     0.05575
     2    27     0.0000000     0.0000000     0.0093940    10.21520     0.00002
     2    28    -0.0000000     0.1008940     0.0000000    10.52170     0.00262
     2    29    -0.0000000     0.1795694    -0.0000000    10.55760     0.00834
     2    30     0.0000000    -0.0000000     0.0337238    10.57610     0.00029
     3     3    -0.0000000    -0.0000000     3.9722325     0.00000     0.00000
     3     4    -0.0000000     0.9015765    -0.0000000     0.13770     0.00274
     3     5     0.7449199     0.0000000    -0.0000000     0.80630     0.01096
     3     6     0.0000000     0.0000000    -0.4806748     3.16930     0.01794
     3     7    -0.0000000     0.0000000    -2.2805084     3.50040     0.44600
     3     8     0.0000000     1.6063196     0.0000000     4.48910     0.28378
     3     9     1.5401532    -0.0000000     0.0000000     4.58520     0.26647
     3    10    -0.0000000    -0.9843172    -0.0000000     5.26570     0.12499
     3    11     0.0000000    -0.0000000     0.2624935     5.88340     0.00993
     3    12     0.0000000    -0.0000000     0.0000000     5.90800     0.00000
     3    13     0.0000000     0.1761360     0.0000000     6.59210     0.00501
     3    14    -0.0000000    -0.0000000    -0.0000000     7.08890     0.00000
     3    15     0.0000000     0.0526278     0.0000000     7.25140     0.00049
     3    16    -0.0000000     0.0000000    -0.0296818     7.32440     0.00016
     3    17    -0.0235202     0.0000000    -0.0000000     7.72020     0.00010
     3    18     0.0000000     0.5410483     0.0000000     7.75010     0.05558
     3    19     0.0000000     0.0000000     0.0000000     7.95900     0.00000
     3    20    -0.0010663    -0.0000000     0.0000000     7.96700     0.00000
     3    21     0.0000000     0.0000000     0.0000000     8.12910     0.00000
     3    22     0.0000000    -0.0000000    -0.3924002     8.30300     0.03132
     3    23     0.0000000     0.0000000     0.0057463     8.55090     0.00001
     3    24     0.0000000     0.1391849     0.0000000     8.85720     0.00420
     3    25    -0.0000000    -0.0000000    -0.0000000     8.86420     0.00000
     3    26     0.0000000     0.1916400     0.0000000     9.18520     0.00826
     3    27    -0.0000000     0.0000000     1.1008704     9.42780     0.27992
     3    28     0.0000000     0.1018123     0.0000000     9.73430     0.00247
     3    29     0.0000000    -0.8506718     0.0000000     9.77020     0.17322
     3    30    -0.0000000     0.0000000     0.1682813     9.78870     0.00679
     4     4     0.0000000     0.0000000     3.7699776     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     0.66860     0.00000
     4     6    -0.0000000    -0.2161942    -0.0000000     3.03160     0.00347
     4     7    -0.0000000    -0.0376197    -0.0000000     3.36270     0.00012
     4     8    -0.0000000     0.0000000    -1.7738967     4.35140     0.33546
     4     9     0.0000000    -0.0000000     0.0000000     4.44750     0.00000
     4    10    -0.0000000    -0.0000000     0.5697307     5.12800     0.04078
     4    11    -0.0000000     1.3964489     0.0000000     5.74570     0.27451
     4    12    -0.0179639     0.0000000     0.0000000     5.77030     0.00005
     4    13    -0.0000000     0.0000000    -0.1580151     6.45440     0.00395
     4    14    -0.0241293    -0.0000000    -0.0000000     6.95120     0.00010
     4    15     0.0000000     0.0000000    -0.0505347     7.11370     0.00045
     4    16    -0.0000000    -0.1556631     0.0000000     7.18670     0.00427
     4    17    -0.0000000    -0.0000000    -0.0000000     7.58250     0.00000
     4    18    -0.0000000     0.0000000    -0.3063669     7.61240     0.01751
     4    19     0.0231369     0.0000000    -0.0000000     7.82130     0.00010
     4    20     0.0000000     0.0000000     0.0000000     7.82930     0.00000
     4    21    -0.0293670    -0.0000000    -0.0000000     7.99140     0.00017
     4    22    -0.0000000     0.4571217    -0.0000000     8.16530     0.04180
     4    23     0.0000000    -0.0231343     0.0000000     8.41320     0.00011
     4    24     0.0000000     0.0000000    -0.0219421     8.71950     0.00010
     4    25    -0.0056481    -0.0000000    -0.0000000     8.72650     0.00001
     4    26     0.0000000     0.0000000     0.6673422     9.04750     0.09872
     4    27    -0.0000000     0.1353957     0.0000000     9.29010     0.00417
     4    28     0.0000000    -0.0000000    -0.5452090     9.59660     0.06989
     4    29     0.0000000     0.0000000    -0.1813301     9.63250     0.00776
     4    30     0.0000000    -1.0944409    -0.0000000     9.65100     0.28321
     5     5    -0.0000000     0.0000000     3.4226847     0.00000     0.00000
     5     6     1.5819114    -0.0000000    -0.0000000     2.36300     0.14487
     5     7    -0.0912103     0.0000000    -0.0000000     2.69410     0.00055
     5     8     0.0000000     0.0000000    -0.0000000     3.68280     0.00000
     5     9    -0.0000000     0.0000000    -1.6667918     3.77890     0.25721
     5    10    -0.0000000     0.0000000     0.0000000     4.45940     0.00000
     5    11     0.8370152     0.0000000    -0.0000000     5.07710     0.08714
     5    12    -0.0000000    -0.0041165    -0.0000000     5.10170     0.00000
     5    13     0.0000000    -0.0000000    -0.0000000     5.78580     0.00000
     5    14    -0.0000000     0.0040957    -0.0000000     6.28260     0.00000
     5    15     0.0000000    -0.0000000    -0.0000000     6.44510     0.00000
     5    16    -0.0022971     0.0000000     0.0000000     6.51810     0.00000
     5    17     0.0000000    -0.0000000    -0.0434777     6.91390     0.00032
     5    18     0.0000000    -0.0000000    -0.0000000     6.94380     0.00000
     5    19     0.0000000     0.0443150     0.0000000     7.15270     0.00034
     5    20    -0.0000000     0.0000000     0.0060419     7.16070     0.00001
     5    21    -0.0000000    -0.0872119    -0.0000000     7.32280     0.00136
     5    22     0.0521771    -0.0000000    -0.0000000     7.49670     0.00050
     5    23    -0.0305087     0.0000000     0.0000000     7.74460     0.00018
     5    24    -0.0000000    -0.0000000    -0.0000000     8.05090     0.00000
     5    25     0.0000000    -0.2445155    -0.0000000     8.05790     0.01180
     5    26    -0.0000000    -0.0000000    -0.0000000     8.37890     0.00000
     5    27     0.0192009    -0.0000000     0.0000000     8.62150     0.00008
     5    28    -0.0000000    -0.0000000    -0.0000000     8.92800     0.00000
     5    29    -0.0000000    -0.0000000    -0.0000000     8.96390     0.00000
     5    30     0.0597070    -0.0000000     0.0000000     8.98240     0.00078
     6     6     0.0000000     0.0000000     5.3761815     0.00000     0.00000
     6     7    -0.0000000     0.0000000     0.8456342     0.33110     0.00580
     6     8    -0.0000000    -0.1392170     0.0000000     1.31980     0.00063
     6     9    -0.5408444    -0.0000000    -0.0000000     1.41590     0.01015
     6    10     0.0000000    -1.8154553    -0.0000000     2.09640     0.16928
     6    11    -0.0000000    -0.0000000    -0.2202086     2.71410     0.00322
     6    12    -0.0000000     0.0000000    -0.0000000     2.73870     0.00000
     6    13    -0.0000000     0.2252244     0.0000000     3.42280     0.00425
     6    14    -0.0000000     0.0000000    -0.0000000     3.91960     0.00000
     6    15     0.0000000     0.1723283     0.0000000     4.08210     0.00297
     6    16     0.0000000     0.0000000    -0.0141335     4.15510     0.00002
     6    17     0.0375260     0.0000000     0.0000000     4.55090     0.00016
     6    18     0.0000000     0.4063815     0.0000000     4.58080     0.01853
     6    19     0.0000000    -0.0000000     0.0000000     4.78970     0.00000
     6    20    -0.0033455    -0.0000000     0.0000000     4.79770     0.00000
     6    21    -0.0000000    -0.0000000    -0.0000000     4.95980     0.00000
     6    22    -0.0000000    -0.0000000     0.7415761     5.13370     0.06917
     6    23     0.0000000    -0.0000000     0.0051251     5.38160     0.00000
     6    24     0.0000000     0.1699963    -0.0000000     5.68790     0.00403
     6    25    -0.0000000    -0.0000000    -0.0000000     5.69490     0.00000
     6    26     0.0000000    -0.0654960     0.0000000     6.01590     0.00063
     6    27     0.0000000     0.0000000     0.0777619     6.25850     0.00093
     6    28     0.0000000    -0.0398962     0.0000000     6.56500     0.00026
     6    29     0.0000000     0.0987904     0.0000000     6.60090     0.00158
     6    30    -0.0000000     0.0000000     0.0029288     6.61940     0.00000
     7     7    -0.0000000     0.0000000     1.1861952     0.00000     0.00000
     7     8    -0.0000000    -0.1536784     0.0000000     0.98870     0.00057
     7     9    -0.2231515    -0.0000000    -0.0000000     1.08480     0.00132
     7    10     0.0000000    -0.4256169    -0.0000000     1.76530     0.00783
     7    11    -0.0000000    -0.0000000     0.1024154     2.38300     0.00061
     7    12    -0.0000000     0.0000000     0.0000000     2.40760     0.00000
     7    13    -0.0000000     0.0415988     0.0000000     3.09170     0.00013
     7    14    -0.0000000     0.0000000     0.0000000     3.58850     0.00000
     7    15     0.0000000     0.0637325     0.0000000     3.75100     0.00037
     7    16    -0.0000000     0.0000000    -0.0108828     3.82400     0.00001
     7    17     0.0211493    -0.0000000     0.0000000     4.21980     0.00005
     7    18     0.0000000     0.1372653     0.0000000     4.24970     0.00196
     7    19    -0.0000000    -0.0000000    -0.0000000     4.45860     0.00000
     7    20    -0.0028776     0.0000000    -0.0000000     4.46660     0.00000
     7    21     0.0000000    -0.0000000    -0.0000000     4.62870     0.00000
     7    22     0.0000000    -0.0000000    -0.0215720     4.80260     0.00005
     7    23     0.0000000     0.0000000     0.0134187     5.05050     0.00002
     7    24     0.0000000     0.0722474     0.0000000     5.35680     0.00069
     7    25    -0.0000000     0.0000000    -0.0000000     5.36380     0.00000
     7    26     0.0000000     0.0363104    -0.0000000     5.68480     0.00018
     7    27    -0.0000000     0.0000000     0.0323898     5.92740     0.00015
     7    28     0.0000000     0.0566889     0.0000000     6.23390     0.00049
     7    29     0.0000000     0.0895096     0.0000000     6.26980     0.00123
     7    30    -0.0000000     0.0000000     0.0588754     6.28830     0.00053
     8     8     0.0000000    -0.0000000     2.7265960     0.00000     0.00000
     8     9    -0.0000000     0.0000000     0.0000000     0.09610     0.00000
     8    10    -0.0000000    -0.0000000    -0.3723289     0.77660     0.00264
     8    11    -0.0000000    -1.4839800    -0.0000000     1.39430     0.07523
     8    12     0.0518285     0.0000000    -0.0000000     1.41890     0.00009
     8    13     0.0000000     0.0000000    -0.0008874     2.10300     0.00000
     8    14     0.1611714     0.0000000     0.0000000     2.59980     0.00165
     8    15    -0.0000000    -0.0000000    -0.2219984     2.76230     0.00334
     8    16    -0.0000000     0.2446151    -0.0000000     2.83530     0.00416
     8    17     0.0000000     0.0000000    -0.0000000     3.23110     0.00000
     8    18    -0.0000000     0.0000000    -0.1546664     3.26100     0.00191
     8    19    -0.0865709     0.0000000     0.0000000     3.46990     0.00064
     8    20    -0.0000000    -0.0000000    -0.0000000     3.47790     0.00000
     8    21     0.1261719     0.0000000     0.0000000     3.64000     0.00142
     8    22    -0.0000000    -0.8456367    -0.0000000     3.81390     0.06682
     8    23     0.0000000     0.0440564    -0.0000000     4.06180     0.00019
     8    24     0.0000000     0.0000000     0.0183401     4.36810     0.00004
     8    25     0.0176742     0.0000000     0.0000000     4.37510     0.00003
     8    26    -0.0000000     0.0000000    -0.0689844     4.69610     0.00055
     8    27     0.0000000    -0.0065836    -0.0000000     4.93870     0.00001
     8    28     0.0000000     0.0000000    -0.0223855     5.24520     0.00006
     8    29    -0.0000000    -0.0000000    -0.1112974     5.28110     0.00160
     8    30     0.0000000     0.1753927    -0.0000000     5.29960     0.00399
     9     9     0.0000000     0.0000000     2.8416686     0.00000     0.00000
     9    10    -0.0000000     0.0000000     0.0000000     0.68050     0.00000
     9    11    -1.5911772    -0.0000000     0.0000000     1.29820     0.08053
     9    12    -0.0000000     0.0111499    -0.0000000     1.32280     0.00000
     9    13     0.0000000    -0.0000000    -0.0000000     2.00690     0.00000
     9    14    -0.0000000    -0.0086166     0.0000000     2.50370     0.00000
     9    15     0.0000000    -0.0000000    -0.0000000     2.66620     0.00000
     9    16     0.0466212     0.0000000     0.0000000     2.73920     0.00015
     9    17    -0.0000000     0.0000000     0.0460684     3.13500     0.00016
     9    18     0.0000000    -0.0000000    -0.0000000     3.16490     0.00000
     9    19     0.0000000    -0.0019897    -0.0000000     3.37380     0.00000
     9    20     0.0000000    -0.0000000     0.0043785     3.38180     0.00000
     9    21    -0.0000000     0.0162374    -0.0000000     3.54390     0.00002
     9    22    -0.9120961    -0.0000000    -0.0000000     3.71780     0.07577
     9    23     0.0129321     0.0000000    -0.0000000     3.96570     0.00002
     9    24     0.0000000    -0.0000000    -0.0000000     4.27200     0.00000
     9    25     0.0000000     0.0516875     0.0000000     4.27900     0.00028
     9    26     0.0000000    -0.0000000    -0.0000000     4.60000     0.00000
     9    27     0.0202130    -0.0000000     0.0000000     4.84260     0.00005
     9    28    -0.0000000    -0.0000000    -0.0000000     5.14910     0.00000
     9    29    -0.0000000    -0.0000000    -0.0000000     5.18500     0.00000
     9    30     0.0584891    -0.0000000     0.0000000     5.20350     0.00044
    10    10     0.0000000    -0.0000000     4.7059178     0.00000     0.00000
    10    11     0.0000000    -1.3207039     0.0000000     0.61770     0.02640
    10    12    -0.1622961    -0.0000000    -0.0000000     0.64230     0.00041
    10    13    -0.0000000    -0.0000000     0.0952102     1.32640     0.00029
    10    14    -0.2831403    -0.0000000    -0.0000000     1.82320     0.00358
    10    15     0.0000000     0.0000000     0.4292320     1.98570     0.00896
    10    16     0.0000000    -0.4295270     0.0000000     2.05870     0.00931
    10    17    -0.0000000    -0.0000000    -0.0000000     2.45450     0.00000
    10    18     0.0000000     0.0000000     0.0222255     2.48440     0.00003
    10    19     0.1495439     0.0000000    -0.0000000     2.69330     0.00148
    10    20    -0.0000000     0.0000000    -0.0000000     2.70130     0.00000
    10    21    -0.3209970    -0.0000000    -0.0000000     2.86340     0.00723
    10    22     0.0000000    -0.5172595     0.0000000     3.03730     0.01991
    10    23    -0.0000000     0.1022658     0.0000000     3.28520     0.00084
    10    24    -0.0000000     0.0000000    -0.1222937     3.59150     0.00132
    10    25    -0.0297194    -0.0000000    -0.0000000     3.59850     0.00008
    10    26     0.0000000    -0.0000000     0.0892988     3.91950     0.00077
    10    27     0.0000000     0.0534937     0.0000000     4.16210     0.00029
    10    28    -0.0000000     0.0000000     0.0172165     4.46860     0.00003
    10    29     0.0000000     0.0000000     0.1011344     4.50450     0.00113
    10    30    -0.0000000    -0.1323517     0.0000000     4.52300     0.00194
    11    11    -0.0000000     0.0000000     1.5067682     0.00000     0.00000
    11    12    -0.0000000     0.0000000    -0.0000000     0.02460     0.00000
    11    13    -0.0000000     0.0160967     0.0000000     0.70870     0.00000
    11    14     0.0000000     0.0000000     0.0000000     1.20550     0.00000
    11    15     0.0000000     0.0854523    -0.0000000     1.36800     0.00024
    11    16    -0.0000000    -0.0000000     0.0836934     1.44100     0.00025
    11    17     0.0573064    -0.0000000     0.0000000     1.83680     0.00015
    11    18     0.0000000     0.1516981    -0.0000000     1.86670     0.00105
    11    19    -0.0000000    -0.0000000    -0.0000000     2.07560     0.00000
    11    20     0.0045518     0.0000000     0.0000000     2.08360     0.00000
    11    21     0.0000000     0.0000000     0.0000000     2.24570     0.00000
    11    22     0.0000000     0.0000000    -0.1640968     2.41960     0.00160
    11    23     0.0000000    -0.0000000    -0.0063968     2.66750     0.00000
    11    24     0.0000000     0.0756737     0.0000000     2.97380     0.00042
    11    25    -0.0000000    -0.0000000     0.0000000     2.98080     0.00000
    11    26     0.0000000     0.0569858     0.0000000     3.30180     0.00026
    11    27    -0.0000000     0.0000000    -0.0004077     3.54440     0.00000
    11    28     0.0000000     0.0636504    -0.0000000     3.85090     0.00038
    11    29     0.0000000     0.0972411    -0.0000000     3.88680     0.00090
    11    30    -0.0000000    -0.0000000     0.0292272     3.90530     0.00008
    12    12     0.0000000     0.0000000     5.8289456     0.00000     0.00000
    12    13    -1.6305747    -0.0000000    -0.0000000     0.68410     0.04456
    12    14    -0.0000000     0.0000000     0.0666037     1.18090     0.00013
    12    15    -0.1227454     0.0000000    -0.0000000     1.34340     0.00050
    12    16    -0.0000000     0.0000000    -0.0000000     1.41640     0.00000
    12    17    -0.0000000     0.3872546    -0.0000000     1.81220     0.00666
    12    18    -0.1677758    -0.0000000     0.0000000     1.84210     0.00127
    12    19    -0.0000000    -0.0000000    -0.4078247     2.05100     0.00836
    12    20     0.0000000    -0.0456192    -0.0000000     2.05900     0.00010
    12    21     0.0000000    -0.0000000     0.5017940     2.22110     0.01370
    12    22     0.0000000     0.0000000     0.0000000     2.39500     0.00000
    12    23     0.0000000    -0.0000000    -0.0000000     2.64290     0.00000
    12    24    -0.1385472    -0.0000000     0.0000000     2.94920     0.00139
    12    25     0.0000000    -0.0000000    -0.9642360     2.95620     0.06734
    12    26     0.1760985    -0.0000000    -0.0000000     3.27720     0.00249
    12    27     0.0000000     0.0000000    -0.0000000     3.51980     0.00000
    12    28     1.0922492    -0.0000000     0.0000000     3.82630     0.11184
    12    29    -0.0564116     0.0000000    -0.0000000     3.86220     0.00030
    12    30    -0.0000000    -0.0000000     0.0000000     3.88070     0.00000
    13    13    -0.0000000    -0.0000000     6.3080681     0.00000     0.00000
    13    14     0.6518665     0.0000000     0.0000000     0.49680     0.00517
    13    15    -0.0000000     0.0000000     2.5280828     0.65930     0.10323
    13    16     0.0000000    -2.9957854     0.0000000     0.73230     0.16102
    13    17     0.0000000    -0.0000000    -0.0000000     1.12810     0.00000
    13    18    -0.0000000    -0.0000000    -0.8110008     1.15800     0.01866
    13    19     0.9487783     0.0000000     0.0000000     1.36690     0.03015
    13    20     0.0000000    -0.0000000     0.0000000     1.37490     0.00000
    13    21    -2.2958021    -0.0000000     0.0000000     1.53700     0.19847
    13    22    -0.0000000     0.0109342    -0.0000000     1.71090     0.00001
    13    23    -0.0000000     0.4788421    -0.0000000     1.95880     0.01100
    13    24    -0.0000000    -0.0000000    -0.9063883     2.26510     0.04559
    13    25    -0.3238398    -0.0000000     0.0000000     2.27210     0.00584
    13    26    -0.0000000     0.0000000     0.4533300     2.59310     0.01306
    13    27     0.0000000    -0.0917249     0.0000000     2.83570     0.00058
    13    28    -0.0000000     0.0000000    -0.1908018     3.14220     0.00280
    13    29    -0.0000000    -0.0000000    -0.0068438     3.17810     0.00000
    13    30    -0.0000000     0.2054942    -0.0000000     3.19660     0.00331
    14    14    -0.0000000    -0.0000000     5.6030683     0.00000     0.00000
    14    15    -0.5710796    -0.0000000    -0.0000000     0.16250     0.00130
    14    16     0.0000000     0.0000000    -0.0000000     0.23550     0.00000
    14    17     0.0000000    -0.3997739     0.0000000     0.63130     0.00247
    14    18    -2.0599016    -0.0000000     0.0000000     0.66120     0.06874
    14    19     0.0000000     0.0000000     2.5170018     0.87010     0.13505
    14    20     0.0000000    -3.0238477     0.0000000     0.87810     0.19671
    14    21     0.0000000     0.0000000     1.0411235     1.04020     0.02762
    14    22    -0.0000000    -0.0000000     0.0000000     1.21410     0.00000
    14    23    -0.0000000     0.0000000     0.0000000     1.46200     0.00000
    14    24     1.4031496     0.0000000    -0.0000000     1.76830     0.08529
    14    25    -0.0000000    -0.0000000    -0.4791667     1.77530     0.00999
    14    26     0.9953070     0.0000000    -0.0000000     2.09630     0.05088
    14    27     0.0000000    -0.0000000    -0.0000000     2.33890     0.00000
    14    28     0.3313910     0.0000000    -0.0000000     2.64540     0.00712
    14    29     0.1107561     0.0000000    -0.0000000     2.68130     0.00081
    14    30    -0.0000000     0.0000000     0.0000000     2.69980     0.00000
    15    15     0.0000000    -0.0000000     5.9785966     0.00000     0.00000
    15    16    -0.0000000     0.3906767    -0.0000000     0.07300     0.00027
    15    17    -0.0000000     0.0000000     0.0000000     0.46880     0.00000
    15    18     0.0000000     0.0000000     0.2219150     0.49870     0.00060
    15    19     0.0401288     0.0000000     0.0000000     0.70760     0.00003
    15    20    -0.0000000     0.0000000    -0.0000000     0.71560     0.00000
    15    21     0.5684499     0.0000000    -0.0000000     0.87770     0.00695
    15    22     0.0000000     0.0174043    -0.0000000     1.05160     0.00001
    15    23    -0.0000000     0.0284304     0.0000000     1.29950     0.00003
    15    24    -0.0000000     0.0000000    -0.2231892     1.60580     0.00196
    15    25     0.0143745    -0.0000000     0.0000000     1.61280     0.00001
    15    26     0.0000000     0.0000000    -0.0206252     1.93380     0.00002
    15    27    -0.0000000     0.3713807    -0.0000000     2.17640     0.00735
    15    28     0.0000000     0.0000000    -0.5197560     2.48290     0.01643
    15    29    -0.0000000     0.0000000    -0.6776792     2.51880     0.02834
    15    30    -0.0000000    -0.2635253     0.0000000     2.53730     0.00432
    16    16    -0.0000000     0.0000000     5.5242736     0.00000     0.00000
    16    17     0.0167888     0.0000000    -0.0000000     0.39580     0.00000
    16    18     0.0000000    -0.8546958     0.0000000     0.42570     0.00762
    16    19    -0.0000000    -0.0000000     0.0000000     0.63460     0.00000
    16    20     0.2962632     0.0000000     0.0000000     0.64260     0.00138
    16    21     0.0000000     0.0000000    -0.0000000     0.80470     0.00000
    16    22    -0.0000000     0.0000000    -0.0517142     0.97860     0.00006
    16    23    -0.0000000    -0.0000000    -0.0256841     1.22650     0.00002
    16    24     0.0000000    -0.2401912     0.0000000     1.53280     0.00217
    16    25     0.0000000     0.0000000    -0.0000000     1.53980     0.00000
    16    26    -0.0000000     0.1706658    -0.0000000     1.86080     0.00133
    16    27    -0.0000000     0.0000000     0.1924432     2.10340     0.00191
    16    28    -0.0000000    -0.3161255    -0.0000000     2.40990     0.00590
    16    29     0.0000000    -0.1149280    -0.0000000     2.44580     0.00079
    16    30     0.0000000    -0.0000000    -0.9608184     2.46430     0.05574
    17    17     0.0000000     0.0000000     4.5989257     0.00000     0.00000
    17    18    -0.0000000     0.0000000     0.0000000     0.02990     0.00000
    17    19    -0.0000000     0.1448745    -0.0000000     0.23880     0.00012
    17    20    -0.0000000     0.0000000     0.0713870     0.24680     0.00003
    17    21    -0.0000000    -0.0385071    -0.0000000     0.40890     0.00001
    17    22    -0.0424563     0.0000000    -0.0000000     0.58280     0.00003
    17    23    -1.3671164    -0.0000000    -0.0000000     0.83070     0.03804
