 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.576724 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000     0.0000000     0.3478876     3.49050     0.01035
    17    26     0.4937925    -0.0000000     0.0000000     3.57650     0.02137
    17    27    -0.0000000    -0.4651436    -0.0000000     3.80630     0.02018
    17    28    -0.3599463    -0.0000000     0.0000000     3.81520     0.01211
    17    29    -0.0000000    -0.0000000     0.3951661     4.32110     0.01653
    17    30    -0.0000000    -0.5292568     0.0000000     4.38280     0.03008
    18    18     0.0000000     0.0000000     9.2705116     0.00000     0.00000
    18    19    -0.0000000     0.0000000     0.0000000     0.64190     0.00000
    18    20     0.6870260    -0.0000000     0.0000000     0.67710     0.00783
    18    21     0.2265057    -0.0000000     0.0000000     1.62990     0.00205
    18    22    -0.0000000     0.0000000    -0.1674531     1.93850     0.00133
    18    23     0.0000000    -0.0000000    -0.0000000     2.50000     0.00000
    18    24     0.4652382    -0.0000000     0.0000000     2.53060     0.01342
    18    25     1.9193731     0.0000000     0.0000000     3.28490     0.29648
    18    26     0.0000000     0.0000000    -1.0590903     3.37090     0.09263
    18    27     0.0000000     0.0000000    -0.0000000     3.60070     0.00000
    18    28    -0.0000000     0.0000000     0.7392449     3.60960     0.04833
    18    29     0.0366937     0.0000000    -0.0000000     4.11550     0.00014
    18    30     0.0000000    -0.0000000     0.0000000     4.17720     0.00000
    19    19     0.0000000    -0.0000000     8.1486315     0.00000     0.00000
    19    20     0.0000000     0.0586146    -0.0000000     0.03520     0.00000
    19    21     0.0000000     0.1361118    -0.0000000     0.98800     0.00045
    19    22    -0.0000000    -0.0000000    -0.0000000     1.29660     0.00000
    19    23    -0.0000000     0.0000000     0.0758067     1.85810     0.00026
    19    24     0.0000000     0.1364729    -0.0000000     1.88870     0.00086
    19    25     0.0000000    -0.1939036     0.0000000     2.64300     0.00243
    19    26    -0.0000000     0.0000000    -0.0000000     2.72900     0.00000
    19    27    -0.0000000     0.0000000     0.8109552     2.95880     0.04767
    19    28     0.0000000    -0.0000000     0.0000000     2.96770     0.00000
    19    29     0.0000000    -0.2199523     0.0000000     3.47360     0.00412
    19    30    -0.0000000     0.0000000    -1.3042141     3.53530     0.14733
    20    20     0.0000000    -0.0000000    10.6791832     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0310644     0.95280     0.00002
    20    22    -0.0102530    -0.0000000     0.0000000     1.26140     0.00000
    20    23    -0.0000000     0.0630288    -0.0000000     1.82290     0.00018
    20    24     0.0000000    -0.0000000     0.2827823     1.85350     0.00363
    20    25     0.0000000     0.0000000    -0.1961655     2.60780     0.00246
    20    26    -0.9412277    -0.0000000     0.0000000     2.69380     0.05847
    20    27    -0.0000000     0.5614784    -0.0000000     2.92360     0.02258
    20    28     0.7179066     0.0000000     0.0000000     2.93250     0.03703
    20    29    -0.0000000    -0.0000000    -0.9601236     3.43840     0.07765
    20    30    -0.0000000    -1.4500533     0.0000000     3.50010     0.18030
    21    21     0.0000000     0.0000000    11.8628955     0.00000     0.00000
    21    22    -0.0539829    -0.0000000     0.0000000     0.30860     0.00002
    21    23    -0.0000000    -0.4643290     0.0000000     0.87010     0.00460
    21    24     0.0000000     0.0000000     1.1662974     0.90070     0.03002
    21    25    -0.0000000     0.0000000     0.5950981     1.65500     0.01436
    21    26     0.4813656    -0.0000000     0.0000000     1.74100     0.00988
    21    27     0.0000000     0.1170663    -0.0000000     1.97080     0.00066
    21    28     0.7896749    -0.0000000     0.0000000     1.97970     0.03025
    21    29     0.0000000     0.0000000    -0.3119862     2.48560     0.00593
    21    30    -0.0000000    -0.0379058     0.0000000     2.54730     0.00009
    22    22    -0.0000000     0.0000000     9.5383984     0.00000     0.00000
    22    23    -0.0000000    -0.0000000     0.0000000     0.56150     0.00000
    22    24    -0.1906285    -0.0000000     0.0000000     0.59210     0.00053
    22    25     0.2447544     0.0000000    -0.0000000     1.34640     0.00198
    22    26     0.0000000    -0.0000000     0.5371926     1.43240     0.01013
    22    27    -0.0000000    -0.0000000    -0.0000000     1.66220     0.00000
    22    28     0.0000000     0.0000000    -0.0391917     1.67110     0.00006
    22    29    -0.7883218    -0.0000000     0.0000000     2.17700     0.03315
    22    30     0.0000000     0.0000000     0.0000000     2.23870     0.00000
    23    23     0.0000000     0.0000000    10.1819691     0.00000     0.00000
    23    24    -0.0000000    -0.8567446     0.0000000     0.03060     0.00055
    23    25    -0.0000000     0.2377964     0.0000000     0.78490     0.00109
    23    26    -0.0000000     0.0000000    -0.0000000     0.87090     0.00000
    23    27    -0.0000000     0.0000000    -0.3430137     1.10070     0.00317
    23    28    -0.0000000     0.0000000    -0.0000000     1.10960     0.00000
    23    29    -0.0000000    -1.7582096     0.0000000     1.61550     0.12235
    23    30    -0.0000000     0.0000000     0.8311930     1.67720     0.02839
    24    24     0.0000000     0.0000000     9.6230419     0.00000     0.00000
    24    25    -0.0000000     0.0000000    -0.0355404     0.75430     0.00002
    24    26     0.5160524    -0.0000000    -0.0000000     0.84030     0.00548
    24    27    -0.0000000     0.1132890    -0.0000000     1.07010     0.00034
    24    28     0.8537488    -0.0000000    -0.0000000     1.07900     0.01927
    24    29     0.0000000    -0.0000000    -0.2879066     1.58490     0.00322
    24    30    -0.0000000    -0.1700201     0.0000000     1.64660     0.00117
    25    25     0.0000000    -0.0000000     9.4635049     0.00000     0.00000
    25    26    -0.0718200    -0.0000000    -0.0000000     0.08600     0.00001
    25    27    -0.0000000    -0.0003229     0.0000000     0.31580     0.00000
    25    28    -0.1345336     0.0000000    -0.0000000     0.32470     0.00014
    25    29    -0.0000000     0.0000000    -0.4906427     0.83060     0.00490
    25    30    -0.0000000    -0.1190860    -0.0000000     0.89230     0.00031
    26    26    -0.0000000     0.0000000     8.4973463     0.00000     0.00000
    26    27     0.0000000    -0.0000000     0.0000000     0.22980     0.00000
    26    28    -0.0000000     0.0000000     1.9299713     0.23870     0.02178
    26    29     1.0691723    -0.0000000     0.0000000     0.74460     0.02085
    26    30    -0.0000000    -0.0000000     0.0000000     0.80630     0.00000
    27    27    -0.0000000     0.0000000     9.1239963     0.00000     0.00000
    27    28    -0.0000000    -0.0000000    -0.0000000     0.00890     0.00000
    27    29     0.0000000     0.2833064     0.0000000     0.51480     0.00101
    27    30    -0.0000000     0.0000000     0.4854017     0.57650     0.00333
    28    28    -0.0000000     0.0000000    10.1124059     0.00000     0.00000
    28    29     1.1685851    -0.0000000     0.0000000     0.50590     0.01693
    28    30     0.0000000     0.0000000    -0.0000000     0.56760     0.00000
    29    29     0.0000000     0.0000000     7.9906090     0.00000     0.00000
    29    30     0.0000000     0.6056312     0.0000000     0.06170     0.00055
    30    30    -0.0000000     0.0000000     8.3651906     0.00000     0.00000
