 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000    0.129999 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2     3     0.2176366     0.0000000    -0.0000000     0.69490     0.00081
     2     4     0.0000000     0.0000000     0.0000000     0.84070     0.00000
     2     5     0.0000000    -0.0000000     0.1921751     2.22330     0.00201
     2     6     1.7162700     0.0000000     0.0000000     3.95900     0.28570
     2     7     0.6341954     0.0000000     0.0000000     4.27600     0.04213
     2     8     0.0000000     0.0000000     0.0000000     4.80430     0.00000
     2     9     0.0000000    -0.0000000    -0.9706123     5.18580     0.11969
     2    10     0.7864022    -0.0000000    -0.0000000     6.18270     0.09368
     2    11     0.0000000    -0.0000000    -0.0000000     6.68760     0.00000
     2    12     0.0000000    -0.0000000    -0.0000000     8.68070     0.00000
     2    13     0.0000000     0.0223162    -0.0000000     8.81590     0.00011
     2    14     0.2514597     0.0000000     0.0000000     8.95720     0.01388
     2    15    -0.0204549    -0.0000000    -0.0000000     9.49690     0.00010
     2    16    -0.0000000     0.0000000    -0.0000000     9.56600     0.00000
     2    17     0.0000000    -0.0000000    -0.0000000     9.87820     0.00000
     2    18    -0.0000000    -1.0892986     0.0000000    10.00390     0.29082
     2    19     0.0000000    -0.0000000    -0.0000000    10.60310     0.00000
     2    20     0.0730957     0.0000000     0.0000000    10.60940     0.00139
     2    21    -0.0000000     0.1035469     0.0000000    11.04060     0.00290
     2    22     0.0000000    -0.0629567     0.0000000    11.33000     0.00110
     2    23    -0.0000000     0.0000000     0.0000000    11.97210     0.00000
     2    24    -0.0000000     0.0000000     0.0000000    12.02660     0.00000
     2    25     0.0000000    -0.0000000     0.0878097    12.24120     0.00231
     2    26    -0.0000000     0.0377552     0.0000000    12.29170     0.00043
     2    27     0.0244978     0.0000000     0.0000000    12.38730     0.00018
     2    28     0.0000000    -0.0000000     0.8346956    12.50120     0.21339
     2    29    -0.0000000    -0.1732546     0.0000000    12.63320     0.00929
     2    30     0.0000000    -0.0000000    -0.0000000    12.75090     0.00000
     3     3     0.0000000    -0.0000000     6.8025882     0.00000     0.00000
     3     4    -0.0000000    -0.6135255     0.0000000     0.14580     0.00134
     3     5     0.7234167    -0.0000000    -0.0000000     1.52840     0.01960
     3     6     0.0000000    -0.0000000    -1.1167927     3.26410     0.09974
     3     7     0.0000000    -0.0000000     1.9835533     3.58110     0.34519
     3     8    -0.0000000    -1.4097749    -0.0000000     4.10940     0.20009
     3     9    -1.4044673    -0.0000000    -0.0000000     4.49090     0.21703
     3    10    -0.0000000    -0.0000000    -0.1426688     5.48780     0.00274
     3    11    -0.0000000     1.3262211    -0.0000000     5.99270     0.25823
     3    12    -0.0000000     0.1980264    -0.0000000     7.98580     0.00767
     3    13     0.0000000    -0.0000000    -0.0000000     8.12100     0.00000
     3    14     0.0000000    -0.0000000    -0.5115606     8.26230     0.05297
     3    15    -0.0000000     0.0000000     0.0495888     8.80200     0.00053
     3    16     0.0000000    -0.0048437     0.0000000     8.87110     0.00001
     3    17    -0.0000000     0.2382276    -0.0000000     9.18330     0.01277
     3    18    -0.0000000    -0.0000000    -0.0000000     9.30900     0.00000
     3    19    -0.0000000    -0.9860594    -0.0000000     9.90820     0.23603
     3    20     0.0000000    -0.0000000    -0.0196747     9.91450     0.00009
     3    21    -0.0000000    -0.0000000    -0.0000000    10.34570     0.00000
     3    22     0.0000000     0.0000000    -0.0000000    10.63510     0.00000
     3    23     0.0000000    -0.0319493     0.0000000    11.27720     0.00028
     3    24     0.0000000    -0.0251952     0.0000000    11.33170     0.00018
     3    25    -0.0044083    -0.0000000    -0.0000000    11.54630     0.00001
     3    26    -0.0000000    -0.0000000     0.0000000    11.59680     0.00000
     3    27     0.0000000     0.0000000    -0.0406832    11.69240     0.00047
     3    28    -0.0376907    -0.0000000    -0.0000000    11.80630     0.00041
     3    29    -0.0000000    -0.0000000     0.0000000    11.93830     0.00000
     3    30    -0.0000000     0.0610780    -0.0000000    12.05600     0.00110
     4     4     0.0000000     0.0000000     5.6106521     0.00000     0.00000
     4     5    -0.0000000     0.0000000    -0.0000000     1.38260     0.00000
     4     6     0.0000000    -0.1189785     0.0000000     3.11830     0.00108
     4     7     0.0000000    -0.1128547     0.0000000     3.43530     0.00107
     4     8    -0.0000000     0.0000000    -1.6071985     3.96360     0.25083
     4     9     0.0000000    -0.0000000    -0.0000000     4.34510     0.00000
     4    10     0.0000000     1.4426333     0.0000000     5.34200     0.27238
     4    11     0.0000000     0.0000000     0.8942764     5.84690     0.11456
     4    12     0.0000000     0.0000000     0.1238090     7.84000     0.00294
     4    13    -0.0275193     0.0000000    -0.0000000     7.97520     0.00015
     4    14     0.0000000    -0.4173969     0.0000000     8.11650     0.03464
     4    15    -0.0000000     0.0393392     0.0000000     8.65620     0.00033
     4    16    -0.0000000     0.0000000    -0.0337509     8.72530     0.00024
     4    17     0.0000000     0.0000000     0.1222225     9.03750     0.00331
     4    18    -0.0107980     0.0000000    -0.0000000     9.16320     0.00003
     4    19    -0.0000000     0.0000000     0.0851004     9.76240     0.00173
     4    20     0.0000000    -1.2225097     0.0000000     9.76870     0.35768
     4    21     0.0329528    -0.0000000    -0.0000000    10.19990     0.00027
     4    22     0.0054966    -0.0000000     0.0000000    10.48930     0.00001
     4    23    -0.0000000    -0.0000000    -0.0539786    11.13140     0.00079
     4    24    -0.0000000    -0.0000000    -0.0771430    11.18590     0.00163
     4    25    -0.0000000    -0.0000000     0.0000000    11.40050     0.00000
     4    26     0.0002343    -0.0000000     0.0000000    11.45100     0.00000
     4    27     0.0000000    -0.0141773     0.0000000    11.54660     0.00006
     4    28    -0.0000000    -0.0000000    -0.0000000    11.66050     0.00000
     4    29    -0.0125885    -0.0000000    -0.0000000    11.79250     0.00005
     4    30     0.0000000    -0.0000000     0.1890607    11.91020     0.01043
     5     5    -0.0000000    -0.0000000     4.9512554     0.00000     0.00000
     5     6    -0.6673222    -0.0000000    -0.0000000     1.73570     0.01894
     5     7    -0.5767837    -0.0000000    -0.0000000     2.05270     0.01673
     5     8    -0.0000000     0.0000000    -0.0000000     2.58100     0.00000
     5     9     0.0000000    -0.0000000     1.2687847     2.96250     0.11684
     5    10    -0.2562060    -0.0000000     0.0000000     3.95940     0.00637
     5    11    -0.0000000    -0.0000000     0.0000000     4.46430     0.00000
     5    12    -0.0000000    -0.0000000     0.0000000     6.45740     0.00000
     5    13    -0.0000000    -0.0079860    -0.0000000     6.59260     0.00001
     5    14     0.0501319     0.0000000     0.0000000     6.73390     0.00041
     5    15    -0.0139565     0.0000000    -0.0000000     7.27360     0.00003
     5    16     0.0000000     0.0000000    -0.0000000     7.34270     0.00000
     5    17    -0.0000000    -0.0000000     0.0000000     7.65490     0.00000
     5    18     0.0000000     0.1510276    -0.0000000     7.78060     0.00435
     5    19    -0.0000000    -0.0000000     0.0000000     8.37980     0.00000
     5    20    -0.0926196    -0.0000000    -0.0000000     8.38610     0.00176
     5    21     0.0000000    -0.0714545    -0.0000000     8.81730     0.00110
     5    22     0.0000000     0.1058110     0.0000000     9.10670     0.00250
     5    23     0.0000000     0.0000000    -0.0000000     9.74880     0.00000
     5    24     0.0000000     0.0000000    -0.0000000     9.80330     0.00000
     5    25    -0.0000000    -0.0000000     0.0189540    10.01790     0.00009
     5    26     0.0000000     0.4350745     0.0000000    10.06840     0.04669
     5    27    -0.0305404    -0.0000000    -0.0000000    10.16400     0.00023
     5    28    -0.0000000    -0.0000000     0.1096379    10.27790     0.00303
     5    29    -0.0000000    -0.9789032     0.0000000    10.40990     0.24439
     5    30    -0.0000000    -0.0000000     0.0000000    10.52760     0.00000
     6     6     0.0000000    -0.0000000     5.2346435     0.00000     0.00000
     6     7     0.0000000    -0.0000000     1.9291611     0.31700     0.02890
     6     8     0.0000000    -0.0939286    -0.0000000     0.84530     0.00018
     6     9    -0.1962485     0.0000000     0.0000000     1.22680     0.00116
     6    10     0.0000000    -0.0000000    -0.2074410     2.22370     0.00234
     6    11    -0.0000000    -1.0934375     0.0000000     2.72860     0.07993
     6    12    -0.0000000    -0.1213360     0.0000000     4.72170     0.00170
     6    13     0.0000000     0.0000000     0.0000000     4.85690     0.00000
     6    14    -0.0000000    -0.0000000    -0.3798136     4.99820     0.01766
     6    15     0.0000000     0.0000000     0.0211549     5.53790     0.00006
     6    16     0.0000000    -0.0127866     0.0000000     5.60700     0.00002
     6    17    -0.0000000    -0.1697791     0.0000000     5.91920     0.00418
     6    18    -0.0000000     0.0000000     0.0000000     6.04490     0.00000
     6    19     0.0000000    -0.0862916     0.0000000     6.64410     0.00121
     6    20     0.0000000    -0.0000000    -0.0205556     6.65040     0.00007
     6    21     0.0000000     0.0000000    -0.0000000     7.08160     0.00000
     6    22    -0.0000000     0.0000000    -0.0000000     7.37100     0.00000
     6    23     0.0000000     0.0047605    -0.0000000     8.01310     0.00000
     6    24     0.0000000     0.0982446    -0.0000000     8.06760     0.00191
     6    25    -0.0023989    -0.0000000     0.0000000     8.28220     0.00000
     6    26    -0.0000000    -0.0000000    -0.0000000     8.33270     0.00000
     6    27     0.0000000     0.0000000    -0.0412453     8.42830     0.00035
     6    28    -0.0031749    -0.0000000     0.0000000     8.54220     0.00000
     6    29     0.0000000     0.0000000     0.0000000     8.67420     0.00000
     6    30    -0.0000000    -0.1094975     0.0000000     8.79190     0.00258
     7     7    -0.0000000    -0.0000000     6.0571632     0.00000     0.00000
     7     8     0.0000000    -0.6385391    -0.0000000     0.52830     0.00528
     7     9    -0.7972515     0.0000000     0.0000000     0.90980     0.01417
     7    10    -0.0000000    -0.0000000    -0.0069885     1.90670     0.00000
     7    11    -0.0000000    -1.5144698     0.0000000     2.41160     0.13551
     7    12     0.0000000    -0.1539976     0.0000000     4.40470     0.00256
     7    13     0.0000000    -0.0000000     0.0000000     4.53990     0.00000
     7    14    -0.0000000    -0.0000000    -0.6583913     4.68120     0.04971
     7    15     0.0000000     0.0000000     0.0358490     5.22090     0.00016
     7    16    -0.0000000    -0.0272809    -0.0000000     5.29000     0.00010
     7    17    -0.0000000    -0.2225171     0.0000000     5.60220     0.00680
     7    18    -0.0000000    -0.0000000     0.0000000     5.72790     0.00000
     7    19     0.0000000    -0.1400751     0.0000000     6.32710     0.00304
     7    20    -0.0000000    -0.0000000     0.0134063     6.33340     0.00003
     7    21     0.0000000    -0.0000000    -0.0000000     6.76460     0.00000
     7    22     0.0000000     0.0000000    -0.0000000     7.05400     0.00000
     7    23    -0.0000000     0.0929236    -0.0000000     7.69610     0.00163
     7    24    -0.0000000     0.1592045    -0.0000000     7.75060     0.00481
     7    25     0.0068290     0.0000000    -0.0000000     7.96520     0.00001
     7    26    -0.0000000    -0.0000000    -0.0000000     8.01570     0.00000
     7    27    -0.0000000     0.0000000    -0.0454747     8.11130     0.00041
     7    28     0.0669845     0.0000000    -0.0000000     8.22520     0.00090
     7    29    -0.0000000    -0.0000000     0.0000000     8.35720     0.00000
     7    30     0.0000000    -0.0106761     0.0000000     8.47490     0.00002
     8     8     0.0000000    -0.0000000     5.1577349     0.00000     0.00000
     8     9    -0.0000000     0.0000000    -0.0000000     0.38150     0.00000
     8    10     0.0000000    -1.9208161    -0.0000000     1.37840     0.12460
     8    11    -0.0000000    -0.0000000    -0.1856409     1.88330     0.00159
     8    12    -0.0000000    -0.0000000    -0.0289450     3.87640     0.00008
     8    13     0.0340840    -0.0000000     0.0000000     4.01160     0.00011
     8    14    -0.0000000     0.7603051    -0.0000000     4.15290     0.05881
     8    15     0.0000000     0.0500730     0.0000000     4.69260     0.00029
     8    16     0.0000000    -0.0000000     0.0578552     4.76170     0.00039
     8    17    -0.0000000    -0.0000000    -0.0543955     5.07390     0.00037
     8    18     0.0340204    -0.0000000     0.0000000     5.19960     0.00015
     8    19    -0.0000000    -0.0000000    -0.0010815     5.79880     0.00000
     8    20     0.0000000     0.1469796     0.0000000     5.80510     0.00307
     8    21    -0.0537206     0.0000000     0.0000000     6.23630     0.00044
     8    22    -0.0163058     0.0000000    -0.0000000     6.52570     0.00004
     8    23     0.0000000     0.0000000    -0.0521610     7.16780     0.00048
     8    24    -0.0000000     0.0000000    -0.0266926     7.22230     0.00013
     8    25     0.0000000     0.0000000    -0.0000000     7.43690     0.00000
     8    26     0.0148512    -0.0000000    -0.0000000     7.48740     0.00004
     8    27    -0.0000000    -0.0000434    -0.0000000     7.58300     0.00000
     8    28     0.0000000     0.0000000    -0.0000000     7.69690     0.00000
     8    29    -0.0153038     0.0000000     0.0000000     7.82890     0.00004
     8    30    -0.0000000    -0.0000000     0.0381939     7.94660     0.00028
     9     9     0.0000000    -0.0000000     5.6305847     0.00000     0.00000
     9    10    -1.8520173     0.0000000     0.0000000     0.99690     0.08377
     9    11    -0.0000000    -0.0000000    -0.0000000     1.50180     0.00000
     9    12    -0.0000000    -0.0000000    -0.0000000     3.49490     0.00000
     9    13    -0.0000000     0.0060838    -0.0000000     3.63010     0.00000
     9    14     0.8135253    -0.0000000     0.0000000     3.77140     0.06115
     9    15    -0.0252146    -0.0000000    -0.0000000     4.31110     0.00007
     9    16     0.0000000     0.0000000     0.0000000     4.38020     0.00000
     9    17    -0.0000000    -0.0000000     0.0000000     4.69240     0.00000
     9    18     0.0000000     0.0225034    -0.0000000     4.81810     0.00006
     9    19    -0.0000000    -0.0000000    -0.0000000     5.41730     0.00000
     9    20     0.0043196     0.0000000     0.0000000     5.42360     0.00000
     9    21     0.0000000    -0.0364076    -0.0000000     5.85480     0.00019
     9    22    -0.0000000     0.0180460    -0.0000000     6.14420     0.00005
     9    23     0.0000000    -0.0000000     0.0000000     6.78630     0.00000
     9    24     0.0000000     0.0000000     0.0000000     6.84080     0.00000
     9    25    -0.0000000     0.0000000     0.0052259     7.05540     0.00000
     9    26    -0.0000000    -0.0292747    -0.0000000     7.10590     0.00015
     9    27    -0.0117624    -0.0000000     0.0000000     7.20150     0.00002
     9    28    -0.0000000    -0.0000000     0.0106242     7.31540     0.00002
     9    29     0.0000000     0.0965441    -0.0000000     7.44740     0.00170
     9    30    -0.0000000    -0.0000000    -0.0000000     7.56510     0.00000
    10    10    -0.0000000     0.0000000     3.5272737     0.00000     0.00000
    10    11    -0.0000000    -0.9710480     0.0000000     0.50490     0.01166
    10    12    -0.0000000    -0.0261842     0.0000000     2.49800     0.00004
    10    13    -0.0000000     0.0000000    -0.0000000     2.63320     0.00000
    10    14    -0.0000000    -0.0000000    -0.2721512     2.77450     0.00503
    10    15     0.0000000     0.0000000     0.0656912     3.31420     0.00035
    10    16    -0.0000000     0.0027889    -0.0000000     3.38330     0.00000
    10    17    -0.0000000    -0.0302381     0.0000000     3.69550     0.00008
    10    18    -0.0000000     0.0000000    -0.0000000     3.82120     0.00000
    10    19     0.0000000    -0.0535514     0.0000000     4.42040     0.00031
    10    20    -0.0000000    -0.0000000     0.0257674     4.42670     0.00007
    10    21    -0.0000000     0.0000000    -0.0000000     4.85790     0.00000
    10    22     0.0000000    -0.0000000    -0.0000000     5.14730     0.00000
    10    23    -0.0000000     0.0407935    -0.0000000     5.78940     0.00024
    10    24    -0.0000000     0.0284905    -0.0000000     5.84390     0.00012
    10    25     0.0134865     0.0000000     0.0000000     6.05850     0.00003
    10    26     0.0000000    -0.0000000     0.0000000     6.10900     0.00000
    10    27    -0.0000000    -0.0000000    -0.0025195     6.20460     0.00000
    10    28     0.0571545     0.0000000     0.0000000     6.31850     0.00051
    10    29    -0.0000000     0.0000000    -0.0000000     6.45050     0.00000
    10    30     0.0000000    -0.0079811     0.0000000     6.56820     0.00001
    11    11     0.0000000    -0.0000000     6.9474514     0.00000     0.00000
    11    12     0.0000000    -0.0000000     0.0355224     1.99310     0.00006
    11    13    -0.2335174     0.0000000    -0.0000000     2.12830     0.00284
    11    14     0.0000000     0.2191401    -0.0000000     2.26960     0.00267
    11    15    -0.0000000    -0.3470133     0.0000000     2.80930     0.00829
    11    16    -0.0000000     0.0000000    -0.2530136     2.87840     0.00451
    11    17     0.0000000    -0.0000000     0.1094709     3.19060     0.00094
    11    18    -0.1398562     0.0000000    -0.0000000     3.31630     0.00159
    11    19    -0.0000000    -0.0000000    -0.1261779     3.91550     0.00153
    11    20    -0.0000000    -0.3178591     0.0000000     3.92180     0.00971
    11    21     0.2577722    -0.0000000     0.0000000     4.35300     0.00709
    11    22     0.0053878    -0.0000000    -0.0000000     4.64240     0.00000
    11    23     0.0000000     0.0000000     0.1073292     5.28450     0.00149
    11    24     0.0000000     0.0000000     0.0450399     5.33900     0.00027
    11    25     0.0000000    -0.0000000     0.0000000     5.55360     0.00000
    11    26    -0.0143997    -0.0000000    -0.0000000     5.60410     0.00003
    11    27     0.0000000    -0.1212897     0.0000000     5.69970     0.00205
    11    28     0.0000000    -0.0000000     0.0000000     5.81360     0.00000
    11    29     0.0256467    -0.0000000     0.0000000     5.94560     0.00010
    11    30     0.0000000    -0.0000000     0.1402581     6.06330     0.00292
    12    12    -0.0000000    -0.0000000     8.3897084     0.00000     0.00000
    12    13     2.4447462    -0.0000000    -0.0000000     0.13520     0.01980
    12    14     0.0000000     0.2181109    -0.0000000     0.27650     0.00032
    12    15     0.0000000     3.0733108    -0.0000000     0.81620     0.18887
    12    16     0.0000000     0.0000000     2.6402794     0.88530     0.15120
    12    17    -0.0000000     0.0000000    -1.0173383     1.19750     0.03036
    12    18    -0.5402640     0.0000000    -0.0000000     1.32320     0.00946
    12    19    -0.0000000     0.0000000    -0.4095430     1.92240     0.00790
    12    20    -0.0000000    -0.4185784     0.0000000     1.92870     0.00828
    12    21    -1.4356921     0.0000000     0.0000000     2.35990     0.11917
    12    22     0.5942537    -0.0000000     0.0000000     2.64930     0.02292
    12    23    -0.0000000    -0.0000000    -0.0619221     3.29140     0.00031
    12    24    -0.0000000    -0.0000000     0.2551017     3.34590     0.00533
    12    25    -0.0000000     0.0000000     0.0000000     3.56050     0.00000
    12    26    -0.1802489     0.0000000    -0.0000000     3.61100     0.00287
    12    27    -0.0000000     0.2267367     0.0000000     3.70660     0.00467
    12    28     0.0000000    -0.0000000    -0.0000000     3.82050     0.00000
    12    29     0.2520091    -0.0000000    -0.0000000     3.95250     0.00615
    12    30    -0.0000000     0.0000000    -0.5185148     4.07020     0.02681
    13    13     0.0000000    -0.0000000     8.9603425     0.00000     0.00000
    13    14     0.0000000     0.0000000     0.0000000     0.14130     0.00000
    13    15     0.0000000     0.0000000     0.0000000     0.68100     0.00000
    13    16     0.2501999    -0.0000000    -0.0000000     0.75010     0.00115
    13    17     0.3533021    -0.0000000    -0.0000000     1.06230     0.00325
    13    18     0.0000000     0.0000000    -0.5352061     1.18800     0.00834
    13    19     0.1432244    -0.0000000    -0.0000000     1.78720     0.00090
    13    20     0.0000000    -0.0000000    -0.0000000     1.79350     0.00000
    13    21     0.0000000    -0.0000000     0.3418719     2.22470     0.00637
    13    22    -0.0000000    -0.0000000    -0.1338833     2.51410     0.00110
    13    23    -1.1346671     0.0000000     0.0000000     3.15620     0.09955
    13    24     1.4714495     0.0000000     0.0000000     3.21070     0.17031
    13    25    -0.0000000     0.0275324    -0.0000000     3.42530     0.00006
    13    26    -0.0000000    -0.0000000     0.1067295     3.47580     0.00097
    13    27     0.0000000    -0.0000000    -0.0000000     3.57140     0.00000
    13    28    -0.0000000     0.2810385     0.0000000     3.68530     0.00713
    13    29     0.0000000    -0.0000000    -0.1294691     3.81730     0.00157
    13    30    -0.4893838    -0.0000000     0.0000000     3.93500     0.02309
    14    14     0.0000000     0.0000000     8.1631041     0.00000     0.00000
    14    15    -0.0000000     0.0000000     0.0125030     0.53970     0.00000
    14    16    -0.0000000    -0.0629107     0.0000000     0.60880     0.00006
    14    17     0.0000000    -0.1398540    -0.0000000     0.92100     0.00044
    14    18    -0.0000000     0.0000000     0.0000000     1.04670     0.00000
    14    19     0.0000000     0.0233691    -0.0000000     1.64590     0.00002
    14    20     0.0000000    -0.0000000     0.0631958     1.65220     0.00016
    14    21    -0.0000000     0.0000000    -0.0000000     2.08340     0.00000
    14    22    -0.0000000     0.0000000     0.0000000     2.37280     0.00000
    14    23    -0.0000000    -0.0065447     0.0000000     3.01490     0.00000
    14    24     0.0000000    -0.0189340     0.0000000     3.06940     0.00003
    14    25    -0.0008152    -0.0000000     0.0000000     3.28400     0.00000
    14    26    -0.0000000    -0.0000000     0.0000000     3.33450     0.00000
    14    27    -0.0000000     0.0000000    -0.0091714     3.43010     0.00001
    14    28    -0.0163726     0.0000000     0.0000000     3.54400     0.00002
    14    29     0.0000000     0.0000000    -0.0000000     3.67600     0.00000
    14    30    -0.0000000    -0.0351553    -0.0000000     3.79370     0.00011
    15    15     0.0000000     0.0000000     7.9558239     0.00000     0.00000
    15    16    -0.0000000    -0.3120721    -0.0000000     0.06910     0.00016
    15    17     0.0000000     0.5356477     0.0000000     0.38130     0.00268
    15    18     0.0000000    -0.0000000    -0.0000000     0.50700     0.00000
    15    19     0.0000000     0.1845750     0.0000000     1.10620     0.00092
    15    20    -0.0000000     0.0000000    -0.5186366     1.11250     0.00733
    15    21    -0.0000000     0.0000000    -0.0000000     1.54370     0.00000
    15    22     0.0000000    -0.0000000     0.0000000     1.83310     0.00000
    15    23    -0.0000000    -0.2181683    -0.0000000     2.47520     0.00289
    15    24     0.0000000    -0.2217833    -0.0000000     2.52970     0.00305
    15    25     0.2578810     0.0000000     0.0000000     2.74430     0.00447
    15    26    -0.0000000     0.0000000     0.0000000     2.79480     0.00000
    15    27     0.0000000     0.0000000     0.0210263     2.89040     0.00003
    15    28    -0.0547660    -0.0000000    -0.0000000     3.00430     0.00022
    15    29     0.0000000    -0.0000000    -0.0000000     3.13630     0.00000
    15    30    -0.0000000     0.0632450     0.0000000     3.25400     0.00032
    16    16    -0.0000000     0.0000000     8.9605403     0.00000     0.00000
    16    17    -0.0000000     0.0000000    -0.5220225     0.31220     0.00208
    16    18     0.7893525    -0.0000000    -0.0000000     0.43790     0.00668
    16    19    -0.0000000     0.0000000     0.2163200     1.03710     0.00119
    16    20     0.0000000     0.8527645    -0.0000000     1.04340     0.01859
    16    21     0.5161466    -0.0000000    -0.0000000     1.47460     0.00962
    16    22    -0.0745291     0.0000000     0.0000000     1.76400     0.00024
    16    23    -0.0000000    -0.0000000     0.0244332     2.40610     0.00004
    16    24     0.0000000    -0.0000000     0.5787332     2.46060     0.02019
    16    25     0.0000000     0.0000000     0.0000000     2.67520     0.00000
    16    26     0.4646949     0.0000000     0.0000000     2.72570     0.01442
    16    27    -0.0000000     0.1796553    -0.0000000     2.82130     0.00223
    16    28     0.0000000     0.0000000     0.0000000     2.93520     0.00000
    16    29    -0.2725010     0.0000000     0.0000000     3.06720     0.00558
    16    30     0.0000000    -0.0000000     2.2435896     3.18490     0.39277
    17    17    -0.0000000    -0.0000000     5.2908654     0.00000     0.00000
    17    18     2.5661267    -0.0000000    -0.0000000     0.12570     0.02028
    17    19     0.0000000     0.0000000     2.8840087     0.72490     0.14772
    17    20     0.0000000     2.9844063    -0.0000000     0.73120     0.15955
    17    21    -0.7757688     0.0000000     0.0000000     1.16240     0.01714
    17    22     0.7006849     0.0000000    -0.0000000     1.45180     0.01746
    17    23    -0.0000000     0.0000000    -0.2846244     2.09390     0.00416
