 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.654316 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     5    18    -0.0000000     0.0000000    -0.0000000     5.62270     0.00000
     5    19     0.0000000     0.0000000    -0.1490660     6.01340     0.00327
     5    20     0.0000000    -0.0000000    -0.0000000     6.25420     0.00000
     5    21    -0.0000000     0.6805256    -0.0000000     6.25880     0.07101
     5    22    -0.0674331     0.0000000     0.0000000     6.41740     0.00071
     5    23     0.0000000     0.0000000    -0.1151444     6.80460     0.00221
     5    24     0.0000000    -0.0000000     0.0000000     7.07570     0.00000
     5    25     0.0413129     0.0000000    -0.0000000     7.50220     0.00031
     5    26     0.0000000    -0.0112355     0.0000000     7.61410     0.00002
     5    27    -0.0000000    -0.0000000    -0.7588926     7.71820     0.10890
     5    28    -0.0000000     0.0000000     0.0000000     7.81140     0.00000
     5    29     0.3666591     0.0000000    -0.0000000     8.23830     0.02713
     5    30     0.2226518     0.0000000     0.0000000     8.46210     0.01028
     6     6    -0.0000000     0.0000000    -6.6608979     0.00000     0.00000
     6     7    -0.0228100     0.0000000    -0.0000000     0.00700     0.00000
     6     8     0.0000000     0.0000000     0.0000000     0.44230     0.00000
     6     9    -0.0000000    -2.8168060    -0.0000000     1.12610     0.21890
     6    10    -0.2413948     0.0000000    -0.0000000     1.55860     0.00223
     6    11     0.0000000     0.0000000    -2.3576884     1.60880     0.21910
     6    12    -2.7827822     0.0000000    -0.0000000     1.69210     0.32103
     6    13    -0.0000000    -0.0363104     0.0000000     2.08560     0.00007
     6    14     0.0000000     0.0000000     0.0000000     2.11760     0.00000
     6    15     0.0000000     0.0225594    -0.0000000     2.27760     0.00003
     6    16     0.0000000    -0.0444770    -0.0000000     2.84110     0.00014
     6    17    -0.0000000    -0.0000000    -0.0024017     2.97770     0.00000
     6    18    -0.0000000    -0.0000000     0.0883984     3.14110     0.00060
     6    19     0.0000000    -0.0000000     0.0000000     3.53180     0.00000
     6    20     0.0000000    -0.0000000    -0.0058741     3.77260     0.00000
     6    21    -0.0071222     0.0000000    -0.0000000     3.77720     0.00000
     6    22    -0.0000000     0.3151013     0.0000000     3.93580     0.00957
     6    23     0.0000000     0.0000000     0.0000000     4.32300     0.00000
     6    24     0.0000000     0.0000000    -0.0968305     4.59410     0.00106
     6    25    -0.0000000    -0.1722272    -0.0000000     5.02060     0.00365
     6    26     0.1979382    -0.0000000    -0.0000000     5.13250     0.00493
     6    27    -0.0000000     0.0000000     0.0000000     5.23660     0.00000
     6    28     0.0000000    -0.0000000     0.5570234     5.32980     0.04051
     6    29     0.0000000     0.0072195    -0.0000000     5.75670     0.00001
     6    30     0.0000000     0.2234819     0.0000000     5.98050     0.00732
     7     7    -0.0000000    -0.0000000   -12.8188124     0.00000     0.00000
     7     8    -0.0000000    -0.0474060     0.0000000     0.43530     0.00002
     7     9     0.0000000    -0.0000000     0.0000000     1.11910     0.00000
     7    10     0.0000000    -0.0000000     0.1114810     1.55160     0.00047
     7    11    -0.0077428     0.0000000     0.0000000     1.60180     0.00000
     7    12    -0.0000000     0.0000000     0.0251574     1.68510     0.00003
     7    13    -0.0000000    -0.0000000     0.0000000     2.07860     0.00000
     7    14    -0.0000000     0.0111050    -0.0000000     2.11060     0.00001
     7    15     0.0000000    -0.0000000    -0.0000000     2.27060     0.00000
     7    16     0.0000000    -0.0000000    -0.0000000     2.83410     0.00000
     7    17    -0.1591458     0.0000000    -0.0000000     2.97070     0.00184
     7    18     0.0168532    -0.0000000     0.0000000     3.13410     0.00002
     7    19    -0.0000000    -0.0717115     0.0000000     3.52480     0.00044
     7    20    -0.0243362     0.0000000    -0.0000000     3.76560     0.00005
     7    21     0.0000000    -0.0000000     0.0832509     3.77020     0.00064
     7    22    -0.0000000     0.0000000    -0.0000000     3.92880     0.00000
     7    23    -0.0000000    -0.0539256     0.0000000     4.31600     0.00031
     7    24     0.0132117    -0.0000000    -0.0000000     4.58710     0.00002
     7    25    -0.0000000     0.0000000     0.0000000     5.01360     0.00000
     7    26    -0.0000000     0.0000000    -0.0244136     5.12550     0.00007
     7    27     0.0000000     0.0684168     0.0000000     5.22960     0.00060
     7    28    -0.4314985    -0.0000000    -0.0000000     5.32280     0.02428
     7    29    -0.0000000     0.0000000     0.0000000     5.74970     0.00000
     7    30     0.0000000    -0.0000000    -0.0000000     5.97350     0.00000
     8     8    -0.0000000     0.0000000    -7.4056440     0.00000     0.00000
     8     9     0.0382531    -0.0000000     0.0000000     0.68380     0.00002
     8    10    -0.0000000    -2.7657385    -0.0000000     1.11630     0.20920
     8    11    -0.0000000    -0.0000000    -0.0000000     1.16650     0.00000
     8    12     0.0000000     0.2406719    -0.0000000     1.24980     0.00177
     8    13    -2.0751761     0.0000000    -0.0000000     1.64330     0.17337
     8    14     0.0000000     0.0000000    -2.2411830     1.67530     0.20616
     8    15    -1.6208359     0.0000000    -0.0000000     1.83530     0.11813
     8    16    -0.7539964     0.0000000    -0.0000000     2.39880     0.03341
     8    17    -0.0000000    -0.0000000    -0.0000000     2.53540     0.00000
     8    18    -0.0000000     0.0000000    -0.0000000     2.69880     0.00000
     8    19    -0.0000000    -0.0000000     0.1107572     3.08950     0.00093
     8    20     0.0000000    -0.0000000     0.0000000     3.33030     0.00000
     8    21    -0.0000000     0.3595343     0.0000000     3.33490     0.01056
     8    22     0.2009213    -0.0000000     0.0000000     3.49350     0.00346
     8    23     0.0000000    -0.0000000    -0.0216009     3.88070     0.00004
     8    24     0.0000000     0.0000000    -0.0000000     4.15180     0.00000
     8    25    -0.0646578     0.0000000     0.0000000     4.57830     0.00047
     8    26     0.0000000     0.0017685    -0.0000000     4.69020     0.00000
     8    27     0.0000000    -0.0000000    -0.0661655     4.79430     0.00051
     8    28     0.0000000    -0.0000000     0.0000000     4.88750     0.00000
     8    29    -0.0240800     0.0000000     0.0000000     5.31440     0.00008
     8    30    -0.1151944     0.0000000     0.0000000     5.53820     0.00180
     9     9    -0.0000000    -0.0000000    -7.4026064     0.00000     0.00000
     9    10     0.0000000    -0.0000000     0.0000000     0.43250     0.00000
     9    11    -0.0000000    -0.9204860     0.0000000     0.48270     0.01002
     9    12    -0.0000000    -0.0000000    -0.0000000     0.56600     0.00000
     9    13     0.0000000    -0.0000000     0.5781650     0.95950     0.00786
     9    14     0.0164816    -0.0000000    -0.0000000     0.99150     0.00001
     9    15     0.0000000     0.0000000    -0.3484395     1.15150     0.00343
     9    16     0.0000000     0.0000000    -0.5545261     1.71500     0.01292
     9    17    -0.0000000    -0.0040150     0.0000000     1.85160     0.00000
     9    18    -0.0000000     0.2238939     0.0000000     2.01500     0.00247
     9    19     0.0292083     0.0000000     0.0000000     2.40570     0.00005
     9    20     0.0000000     0.0187209     0.0000000     2.64650     0.00002
     9    21     0.0000000    -0.0000000    -0.0000000     2.65110     0.00000
     9    22     0.0000000    -0.0000000     0.7835732     2.80970     0.04226
     9    23     0.0289018    -0.0000000     0.0000000     3.19690     0.00007
     9    24     0.0000000     0.5180532    -0.0000000     3.46800     0.02280
     9    25    -0.0000000     0.0000000    -0.0631414     3.89450     0.00038
     9    26     0.0000000     0.0000000    -0.0000000     4.00640     0.00000
     9    27    -0.0135620     0.0000000     0.0000000     4.11050     0.00002
     9    28    -0.0000000    -0.0310754     0.0000000     4.20370     0.00010
     9    29     0.0000000     0.0000000     0.0122104     4.63060     0.00002
     9    30     0.0000000    -0.0000000    -0.6065993     4.85440     0.04376
    10    10    -0.0000000    -0.0000000    -8.2298855     0.00000     0.00000
    10    11    -0.0708913     0.0000000    -0.0000000     0.05020     0.00001
    10    12    -0.0000000     0.0000000     0.0468230     0.13350     0.00001
    10    13    -0.0000000    -0.0000000     0.0000000     0.52700     0.00000
    10    14    -0.0000000    -1.0178799    -0.0000000     0.55900     0.01419
    10    15    -0.0000000    -0.0000000    -0.0000000     0.71900     0.00000
    10    16     0.0000000    -0.0000000    -0.0000000     1.28250     0.00000
    10    17    -0.0336821    -0.0000000    -0.0000000     1.41910     0.00004
    10    18    -0.1715289    -0.0000000    -0.0000000     1.58250     0.00114
    10    19    -0.0000000     0.1815143     0.0000000     1.97320     0.00159
    10    20    -0.0333169     0.0000000     0.0000000     2.21400     0.00006
    10    21     0.0000000    -0.0000000     1.1130752     2.21860     0.06734
    10    22    -0.0000000    -0.0000000    -0.0000000     2.37720     0.00000
    10    23    -0.0000000    -0.0067404     0.0000000     2.76440     0.00000
    10    24     0.0868379    -0.0000000    -0.0000000     3.03550     0.00056
    10    25     0.0000000    -0.0000000     0.0000000     3.46200     0.00000
    10    26    -0.0000000     0.0000000    -0.1627960     3.57390     0.00232
    10    27     0.0000000     0.4972522    -0.0000000     3.67800     0.02228
    10    28    -0.0065549     0.0000000    -0.0000000     3.77120     0.00000
    10    29    -0.0000000    -0.0000000     0.0000000     4.19810     0.00000
    10    30    -0.0000000    -0.0000000     0.0000000     4.42190     0.00000
    11    11     0.0000000    -0.0000000    -8.3582574     0.00000     0.00000
    11    12    -0.8071958     0.0000000    -0.0000000     0.08330     0.00133
    11    13    -0.0000000     0.5292379    -0.0000000     0.47680     0.00327
    11    14     0.0000000     0.0000000     0.0000000     0.50880     0.00000
    11    15     0.0000000    -0.3177188     0.0000000     0.66880     0.00165
    11    16     0.0000000    -0.4474301     0.0000000     1.23230     0.00604
    11    17     0.0000000    -0.0000000    -0.2200035     1.36890     0.00162
    11    18     0.0000000    -0.0000000    -1.7072315     1.53230     0.10942
    11    19     0.0000000     0.0000000     0.0000000     1.92300     0.00000
    11    20     0.0000000     0.0000000    -0.0080317     2.16380     0.00000
    11    21    -0.0231865    -0.0000000     0.0000000     2.16840     0.00003
    11    22    -0.0000000     1.0452265    -0.0000000     2.32700     0.06228
    11    23     0.0000000     0.0000000     0.0000000     2.71420     0.00000
    11    24    -0.0000000    -0.0000000    -1.9805871     2.98530     0.28690
    11    25     0.0000000    -0.3534245     0.0000000     3.41180     0.01044
    11    26    -1.6771511    -0.0000000     0.0000000     3.52370     0.24283
    11    27    -0.0000000     0.0000000     0.0000000     3.62780     0.00000
    11    28     0.0000000    -0.0000000    -0.0681836     3.72100     0.00042
    11    29     0.0000000    -0.1215274     0.0000000     4.14790     0.00150
    11    30    -0.0000000    -0.5828235    -0.0000000     4.37170     0.03638
    12    12    -0.0000000    -0.0000000    -7.6198458     0.00000     0.00000
    12    13    -0.0000000     0.0000000     0.0000000     0.39350     0.00000
    12    14     0.0000000     0.0809444     0.0000000     0.42550     0.00007
    12    15     0.0000000    -0.0000000     0.0000000     0.58550     0.00000
    12    16     0.0000000    -0.0000000     0.0000000     1.14900     0.00000
    12    17    -0.5164018    -0.0000000    -0.0000000     1.28560     0.00840
    12    18    -1.9288135    -0.0000000    -0.0000000     1.44900     0.13207
    12    19     0.0000000    -0.0242978    -0.0000000     1.83970     0.00003
    12    20    -0.0507182     0.0000000    -0.0000000     2.08050     0.00013
    12    21    -0.0000000     0.0000000    -0.1086383     2.08510     0.00060
    12    22    -0.0000000     0.0000000    -0.0000000     2.24370     0.00000
    12    23     0.0000000     0.0000620    -0.0000000     2.63090     0.00000
    12    24     1.0073079    -0.0000000    -0.0000000     2.90200     0.07214
    12    25     0.0000000    -0.0000000     0.0000000     3.32850     0.00000
    12    26    -0.0000000    -0.0000000    -1.5399246     3.44040     0.19988
    12    27    -0.0000000    -0.0433449     0.0000000     3.54450     0.00016
    12    28    -0.0405355     0.0000000    -0.0000000     3.63770     0.00015
    12    29     0.0000000    -0.0000000    -0.0000000     4.06460     0.00000
    12    30    -0.0000000    -0.0000000    -0.0000000     4.28840     0.00000
    13    13    -0.0000000    -0.0000000    -8.7822564     0.00000     0.00000
    13    14    -0.4827016     0.0000000    -0.0000000     0.03200     0.00018
    13    15    -0.0000000    -0.0000000     0.0043909     0.19200     0.00000
    13    16    -0.0000000     0.0000000     1.0835575     0.75550     0.02173
    13    17    -0.0000000     0.0725869     0.0000000     0.89210     0.00012
    13    18    -0.0000000     0.4605802     0.0000000     1.05550     0.00549
    13    19    -1.5660141    -0.0000000    -0.0000000     1.44620     0.08689
    13    20    -0.0000000    -0.4940246     0.0000000     1.68700     0.01009
    13    21    -0.0000000     0.0000000    -0.0000000     1.69160     0.00000
    13    22    -0.0000000    -0.0000000     0.1201540     1.85020     0.00065
    13    23    -0.3816052     0.0000000    -0.0000000     2.23740     0.00798
    13    24     0.0000000    -0.1054598     0.0000000     2.50850     0.00068
    13    25     0.0000000     0.0000000    -0.5666248     2.93500     0.02309
    13    26     0.0000000     0.0000000    -0.0000000     3.04690     0.00000
    13    27     0.8255319    -0.0000000    -0.0000000     3.15100     0.05261
    13    28    -0.0000000     0.0609343    -0.0000000     3.24420     0.00030
    13    29     0.0000000    -0.0000000     0.5799022     3.67110     0.03025
    13    30     0.0000000     0.0000000     1.0665101     3.89490     0.10854
    14    14     0.0000000    -0.0000000    -9.3216638     0.00000     0.00000
    14    15    -0.6361919     0.0000000    -0.0000000     0.16000     0.00159
    14    16    -0.2913257     0.0000000    -0.0000000     0.72350     0.00150
    14    17    -0.0000000    -0.0000000     0.0000000     0.86010     0.00000
    14    18    -0.0000000     0.0000000    -0.0000000     1.02350     0.00000
    14    19     0.0000000    -0.0000000    -1.6817498     1.41420     0.09799
    14    20     0.0000000     0.0000000     0.0000000     1.65500     0.00000
    14    21    -0.0000000     1.4955068    -0.0000000     1.65960     0.09094
    14    22    -0.2512573    -0.0000000     0.0000000     1.81820     0.00281
    14    23     0.0000000    -0.0000000    -0.0734957     2.20540     0.00029
    14    24     0.0000000     0.0000000    -0.0000000     2.47650     0.00000
    14    25     0.6693879     0.0000000    -0.0000000     2.90300     0.03187
    14    26     0.0000000    -0.0316568     0.0000000     3.01490     0.00007
    14    27    -0.0000000    -0.0000000    -1.9313308     3.11900     0.28503
    14    28    -0.0000000     0.0000000    -0.0000000     3.21220     0.00000
    14    29     0.8056346     0.0000000    -0.0000000     3.63910     0.05787
    14    30     0.8431587     0.0000000    -0.0000000     3.86290     0.06728
    15    15    -0.0000000     0.0000000    -8.0171023     0.00000     0.00000
    15    16    -0.0000000    -0.0000000    -0.9125939     0.56350     0.01150
    15    17    -0.0000000    -0.1530342     0.0000000     0.70010     0.00040
    15    18     0.0000000    -0.2855100    -0.0000000     0.86350     0.00172
    15    19    -1.2842238    -0.0000000    -0.0000000     1.25420     0.05068
    15    20     0.0000000     1.5421036     0.0000000     1.49500     0.08710
    15    21    -0.0000000     0.0000000    -0.0000000     1.49960     0.00000
    15    22    -0.0000000     0.0000000     0.2146565     1.65820     0.00187
    15    23     1.2970212    -0.0000000     0.0000000     2.04540     0.08430
    15    24    -0.0000000     0.0944039    -0.0000000     2.31650     0.00051
    15    25    -0.0000000    -0.0000000     1.7291592     2.74300     0.20093
    15    26    -0.0000000    -0.0000000     0.0000000     2.85490     0.00000
    15    27     0.4859319    -0.0000000    -0.0000000     2.95900     0.01712
    15    28     0.0000000    -0.0108568     0.0000000     3.05220     0.00001
    15    29     0.0000000     0.0000000     0.3396777     3.47910     0.00983
    15    30     0.0000000    -0.0000000     0.0386882     3.70290     0.00014
    16    16     0.0000000    -0.0000000    -9.5844108     0.00000     0.00000
    16    17     0.0000000     0.1059597    -0.0000000     0.13660     0.00004
    16    18     0.0000000    -0.4635706    -0.0000000     0.30000     0.00158
    16    19    -0.4922407    -0.0000000    -0.0000000     0.69070     0.00410
    16    20    -0.0000000    -2.3205033     0.0000000     0.93150     0.12289
    16    21    -0.0000000     0.0000000    -0.0000000     0.93610     0.00000
    16    22     0.0000000     0.0000000    -1.7772898     1.09470     0.08472
    16    23    -2.4770018     0.0000000    -0.0000000     1.48190     0.22276
    16    24     0.0000000     0.1630302    -0.0000000     1.75300     0.00114
    16    25     0.0000000     0.0000000    -0.3987651     2.17950     0.00849
    16    26    -0.0000000    -0.0000000     0.0000000     2.29140     0.00000
    16    27     0.2354951    -0.0000000    -0.0000000     2.39550     0.00325
    16    28     0.0000000     0.2433241    -0.0000000     2.48870     0.00361
    16    29     0.0000000    -0.0000000    -0.1156905     2.91560     0.00096
    16    30     0.0000000     0.0000000    -0.0921711     3.13940     0.00065
    17    17    -0.0000000    -0.0000000   -13.0719304     0.00000     0.00000
    17    18    -0.0000000     0.0000000     1.4403367     0.16340     0.00830
    17    19     0.0000000     0.0000000     0.0000000     0.55410     0.00000
    17    20    -0.0000000     0.0000000    -0.4869345     0.79490     0.00462
    17    21     0.0092807    -0.0000000    -0.0000000     0.79950     0.00000
    17    22     0.0000000     0.3774823     0.0000000     0.95810     0.00334
