6  14  -0.0  0.0 0.0
6  15  -0.0  -0.2610597 -0.0
6  16  -0.0  -0.0 -0.248759
6  17  -0.0  -0.2501378 -0.0
6  18  0.0  -0.0 0.0
6  19  -0.0  -0.0 0.016746
6  20  0.0  0.4368509 0.0
6  21  -0.009331  -0.0 -0.0
6  22  -0.0  0.0 -0.1459721
6  23  0.0  0.0 -0.4157386
6  24  0.0  0.0 -0.0
6  25  -0.0477244  -0.0 -0.0
6  26  -0.0  -0.0 0.7742632
6  27  -0.0  0.0 0.0
6  28  -0.0  -0.1115596 -0.0
6  29  -0.0  0.1322441 0.0
6  30  0.0  -0.0078585 -0.0
7  7  0.0  -0.0 -9.362332
7  8  0.0  -0.0605585 0.0
7  9  0.0  0.0 0.0
7  10  -0.0  -0.0 0.055861
7  11  -0.0127077  -0.0 0.0
7  12  0.0  -0.0 0.1042329
7  13  -0.0  -0.0 -0.0
7  14  0.0  0.0414044 -0.0
7  15  0.0  -0.0 -0.0
7  16  -0.0382372  0.0 0.0
7  17  0.0  -0.0 -0.0
7  18  0.0  -0.0711973 0.0
7  19  0.0068016  -0.0 0.0
7  20  -0.0  -0.0 -0.0
7  21  0.0  -0.0 0.0782452
7  22  -0.0016961  0.0 -0.0
7  23  0.0195317  0.0 -0.0
7  24  -0.0  -0.0593251 0.0
7  25  -0.0  0.0 -0.0345704
7  26  -0.4854589  -0.0 0.0
7  27  -0.0  0.104476 0.0
7  28  -0.0  -0.0 0.0
7  29  0.0  -0.0 -0.0
7  30  -0.0  -0.0 0.0
8  8  0.0  0.0 -5.4603151
8  9  -0.0280321  -0.0 -0.0
8  10  0.0  -0.0719731 -0.0
8  11  0.0  -0.0 -0.0
8  12  0.0  -2.8135499 -0.0
8  13  -2.7362177  0.0 0.0
8  14  -0.0  0.0 -1.9982376
8  15  -0.4030161  0.0 0.0
8  16  -0.0  0.0 -0.0
8  17  -0.5163186  0.0 0.0
8  18  -0.0  -0.0 -0.2549271
8  19  0.0  -0.0 -0.0
8  20  0.1298558  0.0 -0.0
8  21  0.0  0.7039731 0.0
8  22  -0.0  -0.0 -0.0
8  23  0.0  -0.0 -0.0
8  24  -0.0  -0.0 -0.0333417
8  25  -0.0  -0.0079204 -0.0
8  26  0.0  0.0 0.0
8  27  0.0  0.0 -0.4811569
8  28  0.0197596  0.0 0.0
8  29  0.0228789  0.0 0.0
8  30  0.0235451  0.0 0.0
9  9  0.0  -0.0 -4.5756351
9  10  -0.0  -0.0 0.0
9  11  0.0  -0.7534254 -0.0
9  12  -0.0  0.0 0.0
9  13  0.0  -0.0 0.2171923
9  14  0.009157  0.0 0.0
9  15  -0.0  0.0 -0.5346113
9  16  0.0  0.1584336 0.0
9  17  -0.0  0.0 -0.6482469
9  18  -0.0208735  0.0 -0.0
9  19  -0.0  0.0230824 0.0
9  20  0.0  -0.0 0.7439224
9  21  -0.0  -0.0 -0.0
9  22  0.0  -0.0736395 -0.0
9  23  -0.0  0.4172349 -0.0
9  24  -0.0017316  0.0 -0.0
9  25  0.0  -0.0 0.0
9  26  -0.0  -0.0582239 0.0
9  27  0.0161861  0.0 -0.0
9  28  -0.0  0.0 0.1723287
9  29  0.0  -0.0 -0.7929378
9  30  -0.0  0.0 0.5775648
10  10  0.0  -0.0 -4.8069059
10  11  -0.3738151  0.0 0.0
10  12  0.0  0.0 -0.0203835
10  13  -0.0  -0.0 0.0
10  14  0.0  -0.0259996 0.0
10  15  0.0  0.0 0.0
10  16  -2.0196006  0.0 0.0
10  17  0.0  0.0 0.0
10  18  -0.0  -0.0053335 0.0
10  19  -0.0518317  0.0 0.0
10  20  -0.0  -0.0 -0.0
10  21  -0.0  -0.0 -0.0037412
10  22  -0.0445022  -0.0 0.0
10  23  0.9455209  0.0 -0.0
10  24  -0.0  0.0195423 -0.0
10  25  -0.0  0.0 -1.5941198
10  26  -0.0534346  0.0 0.0
10  27  -0.0  0.007994 -0.0
10  28  0.0  0.0 -0.0
10  29  -0.0  0.0 0.0
10  30  0.0  -0.0 -0.0
11  11  0.0  0.0 -5.0633591
11  12  0.0066787  -0.0 -0.0
11  13  -0.0  0.2400757 -0.0
11  14  -0.0  0.0 0.0
11  15  0.0  -0.4774155 0.0
11  16  -0.0  -0.0 -1.7190783
11  17  0.0  -0.4949533 0.0
11  18  0.0  0.0 0.0
11  19  -0.0  -0.0 -0.1375857
11  20  -0.0  0.6904722 -0.0
11  21  -0.03687  -0.0 -0.0
11  22  -0.0  0.0 0.3394111
11  23  -0.0  0.0 -1.5678272
11  24  0.0  -0.0 -0.0
11  25  -1.5466216  -0.0 -0.0
11  26  -0.0  -0.0 -0.0211457
11  27  -0.0  0.0 0.0
11  28  -0.0  -0.0296322 0.0
11  29  0.0  -0.8800638 -0.0
11  30  -0.0  0.1038695 0.0
12  12  0.0  -0.0 -5.3007598
12  13  -0.0  -0.0 0.0
12  14  0.0  -0.8419218 -0.0
12  15  -0.0  -0.0 -0.0
12  16  0.0492639  -0.0 -0.0
12  17  -0.0  -0.0 0.0
12  18  0.0  0.1032722 0.0
12  19  0.0413866  -0.0 0.0
12  20  0.0  0.0 -0.0
12  21  0.0  -0.0 1.1501006
12  22  0.0245018  -0.0 0.0
12  23  -0.0242962  -0.0 0.0
12  24  0.0  -0.0099281 0.0
12  25  0.0  0.0 -0.0046497
12  26  0.0029312  0.0 -0.0
12  27  -0.0  0.413646 0.0
12  28  -0.0  0.0 0.0
12  29  -0.0  -0.0 -0.0
12  30  -0.0  0.0 0.0
13  13  0.0  -0.0 -5.5525449
13  14  -0.3542738  0.0 0.0
13  15  0.0  0.0 0.0215642
13  16  0.0  0.2473077 0.0
13  17  0.0  0.0 0.365592
13  18  -2.0310928  0.0 0.0
13  19  -0.0  0.1444488 0.0
13  20  -0.0  -0.0 -0.0276253
13  21  -0.0  -0.0 -0.0
13  22  -0.0  -0.0284294 0.0
13  23  -0.0  -0.0701315 0.0
13  24  0.1748044  -0.0 0.0
13  25  0.0  0.0 0.0
13  26  -0.0  0.079864 -0.0
13  27  0.8604473  0.0 -0.0
13  28  0.0  -0.0 0.458244
13  29  0.0  -0.0 0.9890471
13  30  0.0  0.0 0.494288
14  14  0.0  0.0 -5.8571737
14  15  -0.1233069  0.0 0.0
14  16  0.0  -0.0 -0.0
14  17  -0.0764059  0.0 -0.0
14  18  -0.0  -0.0 -1.6786681
14  19  -0.0  0.0 -0.0
14  20  -0.234894  -0.0 -0.0
14  21  -0.0  1.1028089 -0.0
14  22  -0.0  0.0 0.0
14  23  -0.0  0.0 0.0
14  24  -0.0  -0.0 -0.0248152
14  25  0.0  -0.0337634 0.0
14  26  0.0  -0.0 -0.0
14  27  0.0  -0.0 -1.5471544
14  28  0.6954552  0.0 0.0
14  29  0.7430669  0.0 0.0
14  30  0.4619608  0.0 0.0
15  15  0.0  0.0 -4.2266868
15  16  -0.0  -0.6416697 -0.0
15  17  0.0  -0.0 -0.7655591
15  18  -0.3041282  0.0 0.0
15  19  -0.0  1.7581859 0.0
15  20  0.0  -0.0 0.6360753
15  21  -0.0  -0.0 -0.0
15  22  -0.0  0.7182429 0.0
15  23  0.0  0.2235809 -0.0
15  24  1.7026958  0.0 -0.0
15  25  -0.0  -0.0 -0.0
15  26  -0.0  -0.0126155 0.0
15  27  0.0512334  -0.0 -0.0
15  28  0.0  -0.0 1.4744004
15  29  0.0  0.0 -0.4906144
15  30  0.0  0.0 -0.0025329
16  16  -0.0  0.0 -4.3666009
16  17  -0.0  -0.7177517 -0.0
16  18  -0.0  0.0 0.0
16  19  -0.0  0.0 0.0473834
16  20  0.0  1.1083623 0.0
16  21  -0.009505  0.0 0.0
16  22  -0.0  -0.0 -0.0969763
16  23  0.0  0.0 -0.8289451
16  24  0.0  0.0 -0.0
16  25  -0.0707162  0.0 0.0
16  26  -0.0  -0.0 -0.0385797
16  27  0.0  0.0 0.0
16  28  -0.0  -0.3920956 -0.0
16  29  -0.0  0.5163341 -0.0
16  30  0.0  -0.0467427 0.0
17  17  0.0  0.0 -6.5294354
17  18  -0.3766854  0.0 0.0
17  19  0.0  -2.0597623 -0.0
17  20  -0.0  0.0 -1.7411596
17  21  -0.0  -0.0 -0.0
17  22  0.0  -0.7659851 0.0
17  23  0.0  0.265421 -0.0
17  24  -2.3079851  0.0 0.0
17  25  -0.0  -0.0 -0.0
17  26  -0.0  0.2508264 -0.0
17  27  0.1750043  0.0 -0.0
17  28  -0.0  0.0 -0.0180596
17  29  0.0  -0.0 -0.4922244
17  30  -0.0  -0.0 -0.0253094
18  18  -0.0  0.0 -5.2414436
18  19  0.0  -0.0 0.0
18  20  0.0960457  -0.0 0.0
18  21  0.0  1.5546725 0.0
18  22  0.0  -0.0 -0.0
18  23  0.0  -0.0 -0.0
18  24  -0.0  0.0 -0.0438241
18  25  -0.0  -0.0353478 -0.0
18  26  -0.0  0.0 0.0
18  27  0.0  0.0 -0.6782685
18  28  0.0082951  -0.0 -0.0
18  29  0.0421536  -0.0 -0.0
18  30  0.0653496  -0.0 -0.0
19  19  0.0  -0.0 -5.6335419
19  20  0.0  -0.5766303 -0.0
19  21  -0.0011677  0.0 -0.0
19  22  0.0  -0.0 0.835899
19  23  0.0  -0.0 -0.0373106
19  24  -0.0  -0.0 0.0
19  25  0.00155  0.0 0.0
19  26  -0.0  0.0 0.6282128
19  27  -0.0  0.0 0.0
19  28  -0.0  -0.5576412 -0.0
19  29  -0.0  0.0440506 0.0
19  30  0.0  0.0687487 0.0
20  20  0.0  -0.0 -6.1884754
20  21  0.0  0.0 0.0
20  22  0.0  -0.0874991 -0.0
20  23  -0.0  -0.3699378 0.0
20  24  -0.6669968  0.0 -0.0
20  25  0.0  0.0 0.0
20  26  0.0  -0.0085369 0.0
20  27  -0.1700689  -0.0 0.0
20  28  -0.0  0.0 0.5287244
20  29  -0.0  -0.0 1.0810746
20  30  -0.0  -0.0 -0.709741
21  21  0.0  -0.0 -6.3150274
21  22  0.0040271  -0.0 -0.0
21  23  -0.0086637  -0.0 0.0
21  24  0.0  0.0279208 0.0
21  25  -0.0  0.0 -0.0345364
21  26  0.0227153  0.0 -0.0
21  27  -0.0  -0.4207395 0.0
21  28  -0.0  -0.0 -0.0
21  29  -0.0  -0.0 -0.0
21  30  -0.0  -0.0 -0.0
22  22  0.0  0.0 -7.9142438
22  23  0.0  -0.0 0.1018154
22  24  0.0  -0.0 0.0
22  25  0.0228876  0.0 -0.0
22  26  0.0  -0.0 -1.8269804
22  27  -0.0  -0.0 -0.0
22  28  0.0  0.1123575 -0.0
22  29  -0.0  -0.0636777 0.0
22  30  0.0  0.6323397 0.0
23  23  -0.0  -0.0 -9.6740143
23  24  -0.0  -0.0 0.0
23  25  -0.6244581  -0.0 0.0
23  26  0.0  0.0 -0.2164385
23  27  -0.0  0.0 0.0
23  28  -0.0  0.2250723 -0.0
23  29  0.0  -0.8284439 0.0
23  30  -0.0  0.1686256 -0.0
24  24  0.0  -0.0 -5.5843271
24  25  -0.0  0.0078377 -0.0
24  26  0.0  0.0 0.0
24  27  0.0  0.0 -0.083221
24  28  0.7716525  -0.0 -0.0
24  29  -0.0179003  -0.0 -0.0
24  30  -1.5199278  0.0 0.0
25  25  0.0  -0.0 -8.1468375
25  26  -0.0330785  0.0 -0.0
25  27  0.0  -0.0027257 -0.0
25  28  -0.0  -0.0 -0.0
25  29  0.0  0.0 -0.0
25  30  -0.0  -0.0 -0.0
26  26  0.0  0.0 -8.2187383
26  27  -0.0  0.0 0.0
26  28  0.0  -0.8448428 0.0
26  29  -0.0  0.2798971 -0.0
26  30  0.0  -1.6775335 -0.0
27  27  -0.0  -0.0 -10.5681295
27  28  0.2908086  0.0 -0.0
27  29  0.3334673  0.0 -0.0
27  30  0.2171378  0.0 -0.0
28  28  0.0  0.0 -5.5966171
28  29  0.0  -0.0 -0.6436367
28  30  -0.0  -0.0 -1.6752872
29  29  0.0  -0.0 -7.7973718
29  30  -0.0  0.0 -0.1679905
30  30  -0.0  0.0 -6.5335458
