 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000    0.554390 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    25     0.0000000    -0.0000000     0.3780392     3.47040     0.01215
    17    26     0.5516926     0.0000000    -0.0000000     3.53720     0.02638
    17    27    -0.0000000    -0.4480111     0.0000000     3.79590     0.01867
    17    28    -0.3119663    -0.0000000     0.0000000     3.84030     0.00916
    17    29    -0.0000000     0.0000000    -0.6129677     4.36040     0.04014
    17    30     0.0000000    -0.5156827    -0.0000000     4.38890     0.02859
    18    18    -0.0000000     0.0000000     9.1253084     0.00000     0.00000
    18    19    -0.0000000    -0.0000000     0.0000000     0.63070     0.00000
    18    20     0.6712497    -0.0000000    -0.0000000     0.66440     0.00733
    18    21     0.2189789    -0.0000000    -0.0000000     1.72070     0.00202
    18    22     0.0000000    -0.0000000    -0.1765817     1.97540     0.00151
    18    23     0.4778466    -0.0000000     0.0000000     2.59800     0.01453
    18    24    -0.0000000     0.0000000     0.0000000     2.60990     0.00000
    18    25     1.9053601     0.0000000     0.0000000     3.28090     0.29181
    18    26     0.0000000    -0.0000000    -1.1498947     3.34770     0.10845
    18    27     0.0000000    -0.0000000     0.0000000     3.60640     0.00000
    18    28    -0.0000000     0.0000000     0.4932439     3.65080     0.02176
    18    29    -0.1050558     0.0000000     0.0000000     4.17090     0.00113
    18    30    -0.0000000     0.0000000    -0.0000000     4.19940     0.00000
    19    19    -0.0000000    -0.0000000     8.0014848     0.00000     0.00000
    19    20     0.0000000     0.0448438    -0.0000000     0.03370     0.00000
    19    21     0.0000000     0.1349348    -0.0000000     1.09000     0.00049
    19    22    -0.0000000     0.0000000     0.0000000     1.34470     0.00000
    19    23     0.0000000     0.1305441    -0.0000000     1.96730     0.00082
    19    24     0.0000000     0.0000000     0.0702287     1.97920     0.00024
    19    25     0.0000000    -0.2106268    -0.0000000     2.65020     0.00288
    19    26     0.0000000     0.0000000     0.0000000     2.71700     0.00000
    19    27     0.0000000     0.0000000     0.8023852     2.97570     0.04694
    19    28    -0.0000000     0.0000000    -0.0000000     3.02010     0.00000
    19    29     0.0000000     0.0478188     0.0000000     3.54020     0.00020
    19    30     0.0000000    -0.0000000    -1.3201175     3.56870     0.15237
    20    20    -0.0000000     0.0000000    10.4813759     0.00000     0.00000
    20    21    -0.0000000     0.0000000     0.0409616     1.05630     0.00004
    20    22    -0.0256544     0.0000000    -0.0000000     1.31100     0.00002
    20    23    -0.0000000     0.0000000     0.2941108     1.93360     0.00410
    20    24     0.0000000     0.0522037    -0.0000000     1.94550     0.00013
    20    25     0.0000000    -0.0000000    -0.2060762     2.61650     0.00272
    20    26    -1.0299872     0.0000000     0.0000000     2.68330     0.06974
    20    27     0.0000000     0.5584889    -0.0000000     2.94200     0.02248
    20    28     0.5044616    -0.0000000    -0.0000000     2.98640     0.01862
    20    29     0.0000000     0.0000000     1.4903334     3.50650     0.19081
    20    30    -0.0000000    -1.4479623     0.0000000     3.53500     0.18158
    21    21     0.0000000     0.0000000    11.7004077     0.00000     0.00000
    21    22    -0.0038799     0.0000000     0.0000000     0.25470     0.00000
    21    23     0.0000000    -0.0000000     1.1982043     0.87730     0.03086
    21    24    -0.0000000    -0.4509932     0.0000000     0.88920     0.00443
    21    25     0.0000000    -0.0000000     0.5928943     1.56020     0.01344
    21    26     0.3103805     0.0000000    -0.0000000     1.62700     0.00384
    21    27     0.0000000     0.1059495    -0.0000000     1.88570     0.00052
    21    28     0.8567457    -0.0000000    -0.0000000     1.93010     0.03471
    21    29     0.0000000     0.0000000     0.2058918     2.45020     0.00254
    21    30    -0.0000000    -0.0308669    -0.0000000     2.47870     0.00006
    22    22    -0.0000000     0.0000000     9.3836288     0.00000     0.00000
    22    23    -0.1475064     0.0000000     0.0000000     0.62260     0.00033
    22    24     0.0000000    -0.0000000    -0.0000000     0.63450     0.00000
    22    25     0.2295324    -0.0000000     0.0000000     1.30550     0.00169
    22    26    -0.0000000     0.0000000     0.5508271     1.37230     0.01020
    22    27     0.0000000     0.0000000     0.0000000     1.63100     0.00000
    22    28    -0.0000000    -0.0000000     0.1422105     1.67540     0.00083
    22    29     0.4761766    -0.0000000     0.0000000     2.19550     0.01220
    22    30    -0.0000000    -0.0000000    -0.0000000     2.22400     0.00000
    23    23     0.0000000     0.0000000     9.4421260     0.00000     0.00000
    23    24    -0.0000000    -0.8218638    -0.0000000     0.01190     0.00020
    23    25     0.0000000    -0.0000000    -0.0287786     0.68290     0.00001
    23    26     0.3291829     0.0000000     0.0000000     0.74970     0.00199
    23    27     0.0000000     0.1102541     0.0000000     1.00840     0.00030
    23    28     0.9137445    -0.0000000     0.0000000     1.05280     0.02154
    23    29     0.0000000    -0.0000000     0.6139041     1.57290     0.01452
    23    30    -0.0000000    -0.1668732     0.0000000     1.60140     0.00109
    24    24    -0.0000000    -0.0000000    10.0010878     0.00000     0.00000
    24    25     0.0000000     0.2133324     0.0000000     0.67100     0.00075
    24    26     0.0000000    -0.0000000     0.0000000     0.73780     0.00000
    24    27     0.0000000     0.0000000    -0.3513441     0.99650     0.00301
    24    28     0.0000000    -0.0000000     0.0000000     1.04090     0.00000
    24    29     0.0000000     1.1621645     0.0000000     1.56100     0.05165
    24    30     0.0000000     0.0000000     0.8451262     1.58950     0.02781
    25    25     0.0000000     0.0000000     9.2892618     0.00000     0.00000
    25    26    -0.0139639     0.0000000     0.0000000     0.06680     0.00000
    25    27    -0.0000000     0.0078189    -0.0000000     0.32550     0.00000
    25    28    -0.1405338    -0.0000000    -0.0000000     0.36990     0.00018
    25    29    -0.0000000    -0.0000000     0.8529335     0.89000     0.01586
    25    30    -0.0000000    -0.1156937     0.0000000     0.91850     0.00030
    26    26     0.0000000     0.0000000     7.5928775     0.00000     0.00000
    26    27     0.0000000     0.0000000     0.0000000     0.25870     0.00000
    26    28     0.0000000     0.0000000     1.4321959     0.30310     0.01523
    26    29    -0.5492131     0.0000000     0.0000000     0.82320     0.00608
    26    30    -0.0000000    -0.0000000    -0.0000000     0.85170     0.00000
    27    27    -0.0000000     0.0000000     8.9720921     0.00000     0.00000
    27    28    -0.0000000     0.0000000    -0.0000000     0.04440     0.00000
    27    29     0.0000000    -0.2280776     0.0000000     0.56450     0.00072
    27    30     0.0000000     0.0000000     0.4842016     0.59300     0.00341
    28    28     0.0000000     0.0000000    10.6467461     0.00000     0.00000
    28    29    -0.9132588    -0.0000000     0.0000000     0.52010     0.01063
    28    30    -0.0000000     0.0000000     0.0000000     0.54860     0.00000
    29    29    -0.0000000     0.0000000     7.6844885     0.00000     0.00000
    29    30    -0.0000000    -0.6462900    -0.0000000     0.02850     0.00029
    30    30    -0.0000000    -0.0000000     8.1777606     0.00000     0.00000
