 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -0.873841 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    10    -0.0000000    -0.0161274     0.0000000     6.67370     0.00004
     1    11     0.4876299    -0.0000000    -0.0000000     6.99310     0.04074
     1    12    -0.0000000    -0.0417361    -0.0000000     7.54220     0.00032
     1    13    -0.0000000    -0.0000000    -0.0433471     7.60200     0.00035
     1    14    -0.0000000    -0.0000000     0.0000000     7.75540     0.00000
     1    15     0.0000000     0.0000000    -0.2637718     7.93750     0.01353
     1    16     0.0000000     0.0000000    -0.0000000     8.33850     0.00000
     1    17    -0.0000000     0.0000000     0.0000000     8.37000     0.00000
     1    18    -0.0000000    -0.0000000     0.0000000     8.47440     0.00000
     1    19    -0.0000000     0.0000000    -0.0000000     8.67290     0.00000
     1    20    -0.0083669    -0.0000000     0.0000000     8.78130     0.00002
     1    21    -0.0439084     0.0000000    -0.0000000     8.95070     0.00042
     1    22     0.0000000     0.0689479    -0.0000000     9.32000     0.00109
     1    23     0.2364930    -0.0000000     0.0000000     9.40430     0.01289
     1    24     0.0000000    -0.2551200     0.0000000     9.80120     0.01563
     1    25     0.0295903    -0.0000000     0.0000000     9.85930     0.00021
     1    26     0.0000000     0.0000000    -0.0000000    10.17930     0.00000
     1    27     0.0000000     0.0000000     0.0291656    10.41910     0.00022
     1    28     0.0000000    -0.6007497    -0.0000000    10.92880     0.09663
     1    29     0.0000000     0.0000000     0.0000000    11.07460     0.00000
     1    30    -0.0000000    -0.0000000    -0.0308205    11.08480     0.00026
     2     2    -0.0000000    -0.0000000     2.5116482     0.00000     0.00000
     2     3     0.0000000     0.0000000     2.3931085     0.79390     0.11139
     2     4    -0.0000000    -2.9099307     0.0000000     0.96580     0.20036
     2     5    -2.8159382     0.0000000     0.0000000     1.46780     0.28515
     2     6    -0.0000000     0.0000000     0.0000000     2.96010     0.00000
     2     7    -0.0000000    -0.0564608     0.0000000     3.40220     0.00027
     2     8    -0.0000000    -0.0000000    -0.3055734     3.55900     0.00814
     2     9     0.0375466     0.0000000     0.0000000     3.94650     0.00014
     2    10     0.0000000     0.0000000    -0.0000000     4.17220     0.00000
     2    11     0.0000000     0.0000000    -0.0798424     4.49160     0.00070
     2    12     0.0000000    -0.0000000     0.0000000     5.04070     0.00000
     2    13     0.0147384     0.0000000     0.0000000     5.10050     0.00003
     2    14    -0.0000000    -0.0957072     0.0000000     5.25390     0.00118
     2    15     0.5069121     0.0000000     0.0000000     5.43600     0.03422
     2    16     0.0000000     0.0121872    -0.0000000     5.83700     0.00002
     2    17    -0.0000000    -0.3156153     0.0000000     5.86850     0.01432
     2    18    -0.0000000     0.3453963     0.0000000     5.97290     0.01746
     2    19     0.0000000    -0.1818024     0.0000000     6.17140     0.00500
     2    20     0.0000000    -0.0000000     0.0723907     6.27980     0.00081
     2    21     0.0000000    -0.0000000     1.2499009     6.44920     0.24684
     2    22    -0.0000000     0.0000000    -0.0000000     6.81850     0.00000
     2    23    -0.0000000     0.0000000     0.5075991     6.90280     0.04357
     2    24    -0.0000000     0.0000000    -0.0000000     7.29970     0.00000
     2    25    -0.0000000     0.0000000    -0.0693725     7.35780     0.00087
     2    26     0.0000000     0.1214919    -0.0000000     7.67780     0.00278
     2    27    -0.0233258     0.0000000    -0.0000000     7.91760     0.00011
     2    28    -0.0000000     0.0000000     0.0000000     8.42730     0.00000
     2    29     0.0000000     0.0886388    -0.0000000     8.57310     0.00165
     2    30    -0.0091056     0.0000000     0.0000000     8.58330     0.00002
     3     3    -0.0000000    -0.0000000     0.3318797     0.00000     0.00000
     3     4     0.0000000     1.1188547    -0.0000000     0.17190     0.00527
     3     5     1.0085232    -0.0000000    -0.0000000     0.67390     0.01679
     3     6     0.0000000    -0.0000000    -0.0000000     2.16620     0.00000
     3     7    -0.0000000    -0.7734486    -0.0000000     2.60830     0.03823
     3     8    -0.0000000     0.0000000    -1.0587720     2.76510     0.07594
     3     9     0.1132074    -0.0000000     0.0000000     3.15260     0.00099
     3    10    -0.0000000     0.0000000     0.0000000     3.37830     0.00000
     3    11    -0.0000000    -0.0000000     2.0800110     3.69770     0.39194
     3    12     0.0000000     0.0000000    -0.0000000     4.24680     0.00000
     3    13     0.0544642    -0.0000000     0.0000000     4.30660     0.00031
     3    14    -0.0000000    -0.9819084    -0.0000000     4.46000     0.10535
     3    15     1.6358718    -0.0000000     0.0000000     4.64210     0.30435
     3    16    -0.0000000     0.4808411     0.0000000     5.04310     0.02857
     3    17    -0.0000000    -1.4153466    -0.0000000     5.07460     0.24905
     3    18     0.0000000     0.2337523    -0.0000000     5.17900     0.00693
     3    19    -0.0000000    -0.2951271    -0.0000000     5.37750     0.01148
     3    20    -0.0000000     0.0000000    -0.0010802     5.48590     0.00000
     3    21     0.0000000    -0.0000000     0.1009115     5.65530     0.00141
     3    22     0.0000000    -0.0000000     0.0000000     6.02460     0.00000
     3    23    -0.0000000    -0.0000000     0.3255667     6.10890     0.01586
     3    24    -0.0000000     0.0000000    -0.0000000     6.50580     0.00000
     3    25    -0.0000000    -0.0000000     1.3256282     6.56390     0.28259
     3    26     0.0000000     0.0730558     0.0000000     6.88390     0.00090
     3    27    -0.0131867     0.0000000    -0.0000000     7.12370     0.00003
     3    28     0.0000000    -0.0000000    -0.0000000     7.63340     0.00000
     3    29    -0.0000000     0.0799598     0.0000000     7.77920     0.00122
     3    30    -0.0070154     0.0000000    -0.0000000     7.78940     0.00001
     4     4    -0.0000000     0.0000000     1.1590287     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.0000000     0.50200     0.00000
     4     6    -0.0048313     0.0000000     0.0000000     1.99430     0.00000
     4     7    -0.0000000    -0.0000000     0.6933304     2.43640     0.02869
     4     8     0.0000000    -0.2566971     0.0000000     2.59320     0.00419
     4     9    -0.0000000     0.0000000     0.0000000     2.98070     0.00000
     4    10    -0.0474465     0.0000000     0.0000000     3.20640     0.00018
     4    11     0.0000000     0.0555906    -0.0000000     3.52580     0.00027
     4    12     0.0204566    -0.0000000     0.0000000     4.07490     0.00004
     4    13    -0.0000000     0.0000000    -0.0000000     4.13470     0.00000
     4    14    -0.0000000    -0.0000000     0.7587471     4.28810     0.06048
     4    15     0.0000000     0.0000000     0.0000000     4.47020     0.00000
     4    16    -0.0000000     0.0000000    -0.3962003     4.87120     0.01873
     4    17    -0.0000000    -0.0000000     1.2669719     4.90270     0.19281
     4    18    -0.0000000    -0.0000000    -0.6476278     5.00710     0.05145
     4    19     0.0000000    -0.0000000     0.4209263     5.20560     0.02260
     4    20     0.0000000    -0.0474160     0.0000000     5.31400     0.00029
     4    21    -0.0000000    -0.0673407     0.0000000     5.48340     0.00061
     4    22    -0.0355707     0.0000000     0.0000000     5.85270     0.00018
     4    23     0.0000000     1.2619239    -0.0000000     5.93700     0.23163
     4    24     0.0369624     0.0000000    -0.0000000     6.33390     0.00021
     4    25     0.0000000     0.0788734    -0.0000000     6.39200     0.00097
     4    26    -0.0000000     0.0000000     1.2232004     6.71200     0.24604
     4    27    -0.0000000     0.0000000    -0.0000000     6.95180     0.00000
     4    28     0.0024711     0.0000000     0.0000000     7.46150     0.00000
     4    29    -0.0000000     0.0000000     0.0186348     7.60730     0.00006
     4    30    -0.0000000     0.0000000    -0.0000000     7.61750     0.00000
     5     5     0.0000000    -0.0000000     1.0705806     0.00000     0.00000
     5     6    -0.0000000    -0.0000923    -0.0000000     1.49230     0.00000
     5     7    -0.0000000    -0.0000000     0.0000000     1.93440     0.00000
     5     8     1.8342377     0.0000000    -0.0000000     2.09120     0.17237
     5     9     0.0000000     0.0000000    -0.1176532     2.47870     0.00084
     5    10     0.0000000     0.0035565    -0.0000000     2.70440     0.00000
     5    11     0.5289313     0.0000000     0.0000000     3.02380     0.02073
     5    12     0.0000000     0.0091171     0.0000000     3.57290     0.00001
     5    13     0.0000000     0.0000000    -0.0561379     3.63270     0.00028
     5    14    -0.0000000    -0.0000000    -0.0000000     3.78610     0.00000
     5    15     0.0000000    -0.0000000    -1.7029497     3.96820     0.28194
     5    16     0.0000000    -0.0000000     0.0000000     4.36920     0.00000
     5    17    -0.0000000    -0.0000000     0.0000000     4.40070     0.00000
     5    18    -0.0000000     0.0000000    -0.0000000     4.50510     0.00000
     5    19    -0.0000000    -0.0000000     0.0000000     4.70360     0.00000
     5    20     0.0035161    -0.0000000     0.0000000     4.81200     0.00000
     5    21    -0.1211036    -0.0000000    -0.0000000     4.98140     0.00179
     5    22     0.0000000    -0.0345896    -0.0000000     5.35070     0.00016
     5    23     1.1970297     0.0000000     0.0000000     5.43500     0.19080
     5    24     0.0000000     0.0039929    -0.0000000     5.83190     0.00000
     5    25     0.0771749     0.0000000     0.0000000     5.89000     0.00086
     5    26     0.0000000     0.0000000    -0.0000000     6.21000     0.00000
     5    27     0.0000000    -0.0000000     1.3276604     6.44980     0.27853
     5    28     0.0000000    -0.0709283     0.0000000     6.95950     0.00086
     5    29     0.0000000    -0.0000000     0.0000000     7.10530     0.00000
     5    30     0.0000000     0.0000000     0.0576093     7.11550     0.00058
     6     6    -0.0000000    -0.0000000     1.3108144     0.00000     0.00000
     6     7     0.1582747    -0.0000000     0.0000000     0.44210     0.00027
     6     8    -0.0000000     0.0000000     0.0000000     0.59890     0.00000
     6     9     0.0000000     0.3789800     0.0000000     0.98640     0.00347
     6    10     0.0000000    -0.0000000     0.0417852     1.21210     0.00005
     6    11     0.0000000    -0.0000000     0.0000000     1.53150     0.00000
     6    12     0.0000000     0.0000000    -0.1013407     2.08060     0.00052
     6    13     0.0000000    -0.0074250     0.0000000     2.14040     0.00000
     6    14    -0.6187664     0.0000000     0.0000000     2.29380     0.02152
     6    15    -0.0000000    -0.0250322    -0.0000000     2.47590     0.00004
     6    16    -0.3418433     0.0000000    -0.0000000     2.87690     0.00824
     6    17     0.3206494    -0.0000000    -0.0000000     2.90840     0.00733
     6    18     0.0805250    -0.0000000    -0.0000000     3.01280     0.00048
     6    19     0.1180433    -0.0000000    -0.0000000     3.21130     0.00110
     6    20    -0.0000000    -0.0000000     0.0000000     3.31970     0.00000
     6    21     0.0000000     0.0000000    -0.0000000     3.48910     0.00000
     6    22     0.0000000     0.0000000     0.5940786     3.85840     0.03336
     6    23    -0.0000000    -0.0000000    -0.0000000     3.94270     0.00000
     6    24     0.0000000    -0.0000000    -0.3830398     4.33960     0.01560
     6    25    -0.0000000     0.0000000    -0.0000000     4.39770     0.00000
     6    26    -0.0978165     0.0000000    -0.0000000     4.71770     0.00111
     6    27     0.0000000     0.0103343     0.0000000     4.95750     0.00001
     6    28    -0.0000000     0.0000000    -0.7934201     5.46720     0.08432
     6    29     0.6370807    -0.0000000     0.0000000     5.61300     0.05581
     6    30    -0.0000000    -0.0555811    -0.0000000     5.62320     0.00043
     7     7    -0.0000000    -0.0000000     1.1308825     0.00000     0.00000
     7     8     0.0000000    -0.5557431     0.0000000     0.15680     0.00119
     7     9    -0.0000000     0.0000000    -0.0000000     0.54430     0.00000
     7    10    -1.0781090     0.0000000     0.0000000     0.77000     0.02193
     7    11     0.0000000    -0.0790955     0.0000000     1.08940     0.00017
     7    12     0.0960593    -0.0000000    -0.0000000     1.63850     0.00037
     7    13    -0.0000000    -0.0000000     0.0000000     1.69830     0.00000
     7    14     0.0000000    -0.0000000    -0.1677254     1.85170     0.00128
     7    15     0.0000000    -0.0000000    -0.0000000     2.03380     0.00000
     7    16    -0.0000000     0.0000000     0.2287282     2.43480     0.00312
     7    17    -0.0000000    -0.0000000    -0.0219752     2.46630     0.00003
     7    18    -0.0000000    -0.0000000     0.6747844     2.57070     0.02868
     7    19    -0.0000000     0.0000000    -0.2876107     2.76920     0.00561
     7    20     0.0000000     0.0307278     0.0000000     2.87760     0.00007
     7    21    -0.0000000    -0.1493890     0.0000000     3.04700     0.00167
     7    22     0.0538108    -0.0000000     0.0000000     3.41630     0.00024
     7    23     0.0000000    -0.1016656    -0.0000000     3.50060     0.00089
     7    24     0.8986690     0.0000000     0.0000000     3.89750     0.07712
     7    25     0.0000000    -0.0409714    -0.0000000     3.95560     0.00016
     7    26    -0.0000000    -0.0000000     0.0549720     4.27560     0.00032
     7    27    -0.0000000     0.0000000    -0.0000000     4.51540     0.00000
     7    28     0.2100810     0.0000000    -0.0000000     5.02510     0.00543
     7    29    -0.0000000    -0.0000000    -0.0206608     5.17090     0.00005
     7    30    -0.0000000     0.0000000     0.0000000     5.18110     0.00000
     8     8     0.0000000    -0.0000000     2.6245442     0.00000     0.00000
     8     9    -0.0159612     0.0000000    -0.0000000     0.38750     0.00000
     8    10    -0.0000000     0.0000000    -0.0000000     0.61320     0.00000
     8    11     0.0000000     0.0000000     0.2050051     0.93260     0.00096
     8    12     0.0000000    -0.0000000    -0.0000000     1.48170     0.00000
     8    13    -0.0115451     0.0000000    -0.0000000     1.54150     0.00001
     8    14     0.0000000    -0.7565445     0.0000000     1.69490     0.02377
     8    15    -0.4224333     0.0000000    -0.0000000     1.87700     0.00821
     8    16    -0.0000000     0.9496593    -0.0000000     2.27800     0.05033
     8    17     0.0000000    -0.3947341     0.0000000     2.30950     0.00882
     8    18     0.0000000    -1.1712929     0.0000000     2.41390     0.08114
     8    19    -0.0000000     0.2831456     0.0000000     2.61240     0.00513
     8    20    -0.0000000    -0.0000000    -0.0336946     2.72080     0.00008
     8    21    -0.0000000    -0.0000000    -0.0072061     2.89020     0.00000
     8    22    -0.0000000     0.0000000    -0.0000000     3.25950     0.00000
     8    23     0.0000000     0.0000000    -0.3840487     3.34380     0.01208
     8    24    -0.0000000     0.0000000    -0.0000000     3.74070     0.00000
     8    25     0.0000000     0.0000000     0.0910230     3.79880     0.00077
     8    26     0.0000000    -0.0548504     0.0000000     4.11880     0.00030
     8    27     0.0045945     0.0000000     0.0000000     4.35860     0.00000
     8    28    -0.0000000     0.0000000     0.0000000     4.86830     0.00000
     8    29     0.0000000     0.0579435    -0.0000000     5.01410     0.00041
     8    30     0.0113330     0.0000000     0.0000000     5.02430     0.00002
     9     9    -0.0000000    -0.0000000    -0.3060390     0.00000     0.00000
     9    10    -0.0000000    -0.0773014     0.0000000     0.22570     0.00003
     9    11    -0.0138853     0.0000000    -0.0000000     0.54510     0.00000
     9    12     0.0000000     0.0290057    -0.0000000     1.09420     0.00002
     9    13     0.0000000    -0.0000000     0.0884046     1.15400     0.00022
     9    14     0.0000000    -0.0000000     0.0000000     1.30740     0.00000
     9    15    -0.0000000     0.0000000    -0.0485008     1.48950     0.00009
     9    16     0.0000000     0.0000000    -0.0000000     1.89050     0.00000
     9    17     0.0000000     0.0000000     0.0000000     1.92200     0.00000
     9    18     0.0000000    -0.0000000     0.0000000     2.02640     0.00000
     9    19     0.0000000     0.0000000     0.0000000     2.22490     0.00000
     9    20    -0.0199496     0.0000000    -0.0000000     2.33330     0.00002
     9    21    -0.7152585     0.0000000     0.0000000     2.50270     0.03137
     9    22     0.0000000    -0.0598580    -0.0000000     2.87200     0.00025
     9    23    -0.1199292     0.0000000    -0.0000000     2.95630     0.00104
     9    24     0.0000000     0.2150797     0.0000000     3.35320     0.00380
     9    25     0.1166232    -0.0000000    -0.0000000     3.41130     0.00114
     9    26     0.0000000    -0.0000000     0.0000000     3.73130     0.00000
     9    27     0.0000000     0.0000000     0.5078309     3.97110     0.02509
     9    28     0.0000000     0.5857703    -0.0000000     4.48080     0.03767
     9    29     0.0000000    -0.0000000     0.0000000     4.62660     0.00000
     9    30     0.0000000    -0.0000000     0.0908701     4.63680     0.00094
    10    10    -0.0000000    -0.0000000     2.8778546     0.00000     0.00000
    10    11    -0.0000000     0.0000000    -0.0000000     0.31940     0.00000
    10    12     0.0000000     0.0000000     2.3658818     0.86850     0.11910
    10    13    -0.0000000    -2.9096819     0.0000000     0.92830     0.19255
    10    14     0.7419148    -0.0000000     0.0000000     1.08170     0.01459
    10    15     0.0000000     0.1033034     0.0000000     1.26380     0.00033
    10    16    -2.0597479     0.0000000     0.0000000     1.66480     0.17304
    10    17    -0.8223156     0.0000000     0.0000000     1.69630     0.02810
    10    18    -1.1952010     0.0000000     0.0000000     1.80070     0.06302
    10    19     0.2602565    -0.0000000    -0.0000000     1.99920     0.00332
    10    20    -0.0000000     0.0000000    -0.0000000     2.10760     0.00000
    10    21     0.0000000     0.0000000    -0.0000000     2.27700     0.00000
    10    22     0.0000000     0.0000000     0.0224306     2.64630     0.00003
    10    23     0.0000000     0.0000000    -0.0000000     2.73060     0.00000
    10    24    -0.0000000     0.0000000    -0.4468855     3.12750     0.01530
    10    25    -0.0000000    -0.0000000     0.0000000     3.18560     0.00000
    10    26    -0.3414277     0.0000000     0.0000000     3.50560     0.01001
    10    27     0.0000000     0.0190035    -0.0000000     3.74540     0.00003
    10    28     0.0000000     0.0000000    -0.0913628     4.25510     0.00087
    10    29    -0.0875011     0.0000000     0.0000000     4.40090     0.00083
    10    30    -0.0000000    -0.0715586     0.0000000     4.41110     0.00055
    11    11    -0.0000000    -0.0000000    -2.6249495     0.00000     0.00000
    11    12    -0.0000000    -0.0000000     0.0000000     0.54910     0.00000
    11    13    -0.0057795     0.0000000    -0.0000000     0.60890     0.00000
    11    14     0.0000000    -0.0283536     0.0000000     0.76230     0.00002
    11    15    -0.2363523     0.0000000    -0.0000000     0.94440     0.00129
    11    16    -0.0000000     0.1079373    -0.0000000     1.34540     0.00038
    11    17     0.0000000     0.1268004    -0.0000000     1.37690     0.00054
    11    18    -0.0000000    -0.1977851     0.0000000     1.48130     0.00142
    11    19     0.0000000     0.0602647    -0.0000000     1.67980     0.00015
    11    20     0.0000000    -0.0000000     0.0221277     1.78820     0.00002
    11    21    -0.0000000     0.0000000    -0.0045681     1.95760     0.00000
    11    22    -0.0000000     0.0000000    -0.0000000     2.32690     0.00000
    11    23     0.0000000    -0.0000000    -0.2130709     2.41120     0.00268
    11    24    -0.0000000     0.0000000    -0.0000000     2.80810     0.00000
    11    25     0.0000000    -0.0000000     0.0077024     2.86620     0.00000
    11    26    -0.0000000    -0.0048997    -0.0000000     3.18620     0.00000
    11    27    -0.0174885     0.0000000     0.0000000     3.42600     0.00003
    11    28     0.0000000     0.0000000    -0.0000000     3.93570     0.00000
    11    29     0.0000000    -0.0151895    -0.0000000     4.08150     0.00002
    11    30    -0.0003685    -0.0000000    -0.0000000     4.09170     0.00000
    12    12    -0.0000000    -0.0000000     0.6237112     0.00000     0.00000
    12    13     0.0000000     1.0456870    -0.0000000     0.05980     0.00160
    12    14    -0.0389668    -0.0000000     0.0000000     0.21320     0.00001
    12    15    -0.0000000    -0.0420986    -0.0000000     0.39530     0.00002
    12    16     0.7362665    -0.0000000    -0.0000000     0.79630     0.01058
    12    17     0.5634194    -0.0000000    -0.0000000     0.82780     0.00644
    12    18     0.5678446    -0.0000000    -0.0000000     0.93220     0.00736
    12    19     0.1755026    -0.0000000     0.0000000     1.13070     0.00085
    12    20     0.0000000    -0.0000000    -0.0000000     1.23910     0.00000
    12    21     0.0000000     0.0000000    -0.0000000     1.40850     0.00000
    12    22    -0.0000000    -0.0000000     0.0343141     1.77780     0.00005
    12    23     0.0000000     0.0000000     0.0000000     1.86210     0.00000
    12    24    -0.0000000    -0.0000000    -0.9931782     2.25900     0.05459
    12    25     0.0000000     0.0000000    -0.0000000     2.31710     0.00000
    12    26     0.1302246     0.0000000    -0.0000000     2.63710     0.00110
    12    27     0.0000000     0.0505576     0.0000000     2.87690     0.00018
    12    28     0.0000000    -0.0000000     1.5895419     3.38660     0.20964
    12    29    -0.0416535     0.0000000    -0.0000000     3.53240     0.00015
    12    30    -0.0000000    -1.8931837    -0.0000000     3.54260     0.31108
    13    13     0.0000000    -0.0000000     1.6269909     0.00000     0.00000
    13    14     0.0000000    -0.0000000     0.0000000     0.15340     0.00000
    13    15    -0.0000000    -0.0000000    -0.0850183     0.33550     0.00006
    13    16    -0.0000000     0.0000000    -0.0000000     0.73650     0.00000
    13    17     0.0000000     0.0000000    -0.0000000     0.76800     0.00000
    13    18    -0.0000000     0.0000000    -0.0000000     0.87240     0.00000
    13    19     0.0000000    -0.0000000     0.0000000     1.07090     0.00000
    13    20     0.2453055    -0.0000000     0.0000000     1.17930     0.00174
    13    21     0.0050954    -0.0000000     0.0000000     1.34870     0.00000
    13    22    -0.0000000     0.0195331    -0.0000000     1.71800     0.00002
    13    23    -0.0381152     0.0000000    -0.0000000     1.80230     0.00006
    13    24     0.0000000    -0.2189903    -0.0000000     2.19920     0.00258
    13    25    -0.0010366    -0.0000000     0.0000000     2.25730     0.00000
    13    26    -0.0000000     0.0000000    -0.0000000     2.57730     0.00000
    13    27     0.0000000     0.0000000    -0.0703324     2.81710     0.00034
    13    28    -0.0000000     0.0844608    -0.0000000     3.32680     0.00058
    13    29    -0.0000000     0.0000000    -0.0000000     3.47260     0.00000
    13    30    -0.0000000    -0.0000000     1.4353317     3.48280     0.17579
    14    14    -0.0000000    -0.0000000     2.5956748     0.00000     0.00000
    14    15     0.0000000    -0.0000000    -0.0000000     0.18210     0.00000
    14    16    -0.0000000     0.0000000     0.4702482     0.58310     0.00316
    14    17    -0.0000000    -0.0000000    -1.4813768     0.61460     0.03304
    14    18     0.0000000    -0.0000000     0.7198154     0.71900     0.00913
    14    19     0.0000000     0.0000000     1.5867526     0.91750     0.05660
    14    20    -0.0000000    -2.3398644     0.0000000     1.02590     0.13761
    14    21     0.0000000     0.4862511    -0.0000000     1.19530     0.00692
    14    22    -2.2200617     0.0000000     0.0000000     1.56460     0.18893
    14    23     0.0000000    -0.1926109     0.0000000     1.64890     0.00150
    14    24    -0.5046819    -0.0000000     0.0000000     2.04580     0.01277
    14    25     0.0000000     0.0112534     0.0000000     2.10390     0.00001
    14    26    -0.0000000    -0.0000000     0.0943873     2.42390     0.00053
    14    27     0.0000000    -0.0000000     0.0000000     2.66370     0.00000
    14    28    -0.1311345    -0.0000000    -0.0000000     3.17340     0.00134
    14    29    -0.0000000     0.0000000    -0.2869573     3.31920     0.00670
    14    30     0.0000000    -0.0000000    -0.0000000     3.32940     0.00000
    15    15    -0.0000000    -0.0000000    -0.8959593     0.00000     0.00000
    15    16    -0.0000000     0.0000000     0.0000000     0.40100     0.00000
    15    17     0.0000000     0.0000000    -0.0000000     0.43250     0.00000
    15    18     0.0000000    -0.0000000    -0.0000000     0.53690     0.00000
    15    19     0.0000000     0.0000000     0.0000000     0.73540     0.00000
    15    20     0.0017459    -0.0000000     0.0000000     0.84380     0.00000
    15    21     0.0538597    -0.0000000     0.0000000     1.01320     0.00007
    15    22     0.0000000     0.0261693     0.0000000     1.38250     0.00002
    15    23    -1.0732856     0.0000000    -0.0000000     1.46680     0.04140
    15    24    -0.0000000    -0.0068478     0.0000000     1.86370     0.00000
    15    25     0.0076349     0.0000000    -0.0000000     1.92180     0.00000
    15    26    -0.0000000     0.0000000    -0.0000000     2.24180     0.00000
    15    27     0.0000000    -0.0000000    -0.0586061     2.48160     0.00021
    15    28     0.0000000    -0.0140991     0.0000000     2.99130     0.00001
    15    29    -0.0000000     0.0000000     0.0000000     3.13710     0.00000
    15    30     0.0000000     0.0000000    -0.0475807     3.14730     0.00017
    16    16     0.0000000    -0.0000000     2.1091591     0.00000     0.00000
    16    17     0.0000000     0.0000000    -0.8908735     0.03150     0.00061
    16    18     0.0000000     0.0000000     0.1889921     0.13590     0.00012
    16    19     0.0000000     0.0000000     0.7125871     0.33440     0.00416
    16    20    -0.0000000    -1.2003144     0.0000000     0.44280     0.01563
    16    21     0.0000000     0.4547224    -0.0000000     0.61220     0.00310
    16    22    -1.0225632     0.0000000     0.0000000     0.98150     0.02514
    16    23    -0.0000000     0.6768327     0.0000000     1.06580     0.01196
    16    24     1.3586051     0.0000000    -0.0000000     1.46270     0.06615
    16    25    -0.0000000    -0.1268153     0.0000000     1.52080     0.00060
    16    26     0.0000000    -0.0000000     0.2467259     1.84080     0.00275
    16    27     0.0000000    -0.0000000    -0.0000000     2.08060     0.00000
    16    28    -0.1738987    -0.0000000     0.0000000     2.59030     0.00192
    16    29    -0.0000000    -0.0000000    -0.1445596     2.73610     0.00140
    16    30    -0.0000000    -0.0000000     0.0000000     2.74630     0.00000
    17    17     0.0000000    -0.0000000     0.4975825     0.00000     0.00000
    17    18     0.0000000    -0.0000000     0.6047200     0.10440     0.00094
    17    19    -0.0000000    -0.0000000    -1.1007386     0.30290     0.00899
    17    20     0.0000000     1.0703040    -0.0000000     0.41130     0.01154
    17    21     0.0000000    -0.0523766    -0.0000000     0.58070     0.00004
    17    22     1.1479261    -0.0000000    -0.0000000     0.95000     0.03067
    17    23     0.0000000     0.3239455    -0.0000000     1.03430     0.00266
    17    24     0.4342370     0.0000000    -0.0000000     1.43120     0.00661
