 Ground state dipole moment in X,Y,Z:    0.000000    0.000000    0.493791 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2     6     1.8197515     0.0000000    -0.0000000     3.85490     0.31275
     2     7    -0.0000000    -0.0000000     0.0000000     4.31380     0.00000
     2     8     0.8565227    -0.0000000    -0.0000000     4.41390     0.07933
     2     9    -0.0000000     0.0000000    -0.8521084     5.02750     0.08943
     2    10     0.7012039    -0.0000000    -0.0000000     5.61230     0.06761
     2    11     0.0000000    -0.0000000    -0.0000000     7.22860     0.00000
     2    12    -0.0000000     0.0000000     0.0000000     8.77620     0.00000
     2    13     0.2471113     0.0000000    -0.0000000     8.82740     0.01321
     2    14    -0.0000000    -0.5975430    -0.0000000     9.25510     0.08096
     2    15     0.0741382     0.0000000    -0.0000000     9.86370     0.00133
     2    16     0.0000000     0.0000000    -0.0000000    10.01190     0.00000
     2    17    -0.0000000     0.0000000     0.0000000    10.27100     0.00000
     2    18     0.0000000     0.9840424     0.0000000    10.41460     0.24707
     2    19    -0.1225186    -0.0000000     0.0000000    11.02470     0.00405
     2    20    -0.0000000    -0.0000000     0.0000000    11.05070     0.00000
     2    21    -0.0000000    -0.0000000     0.0000000    12.33800     0.00000
     2    22     0.0000000     0.0956647     0.0000000    12.43680     0.00279
     2    23     0.0000000    -0.0000000     0.0000000    13.16220     0.00000
     2    24    -0.0267656    -0.0000000    -0.0000000    13.28070     0.00023
     2    25    -0.0000000    -0.0648871    -0.0000000    13.65320     0.00141
     2    26     0.0000000     0.0000000    -0.0000000    13.68790     0.00000
     2    27    -0.6242738    -0.0000000    -0.0000000    14.06550     0.13430
     2    28    -0.0000000    -0.0275757    -0.0000000    14.19910     0.00026
     2    29     0.0000000    -0.0000000     0.0000000    14.59280     0.00000
     2    30    -0.2029440    -0.0000000    -0.0000000    14.67640     0.01481
     3     3    -0.0000000     0.0000000     9.3457293     0.00000     0.00000
     3     4     0.0000000    -0.3698925    -0.0000000     0.17880     0.00060
     3     5    -1.0027832     0.0000000    -0.0000000     2.48970     0.06134
     3     6    -0.0000000     0.0000000    -1.3124353     3.23000     0.13631
     3     7     0.0000000    -1.4128443    -0.0000000     3.68890     0.18040
     3     8    -0.0000000     0.0000000     1.7779895     3.78900     0.29345
     3     9    -1.1399477     0.0000000    -0.0000000     4.40260     0.14016
     3    10    -0.0000000     0.0000000    -0.0792380     4.98740     0.00077
     3    11     0.0000000     1.3572029     0.0000000     6.60370     0.29801
     3    12    -0.0000000    -0.0869787    -0.0000000     8.15130     0.00151
     3    13    -0.0000000     0.0000000    -0.5090146     8.20250     0.05207
     3    14     0.0000000     0.0000000    -0.0000000     8.63020     0.00000
     3    15    -0.0000000     0.0000000    -0.0455784     9.23880     0.00047
     3    16    -0.0000000    -0.5243494     0.0000000     9.38700     0.06323
     3    17    -0.0000000    -0.0153849    -0.0000000     9.64610     0.00006
     3    18    -0.0000000    -0.0000000     0.0000000     9.78970     0.00000
     3    19     0.0000000    -0.0000000     0.0209843    10.39980     0.00011
     3    20    -0.0000000     0.8940984    -0.0000000    10.42580     0.20419
     3    21     0.0000000    -0.0148155    -0.0000000    11.71310     0.00006
     3    22    -0.0000000    -0.0000000     0.0000000    11.81190     0.00000
     3    23     0.0000000    -0.0234761     0.0000000    12.53730     0.00017
     3    24    -0.0000000     0.0000000     0.0162799    12.65580     0.00008
     3    25     0.0000000     0.0000000     0.0000000    13.02830     0.00000
     3    26    -0.0000000     0.0797689     0.0000000    13.06300     0.00204
     3    27    -0.0000000    -0.0000000     0.2363903    13.44060     0.01840
     3    28     0.0000000     0.0000000     0.0000000    13.57420     0.00000
     3    29     0.0000000    -0.0384941     0.0000000    13.96790     0.00051
     3    30    -0.0000000    -0.0000000     0.0616696    14.05150     0.00131
     4     4     0.0000000    -0.0000000     7.2830431     0.00000     0.00000
     4     5     0.0000000    -0.0000000    -0.0000000     2.31090     0.00000
     4     6     0.0000000    -0.0858454     0.0000000     3.05120     0.00055
     4     7     0.0000000    -0.0000000    -1.5073569     3.51010     0.19539
     4     8     0.0000000     0.0470336     0.0000000     3.61020     0.00020
     4     9    -0.0000000    -0.0000000    -0.0000000     4.22380     0.00000
     4    10     0.0000000     1.4941283     0.0000000     4.80860     0.26300
     4    11     0.0000000     0.0000000     0.8552191     6.42490     0.11513
     4    12     0.0000000    -0.0000000    -0.0608902     7.97250     0.00072
     4    13     0.0000000    -0.3890512    -0.0000000     8.02370     0.02975
     4    14     0.0163967    -0.0000000     0.0000000     8.45140     0.00006
     4    15     0.0000000    -0.6392759    -0.0000000     9.06000     0.09071
     4    16    -0.0000000     0.0000000     0.0330517     9.20820     0.00025
     4    17     0.0000000    -0.0000000    -0.1277848     9.46730     0.00379
     4    18     0.0299381    -0.0000000    -0.0000000     9.61090     0.00021
     4    19    -0.0000000     1.1393551     0.0000000    10.22100     0.32506
     4    20     0.0000000    -0.0000000    -0.0267781    10.24700     0.00018
     4    21     0.0000000    -0.0000000    -0.0193535    11.53430     0.00011
     4    22     0.0357560     0.0000000    -0.0000000    11.63310     0.00036
     4    23    -0.0000000     0.0000000    -0.1003483    12.35850     0.00305
     4    24    -0.0000000     0.0144486     0.0000000    12.47700     0.00006
     4    25    -0.0078136    -0.0000000     0.0000000    12.84950     0.00002
     4    26    -0.0000000     0.0000000     0.1162015    12.88420     0.00426
     4    27    -0.0000000     0.4163280     0.0000000    13.26180     0.05632
     4    28     0.0090644     0.0000000     0.0000000    13.39540     0.00003
     4    29     0.0000000     0.0000000    -0.1693092    13.78910     0.00968
     4    30    -0.0000000     0.1328473     0.0000000    13.87270     0.00600
     5     5    -0.0000000     0.0000000     6.6676792     0.00000     0.00000
     5     6     0.2246194     0.0000000    -0.0000000     0.74030     0.00092
     5     7     0.0000000     0.0000000     0.0000000     1.19920     0.00000
     5     8     0.1916286    -0.0000000    -0.0000000     1.29930     0.00117
     5     9     0.0000000    -0.0000000    -0.7318393     1.91290     0.02510
     5    10    -0.4099828    -0.0000000     0.0000000     2.49770     0.01029
     5    11    -0.0000000     0.0000000     0.0000000     4.11400     0.00000
     5    12     0.0000000    -0.0000000    -0.0000000     5.66160     0.00000
     5    13    -0.0197097    -0.0000000     0.0000000     5.71280     0.00005
     5    14     0.0000000    -0.0338446    -0.0000000     6.14050     0.00017
     5    15     0.0154040    -0.0000000    -0.0000000     6.74910     0.00004
     5    16    -0.0000000     0.0000000     0.0000000     6.89730     0.00000
     5    17     0.0000000    -0.0000000     0.0000000     7.15640     0.00000
     5    18     0.0000000     0.0722177    -0.0000000     7.30000     0.00093
     5    19    -0.0908773     0.0000000     0.0000000     7.91010     0.00160
     5    20     0.0000000    -0.0000000     0.0000000     7.93610     0.00000
     5    21     0.0000000    -0.0000000     0.0000000     9.22340     0.00000
     5    22    -0.0000000    -0.3854816    -0.0000000     9.32220     0.03394
     5    23    -0.0000000     0.0000000     0.0000000    10.04760     0.00000
     5    24    -0.0402453     0.0000000    -0.0000000    10.16610     0.00040
     5    25    -0.0000000     1.0490464     0.0000000    10.53860     0.28414
     5    26    -0.0000000     0.0000000    -0.0000000    10.57330     0.00000
     5    27    -0.6442320     0.0000000    -0.0000000    10.95090     0.11135
     5    28    -0.0000000     0.2383526     0.0000000    11.08450     0.01543
     5    29    -0.0000000     0.0000000     0.0000000    11.47820     0.00000
     5    30    -0.2239759     0.0000000    -0.0000000    11.56180     0.01421
     6     6     0.0000000     0.0000000     7.0569298     0.00000     0.00000
     6     7    -0.0000000     0.0764394     0.0000000     0.45890     0.00007
     6     8     0.0000000    -0.0000000     1.5300393     0.55900     0.03206
     6     9    -0.0406428    -0.0000000    -0.0000000     1.17260     0.00005
     6    10    -0.0000000    -0.0000000    -0.3278310     1.75740     0.00463
     6    11     0.0000000    -0.8967270     0.0000000     3.37370     0.06646
     6    12    -0.0000000     0.0302672     0.0000000     4.92130     0.00011
     6    13    -0.0000000    -0.0000000    -0.0519508     4.97250     0.00033
     6    14    -0.0000000     0.0000000    -0.0000000     5.40020     0.00000
     6    15     0.0000000    -0.0000000     0.0091603     6.00880     0.00001
     6    16     0.0000000     0.0039209    -0.0000000     6.15700     0.00000
     6    17     0.0000000     0.1852085     0.0000000     6.41610     0.00539
     6    18     0.0000000    -0.0000000    -0.0000000     6.55970     0.00000
     6    19    -0.0000000     0.0000000    -0.0166036     7.16980     0.00005
     6    20    -0.0000000     0.0627248     0.0000000     7.19580     0.00069
     6    21    -0.0000000    -0.4310569     0.0000000     8.48310     0.03862
     6    22     0.0000000    -0.0000000     0.0000000     8.58190     0.00000
     6    23     0.0000000     0.4812910    -0.0000000     9.30730     0.05282
     6    24    -0.0000000    -0.0000000     0.0237452     9.42580     0.00013
     6    25    -0.0000000     0.0000000    -0.0000000     9.79830     0.00000
     6    26     0.0000000     0.8012396    -0.0000000     9.83300     0.15466
     6    27    -0.0000000    -0.0000000     0.0093460    10.21060     0.00002
     6    28    -0.0000000     0.0000000    -0.0000000    10.34420     0.00000
     6    29     0.0000000    -0.7878662    -0.0000000    10.73790     0.16330
     6    30    -0.0000000     0.0000000     0.0089963    10.82150     0.00002
     7     7     0.0000000    -0.0000000     7.3341312     0.00000     0.00000
     7     8     0.0000000    -0.8667308    -0.0000000     0.10010     0.00184
     7     9    -0.0000000    -0.0000000    -0.0000000     0.71370     0.00000
     7    10     0.0000000    -2.0533187    -0.0000000     1.29850     0.13413
     7    11     0.0000000    -0.0000000    -0.3789254     2.91480     0.01025
     7    12    -0.0000000    -0.0000000     0.0328477     4.46240     0.00012
     7    13    -0.0000000     0.5921407    -0.0000000     4.51360     0.03877
     7    14    -0.0053405     0.0000000    -0.0000000     4.94130     0.00000
     7    15    -0.0000000     0.0165577    -0.0000000     5.54990     0.00004
     7    16    -0.0000000     0.0000000    -0.0279429     5.69810     0.00011
     7    17    -0.0000000    -0.0000000     0.1037079     5.95720     0.00157
     7    18    -0.0399396     0.0000000     0.0000000     6.10080     0.00024
     7    19    -0.0000000    -0.1337869     0.0000000     6.71090     0.00294
     7    20    -0.0000000    -0.0000000     0.0007389     6.73690     0.00000
     7    21    -0.0000000    -0.0000000    -0.0021011     8.02420     0.00000
     7    22    -0.0200519     0.0000000     0.0000000     8.12300     0.00008
     7    23     0.0000000     0.0000000    -0.0000547     8.84840     0.00000
     7    24    -0.0000000    -0.6271722    -0.0000000     8.96690     0.08641
     7    25    -0.0209662     0.0000000    -0.0000000     9.33940     0.00010
     7    26    -0.0000000     0.0000000     0.0219881     9.37410     0.00011
     7    27    -0.0000000    -0.5757867     0.0000000     9.75170     0.07921
     7    28     0.0059145    -0.0000000    -0.0000000     9.88530     0.00001
     7    29    -0.0000000     0.0000000    -0.1970179    10.27900     0.00978
     7    30    -0.0000000     0.8367671     0.0000000    10.36260     0.17776
     8     8     0.0000000    -0.0000000     8.5083069     0.00000     0.00000
     8     9    -1.1431597    -0.0000000    -0.0000000     0.61360     0.01965
     8    10    -0.0000000    -0.0000000    -0.1035092     1.19840     0.00031
     8    11     0.0000000    -1.6528331     0.0000000     2.81470     0.18839
     8    12    -0.0000000     0.0179376     0.0000000     4.36230     0.00003
     8    13    -0.0000000    -0.0000000    -0.8948664     4.41350     0.08659
     8    14    -0.0000000     0.0000000    -0.0000000     4.84120     0.00000
     8    15    -0.0000000    -0.0000000    -0.0555232     5.44980     0.00041
     8    16     0.0000000     0.0170859    -0.0000000     5.59800     0.00004
     8    17     0.0000000     0.3276665     0.0000000     5.85710     0.01541
     8    18     0.0000000    -0.0000000    -0.0000000     6.00070     0.00000
     8    19    -0.0000000     0.0000000    -0.0404879     6.61080     0.00027
     8    20    -0.0000000     0.1497933     0.0000000     6.63680     0.00365
     8    21    -0.0000000    -0.2473348     0.0000000     7.92410     0.01188
     8    22    -0.0000000    -0.0000000     0.0000000     8.02290     0.00000
     8    23    -0.0000000    -0.2554851    -0.0000000     8.74830     0.01399
     8    24    -0.0000000    -0.0000000     0.0352609     8.86680     0.00027
     8    25    -0.0000000     0.0000000    -0.0000000     9.23930     0.00000
     8    26     0.0000000     0.4165568    -0.0000000     9.27400     0.03943
     8    27    -0.0000000    -0.0000000    -0.1262009     9.65160     0.00377
     8    28    -0.0000000     0.0000000     0.0000000     9.78520     0.00000
     8    29    -0.0000000     0.9108101    -0.0000000    10.17890     0.20688
     8    30    -0.0000000     0.0000000    -0.0731067    10.26250     0.00134
     9     9     0.0000000     0.0000000     8.2212009     0.00000     0.00000
     9    10    -1.9316048    -0.0000000     0.0000000     0.58480     0.05346
     9    11    -0.0000000     0.0000000     0.0000000     2.20110     0.00000
     9    12    -0.0000000    -0.0000000     0.0000000     3.74870     0.00000
     9    13     0.7187563     0.0000000     0.0000000     3.79990     0.04809
     9    14    -0.0000000    -0.0064241    -0.0000000     4.22760     0.00000
     9    15    -0.0029757    -0.0000000     0.0000000     4.83620     0.00000
     9    16     0.0000000     0.0000000    -0.0000000     4.98440     0.00000
     9    17    -0.0000000    -0.0000000     0.0000000     5.24350     0.00000
     9    18    -0.0000000    -0.0171486     0.0000000     5.38710     0.00004
     9    19     0.0849422     0.0000000    -0.0000000     5.99720     0.00106
     9    20    -0.0000000    -0.0000000     0.0000000     6.02320     0.00000
     9    21    -0.0000000    -0.0000000     0.0000000     7.31050     0.00000
     9    22    -0.0000000    -0.1216376    -0.0000000     7.40930     0.00269
     9    23     0.0000000    -0.0000000     0.0000000     8.13470     0.00000
     9    24     0.0137712     0.0000000    -0.0000000     8.25320     0.00004
     9    25     0.0000000     0.2041053    -0.0000000     8.62570     0.00880
     9    26     0.0000000     0.0000000    -0.0000000     8.66040     0.00000
     9    27     0.7243129     0.0000000    -0.0000000     9.03800     0.11617
     9    28    -0.0000000    -0.4610494    -0.0000000     9.17160     0.04776
     9    29     0.0000000    -0.0000000     0.0000000     9.56530     0.00000
     9    30     0.2683548     0.0000000    -0.0000000     9.64890     0.01702
    10    10    -0.0000000     0.0000000     5.4268633     0.00000     0.00000
    10    11     0.0000000    -0.7832534     0.0000000     1.61630     0.02429
    10    12    -0.0000000     0.0028326     0.0000000     3.16390     0.00000
    10    13    -0.0000000    -0.0000000    -0.5982561     3.21510     0.02819
    10    14     0.0000000     0.0000000    -0.0000000     3.64280     0.00000
    10    15    -0.0000000    -0.0000000    -0.0700988     4.25140     0.00051
    10    16     0.0000000    -0.0289277     0.0000000     4.39960     0.00009
    10    17    -0.0000000     0.0334768    -0.0000000     4.65870     0.00013
    10    18     0.0000000     0.0000000     0.0000000     4.80230     0.00000
    10    19     0.0000000     0.0000000    -0.0329086     5.41240     0.00014
    10    20    -0.0000000     0.0318426    -0.0000000     5.43840     0.00014
    10    21    -0.0000000     0.0633864    -0.0000000     6.72570     0.00066
    10    22    -0.0000000    -0.0000000     0.0000000     6.82450     0.00000
    10    23    -0.0000000    -0.0150468    -0.0000000     7.54990     0.00004
    10    24     0.0000000     0.0000000    -0.0301448     7.66840     0.00017
    10    25    -0.0000000     0.0000000     0.0000000     8.04090     0.00000
    10    26     0.0000000    -0.1354784     0.0000000     8.07560     0.00363
    10    27     0.0000000     0.0000000    -0.2083425     8.45320     0.00899
    10    28     0.0000000     0.0000000     0.0000000     8.58680     0.00000
    10    29    -0.0000000     0.0492644    -0.0000000     8.98050     0.00053
    10    30     0.0000000    -0.0000000    -0.0623388     9.06410     0.00086
    11    11     0.0000000    -0.0000000     8.9963937     0.00000     0.00000
    11    12     0.0000000    -0.0000000    -0.1424143     1.54760     0.00077
    11    13    -0.0000000     0.1388905     0.0000000     1.59880     0.00076
    11    14     0.0947961    -0.0000000     0.0000000     2.02650     0.00045
    11    15     0.0000000     0.0672036     0.0000000     2.63510     0.00029
    11    16    -0.0000000     0.0000000     0.0017371     2.78330     0.00000
    11    17     0.0000000    -0.0000000    -0.0739449     3.04240     0.00041
    11    18     0.2860696    -0.0000000     0.0000000     3.18600     0.00639
    11    19     0.0000000     0.5070462    -0.0000000     3.79610     0.02391
    11    20     0.0000000    -0.0000000     0.2357568     3.82210     0.00520
    11    21     0.0000000    -0.0000000     0.0279570     5.10940     0.00010
    11    22     0.2063884    -0.0000000     0.0000000     5.20820     0.00544
    11    23     0.0000000     0.0000000    -0.2084940     5.93360     0.00632
    11    24    -0.0000000     0.2301338     0.0000000     6.05210     0.00785
    11    25     0.0092450     0.0000000     0.0000000     6.42460     0.00001
    11    26     0.0000000     0.0000000     0.0535983     6.45930     0.00045
    11    27    -0.0000000     1.0623334     0.0000000     6.83690     0.18903
    11    28     0.0436647     0.0000000     0.0000000     6.97050     0.00033
    11    29     0.0000000     0.0000000     0.2237743     7.36420     0.00903
    11    30    -0.0000000     0.2654533     0.0000000     7.44780     0.01286
    12    12     0.0000000     0.0000000     9.5540792     0.00000     0.00000
    12    13    -0.0000000    -0.2760840    -0.0000000     0.05120     0.00010
    12    14     2.6984836    -0.0000000     0.0000000     0.47890     0.08544
    12    15     0.0000000     3.0645061     0.0000000     1.08750     0.25021
    12    16    -0.0000000    -0.0000000     2.8634386     1.23570     0.24823
    12    17    -0.0000000     0.0000000    -0.6335273     1.49480     0.01470
    12    18    -0.1982921     0.0000000     0.0000000     1.63840     0.00158
    12    19    -0.0000000    -0.2104727    -0.0000000     2.24850     0.00244
    12    20    -0.0000000     0.0000000    -0.0070497     2.27450     0.00000
    12    21     0.0000000     0.0000000     0.1498534     3.56180     0.00196
    12    22     0.7274812     0.0000000     0.0000000     3.66060     0.04746
    12    23     0.0000000     0.0000000    -0.6252773     4.38600     0.04201
    12    24    -0.0000000    -0.5310590    -0.0000000     4.50450     0.03112
    12    25     0.0472091    -0.0000000     0.0000000     4.87700     0.00027
    12    26    -0.0000000    -0.0000000     0.1201325     4.91170     0.00174
    12    27     0.0000000     0.0970101    -0.0000000     5.28930     0.00122
    12    28    -1.0425380     0.0000000    -0.0000000     5.42290     0.14440
    12    29    -0.0000000    -0.0000000     0.0969454     5.81660     0.00134
    12    30     0.0000000     0.1014237     0.0000000     5.90020     0.00149
    13    13     0.0000000    -0.0000000    10.0321211     0.00000     0.00000
    13    14     0.0000000     0.0000000    -0.0000000     0.42770     0.00000
    13    15     0.0000000    -0.0000000     0.0264194     1.03630     0.00002
    13    16     0.0000000     0.0598181     0.0000000     1.18450     0.00010
    13    17     0.0000000     0.0398336    -0.0000000     1.44360     0.00006
    13    18     0.0000000     0.0000000     0.0000000     1.58720     0.00000
    13    19     0.0000000     0.0000000    -0.0581343     2.19730     0.00018
    13    20     0.0000000    -0.0007006    -0.0000000     2.22330     0.00000
    13    21    -0.0000000    -0.0030736    -0.0000000     3.51060     0.00000
    13    22    -0.0000000     0.0000000     0.0000000     3.60940     0.00000
    13    23     0.0000000     0.0260468     0.0000000     4.33480     0.00007
    13    24     0.0000000     0.0000000     0.1630529     4.45330     0.00290
    13    25    -0.0000000    -0.0000000    -0.0000000     4.82580     0.00000
    13    26     0.0000000    -0.0177890     0.0000000     4.86050     0.00004
    13    27     0.0000000     0.0000000     0.4646301     5.23810     0.02770
    13    28     0.0000000    -0.0000000     0.0000000     5.37170     0.00000
    13    29     0.0000000     0.2015972     0.0000000     5.76540     0.00574
    13    30     0.0000000    -0.0000000     0.1308753     5.84900     0.00245
    14    14    -0.0000000     0.0000000    10.6233603     0.00000     0.00000
    14    15     0.0000000    -0.0000000     0.0000000     0.60860     0.00000
    14    16     0.2376210     0.0000000    -0.0000000     0.75680     0.00105
    14    17    -0.1313969    -0.0000000     0.0000000     1.01590     0.00043
    14    18     0.0000000    -0.0000000     0.8646603     1.15950     0.02124
    14    19    -0.0000000     0.0000000    -0.0000000     1.76960     0.00000
    14    20    -0.0259460    -0.0000000     0.0000000     1.79560     0.00003
    14    21     2.1616079    -0.0000000    -0.0000000     3.08290     0.35292
    14    22    -0.0000000     0.0000000    -1.0885808     3.18170     0.09237
    14    23    -0.4240828    -0.0000000    -0.0000000     3.90710     0.01722
    14    24    -0.0000000     0.0000000     0.0000000     4.02560     0.00000
    14    25     0.0000000    -0.0000000     0.3847979     4.39810     0.01595
    14    26    -0.0321547     0.0000000     0.0000000     4.43280     0.00011
    14    27    -0.0000000    -0.0000000     0.0000000     4.81040     0.00000
    14    28     0.0000000    -0.0000000    -0.7430399     4.94400     0.06687
    14    29    -0.1466319     0.0000000     0.0000000     5.33770     0.00281
    14    30     0.0000000    -0.0000000     0.0000000     5.42130     0.00000
    15    15     0.0000000     0.0000000     9.5819673     0.00000     0.00000
    15    16     0.0000000    -0.2245022     0.0000000     0.14820     0.00018
    15    17    -0.0000000     0.3559581    -0.0000000     0.40730     0.00126
    15    18     0.0000000     0.0000000     0.0000000     0.55090     0.00000
    15    19     0.0000000     0.0000000     0.7494272     1.16100     0.01598
    15    20     0.0000000     0.0874465     0.0000000     1.18700     0.00022
    15    21     0.0000000     0.2001840    -0.0000000     2.47430     0.00243
    15    22    -0.0000000    -0.0000000    -0.0000000     2.57310     0.00000
    15    23    -0.0000000     0.1217959     0.0000000     3.29850     0.00120
    15    24    -0.0000000    -0.0000000    -1.6101117     3.41700     0.21703
    15    25    -0.0000000     0.0000000     0.0000000     3.78950     0.00000
    15    26     0.0000000    -0.0568365     0.0000000     3.82420     0.00030
    15    27     0.0000000    -0.0000000    -0.0222944     4.20180     0.00005
    15    28     0.0000000    -0.0000000    -0.0000000     4.33540     0.00000
    15    29    -0.0000000    -0.2805222     0.0000000     4.72910     0.00912
    15    30     0.0000000    -0.0000000    -0.0956265     4.81270     0.00108
    16    16     0.0000000     0.0000000    10.2319802     0.00000     0.00000
    16    17     0.0000000     0.0000000    -1.8705575     0.25910     0.02221
    16    18     1.3804066    -0.0000000     0.0000000     0.40270     0.01880
    16    19     0.0000000     1.5289307    -0.0000000     1.01280     0.05800
    16    20     0.0000000    -0.0000000     1.9232532     1.03880     0.09414
    16    21    -0.0000000     0.0000000     0.2929707     2.32610     0.00489
    16    22    -0.7506943    -0.0000000    -0.0000000     2.42490     0.03348
    16    23    -0.0000000     0.0000000     2.0394315     3.15030     0.32102
    16    24    -0.0000000    -1.3073994    -0.0000000     3.26880     0.13689
    16    25     0.7774001     0.0000000     0.0000000     3.64130     0.05391
    16    26     0.0000000     0.0000000    -0.2173332     3.67600     0.00425
    16    27    -0.0000000    -0.1453113    -0.0000000     4.05360     0.00210
    16    28    -0.7747654     0.0000000     0.0000000     4.18720     0.06158
    16    29     0.0000000     0.0000000    -0.5352914     4.58090     0.03216
    16    30    -0.0000000    -0.2981801    -0.0000000     4.66450     0.01016
    17    17     0.0000000     0.0000000     8.2384953     0.00000     0.00000
    17    18     2.4478287    -0.0000000     0.0000000     0.14360     0.02108
    17    19     0.0000000     2.6554634     0.0000000     0.75370     0.13021
    17    20    -0.0000000    -0.0000000     2.0212256     0.77970     0.07804
    17    21     0.0000000     0.0000000    -0.1990365     2.06700     0.00201
    17    22     0.9248942    -0.0000000     0.0000000     2.16580     0.04539
    17    23     0.0000000     0.0000000    -1.1074662     2.89120     0.08688
    17    24    -0.0000000     0.5858047     0.0000000     3.00970     0.02530
