 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.250044 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     5     0.1959218     0.0000000     0.0000000     4.62890     0.00435
     1     6    -0.0000000     0.0000000     0.0000000     5.05390     0.00000
     1     7     0.0000000     0.0000000     0.7517930     5.58260     0.07730
     1     8     0.0000000     0.0000000     0.8226944     5.61910     0.09318
     1     9     0.0000000    -0.0107662     0.0000000     6.07460     0.00002
     1    10    -0.0000000    -0.0322656    -0.0000000     6.83210     0.00017
     1    11    -0.0000000    -0.0000000    -0.0183306     7.13570     0.00006
     1    12     0.5201142     0.0000000    -0.0000000     7.21680     0.04783
     1    13    -0.0000000     0.0000000    -0.0000000     7.79410     0.00000
     1    14    -0.0000000     0.0000000    -0.0000000     8.12530     0.00000
     1    15     0.3885808    -0.0000000    -0.0000000     8.54420     0.03161
     1    16    -0.0000000     0.0000000    -0.0000000     8.68000     0.00000
     1    17    -0.1446590    -0.0000000    -0.0000000     9.04100     0.00464
     1    18     0.0000000    -0.0000000     0.0000000     9.10050     0.00000
     1    19    -0.0000000    -0.0934910    -0.0000000     9.17290     0.00196
     1    20    -0.0281290    -0.0000000    -0.0000000     9.22760     0.00018
     1    21    -0.0233125     0.0000000     0.0000000     9.36120     0.00012
     1    22    -0.0000000    -0.0000000    -0.1985588     9.39370     0.00907
     1    23     0.0000000     0.0459127     0.0000000     9.75670     0.00050
     1    24     0.0000000    -0.0000000    -0.0254269    10.04170     0.00016
     1    25     0.0277713     0.0000000     0.0000000    10.24110     0.00019
     1    26    -0.0000000    -0.0000000     0.0000000    10.24300     0.00000
     1    27     0.0000000     0.0000000    -0.0000000    10.73580     0.00000
     1    28    -0.0000000    -0.1448818    -0.0000000    10.73990     0.00552
     1    29     0.0000000     0.0000000     0.0250086    10.96660     0.00017
     1    30    -0.0000000    -0.0047833    -0.0000000    11.14950     0.00001
     2     2    -0.0000000     0.0000000     0.1951859     0.00000     0.00000
     2     3    -0.0000000     0.0000000    -0.0000000     0.27890     0.00000
     2     4     0.0000000    -0.1157652     0.0000000     0.35590     0.00012
     2     5     0.0000000     0.0000000     1.6510911     0.64260     0.04292
     2     6    -0.0000000    -2.7094355     0.0000000     1.06760     0.19201
     2     7    -2.3413542     0.0000000     0.0000000     1.59630     0.21439
     2     8     1.1586457    -0.0000000    -0.0000000     1.63280     0.05370
     2     9     0.0000000     0.0000000     0.0000000     2.08830     0.00000
     2    10    -0.0000000    -0.0000000    -0.0000000     2.84580     0.00000
     2    11     0.0093804    -0.0000000    -0.0000000     3.14940     0.00001
     2    12     0.0000000     0.0000000    -0.8101989     3.23050     0.05195
     2    13     0.0000000     0.0121915     0.0000000     3.80780     0.00001
     2    14     0.0000000    -0.0515845     0.0000000     4.13900     0.00027
     2    15    -0.0000000     0.0000000    -0.2158286     4.55790     0.00520
     2    16     0.0000000    -0.1858344     0.0000000     4.69370     0.00397
     2    17    -0.0000000    -0.0000000    -0.8975529     5.05470     0.09976
     2    18    -0.0000000     0.1206050    -0.0000000     5.11420     0.00182
     2    19    -0.0000000    -0.0000000    -0.0000000     5.18660     0.00000
     2    20    -0.0000000    -0.0000000     0.0194212     5.24130     0.00005
     2    21     0.0000000     0.0000000     1.2977859     5.37490     0.22179
     2    22     0.6131978     0.0000000    -0.0000000     5.40740     0.04981
     2    23    -0.0000000    -0.0000000     0.0000000     5.77040     0.00000
     2    24    -0.0218886     0.0000000     0.0000000     6.05540     0.00007
     2    25    -0.0000000    -0.0000000    -0.0545926     6.25480     0.00046
     2    26     0.0000000     0.4769712     0.0000000     6.25670     0.03487
     2    27     0.0000000     0.1142604    -0.0000000     6.74950     0.00216
     2    28    -0.0000000    -0.0000000    -0.0000000     6.75360     0.00000
     2    29    -0.0259697     0.0000000     0.0000000     6.98030     0.00012
     2    30    -0.0000000    -0.0000000    -0.0000000     7.16320     0.00000
     3     3     0.0000000     0.0000000    -2.7540420     0.00000     0.00000
     3     4     0.0602053     0.0000000     0.0000000     0.07700     0.00001
     3     5     0.0000000     0.0000000    -0.0000000     0.36370     0.00000
     3     6    -0.0054748     0.0000000     0.0000000     0.78870     0.00000
     3     7    -0.0000000     0.1399845     0.0000000     1.31740     0.00063
     3     8    -0.0000000     0.2854108     0.0000000     1.35390     0.00270
     3     9     0.0000000     0.0000000    -0.0277516     1.80940     0.00003
     3    10     0.0000000    -0.0000000    -0.0697181     2.56690     0.00031
     3    11    -0.0000000    -0.0056141    -0.0000000     2.87050     0.00000
     3    12    -0.0000000     0.0000000     0.0000000     2.95160     0.00000
     3    13     0.0415227    -0.0000000    -0.0000000     3.52890     0.00015
     3    14    -0.3946266     0.0000000    -0.0000000     3.86010     0.01473
     3    15     0.0000000     0.0000000    -0.0000000     4.27900     0.00000
     3    16     0.3680744     0.0000000    -0.0000000     4.41480     0.01465
     3    17     0.0000000    -0.0000000    -0.0000000     4.77580     0.00000
     3    18    -0.0054770     0.0000000     0.0000000     4.83530     0.00000
     3    19    -0.0000000     0.0000000    -0.1957418     4.90770     0.00461
     3    20    -0.0000000    -0.0000000     0.0000000     4.96240     0.00000
     3    21     0.0000000     0.0000000    -0.0000000     5.09600     0.00000
     3    22     0.0000000    -0.0075497    -0.0000000     5.12850     0.00001
     3    23     0.0000000     0.0000000     0.4123897     5.49150     0.02288
     3    24     0.0000000     0.0007598    -0.0000000     5.77650     0.00000
     3    25    -0.0000000     0.0000000    -0.0000000     5.97590     0.00000
     3    26    -0.0392345    -0.0000000     0.0000000     5.97780     0.00023
     3    27    -0.0533908    -0.0000000     0.0000000     6.47060     0.00045
     3    28    -0.0000000    -0.0000000    -0.2648315     6.47470     0.01113
     3    29    -0.0000000     0.0018906     0.0000000     6.70140     0.00000
     3    30    -0.0000000    -0.0000000    -0.0682787     6.88430     0.00079
     4     4    -0.0000000     0.0000000    -2.8240717     0.00000     0.00000
     4     5     0.0000000    -0.3074881     0.0000000     0.28670     0.00066
     4     6    -0.0000000    -0.0000000     0.3189504     0.71170     0.00177
     4     7    -0.0000000    -0.0000000    -0.0000000     1.24040     0.00000
     4     8     0.0000000     0.0000000     0.0000000     1.27690     0.00000
     4     9    -0.6529390     0.0000000    -0.0000000     1.73240     0.01809
     4    10     0.2026974    -0.0000000    -0.0000000     2.48990     0.00251
     4    11    -0.0000000    -0.0000000     0.0000000     2.79350     0.00000
     4    12    -0.0000000    -0.1796399    -0.0000000     2.87460     0.00227
     4    13     0.0000000     0.0000000     0.4794184     3.45190     0.01944
     4    14     0.0000000    -0.0000000    -0.0991689     3.78310     0.00091
     4    15    -0.0000000     0.0041198     0.0000000     4.20200     0.00000
     4    16     0.0000000     0.0000000     0.1032578     4.33780     0.00113
     4    17     0.0000000     0.0834188    -0.0000000     4.69880     0.00080
     4    18     0.0000000     0.0000000    -0.2066862     4.75830     0.00498
     4    19     0.6841411     0.0000000     0.0000000     4.83070     0.05539
     4    20     0.0000000     0.0541119    -0.0000000     4.88540     0.00035
     4    21    -0.0000000    -0.1185145     0.0000000     5.01900     0.00173
     4    22     0.0000000     0.0000000     0.0000000     5.05150     0.00000
     4    23     0.0290039    -0.0000000    -0.0000000     5.41450     0.00011
     4    24    -0.0000000    -0.0000000    -0.0000000     5.69950     0.00000
     4    25     0.0000000    -0.0316000     0.0000000     5.89890     0.00014
     4    26    -0.0000000     0.0000000     0.2736100     5.90080     0.01082
     4    27    -0.0000000    -0.0000000     0.0854383     6.39360     0.00114
     4    28     0.4360773     0.0000000     0.0000000     6.39770     0.02981
     4    29    -0.0000000    -0.0000000    -0.0000000     6.62440     0.00000
     4    30    -0.2074876    -0.0000000     0.0000000     6.80730     0.00718
     5     5    -0.0000000    -0.0000000    -3.2949902     0.00000     0.00000
     5     6     0.0000000     1.3855981     0.0000000     0.42500     0.01999
     5     7     1.3188143    -0.0000000    -0.0000000     0.95370     0.04064
     5     8    -0.6045888     0.0000000     0.0000000     0.99020     0.00887
     5     9     0.0000000    -0.0000000     0.0000000     1.44570     0.00000
     5    10     0.0000000     0.0000000     0.0000000     2.20320     0.00000
     5    11     0.0044648     0.0000000     0.0000000     2.50680     0.00000
     5    12     0.0000000    -0.0000000    -0.8693424     2.58790     0.04792
     5    13    -0.0000000    -0.2077331     0.0000000     3.16520     0.00335
     5    14    -0.0000000    -0.7975482     0.0000000     3.49640     0.05449
     5    15    -0.0000000    -0.0000000     1.8580133     3.91530     0.33115
     5    16    -0.0000000    -1.1300779     0.0000000     4.05110     0.12675
     5    17    -0.0000000    -0.0000000    -0.8217282     4.41210     0.07299
     5    18     0.0000000     0.9526648    -0.0000000     4.47160     0.09943
     5    19    -0.0000000    -0.0000000    -0.0000000     4.54400     0.00000
     5    20    -0.0000000    -0.0000000    -0.0467897     4.59870     0.00025
     5    21     0.0000000     0.0000000     0.2023132     4.73230     0.00475
     5    22     1.5385433     0.0000000     0.0000000     4.76480     0.27633
     5    23     0.0000000    -0.0000000    -0.0000000     5.12780     0.00000
     5    24    -0.0378201    -0.0000000    -0.0000000     5.41280     0.00019
     5    25    -0.0000000     0.0000000     1.1722624     5.61220     0.18895
     5    26    -0.0000000     0.7868411     0.0000000     5.61410     0.08516
     5    27    -0.0000000     0.1485627    -0.0000000     6.10690     0.00330
     5    28    -0.0000000    -0.0000000    -0.0000000     6.11100     0.00000
     5    29    -0.0319993    -0.0000000    -0.0000000     6.33770     0.00016
     5    30    -0.0000000    -0.0000000    -0.0000000     6.52060     0.00000
     6     6     0.0000000    -0.0000000    -1.4635197     0.00000     0.00000
     6     7    -0.0000000     0.0000000     0.0000000     0.52870     0.00000
     6     8     0.0000000    -0.0000000    -0.0000000     0.56520     0.00000
     6     9    -0.0228143     0.0000000     0.0000000     1.02070     0.00001
     6    10     0.0181880    -0.0000000    -0.0000000     1.77820     0.00001
     6    11     0.0000000     0.0000000     0.0000000     2.08180     0.00000
     6    12     0.0000000    -0.3682258    -0.0000000     2.16290     0.00718
     6    13     0.0000000    -0.0000000     0.0585496     2.74020     0.00023
     6    14    -0.0000000    -0.0000000     0.5607566     3.07140     0.02366
     6    15     0.0000000    -0.0077211     0.0000000     3.49030     0.00001
     6    16    -0.0000000    -0.0000000     0.8921237     3.62610     0.07070
     6    17    -0.0000000    -0.5223301     0.0000000     3.98710     0.02665
     6    18     0.0000000     0.0000000    -0.6275368     4.04660     0.03904
     6    19     0.0144044    -0.0000000    -0.0000000     4.11900     0.00002
     6    20    -0.0000000    -0.0987028     0.0000000     4.17370     0.00100
     6    21     0.0000000     0.0740734     0.0000000     4.30730     0.00058
     6    22     0.0000000     0.0000000    -0.0000000     4.33980     0.00000
     6    23    -0.0223740     0.0000000    -0.0000000     4.70280     0.00006
     6    24    -0.0000000    -0.0000000     0.0000000     4.98780     0.00000
     6    25     0.0000000     0.0619466     0.0000000     5.18720     0.00049
     6    26    -0.0000000    -0.0000000    -1.1807520     5.18910     0.17724
     6    27     0.0000000     0.0000000     0.9424759     5.68190     0.12365
     6    28    -0.0053895     0.0000000     0.0000000     5.68600     0.00000
     6    29    -0.0000000    -0.0000000     0.0000000     5.91270     0.00000
     6    30    -0.0150972     0.0000000     0.0000000     6.09560     0.00003
     7     7     0.0000000     0.0000000    -2.2378956     0.00000     0.00000
     7     8    -0.0000000    -0.0000000    -1.2966811     0.03650     0.00150
     7     9    -0.0000000    -0.0203292     0.0000000     0.49200     0.00000
     7    10     0.0000000     0.0327968     0.0000000     1.24950     0.00003
     7    11    -0.0000000    -0.0000000     0.0346005     1.55310     0.00005
     7    12     1.5423433    -0.0000000    -0.0000000     1.63420     0.09524
     7    13    -0.0000000    -0.0000000    -0.0000000     2.21150     0.00000
     7    14    -0.0000000    -0.0000000    -0.0000000     2.54270     0.00000
     7    15     0.0047896     0.0000000     0.0000000     2.96160     0.00000
     7    16    -0.0000000    -0.0000000    -0.0000000     3.09740     0.00000
     7    17    -1.2020959     0.0000000     0.0000000     3.45840     0.12244
     7    18     0.0000000     0.0000000     0.0000000     3.51790     0.00000
     7    19     0.0000000     0.0632677    -0.0000000     3.59030     0.00035
     7    20    -0.2381496     0.0000000     0.0000000     3.64500     0.00506
     7    21    -0.0951809    -0.0000000    -0.0000000     3.77860     0.00084
     7    22    -0.0000000     0.0000000    -1.4782182     3.81110     0.20403
     7    23     0.0000000    -0.0103722    -0.0000000     4.17410     0.00001
     7    24     0.0000000    -0.0000000     0.0566268     4.45910     0.00035
     7    25     0.1560622    -0.0000000     0.0000000     4.65850     0.00278
     7    26    -0.0000000     0.0000000     0.0000000     4.66040     0.00000
     7    27    -0.0000000     0.0000000     0.0000000     5.15320     0.00000
     7    28     0.0000000     0.1047355     0.0000000     5.15730     0.00139
     7    29     0.0000000     0.0000000     1.2286352     5.38400     0.19912
     7    30    -0.0000000     0.0265569    -0.0000000     5.56690     0.00010
     8     8     0.0000000     0.0000000    -4.1970427     0.00000     0.00000
     8     9    -0.0000000    -0.0352307     0.0000000     0.45550     0.00001
     8    10     0.0000000     0.0359709     0.0000000     1.21300     0.00004
     8    11    -0.0000000    -0.0000000     0.0915955     1.51660     0.00031
     8    12    -0.7541796     0.0000000     0.0000000     1.59770     0.02226
     8    13     0.0000000     0.0000000    -0.0000000     2.17500     0.00000
     8    14     0.0000000     0.0000000     0.0000000     2.50620     0.00000
     8    15    -0.0200839    -0.0000000    -0.0000000     2.92510     0.00003
     8    16     0.0000000     0.0000000     0.0000000     3.06090     0.00000
     8    17     0.5246786    -0.0000000    -0.0000000     3.42190     0.02308
     8    18    -0.0000000    -0.0000000    -0.0000000     3.48140     0.00000
     8    19     0.0000000     0.1119139    -0.0000000     3.55380     0.00109
     8    20     0.0507012    -0.0000000    -0.0000000     3.60850     0.00023
     8    21    -0.4639971     0.0000000     0.0000000     3.74210     0.01974
     8    22    -0.0000000    -0.0000000     0.7144588     3.77460     0.04720
     8    23    -0.0000000    -0.0626140     0.0000000     4.13760     0.00040
     8    24    -0.0000000    -0.0000000     0.0464843     4.42260     0.00023
     8    25     0.1798515     0.0000000    -0.0000000     4.62200     0.00366
     8    26     0.0000000    -0.0000000    -0.0000000     4.62390     0.00000
     8    27    -0.0000000    -0.0000000     0.0000000     5.11670     0.00000
     8    28    -0.0000000     0.2224505     0.0000000     5.12080     0.00621
     8    29    -0.0000000    -0.0000000    -0.2177870     5.34750     0.00621
     8    30    -0.0000000     0.0520963    -0.0000000     5.53040     0.00037
     9     9    -0.0000000     0.0000000    -0.0100569     0.00000     0.00000
     9    10     0.0000000     0.0000000     1.5348294     0.75750     0.04372
     9    11    -0.0000000    -2.6785955     0.0000000     1.06110     0.18652
     9    12    -0.0000000    -0.0000000    -0.0000000     1.14220     0.00000
     9    13    -2.4786326     0.0000000     0.0000000     1.71950     0.25881
     9    14     0.1533361     0.0000000    -0.0000000     2.05070     0.00118
     9    15    -0.0000000    -0.0000000    -0.0000000     2.46960     0.00000
     9    16     0.4251975    -0.0000000    -0.0000000     2.60540     0.01154
     9    17    -0.0000000    -0.0000000    -0.0000000     2.96640     0.00000
     9    18    -0.1049154    -0.0000000    -0.0000000     3.02590     0.00082
     9    19     0.0000000     0.0000000    -0.8577042     3.09830     0.05584
     9    20    -0.0000000    -0.0000000    -0.0000000     3.15300     0.00000
     9    21    -0.0000000    -0.0000000    -0.0000000     3.28660     0.00000
     9    22     0.0000000     0.0138724     0.0000000     3.31910     0.00002
     9    23    -0.0000000    -0.0000000    -0.0064754     3.68210     0.00000
     9    24     0.0000000    -0.2010819     0.0000000     3.96710     0.00393
     9    25     0.0000000     0.0000000     0.0000000     4.16650     0.00000
     9    26    -0.1908118     0.0000000     0.0000000     4.16840     0.00372
     9    27    -0.2789610     0.0000000     0.0000000     4.66120     0.00889
     9    28    -0.0000000     0.0000000    -0.2762023     4.66530     0.00872
     9    29     0.0000000     0.0076845     0.0000000     4.89200     0.00001
     9    30    -0.0000000    -0.0000000    -1.0903996     5.07490     0.14783
    10    10    -0.0000000    -0.0000000    -3.7056438     0.00000     0.00000
    10    11     0.0000000     1.4139788     0.0000000     0.30360     0.01487
    10    12    -0.0000000     0.0000000    -0.0000000     0.38470     0.00000
    10    13     1.4912703    -0.0000000    -0.0000000     0.96200     0.05241
    10    14     0.0071246     0.0000000     0.0000000     1.29320     0.00000
    10    15     0.0000000    -0.0000000     0.0000000     1.71210     0.00000
    10    16    -0.0095404     0.0000000     0.0000000     1.84790     0.00000
    10    17     0.0000000    -0.0000000    -0.0000000     2.20890     0.00000
    10    18    -0.0143152    -0.0000000    -0.0000000     2.26840     0.00001
    10    19     0.0000000    -0.0000000    -0.9344788     2.34080     0.05008
    10    20    -0.0000000    -0.0000000    -0.0000000     2.39550     0.00000
    10    21     0.0000000     0.0000000    -0.0000000     2.52910     0.00000
    10    22    -0.0000000    -0.0494666     0.0000000     2.56160     0.00015
    10    23    -0.0000000    -0.0000000     0.0623864     2.92460     0.00028
    10    24    -0.0000000    -1.8357054     0.0000000     3.20960     0.26498
    10    25    -0.0000000    -0.0000000    -0.0000000     3.40900     0.00000
    10    26    -0.2103391    -0.0000000    -0.0000000     3.41090     0.00370
    10    27    -0.0725286    -0.0000000    -0.0000000     3.90370     0.00050
    10    28    -0.0000000    -0.0000000     1.7684968     3.90780     0.29943
    10    29    -0.0000000    -0.0543955     0.0000000     4.13450     0.00030
    10    30    -0.0000000    -0.0000000    -1.0402326     4.31740     0.11446
    11    11    -0.0000000    -0.0000000    -1.6846262     0.00000     0.00000
    11    12    -0.0049259    -0.0000000    -0.0000000     0.08110     0.00000
    11    13    -0.0000000     0.0000000     0.0000000     0.65840     0.00000
    11    14     0.0000000     0.0000000    -0.0000000     0.98960     0.00000
    11    15    -0.0042690    -0.0000000    -0.0000000     1.40850     0.00000
    11    16     0.0000000     0.0000000    -0.0000000     1.54430     0.00000
    11    17    -0.0214887    -0.0000000     0.0000000     1.90530     0.00002
    11    18    -0.0000000    -0.0000000     0.0000000     1.96480     0.00000
    11    19     0.0000000    -0.3361920    -0.0000000     2.03720     0.00564
    11    20     0.1512756     0.0000000    -0.0000000     2.09190     0.00117
    11    21    -0.0222065     0.0000000     0.0000000     2.22550     0.00003
    11    22    -0.0000000    -0.0000000     0.0140250     2.25800     0.00001
    11    23    -0.0000000    -0.0121760     0.0000000     2.62100     0.00001
    11    24    -0.0000000    -0.0000000     1.2491306     2.90600     0.11109
    11    25    -0.0061945    -0.0000000    -0.0000000     3.10540     0.00000
    11    26    -0.0000000    -0.0000000     0.0000000     3.10730     0.00000
    11    27    -0.0000000    -0.0000000     0.0000000     3.60010     0.00000
    11    28    -0.0000000    -0.0250931     0.0000000     3.60420     0.00006
    11    29     0.0000000    -0.0000000     0.0127477     3.83090     0.00002
    11    30    -0.0000000    -0.5316603     0.0000000     4.01380     0.02780
    12    12    -0.0000000     0.0000000    -0.0278868     0.00000     0.00000
    12    13    -0.0000000    -0.0713273    -0.0000000     0.57730     0.00007
    12    14    -0.0000000    -0.5196706    -0.0000000     0.90850     0.00601
    12    15     0.0000000    -0.0000000     0.0916328     1.32740     0.00027
    12    16    -0.0000000    -0.8817530    -0.0000000     1.46320     0.02787
    12    17     0.0000000    -0.0000000     0.0827147     1.82420     0.00031
    12    18     0.0000000     0.6931045     0.0000000     1.88370     0.02217
    12    19     0.0000000     0.0000000     0.0000000     1.95610     0.00000
    12    20     0.0000000    -0.0000000    -0.0201587     2.01080     0.00002
    12    21    -0.0000000     0.0000000    -0.1391454     2.14440     0.00102
    12    22    -0.5059315    -0.0000000    -0.0000000     2.17690     0.01365
    12    23    -0.0000000    -0.0000000    -0.0000000     2.53990     0.00000
    12    24     0.0203748     0.0000000     0.0000000     2.82490     0.00003
    12    25     0.0000000    -0.0000000     0.0155412     3.02430     0.00002
    12    26    -0.0000000    -0.9352164     0.0000000     3.02620     0.06485
    12    27    -0.0000000    -0.1077965     0.0000000     3.51900     0.00100
    12    28    -0.0000000    -0.0000000    -0.0000000     3.52310     0.00000
    12    29    -0.0052563     0.0000000     0.0000000     3.74980     0.00000
    12    30    -0.0000000    -0.0000000     0.0000000     3.93270     0.00000
    13    13     0.0000000     0.0000000    -1.9624074     0.00000     0.00000
    13    14    -0.0000000     0.0000000    -0.1010162     0.33120     0.00008
    13    15    -0.0000000     0.0572733     0.0000000     0.75010     0.00006
    13    16    -0.0000000    -0.0000000    -0.3577098     0.88590     0.00278
    13    17     0.0000000     0.0709272    -0.0000000     1.24690     0.00015
    13    18    -0.0000000    -0.0000000     0.0737823     1.30640     0.00017
    13    19     1.7149385    -0.0000000    -0.0000000     1.37880     0.09935
    13    20     0.0000000     0.2801809    -0.0000000     1.43350     0.00276
    13    21     0.0000000     0.1184644    -0.0000000     1.56710     0.00054
    13    22    -0.0000000     0.0000000     0.0000000     1.59960     0.00000
    13    23     0.3797892    -0.0000000    -0.0000000     1.96260     0.00694
    13    24    -0.0000000    -0.0000000    -0.0000000     2.24760     0.00000
    13    25    -0.0000000    -0.0617555    -0.0000000     2.44700     0.00023
    13    26    -0.0000000    -0.0000000     0.4597824     2.44890     0.01268
    13    27     0.0000000     0.0000000     0.2758325     2.94170     0.00548
    13    28    -0.1204428     0.0000000     0.0000000     2.94580     0.00105
    13    29     0.0000000    -0.0000000    -0.0000000     3.17250     0.00000
    13    30    -1.2377098     0.0000000     0.0000000     3.35540     0.12593
    14    14    -0.0000000     0.0000000    -0.0349958     0.00000     0.00000
    14    15     0.0000000     0.1432092     0.0000000     0.41890     0.00021
    14    16     0.0000000    -0.0000000    -0.1459800     0.55470     0.00029
    14    17     0.0000000     0.8039536    -0.0000000     0.91570     0.01450
    14    18     0.0000000     0.0000000     1.5432769     0.97520     0.05690
    14    19    -0.0562012     0.0000000    -0.0000000     1.04760     0.00008
    14    20    -0.0000000    -2.1351968     0.0000000     1.10230     0.12312
    14    21     0.0000000     0.5437776    -0.0000000     1.23590     0.00895
    14    22     0.0000000     0.0000000     0.0000000     1.26840     0.00000
    14    23    -2.1460458     0.0000000     0.0000000     1.63140     0.18408
    14    24     0.0000000     0.0000000     0.0000000     1.91640     0.00000
    14    25     0.0000000     0.0614267     0.0000000     2.11580     0.00020
    14    26     0.0000000    -0.0000000     0.6174590     2.11770     0.01978
    14    27    -0.0000000     0.0000000     0.0342712     2.61050     0.00008
    14    28    -0.0063083    -0.0000000    -0.0000000     2.61460     0.00000
    14    29    -0.0000000    -0.0000000    -0.0000000     2.84130     0.00000
    14    30     0.0153510    -0.0000000     0.0000000     3.02420     0.00002
    15    15     0.0000000     0.0000000    -5.4569396     0.00000     0.00000
    15    16    -0.0000000     0.0993496     0.0000000     0.13580     0.00003
    15    17     0.0000000     0.0000000     1.3498808     0.49680     0.02218
    15    18     0.0000000    -0.1673506    -0.0000000     0.55630     0.00038
    15    19    -0.0000000    -0.0000000    -0.0000000     0.62870     0.00000
    15    20     0.0000000     0.0000000     0.1612711     0.68340     0.00044
    15    21    -0.0000000     0.0000000    -0.1424005     0.81700     0.00041
    15    22    -0.6086920    -0.0000000     0.0000000     0.84950     0.00771
    15    23    -0.0000000    -0.0000000     0.0000000     1.21250     0.00000
    15    24     0.0162798     0.0000000    -0.0000000     1.49750     0.00001
    15    25    -0.0000000    -0.0000000     0.0412174     1.69690     0.00007
    15    26     0.0000000    -0.5340810     0.0000000     1.69880     0.01187
    15    27    -0.0000000    -0.1423426     0.0000000     2.19160     0.00109
    15    28     0.0000000     0.0000000     0.0000000     2.19570     0.00000
    15    29    -0.0640767     0.0000000     0.0000000     2.42240     0.00024
    15    30    -0.0000000    -0.0000000    -0.0000000     2.60530     0.00000
    16    16    -0.0000000    -0.0000000    -2.4632637     0.00000     0.00000
    16    17    -0.0000000     0.2979753    -0.0000000     0.36100     0.00079
    16    18    -0.0000000     0.0000000    -1.3114325     0.42050     0.01772
    16    19    -0.3115869    -0.0000000    -0.0000000     0.49290     0.00117
    16    20     0.0000000     1.9216472    -0.0000000     0.54760     0.04954
    16    21    -0.0000000    -0.5897093     0.0000000     0.68120     0.00580
    16    22     0.0000000     0.0000000     0.0000000     0.71370     0.00000
    16    23     1.9635745    -0.0000000    -0.0000000     1.07670     0.10171
    16    24     0.0000000     0.0000000     0.0000000     1.36170     0.00000
    16    25     0.0000000     0.1778859     0.0000000     1.56110     0.00121
    16    26     0.0000000    -0.0000000     0.7176609     1.56300     0.01972
    16    27     0.0000000    -0.0000000    -0.0996716     2.05580     0.00050
    16    28    -0.0522440    -0.0000000    -0.0000000     2.05990     0.00014
    16    29    -0.0000000     0.0000000     0.0000000     2.28660     0.00000
    16    30     0.1957246    -0.0000000    -0.0000000     2.46950     0.00232
    17    17    -0.0000000     0.0000000    -3.2547063     0.00000     0.00000
    17    18    -0.0000000    -0.5574099    -0.0000000     0.05950     0.00045
    17    19     0.0000000     0.0000000    -0.0000000     0.13190     0.00000
    17    20     0.0000000     0.0000000    -0.2631932     0.18660     0.00032
    17    21    -0.0000000    -0.0000000     0.2098040     0.32020     0.00035
    17    22    -0.0380460     0.0000000     0.0000000     0.35270     0.00001
