2.220000000000000022e-04 1.234539999999999971e+00 -9.909700000000000453e-02 -9.600000000000000243e-05 -1.263000000000000017e-03 -8.231399999999999828e-02 1.610000000000000103e-04 3.373880000000000212e-01 -7.709999999999999840e-04 -5.730000000000000501e-04 -4.209999999999999875e-04 1.479999999999999925e-04 7.418580000000000174e-01 -1.368159999999999932e-01 1.135000000000000071e-02 4.889999999999999599e-04 -1.750900000000000026e-02 5.985890000000000377e-01 -2.719000000000000063e-03 3.042180000000000106e+00 -1.938021310153487775e+00 -1.400450000000000028e-01 -4.179999999999999688e-03 4.159999999999999744e-04 4.381800000000000278e-02 2.860000000000000129e-04 -1.193089999999999984e-01 8.795169999999999932e-01 -1.358000000000000049e-03 1.518879999999999952e-01 -1.694340000000000013e-01 -5.460000000000000443e-04 6.841690000000000271e-01 4.314500000000000279e-02 4.690000000000000158e-04 -4.229999999999999819e-04 -6.780000000000000002e-04 -1.060689999999999966e-01 2.190229999999999955e-01 9.552399999999999780e-02 3.406200000000000200e-02 -3.159999999999999832e-04 -6.783529999999999838e-01 1.506500000000000027e-02 -1.824000000000000100e-03 1.069999999999999988e-04 4.290000000000000193e-04 -7.870000000000000476e-04 7.839999999999999747e-04 -1.936950000000000061e-01 -6.676800000000000512e-01 -2.733999999999999885e-03 -1.500569999999999959e-01 9.635599999999999721e-02 -1.097000000000000102e-03 6.887300000000000366e-02 1.840999999999999972e-03 7.839400000000000535e-02 2.055170000000000052e-01 1.781999999999999947e-03 6.467100000000000626e-02 -1.920000000000000049e-04 5.860000000000000408e-04 2.542799999999999921e-02 2.777640000000000109e-01 2.171299999999999897e-01 4.780000000000000178e-04 -6.520000000000000188e-04 8.580000000000000387e-04 -1.144460000000000061e-01 3.053799999999999917e-02 5.230000000000000274e-04 2.296700000000000130e-01 1.539000000000000003e-03 -5.414889999999999981e-01 -1.310000000000000129e-04 1.869600000000000081e-02 4.449999999999999746e-04 3.899999999999999929e-04 -6.773999999999999640e-03 9.399999999999999448e-05 5.471999999999999781e-02 1.679999999999999907e-04 -2.344890000000000030e-01 -7.730000000000000326e-04 1.067300000000000054e-01 -3.411230000000000095e-01 -1.020999999999999989e-03 5.398499999999999827e-02 -1.091199999999999948e-01 1.979999999999999989e-03 1.121000000000000035e-03 -1.015029999999999960e-01 5.439999999999999957e-04 -6.780000000000000002e-04 1.508999999999999925e-03 -2.101250000000000062e-01 4.012910000000000088e-01 -6.880999999999999964e-03 1.269999999999999970e-04 8.000000000000000654e-05
2.280000000000000126e-04 -6.702500000000000124e-01 1.678749999999999964e-01 1.039999999999999936e-04 6.920000000000000153e-04 2.766839999999999855e-01 4.429999999999999802e-04 -5.838670000000000249e-01 1.129999999999999955e-04 1.179999999999999951e-04 -7.069999999999999462e-04 3.699999999999999811e-05 9.791929999999999801e-01 9.900699999999999779e-02 3.702199999999999935e-02 7.669999999999999951e-04 1.063069999999999987e-01 -8.097400000000000431e-02 1.049000000000000019e-03 -2.640979999999999994e-01 -1.400450000000000028e-01 -3.129001310153455506e+00 1.016497999999999902e+00 -4.531000000000000305e-03 -1.293020000000000003e-01 2.181000000000000213e-03 -2.318100000000000022e-02 2.224550000000000138e-01 -9.579999999999999757e-04 5.539899999999999686e-02 -3.413149999999999795e-01 5.829999999999999679e-04 -9.853370000000000184e-01 -6.036600000000000299e-02 -1.634000000000000036e-03 -8.930000000000000221e-04 -6.859999999999999779e-04 -1.559510000000000063e-01 1.485886000000000040e+00 2.318429999999999935e-01 -1.053499999999999992e-01 8.799999999999999771e-05 -3.973590000000000177e-01 -1.660840000000000094e-01 4.609999999999999840e-04 -2.337999999999999801e-03 -2.500000000000000052e-04 -2.422300000000000147e-02 -3.400000000000000244e-04 1.451369999999999882e-01 3.160749999999999948e-01 1.482000000000000027e-03 1.337499999999999974e-02 -1.850990000000000135e-01 3.292999999999999920e-03 -1.370740000000000014e-01 -4.466999999999999617e-03 2.899799999999999947e-02 -2.421570000000000111e-01 3.420000000000000188e-04 -1.124369999999999953e-01 6.620000000000000450e-04 -2.069999999999999900e-04 1.030920000000000031e-01 5.635500000000000231e-02 -1.381090000000000095e-01 4.500000000000000283e-05 -4.429999999999999802e-04 2.320000000000000014e-04 1.051919999999999938e-01 -2.201099999999999932e-02 9.799999999999999684e-04 2.928899999999999906e-02 9.110000000000000259e-04 -4.509110000000000062e-01 -8.610000000000000032e-04 9.078799999999999371e-02 4.139999999999999800e-04 -2.674000000000000161e-03 2.006860000000000033e-01 1.049000000000000019e-03 -9.697400000000000464e-02 -1.789999999999999870e-04 3.333670000000000244e-01 -3.018999999999999982e-03 -1.375460000000000016e-01 2.864510000000000112e-01 6.729999999999999871e-04 -6.084799999999999931e-02 -8.183899999999999508e-02 1.969999999999999963e-03 -2.959999999999999849e-04 5.636000000000000384e-03 3.879999999999999985e-04 -1.652000000000000040e-03 -1.417000000000000074e-03 -7.101469999999999727e-01 7.257280000000000397e-01 -1.126100000000000018e-02 -1.430000000000000064e-04 4.060000000000000024e-04
3.785999999999999869e-03 2.492439999999999933e-01 -5.050999999999999934e-03 -6.949999999999999798e-04 -6.589999999999999721e-04 1.112621000000000082e+00 -1.570999999999999914e-03 -1.214400000000000028e-02 3.428000000000000057e-03 1.219999999999999947e-03 8.589999999999999546e-04 1.724000000000000055e-03 -1.674390000000000045e-01 -1.762899999999999884e-02 1.826409999999999978e-01 6.710000000000000469e-04 3.477890000000000148e-01 8.815299999999999525e-02 -1.918999999999999916e-03 4.016569999999999863e-01 -4.179999999999999688e-03 1.016497999999999902e+00 2.421676898464966143e-01 -1.563900000000000012e-02 8.304899999999999782e-02 -1.161000000000000053e-02 2.430670000000000053e-01 9.240199999999999803e-02 -7.159999999999999481e-04 -7.811600000000000488e-02 3.924699999999999717e-02 1.499999999999999869e-04 1.230789999999999940e-01 -1.133030000000000009e-01 -4.670999999999999805e-03 -3.222000000000000038e-03 3.057999999999999954e-03 2.526920000000000277e-01 -3.204060000000000241e-01 2.194609999999999894e-01 -6.569350000000000467e-01 5.540000000000000219e-04 1.342559999999999865e-01 -7.854050000000000198e-01 -3.809999999999999910e-04 -4.150000000000000043e-04 -2.710999999999999868e-03 -2.300609999999999877e-01 -2.407999999999999984e-03 1.149489999999999956e-01 -1.693580000000000085e-01 5.483000000000000027e-03 -1.086040000000000061e-01 -2.068400000000000100e-02 2.320000000000000014e-03 -2.619139999999999802e-01 -1.005999999999999950e-02 4.920640000000000014e-01 -2.612289999999999890e-01 1.917000000000000084e-03 -2.781319999999999903e-01 1.564999999999999985e-03 3.569000000000000124e-03 -2.965000000000000187e-03 1.085399999999999976e-01 1.705049999999999899e-01 5.929999999999999941e-04 -1.402000000000000034e-03 -2.827000000000000086e-03 1.548549999999999927e-01 -2.092970000000000108e-01 -4.889999999999999599e-04 -5.969999999999999613e-03 -1.778000000000000067e-03 7.764000000000000068e-03 -1.769999999999999926e-04 3.793179999999999885e-01 -2.351999999999999924e-03 -9.275000000000000258e-03 9.458689999999999598e-01 1.500999999999999947e-03 -4.162080000000000224e-01 2.290000000000000098e-04 4.863089999999999913e-01 1.849999999999999973e-04 2.118279999999999885e-01 -2.039489999999999914e-01 -8.360000000000000460e-04 -9.265199999999999825e-02 3.187000000000000163e-03 -6.499999999999999702e-04 -1.335000000000000032e-03 1.297059999999999880e-01 -1.905000000000000009e-03 -3.200000000000000262e-04 5.159999999999999656e-04 -4.887540000000000218e-01 -5.264799999999999480e-01 2.029100000000000001e-02 2.339999999999999958e-04 6.080000000000000335e-04
3.674339999999999828e-01 -9.920000000000000432e-04 1.069999999999999988e-04 -1.299059999999999937e-01 -3.814339999999999953e-01 -4.120000000000000398e-03 -2.502820000000000045e-01 3.539999999999999853e-04 5.148239999999999483e-01 1.258150000000000102e-01 1.710699999999999998e-01 3.569950000000000068e-01 7.579999999999999932e-04 7.799999999999999859e-05 -1.026999999999999918e-03 6.567900000000000127e-02 -2.770000000000000110e-04 -4.459999999999999989e-04 -4.280229999999999868e-01 -1.239000000000000084e-03 4.159999999999999744e-04 -4.531000000000000305e-03 -1.563900000000000012e-02 -4.058219310153504011e+00 -7.900000000000000772e-03 -1.942225000000000090e+00 -1.991000000000000148e-03 -4.490000000000000176e-04 4.847999999999999879e-03 -3.890000000000000228e-04 3.089999999999999756e-04 1.070519999999999944e-01 -4.600000000000000139e-04 7.069999999999999462e-04 2.190110000000000112e-01 -4.981829999999999870e-01 4.520759999999999779e-01 -1.248999999999999893e-03 1.178000000000000011e-03 3.060000000000000111e-04 4.394999999999999601e-03 6.890699999999999603e-02 -4.899999999999999842e-04 4.237999999999999580e-03 4.958800000000000013e-02 4.028400000000000036e-02 -6.729699999999999571e-02 1.678999999999999937e-03 1.294679999999999997e-01 -3.200000000000000262e-04 4.229999999999999819e-04 -3.750000000000000078e-04 4.600000000000000139e-04 -1.115000000000000106e-03 -4.135799999999999893e-02 2.406999999999999851e-03 -3.312699999999999673e-02 -1.431999999999999896e-03 6.909999999999999910e-04 5.936600000000000210e-02 2.707000000000000205e-03 4.205300000000000010e-02 3.196789999999999909e-01 5.199999999999999544e-04 -6.220000000000000485e-04 -3.789999999999999966e-04 -3.240099999999999925e-02 -1.645890000000000131e-01 -3.053919999999999968e-01 1.147999999999999932e-03 -1.613000000000000067e-03 -4.070800000000000113e-02 -4.020000000000000136e-04 -1.023059999999999942e-01 -1.620000000000000075e-04 -4.156200000000000172e-02 -1.284999999999999901e-03 1.312600000000000051e-02 3.756999999999999923e-02 -5.683999999999999816e-03 -2.949999999999999931e-03 -7.990000000000000140e-04 -1.081229999999999969e-01 -1.606000000000000006e-03 -2.978400000000000145e-02 -1.036999999999999944e-03 6.200000000000000270e-05 5.067100000000000076e-02 1.800000000000000046e-05 4.719999999999999803e-04 4.471900000000000180e-02 -4.753099999999999686e-02 -1.007000000000000083e-03 5.461900000000000088e-02 8.835899999999999310e-02 1.965199999999999933e-02 1.750999999999999952e-03 2.309999999999999987e-03 1.869999999999999917e-04 -8.551799999999999680e-02 1.535700000000000086e-02
-2.625999999999999862e-03 -2.109400000000000164e-02 -1.441899999999999953e-02 -1.260000000000000052e-03 -7.420000000000000380e-04 -2.641160000000000174e-01 2.410000000000000033e-04 7.492000000000000048e-02 -2.235000000000000007e-03 -8.570000000000000144e-04 -5.280000000000000405e-04 -8.559999999999999901e-04 3.807200000000000167e-02 1.239000000000000084e-03 1.250300000000000022e-01 -8.526000000000000592e-03 -6.363569999999999505e-01 -8.776000000000000814e-03 3.608000000000000096e-03 8.423600000000000532e-02 4.381800000000000278e-02 -1.293020000000000003e-01 8.304899999999999782e-02 -7.900000000000000772e-03 6.388436898465101876e-01 3.374999999999999962e-03 5.395330000000000403e-01 1.204329999999999984e-01 -7.219999999999999855e-04 2.094179999999999930e-01 8.455000000000000709e-03 8.000000000000000654e-05 5.436799999999999966e-02 4.662229999999999985e-01 7.088999999999999815e-03 1.810999999999999893e-03 1.943000000000000066e-03 1.364673999999999943e+00 1.951890000000000014e-01 2.609730000000000105e-01 -2.224969999999999892e+00 1.124999999999999915e-03 2.676419999999999910e-01 -4.882000000000000228e-01 -7.009999999999999738e-03 -4.970000000000000459e-04 -9.764999999999999375e-03 -1.003419000000000061e+00 -2.743100000000000052e-02 1.600229999999999986e-01 -8.987799999999999956e-02 9.943999999999999714e-03 3.925139999999999740e-01 -1.052779999999999966e-01 8.543999999999999512e-03 1.608700000000000130e-01 1.105999999999999995e-03 -3.890799999999999814e-02 8.958499999999999797e-02 2.239999999999999966e-04 -9.595199999999999563e-02 4.020000000000000136e-03 4.020000000000000136e-04 -2.358379999999999921e-01 3.043969999999999732e-01 3.267400000000000165e-02 1.964000000000000034e-03 4.181999999999999953e-03 3.830000000000000071e-03 4.544969999999999843e-01 2.263409999999999866e-01 1.471000000000000085e-03 3.236000000000000161e-03 5.700000000000000314e-05 -4.472700000000000287e-02 5.529999999999999976e-04 -4.983170000000000099e-01 -1.351999999999999903e-03 -1.866000000000000037e-03 3.444500000000000339e-02 -6.369999999999999794e-04 4.610000000000000209e-02 3.069999999999999812e-04 1.252850000000000075e-01 2.620000000000000258e-04 2.584489999999999843e-01 2.779099999999999973e-02 -9.550000000000000112e-04 -4.599000000000000310e-02 7.588899999999999813e-02 -1.886000000000000090e-03 1.699999999999999905e-03 -2.891739999999999866e-01 -5.659999999999999884e-04 -1.551000000000000078e-03 -6.570000000000000319e-04 2.140100000000000058e-01 1.752579999999999971e-01 -2.981000000000000143e-03 -1.900000000000000105e-04 -3.999999999999999819e-06
-6.554320000000000146e-01 6.899999999999999667e-05 -1.700000000000000122e-04 1.433190000000000019e-01 -4.299979999999999913e-01 8.300000000000000086e-04 7.838399999999999812e-01 -8.829999999999999958e-04 -1.073202999999999907e+00 1.487890000000000046e-01 -1.811139999999999972e-01 -2.028959999999999930e-01 1.489999999999999897e-04 2.359999999999999902e-04 -5.159999999999999656e-04 5.174250000000000238e-01 -7.555000000000000084e-03 -1.152999999999999945e-03 2.284120000000000039e-01 -1.150000000000000035e-04 2.860000000000000129e-04 2.181000000000000213e-03 -1.161000000000000053e-02 -1.942225000000000090e+00 3.374999999999999962e-03 1.649091689846500230e+00 1.299999999999999940e-03 -1.359999999999999989e-04 5.385000000000000030e-03 2.046000000000000076e-03 2.480000000000000108e-04 1.443359999999999921e-01 -4.090000000000000211e-04 -1.449999999999999900e-03 1.082999999999999978e-03 1.891639999999999988e-01 5.903900000000000120e-02 -4.348000000000000302e-03 -1.049999999999999935e-03 4.229999999999999819e-04 3.733999999999999906e-03 -5.331999999999999934e-03 -2.049999999999999956e-04 5.479999999999999845e-04 -2.132469999999999921e-01 8.602400000000000324e-02 3.287689999999999779e-01 1.611999999999999935e-03 -4.365200000000000191e-01 -2.249999999999999938e-04 2.449999999999999921e-04 1.194270000000000054e-01 -2.471999999999999805e-03 8.257999999999999716e-03 2.431840000000000113e-01 -2.614000000000000004e-03 5.037500000000000311e-02 -1.495000000000000018e-03 1.002000000000000069e-03 -1.379400000000000071e-02 4.609999999999999840e-04 4.919500000000000262e-02 -6.589960000000000262e-01 -4.929999999999999487e-04 9.309999999999999699e-04 -9.039999999999999642e-04 1.433379999999999932e-01 5.753310000000000368e-01 7.312070000000000514e-01 -1.224999999999999960e-03 -3.412999999999999801e-03 2.735449999999999826e-01 2.115000000000000126e-03 4.218649999999999900e-01 1.056000000000000081e-03 4.532999999999999703e-03 2.341999999999999898e-03 -4.326599999999999890e-02 -1.075500000000000067e-02 1.800000000000000046e-05 7.824599999999999611e-02 -7.060000000000000303e-04 2.311590000000000034e-01 2.730000000000000222e-04 2.926099999999999882e-02 -6.880000000000000265e-04 5.069999999999999637e-04 -2.547809999999999797e-01 3.170000000000000075e-04 -4.368999999999999620e-03 -2.252139999999999975e-01 -7.187300000000000633e-02 1.013999999999999927e-03 -8.116400000000000003e-02 -1.067179999999999934e-01 -8.920899999999999663e-02 -1.958999999999999804e-03 -1.128000000000000096e-03 -3.579999999999999741e-04 -1.099030000000000007e-01 -4.550200000000000078e-02
2.125000000000000153e-03 -1.757299999999999834e-02 -1.560050000000000048e-01 -5.039999999999999992e-04 -1.240000000000000000e-03 1.113449999999999995e-01 -6.600000000000000506e-05 7.379700000000000149e-02 7.940000000000000009e-04 1.928999999999999942e-03 1.630000000000000047e-04 1.472000000000000001e-03 8.956999999999999684e-03 -1.159899999999999994e-02 -1.548730000000000107e-01 3.841999999999999929e-03 3.689410000000000189e-01 -6.211599999999999761e-02 -4.830000000000000092e-03 -2.136850000000000138e-01 -1.193089999999999984e-01 -2.318100000000000022e-02 2.430670000000000053e-01 -1.991000000000000148e-03 5.395330000000000403e-01 1.299999999999999940e-03 8.793196898465112099e-01 2.365859999999999908e-01 6.179999999999999513e-04 4.030460000000000154e-01 8.927100000000000313e-02 -4.339999999999999782e-04 1.762940000000000063e-01 1.318020000000000025e-01 2.620000000000000258e-04 2.732000000000000053e-03 -4.091000000000000018e-03 -1.170363000000000042e+00 -1.775720000000000076e-01 9.189460000000000406e-01 2.172939999999999872e-01 -1.072999999999999952e-03 1.212960000000000010e-01 -2.216460000000000097e+00 5.184000000000000240e-03 -1.699999999999999905e-03 -1.995999999999999944e-03 1.668199999999999891e-02 1.334699999999999949e-02 3.219420000000000059e-01 -1.602669999999999928e-01 2.744800000000000018e-02 -7.346500000000000252e-02 -1.023270000000000013e-01 6.831000000000000266e-03 1.134280000000000010e-01 1.637000000000000000e-03 -2.547929999999999917e-01 2.488889999999999991e-01 3.546999999999999806e-03 -6.050470000000000015e-01 5.623999999999999659e-03 2.089000000000000145e-03 3.070100000000000051e-01 -1.269869999999999888e-01 1.190250000000000058e-01 1.884999999999999957e-03 1.199999999999999895e-03 1.430000000000000064e-04 1.074090000000000045e-01 -5.887620000000000076e-01 -2.770000000000000110e-04 -1.392799999999999941e-02 6.729999999999999871e-04 1.544069999999999887e-01 5.540000000000000219e-04 -3.262799999999999728e-02 -2.139999999999999975e-04 -6.668999999999999581e-03 7.229769999999999808e-01 3.200999999999999852e-03 -5.461040000000000338e-01 2.480000000000000108e-04 7.209969999999999990e-01 -4.409999999999999858e-04 5.169880000000000031e-01 -2.018000000000000002e-02 -1.059000000000000045e-03 3.551090000000000080e-01 2.421600000000000141e-02 -2.400000000000000061e-04 5.641000000000000181e-03 -4.245559999999999889e-01 -1.557999999999999923e-03 3.040000000000000167e-04 -8.329999999999999731e-04 4.425069999999999837e-01 2.258199999999999930e-01 -3.403999999999999908e-03 -2.539999999999999940e-04 -5.659999999999999884e-04
-1.397000000000000021e-03 6.003499999999999809e-02 1.574033000000000015e+00 7.979999999999999897e-04 -3.699999999999999811e-05 -5.714700000000000335e-02 1.029999999999999964e-04 -1.011060000000000070e+00 4.659999999999999971e-04 5.169999999999999899e-04 2.840000000000000185e-04 -2.130000000000000003e-04 -1.053759999999999974e-01 -6.433999999999999442e-02 -2.328999999999999907e-03 2.164000000000000125e-03 2.948149999999999937e-01 4.300089999999999746e-01 1.200000000000000030e-04 1.938477999999999923e+00 8.795169999999999932e-01 2.224550000000000138e-01 9.240199999999999803e-02 -4.490000000000000176e-04 1.204329999999999984e-01 -1.359999999999999989e-04 2.365859999999999908e-01 -1.496941310153488303e+00 1.860000000000000108e-03 -2.726939999999999920e-01 5.689370000000000260e-01 2.249999999999999938e-04 -2.463840999999999948e+00 -1.919440000000000035e-01 -2.177000000000000116e-03 -1.550000000000000000e-04 2.030000000000000012e-04 -4.315900000000000292e-02 2.423399999999999860e-02 -2.533099999999999935e-02 3.502700000000000258e-02 -6.279999999999999775e-04 4.956420000000000270e-01 -1.417519999999999891e-01 6.319999999999999663e-04 -1.369999999999999961e-04 -3.171999999999999906e-03 2.974580000000000002e-01 6.530000000000000431e-04 1.070730000000000015e-01 2.474979999999999958e-01 8.319999999999999488e-04 -4.511899999999999938e-02 -4.582430000000000114e-01 6.680000000000000174e-03 1.106830000000000036e-01 3.550999999999999903e-03 -1.551250000000000129e-01 -3.614950000000000108e-01 -8.840000000000000201e-04 1.575010000000000021e-01 -5.592999999999999881e-03 1.149999999999999981e-03 -5.524909999999999544e-01 -1.168899999999999974e-02 1.100881999999999916e+00 -2.141000000000000108e-03 -4.929999999999999487e-04 4.350000000000000026e-04 -1.882320000000000104e-01 -1.230470000000000036e-01 -3.170000000000000075e-04 3.029999999999999924e-04 1.371000000000000040e-03 -4.698620000000000019e-01 7.299999999999999632e-04 8.432000000000000259e-03 -1.639999999999999965e-03 -1.716000000000000077e-03 1.793579999999999897e-01 1.190000000000000058e-04 -9.029900000000000426e-02 1.005999999999999950e-03 4.989999999999999861e-04 3.339999999999999870e-04 -1.373780000000000001e-01 -1.534520000000000051e-01 3.739999999999999835e-04 1.818000000000000171e-02 2.254940000000000000e-01 -4.531000000000000305e-03 1.216000000000000067e-03 -7.352499999999999314e-02 1.649999999999999991e-04 -4.979999999999999618e-04 4.339999999999999782e-04 2.098119999999999985e-01 -2.074189999999999923e-01 4.982099999999999723e-02 4.710000000000000102e-04 1.056000000000000081e-03
-8.576840000000000019e-01 2.099999999999999884e-05 -1.688999999999999963e-03 -6.163300000000000028e-02 -4.743850000000000011e-01 3.699999999999999811e-05 2.134719999999999951e-01 -2.090000000000000115e-04 -1.802829999999999988e-01 -7.262000000000000399e-02 2.875409999999999910e-01 -2.416659999999999919e-01 -4.317999999999999790e-03 -8.099999999999999561e-04 -7.259999999999999743e-04 2.988390000000000213e-01 -2.399999999999999790e-03 -1.350000000000000017e-04 -1.051750000000000046e-01 -1.920999999999999965e-03 -1.358000000000000049e-03 -9.579999999999999757e-04 -7.159999999999999481e-04 4.847999999999999879e-03 -7.219999999999999855e-04 5.385000000000000030e-03 6.179999999999999513e-04 1.860000000000000108e-03 1.041345689846536970e+00 2.560000000000000209e-03 -9.950000000000000077e-04 -6.848899999999999433e-02 6.915000000000000140e-03 2.020000000000000040e-04 -1.595000000000000064e-03 -4.374339999999999895e-01 3.485719999999999930e-01 -9.840000000000000656e-04 -1.083999999999999894e-03 -4.350000000000000026e-04 -1.118000000000000070e-03 -2.814180000000000015e-01 -1.614999999999999899e-03 1.528999999999999977e-03 1.575509999999999966e-01 -5.731270000000000531e-01 -2.650246000000000102e+00 5.929000000000000242e-03 3.407450000000000201e-01 -1.299999999999999886e-04 -1.160999999999999923e-03 -1.928420000000000134e-01 5.839999999999999922e-04 -5.000000000000000278e-02 -1.334616999999999942e+00 2.696000000000000132e-02 -7.898129999999999873e-01 2.880000000000000073e-04 -9.049999999999999885e-04 -4.295780000000000154e-01 -3.799999999999999992e-03 -1.670760000000000023e-01 -3.239170000000000105e-01 3.099999999999999999e-04 -3.049999999999999868e-04 -1.178000000000000011e-03 -6.977839999999999598e-01 -3.518919999999999826e-01 1.668719999999999926e-01 3.640000000000000115e-04 8.100000000000000375e-05 -3.321819999999999773e-01 9.100000000000000287e-05 -1.555829999999999991e-01 8.270000000000000441e-04 -6.099099999999999661e-02 4.240000000000000062e-04 -1.760899999999999965e-02 -1.088500000000000023e-01 1.046000000000000055e-03 1.653320000000000067e-01 4.690000000000000158e-04 3.101990000000000025e-01 9.240000000000000166e-04 1.664619999999999989e-01 3.939999999999999817e-04 -1.405999999999999915e-03 2.939370000000000038e-01 -4.879999999999999898e-04 6.600000000000000506e-05 1.335100000000000002e-02 -2.575509999999999744e-01 -2.402000000000000055e-03 8.995699999999999530e-02 3.121129999999999738e-01 8.116199999999999803e-02 -5.029999999999999749e-04 3.579999999999999741e-04 -8.319999999999999488e-04 -1.953560000000000019e-01 1.550159999999999871e-01
7.569999999999999689e-04 8.186999999999999833e-03 1.960850000000000093e-01 -2.562000000000000041e-03 -1.242000000000000048e-03 1.695699999999999985e-02 -5.659999999999999884e-04 -1.144599999999999958e-02 1.090000000000000067e-04 -1.119999999999999983e-04 -2.190000000000000106e-04 -1.046000000000000055e-03 -1.071700000000000083e-02 4.991600000000000203e-02 2.572169999999999734e-01 -2.057700000000000154e-02 -2.726691000000000198e+00 1.087339999999999973e-01 -1.132999999999999893e-03 2.300820000000000087e-01 1.518879999999999952e-01 5.539899999999999686e-02 -7.811600000000000488e-02 -3.890000000000000228e-04 2.094179999999999930e-01 2.046000000000000076e-03 4.030460000000000154e-01 -2.726939999999999920e-01 2.560000000000000209e-03 8.477868984653014195e-02 -3.624749999999999917e-01 -4.550000000000000008e-04 -1.864560000000000106e-01 2.386340000000000128e-01 1.052499999999999963e-02 2.745000000000000044e-03 -1.595999999999999979e-03 -3.974219999999999975e-01 -6.993499999999999717e-02 2.324060000000000015e-01 8.765060000000000073e-01 -6.579999999999999478e-04 1.352589999999999903e-01 -2.965639999999999943e-01 6.074000000000000406e-03 3.980000000000000248e-04 -7.561000000000000013e-03 -2.359102000000000032e+00 8.281999999999999432e-03 -3.971100000000000324e-02 -1.650599999999999984e-02 1.000099999999999947e-02 6.665159999999999973e-01 -8.410800000000000221e-02 -2.582000000000000094e-03 -4.783740000000000214e-01 -1.808900000000000091e-02 -9.028709999999999791e-01 3.961029999999999829e-01 -6.225999999999999764e-03 3.640970000000000040e-01 1.663900000000000101e-02 -5.556000000000000175e-03 6.710800000000000098e-02 -5.746000000000000239e-03 -9.915799999999999614e-02 2.439000000000000196e-03 4.734000000000000360e-03 4.292999999999999941e-03 -4.807499999999999968e-02 1.014540000000000025e-01 7.600000000000000418e-05 -5.284999999999999767e-03 -3.890000000000000228e-04 -5.169700000000000406e-01 1.294000000000000011e-03 -6.613449999999999607e-01 2.037999999999999881e-03 7.967000000000000123e-03 -7.781280000000000419e-01 6.999999999999999895e-06 8.320400000000000018e-02 -1.886000000000000090e-03 1.724200000000000038e-02 4.760000000000000234e-04 6.605560000000000320e-01 3.183420000000000138e-01 7.079999999999999705e-04 8.097330000000000361e-01 2.968999999999999851e-03 2.279000000000000210e-03 3.259999999999999877e-03 -3.937970000000000081e-01 2.383000000000000135e-03 1.253999999999999906e-03 6.800000000000000488e-04 1.848339999999999983e-01 -4.755100000000000299e-02 2.583299999999999833e-02 -9.100000000000000287e-05 8.319999999999999488e-04
-1.796999999999999986e-03 -1.674700000000000147e-02 -3.483800000000000091e-02 -4.290000000000000193e-04 -3.170000000000000075e-04 -2.870599999999999888e-02 -2.999999999999999737e-04 -2.014920000000000044e-01 6.189999999999999756e-04 2.799999999999999958e-05 -2.620000000000000258e-04 -2.699999999999999899e-05 1.120899999999999952e-01 -6.833500000000000685e-02 7.195600000000000607e-02 -5.304999999999999820e-03 -6.675389999999999935e-01 -2.099540000000000017e-01 -4.200000000000000174e-04 6.865999999999999881e-02 -1.694340000000000013e-01 -3.413149999999999795e-01 3.924699999999999717e-02 3.089999999999999756e-04 8.455000000000000709e-03 2.480000000000000108e-04 8.927100000000000313e-02 5.689370000000000260e-01 -9.950000000000000077e-04 -3.624749999999999917e-01 1.977725689846522528e+00 -1.420000000000000092e-04 -2.427779999999999938e-01 -6.309099999999999431e-02 1.466999999999999988e-03 -2.400000000000000061e-05 1.869999999999999917e-04 1.984500000000000153e-02 -1.653870000000000062e-01 -5.725700000000000234e-02 2.486790000000000112e-01 1.430000000000000064e-04 -1.087749999999999967e-01 1.305729999999999946e-01 6.800000000000000488e-04 8.700000000000000051e-05 7.700000000000000139e-05 -5.724639999999999729e-01 2.366000000000000048e-03 -9.550799999999999568e-02 -1.345210000000000017e-01 -6.359999999999999551e-04 1.464489999999999958e-01 -6.312600000000000156e-02 -3.719999999999999891e-04 -1.728709999999999969e-01 -5.145000000000000268e-03 -4.852999999999999675e-03 3.031260000000000066e-01 -1.650999999999999907e-03 1.575789999999999969e-01 3.282000000000000195e-03 -1.693999999999999976e-03 -9.375999999999999612e-02 6.862300000000000344e-02 3.886390000000000122e-01 1.359999999999999989e-04 2.439999999999999949e-04 1.010000000000000020e-04 -2.162050000000000083e-01 -6.362600000000000200e-02 -3.379999999999999758e-04 4.571399999999999769e-02 -4.183000000000000086e-03 1.416427000000000103e+00 2.959999999999999849e-04 -3.947629999999999750e-01 3.440000000000000132e-04 1.312000000000000015e-03 -1.762410000000000088e-01 2.910000000000000260e-04 -3.847999999999999858e-03 -9.849999999999999815e-04 -1.586500000000000063e-02 7.450000000000000025e-04 1.448039999999999883e-01 6.759400000000000130e-02 1.110000000000000011e-04 2.425480000000000136e-01 1.933500000000000149e-02 -7.100000000000000462e-05 -2.873999999999999819e-03 1.209680000000000061e-01 -6.319999999999999663e-04 -1.221000000000000080e-03 -2.699999999999999899e-05 -2.049999999999999878e-01 8.557700000000000029e-02 2.862999999999999920e-02 -3.629999999999999872e-04 1.840000000000000001e-04
