 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.217432 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     9    11     0.0000000    -0.0000000    -0.0000000     1.01350     0.00000
     9    12    -0.0000000    -2.7192150    -0.0000000     1.04200     0.18876
     9    13    -2.5180169     0.0000000    -0.0000000     1.70690     0.26515
     9    14     0.1181107     0.0000000     0.0000000     1.98520     0.00068
     9    15     0.0000000     0.0000000    -0.0000000     2.34150     0.00000
     9    16     0.4224577    -0.0000000    -0.0000000     2.55080     0.01115
     9    17    -0.0910494    -0.0000000     0.0000000     2.93280     0.00060
     9    18    -0.0000000    -0.0000000     0.0000000     3.05120     0.00000
     9    19     0.0000000    -0.0000000    -0.0000000     3.10460     0.00000
     9    20     0.0000000     0.0000000    -0.7670697     3.10850     0.04481
     9    21     0.0000000     0.0171234     0.0000000     3.15430     0.00002
     9    22     0.0000000    -0.0000000    -0.0000000     3.20580     0.00000
     9    23    -0.0000000    -0.0000000    -0.0063721     3.59820     0.00000
     9    24    -0.1870456     0.0000000     0.0000000     3.97820     0.00341
     9    25     0.0000000    -0.1635621     0.0000000     4.00130     0.00262
     9    26     0.0000000     0.0000000    -0.0000000     4.07310     0.00000
     9    27    -0.2744399     0.0000000    -0.0000000     4.53470     0.00837
     9    28    -0.0000000    -0.0000000    -0.0282765     4.68840     0.00009
     9    29     0.0000000     0.0088354     0.0000000     4.76130     0.00001
     9    30    -0.1044701     0.0000000     0.0000000     5.15080     0.00138
    10    10    -0.0000000    -0.0000000    -3.2162706     0.00000     0.00000
    10    11     0.0000000     0.0000000    -0.0000000     0.22790     0.00000
    10    12     0.0000000     1.3533623    -0.0000000     0.25640     0.01151
    10    13     1.4223096    -0.0000000    -0.0000000     0.92130     0.04566
    10    14     0.0461246     0.0000000    -0.0000000     1.19960     0.00006
    10    15     0.0000000     0.0000000    -0.0000000     1.55590     0.00000
    10    16     0.0215396     0.0000000     0.0000000     1.76520     0.00002
    10    17    -0.0049839    -0.0000000     0.0000000     2.14720     0.00000
    10    18    -0.0000000    -0.0000000     0.0000000     2.26560     0.00000
    10    19    -0.0000000    -0.0000000    -0.0000000     2.31900     0.00000
    10    20    -0.0000000     0.0000000    -0.9897471     2.32290     0.05575
    10    21    -0.0000000    -0.0388744    -0.0000000     2.36870     0.00009
    10    22     0.0000000     0.0000000     0.0000000     2.42020     0.00000
    10    23    -0.0000000    -0.0000000     0.0542368     2.81260     0.00020
    10    24    -0.1902068    -0.0000000     0.0000000     3.19260     0.00283
    10    25     0.0000000    -1.8479285    -0.0000000     3.21570     0.26903
    10    26     0.0000000    -0.0000000    -0.0000000     3.28750     0.00000
    10    27    -0.0430881    -0.0000000    -0.0000000     3.74910     0.00017
    10    28    -0.0000000    -0.0000000     1.9597634     3.90280     0.36723
    10    29     0.0000000    -0.0622934    -0.0000000     3.97570     0.00038
    10    30    -0.1669378    -0.0000000    -0.0000000     4.36520     0.00298
    11    11    -0.0000000     0.0000000     0.2465516     0.00000     0.00000
    11    12    -0.0038687    -0.0000000     0.0000000     0.02850     0.00000
    11    13    -0.0000000    -0.0606351    -0.0000000     0.69340     0.00006
    11    14    -0.0000000    -0.5593841    -0.0000000     0.97170     0.00745
    11    15     0.0000000    -0.0000000     0.1784240     1.32800     0.00104
    11    16    -0.0000000    -0.9641230    -0.0000000     1.53730     0.03501
    11    17     0.0000000     0.6905591     0.0000000     1.91930     0.02242
    11    18    -0.0000000     0.0000000    -0.1066472     2.03770     0.00057
    11    19     0.0000000     0.0000000     0.0729947     2.09110     0.00027
    11    20     0.0000000    -0.0000000     0.0000000     2.09500     0.00000
    11    21    -0.4629587     0.0000000     0.0000000     2.14080     0.01124
    11    22    -0.0000000     0.0000000    -0.2173519     2.19230     0.00254
    11    23     0.0000000    -0.0000000    -0.0000000     2.58470     0.00000
    11    24     0.0000000    -0.9218077     0.0000000     2.96470     0.06172
    11    25     0.0168097    -0.0000000    -0.0000000     2.98780     0.00002
    11    26    -0.0000000     0.0000000     0.0311074     3.05960     0.00007
    11    27    -0.0000000    -0.0955561     0.0000000     3.52120     0.00079
    11    28     0.0000000     0.0000000    -0.0000000     3.67490     0.00000
    11    29    -0.0041798     0.0000000    -0.0000000     3.74780     0.00000
    11    30     0.0000000     0.1296067     0.0000000     4.13730     0.00170
    12    12    -0.0000000     0.0000000    -1.3269449     0.00000     0.00000
    12    13     0.0000000     0.0000000     0.0000000     0.66490     0.00000
    12    14    -0.0000000     0.0000000    -0.0000000     0.94320     0.00000
    12    15    -0.0031437     0.0000000    -0.0000000     1.29950     0.00000
    12    16    -0.0000000    -0.0000000    -0.0000000     1.50880     0.00000
    12    17     0.0000000    -0.0000000     0.0000000     1.89080     0.00000
    12    18     0.1432317     0.0000000     0.0000000     2.00920     0.00101
    12    19     0.0739955     0.0000000     0.0000000     2.06260     0.00028
    12    20     0.0000000    -0.3126272    -0.0000000     2.06650     0.00495
    12    21     0.0000000    -0.0000000     0.0046548     2.11230     0.00000
    12    22    -0.0358538     0.0000000    -0.0000000     2.16380     0.00007
    12    23    -0.0000000    -0.0105869     0.0000000     2.55620     0.00001
    12    24     0.0000000     0.0000000     0.0000000     2.93620     0.00000
    12    25     0.0000000    -0.0000000     1.2634838     2.95930     0.11574
    12    26    -0.0058236    -0.0000000    -0.0000000     3.03110     0.00000
    12    27     0.0000000     0.0000000     0.0000000     3.49270     0.00000
    12    28     0.0000000     0.0903338    -0.0000000     3.64640     0.00073
    12    29     0.0000000    -0.0000000     0.0184826     3.71930     0.00003
    12    30     0.0000000     0.0000000     0.0000000     4.10880     0.00000
    13    13     0.0000000    -0.0000000    -1.6129505     0.00000     0.00000
    13    14     0.0000000     0.0000000    -0.1399053     0.27830     0.00013
    13    15    -0.0000000     0.0367009     0.0000000     0.63460     0.00002
    13    16     0.0000000    -0.0000000    -0.3719188     0.84390     0.00286
    13    17    -0.0000000    -0.0000000     0.0468194     1.22590     0.00007
    13    18     0.0000000     0.1897292    -0.0000000     1.34430     0.00119
    13    19     0.0000000     0.2833797    -0.0000000     1.39770     0.00275
    13    20     1.7428049     0.0000000     0.0000000     1.40160     0.10430
    13    21     0.0000000    -0.0000000     0.0000000     1.44740     0.00000
    13    22     0.0000000     0.0364063     0.0000000     1.49890     0.00005
    13    23     0.4332667    -0.0000000     0.0000000     1.89130     0.00870
    13    24    -0.0000000     0.0000000     0.4211292     2.27130     0.00987
    13    25    -0.0000000    -0.0000000    -0.0000000     2.29440     0.00000
    13    26    -0.0000000    -0.0642143     0.0000000     2.36620     0.00024
    13    27    -0.0000000     0.0000000     0.2375657     2.82780     0.00391
    13    28     0.1859546    -0.0000000     0.0000000     2.98150     0.00253
    13    29    -0.0000000    -0.0000000    -0.0000000     3.05440     0.00000
    13    30    -0.0000000     0.0000000     0.1984129     3.44390     0.00332
    14    14    -0.0000000     0.0000000     0.3150170     0.00000     0.00000
    14    15    -0.0000000     0.0172404     0.0000000     0.35630     0.00000
    14    16     0.0000000     0.0000000    -0.1481517     0.56560     0.00030
    14    17     0.0000000     0.0000000     1.6393716     0.94760     0.06239
    14    18    -0.0000000    -2.2417235    -0.0000000     1.06600     0.13124
    14    19    -0.0000000    -0.5678555    -0.0000000     1.11940     0.00884
    14    20    -0.0233966     0.0000000     0.0000000     1.12330     0.00002
    14    21     0.0000000    -0.0000000    -0.0000000     1.16910     0.00000
    14    22     0.0000000     0.5214272     0.0000000     1.22060     0.00813
    14    23    -2.1714038     0.0000000     0.0000000     1.61300     0.18633
    14    24     0.0000000    -0.0000000     0.6088710     1.99300     0.01810
    14    25     0.0000000    -0.0000000    -0.0000000     2.01610     0.00000
    14    26     0.0000000     0.0533480     0.0000000     2.08790     0.00015
    14    27    -0.0000000    -0.0000000     0.0601911     2.54950     0.00023
    14    28    -0.0235816    -0.0000000     0.0000000     2.70320     0.00004
    14    29    -0.0000000     0.0000000    -0.0000000     2.77610     0.00000
    14    30     0.0000000     0.0000000    -0.6862191     3.16560     0.03652
    15    15     0.0000000     0.0000000    -5.5093293     0.00000     0.00000
    15    16    -0.0000000    -0.0341443     0.0000000     0.20930     0.00001
    15    17     0.0000000    -0.0452351    -0.0000000     0.59130     0.00003
    15    18     0.0000000     0.0000000    -0.4068225     0.70970     0.00288
    15    19    -0.0000000    -0.0000000     0.5934392     0.76310     0.00658
    15    20     0.0000000     0.0000000    -0.0000000     0.76700     0.00000
    15    21    -0.5428803    -0.0000000    -0.0000000     0.81280     0.00587
    15    22    -0.0000000    -0.0000000    -0.4705055     0.86430     0.00469
    15    23    -0.0000000     0.0000000    -0.0000000     1.25670     0.00000
    15    24     0.0000000    -0.5563971    -0.0000000     1.63670     0.01241
    15    25     0.0128543     0.0000000     0.0000000     1.65980     0.00001
    15    26    -0.0000000     0.0000000     0.0488300     1.73160     0.00010
    15    27    -0.0000000    -0.1074611     0.0000000     2.19320     0.00062
    15    28     0.0000000    -0.0000000     0.0000000     2.34690     0.00000
    15    29    -0.0451185     0.0000000     0.0000000     2.41980     0.00012
    15    30    -0.0000000    -0.0195575    -0.0000000     2.80930     0.00003
    16    16    -0.0000000    -0.0000000    -2.0322470     0.00000     0.00000
    16    17    -0.0000000    -0.0000000    -1.2562745     0.38200     0.01477
    16    18     0.0000000     1.3799147    -0.0000000     0.50040     0.02334
    16    19     0.0000000     1.1020592    -0.0000000     0.55380     0.01648
    16    20    -0.3219833    -0.0000000     0.0000000     0.55770     0.00142
    16    21     0.0000000    -0.0000000    -0.0000000     0.60350     0.00000
    16    22    -0.0000000    -0.9333716     0.0000000     0.65500     0.01398
    16    23     1.9272565    -0.0000000     0.0000000     1.04740     0.09531
    16    24     0.0000000     0.0000000     0.7328336     1.42740     0.01878
    16    25     0.0000000    -0.0000000     0.0000000     1.45050     0.00000
    16    26     0.0000000     0.1826923    -0.0000000     1.52230     0.00124
    16    27     0.0000000     0.0000000    -0.1175977     1.98390     0.00067
    16    28    -0.0953581    -0.0000000    -0.0000000     2.13760     0.00048
    16    29     0.0000000     0.0000000     0.0000000     2.21050     0.00000
    16    30    -0.0000000     0.0000000    -0.1604878     2.60000     0.00164
    17    17    -0.0000000    -0.0000000    -2.0168223     0.00000     0.00000
    17    18     0.0000000     0.7355283    -0.0000000     0.11840     0.00157
    17    19     0.0000000     0.0180743    -0.0000000     0.17180     0.00000
    17    20     0.1243138    -0.0000000    -0.0000000     0.17570     0.00007
    17    21    -0.0000000     0.0000000     0.0000000     0.22150     0.00000
    17    22    -0.0000000     0.1417122     0.0000000     0.27300     0.00013
    17    23     0.6710350    -0.0000000    -0.0000000     0.66540     0.00734
