 Ground state dipole moment in X,Y,Z:    0.000000    0.000000   -1.175938 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
    17    24     0.0000000    -0.0000000    -0.6739433     0.91830     0.01022
    17    25     0.0000000     0.2259709     0.0000000     1.14040     0.00143
    17    26    -0.0000000     0.0000000     0.0000000     1.23390     0.00000
    17    27     0.0000000     0.0000000     0.0976311     1.56860     0.00037
    17    28     0.0000000     0.0000000     0.0000000     1.79240     0.00000
    17    29     0.1040808     0.0000000     0.0000000     1.85300     0.00049
    17    30    -0.0000000     0.0000000    -0.9929016     2.26350     0.05467
    18    18     0.0000000     0.0000000    -3.5227830     0.00000     0.00000
    18    19     0.0313984     0.0000000    -0.0000000     0.01570     0.00000
    18    20    -0.0386834    -0.0000000     0.0000000     0.08490     0.00000
    18    21     0.0000000    -0.0191509     0.0000000     0.17540     0.00000
    18    22    -0.0195044    -0.0000000    -0.0000000     0.38740     0.00000
    18    23     0.0000000     0.0230934     0.0000000     0.54780     0.00001
    18    24     0.0000000     0.0000000     0.0000000     0.78990     0.00000
    18    25     0.0737192     0.0000000    -0.0000000     1.01200     0.00013
    18    26    -0.0000000     0.0000000     0.0216090     1.10550     0.00001
    18    27     0.0000000     0.0000000     0.0000000     1.44020     0.00000
    18    28    -0.0000000    -0.0000000    -0.0665583     1.66400     0.00018
    18    29     0.0000000    -0.0041332     0.0000000     1.72460     0.00000
    18    30    -0.0000000    -0.0000000     0.0000000     2.13510     0.00000
    19    19     0.0000000    -0.0000000    -0.5797623     0.00000     0.00000
    19    20     0.0000000    -0.0000000     0.0708525     0.06920     0.00001
    19    21    -0.0000000    -0.0000000     0.0000000     0.15970     0.00000
    19    22     0.0000000     0.0000000    -0.0786025     0.37170     0.00006
    19    23    -0.0000000     0.0000000     0.0000000     0.53210     0.00000
    19    24     0.0000000    -0.0969725    -0.0000000     0.77420     0.00018
    19    25    -0.0000000    -0.0000000     0.0381193     0.99630     0.00004
    19    26     0.0018819     0.0000000     0.0000000     1.08980     0.00000
    19    27     0.0000000     0.0022972     0.0000000     1.42450     0.00000
    19    28    -0.1269574    -0.0000000    -0.0000000     1.64830     0.00065
    19    29    -0.0000000     0.0000000     0.0000000     1.70890     0.00000
    19    30    -0.0000000    -0.4099355     0.0000000     2.11940     0.00873
    20    20     0.0000000    -0.0000000    -0.6795491     0.00000     0.00000
    20    21     0.0000000    -0.0000000     0.0000000     0.09050     0.00000
    20    22    -0.0000000    -0.0000000     0.2339296     0.30250     0.00041
    20    23     0.0000000    -0.0000000    -0.0000000     0.46290     0.00000
    20    24    -0.0000000     0.3000432     0.0000000     0.70500     0.00155
    20    25     0.0000000     0.0000000     1.5584678     0.92710     0.05517
    20    26     0.0866303     0.0000000     0.0000000     1.02060     0.00019
    20    27     0.0000000    -2.5936556     0.0000000     1.35530     0.22337
    20    28    -2.5137439    -0.0000000    -0.0000000     1.57910     0.24446
    20    29     0.0000000     0.0000000     0.0000000     1.63970     0.00000
    20    30     0.0000000    -0.0951405    -0.0000000     2.05020     0.00045
    21    21     0.0000000     0.0000000     0.1896489     0.00000     0.00000
    21    22    -0.0000000     0.0000000    -0.0000000     0.21200     0.00000
    21    23     0.0000000    -0.0000000     0.0646859     0.37240     0.00004
    21    24     0.1438329     0.0000000     0.0000000     0.61450     0.00031
    21    25    -0.0000000    -0.0000000    -0.0000000     0.83660     0.00000
    21    26     0.0000000    -1.2267014     0.0000000     0.93010     0.03429
    21    27     0.1814873     0.0000000     0.0000000     1.26480     0.00102
    21    28     0.0000000    -0.0401106     0.0000000     1.48860     0.00006
    21    29     0.0000000     0.0000000    -0.0633511     1.54920     0.00015
    21    30     0.2585797    -0.0000000     0.0000000     1.95970     0.00321
    22    22     0.0000000     0.0000000    -1.9822893     0.00000     0.00000
    22    23    -0.0000000    -0.0000000     0.0000000     0.16040     0.00000
    22    24    -0.0000000    -0.2353175    -0.0000000     0.40250     0.00055
    22    25     0.0000000     0.0000000     0.4343386     0.62460     0.00289
    22    26     0.0280467     0.0000000    -0.0000000     0.71810     0.00001
    22    27     0.0000000    -0.5374015    -0.0000000     1.05280     0.00745
    22    28    -0.5173978    -0.0000000    -0.0000000     1.27660     0.00837
    22    29     0.0000000     0.0000000     0.0000000     1.33720     0.00000
    22    30     0.0000000     0.0482747     0.0000000     1.74770     0.00010
    23    23     0.0000000     0.0000000    -0.7516528     0.00000     0.00000
    23    24    -0.1053396    -0.0000000    -0.0000000     0.24210     0.00007
    23    25    -0.0000000    -0.0000000     0.0000000     0.46420     0.00000
    23    26    -0.0000000     0.0010214     0.0000000     0.55770     0.00000
    23    27    -0.3485117    -0.0000000    -0.0000000     0.89240     0.00266
    23    28     0.0000000     0.3417250     0.0000000     1.11620     0.00319
    23    29     0.0000000     0.0000000    -0.0298000     1.17680     0.00003
    23    30     1.7168009    -0.0000000    -0.0000000     1.58730     0.11462
    24    24     0.0000000     0.0000000    -3.0332983     0.00000     0.00000
    24    25     0.0000000    -0.1403409     0.0000000     0.22210     0.00011
    24    26    -0.0000000    -0.0000000    -0.0000000     0.31560     0.00000
    24    27     0.0000000    -0.0000000    -0.1022096     0.65030     0.00017
    24    28    -0.0000000    -0.0000000    -0.0000000     0.87410     0.00000
    24    29     0.0807849     0.0000000     0.0000000     0.93470     0.00015
    24    30    -0.0000000    -0.0000000    -0.0503826     1.34520     0.00008
    25    25    -0.0000000    -0.0000000    -4.5076186     0.00000     0.00000
    25    26    -0.0541422    -0.0000000     0.0000000     0.09350     0.00001
    25    27    -0.0000000     1.5137911     0.0000000     0.42820     0.02404
    25    28     1.6168085     0.0000000    -0.0000000     0.65200     0.04176
    25    29     0.0000000     0.0000000    -0.0000000     0.71260     0.00000
    25    30     0.0000000     0.0210794    -0.0000000     1.12310     0.00001
    26    26     0.0000000     0.0000000    -1.6302882     0.00000     0.00000
    26    27    -0.0000000    -0.0000000     0.0000000     0.33470     0.00000
    26    28     0.0000000    -0.0000000     0.0086198     0.55850     0.00000
    26    29    -0.0000000     0.0097990     0.0000000     0.61910     0.00000
    26    30    -0.0000000     0.0000000    -0.0000000     1.02960     0.00000
    27    27     0.0000000     0.0000000    -2.5934873     0.00000     0.00000
    27    28     0.0000000     0.0000000    -0.0000000     0.22380     0.00000
    27    29     0.0233904     0.0000000     0.0000000     0.28440     0.00000
    27    30    -0.0000000    -0.0000000    -0.0772963     0.69490     0.00010
    28    28     0.0000000     0.0000000    -2.6083846     0.00000     0.00000
    28    29    -0.0000000     0.0161810     0.0000000     0.06060     0.00000
    28    30     0.0000000     0.0000000    -0.0000000     0.47110     0.00000
    29    29     0.0000000     0.0000000    -5.2743148     0.00000     0.00000
    29    30     0.0592542     0.0000000     0.0000000     0.41050     0.00004
    30    30     0.0000000    -0.0000000     0.6474983     0.00000     0.00000
