 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.663885 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     5    28    -0.0000000    -0.0000000     0.0000000     7.94620     0.00000
     5    29     0.3612697    -0.0000000     0.0000000     8.32170     0.02661
     5    30     0.2195694    -0.0000000    -0.0000000     8.57140     0.01012
     6     6     0.0000000    -0.0000000   -13.0591174     0.00000     0.00000
     6     7    -0.0219334    -0.0000000     0.0000000     0.01200     0.00000
     6     8     0.0000000    -0.0468787     0.0000000     0.42730     0.00002
     6     9     0.0000000     0.0000000     0.0000000     1.14220     0.00000
     6    10     0.0000000    -0.0000000     0.1109394     1.54970     0.00047
     6    11    -0.0071493     0.0000000    -0.0000000     1.61510     0.00000
     6    12     0.0000000     0.0000000     0.0257790     1.70930     0.00003
     6    13    -0.0000000    -0.0000000    -0.0000000     2.05640     0.00000
     6    14     0.0000000     0.0101691    -0.0000000     2.09810     0.00001
     6    15     0.0000000     0.0000000     0.0000000     2.24900     0.00000
     6    16     0.0000000     0.0000000     0.0000000     2.80630     0.00000
     6    17    -0.1616449    -0.0000000     0.0000000     2.89780     0.00186
     6    18     0.0039633     0.0000000     0.0000000     3.14700     0.00000
     6    19     0.0000000    -0.0713603    -0.0000000     3.51640     0.00044
     6    20    -0.0237526    -0.0000000     0.0000000     3.74530     0.00005
     6    21    -0.0000000    -0.0000000     0.0835544     3.75350     0.00064
     6    22    -0.0000000    -0.0000000     0.0000000     3.92300     0.00000
     6    23     0.0000000    -0.0535368    -0.0000000     4.29680     0.00030
     6    24     0.0129882    -0.0000000     0.0000000     4.60360     0.00002
     6    25    -0.0000000    -0.0000000    -0.0000000     4.97100     0.00000
     6    26     0.0000000    -0.0000000    -0.0237659     5.14030     0.00007
     6    27    -0.0000000     0.0665280    -0.0000000     5.22020     0.00057
     6    28    -0.4287065    -0.0000000    -0.0000000     5.34950     0.02409
     6    29    -0.0000000    -0.0000000    -0.0000000     5.72500     0.00000
     6    30     0.0000000     0.0000000     0.0000000     5.97470     0.00000
     7     7    -0.0000000    -0.0000000    -6.8365733     0.00000     0.00000
     7     8     0.0000000    -0.0000000    -0.0000000     0.41530     0.00000
     7     9     0.0000000    -2.8109021     0.0000000     1.13020     0.21878
     7    10    -0.2026927    -0.0000000     0.0000000     1.53770     0.00155
     7    11    -0.0000000    -0.0000000    -2.3569110     1.60310     0.21818
     7    12    -2.7795327    -0.0000000     0.0000000     1.69730     0.32126
     7    13     0.0000000    -0.0689649     0.0000000     2.04440     0.00024
     7    14     0.0000000    -0.0000000    -0.0000000     2.08610     0.00000
     7    15    -0.0000000     0.0349346    -0.0000000     2.23700     0.00007
     7    16    -0.0000000    -0.0346334    -0.0000000     2.79430     0.00008
     7    17    -0.0000000    -0.0000000    -0.0071676     2.88580     0.00000
     7    18     0.0000000    -0.0000000     0.0997373     3.13500     0.00076
     7    19     0.0000000     0.0000000    -0.0000000     3.50440     0.00000
     7    20    -0.0000000     0.0000000    -0.0051784     3.73330     0.00000
     7    21    -0.0071558    -0.0000000     0.0000000     3.74150     0.00000
     7    22     0.0000000     0.3104874     0.0000000     3.91100     0.00924
     7    23     0.0000000    -0.0000000    -0.0000000     4.28480     0.00000
     7    24     0.0000000    -0.0000000    -0.0854663     4.59160     0.00082
     7    25    -0.0000000    -0.1763958    -0.0000000     4.95900     0.00378
     7    26     0.2067027    -0.0000000    -0.0000000     5.12830     0.00537
     7    27    -0.0000000    -0.0000000     0.0000000     5.20820     0.00000
     7    28    -0.0000000     0.0000000     0.5423329     5.33750     0.03846
     7    29    -0.0000000    -0.0006133     0.0000000     5.71300     0.00000
     7    30    -0.0000000     0.2249129     0.0000000     5.96270     0.00739
     8     8     0.0000000    -0.0000000    -7.5855495     0.00000     0.00000
     8     9     0.0466839     0.0000000    -0.0000000     0.71490     0.00004
     8    10     0.0000000    -2.7643498     0.0000000     1.12240     0.21013
     8    11    -0.0000000     0.0000000     0.0000000     1.18780     0.00000
     8    12    -0.0000000     0.2023614    -0.0000000     1.28200     0.00129
     8    13    -1.9077468    -0.0000000     0.0000000     1.62910     0.14526
     8    14    -0.0000000    -0.0000000    -2.2397961     1.67080     0.20535
     8    15    -1.7957697    -0.0000000     0.0000000     1.82170     0.14393
     8    16    -0.7788423    -0.0000000     0.0000000     2.37900     0.03536
     8    17    -0.0000000    -0.0000000     0.0000000     2.47050     0.00000
     8    18     0.0000000     0.0000000     0.0000000     2.71970     0.00000
     8    19     0.0000000    -0.0000000     0.1224720     3.08910     0.00114
     8    20     0.0000000    -0.0000000    -0.0000000     3.31800     0.00000
     8    21     0.0000000     0.3484817     0.0000000     3.32620     0.00990
     8    22     0.2045154     0.0000000    -0.0000000     3.49570     0.00358
     8    23    -0.0000000    -0.0000000    -0.0211762     3.86950     0.00004
     8    24     0.0000000     0.0000000     0.0000000     4.17630     0.00000
     8    25    -0.0666022     0.0000000    -0.0000000     4.54370     0.00049
     8    26    -0.0000000     0.0018105     0.0000000     4.71300     0.00000
     8    27     0.0000000    -0.0000000    -0.0532890     4.79290     0.00033
     8    28     0.0000000    -0.0000000    -0.0000000     4.92220     0.00000
     8    29    -0.0213724     0.0000000    -0.0000000     5.29770     0.00006
     8    30    -0.1216563     0.0000000     0.0000000     5.54740     0.00201
     9     9     0.0000000    -0.0000000    -7.6168789     0.00000     0.00000
     9    10    -0.0000000     0.0000000    -0.0000000     0.40750     0.00000
     9    11     0.0000000    -0.9325285    -0.0000000     0.47290     0.01008
     9    12    -0.0000000     0.0000000     0.0000000     0.56710     0.00000
     9    13    -0.0000000    -0.0000000     0.6291299     0.91420     0.00887
     9    14     0.0171738    -0.0000000    -0.0000000     0.95590     0.00001
     9    15    -0.0000000     0.0000000    -0.2971579     1.10680     0.00239
     9    16    -0.0000000     0.0000000    -0.5576026     1.66410     0.01268
     9    17     0.0000000    -0.0233549    -0.0000000     1.75560     0.00002
     9    18     0.0000000     0.2218022    -0.0000000     2.00480     0.00242
     9    19     0.0355948    -0.0000000    -0.0000000     2.37420     0.00007
     9    20     0.0000000     0.0243158    -0.0000000     2.60310     0.00004
     9    21     0.0000000     0.0000000     0.0000000     2.61130     0.00000
     9    22     0.0000000    -0.0000000     0.7836503     2.78080     0.04184
     9    23     0.0333040     0.0000000    -0.0000000     3.15460     0.00009
     9    24    -0.0000000     0.5242848     0.0000000     3.46140     0.02331
     9    25     0.0000000     0.0000000    -0.0659906     3.82880     0.00041
     9    26     0.0000000    -0.0000000     0.0000000     3.99810     0.00000
     9    27    -0.0181069     0.0000000    -0.0000000     4.07800     0.00003
     9    28     0.0000000    -0.0302283     0.0000000     4.20730     0.00009
     9    29     0.0000000    -0.0000000     0.0205201     4.58280     0.00005
     9    30     0.0000000    -0.0000000    -0.5913303     4.83250     0.04140
    10    10     0.0000000    -0.0000000    -8.4383720     0.00000     0.00000
    10    11    -0.0609258     0.0000000     0.0000000     0.06540     0.00001
    10    12     0.0000000     0.0000000     0.0386518     0.15960     0.00001
    10    13    -0.0000000     0.0000000     0.0000000     0.50670     0.00000
    10    14     0.0000000    -1.0267352    -0.0000000     0.54840     0.01416
    10    15    -0.0000000     0.0000000     0.0000000     0.69930     0.00000
    10    16    -0.0000000     0.0000000     0.0000000     1.25660     0.00000
    10    17    -0.0138583     0.0000000     0.0000000     1.34810     0.00001
    10    18    -0.1466901     0.0000000     0.0000000     1.59730     0.00084
    10    19     0.0000000     0.1845677    -0.0000000     1.96670     0.00164
    10    20    -0.0372606    -0.0000000    -0.0000000     2.19560     0.00007
    10    21     0.0000000    -0.0000000     1.1138666     2.20380     0.06699
    10    22    -0.0000000    -0.0000000     0.0000000     2.37330     0.00000
    10    23     0.0000000    -0.0065764    -0.0000000     2.74710     0.00000
    10    24     0.0733593    -0.0000000     0.0000000     3.05390     0.00040
    10    25    -0.0000000    -0.0000000    -0.0000000     3.42130     0.00000
    10    26     0.0000000    -0.0000000    -0.1409398     3.59060     0.00175
    10    27    -0.0000000     0.5029667     0.0000000     3.67050     0.02275
    10    28    -0.0059992     0.0000000     0.0000000     3.79980     0.00000
    10    29    -0.0000000    -0.0000000    -0.0000000     4.17530     0.00000
    10    30    -0.0000000     0.0000000    -0.0000000     4.42500     0.00000
    11    11    -0.0000000    -0.0000000    -8.5857203     0.00000     0.00000
    11    12    -0.8251621     0.0000000     0.0000000     0.09420     0.00157
    11    13     0.0000000     0.5489476    -0.0000000     0.44130     0.00326
    11    14     0.0000000    -0.0000000    -0.0000000     0.48300     0.00000
    11    15    -0.0000000    -0.2598517     0.0000000     0.63390     0.00105
    11    16    -0.0000000    -0.4318686     0.0000000     1.19120     0.00544
    11    17    -0.0000000    -0.0000000    -0.0686369     1.28270     0.00015
    11    18    -0.0000000    -0.0000000    -1.7207179     1.53190     0.11112
    11    19     0.0000000    -0.0000000    -0.0000000     1.90130     0.00000
    11    20    -0.0000000     0.0000000    -0.0100822     2.13020     0.00001
    11    21    -0.0227133    -0.0000000    -0.0000000     2.13840     0.00003
    11    22     0.0000000     1.0575414    -0.0000000     2.30790     0.06324
    11    23     0.0000000    -0.0000000    -0.0000000     2.68170     0.00000
    11    24     0.0000000    -0.0000000    -1.9952660     2.98850     0.29148
    11    25    -0.0000000    -0.3748474     0.0000000     3.35590     0.01155
    11    26    -1.6777859    -0.0000000    -0.0000000     3.52520     0.24312
    11    27    -0.0000000    -0.0000000    -0.0000000     3.60510     0.00000
    11    28    -0.0000000    -0.0000000    -0.0659893     3.73440     0.00040
    11    29     0.0000000    -0.1055423    -0.0000000     4.10990     0.00112
    11    30     0.0000000    -0.5654702    -0.0000000     4.35960     0.03415
    12    12     0.0000000    -0.0000000    -7.8229796     0.00000     0.00000
    12    13    -0.0000000    -0.0000000    -0.0000000     0.34710     0.00000
    12    14    -0.0000000     0.0674661     0.0000000     0.38880     0.00004
    12    15     0.0000000     0.0000000    -0.0000000     0.53970     0.00000
    12    16     0.0000000     0.0000000    -0.0000000     1.09700     0.00000
    12    17    -0.3477216     0.0000000     0.0000000     1.18850     0.00352
    12    18    -1.9672342     0.0000000     0.0000000     1.43770     0.13631
    12    19    -0.0000000    -0.0219922     0.0000000     1.80710     0.00002
    12    20    -0.0512896     0.0000000     0.0000000     2.03600     0.00013
    12    21     0.0000000     0.0000000    -0.0926646     2.04420     0.00043
    12    22    -0.0000000    -0.0000000     0.0000000     2.21370     0.00000
    12    23     0.0000000    -0.0016011     0.0000000     2.58750     0.00000
    12    24     1.0131453    -0.0000000     0.0000000     2.89430     0.07279
    12    25     0.0000000     0.0000000    -0.0000000     3.26170     0.00000
    12    26     0.0000000     0.0000000    -1.5388765     3.43100     0.19906
    12    27     0.0000000    -0.0367705    -0.0000000     3.51090     0.00012
    12    28    -0.0394408    -0.0000000     0.0000000     3.64020     0.00014
    12    29    -0.0000000     0.0000000     0.0000000     4.01570     0.00000
    12    30    -0.0000000     0.0000000     0.0000000     4.26540     0.00000
    13    13     0.0000000    -0.0000000    -9.0493255     0.00000     0.00000
    13    14    -0.4245843     0.0000000     0.0000000     0.04170     0.00018
    13    15     0.0000000     0.0000000    -0.0213883     0.19260     0.00000
    13    16     0.0000000     0.0000000     1.1878231     0.74990     0.02592
    13    17     0.0000000     0.0367301    -0.0000000     0.84140     0.00003
    13    18     0.0000000     0.4874530    -0.0000000     1.09060     0.00635
    13    19    -1.4363625     0.0000000     0.0000000     1.46000     0.07380
    13    20     0.0000000    -0.6009425     0.0000000     1.68890     0.01494
    13    21    -0.0000000    -0.0000000    -0.0000000     1.69710     0.00000
    13    22    -0.0000000     0.0000000     0.1346879     1.86660     0.00083
    13    23    -0.4677848    -0.0000000     0.0000000     2.24040     0.01201
    13    24    -0.0000000    -0.1049442    -0.0000000     2.54720     0.00069
    13    25    -0.0000000    -0.0000000    -0.7319376     2.91460     0.03825
    13    26    -0.0000000     0.0000000     0.0000000     3.08390     0.00000
    13    27     0.7830032     0.0000000     0.0000000     3.16380     0.04752
    13    28     0.0000000     0.0606030    -0.0000000     3.29310     0.00030
    13    29    -0.0000000     0.0000000     0.4984543     3.66860     0.02233
    13    30    -0.0000000    -0.0000000     1.0763739     3.91830     0.11122
    14    14    -0.0000000    -0.0000000    -9.5516295     0.00000     0.00000
    14    15    -0.6917420     0.0000000     0.0000000     0.15090     0.00177
    14    16    -0.3059316     0.0000000     0.0000000     0.70820     0.00162
    14    17     0.0000000    -0.0000000    -0.0000000     0.79970     0.00000
    14    18     0.0000000     0.0000000     0.0000000     1.04890     0.00000
    14    19    -0.0000000    -0.0000000    -1.6825092     1.41830     0.09837
    14    20     0.0000000    -0.0000000    -0.0000000     1.64720     0.00000
    14    21     0.0000000     1.5048947    -0.0000000     1.65540     0.09185
    14    22    -0.2502345    -0.0000000    -0.0000000     1.82490     0.00280
    14    23    -0.0000000    -0.0000000    -0.0759933     2.19870     0.00031
    14    24    -0.0000000     0.0000000     0.0000000     2.50550     0.00000
    14    25     0.6557361     0.0000000     0.0000000     2.87290     0.03026
    14    26     0.0000000    -0.0315041    -0.0000000     3.04220     0.00007
    14    27     0.0000000    -0.0000000    -1.9451031     3.12210     0.28939
    14    28    -0.0000000     0.0000000     0.0000000     3.25140     0.00000
    14    29     0.7673459     0.0000000     0.0000000     3.62690     0.05232
    14    30     0.8920537     0.0000000     0.0000000     3.87660     0.07558
    15    15     0.0000000    -0.0000000    -8.2620866     0.00000     0.00000
    15    16     0.0000000    -0.0000000    -0.8249406     0.55730     0.00929
    15    17    -0.0000000    -0.1131110     0.0000000     0.64880     0.00020
    15    18    -0.0000000    -0.2483828     0.0000000     0.89800     0.00136
    15    19    -1.4213343     0.0000000     0.0000000     1.26740     0.06273
    15    20    -0.0000000     1.4877257    -0.0000000     1.49630     0.08114
    15    21    -0.0000000    -0.0000000     0.0000000     1.50450     0.00000
    15    22     0.0000000     0.0000000     0.2153508     1.67400     0.00190
    15    23     1.2474496     0.0000000    -0.0000000     2.04780     0.07807
    15    24     0.0000000     0.0781235    -0.0000000     2.35460     0.00035
    15    25     0.0000000     0.0000000     1.6717076     2.72200     0.18637
    15    26     0.0000000    -0.0000000    -0.0000000     2.89130     0.00000
    15    27     0.5602869    -0.0000000     0.0000000     2.97120     0.02285
    15    28    -0.0000000    -0.0074106     0.0000000     3.10050     0.00000
    15    29    -0.0000000    -0.0000000     0.3776528     3.47600     0.01215
    15    30    -0.0000000     0.0000000     0.1663830     3.72570     0.00253
    16    16    -0.0000000    -0.0000000    -9.7879951     0.00000     0.00000
    16    17    -0.0000000     0.1353890     0.0000000     0.09150     0.00004
    16    18    -0.0000000    -0.4307048     0.0000000     0.34070     0.00155
    16    19    -0.5075930     0.0000000     0.0000000     0.71010     0.00448
    16    20     0.0000000    -2.3273180     0.0000000     0.93900     0.12460
    16    21    -0.0000000    -0.0000000     0.0000000     0.94720     0.00000
    16    22    -0.0000000    -0.0000000    -1.7714591     1.11670     0.08585
    16    23    -2.4831490    -0.0000000     0.0000000     1.49050     0.22516
    16    24     0.0000000     0.1541530     0.0000000     1.79730     0.00105
    16    25    -0.0000000     0.0000000    -0.4262769     2.16470     0.00964
    16    26     0.0000000    -0.0000000    -0.0000000     2.33400     0.00000
    16    27     0.2441036    -0.0000000     0.0000000     2.41390     0.00352
    16    28    -0.0000000     0.2363784    -0.0000000     2.54320     0.00348
    16    29    -0.0000000    -0.0000000    -0.1037026     2.91870     0.00077
    16    30     0.0000000     0.0000000    -0.0668012     3.16840     0.00035
    17    17     0.0000000     0.0000000   -13.5732647     0.00000     0.00000
    17    18    -0.0000000     0.0000000     0.9255012     0.24920     0.00523
    17    19     0.0000000     0.0000000    -0.0000000     0.61860     0.00000
    17    20    -0.0000000     0.0000000    -0.4691848     0.84750     0.00457
    17    21     0.0101500     0.0000000     0.0000000     0.85570     0.00000
    17    22     0.0000000     0.2783282    -0.0000000     1.02520     0.00195
