 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000    0.673807 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     5    21    -0.0000000     0.0000000     0.0000000     7.68420     0.00000
     5    22    -0.0000000    -0.3782857    -0.0000000     8.22410     0.02883
     5    23    -0.0228554    -0.0000000    -0.0000000     8.47790     0.00011
     5    24    -0.0000000    -0.0000000     0.0000000     8.74260     0.00000
     5    25    -0.0000000    -0.1374581     0.0000000     9.65680     0.00447
     5    26     0.0000000    -0.0000000     0.0000000     9.97570     0.00000
     5    27     0.0000000    -0.0000000    -0.0000000    10.23160     0.00000
     5    28    -0.2249652    -0.0000000    -0.0000000    10.46500     0.01298
     5    29     0.0000000     1.0887340    -0.0000000    10.49020     0.30464
     5    30    -0.1151426    -0.0000000    -0.0000000    10.82970     0.00352
     6     6    -0.0000000    -0.0000000     8.8896515     0.00000     0.00000
     6     7     0.0000000     0.1262198    -0.0000000     0.14050     0.00005
     6     8    -0.0000000     0.0000000     1.3202242     0.66660     0.02847
     6     9    -0.0854456     0.0000000     0.0000000     1.19230     0.00021
     6    10    -0.0000000     0.0000000    -0.6430164     1.38770     0.01406
     6    11     0.0000000    -0.7053600     0.0000000     3.65380     0.04454
     6    12     0.0000000     0.6864272    -0.0000000     3.87590     0.04474
     6    13    -0.0000000     0.0000000     0.0000000     4.34210     0.00000
     6    14     0.0000000     0.0000000     0.0519988     4.91740     0.00033
     6    15     0.0000000     0.0000000     0.0737372     5.12530     0.00068
     6    16    -0.0000000    -0.1267450     0.0000000     5.29650     0.00208
     6    17    -0.0000000     0.2049233    -0.0000000     6.20670     0.00639
     6    18     0.0000000    -0.0000000    -0.0000000     6.49440     0.00000
     6    19     0.0000000    -0.0000000    -0.0539233     7.23580     0.00052
     6    20    -0.0000000     0.1558665     0.0000000     7.25430     0.00432
     6    21     0.0000000    -0.3111253     0.0000000     7.44290     0.01765
     6    22    -0.0000000    -0.0000000     0.0000000     7.98280     0.00000
     6    23    -0.0000000    -0.0000000     0.0444726     8.23660     0.00040
     6    24     0.0000000     0.3546653     0.0000000     8.50130     0.02620
     6    25    -0.0000000     0.0000000     0.0000000     9.41550     0.00000
     6    26    -0.0000000     0.7827768    -0.0000000     9.73440     0.14613
     6    27    -0.0000000     0.5441023    -0.0000000     9.99030     0.07246
     6    28    -0.0000000    -0.0000000    -0.0602798    10.22370     0.00091
     6    29     0.0000000     0.0000000    -0.0000000    10.24890     0.00000
     6    30    -0.0000000    -0.0000000    -0.0562964    10.58840     0.00082
     7     7    -0.0000000     0.0000000     8.8681721     0.00000     0.00000
     7     8     0.0000000    -1.2863095     0.0000000     0.52610     0.02133
     7     9     0.0000000     0.0000000    -0.0000000     1.05180     0.00000
     7    10     0.0000000    -1.9086801     0.0000000     1.24720     0.11132
     7    11    -0.0000000     0.0000000    -0.3684382     3.51330     0.01168
     7    12    -0.0000000    -0.0000000     0.4076294     3.73540     0.01521
     7    13    -0.0167941    -0.0000000    -0.0000000     4.20160     0.00003
     7    14    -0.0000000     0.4131254     0.0000000     4.77690     0.01997
     7    15    -0.0000000     0.2556803     0.0000000     4.98480     0.00798
     7    16    -0.0000000     0.0000000    -0.1152761     5.15600     0.00168
     7    17    -0.0000000    -0.0000000     0.1151321     6.06620     0.00197
     7    18    -0.0345398    -0.0000000     0.0000000     6.35390     0.00019
     7    19     0.0000000    -0.1232862    -0.0000000     7.09530     0.00264
     7    20    -0.0000000    -0.0000000     0.0287943     7.11380     0.00014
     7    21    -0.0000000    -0.0000000     0.0023339     7.30240     0.00000
     7    22    -0.0179954    -0.0000000     0.0000000     7.84230     0.00006
     7    23     0.0000000    -0.4924448     0.0000000     8.09610     0.04810
     7    24     0.0000000    -0.0000000     0.0240309     8.36080     0.00012
     7    25     0.0190319     0.0000000     0.0000000     9.27500     0.00008
     7    26    -0.0000000    -0.0000000     0.0364324     9.59390     0.00031
     7    27     0.0000000     0.0000000    -0.0284855     9.84980     0.00020
     7    28    -0.0000000    -0.7287521    -0.0000000    10.08320     0.13119
     7    29    -0.0160241     0.0000000     0.0000000    10.10840     0.00006
     7    30    -0.0000000     0.8194569    -0.0000000    10.44790     0.17189
     8     8     0.0000000     0.0000000     9.6739247     0.00000     0.00000
     8     9    -1.5331314    -0.0000000     0.0000000     0.52570     0.03027
     8    10    -0.0000000     0.0000000    -0.5493980     0.72110     0.00533
     8    11    -0.0000000    -1.2408683    -0.0000000     2.98720     0.11269
     8    12     0.0000000     1.1089275     0.0000000     3.20930     0.09669
     8    13    -0.0000000     0.0000000     0.0000000     3.67550     0.00000
     8    14    -0.0000000     0.0000000    -0.9172102     4.25080     0.08761
     8    15    -0.0000000     0.0000000    -0.7458276     4.45870     0.06076
     8    16    -0.0000000    -0.1746640    -0.0000000     4.62990     0.00346
     8    17    -0.0000000     0.3332200     0.0000000     5.54010     0.01507
     8    18     0.0000000    -0.0000000    -0.0000000     5.82780     0.00000
     8    19     0.0000000    -0.0000000    -0.0478200     6.56920     0.00037
     8    20    -0.0000000     0.2251051     0.0000000     6.58770     0.00818
     8    21     0.0000000    -0.1387733     0.0000000     6.77630     0.00320
     8    22    -0.0000000     0.0000000     0.0000000     7.31620     0.00000
     8    23     0.0000000     0.0000000     0.0325847     7.57000     0.00020
     8    24    -0.0000000    -0.2347454     0.0000000     7.83470     0.01058
     8    25    -0.0000000     0.0000000     0.0000000     8.74890     0.00000
     8    26    -0.0000000     0.4217137    -0.0000000     9.06780     0.03951
     8    27    -0.0000000     0.0046289    -0.0000000     9.32370     0.00000
     8    28     0.0000000    -0.0000000    -0.0959869     9.55710     0.00216
     8    29     0.0000000     0.0000000    -0.0000000     9.58230     0.00000
     8    30     0.0000000    -0.0000000    -0.1154609     9.92180     0.00324
     9     9     0.0000000    -0.0000000     9.9272143     0.00000     0.00000
     9    10    -1.5239002    -0.0000000     0.0000000     0.19540     0.01112
     9    11     0.0000000     0.0000000    -0.0000000     2.46150     0.00000
     9    12    -0.0000000    -0.0000000     0.0000000     2.68360     0.00000
     9    13     0.0000000    -0.0105647    -0.0000000     3.14980     0.00001
     9    14     0.5520121     0.0000000     0.0000000     3.72510     0.02781
     9    15     0.3615460     0.0000000     0.0000000     3.93300     0.01260
     9    16     0.0000000     0.0000000    -0.0000000     4.10420     0.00000
     9    17    -0.0000000    -0.0000000     0.0000000     5.01440     0.00000
     9    18    -0.0000000    -0.0144913    -0.0000000     5.30210     0.00003
     9    19     0.1588086    -0.0000000    -0.0000000     6.04350     0.00373
     9    20    -0.0000000    -0.0000000     0.0000000     6.06200     0.00000
     9    21    -0.0000000    -0.0000000     0.0000000     6.25060     0.00000
     9    22    -0.0000000    -0.0990349     0.0000000     6.79050     0.00163
     9    23    -0.0089214     0.0000000     0.0000000     7.04430     0.00001
     9    24    -0.0000000     0.0000000     0.0000000     7.30900     0.00000
     9    25     0.0000000    -0.3732729    -0.0000000     8.22320     0.02807
     9    26    -0.0000000     0.0000000     0.0000000     8.54210     0.00000
     9    27     0.0000000     0.0000000    -0.0000000     8.79800     0.00000
     9    28     0.8354853    -0.0000000     0.0000000     9.03140     0.15445
     9    29     0.0000000     0.0676156    -0.0000000     9.05660     0.00101
     9    30     0.4771825    -0.0000000     0.0000000     9.39610     0.05242
    10    10    -0.0000000    -0.0000000     6.8958891     0.00000     0.00000
    10    11    -0.0000000    -0.3446440    -0.0000000     2.26610     0.00659
    10    12     0.0000000     0.2922803     0.0000000     2.48820     0.00521
    10    13     0.0000000    -0.0000000    -0.0000000     2.95440     0.00000
    10    14     0.0000000     0.0000000    -0.4115804     3.52970     0.01465
    10    15     0.0000000     0.0000000    -0.3720147     3.73760     0.01267
    10    16    -0.0000000    -0.0350973    -0.0000000     3.90880     0.00012
    10    17     0.0000000    -0.0279227     0.0000000     4.81900     0.00009
    10    18    -0.0000000     0.0000000     0.0000000     5.10670     0.00000
    10    19     0.0000000    -0.0000000     0.0060905     5.84810     0.00001
    10    20     0.0000000    -0.0123976     0.0000000     5.86660     0.00002
    10    21     0.0000000     0.0561700     0.0000000     6.05520     0.00047
    10    22    -0.0000000     0.0000000     0.0000000     6.59510     0.00000
    10    23     0.0000000     0.0000000    -0.0438175     6.84890     0.00032
    10    24     0.0000000    -0.0108635     0.0000000     7.11360     0.00002
    10    25     0.0000000    -0.0000000    -0.0000000     8.02780     0.00000
    10    26     0.0000000     0.1394057     0.0000000     8.34670     0.00397
    10    27    -0.0000000    -0.4972590    -0.0000000     8.60260     0.05211
    10    28     0.0000000    -0.0000000    -0.0941912     8.83600     0.00192
    10    29     0.0000000    -0.0000000     0.0000000     8.86120     0.00000
    10    30     0.0000000     0.0000000    -0.0227108     9.20070     0.00012
    11    11     0.0000000    -0.0000000    10.3373491     0.00000     0.00000
    11    12     0.0000000    -0.0000000     0.2130047     0.22210     0.00025
    11    13     1.8304778     0.0000000     0.0000000     0.68830     0.05650
    11    14     0.0000000    -1.2283301     0.0000000     1.26360     0.04671
    11    15    -0.0000000     1.6386109    -0.0000000     1.47150     0.09680
    11    16     0.0000000     0.0000000     1.7681144     1.64270     0.12582
    11    17     0.0000000    -0.0000000     0.0771719     2.55290     0.00037
    11    18     0.1342134     0.0000000     0.0000000     2.84060     0.00125
    11    19    -0.0000000     0.3052227     0.0000000     3.58200     0.00818
    11    20    -0.0000000    -0.0000000     0.1843754     3.60050     0.00300
    11    21     0.0000000    -0.0000000     0.0539378     3.78910     0.00027
    11    22     0.3981210    -0.0000000    -0.0000000     4.32900     0.01681
    11    23    -0.0000000    -0.2013607     0.0000000     4.58280     0.00455
    11    24    -0.0000000    -0.0000000    -0.6828336     4.84750     0.05537
    11    25    -0.7698392    -0.0000000    -0.0000000     5.76170     0.08366
    11    26     0.0000000     0.0000000     0.0019973     6.08060     0.00000
    11    27    -0.0000000    -0.0000000     0.0924929     6.33650     0.00133
    11    28    -0.0000000     0.8732224     0.0000000     6.56990     0.12273
    11    29    -0.1419666    -0.0000000    -0.0000000     6.59510     0.00326
    11    30    -0.0000000     0.4281717     0.0000000     6.93460     0.03115
    12    12     0.0000000    -0.0000000    11.0878506     0.00000     0.00000
    12    13     1.9157403     0.0000000    -0.0000000     0.46620     0.04192
    12    14     0.0000000    -1.4466399     0.0000000     1.04150     0.05340
    12    15    -0.0000000     1.6206902    -0.0000000     1.24940     0.08040
    12    16    -0.0000000     0.0000000     2.1373331     1.42060     0.15899
    12    17    -0.0000000     0.0000000     0.2214621     2.33080     0.00280
    12    18    -0.3594128    -0.0000000     0.0000000     2.61850     0.00829
    12    19     0.0000000    -0.6019103    -0.0000000     3.35990     0.02982
    12    20    -0.0000000     0.0000000    -0.2355334     3.37840     0.00459
    12    21     0.0000000     0.0000000    -0.0197274     3.56700     0.00003
    12    22     0.0012020    -0.0000000    -0.0000000     4.10690     0.00000
    12    23     0.0000000    -0.5873178     0.0000000     4.36070     0.03685
    12    24    -0.0000000    -0.0000000    -0.2417156     4.62540     0.00662
    12    25    -0.8766821    -0.0000000     0.0000000     5.53960     0.10431
    12    26     0.0000000     0.0000000     0.0669065     5.85850     0.00064
    12    27    -0.0000000    -0.0000000    -0.0158445     6.11440     0.00004
    12    28    -0.0000000    -0.7576393    -0.0000000     6.34780     0.08927
    12    29    -0.1168985     0.0000000     0.0000000     6.37300     0.00213
    12    30    -0.0000000    -0.2880253    -0.0000000     6.71250     0.01364
    13    13    -0.0000000    -0.0000000    11.9863973     0.00000     0.00000
    13    14    -0.0000000     0.0000000     0.0000000     0.57530     0.00000
    13    15     0.0000000    -0.0000000    -0.0000000     0.78320     0.00000
    13    16     0.2590730    -0.0000000    -0.0000000     0.95440     0.00157
    13    17     0.0091490     0.0000000    -0.0000000     1.86460     0.00000
    13    18     0.0000000     0.0000000     0.5628083     2.15230     0.01670
    13    19    -0.0000000    -0.0000000     0.0000000     2.89370     0.00000
    13    20    -0.5068244    -0.0000000    -0.0000000     2.91220     0.01833
    13    21     2.1754923     0.0000000    -0.0000000     3.10080     0.35954
    13    22    -0.0000000     0.0000000    -1.4046168     3.64070     0.17598
    13    23    -0.0000000     0.0000000     0.0000000     3.89450     0.00000
    13    24    -0.5188037     0.0000000     0.0000000     4.15920     0.02743
    13    25    -0.0000000    -0.0000000    -0.3007368     5.07340     0.01124
    13    26    -0.3424295    -0.0000000    -0.0000000     5.39230     0.01549
    13    27     0.3991363     0.0000000     0.0000000     5.64820     0.02205
    13    28    -0.0000000    -0.0000000    -0.0000000     5.88160     0.00000
    13    29    -0.0000000     0.0000000     0.0723048     5.90680     0.00076
    13    30    -0.0000000     0.0000000    -0.0000000     6.24630     0.00000
    14    14     0.0000000     0.0000000    11.1675646     0.00000     0.00000
    14    15    -0.0000000    -0.0000000     0.1748514     0.20790     0.00016
    14    16     0.0000000     0.2512492    -0.0000000     0.37910     0.00059
    14    17    -0.0000000    -0.0916318     0.0000000     1.28930     0.00027
    14    18     0.0000000     0.0000000    -0.0000000     1.57700     0.00000
    14    19     0.0000000    -0.0000000    -0.2295809     2.31840     0.00299
    14    20    -0.0000000     0.0017136    -0.0000000     2.33690     0.00000
    14    21     0.0000000    -0.2397366     0.0000000     2.52550     0.00356
    14    22    -0.0000000    -0.0000000     0.0000000     3.06540     0.00000
    14    23    -0.0000000    -0.0000000     0.9698699     3.31920     0.07649
    14    24    -0.0000000    -0.2487863     0.0000000     3.58390     0.00543
    14    25    -0.0000000     0.0000000     0.0000000     4.49810     0.00000
    14    26    -0.0000000     0.5238137    -0.0000000     4.81700     0.03238
    14    27     0.0000000    -0.6642550     0.0000000     5.07290     0.05484
    14    28     0.0000000    -0.0000000     0.3566691     5.30630     0.01654
    14    29     0.0000000     0.0000000    -0.0000000     5.33150     0.00000
    14    30     0.0000000    -0.0000000     0.2219258     5.67100     0.00684
    15    15    -0.0000000     0.0000000    11.0697439     0.00000     0.00000
    15    16    -0.0000000    -0.2541520     0.0000000     0.17120     0.00027
    15    17    -0.0000000     0.2546544     0.0000000     1.08140     0.00172
    15    18     0.0000000    -0.0000000    -0.0000000     1.36910     0.00000
    15    19     0.0000000    -0.0000000     0.2912580     2.11050     0.00439
    15    20     0.0000000     0.0125615     0.0000000     2.12900     0.00001
    15    21    -0.0000000     0.3345550    -0.0000000     2.31760     0.00636
    15    22     0.0000000     0.0000000    -0.0000000     2.85750     0.00000
    15    23    -0.0000000     0.0000000    -1.1718818     3.11130     0.10468
    15    24     0.0000000     0.3722645    -0.0000000     3.37600     0.01146
    15    25     0.0000000    -0.0000000    -0.0000000     4.29020     0.00000
    15    26     0.0000000    -0.6796151     0.0000000     4.60910     0.05216
    15    27    -0.0000000     0.8115986    -0.0000000     4.86500     0.07851
    15    28     0.0000000    -0.0000000     0.1751016     5.09840     0.00383
    15    29     0.0000000    -0.0000000    -0.0000000     5.12360     0.00000
    15    30     0.0000000    -0.0000000    -0.0358780     5.46310     0.00017
    16    16    -0.0000000     0.0000000    12.8408549     0.00000     0.00000
    16    17    -0.0000000    -0.0000000    -0.6711705     0.91020     0.01005
    16    18     0.4276903     0.0000000    -0.0000000     1.19790     0.00537
    16    19    -0.0000000     0.4281151    -0.0000000     1.93930     0.00871
    16    20    -0.0000000     0.0000000     0.3817827     1.95780     0.00699
    16    21    -0.0000000    -0.0000000     0.6680480     2.14640     0.02347
    16    22    -1.2515342    -0.0000000     0.0000000     2.68630     0.10309
    16    23     0.0000000    -1.3875678    -0.0000000     2.94010     0.13868
    16    24     0.0000000    -0.0000000     2.3362783     3.20480     0.42856
    16    25    -0.5100113    -0.0000000     0.0000000     4.11900     0.02625
    16    26    -0.0000000     0.0000000    -0.0162467     4.43790     0.00003
    16    27     0.0000000    -0.0000000    -0.2866003     4.69380     0.00945
    16    28     0.0000000     0.0270819     0.0000000     4.92720     0.00009
    16    29     0.0596686    -0.0000000    -0.0000000     4.95240     0.00043
    16    30     0.0000000    -0.1869203     0.0000000     5.29190     0.00453
    17    17     0.0000000    -0.0000000     8.1844390     0.00000     0.00000
    17    18     2.7139450     0.0000000     0.0000000     0.28770     0.05192
    17    19    -0.0000000     2.9209177    -0.0000000     1.02910     0.21511
    17    20     0.0000000     0.0000000     2.4003359     1.04760     0.14788
    17    21    -0.0000000     0.0000000     0.4207149     1.23620     0.00536
    17    22     0.4629131     0.0000000    -0.0000000     1.77610     0.00932
    17    23    -0.0000000    -0.0100587     0.0000000     2.02990     0.00001
