 Ground state dipole moment in X,Y,Z:   -0.000000    0.000000   -0.611532 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1    11    -0.0000000     0.0000000    -0.0000000     7.31270     0.00000
     1    12     0.0000000    -0.0246195     0.0000000     7.36890     0.00011
     1    13    -0.0000000    -0.0000000     1.2515060     7.52810     0.28887
     1    14     0.0000000    -0.0000000     0.0000000     7.70840     0.00000
     1    15     0.0000000    -0.0547900     0.0000000     8.24190     0.00061
     1    16     0.0000000    -0.0000000    -0.0525630     8.25590     0.00056
     1    17    -0.0000000     0.0000000    -0.0000000     8.27010     0.00000
     1    18     0.3801392    -0.0000000     0.0000000     8.39990     0.02974
     1    19     0.0000000     0.0000000    -0.0000000     8.62330     0.00000
     1    20    -0.0324955     0.0000000    -0.0000000     8.65290     0.00022
     1    21     0.0000000    -0.0000000    -0.0000000     9.17900     0.00000
     1    22    -0.0237698     0.0000000    -0.0000000     9.19790     0.00013
     1    23    -0.0000000     0.0806551     0.0000000     9.24840     0.00147
     1    24     0.0142614    -0.0000000     0.0000000    10.07520     0.00005
     1    25    -0.0000000    -0.6605534     0.0000000    10.30170     0.11012
     1    26     0.0000000    -0.0000000    -0.0000000    10.34510     0.00000
     1    27    -0.0921955    -0.0000000    -0.0000000    10.53710     0.00219
     1    28     0.0000000     0.0000000     0.0395372    10.65370     0.00041
     1    29     0.0000000     0.6071159     0.0000000    10.98990     0.09924
     1    30     0.0000000     0.0000000     0.0000000    11.02550     0.00000
     2     2    -0.0000000    -0.0000000     3.7365452     0.00000     0.00000
     2     3     0.0000000    -0.0000000     2.5938644     0.79160     0.13048
     2     4    -0.0000000    -2.9706564    -0.0000000     0.93540     0.20224
     2     5    -2.8040493     0.0000000     0.0000000     1.45780     0.28082
     2     6    -0.0000000    -0.0000000    -0.2190193     3.75530     0.00441
     2     7     0.0000000    -0.0000000    -0.1879475     4.37910     0.00379
     2     8    -0.0000000     0.0000000     0.0000000     4.76470     0.00000
     2     9    -0.0000000    -0.2831883     0.0000000     4.95200     0.00973
     2    10     0.5269314     0.0000000     0.0000000     5.39750     0.03672
     2    11     0.0000000    -0.4499347     0.0000000     5.75930     0.02856
     2    12     0.0000000    -0.0000000     0.0000000     5.81550     0.00000
     2    13    -0.0908208    -0.0000000    -0.0000000     5.97470     0.00121
     2    14    -0.0000000    -0.0109527     0.0000000     6.15500     0.00002
     2    15     0.0000000    -0.0000000     0.0000000     6.68850     0.00000
     2    16    -0.0056637    -0.0000000    -0.0000000     6.70250     0.00001
     2    17     0.0000000     0.0752609     0.0000000     6.71670     0.00093
     2    18    -0.0000000    -0.0000000     0.2893465     6.84650     0.01404
     2    19    -0.0000000    -0.1111619    -0.0000000     7.06990     0.00214
     2    20     0.0000000    -0.0000000     0.0271604     7.09950     0.00013
     2    21    -0.0000000     0.0846470    -0.0000000     7.62560     0.00134
     2    22    -0.0000000     0.0000000     1.2161806     7.64450     0.27702
     2    23    -0.0000000     0.0000000     0.0000000     7.69500     0.00000
     2    24    -0.0000000    -0.0000000    -0.0536823     8.52180     0.00060
     2    25    -0.0000000     0.0000000    -0.0000000     8.74830     0.00000
     2    26    -0.0000000     0.2346469    -0.0000000     8.79170     0.01186
     2    27    -0.0000000     0.0000000    -0.7205782     8.98370     0.11428
     2    28    -0.0179696    -0.0000000    -0.0000000     9.10030     0.00007
     2    29     0.0000000    -0.0000000    -0.0000000     9.43650     0.00000
     2    30     0.0000000     0.2563265    -0.0000000     9.47210     0.01525
     3     3    -0.0000000     0.0000000     2.0916121     0.00000     0.00000
     3     4    -0.0000000     1.0421525     0.0000000     0.14380     0.00383
     3     5     0.8754398    -0.0000000     0.0000000     0.66620     0.01251
     3     6     0.0000000    -0.0000000    -0.9299640     2.96370     0.06279
     3     7    -0.0000000     0.0000000     2.1483879     3.58750     0.40567
     3     8     0.0000000    -0.0000000     0.0000000     3.97310     0.00000
     3     9    -0.0000000    -1.5257732     0.0000000     4.16040     0.23729
     3    10     1.5825228     0.0000000     0.0000000     4.60590     0.28260
     3    11     0.0000000    -0.6436871     0.0000000     4.96770     0.05043
     3    12    -0.0000000     0.0000000    -0.0000000     5.02390     0.00000
     3    13    -0.2530656    -0.0000000    -0.0000000     5.18310     0.00813
     3    14    -0.0000000    -0.4838056    -0.0000000     5.36340     0.03076
     3    15    -0.0000000    -0.0000000     0.0000000     5.89690     0.00000
     3    16    -0.0100352    -0.0000000    -0.0000000     5.91090     0.00001
     3    17     0.0000000     0.8555153    -0.0000000     5.92510     0.10625
     3    18    -0.0000000     0.0000000     0.3155802     6.05490     0.01477
     3    19    -0.0000000    -0.3872064    -0.0000000     6.27830     0.02306
     3    20     0.0000000     0.0000000    -0.0445882     6.30790     0.00031
     3    21    -0.0000000    -0.2177940    -0.0000000     6.83400     0.00794
     3    22     0.0000000     0.0000000     0.0477162     6.85290     0.00038
     3    23     0.0000000     0.0000000    -0.0000000     6.90340     0.00000
     3    24    -0.0000000     0.0000000     1.2384542     7.73020     0.29048
     3    25    -0.0000000    -0.0000000    -0.0000000     7.95670     0.00000
     3    26     0.0000000     0.0430387    -0.0000000     8.00010     0.00036
     3    27    -0.0000000     0.0000000    -0.3207188     8.19210     0.02064
     3    28    -0.0008127    -0.0000000    -0.0000000     8.30870     0.00000
     3    29     0.0000000     0.0000000    -0.0000000     8.64490     0.00000
     3    30     0.0000000     0.0856001    -0.0000000     8.68050     0.00156
     4     4    -0.0000000    -0.0000000     2.4600059     0.00000     0.00000
     4     5    -0.0000000     0.0000000     0.0000000     0.52240     0.00000
     4     6     0.0000000    -0.2363450     0.0000000     2.81990     0.00386
     4     7     0.0000000     0.0221568    -0.0000000     3.44370     0.00004
     4     8    -0.0100324     0.0000000     0.0000000     3.82930     0.00001
     4     9    -0.0000000     0.0000000     1.4228507     4.01660     0.19922
     4    10    -0.0000000     0.0000000    -0.0000000     4.46210     0.00000
     4    11    -0.0000000    -0.0000000     0.9758511     4.82390     0.11254
     4    12    -0.0340847     0.0000000     0.0000000     4.88010     0.00014
     4    13     0.0000000    -0.0000000     0.0000000     5.03930     0.00000
     4    14    -0.0000000    -0.0000000     0.2799204     5.21960     0.01002
     4    15     0.0165550     0.0000000     0.0000000     5.75310     0.00004
     4    16    -0.0000000     0.0000000     0.0000000     5.76710     0.00000
     4    17    -0.0000000    -0.0000000    -0.6383965     5.78130     0.05773
     4    18     0.0000000     1.3492825     0.0000000     5.91110     0.26365
     4    19     0.0000000     0.0000000     0.3134935     6.13450     0.01477
     4    20     0.0000000    -0.1895825    -0.0000000     6.16410     0.00543
     4    21    -0.0000000     0.0000000    -0.1450692     6.69020     0.00345
     4    22    -0.0000000     0.0155732     0.0000000     6.70910     0.00004
     4    23    -0.0378651    -0.0000000     0.0000000     6.75960     0.00024
     4    24    -0.0000000     0.0521838     0.0000000     7.58640     0.00051
     4    25     0.0167642    -0.0000000     0.0000000     7.81290     0.00005
     4    26    -0.0000000     0.0000000     1.1738629     7.85630     0.26522
     4    27     0.0000000     0.5177076    -0.0000000     8.04830     0.05285
     4    28    -0.0000000    -0.0000000     0.0000000     8.16490     0.00000
     4    29     0.0199851    -0.0000000    -0.0000000     8.50110     0.00008
     4    30    -0.0000000     0.0000000    -0.0206567     8.53670     0.00009
     5     5    -0.0000000     0.0000000     2.3289199     0.00000     0.00000
     5     6     1.7675284     0.0000000    -0.0000000     2.29750     0.17585
     5     7     0.4304829     0.0000000     0.0000000     2.92130     0.01326
     5     8    -0.0000000    -0.0023124    -0.0000000     3.30690     0.00000
     5     9    -0.0000000    -0.0000000     0.0000000     3.49420     0.00000
     5    10     0.0000000     0.0000000    -1.7099026     3.93970     0.28220
     5    11    -0.0000000    -0.0000000    -0.0000000     4.30150     0.00000
     5    12    -0.0000000     0.0037825    -0.0000000     4.35770     0.00000
     5    13    -0.0000000     0.0000000     0.2534808     4.51690     0.00711
     5    14    -0.0000000     0.0000000     0.0000000     4.69720     0.00000
     5    15    -0.0000000     0.0116003    -0.0000000     5.23070     0.00002
     5    16    -0.0000000     0.0000000     0.0103465     5.24470     0.00001
     5    17    -0.0000000    -0.0000000    -0.0000000     5.25890     0.00000
     5    18     1.0664455    -0.0000000     0.0000000     5.38870     0.15015
     5    19     0.0000000    -0.0000000     0.0000000     5.61210     0.00000
     5    20    -0.0677835     0.0000000    -0.0000000     5.64170     0.00064
     5    21     0.0000000     0.0000000     0.0000000     6.16780     0.00000
     5    22    -0.0299515    -0.0000000     0.0000000     6.18670     0.00014
     5    23     0.0000000    -0.0741780    -0.0000000     6.23720     0.00084
     5    24     0.0367789    -0.0000000     0.0000000     7.06400     0.00023
     5    25     0.0000000    -0.0680209    -0.0000000     7.29050     0.00083
     5    26     0.0000000     0.0000000     0.0000000     7.33390     0.00000
     5    27     0.1236145    -0.0000000     0.0000000     7.52590     0.00282
     5    28    -0.0000000     0.0000000     1.2471087     7.64250     0.29121
     5    29    -0.0000000     0.1956404    -0.0000000     7.97870     0.00748
     5    30     0.0000000    -0.0000000    -0.0000000     8.01430     0.00000
     6     6     0.0000000    -0.0000000     4.0704996     0.00000     0.00000
     6     7    -0.0000000    -0.0000000    -0.0461508     0.62380     0.00003
     6     8     0.0000000     0.0000000     0.0000000     1.00940     0.00000
     6     9     0.0000000    -0.9223458     0.0000000     1.19670     0.02494
     6    10    -0.4783528    -0.0000000    -0.0000000     1.64220     0.00921
     6    11    -0.0000000     1.2046594     0.0000000     2.00400     0.07125
     6    12    -0.0000000     0.0000000     0.0000000     2.06020     0.00000
     6    13     0.1000366     0.0000000     0.0000000     2.21940     0.00054
     6    14     0.0000000    -0.5943802    -0.0000000     2.39970     0.02077
     6    15    -0.0000000    -0.0000000     0.0000000     2.93320     0.00000
     6    16     0.0041556     0.0000000     0.0000000     2.94720     0.00000
     6    17    -0.0000000     0.9453095    -0.0000000     2.96140     0.06483
     6    18     0.0000000    -0.0000000    -0.2809035     3.09120     0.00598
     6    19     0.0000000    -0.2270039    -0.0000000     3.31460     0.00418
     6    20    -0.0000000     0.0000000    -0.0035795     3.34420     0.00000
     6    21     0.0000000    -0.1957331    -0.0000000     3.87030     0.00363
     6    22    -0.0000000     0.0000000     0.0149191     3.88920     0.00002
     6    23     0.0000000     0.0000000     0.0000000     3.93970     0.00000
     6    24     0.0000000    -0.0000000     0.1152994     4.76650     0.00155
     6    25    -0.0000000     0.0000000     0.0000000     4.99300     0.00000
     6    26     0.0000000    -0.0679123    -0.0000000     5.03640     0.00057
     6    27     0.0000000     0.0000000     0.6569348     5.22840     0.05528
     6    28     0.0066417     0.0000000     0.0000000     5.34500     0.00001
     6    29     0.0000000    -0.0000000     0.0000000     5.68120     0.00000
     6    30     0.0000000    -0.0149764    -0.0000000     5.71680     0.00003
     7     7    -0.0000000     0.0000000    -0.8325108     0.00000     0.00000
     7     8    -0.0000000    -0.0000000    -0.0000000     0.38560     0.00000
     7     9     0.0000000    -0.0188606     0.0000000     0.57290     0.00000
     7    10    -0.0494013    -0.0000000    -0.0000000     1.01840     0.00006
     7    11     0.0000000     0.0299388     0.0000000     1.38020     0.00003
     7    12     0.0000000     0.0000000    -0.0000000     1.43640     0.00000
     7    13     0.0053111     0.0000000     0.0000000     1.59560     0.00000
     7    14    -0.0000000     0.0301864     0.0000000     1.77590     0.00004
     7    15     0.0000000     0.0000000     0.0000000     2.30940     0.00000
     7    16     0.0019433     0.0000000    -0.0000000     2.32340     0.00000
     7    17     0.0000000    -0.0597530     0.0000000     2.33760     0.00020
     7    18     0.0000000     0.0000000    -0.1507779     2.46740     0.00137
     7    19    -0.0000000     0.0108039     0.0000000     2.69080     0.00001
     7    20    -0.0000000    -0.0000000     0.0259243     2.72040     0.00004
     7    21    -0.0000000     0.0611601    -0.0000000     3.24650     0.00030
     7    22    -0.0000000     0.0000000    -0.0091387     3.26540     0.00001
     7    23    -0.0000000     0.0000000     0.0000000     3.31590     0.00000
     7    24     0.0000000     0.0000000    -0.0048873     4.14270     0.00000
     7    25     0.0000000    -0.0000000     0.0000000     4.36920     0.00000
     7    26    -0.0000000     0.0290314    -0.0000000     4.41260     0.00009
     7    27    -0.0000000     0.0000000     0.3289535     4.60460     0.01221
     7    28    -0.0138971    -0.0000000     0.0000000     4.72120     0.00002
     7    29    -0.0000000     0.0000000    -0.0000000     5.05740     0.00000
     7    30     0.0000000    -0.0230490     0.0000000     5.09300     0.00007
     8     8     0.0000000     0.0000000     3.5129775     0.00000     0.00000
     8     9     0.0523789     0.0000000    -0.0000000     0.18730     0.00001
     8    10     0.0000000     0.0652170     0.0000000     0.63280     0.00007
     8    11    -0.0669541    -0.0000000     0.0000000     0.99460     0.00011
     8    12     0.0000000     0.0000000     0.0726142     1.05080     0.00014
     8    13     0.0000000     0.3907595    -0.0000000     1.21000     0.00453
     8    14    -0.9335977     0.0000000    -0.0000000     1.39030     0.02969
     8    15     0.0000000    -0.0000000    -0.1437230     1.92380     0.00097
     8    16    -0.0000000    -0.0065565     0.0000000     1.93780     0.00000
     8    17    -0.5708360     0.0000000    -0.0000000     1.95200     0.01558
     8    18    -0.0000000    -0.0000000    -0.0000000     2.08180     0.00000
     8    19     0.1654887     0.0000000    -0.0000000     2.30520     0.00155
     8    20     0.0000000     0.0000000    -0.0000000     2.33480     0.00000
     8    21    -0.0011774    -0.0000000    -0.0000000     2.86090     0.00000
     8    22    -0.0000000    -0.0000000    -0.0000000     2.87980     0.00000
     8    23    -0.0000000    -0.0000000     0.6669970     2.93030     0.03194
     8    24     0.0000000     0.0000000    -0.0000000     3.75710     0.00000
     8    25    -0.0000000     0.0000000    -0.8171732     3.98360     0.06517
     8    26    -0.1113896     0.0000000    -0.0000000     4.02700     0.00122
     8    27     0.0000000     0.0000000    -0.0000000     4.21900     0.00000
     8    28     0.0000000     0.0203582     0.0000000     4.33560     0.00004
     8    29    -0.0000000     0.0000000     0.6929348     4.67180     0.05496
     8    30     0.8286920    -0.0000000     0.0000000     4.70740     0.07920
     9     9    -0.0000000    -0.0000000     2.5838133     0.00000     0.00000
     9    10    -0.0000000     0.0000000     0.0000000     0.44550     0.00000
     9    11    -0.0000000     0.0000000    -1.0969068     0.80730     0.02380
     9    12    -0.8642826     0.0000000     0.0000000     0.86350     0.01580
     9    13     0.0000000    -0.0000000    -0.0000000     1.02270     0.00000
     9    14    -0.0000000    -0.0000000    -0.0745003     1.20300     0.00016
     9    15     0.0839578     0.0000000    -0.0000000     1.73650     0.00030
     9    16    -0.0000000     0.0000000    -0.0000000     1.75050     0.00000
     9    17    -0.0000000    -0.0000000     0.3975619     1.76470     0.00683
     9    18     0.0000000     0.0862743     0.0000000     1.89450     0.00035
     9    19     0.0000000     0.0000000     0.0088080     2.11790     0.00000
     9    20    -0.0000000    -0.2706408    -0.0000000     2.14750     0.00385
     9    21    -0.0000000     0.0000000     0.2003181     2.67360     0.00263
     9    22    -0.0000000    -0.0657774     0.0000000     2.69250     0.00029
     9    23    -0.1861256     0.0000000     0.0000000     2.74300     0.00233
     9    24    -0.0000000     0.0051537     0.0000000     3.56980     0.00000
     9    25     0.5440344     0.0000000     0.0000000     3.79630     0.02753
     9    26    -0.0000000    -0.0000000     0.0322061     3.83970     0.00010
     9    27     0.0000000     0.2400930    -0.0000000     4.03170     0.00569
     9    28    -0.0000000     0.0000000     0.0000000     4.14830     0.00000
     9    29     0.4037205    -0.0000000    -0.0000000     4.48450     0.01791
     9    30    -0.0000000     0.0000000    -0.0012593     4.52010     0.00000
    10    10    -0.0000000     0.0000000     0.9620318     0.00000     0.00000
    10    11     0.0000000     0.0000000    -0.0000000     0.36180     0.00000
    10    12    -0.0000000    -0.0378460     0.0000000     0.41800     0.00001
    10    13     0.0000000     0.0000000     0.1925197     0.57720     0.00052
    10    14    -0.0000000    -0.0000000     0.0000000     0.75750     0.00000
    10    15    -0.0000000     0.0088524     0.0000000     1.29100     0.00000
    10    16     0.0000000    -0.0000000     0.0320563     1.30500     0.00003
    10    17     0.0000000     0.0000000    -0.0000000     1.31920     0.00000
    10    18    -1.3514926    -0.0000000    -0.0000000     1.44900     0.06484
    10    19     0.0000000     0.0000000     0.0000000     1.67240     0.00000
    10    20     0.1042229     0.0000000     0.0000000     1.70200     0.00045
    10    21     0.0000000    -0.0000000     0.0000000     2.22810     0.00000
    10    22    -0.1952566     0.0000000     0.0000000     2.24700     0.00210
    10    23     0.0000000     0.0098285     0.0000000     2.29750     0.00001
    10    24     0.0112993    -0.0000000    -0.0000000     3.12430     0.00001
    10    25    -0.0000000     0.0964122     0.0000000     3.35080     0.00076
    10    26     0.0000000    -0.0000000    -0.0000000     3.39420     0.00000
    10    27    -0.9727464    -0.0000000    -0.0000000     3.58620     0.08314
    10    28     0.0000000    -0.0000000     0.0871639     3.70280     0.00069
    10    29     0.0000000    -0.1157164     0.0000000     4.03900     0.00133
    10    30     0.0000000     0.0000000    -0.0000000     4.07460     0.00000
    11    11    -0.0000000    -0.0000000     1.5779208     0.00000     0.00000
    11    12     0.3442689    -0.0000000    -0.0000000     0.05620     0.00016
    11    13    -0.0000000    -0.0000000     0.0000000     0.21540     0.00000
    11    14    -0.0000000     0.0000000    -0.1298518     0.39570     0.00016
    11    15     0.0302823    -0.0000000     0.0000000     0.92920     0.00002
    11    16     0.0000000    -0.0000000     0.0000000     0.94320     0.00000
    11    17     0.0000000     0.0000000     0.2315200     0.95740     0.00126
    11    18    -0.0000000     1.7387030     0.0000000     1.08720     0.08052
    11    19    -0.0000000    -0.0000000    -0.0195450     1.31060     0.00001
    11    20     0.0000000    -0.2399209    -0.0000000     1.34020     0.00189
    11    21     0.0000000    -0.0000000    -0.1882986     1.86630     0.00162
    11    22     0.0000000     0.0507056     0.0000000     1.88520     0.00012
    11    23    -0.1160839     0.0000000     0.0000000     1.93570     0.00064
    11    24    -0.0000000     0.0252551     0.0000000     2.76250     0.00004
    11    25    -0.2388050    -0.0000000    -0.0000000     2.98900     0.00418
    11    26     0.0000000    -0.0000000    -0.0102527     3.03240     0.00001
    11    27    -0.0000000     1.1034911     0.0000000     3.22440     0.09619
    11    28    -0.0000000    -0.0000000    -0.0000000     3.34100     0.00000
    11    29    -0.1520279    -0.0000000    -0.0000000     3.67720     0.00208
    11    30    -0.0000000    -0.0000000     0.0219057     3.71280     0.00004
    12    12    -0.0000000    -0.0000000     4.3075293     0.00000     0.00000
    12    13    -0.0000000    -0.1194704    -0.0000000     0.15920     0.00006
    12    14     1.1303420    -0.0000000    -0.0000000     0.33950     0.01063
    12    15     0.0000000    -0.0000000     2.5882135     0.87300     0.14328
    12    16    -0.0000000    -2.9897291     0.0000000     0.88700     0.19424
    12    17    -1.0019795     0.0000000     0.0000000     0.90120     0.02217
    12    18     0.0000000    -0.0000000    -0.0000000     1.03100     0.00000
    12    19     0.6973761    -0.0000000    -0.0000000     1.25440     0.01495
    12    20    -0.0000000     0.0000000    -0.0000000     1.28400     0.00000
    12    21    -2.1847670     0.0000000     0.0000000     1.81010     0.21168
    12    22    -0.0000000    -0.0000000    -0.0000000     1.82900     0.00000
    12    23     0.0000000    -0.0000000     0.0788339     1.87950     0.00029
    12    24    -0.0000000     0.0000000     0.0000000     2.70630     0.00000
    12    25    -0.0000000    -0.0000000    -0.4092724     2.93280     0.01204
    12    26    -0.4507309    -0.0000000     0.0000000     2.97620     0.01481
    12    27     0.0000000    -0.0000000     0.0000000     3.16820     0.00000
    12    28     0.0000000     0.0161608     0.0000000     3.28480     0.00002
    12    29    -0.0000000     0.0000000    -0.0079339     3.62100     0.00001
    12    30    -0.0735980    -0.0000000    -0.0000000     3.65660     0.00049
    13    13     0.0000000     0.0000000     2.1084160     0.00000     0.00000
    13    14    -0.0000000     0.0000000    -0.0000000     0.18030     0.00000
    13    15    -0.0000000     0.0352575    -0.0000000     0.71380     0.00002
    13    16    -0.0000000     0.0000000     0.0795838     0.72780     0.00011
    13    17     0.0000000    -0.0000000     0.0000000     0.74200     0.00000
    13    18     0.2386201     0.0000000     0.0000000     0.87180     0.00122
    13    19     0.0000000     0.0000000    -0.0000000     1.09520     0.00000
    13    20    -0.0279989    -0.0000000    -0.0000000     1.12480     0.00002
    13    21     0.0000000     0.0000000     0.0000000     1.65090     0.00000
    13    22    -0.9428369     0.0000000    -0.0000000     1.66980     0.03637
    13    23    -0.0000000    -0.0667605    -0.0000000     1.72030     0.00019
    13    24     0.0560612     0.0000000    -0.0000000     2.54710     0.00020
    13    25     0.0000000     0.4615774    -0.0000000     2.77360     0.01448
    13    26     0.0000000     0.0000000    -0.0000000     2.81700     0.00000
    13    27     0.1492759     0.0000000     0.0000000     3.00900     0.00164
    13    28    -0.0000000    -0.0000000     0.5891755     3.12560     0.02658
    13    29     0.0000000    -0.4642968    -0.0000000     3.46180     0.01828
    13    30     0.0000000    -0.0000000     0.0000000     3.49740     0.00000
    14    14    -0.0000000    -0.0000000     4.1790887     0.00000     0.00000
    14    15     0.0276273    -0.0000000     0.0000000     0.53350     0.00001
    14    16     0.0000000    -0.0000000     0.0000000     0.54750     0.00000
    14    17     0.0000000    -0.0000000     1.3637448     0.56170     0.02559
    14    18     0.0000000    -0.5253166     0.0000000     0.69150     0.00468
    14    19     0.0000000    -0.0000000     1.8408064     0.91490     0.07595
    14    20    -0.0000000    -2.4273262    -0.0000000     0.94450     0.13634
    14    21     0.0000000     0.0000000    -0.0184588     1.47060     0.00001
    14    22     0.0000000     0.5123357     0.0000000     1.48950     0.00958
    14    23    -2.2858167     0.0000000     0.0000000     1.54000     0.19713
    14    24     0.0000000    -0.0193828    -0.0000000     2.36680     0.00002
    14    25    -0.7104988    -0.0000000    -0.0000000     2.59330     0.03207
    14    26     0.0000000     0.0000000     0.2171357     2.63670     0.00305
    14    27     0.0000000    -0.1589528    -0.0000000     2.82870     0.00175
    14    28     0.0000000    -0.0000000    -0.0000000     2.94530     0.00000
    14    29    -0.2986008    -0.0000000     0.0000000     3.28150     0.00717
    14    30    -0.0000000    -0.0000000     0.0162815     3.31710     0.00002
    15    15    -0.0000000     0.0000000     2.8373039     0.00000     0.00000
    15    16    -0.0000000     0.8691265     0.0000000     0.01400     0.00026
    15    17     0.1387896     0.0000000    -0.0000000     0.02820     0.00001
    15    18     0.0000000     0.0000000     0.0000000     0.15800     0.00000
    15    19     0.1478775    -0.0000000     0.0000000     0.38140     0.00020
    15    20    -0.0000000    -0.0000000     0.0000000     0.41100     0.00000
    15    21     0.9286680    -0.0000000     0.0000000     0.93710     0.01980
    15    22     0.0000000    -0.0000000    -0.0000000     0.95600     0.00000
    15    23    -0.0000000     0.0000000    -0.0046321     1.00650     0.00000
    15    24    -0.0000000    -0.0000000    -0.0000000     1.83330     0.00000
    15    25     0.0000000     0.0000000    -0.5789260     2.05980     0.01691
    15    26     0.2266603    -0.0000000     0.0000000     2.10320     0.00265
    15    27    -0.0000000     0.0000000     0.0000000     2.29520     0.00000
    15    28     0.0000000     0.0174051     0.0000000     2.41180     0.00002
    15    29     0.0000000    -0.0000000    -1.1117757     2.74800     0.08322
    15    30    -0.0758257    -0.0000000     0.0000000     2.78360     0.00039
    16    16    -0.0000000    -0.0000000     3.3077232     0.00000     0.00000
    16    17    -0.0000000     0.0000000     0.0000000     0.01420     0.00000
    16    18     0.0276020     0.0000000     0.0000000     0.14400     0.00000
    16    19     0.0000000    -0.0000000    -0.0000000     0.36740     0.00000
    16    20     0.2774597    -0.0000000    -0.0000000     0.39700     0.00075
    16    21    -0.0000000     0.0000000     0.0000000     0.92310     0.00000
    16    22     0.0340598    -0.0000000     0.0000000     0.94200     0.00003
    16    23    -0.0000000     0.0551521     0.0000000     0.99250     0.00007
    16    24     0.0003158    -0.0000000     0.0000000     1.81930     0.00000
    16    25     0.0000000    -0.1327834     0.0000000     2.04580     0.00088
    16    26    -0.0000000    -0.0000000    -0.0000000     2.08920     0.00000
    16    27     0.0202022     0.0000000    -0.0000000     2.28120     0.00002
    16    28    -0.0000000    -0.0000000    -0.0616760     2.39780     0.00022
    16    29     0.0000000    -0.1392168     0.0000000     2.73400     0.00130
    16    30    -0.0000000    -0.0000000     0.0000000     2.76960     0.00000
    17    17     0.0000000     0.0000000     4.7111143     0.00000     0.00000
    17    18    -0.0000000     0.3198749     0.0000000     0.12980     0.00033
    17    19     0.0000000    -0.0000000     1.0006516     0.35320     0.00866
    17    20    -0.0000000    -1.4960087    -0.0000000     0.38280     0.02099
    17    21    -0.0000000    -0.0000000     0.6036598     0.90890     0.00811
    17    22     0.0000000     0.2136563    -0.0000000     0.92780     0.00104
    17    23    -1.3026436     0.0000000     0.0000000     0.97830     0.04067
