 Ground state dipole moment in X,Y,Z:   -0.000000   -0.000000   -1.682754 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     2    23    -0.0033002     0.0000000    -0.0000000     7.99160     0.00000
     2    24    -0.0000000    -0.0057425    -0.0000000     8.36870     0.00001
     2    25    -0.0000000     0.0000000     0.3497298     8.62130     0.02583
     2    26     0.0000000    -0.0000000    -0.0000000     8.90280     0.00000
     2    27     0.3964382     0.0000000     0.0000000     8.93630     0.03441
     2    28    -0.0000000    -0.0375505     0.0000000     9.13610     0.00032
     2    29    -0.0000000    -0.0000000     0.1384358     9.40770     0.00442
     2    30    -0.0000000     0.0000000     0.0608811     9.71020     0.00088
     3     3     0.0000000    -0.0000000   -10.3785485     0.00000     0.00000
     3     4    -0.0000000    -0.0000000     0.0000000     0.24330     0.00000
     3     5    -0.0000000    -0.0000000     0.0000000     0.77860     0.00000
     3     6    -0.0057211    -0.0000000    -0.0000000     3.57190     0.00000
     3     7     0.0000000     0.0000000    -0.8470524     3.61910     0.06362
     3     8    -0.0000000    -0.0000000     0.0000000     3.98340     0.00000
     3     9     0.0000000     0.2318187    -0.0000000     4.75650     0.00626
     3    10     0.0010770    -0.0000000    -0.0000000     5.11750     0.00000
     3    11     0.0000000     0.0000000     0.3403715     5.21330     0.01480
     3    12     0.0488696    -0.0000000    -0.0000000     5.32610     0.00031
     3    13     0.0000000    -0.3232470     0.0000000     5.57200     0.01426
     3    14     0.0000000     0.0000000    -0.0000000     5.64770     0.00000
     3    15     0.0000000    -0.0933464     0.0000000     5.78570     0.00124
     3    16     0.0000000    -0.2279140     0.0000000     6.32090     0.00804
     3    17    -0.0000000    -0.0000000     0.4401520     6.32490     0.03002
     3    18    -0.0000000    -0.0000000    -0.1062971     6.74660     0.00187
     3    19     0.0000000     0.0000000     0.0000000     7.07180     0.00000
     3    20     0.0000000     0.0000000     0.0290812     7.27450     0.00015
     3    21    -0.0031210    -0.0000000    -0.0000000     7.29290     0.00000
     3    22    -0.0000000     0.5370330    -0.0000000     7.48180     0.05286
     3    23     0.0000000     0.0000000     0.0000000     7.82800     0.00000
     3    24     0.0000000    -0.0000000    -0.7935725     8.20510     0.12659
     3    25     0.0000000    -0.2130567     0.0000000     8.45770     0.00941
     3    26    -0.4960040    -0.0000000    -0.0000000     8.73920     0.05267
     3    27    -0.0000000     0.0000000    -0.0000000     8.77270     0.00000
     3    28     0.0000000    -0.0000000    -0.0142668     8.97250     0.00004
     3    29    -0.0000000    -0.0138296     0.0000000     9.24410     0.00004
     3    30    -0.0000000    -0.0202092    -0.0000000     9.54660     0.00010
     4     4    -0.0000000    -0.0000000   -11.1525803     0.00000     0.00000
     4     5     0.0000000     0.0000000    -0.1214521     0.53530     0.00019
     4     6     0.0000000     0.1507831    -0.0000000     3.32860     0.00185
     4     7    -0.0000000    -0.0000000     0.0000000     3.37580     0.00000
     4     8     0.0000000     0.0000000    -0.5010775     3.74010     0.02301
     4     9    -0.0072389     0.0000000     0.0000000     4.51320     0.00001
     4    10     0.0000000     0.1577430    -0.0000000     4.87420     0.00297
     4    11     0.0000000     0.0000000    -0.0000000     4.97000     0.00000
     4    12    -0.0000000    -0.0119412     0.0000000     5.08280     0.00002
     4    13    -0.0023428     0.0000000     0.0000000     5.32870     0.00000
     4    14     0.0000000     0.0000000     0.1975753     5.40440     0.00517
     4    15     0.1702934    -0.0000000    -0.0000000     5.54240     0.00394
     4    16    -0.3169872     0.0000000    -0.0000000     6.07760     0.01496
     4    17     0.0000000    -0.0000000     0.0000000     6.08160     0.00000
     4    18     0.0000000     0.0000000    -0.0000000     6.50330     0.00000
     4    19    -0.0000000    -0.0000000     0.0340214     6.82850     0.00019
     4    20    -0.0000000     0.0000000     0.0000000     7.03120     0.00000
     4    21    -0.0000000     0.4273806    -0.0000000     7.04960     0.03155
     4    22    -0.0339880     0.0000000    -0.0000000     7.23850     0.00020
     4    23    -0.0000000    -0.0000000     0.1070464     7.58470     0.00213
     4    24    -0.0000000     0.0000000    -0.0000000     7.96180     0.00000
     4    25     0.2648667     0.0000000     0.0000000     8.21440     0.01412
     4    26    -0.0000000    -0.0079961     0.0000000     8.49590     0.00001
     4    27     0.0000000    -0.0000000    -0.5166362     8.52940     0.05578
     4    28     0.0000000    -0.0000000     0.0000000     8.72920     0.00000
     4    29    -0.1453862    -0.0000000     0.0000000     9.00080     0.00466
     4    30     0.2496222     0.0000000     0.0000000     9.30330     0.01420
     5     5    -0.0000000    -0.0000000   -11.2574450     0.00000     0.00000
     5     6    -0.0000000    -0.1349074    -0.0000000     2.79330     0.00125
     5     7    -0.0000000    -0.0000000    -0.0000000     2.84050     0.00000
     5     8     0.0000000     0.0000000    -0.7259517     3.20480     0.04138
     5     9     0.0038064    -0.0000000     0.0000000     3.97790     0.00000
     5    10     0.0000000     0.2380894    -0.0000000     4.33890     0.00603
     5    11    -0.0000000     0.0000000     0.0000000     4.43470     0.00000
     5    12    -0.0000000    -0.0170669     0.0000000     4.54750     0.00003
     5    13    -0.0784506    -0.0000000     0.0000000     4.79340     0.00072
     5    14     0.0000000     0.0000000     0.3031766     4.86910     0.01096
     5    15    -0.0383173    -0.0000000    -0.0000000     5.00710     0.00018
     5    16     0.2920009    -0.0000000    -0.0000000     5.54230     0.01158
     5    17    -0.0000000    -0.0000000     0.0000000     5.54630     0.00000
     5    18    -0.0000000     0.0000000    -0.0000000     5.96800     0.00000
     5    19    -0.0000000    -0.0000000    -0.1399109     6.29320     0.00302
     5    20     0.0000000     0.0000000    -0.0000000     6.49590     0.00000
     5    21    -0.0000000     0.5738025    -0.0000000     6.51430     0.05255
     5    22    -0.0604149    -0.0000000    -0.0000000     6.70320     0.00060
     5    23     0.0000000     0.0000000    -0.1285515     7.04940     0.00285
     5    24     0.0000000    -0.0000000     0.0000000     7.42650     0.00000
     5    25    -0.0202333    -0.0000000     0.0000000     7.67910     0.00008
     5    26     0.0000000    -0.0085633     0.0000000     7.96060     0.00001
     5    27     0.0000000    -0.0000000    -0.6270500     7.99410     0.07701
     5    28    -0.0000000     0.0000000    -0.0000000     8.19390     0.00000
     5    29     0.3586107     0.0000000     0.0000000     8.46550     0.02667
     5    30     0.2010804     0.0000000     0.0000000     8.76800     0.00869
     6     6    -0.0000000    -0.0000000   -13.5373913     0.00000     0.00000
     6     7    -0.0203601     0.0000000     0.0000000     0.04720     0.00000
     6     8    -0.0000000    -0.0458088     0.0000000     0.41150     0.00002
     6     9     0.0000000     0.0000000     0.0000000     1.18460     0.00000
     6    10     0.0000000    -0.0000000     0.1103731     1.54560     0.00046
     6    11    -0.0058838     0.0000000     0.0000000     1.64140     0.00000
     6    12     0.0000000     0.0000000     0.0254514     1.75420     0.00003
     6    13     0.0000000     0.0000000    -0.0000000     2.00010     0.00000
     6    14    -0.0000000     0.0085529    -0.0000000     2.07580     0.00000
     6    15     0.0000000    -0.0000000    -0.0000000     2.21380     0.00000
     6    16     0.0000000    -0.0000000    -0.0000000     2.74900     0.00000
     6    17    -0.1639069     0.0000000     0.0000000     2.75300     0.00181
     6    18    -0.0049084    -0.0000000    -0.0000000     3.17470     0.00000
     6    19    -0.0000000    -0.0705556     0.0000000     3.49990     0.00043
     6    20    -0.0228117    -0.0000000    -0.0000000     3.70260     0.00005
     6    21     0.0000000    -0.0000000     0.0838033     3.72100     0.00064
     6    22    -0.0000000    -0.0000000    -0.0000000     3.90990     0.00000
     6    23     0.0000000    -0.0527734     0.0000000     4.25610     0.00029
     6    24     0.0125719     0.0000000     0.0000000     4.63320     0.00002
     6    25    -0.0000000     0.0000000     0.0000000     4.88580     0.00000
     6    26     0.0000000     0.0000000    -0.0226489     5.16730     0.00006
     6    27     0.0000000     0.0628919    -0.0000000     5.20080     0.00050
     6    28    -0.4233924     0.0000000     0.0000000     5.40060     0.02372
     6    29    -0.0000000     0.0000000     0.0000000     5.67220     0.00000
     6    30     0.0000000     0.0000000     0.0000000     5.97470     0.00000
     7     7    -0.0000000    -0.0000000    -7.1932162     0.00000     0.00000
     7     8    -0.0000000    -0.0000000     0.0000000     0.36430     0.00000
     7     9    -0.0000000    -2.7973646     0.0000000     1.13740     0.21806
     7    10    -0.1558054     0.0000000     0.0000000     1.49840     0.00089
     7    11    -0.0000000    -0.0000000    -2.3539144     1.59420     0.21641
     7    12    -2.7702179     0.0000000     0.0000000     1.70700     0.32094
     7    13    -0.0000000     0.1509621    -0.0000000     1.95290     0.00109
     7    14     0.0000000    -0.0000000     0.0000000     2.02860     0.00000
     7    15    -0.0000000     0.0466135    -0.0000000     2.16660     0.00012
     7    16    -0.0000000    -0.0159003    -0.0000000     2.70180     0.00002
     7    17    -0.0000000    -0.0000000    -0.0109998     2.70580     0.00001
     7    18    -0.0000000    -0.0000000     0.1211579     3.12750     0.00112
     7    19     0.0000000    -0.0000000     0.0000000     3.45270     0.00000
     7    20    -0.0000000    -0.0000000    -0.0039986     3.65540     0.00000
     7    21    -0.0071665    -0.0000000    -0.0000000     3.67380     0.00000
     7    22     0.0000000     0.3012590     0.0000000     3.86270     0.00859
     7    23     0.0000000    -0.0000000     0.0000000     4.20890     0.00000
     7    24     0.0000000     0.0000000    -0.0647274     4.58600     0.00047
     7    25    -0.0000000    -0.1841958    -0.0000000     4.83860     0.00402
     7    26     0.2228632    -0.0000000    -0.0000000     5.12010     0.00623
     7    27     0.0000000     0.0000000     0.0000000     5.15360     0.00000
     7    28    -0.0000000    -0.0000000     0.5139880     5.35340     0.03465
     7    29    -0.0000000    -0.0128993    -0.0000000     5.62500     0.00002
     7    30    -0.0000000     0.2262891     0.0000000     5.92750     0.00744
     8     8     0.0000000    -0.0000000    -7.9495817     0.00000     0.00000
     8     9     0.0662958    -0.0000000    -0.0000000     0.77310     0.00008
     8    10    -0.0000000    -2.7586895     0.0000000     1.13410     0.21145
     8    11     0.0000000     0.0000000    -0.0000000     1.22990     0.00000
     8    12     0.0000000     0.1560129    -0.0000000     1.34270     0.00080
     8    13     1.5492808    -0.0000000    -0.0000000     1.58860     0.09342
     8    14    -0.0000000    -0.0000000    -2.2352253     1.66430     0.20372
     8    15    -2.0767401     0.0000000     0.0000000     1.80230     0.19044
     8    16    -0.8347891     0.0000000     0.0000000     2.33750     0.03991
     8    17    -0.0000000     0.0000000     0.0000000     2.34150     0.00000
     8    18     0.0000000     0.0000000    -0.0000000     2.76320     0.00000
     8    19    -0.0000000    -0.0000000     0.1440968     3.08840     0.00157
     8    20     0.0000000     0.0000000     0.0000000     3.29110     0.00000
     8    21     0.0000000     0.3279232     0.0000000     3.30950     0.00872
     8    22     0.2112614    -0.0000000    -0.0000000     3.49840     0.00383
     8    23    -0.0000000    -0.0000000    -0.0207981     3.84460     0.00004
     8    24    -0.0000000     0.0000000     0.0000000     4.22170     0.00000
     8    25    -0.0702234     0.0000000     0.0000000     4.47430     0.00054
     8    26    -0.0000000     0.0018271    -0.0000000     4.75580     0.00000
     8    27     0.0000000     0.0000000    -0.0297110     4.78930     0.00010
     8    28     0.0000000    -0.0000000     0.0000000     4.98910     0.00000
     8    29    -0.0165524     0.0000000     0.0000000     5.26070     0.00004
     8    30    -0.1334054     0.0000000     0.0000000     5.56320     0.00243
     9     9    -0.0000000     0.0000000    -8.0551567     0.00000     0.00000
     9    10     0.0000000     0.0000000     0.0000000     0.36100     0.00000
     9    11    -0.0000000    -0.9579891     0.0000000     0.45680     0.01027
     9    12     0.0000000     0.0000000     0.0000000     0.56960     0.00000
     9    13     0.0000000     0.0000000    -0.7269527     0.81550     0.01056
     9    14     0.0182891    -0.0000000    -0.0000000     0.89120     0.00001
     9    15    -0.0000000     0.0000000    -0.1854224     1.02920     0.00087
     9    16    -0.0000000     0.0000000    -0.5717606     1.56440     0.01253
     9    17    -0.0000000    -0.0378157     0.0000000     1.56840     0.00005
     9    18    -0.0000000     0.2156218     0.0000000     1.99010     0.00227
     9    19     0.0502024     0.0000000    -0.0000000     2.31530     0.00014
     9    20     0.0000000     0.0387322     0.0000000     2.51800     0.00009
     9    21     0.0000000     0.0000000    -0.0000000     2.53640     0.00000
     9    22     0.0000000    -0.0000000     0.7816353     2.72530     0.04079
     9    23     0.0443724    -0.0000000    -0.0000000     3.07150     0.00015
     9    24     0.0000000     0.5362283    -0.0000000     3.44860     0.02429
     9    25     0.0000000     0.0000000    -0.0643095     3.70120     0.00038
     9    26    -0.0000000     0.0000000    -0.0000000     3.98270     0.00000
     9    27    -0.0290947    -0.0000000    -0.0000000     4.01620     0.00008
     9    28    -0.0000000    -0.0291324     0.0000000     4.21600     0.00009
     9    29     0.0000000     0.0000000     0.0283196     4.48760     0.00009
     9    30     0.0000000    -0.0000000    -0.5681995     4.79010     0.03789
    10    10    -0.0000000    -0.0000000    -8.8530217     0.00000     0.00000
    10    11    -0.0487181     0.0000000     0.0000000     0.09580     0.00001
    10    12     0.0000000     0.0000000     0.0289388     0.20860     0.00000
    10    13     0.0000000    -0.0000000    -0.0000000     0.45450     0.00000
    10    14    -0.0000000    -1.0422439     0.0000000     0.53020     0.01411
    10    15    -0.0000000     0.0000000     0.0000000     0.66820     0.00000
    10    16     0.0000000     0.0000000     0.0000000     1.20340     0.00000
    10    17    -0.0007651     0.0000000    -0.0000000     1.20740     0.00000
    10    18    -0.1140937    -0.0000000     0.0000000     1.62910     0.00052
    10    19    -0.0000000     0.1899624     0.0000000     1.95430     0.00173
    10    20    -0.0453030    -0.0000000    -0.0000000     2.15700     0.00011
    10    21     0.0000000    -0.0000000     1.1139619     2.17540     0.06614
    10    22    -0.0000000     0.0000000    -0.0000000     2.36430     0.00000
    10    23    -0.0000000    -0.0060995     0.0000000     2.71050     0.00000
    10    24     0.0571359    -0.0000000     0.0000000     3.08760     0.00025
    10    25     0.0000000    -0.0000000     0.0000000     3.34020     0.00000
    10    26     0.0000000     0.0000000    -0.1138109     3.62170     0.00115
    10    27     0.0000000     0.5134115    -0.0000000     3.65520     0.02360
    10    28    -0.0053787     0.0000000     0.0000000     3.85500     0.00000
    10    29     0.0000000    -0.0000000     0.0000000     4.12660     0.00000
    10    30    -0.0000000    -0.0000000     0.0000000     4.42910     0.00000
    11    11    -0.0000000    -0.0000000    -9.0394990     0.00000     0.00000
    11    12    -0.8575914     0.0000000     0.0000000     0.11280     0.00203
    11    13     0.0000000    -0.5621621     0.0000000     0.35870     0.00278
    11    14    -0.0000000    -0.0000000     0.0000000     0.43440     0.00000
    11    15     0.0000000    -0.1449623     0.0000000     0.57240     0.00029
    11    16     0.0000000    -0.3986872     0.0000000     1.10760     0.00431
    11    17    -0.0000000    -0.0000000     0.0495812     1.11160     0.00007
    11    18    -0.0000000    -0.0000000    -1.7237561     1.53330     0.11162
    11    19    -0.0000000    -0.0000000     0.0000000     1.85850     0.00000
    11    20    -0.0000000    -0.0000000    -0.0129552     2.06120     0.00001
    11    21    -0.0218519    -0.0000000    -0.0000000     2.07960     0.00002
    11    22    -0.0000000     1.0790839    -0.0000000     2.26850     0.06472
    11    23     0.0000000    -0.0000000     0.0000000     2.61470     0.00000
    11    24     0.0000000    -0.0000000    -2.0222473     2.99180     0.29975
    11    25     0.0000000    -0.4175601     0.0000000     3.24440     0.01386
    11    26    -1.6777003    -0.0000000    -0.0000000     3.52590     0.24314
    11    27     0.0000000    -0.0000000     0.0000000     3.55940     0.00000
    11    28    -0.0000000    -0.0000000    -0.0604334     3.75920     0.00034
    11    29     0.0000000    -0.0853996     0.0000000     4.03080     0.00072
    11    30    -0.0000000    -0.5303915    -0.0000000     4.33330     0.02987
    12    12     0.0000000    -0.0000000    -8.2317562     0.00000     0.00000
    12    13     0.0000000     0.0000000     0.0000000     0.24590     0.00000
    12    14     0.0000000     0.0511748     0.0000000     0.32160     0.00002
    12    15     0.0000000     0.0000000     0.0000000     0.45960     0.00000
    12    16     0.0000000     0.0000000     0.0000000     0.99480     0.00000
    12    17    -0.2222149     0.0000000     0.0000000     0.99880     0.00121
    12    18    -1.9851584    -0.0000000     0.0000000     1.42050     0.13715
    12    19     0.0000000    -0.0191833    -0.0000000     1.74570     0.00002
    12    20    -0.0522106     0.0000000     0.0000000     1.94840     0.00013
    12    21     0.0000000     0.0000000    -0.0730031     1.96680     0.00026
    12    22    -0.0000000    -0.0000000    -0.0000000     2.15570     0.00000
    12    23     0.0000000    -0.0048337    -0.0000000     2.50190     0.00000
    12    24     1.0235634    -0.0000000     0.0000000     2.87900     0.07390
    12    25     0.0000000     0.0000000     0.0000000     3.13160     0.00000
    12    26     0.0000000    -0.0000000    -1.5347274     3.41310     0.19696
    12    27    -0.0000000    -0.0287280     0.0000000     3.44660     0.00007
    12    28    -0.0367093     0.0000000     0.0000000     3.64640     0.00012
    12    29     0.0000000     0.0000000     0.0000000     3.91800     0.00000
    12    30    -0.0000000     0.0000000     0.0000000     4.22050     0.00000
    13    13     0.0000000    -0.0000000    -9.5929538     0.00000     0.00000
    13    14     0.2960975    -0.0000000    -0.0000000     0.07570     0.00016
    13    15    -0.0000000    -0.0000000     0.0852425     0.21370     0.00004
    13    16    -0.0000000    -0.0000000    -1.3609054     0.74890     0.03398
    13    17    -0.0000000    -0.0077743     0.0000000     0.75290     0.00000
    13    18     0.0000000    -0.5171852    -0.0000000     1.17460     0.00770
    13    19     1.1574205     0.0000000    -0.0000000     1.49980     0.04922
    13    20     0.0000000     0.7809475    -0.0000000     1.70250     0.02544
    13    21     0.0000000     0.0000000     0.0000000     1.72090     0.00000
    13    22    -0.0000000     0.0000000    -0.1680989     1.90980     0.00132
    13    23     0.6084729    -0.0000000    -0.0000000     2.25600     0.02046
    13    24     0.0000000     0.0943799     0.0000000     2.63310     0.00057
    13    25     0.0000000    -0.0000000     1.0221602     2.88570     0.07387
    13    26    -0.0000000     0.0000000     0.0000000     3.16720     0.00000
    13    27    -0.6836999     0.0000000    -0.0000000     3.20070     0.03666
    13    28     0.0000000    -0.0619710     0.0000000     3.40050     0.00032
    13    29     0.0000000     0.0000000    -0.3529788     3.67210     0.01121
    13    30     0.0000000    -0.0000000    -1.0400368     3.97460     0.10533
    14    14    -0.0000000    -0.0000000   -10.0072622     0.00000     0.00000
    14    15    -0.7793391     0.0000000     0.0000000     0.13800     0.00205
    14    16    -0.3360319     0.0000000     0.0000000     0.67320     0.00186
    14    17     0.0000000    -0.0000000     0.0000000     0.67720     0.00000
    14    18     0.0000000    -0.0000000    -0.0000000     1.09890     0.00000
    14    19    -0.0000000    -0.0000000    -1.6841780     1.42410     0.09896
    14    20     0.0000000    -0.0000000     0.0000000     1.62680     0.00000
    14    21    -0.0000000     1.5205651    -0.0000000     1.64520     0.09319
    14    22    -0.2474558    -0.0000000    -0.0000000     1.83410     0.00275
    14    23    -0.0000000    -0.0000000    -0.0809490     2.18030     0.00035
    14    24     0.0000000    -0.0000000    -0.0000000     2.55740     0.00000
    14    25     0.6272792     0.0000000     0.0000000     2.81000     0.02709
    14    26    -0.0000000    -0.0312104     0.0000000     3.09150     0.00007
    14    27     0.0000000    -0.0000000    -1.9706828     3.12500     0.29733
    14    28    -0.0000000     0.0000000    -0.0000000     3.32480     0.00000
    14    29     0.6985608     0.0000000     0.0000000     3.59640     0.04300
    14    30     0.9717069     0.0000000     0.0000000     3.89890     0.09019
    15    15     0.0000000    -0.0000000    -8.7396555     0.00000     0.00000
    15    16     0.0000000     0.0000000    -0.6213988     0.53520     0.00506
    15    17    -0.0000000    -0.0801638     0.0000000     0.53920     0.00008
    15    18     0.0000000    -0.1556260    -0.0000000     0.96090     0.00057
    15    19    -1.6430330    -0.0000000     0.0000000     1.28610     0.08506
    15    20     0.0000000     1.3726547    -0.0000000     1.48880     0.06873
    15    21    -0.0000000    -0.0000000    -0.0000000     1.50720     0.00000
    15    22     0.0000000     0.0000000     0.2346011     1.69610     0.00229
    15    23     1.1468568    -0.0000000    -0.0000000     2.04230     0.06581
    15    24     0.0000000     0.0483860     0.0000000     2.41940     0.00014
    15    25    -0.0000000    -0.0000000     1.5185025     2.67200     0.15095
    15    26     0.0000000     0.0000000     0.0000000     2.95350     0.00000
    15    27     0.6897712    -0.0000000     0.0000000     2.98700     0.03482
    15    28     0.0000000    -0.0025677     0.0000000     3.18680     0.00000
    15    29    -0.0000000     0.0000000     0.4165070     3.45840     0.01470
    15    30    -0.0000000    -0.0000000     0.4056587     3.76090     0.01516
    16    16    -0.0000000    -0.0000000   -10.1883631     0.00000     0.00000
    16    17     0.0000000     0.1446827    -0.0000000     0.00400     0.00000
    16    18    -0.0000000    -0.3802750    -0.0000000     0.42570     0.00151
    16    19    -0.5432025    -0.0000000     0.0000000     0.75090     0.00543
    16    20    -0.0000000    -2.3367085     0.0000000     0.95360     0.12757
    16    21    -0.0000000    -0.0000000    -0.0000000     0.97200     0.00000
    16    22    -0.0000000    -0.0000000    -1.7563950     1.16090     0.08774
    16    23    -2.4916864     0.0000000     0.0000000     1.50710     0.22924
    16    24     0.0000000     0.1365352     0.0000000     1.88420     0.00086
    16    25    -0.0000000     0.0000000    -0.4796605     2.13680     0.01204
    16    26    -0.0000000     0.0000000     0.0000000     2.41830     0.00000
    16    27     0.2642904    -0.0000000     0.0000000     2.45180     0.00420
    16    28     0.0000000     0.2196468    -0.0000000     2.65160     0.00313
    16    29    -0.0000000    -0.0000000    -0.0836998     2.92320     0.00050
    16    30    -0.0000000     0.0000000    -0.0121555     3.22570     0.00001
    17    17    -0.0000000    -0.0000000   -14.2491054     0.00000     0.00000
    17    18    -0.0000000     0.0000000     0.5201999     0.42170     0.00280
    17    19     0.0000000    -0.0000000     0.0000000     0.74690     0.00000
    17    20    -0.0000000     0.0000000    -0.4310727     0.94960     0.00432
    17    21     0.0107758     0.0000000    -0.0000000     0.96800     0.00000
    17    22     0.0000000     0.1987232     0.0000000     1.15690     0.00112
    17    23     0.0000000    -0.0000000     0.0000000     1.50310     0.00000
