 Ground state dipole moment in X,Y,Z:    0.000000   -0.000000   -1.481033 a.u.

 Transition dipole moment between ground state (0) and excited states (a.u.)
     i     j         X             Y             Z        Diff.(eV)   Oscil.str
     1     3    -0.0000000     0.0023297     0.0000000     3.40750     0.00000
     1     4    -0.0834643     0.0000000    -0.0000000     4.06790     0.00069
     1     5    -0.5177442    -0.0000000    -0.0000000     5.07310     0.03332
     1     6    -0.0000000     0.0153423     0.0000000     5.25620     0.00003
     1     7     0.0000000    -0.0000000     0.7794516     5.53180     0.08234
     1     8     0.0000000     0.0000000     0.0000000     6.08200     0.00000
     1     9    -0.0000000     0.0102112    -0.0000000     6.15920     0.00002
     1    10     0.0000000     0.0000000     0.1949868     6.63850     0.00618
     1    11     0.2719661    -0.0000000     0.0000000     7.05250     0.01278
     1    12    -0.0000000     0.0000000    -0.0112875     7.11200     0.00002
     1    13     0.0000000    -0.0000000     0.0000000     7.73080     0.00000
     1    14     0.0000000     0.0014131     0.0000000     8.15750     0.00000
     1    15    -0.0000000     0.0000000    -0.0000000     8.17550     0.00000
     1    16    -0.3347464    -0.0000000     0.0000000     8.28310     0.02274
     1    17    -0.0000000     0.0000000    -0.0000000     8.69350     0.00000
     1    18     0.0000000     0.0472039    -0.0000000     9.24440     0.00050
     1    19     0.0016710    -0.0000000    -0.0000000     9.45100     0.00000
     1    20     0.0000000    -0.0000000     0.0000000     9.45100     0.00000
     1    21    -0.0000000    -0.0000000    -0.0333940     9.62060     0.00026
     1    22     0.3922044     0.0000000    -0.0000000     9.66330     0.03642
     1    23     0.0272337     0.0000000    -0.0000000     9.75090     0.00018
     1    24    -0.0000000     0.0284246    -0.0000000    10.01030     0.00020
     1    25    -0.0000000     0.0000000    -0.2284177    10.25290     0.01311
     1    26    -0.0224975    -0.0000000    -0.0000000    10.43340     0.00013
     1    27    -0.0000000    -0.0585482    -0.0000000    10.87220     0.00091
     1    28    -0.0000000     0.0000000     0.0000000    11.13340     0.00000
     1    29     0.0000000    -0.0000000    -0.0000000    11.20350     0.00000
     1    30    -0.0000000     0.0000000     0.0000000    11.47510     0.00000
     2     2     0.0000000    -0.0000000    -6.4321110     0.00000     0.00000
     2     3    -0.0552463     0.0000000    -0.0000000     0.32020     0.00002
     2     4     0.0000000     0.1156584     0.0000000     0.98060     0.00032
     2     5     0.0000000     0.0903978    -0.0000000     1.98580     0.00040
     2     6     0.0026307     0.0000000    -0.0000000     2.16890     0.00000
     2     7     0.0000000    -0.0000000     0.0000000     2.44450     0.00000
     2     8    -0.0000000     0.0000000     0.1217430     2.99470     0.00109
     2     9    -0.5409737    -0.0000000    -0.0000000     3.07190     0.02203
     2    10     0.0000000     0.0000000     0.0000000     3.55120     0.00000
     2    11     0.0000000     0.1088865     0.0000000     3.96520     0.00115
     2    12     0.0000000     0.0000000     0.0000000     4.02470     0.00000
     2    13     0.0000000     0.0000000     0.3304017     4.64350     0.01242
     2    14     0.3407393    -0.0000000     0.0000000     5.07020     0.01442
     2    15    -0.0000000     0.0000000     0.1202773     5.08820     0.00180
     2    16     0.0000000     0.1046055    -0.0000000     5.19580     0.00139
     2    17     0.0000000    -0.0000000    -0.1184151     5.60620     0.00193
     2    18    -0.3938183    -0.0000000     0.0000000     6.15710     0.02340
     2    19     0.0000000     0.0464910     0.0000000     6.36370     0.00034
     2    20     0.0000000    -0.0000000     0.0852400     6.36370     0.00113
     2    21     0.0000000    -0.0000000     0.0000000     6.53330     0.00000
     2    22     0.0000000    -0.0383885    -0.0000000     6.57600     0.00024
     2    23     0.0000000     0.0835865     0.0000000     6.66360     0.00114
     2    24     0.0014984    -0.0000000    -0.0000000     6.92300     0.00000
     2    25    -0.0000000     0.0000000    -0.0000000     7.16560     0.00000
     2    26    -0.0000000    -0.0100015    -0.0000000     7.34610     0.00002
     2    27     0.4309845     0.0000000    -0.0000000     7.78490     0.03543
     2    28     0.0000000    -0.0000000     0.0911510     8.04610     0.00164
     2    29     0.0000000     0.0000000     0.2224639     8.11620     0.00984
     2    30     0.0000000     0.0000000     0.0269765     8.38780     0.00015
     3     3     0.0000000    -0.0000000    -6.5003602     0.00000     0.00000
     3     4    -0.0000000    -0.0000000    -0.0000000     0.66040     0.00000
     3     5    -0.0000000    -0.0000000    -0.0000000     1.66560     0.00000
     3     6    -0.0000000    -0.0000000     0.0715170     1.84870     0.00023
     3     7    -0.0000000     0.2538040    -0.0000000     2.12430     0.00335
     3     8    -0.0044534    -0.0000000    -0.0000000     2.67450     0.00000
     3     9     0.0000000     0.0000000    -0.0572671     2.75170     0.00022
     3    10    -0.0000000    -0.0032173    -0.0000000     3.23100     0.00000
     3    11    -0.0000000    -0.0000000     0.0000000     3.64500     0.00000
     3    12     0.0000000     0.0142198     0.0000000     3.70450     0.00002
     3    13     0.0397207     0.0000000    -0.0000000     4.32330     0.00017
     3    14     0.0000000     0.0000000     0.0046568     4.75000     0.00000
     3    15     0.2509059     0.0000000     0.0000000     4.76800     0.00735
     3    16    -0.0000000    -0.0000000    -0.0000000     4.87560     0.00000
     3    17    -0.3918883    -0.0000000    -0.0000000     5.28600     0.01989
     3    18     0.0000000    -0.0000000     0.1110431     5.83690     0.00176
     3    19     0.0000000     0.0000000     0.0000000     6.04350     0.00000
     3    20    -0.0029056    -0.0000000     0.0000000     6.04350     0.00000
     3    21     0.0000000     0.0701457     0.0000000     6.21310     0.00075
     3    22     0.0000000    -0.0000000    -0.0000000     6.25580     0.00000
     3    23     0.0000000     0.0000000     0.0000000     6.34340     0.00000
     3    24     0.0000000    -0.0000000     0.2758412     6.60280     0.01231
     3    25    -0.0000000    -0.0061888    -0.0000000     6.84540     0.00001
     3    26    -0.0000000     0.0000000     0.0000000     7.02590     0.00000
     3    27    -0.0000000    -0.0000000    -0.1809040     7.46470     0.00599
     3    28     0.3581071    -0.0000000    -0.0000000     7.72590     0.02427
     3    29     0.0618891    -0.0000000    -0.0000000     7.79600     0.00073
     3    30    -0.2535674    -0.0000000     0.0000000     8.06760     0.01271
     4     4    -0.0000000    -0.0000000    -5.0228761     0.00000     0.00000
     4     5     0.0000000     0.0000000    -1.6863556     1.00520     0.07003
     4     6    -0.0000000     0.0000000     0.0000000     1.18830     0.00000
     4     7    -0.0095242     0.0000000    -0.0000000     1.46390     0.00000
     4     8     0.0000000     0.6239115     0.0000000     2.01410     0.01921
     4     9    -0.0000000    -0.0000000     0.0000000     2.09130     0.00000
     4    10     0.3585908    -0.0000000    -0.0000000     2.57060     0.00810
     4    11     0.0000000     0.0000000     1.0481900     2.98460     0.08034
     4    12    -0.0103131     0.0000000     0.0000000     3.04410     0.00001
     4    13     0.0000000     0.1935057     0.0000000     3.66290     0.00336
     4    14    -0.0000000    -0.0000000    -0.0000000     4.08960     0.00000
     4    15    -0.0000000    -0.4840867    -0.0000000     4.10760     0.02358
     4    16     0.0000000    -0.0000000    -0.2426021     4.21520     0.00608
     4    17    -0.0000000    -0.5922470    -0.0000000     4.62560     0.03975
     4    18    -0.0000000     0.0000000     0.0000000     5.17650     0.00000
     4    19    -0.0000000    -0.0000000    -0.2058685     5.38310     0.00559
     4    20     0.0000000     0.7426281     0.0000000     5.38310     0.07273
     4    21    -0.0236919     0.0000000     0.0000000     5.55270     0.00008
     4    22    -0.0000000    -0.0000000    -1.3774108     5.59540     0.26009
     4    23    -0.0000000    -0.0000000     0.7150137     5.68300     0.07118
     4    24    -0.0000000    -0.0000000    -0.0000000     5.94240     0.00000
     4    25    -1.0071699     0.0000000     0.0000000     6.18500     0.15371
     4    26     0.0000000     0.0000000     0.1772772     6.36550     0.00490
     4    27    -0.0000000    -0.0000000     0.0000000     6.80430     0.00000
     4    28     0.0000000    -0.0515518    -0.0000000     7.06550     0.00046
     4    29    -0.0000000    -0.3871802     0.0000000     7.13560     0.02621
     4    30     0.0000000     0.0233973    -0.0000000     7.40720     0.00010
     5     5     0.0000000    -0.0000000    -4.5581557     0.00000     0.00000
     5     6     0.0000000    -0.0000000    -0.0000000     0.18310     0.00000
     5     7    -0.0481871     0.0000000     0.0000000     0.45870     0.00003
     5     8    -0.0000000    -2.8633806    -0.0000000     1.00890     0.20266
     5     9    -0.0000000     0.0000000     0.0000000     1.08610     0.00000
     5    10    -2.8929348     0.0000000     0.0000000     1.56540     0.32097
     5    11    -0.0000000    -0.0000000    -1.9948219     1.97940     0.19297
     5    12     0.0539476    -0.0000000    -0.0000000     2.03890     0.00015
     5    13     0.0000000     0.1471582    -0.0000000     2.65770     0.00141
     5    14     0.0000000    -0.0000000     0.0000000     3.08440     0.00000
     5    15    -0.0000000    -0.3162440     0.0000000     3.10240     0.00760
     5    16     0.0000000     0.0000000    -0.3552465     3.21000     0.00992
     5    17    -0.0000000    -0.3128249     0.0000000     3.62040     0.00868
     5    18    -0.0000000     0.0000000     0.0000000     4.17130     0.00000
     5    19     0.0000000     0.0000000    -0.0033693     4.37790     0.00000
     5    20     0.0000000     0.4877208    -0.0000000     4.37790     0.02551
     5    21    -0.0116585    -0.0000000    -0.0000000     4.54750     0.00002
     5    22     0.0000000    -0.0000000    -0.5078580     4.59020     0.02901
     5    23    -0.0000000    -0.0000000    -0.2650701     4.67780     0.00805
     5    24    -0.0000000     0.0000000    -0.0000000     4.93720     0.00000
     5    25    -0.1414539    -0.0000000    -0.0000000     5.17980     0.00254
     5    26    -0.0000000     0.0000000     0.7939118     5.36030     0.08277
     5    27     0.0000000    -0.0000000    -0.0000000     5.79910     0.00000
     5    28     0.0000000    -0.1141691     0.0000000     6.06030     0.00194
     5    29    -0.0000000     0.0777616    -0.0000000     6.13040     0.00091
     5    30     0.0000000     0.0132605    -0.0000000     6.40200     0.00003
     6     6    -0.0000000    -0.0000000    -5.4938312     0.00000     0.00000
     6     7     0.0000000    -0.0369223     0.0000000     0.27560     0.00001
     6     8     0.0103675    -0.0000000    -0.0000000     0.82580     0.00000
     6     9     0.0000000     0.0000000    -1.7751026     0.90300     0.06971
     6    10     0.0000000     0.0079654    -0.0000000     1.38230     0.00000
     6    11    -0.0000000     0.0000000     0.0000000     1.79630     0.00000
     6    12     0.0000000     0.8516553     0.0000000     1.85580     0.03298
     6    13     0.5908812    -0.0000000    -0.0000000     2.47460     0.02117
     6    14     0.0000000     0.0000000     1.2523580     2.90130     0.11148
     6    15     0.0705369    -0.0000000    -0.0000000     2.91930     0.00036
     6    16     0.0000000    -0.0000000     0.0000000     3.02690     0.00000
     6    17     0.2096134    -0.0000000    -0.0000000     3.43730     0.00370
     6    18     0.0000000    -0.0000000    -0.2623369     3.98820     0.00672
     6    19    -0.0000000    -0.0000000    -0.0000000     4.19480     0.00000
     6    20    -0.1186026     0.0000000     0.0000000     4.19480     0.00145
     6    21     0.0000000     1.0779812     0.0000000     4.36440     0.12425
     6    22    -0.0000000     0.0000000     0.0000000     4.40710     0.00000
     6    23     0.0000000    -0.0000000     0.0000000     4.49470     0.00000
     6    24     0.0000000    -0.0000000    -0.0718714     4.75410     0.00060
     6    25    -0.0000000    -0.0384421    -0.0000000     4.99670     0.00018
     6    26     0.0000000    -0.0000000     0.0000000     5.17720     0.00000
     6    27    -0.0000000    -0.0000000    -1.3216838     5.61600     0.24035
     6    28     0.2989397    -0.0000000    -0.0000000     5.87720     0.01287
     6    29     0.5037330    -0.0000000    -0.0000000     5.94730     0.03697
     6    30     0.3334431    -0.0000000    -0.0000000     6.21890     0.01694
     7     7     0.0000000     0.0000000    -8.8519417     0.00000     0.00000
     7     8     0.0000000     0.0000000     0.0000000     0.55020     0.00000
     7     9    -0.0000000    -0.0640533    -0.0000000     0.62740     0.00006
     7    10    -0.0000000     0.0000000     0.0591072     1.10670     0.00009
     7    11    -0.0116986     0.0000000    -0.0000000     1.52070     0.00001
     7    12     0.0000000     0.0000000     0.1037148     1.58020     0.00042
     7    13    -0.0000000    -0.0000000    -0.0000000     2.19900     0.00000
     7    14     0.0000000     0.0513899     0.0000000     2.62570     0.00017
     7    15    -0.0000000    -0.0000000    -0.0000000     2.64370     0.00000
     7    16    -0.0407979     0.0000000     0.0000000     2.75130     0.00011
     7    17    -0.0000000    -0.0000000    -0.0000000     3.16170     0.00000
     7    18    -0.0000000    -0.0682670    -0.0000000     3.71260     0.00042
     7    19    -0.0038640    -0.0000000     0.0000000     3.91920     0.00000
     7    20     0.0000000     0.0000000    -0.0000000     3.91920     0.00000
     7    21    -0.0000000     0.0000000     0.0770198     4.08880     0.00059
     7    22     0.0174754    -0.0000000    -0.0000000     4.13150     0.00003
     7    23     0.0765323     0.0000000     0.0000000     4.21910     0.00061
     7    24    -0.0000000    -0.0599925     0.0000000     4.47850     0.00039
     7    25    -0.0000000    -0.0000000    -0.0369294     4.72110     0.00016
     7    26    -0.4807413    -0.0000000    -0.0000000     4.90160     0.02775
     7    27     0.0000000     0.1115453    -0.0000000     5.34040     0.00163
     7    28     0.0000000     0.0000000     0.0000000     5.60160     0.00000
     7    29    -0.0000000    -0.0000000    -0.0000000     5.67170     0.00000
     7    30     0.0000000     0.0000000     0.0000000     5.94330     0.00000
     8     8     0.0000000     0.0000000    -4.1906036     0.00000     0.00000
     8     9    -0.0319774     0.0000000     0.0000000     0.07720     0.00000
     8    10     0.0000000    -0.0000000     0.0000000     0.55650     0.00000
     8    11     0.0000000    -0.7239112     0.0000000     0.97050     0.01246
     8    12    -0.0000000     0.0000000     0.0000000     1.03000     0.00000
     8    13    -0.0000000     0.0000000     0.1982508     1.64880     0.00159
     8    14     0.0096233    -0.0000000     0.0000000     2.07550     0.00000
     8    15    -0.0000000    -0.0000000    -0.5392570     2.09350     0.01491
     8    16    -0.0000000     0.1350462    -0.0000000     2.20110     0.00098
     8    17     0.0000000    -0.0000000    -0.6731470     2.61150     0.02899
     8    18    -0.0239751    -0.0000000     0.0000000     3.16240     0.00004
     8    19    -0.0000000     0.0177501    -0.0000000     3.36900     0.00003
     8    20     0.0000000     0.0000000     0.7351501     3.36900     0.04461
     8    21     0.0000000     0.0000000     0.0000000     3.53860     0.00000
     8    22     0.0000000     0.4079523    -0.0000000     3.58130     0.01460
     8    23     0.0000000    -0.0234558     0.0000000     3.66890     0.00005
     8    24    -0.0041950     0.0000000    -0.0000000     3.92830     0.00000
     8    25    -0.0000000     0.0000000     0.0000000     4.17090     0.00000
     8    26    -0.0000000    -0.0653877    -0.0000000     4.35140     0.00046
     8    27     0.0174549    -0.0000000    -0.0000000     4.79020     0.00004
     8    28    -0.0000000    -0.0000000     0.3566270     5.05140     0.01574
     8    29     0.0000000     0.0000000    -0.8116363     5.12150     0.08266
     8    30    -0.0000000    -0.0000000     0.5939527     5.39310     0.04661
     9     9     0.0000000    -0.0000000    -5.4583931     0.00000     0.00000
     9    10    -0.0000000    -0.0545725     0.0000000     0.47930     0.00003
     9    11     0.0000000     0.0000000    -0.0000000     0.89330     0.00000
     9    12    -0.0000000    -2.7809224    -0.0000000     0.95280     0.18053
     9    13    -2.7314741     0.0000000     0.0000000     1.57160     0.28727
     9    14    -0.0000000    -0.0000000    -1.8144887     1.99830     0.16119
     9    15    -0.3541005     0.0000000     0.0000000     2.01630     0.00619
     9    16     0.0000000     0.0000000    -0.0000000     2.12390     0.00000
     9    17    -0.4810815     0.0000000     0.0000000     2.53430     0.01437
     9    18     0.0000000     0.0000000    -0.3818635     3.08520     0.01102
     9    19    -0.0000000    -0.0000000    -0.0000000     3.29180     0.00000
     9    20     0.1116004    -0.0000000    -0.0000000     3.29180     0.00100
     9    21     0.0000000     0.8385055    -0.0000000     3.46140     0.05962
     9    22    -0.0000000    -0.0000000     0.0000000     3.50410     0.00000
     9    23    -0.0000000     0.0000000    -0.0000000     3.59170     0.00000
     9    24     0.0000000     0.0000000    -0.0379229     3.85110     0.00014
     9    25    -0.0000000    -0.0148439     0.0000000     4.09370     0.00002
     9    26     0.0000000    -0.0000000     0.0000000     4.27420     0.00000
     9    27     0.0000000    -0.0000000    -0.6439457     4.71300     0.04788
     9    28     0.0482381     0.0000000    -0.0000000     4.97420     0.00028
     9    29     0.0741142     0.0000000     0.0000000     5.04430     0.00068
     9    30     0.0284920     0.0000000     0.0000000     5.31590     0.00011
    10    10    -0.0000000    -0.0000000    -4.4152169     0.00000     0.00000
    10    11    -0.2444124     0.0000000    -0.0000000     0.41400     0.00061
    10    12     0.0000000    -0.0000000    -0.0169955     0.47350     0.00000
    10    13     0.0000000     0.0000000     0.0000000     1.09230     0.00000
    10    14     0.0000000    -0.0189917    -0.0000000     1.51900     0.00001
    10    15    -0.0000000    -0.0000000     0.0000000     1.53700     0.00000
    10    16    -2.0179791     0.0000000     0.0000000     1.64460     0.16408
    10    17    -0.0000000    -0.0000000     0.0000000     2.05500     0.00000
    10    18    -0.0000000    -0.0062896    -0.0000000     2.60590     0.00000
    10    19    -0.0420700     0.0000000    -0.0000000     2.81250     0.00012
    10    20     0.0000000     0.0000000    -0.0000000     2.81250     0.00000
    10    21    -0.0000000     0.0000000    -0.0187292     2.98210     0.00003
    10    22     0.9392156    -0.0000000    -0.0000000     3.02480     0.06537
    10    23     0.0601498     0.0000000    -0.0000000     3.11240     0.00028
    10    24     0.0000000     0.0217406     0.0000000     3.37180     0.00004
    10    25    -0.0000000    -0.0000000    -1.6001594     3.61440     0.22674
    10    26    -0.0541623     0.0000000     0.0000000     3.79490     0.00027
    10    27     0.0000000     0.0046996     0.0000000     4.23370     0.00000
    10    28    -0.0000000     0.0000000     0.0000000     4.49490     0.00000
    10    29     0.0000000    -0.0000000    -0.0000000     4.56500     0.00000
    10    30     0.0000000    -0.0000000     0.0000000     4.83660     0.00000
    11    11     0.0000000    -0.0000000    -4.5530116     0.00000     0.00000
    11    12     0.0017179    -0.0000000    -0.0000000     0.05950     0.00000
    11    13     0.0000000     0.2061523     0.0000000     0.67830     0.00071
    11    14    -0.0000000     0.0000000     0.0000000     1.10500     0.00000
    11    15    -0.0000000    -0.4251006    -0.0000000     1.12300     0.00497
    11    16    -0.0000000     0.0000000    -1.7214922     1.23060     0.08935
    11    17    -0.0000000    -0.4438161    -0.0000000     1.64100     0.00792
    11    18    -0.0000000     0.0000000    -0.0000000     2.19190     0.00000
    11    19    -0.0000000     0.0000000    -0.1178569     2.39850     0.00082
    11    20     0.0000000     0.5847345     0.0000000     2.39850     0.02009
    11    21    -0.0415335     0.0000000    -0.0000000     2.56810     0.00011
    11    22     0.0000000    -0.0000000    -1.4731068     2.61080     0.13880
    11    23     0.0000000    -0.0000000     0.1899535     2.69840     0.00239
    11    24     0.0000000     0.0000000     0.0000000     2.95780     0.00000
    11    25    -1.4853924     0.0000000    -0.0000000     3.20040     0.17300
    11    26    -0.0000000     0.0000000     0.0164849     3.38090     0.00002
    11    27     0.0000000    -0.0000000     0.0000000     3.81970     0.00000
    11    28     0.0000000     0.1353604    -0.0000000     4.08090     0.00183
    11    29    -0.0000000    -0.9098681     0.0000000     4.15100     0.08419
    11    30     0.0000000     0.0205307    -0.0000000     4.42260     0.00005
    12    12     0.0000000     0.0000000    -4.8784667     0.00000     0.00000
    12    13     0.0000000    -0.0000000     0.0000000     0.61880     0.00000
    12    14     0.0000000    -0.7997241     0.0000000     1.04550     0.01638
    12    15     0.0000000    -0.0000000     0.0000000     1.06350     0.00000
    12    16     0.0363259    -0.0000000    -0.0000000     1.17110     0.00004
    12    17     0.0000000    -0.0000000     0.0000000     1.58150     0.00000
    12    18    -0.0000000     0.0754367    -0.0000000     2.13240     0.00030
    12    19     0.0551785    -0.0000000    -0.0000000     2.33900     0.00017
    12    20    -0.0000000     0.0000000     0.0000000     2.33900     0.00000
    12    21     0.0000000     0.0000000     1.1578689     2.50860     0.08240
    12    22    -0.0212833     0.0000000     0.0000000     2.55130     0.00003
    12    23     0.0193915    -0.0000000    -0.0000000     2.63890     0.00002
    12    24    -0.0000000    -0.0097203    -0.0000000     2.89830     0.00001
    12    25     0.0000000    -0.0000000    -0.0200203     3.14090     0.00003
    12    26     0.0045817     0.0000000    -0.0000000     3.32140     0.00000
    12    27     0.0000000     0.4002732    -0.0000000     3.76020     0.01476
    12    28     0.0000000    -0.0000000    -0.0000000     4.02140     0.00000
    12    29     0.0000000    -0.0000000    -0.0000000     4.09150     0.00000
    12    30     0.0000000    -0.0000000    -0.0000000     4.36310     0.00000
    13    13    -0.0000000    -0.0000000    -5.1244131     0.00000     0.00000
    13    14    -0.2197898     0.0000000     0.0000000     0.42670     0.00051
    13    15    -0.0000000    -0.0000000     0.0192745     0.44470     0.00000
    13    16     0.0000000     0.2378053    -0.0000000     0.55230     0.00077
    13    17    -0.0000000     0.0000000     0.3440366     0.96270     0.00279
    13    18    -2.0339636     0.0000000     0.0000000     1.51360     0.15341
    13    19     0.0000000     0.1560474    -0.0000000     1.72020     0.00103
    13    20    -0.0000000     0.0000000    -0.0424202     1.72020     0.00008
    13    21     0.0000000     0.0000000    -0.0000000     1.88980     0.00000
    13    22     0.0000000    -0.0635983    -0.0000000     1.93250     0.00019
    13    23    -0.0000000    -0.0573376    -0.0000000     2.02010     0.00016
    13    24     0.2010293    -0.0000000     0.0000000     2.27950     0.00226
    13    25    -0.0000000     0.0000000    -0.0000000     2.52210     0.00000
    13    26     0.0000000     0.0783792     0.0000000     2.70260     0.00041
    13    27     0.8457348    -0.0000000    -0.0000000     3.14140     0.05505
    13    28     0.0000000     0.0000000     0.3649557     3.40260     0.01110
    13    29     0.0000000     0.0000000     0.9822524     3.47270     0.08209
    13    30     0.0000000    -0.0000000     0.4813162     3.74430     0.02125
    14    14     0.0000000    -0.0000000    -5.2905456     0.00000     0.00000
    14    15    -0.0807917     0.0000000    -0.0000000     0.01800     0.00000
    14    16    -0.0000000    -0.0000000    -0.0000000     0.12560     0.00000
    14    17    -0.0376158     0.0000000    -0.0000000     0.53600     0.00002
    14    18    -0.0000000     0.0000000    -1.6710273     1.08690     0.07436
    14    19     0.0000000     0.0000000     0.0000000     1.29350     0.00000
    14    20    -0.2284340     0.0000000    -0.0000000     1.29350     0.00165
    14    21     0.0000000     0.9504131     0.0000000     1.46310     0.03238
    14    22     0.0000000    -0.0000000    -0.0000000     1.50580     0.00000
    14    23     0.0000000    -0.0000000     0.0000000     1.59340     0.00000
    14    24    -0.0000000     0.0000000    -0.0128674     1.85280     0.00001
    14    25    -0.0000000    -0.0333031    -0.0000000     2.09540     0.00006
    14    26    -0.0000000    -0.0000000     0.0000000     2.27590     0.00000
    14    27     0.0000000     0.0000000    -1.4238225     2.71470     0.13483
    14    28     0.5707719    -0.0000000     0.0000000     2.97590     0.02375
    14    29     0.7345854    -0.0000000     0.0000000     3.04600     0.04027
    14    30     0.3764168    -0.0000000     0.0000000     3.31760     0.01152
    15    15     0.0000000    -0.0000000    -3.6892843     0.00000     0.00000
    15    16    -0.0000000    -0.6643232     0.0000000     0.10760     0.00116
    15    17    -0.0000000     0.0000000    -0.6785660     0.51800     0.00584
    15    18    -0.2611070     0.0000000     0.0000000     1.06890     0.00179
    15    19     0.0000000     1.8714611     0.0000000     1.27550     0.10945
    15    20     0.0000000    -0.0000000     0.7295150     1.27550     0.01663
    15    21     0.0000000     0.0000000    -0.0000000     1.44510     0.00000
    15    22    -0.0000000     0.1446060     0.0000000     1.48780     0.00076
    15    23     0.0000000     0.5621018    -0.0000000     1.57540     0.01219
    15    24     1.7581962    -0.0000000    -0.0000000     1.83480     0.13896
    15    25     0.0000000    -0.0000000     0.0000000     2.07740     0.00000
    15    26     0.0000000     0.0122629    -0.0000000     2.25790     0.00001
    15    27     0.0419803     0.0000000    -0.0000000     2.69670     0.00012
    15    28     0.0000000     0.0000000     1.4369271     2.95790     0.14963
    15    29     0.0000000     0.0000000    -0.3125447     3.02800     0.00725
    15    30     0.0000000    -0.0000000    -0.1467818     3.29960     0.00174
    16    16     0.0000000    -0.0000000    -4.0802814     0.00000     0.00000
    16    17    -0.0000000    -0.7675113     0.0000000     0.41040     0.00592
    16    18    -0.0000000     0.0000000     0.0000000     0.96130     0.00000
    16    19     0.0000000    -0.0000000     0.0150666     1.16790     0.00001
    16    20     0.0000000     1.1033839    -0.0000000     1.16790     0.03484
    16    21    -0.0108470    -0.0000000     0.0000000     1.33750     0.00000
    16    22     0.0000000    -0.0000000    -0.8410732     1.38020     0.02392
    16    23    -0.0000000     0.0000000    -0.1506167     1.46780     0.00082
    16    24    -0.0000000    -0.0000000     0.0000000     1.72720     0.00000
    16    25    -0.1008161    -0.0000000     0.0000000     1.96980     0.00049
    16    26    -0.0000000     0.0000000    -0.0337028     2.15030     0.00006
    16    27    -0.0000000    -0.0000000     0.0000000     2.58910     0.00000
    16    28     0.0000000    -0.4237597     0.0000000     2.85030     0.01254
    16    29    -0.0000000     0.4401313     0.0000000     2.92040     0.01386
    16    30     0.0000000     0.0180932    -0.0000000     3.19200     0.00003
    17    17     0.0000000     0.0000000    -6.0694410     0.00000     0.00000
    17    18    -0.3685259     0.0000000     0.0000000     0.55090     0.00183
    17    19    -0.0000000    -2.0925262     0.0000000     0.75750     0.08126
    17    20    -0.0000000    -0.0000000    -1.7131318     0.75750     0.05447
    17    21     0.0000000     0.0000000    -0.0000000     0.92710     0.00000
    17    22    -0.0000000     0.3651352     0.0000000     0.96980     0.00317
    17    23    -0.0000000    -0.5358433    -0.0000000     1.05740     0.00744
